DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-06-14T02:54:44,14.91,158.103,14.076,14.2905,13.92,427.83,15.2,58.2,2.49,5.08,5.66,2,0.6165600139243973,0.28202265237553836,0.10141733370006432,NO2
2025-06-14T02:55:44,14.91,154.935,13.959,14.595,13.127999999999998,427.94,15.2,58.1,2.64,5.11,5.46,2,0.6162974348210019,0.28218077760328836,0.1015217875757098,NO2
2025-06-14T02:56:44,14.9,172.24900000000002,14.31,14.668500000000002,13.223999999999998,427.98,15.2,58.1,2.49,4.73,4.84,2,0.6162785077192383,0.2822249079547007,0.10149658432606097,NO2
2025-06-14T02:57:44,14.9,181.58800000000002,14.733,15.246,11.484,427.99,15.2,58.0,2.35,4.69,4.83,2,0.6162792505880236,0.282176731349896,0.10154401806208041,NO2
2025-06-14T02:58:45,14.9,171.79800000000003,14.436,15.361500000000001,11.232,428.0,15.2,58.1,2.77,4.64,4.81,2,0.6164550842756271,0.28192165269947644,0.10162326302489644,NO2
2025-06-14T02:59:40,14.9,167.035,14.517,15.025500000000001,10.943999999999999,428.0,15.2,58.0,2.36,4.76,4.93,2,0.6166074762692922,0.28164206840057987,0.1017504553301279,NO2
2025-06-14T03:00:40,14.9,161.11700000000002,13.662,15.582,11.568,428.0,15.2,58.1,2.58,4.81,4.86,2,0.6168194300992079,0.2814380898266895,0.10174248007410261,NO2
2025-06-14T03:01:40,14.9,160.52300000000002,14.534999999999998,15.550500000000001,12.48,428.0,15.2,58.3,2.84,5.47,5.77,2,0.6168391288582532,0.28134757831610374,0.10181329282564305,NO2
2025-06-14T03:02:40,14.9,165.74800000000002,14.085,14.1225,13.464,428.0,15.2,57.6,2.34,4.82,5.11,2,0.6167137024420185,0.2815879146765228,0.10169838288145876,NO2
2025-06-14T03:03:40,14.9,164.38400000000001,14.103,14.2905,14.388,427.38,15.2,57.8,2.74,5.74,6.14,2,0.6164547113584549,0.281892561786764,0.10165272685478113,NO2
2025-06-14T03:04:41,14.9,160.03900000000002,14.184,14.385,15.252,427.14,15.2,57.9,2.54,5.42,5.7,2,0.6159197869516388,0.2824469921807173,0.10163322086764383,NO2
2025-06-14T03:05:41,14.9,160.853,14.112,13.8285,14.964,427.05,15.2,58.0,2.78,4.69,4.82,2,0.6154305771031262,0.282942257572613,0.10162716532426079,NO2
2025-06-14T03:06:41,14.9,165.08800000000002,14.355,14.0805,13.968,427.02,15.2,57.6,2.33,4.61,4.96,2,0.6151840426506212,0.2832014697270774,0.10161448762230135,NO2
2025-06-14T03:07:41,14.9,162.382,13.446,15.267,14.424,427.01,15.2,58.0,2.63,4.65,4.91,2,0.6147419491048095,0.28361642334091763,0.10164162755427289,NO2
2025-06-14T03:08:41,14.9,159.73100000000002,14.238000000000001,13.996500000000001,13.476,427.0,15.2,58.1,2.71,4.84,5.18,2,0.6143893557732836,0.2839028557646173,0.10170778846209909,NO2
2025-06-14T03:09:42,14.9,154.96800000000002,14.085,13.524000000000001,14.747999999999998,427.5,15.2,58.3,2.27,4.43,4.63,2,0.6141103732874644,0.2842123792245641,0.10167724748797147,NO2
2025-06-14T03:10:42,14.9,156.34300000000002,14.022,15.33,14.591999999999999,427.82,15.2,58.1,2.58,4.54,4.82,2,0.6138396577011551,0.2845113022388339,0.10164904006001092,NO2
2025-06-14T03:11:42,14.9,155.98000000000002,13.788,15.6975,12.54,427.5,15.2,57.9,2.59,5.07,5.31,2,0.6137548574044668,0.2845238669293929,0.1017212756661403,NO2
2025-06-14T03:12:42,14.9,154.0,14.499,15.141,13.5,427.09,15.2,57.7,2.48,5.04,5.35,2,0.6136271546539344,0.2845969838114314,0.10177586153463423,NO2
2025-06-14T03:13:42,14.9,157.71800000000002,14.193,14.605500000000001,13.895999999999999,426.39,15.2,58.0,2.48,4.76,5.0,2,0.6134282489461349,0.28487096428757597,0.10170078676628916,NO2
2025-06-14T03:14:43,14.9,159.15900000000002,14.4,15.414,12.839999999999998,426.27,15.2,58.2,2.81,5.3,5.38,2,0.6132201635710032,0.28506792707952905,0.10171190934946783,NO2
2025-06-14T03:15:43,14.9,160.13800000000003,13.617,15.414,11.688,427.15,15.2,58.4,2.71,4.86,5.54,2,0.6130918765368597,0.285120807112756,0.10178731635038431,NO2
2025-06-14T03:16:43,14.9,155.375,13.851,14.521500000000001,12.972,428.16,15.2,58.3,2.64,4.81,5.61,2,0.6129900255056033,0.2851773264158469,0.10183264807854975,NO2
2025-06-14T03:17:43,14.9,154.38500000000002,13.788,14.647499999999999,13.752,428.25,15.2,58.2,2.32,4.77,5.23,2,0.612648138559096,0.28548829218531785,0.10186356925558625,NO2
2025-06-14T03:18:43,14.9,162.54700000000003,13.761,14.532,14.76,428.09,15.2,58.3,2.36,4.75,4.89,2,0.6123332789311458,0.2857688945920488,0.10189782647680543,NO2
2025-06-14T03:19:44,14.9,158.79600000000002,13.626000000000001,14.553,14.831999999999999,428.03,15.2,58.3,2.47,4.64,4.8,2,0.6120024295797811,0.28602864014100887,0.10196893027921006,NO2
2025-06-14T03:20:44,14.9,167.145,15.678000000000003,14.364,13.656,428.01,15.2,58.3,2.49,5.52,6.07,2,0.6115642091960907,0.28633267117364003,0.10210311963026927,NO2
2025-06-14T03:21:44,14.9,160.71,14.985,15.130500000000001,13.164,428.0,15.2,58.5,2.71,5.29,5.47,2,0.611376347649457,0.2864042172129528,0.10221943513759017,NO2
2025-06-14T03:22:44,14.9,158.29000000000002,14.966999999999999,15.1515,12.132,428.0,15.2,58.6,2.42,5.44,5.77,2,0.6109935873347925,0.2866541603679647,0.10235225229724287,NO2
2025-06-14T03:23:44,14.89,160.787,14.157,14.8155,12.564,428.0,15.2,58.5,2.48,4.82,4.92,2,0.610652752844319,0.2868982722468765,0.1024489749088046,NO2
2025-06-14T03:24:44,14.88,157.091,14.166,14.196,12.636,428.65,15.2,58.5,2.7,5.31,5.41,2,0.6103057985786539,0.28706351238628436,0.10263068903506178,NO2
2025-06-14T03:25:44,14.88,162.129,14.157,15.561000000000002,12.132,428.88,15.2,58.6,2.9,5.07,5.1,2,0.610165241996414,0.28711469263875694,0.10272006536482912,NO2
2025-06-14T03:26:44,14.87,161.359,13.770000000000001,15.550500000000001,11.784,428.96,15.2,58.7,2.76,4.9,4.99,2,0.6099600538337979,0.28728130136862656,0.10275864479757547,NO2
2025-06-14T03:27:44,14.85,163.669,13.671,15.372000000000002,11.604,428.98,15.2,58.7,2.71,4.24,4.27,2,0.6096569710387092,0.28759511566753515,0.10274791329375563,NO2
2025-06-14T03:28:45,14.83,156.09000000000003,14.013,13.986,12.324,428.99,15.2,58.6,2.68,4.82,5.42,2,0.6091892534518939,0.287961535239441,0.10284921130866508,NO2
2025-06-14T03:29:45,14.81,156.145,13.653,14.4585,12.54,429.0,15.2,58.7,2.63,4.75,5.27,2,0.6088325785806803,0.28820581807204526,0.10296160334727443,NO2
2025-06-14T03:30:45,14.81,154.90200000000002,14.544,14.185500000000001,13.5,429.0,15.2,58.7,2.53,4.4,4.6,2,0.6085039576567631,0.2885740533926021,0.10292198895063481,NO2
2025-06-14T03:31:45,14.81,206.34900000000002,15.065999999999999,15.0465,12.636,429.0,15.2,58.6,2.6,4.39,5.04,2,0.6082096459971646,0.28893453443688616,0.10285581956594922,NO2
2025-06-14T03:32:45,14.81,222.80500000000004,14.985,16.7055,12.239999999999998,429.0,15.2,58.7,2.85,4.69,5.0,2,0.6079894291219478,0.2891596268270542,0.10285094405099801,NO2
2025-06-14T03:33:45,14.81,192.31300000000002,14.328,15.970500000000001,10.895999999999999,429.25,15.1,58.6,2.8,4.6,4.7,2,0.6078150950208235,0.28931079466631926,0.10287411031285724,NO2
2025-06-14T03:34:45,14.8,182.21500000000003,14.139000000000001,15.204,12.156,429.09,15.2,58.5,2.86,4.38,4.62,2,0.6074479053688931,0.28966068081232044,0.10289141381878646,NO2
2025-06-14T03:35:47,14.8,169.01500000000001,14.373000000000001,15.141,11.76,428.8,15.1,58.3,2.65,5.46,5.79,2,0.6071265323088918,0.2898421388096492,0.103031328881459,NO2
2025-06-14T03:36:47,14.8,160.787,14.076,15.5295,12.132,428.28,15.2,58.6,3.06,6.42,6.76,2,0.6066458788983736,0.29007160960366674,0.10328251149795971,NO2
2025-06-14T03:37:47,14.8,153.043,13.968,15.561000000000002,13.127999999999998,427.19,15.1,58.2,3.0,5.4,5.61,2,0.606181728153673,0.2904536167207244,0.1033646551256026,NO2
2025-06-14T03:38:47,14.8,156.079,14.013,14.763000000000002,14.123999999999999,426.42,15.1,58.7,3.0,5.39,5.85,2,0.6053989613626704,0.291160227874232,0.1034408107630976,NO2
2025-06-14T03:39:47,14.8,156.937,14.534999999999998,14.752500000000001,13.776,426.55,15.1,58.6,3.0,5.9,6.36,2,0.604829646437948,0.2916761075813123,0.10349424598073975,NO2
2025-06-14T03:40:43,14.8,155.419,14.346,15.0675,12.636,426.75,15.1,58.4,2.89,5.17,5.42,2,0.6043955598329447,0.29208730654889165,0.10351713361816364,NO2
2025-06-14T03:41:43,14.8,156.079,13.860000000000001,14.679,14.447999999999999,426.56,15.1,58.7,2.66,4.97,5.05,2,0.6036591481287861,0.2927281398562927,0.10361271201492124,NO2
2025-06-14T03:42:43,14.8,149.699,14.004000000000001,13.839,13.872,426.76,15.1,58.7,3.12,5.77,5.98,2,0.6028906685801,0.2933014463920815,0.10380788502781853,NO2
2025-06-14T03:43:43,14.8,151.052,13.842,15.267,12.852,426.27,15.1,58.7,2.96,5.6,6.2,2,0.6022340410515903,0.29379930265751575,0.10396665629089394,NO2
2025-06-14T03:44:44,14.8,156.728,14.463000000000001,14.385,14.712,426.74,15.1,58.6,2.78,5.15,6.0,2,0.6015983139758135,0.2943320987729525,0.10406958725123397,NO2
2025-06-14T03:45:44,14.8,150.75500000000002,14.129999999999999,14.521500000000001,14.268,426.91,15.1,58.6,2.8,4.9,5.22,2,0.6012833182897629,0.29459696702105137,0.10411971468918574,NO2
2025-06-14T03:46:44,14.8,153.978,13.860000000000001,15.183000000000002,14.147999999999998,426.97,15.1,58.8,2.74,5.0,5.19,2,0.6008063056823087,0.29500293764463503,0.10419075667305626,NO2
2025-06-14T03:47:44,14.8,151.162,14.076,14.0175,14.232,426.99,15.1,58.9,2.79,4.85,5.33,2,0.600150884452521,0.29559327154563325,0.1042558440018458,NO2
2025-06-14T03:48:44,14.8,151.316,14.121,14.532,13.68,427.61,15.1,58.8,2.75,5.37,5.54,2,0.5997763950563108,0.29585378216368463,0.10436982278000466,NO2
2025-06-14T03:49:44,14.8,153.703,13.653,13.4715,14.46,427.86,15.1,58.7,2.94,5.42,5.83,2,0.5991739686574615,0.2964502115299687,0.10437581981256976,NO2
2025-06-14T03:50:44,14.8,181.17000000000002,13.806000000000001,15.1095,13.235999999999999,427.66,15.1,58.7,2.63,5.01,6.5,2,0.5986375477042555,0.29698049701269247,0.10438195528305204,NO2
2025-06-14T03:51:44,14.8,207.24,13.842,15.802500000000002,12.78,427.88,15.1,59.0,2.92,5.38,6.24,2,0.5983787571101372,0.29717494891586144,0.10444629397400139,NO2
2025-06-14T03:52:45,14.8,181.786,14.4,16.212,11.94,427.96,15.1,58.9,2.9,5.41,6.18,2,0.59813429329123,0.29736457676489764,0.10450112994387234,NO2
2025-06-14T03:53:45,14.79,163.24,14.661,15.015,13.968,427.98,15.1,58.8,2.38,4.85,5.46,2,0.5976140598564385,0.29780294070524355,0.10458299943831807,NO2
2025-06-14T03:54:45,14.78,153.417,13.797,14.8995,13.739999999999998,427.99,15.1,58.9,2.53,6.55,7.29,2,0.5970673743363413,0.2980905805456446,0.10484204511801412,NO2
2025-06-14T03:55:45,14.77,154.30800000000002,13.491,13.524000000000001,14.472,428.0,15.0,59.2,2.53,5.2,5.49,2,0.5965622286813046,0.2984846262395121,0.10495314507918335,NO2
2025-06-14T03:56:45,14.75,154.264,13.491,14.427000000000001,13.104,428.0,15.0,58.9,2.85,4.71,4.8,2,0.5963678269270495,0.298644526099289,0.10498764697366153,NO2
2025-06-14T03:57:45,14.72,148.75300000000001,13.581,15.498000000000001,12.264000000000001,428.0,15.1,59.2,2.76,5.05,5.16,2,0.5960454337974094,0.29887973200629425,0.10507483419629639,NO2
2025-06-14T03:58:45,14.71,144.639,14.211,15.267,12.623999999999999,428.0,15.1,59.0,3.06,5.61,5.69,2,0.5958853401514144,0.2989017558797097,0.10521290396887596,NO2
2025-06-14T03:59:45,14.71,144.87,14.328,13.996500000000001,13.139999999999999,428.0,15.0,59.1,2.87,5.23,5.34,2,0.5956303217405977,0.2990097647111553,0.10535991354824695,NO2
2025-06-14T04:00:47,14.71,148.73100000000002,14.139000000000001,13.965000000000002,12.203999999999999,428.0,15.0,59.0,2.42,5.05,5.09,2,0.5952595040265041,0.2992245191970676,0.10551597677642836,NO2
2025-06-14T04:01:47,14.71,148.203,14.094000000000001,15.0675,12.564,428.0,15.0,59.3,2.64,6.15,6.64,2,0.5949962848388084,0.2993081579086386,0.1056955572525531,NO2
2025-06-14T04:02:47,14.71,152.40500000000003,13.725,14.794500000000001,13.968,428.0,15.0,59.3,2.87,6.11,7.27,2,0.5945347760376045,0.2995550354986288,0.10591018846376675,NO2
2025-06-14T04:03:47,14.71,158.818,13.607999999999999,13.902000000000001,14.411999999999999,427.84,15.0,58.6,2.9,6.08,7.06,2,0.5941719829808056,0.29972832925156495,0.10609968776762935,NO2
2025-06-14T04:04:47,14.71,166.73800000000003,14.238000000000001,13.870500000000002,16.188,427.21,15.0,58.4,2.98,5.79,6.4,2,0.5934098681261534,0.3003321271652727,0.10625800470857394,NO2
2025-06-14T04:05:48,14.71,165.30800000000002,14.022,14.385,17.4,426.02,15.0,58.4,3.06,5.27,5.52,2,0.5927922649344766,0.30085838958166794,0.10634934548385545,NO2
2025-06-14T04:06:48,14.71,162.316,14.778000000000002,14.7315,14.856,424.32,15.0,58.6,3.1,5.45,5.94,2,0.5924038959793526,0.3011205564780018,0.10647554754264565,NO2
2025-06-14T04:07:48,14.71,162.954,13.985999999999999,13.4925,15.78,423.47,15.0,58.8,3.34,6.61,7.42,2,0.5918102593766008,0.3014345063325966,0.10675523429080254,NO2
2025-06-14T04:08:48,14.71,161.018,13.788,13.881000000000002,15.684,423.86,15.0,59.0,3.04,5.97,6.45,2,0.5914023847182481,0.3016791052620604,0.10691851001969152,NO2
2025-06-14T04:09:49,14.71,154.51700000000002,13.833,13.9545,14.76,424.52,15.0,58.7,3.02,6.27,7.42,2,0.5909380862250896,0.3019543594808903,0.10710755429402012,NO2
2025-06-14T04:10:49,14.71,153.318,14.472,13.943999999999999,13.68,424.22,15.0,58.5,2.95,5.31,5.68,2,0.5905238333907955,0.3022476204530485,0.10722854615615596,NO2
2025-06-14T04:11:50,14.71,148.29100000000003,13.572000000000001,14.91,13.296,423.49,15.0,58.5,2.93,5.53,5.86,2,0.5900951682997089,0.30249474095084816,0.10741009074944292,NO2
2025-06-14T04:12:50,14.71,150.953,13.455,14.091000000000001,12.924,423.14,15.0,59.1,3.38,7.1,7.2,2,0.5895749422779762,0.30273517180809956,0.10768988591392414,NO2
2025-06-14T04:13:50,14.71,148.478,13.284,14.2905,12.516,423.05,15.0,58.8,3.36,7.05,7.42,2,0.5893626711428473,0.3026575498402008,0.10797977901695179,NO2
2025-06-14T04:14:50,14.71,151.30500000000004,14.121,14.0175,13.248,423.31,15.0,59.0,2.82,5.45,5.62,2,0.5889918580435288,0.30286280144440325,0.10814534051206788,NO2
2025-06-14T04:15:50,14.71,151.88800000000003,14.049,14.322000000000001,13.248,423.76,15.0,58.9,2.9,5.3,5.49,2,0.588697896819375,0.3030636356225478,0.10823846755807726,NO2
2025-06-14T04:16:51,14.71,157.98200000000003,13.113000000000001,16.0125,12.408,424.32,15.0,59.1,3.45,6.03,6.23,2,0.5886389712781733,0.3029380686839056,0.10842296003792103,NO2
2025-06-14T04:17:51,14.71,158.84000000000003,14.157,14.427000000000001,13.835999999999999,425.05,15.0,59.0,3.19,5.97,6.16,2,0.5882386891517744,0.3031189711367484,0.10864233971147724,NO2
2025-06-14T04:18:51,14.71,164.06500000000003,15.183000000000002,15.3405,14.256,425.67,15.0,59.3,3.21,6.07,6.13,2,0.5879883768030313,0.3032094774136125,0.10880214578335626,NO2
2025-06-14T04:19:51,14.71,166.936,14.741999999999999,15.0885,13.703999999999999,426.34,15.0,59.3,3.07,5.42,5.75,2,0.5877364214321312,0.3033643478214533,0.10889923074641544,NO2
2025-06-14T04:20:51,14.7,169.35600000000002,13.995000000000001,15.498000000000001,12.312,426.77,15.0,59.3,2.49,5.07,5.54,2,0.5876079838170898,0.30338342518438877,0.10900859099852143,NO2
2025-06-14T04:21:47,14.69,163.911,14.166,15.603,11.952,426.91,15.0,59.6,2.96,5.99,7.16,2,0.5875242943300771,0.3032862378425444,0.10918946782737848,NO2
2025-06-14T04:22:47,14.69,161.491,13.275,14.668500000000002,11.472,427.32,15.0,59.8,2.59,5.24,5.73,2,0.5874394615895941,0.30328398004207285,0.10927655836833298,NO2
2025-06-14T04:23:47,14.68,165.17600000000002,13.635,13.6605,13.308,427.76,15.0,59.5,2.67,4.73,4.88,2,0.5869918480068382,0.30374104584435857,0.10926710614880321,NO2
2025-06-14T04:24:47,14.68,170.67600000000002,14.121,15.309000000000001,12.324,427.92,15.0,59.4,3.0,5.74,5.79,2,0.586621379450536,0.3039741977734935,0.10940442277597043,NO2
2025-06-14T04:25:48,14.67,171.45700000000002,14.274,15.3405,11.748,427.97,15.0,59.4,3.4,6.29,7.68,2,0.586217289070647,0.30415988060132815,0.10962283032802493,NO2
2025-06-14T04:26:48,14.65,173.82200000000003,13.653,14.91,13.584,427.99,15.0,59.4,3.29,6.14,6.89,2,0.5854453659967,0.30479259752854354,0.10976203647475637,NO2
2025-06-14T04:27:48,14.63,170.53300000000002,14.103,14.763000000000002,13.656,428.0,15.0,59.1,3.23,6.87,7.27,2,0.5847626330514494,0.3051785158668553,0.11005885108169532,NO2
2025-06-14T04:28:48,14.62,193.21500000000003,15.759000000000002,15.834000000000001,11.819999999999999,427.35,14.9,58.9,2.87,5.77,6.02,2,0.5845040226581951,0.3052808651706926,0.11021511217111224,NO2
2025-06-14T04:29:48,14.61,183.161,14.58,16.0335,12.504,426.58,15.0,59.2,2.95,6.03,6.58,2,0.584349808508825,0.305367174790424,0.11028301670075095,NO2
2025-06-14T04:30:48,14.61,176.143,14.841,14.857500000000002,12.516,426.82,15.0,59.3,3.05,5.78,5.96,2,0.5840925915688999,0.30558194569853137,0.11032546273256873,NO2
2025-06-14T04:31:49,14.61,197.901,13.815,16.9155,11.364,427.39,15.0,59.4,3.0,5.68,6.63,2,0.584151138085104,0.3055196772666325,0.1103291846482635,NO2
2025-06-14T04:32:49,14.61,199.68300000000002,14.139000000000001,16.4745,12.18,427.56,15.0,59.2,2.71,5.28,6.7,2,0.5840486410414742,0.30563216346230787,0.11031919549621792,NO2
2025-06-14T04:33:50,14.61,183.799,14.634000000000002,15.771,12.516,427.2,15.0,59.4,2.52,5.16,5.62,2,0.5836205399411524,0.3060189847999523,0.11036047525889527,NO2
2025-06-14T04:34:50,14.61,168.52,14.499,15.561000000000002,12.911999999999999,427.07,14.9,59.0,2.85,5.39,5.91,2,0.5831155939035414,0.3064976776150434,0.11038672848141524,NO2
2025-06-14T04:35:50,14.61,165.71500000000003,14.822999999999999,15.015,13.968,426.86,14.9,58.9,2.93,6.88,7.45,2,0.5824595194583441,0.30693230215242173,0.11060817838923422,NO2
2025-06-14T04:36:51,14.61,162.88800000000003,14.886,15.025500000000001,13.643999999999998,426.22,15.0,58.9,2.68,6.04,6.23,2,0.582024840988332,0.3071941447172463,0.11078101429442179,NO2
2025-06-14T04:37:51,14.61,155.02300000000002,14.597999999999999,14.941500000000001,14.243999999999998,426.08,15.0,59.0,3.17,5.97,6.03,2,0.581681675855582,0.30740832442145544,0.11090999972296264,NO2
2025-06-14T04:38:51,14.61,153.483,14.625,15.4245,14.016,426.03,14.9,59.3,3.03,6.03,6.05,2,0.5812119430031433,0.3078115370382176,0.11097651995863911,NO2
2025-06-14T04:39:51,14.61,156.12300000000002,14.841,14.805,14.495999999999999,426.09,14.9,59.4,3.04,5.67,5.77,2,0.5807259481224826,0.3082367161831711,0.11103733569434626,NO2
2025-06-14T04:40:51,14.61,161.403,14.157,15.130500000000001,13.068,426.06,14.9,59.3,3.01,4.99,5.79,2,0.5804778526553791,0.30855418256890693,0.11096796477571394,NO2
2025-06-14T04:41:51,14.61,159.049,14.166,14.9625,12.96,426.02,14.9,59.1,3.0,4.87,5.13,2,0.580207811097466,0.3088702794223981,0.11092190948013589,NO2
2025-06-14T04:42:52,14.61,168.553,14.472,15.1725,12.9,425.92,14.9,58.9,2.8,5.61,5.69,2,0.5798970220395683,0.30916428534342416,0.11093869261700749,NO2
2025-06-14T04:43:52,14.61,172.78800000000004,15.012,14.532,14.495999999999999,425.33,14.9,58.9,3.02,6.34,6.36,2,0.5792739726052432,0.30959148298315886,0.11113454441159798,NO2
2025-06-14T04:44:52,14.61,171.65500000000003,14.688,14.0805,14.508,424.82,14.9,58.8,2.65,5.58,5.82,2,0.5787084429463227,0.3100100636354861,0.11128149341819112,NO2
2025-06-14T04:45:52,14.61,170.89600000000002,14.741999999999999,14.427000000000001,13.296,424.29,14.9,58.9,2.84,5.45,5.86,2,0.5782863700808166,0.3103310281265817,0.11138260179260163,NO2
2025-06-14T04:46:52,14.61,204.787,14.904,15.855,12.024,424.33,14.9,59.2,2.57,5.51,6.03,2,0.577994609640431,0.3106005729044178,0.11140481745515121,NO2
2025-06-14T04:47:52,14.61,243.452,14.733,16.275000000000002,10.92,425.22,14.9,59.3,3.13,5.68,6.49,2,0.5779244167079153,0.31060250366174547,0.11147307963033923,NO2
2025-06-14T04:48:52,14.61,226.39100000000002,14.112,15.739500000000001,13.056000000000001,425.73,14.9,59.0,3.26,7.42,8.46,2,0.5776176739721699,0.3106633948532375,0.11171893117459254,NO2
2025-06-14T04:49:52,14.61,206.99800000000002,14.346,15.855,12.072000000000001,425.5,14.9,59.0,2.86,6.83,7.25,2,0.577248088128583,0.31085152190598014,0.11190038996543686,NO2
2025-06-14T04:50:53,14.61,187.22,14.238000000000001,16.401,11.232,425.17,14.9,59.4,3.1,5.99,6.12,2,0.5767731368353759,0.3112447972236726,0.11198206594095149,NO2
2025-06-14T04:51:53,14.61,175.879,14.346,14.931000000000001,12.443999999999999,425.71,14.9,59.4,3.18,5.5,5.54,2,0.5762452682402538,0.31167311751332644,0.11208161424641971,NO2
2025-06-14T04:52:53,14.61,169.543,14.418,15.361500000000001,11.964,425.9,14.9,59.0,3.06,5.62,5.64,2,0.5761351510049779,0.31168469641794744,0.11218015257707462,NO2
2025-06-14T04:53:53,14.6,164.47200000000004,14.076,14.826,14.172,425.48,14.9,59.0,3.22,5.37,5.68,2,0.5757791271956695,0.31203509945973856,0.11218577334459193,NO2
2025-06-14T04:54:53,14.6,165.693,14.409000000000002,15.1095,14.208,425.17,14.9,59.3,3.04,5.32,6.08,2,0.5754975778643312,0.31229144849737683,0.11221097363829195,NO2
2025-06-14T04:55:53,14.6,166.111,14.553000000000003,14.1015,15.636,425.06,14.9,59.0,3.23,6.48,7.09,2,0.5747545482686818,0.3128342627927527,0.11241118893856551,NO2
2025-06-14T04:56:53,14.59,167.684,14.643,13.839,16.464,425.02,14.9,58.9,3.21,7.78,8.06,2,0.5738102252980015,0.3134203116912296,0.11276946301076887,NO2
2025-06-14T04:57:54,14.59,159.10399999999998,14.427000000000001,14.3115,16.212,425.01,14.9,58.8,2.98,6.5,6.96,2,0.5729937470140666,0.3140458030836241,0.11296044990230927,NO2
2025-06-14T04:58:54,14.58,151.778,13.851,14.490000000000002,13.656,424.6,14.9,58.8,3.35,6.95,7.3,2,0.5724688876046385,0.31431903866983324,0.11321207372552826,NO2
2025-06-14T04:59:54,14.55,148.87400000000002,14.778000000000002,15.309000000000001,13.152000000000001,424.21,14.9,59.0,3.43,7.19,7.51,2,0.572093056049304,0.3144168182244479,0.11349012572624809,NO2
2025-06-14T05:00:54,14.53,153.78000000000003,14.391,15.1725,13.356,424.07,14.9,59.1,3.27,7.34,7.62,2,0.5718283426310271,0.31442708449499746,0.11374457287397548,NO2
2025-06-14T05:01:54,14.52,151.93200000000002,14.589,14.784,12.696,424.03,14.9,58.9,3.56,7.43,7.52,2,0.5716534627318913,0.31433289071137965,0.11401364655672909,NO2
2025-06-14T05:02:54,14.51,152.09700000000004,13.869,15.2985,13.968,424.01,14.9,59.0,3.26,6.48,6.65,2,0.5713630194386625,0.314495258974955,0.11414172158638244,NO2
2025-06-14T05:03:54,14.51,151.954,13.572000000000001,14.647499999999999,14.088,423.84,14.9,58.9,3.37,6.46,6.62,2,0.5709569311834118,0.31476916638178193,0.11427390243480622,NO2
2025-06-14T05:04:54,14.51,151.723,13.626000000000001,14.658000000000001,13.092,423.95,14.8,59.3,3.31,6.54,6.59,2,0.5708885385764528,0.3146718705674981,0.11443959085604903,NO2
2025-06-14T05:05:54,14.51,155.03400000000002,14.148000000000001,14.647499999999999,13.931999999999999,423.98,14.8,59.5,3.05,6.39,7.04,2,0.5709235059606772,0.31449738001558697,0.11457911402373579,NO2
2025-06-14T05:06:55,14.51,151.118,14.877,14.007,13.668000000000001,423.99,14.9,59.1,3.39,6.55,6.96,2,0.5707992015869825,0.3143928217258219,0.11480797668719563,NO2
2025-06-14T05:07:56,14.51,152.13000000000002,14.822999999999999,14.868,12.672,424.07,14.9,59.2,3.4,6.23,6.53,2,0.5708160339155847,0.3142418974496409,0.11494206863477452,NO2
2025-06-14T05:08:56,14.51,152.86700000000002,14.949,14.605500000000001,12.935999999999998,424.02,14.9,59.3,3.17,5.52,5.7,2,0.5709229226940785,0.3140895373686585,0.11498753993726292,NO2
2025-06-14T05:09:56,14.51,156.27700000000002,14.364,14.920500000000002,13.776,424.66,14.9,59.8,3.07,5.33,5.76,2,0.5708932415965758,0.31406053448827753,0.11504622391514659,NO2
2025-06-14T05:10:56,14.51,156.497,14.589,14.553,12.54,425.23,14.9,59.8,3.16,5.71,6.34,2,0.5706666503208172,0.3141878355113664,0.1151455141678164,NO2
2025-06-14T05:11:56,14.51,157.49800000000002,14.319,14.91,12.395999999999999,426.31,14.9,59.8,2.84,6.08,6.6,2,0.5706278553736375,0.31407131681035555,0.11530082781600696,NO2
2025-06-14T05:12:56,14.51,162.09600000000003,14.634000000000002,15.3405,12.527999999999999,426.67,14.9,59.4,2.8,5.87,6.14,2,0.5707213135159311,0.31383010576115605,0.1154485807229128,NO2
2025-06-14T05:13:56,14.51,161.81,14.463000000000001,16.023,11.531999999999998,426.82,14.9,59.7,2.93,5.61,6.54,2,0.5710276422489834,0.3134885559356302,0.11548380181538637,NO2
2025-06-14T05:14:56,14.51,157.05800000000002,14.129999999999999,14.416500000000001,13.368,426.94,14.9,59.7,2.98,5.05,5.42,2,0.571043454624837,0.3134069126765534,0.11554963269860963,NO2
2025-06-14T05:15:56,14.51,155.60600000000002,14.337,14.227500000000001,14.219999999999999,427.02,14.9,59.7,3.04,4.66,4.94,2,0.5709098840035843,0.3135772923339826,0.11551282366243301,NO2
2025-06-14T05:16:56,14.51,157.97100000000003,14.499,14.4585,13.008,427.01,14.9,59.6,2.89,4.92,5.08,2,0.5709201763345051,0.31352825964034636,0.1155515640251485,NO2
2025-06-14T05:17:56,14.51,158.037,13.959,14.532,13.547999999999998,427.0,14.9,59.6,3.09,5.47,5.73,2,0.57092387981564,0.3134472920101063,0.11562882817425375,NO2
