DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-05-19T06:49:56,8.85,160.83100000000002,15.408000000000001,21.126,17.747999999999998,414.81,10.0,76.0,0.98,1.88,2.01,3,0.5531725669168401,0.3991573498438428,0.04767008323931704,NO2
2025-05-19T06:50:56,8.85,163.43800000000002,14.373000000000001,21.252,17.604,414.93,10.0,76.2,1.01,2.28,2.33,3,0.5540344977649789,0.3983880417909864,0.04757746044403466,NO2
2025-05-19T06:51:56,8.85,151.778,14.741999999999999,19.32,18.3,414.98,10.0,75.7,1.0,2.12,2.14,3,0.55462065917642,0.39788696895161046,0.04749237187196947,NO2
2025-05-19T06:52:57,8.84,148.34600000000003,14.076,18.081,20.46,414.99,10.0,75.8,1.02,2.0,2.01,3,0.5549895238551549,0.39762230149082783,0.04738817465401732,NO2
2025-05-19T06:53:58,8.85,143.74800000000002,13.158,18.9735,18.528,415.0,10.0,76.0,0.98,1.75,1.76,3,0.5556426344703412,0.3971090358008946,0.04724832972876409,NO2
2025-05-19T06:54:58,8.85,145.816,13.239,19.9395,17.592,415.0,10.0,77.0,0.99,1.56,1.56,3,0.5565268272754615,0.39637417598791386,0.04709899673662458,NO2
2025-05-19T06:55:58,8.85,143.29700000000003,13.194,18.8475,16.523999999999997,415.5,10.1,77.0,1.03,1.78,1.78,3,0.5574246610862836,0.3955803940672891,0.04699494484642724,NO2
2025-05-19T06:56:58,8.85,144.716,13.212,19.9815,18.396,416.23,10.1,76.9,1.01,2.33,2.33,3,0.5580943140256089,0.3949278116046303,0.046977874369760766,NO2
2025-05-19T06:57:58,8.85,144.82600000000002,13.185,19.078500000000002,18.983999999999998,416.88,10.1,76.3,0.92,1.76,1.76,3,0.5587607875267864,0.39432412128968497,0.04691509118352869,NO2
2025-05-19T06:58:58,8.85,147.52100000000002,14.364,18.931500000000003,20.616,416.96,10.1,75.9,0.97,1.97,1.97,3,0.559172267782221,0.393987484082079,0.04684024813570004,NO2
2025-05-19T06:59:58,8.85,145.794,13.895999999999999,19.908,18.384,416.98,10.1,76.5,0.99,2.08,2.08,3,0.5597775888009795,0.3934482076017195,0.04677420359730101,NO2
2025-05-19T07:00:58,8.85,146.06900000000002,13.392000000000001,18.448500000000003,18.432,416.99,10.1,76.7,1.0,2.23,2.23,3,0.5603776722197962,0.392897744792295,0.046724582987908846,NO2
2025-05-19T07:01:58,8.85,144.562,13.977,18.27,18.648,417.0,10.1,76.7,0.95,2.01,2.01,3,0.5610164471529445,0.39234463701198347,0.04663891583507204,NO2
2025-05-19T07:03:00,8.85,141.559,13.635,18.4905,18.84,417.0,10.1,76.8,0.85,2.2,2.29,3,0.5617404582314101,0.39167098056056726,0.046588561208022655,NO2
2025-05-19T07:04:00,8.85,143.011,13.356,17.913,18.168,417.0,10.1,76.8,0.99,2.01,2.04,3,0.5624483972415927,0.3910306335920891,0.04652096916631822,NO2
2025-05-19T07:05:01,8.85,145.079,13.455,20.685,16.656,417.5,10.1,77.2,1.07,2.26,2.27,3,0.5634183824520524,0.3901502703672861,0.04643134718066144,NO2
2025-05-19T07:06:01,8.85,144.39700000000002,13.491,19.9395,17.34,417.91,10.1,76.4,1.26,2.74,2.75,3,0.5642360839569882,0.3893731665872105,0.04639074945580131,NO2
2025-05-19T07:07:01,8.85,143.275,13.698,19.2255,16.08,417.81,10.1,76.5,1.01,2.06,2.12,3,0.564911863509992,0.3887780075524093,0.046310128937598664,NO2
2025-05-19T07:08:01,8.85,143.95700000000002,14.526000000000002,19.5405,17.628,417.72,10.1,76.7,0.92,1.9,2.08,3,0.5653902758787633,0.3883920398755452,0.046217684245691434,NO2
2025-05-19T07:09:01,8.85,146.56400000000002,13.671,19.95,16.74,417.9,10.2,76.2,1.07,2.38,2.54,3,0.5661284599810659,0.38770754742416874,0.04616399259476538,NO2
2025-05-19T07:10:01,8.85,147.79600000000002,13.401000000000002,20.201999999999998,15.06,417.96,10.2,76.3,1.02,2.51,2.57,3,0.5670855809426014,0.3868220463212985,0.04609237273610007,NO2
2025-05-19T07:11:01,8.85,145.98100000000002,13.473,19.456500000000002,17.172,417.99,10.1,76.5,1.22,2.95,2.97,3,0.5677748172818247,0.3861103380117496,0.04611484470642578,NO2
2025-05-19T07:12:01,8.85,150.293,12.618,19.908,16.944,418.0,10.1,76.5,1.08,2.76,2.76,3,0.5685109882002382,0.3853850027038667,0.04610400909589517,NO2
2025-05-19T07:13:01,8.85,149.13800000000003,13.527,18.7215,16.224,418.0,10.2,76.4,1.33,2.46,2.46,3,0.569250229891584,0.3846979900756891,0.04605178003272684,NO2
2025-05-19T07:14:02,8.85,148.66500000000002,13.59,18.648000000000003,17.724,418.0,10.2,76.6,1.57,3.63,3.66,3,0.5696360545516534,0.3842142232573,0.04614972219104655,NO2
2025-05-19T07:15:02,8.85,144.39700000000002,13.860000000000001,18.081,18.24,418.0,10.2,76.8,1.38,2.69,2.7,3,0.570125371541535,0.383742966910447,0.04613166154801803,NO2
2025-05-19T07:16:02,8.85,146.091,13.689000000000002,17.724,18.072,418.0,10.2,76.6,1.39,2.3,2.74,3,0.5704707905306574,0.38344924889638476,0.04607996057295782,NO2
2025-05-19T07:17:02,8.85,148.62100000000004,14.211,19.614,16.727999999999998,418.0,10.2,76.9,1.18,2.25,2.44,3,0.5713210108912338,0.38267880787316255,0.046000181235603656,NO2
2025-05-19T07:18:02,8.85,146.168,14.436,18.438,18.156,418.0,10.2,76.5,1.09,2.43,2.7,3,0.5720978790553711,0.38194747855436506,0.04595464239026377,NO2
2025-05-19T07:19:03,8.85,145.695,14.112,17.7555,18.119999999999997,417.59,10.2,76.2,1.03,2.23,2.32,3,0.5728293363369875,0.38128109644366776,0.04588956721934478,NO2
2025-05-19T07:20:03,8.86,141.61400000000003,14.202,18.480000000000004,17.556,417.13,10.2,76.3,1.11,2.25,2.33,3,0.5733383151039635,0.38080605108365395,0.04585563381238258,NO2
2025-05-19T07:21:03,8.87,141.22899999999998,15.065999999999999,17.692500000000003,18.912,416.1,10.2,75.4,1.03,2.1,2.27,3,0.5736702352306831,0.38050208741858343,0.0458276773507335,NO2
2025-05-19T07:22:03,8.89,142.043,14.643,18.69,16.644,415.39,10.2,75.7,1.01,2.08,2.13,3,0.5743681011942068,0.37986286851949097,0.04576903028630227,NO2
2025-05-19T07:23:03,8.91,140.635,13.5,18.417,17.628,415.14,10.2,76.1,1.0,2.28,3.04,3,0.5750012218893285,0.3792508126239172,0.04574796548675434,NO2
2025-05-19T07:24:02,8.92,143.81400000000002,13.545000000000002,17.881500000000003,18.396,415.24,10.2,75.4,1.0,2.21,2.83,3,0.5756507345058559,0.37862679138936955,0.0457224741047746,NO2
2025-05-19T07:24:57,8.93,145.761,13.860000000000001,17.472,19.092,415.09,10.2,75.1,1.0,2.22,2.42,3,0.5762375676351087,0.3780592070015747,0.04570322536331665,NO2
2025-05-19T07:25:58,8.94,147.026,14.562,17.451,20.544,414.8,10.2,74.7,0.89,2.1,2.17,3,0.5766219604871924,0.3777648715951951,0.04561316791761246,NO2
2025-05-19T07:26:58,8.94,146.35500000000002,13.356,18.070500000000003,19.86,414.28,10.2,74.8,0.82,1.77,1.79,3,0.5771929466660017,0.3773203585945206,0.04548669473947759,NO2
2025-05-19T07:27:58,8.95,146.751,14.148000000000001,17.503500000000003,18.636,413.78,10.2,74.4,0.61,1.8,1.89,3,0.5778379662402805,0.3767621019948841,0.04539993176483544,NO2
2025-05-19T07:28:59,8.95,151.844,13.617,20.0865,18.119999999999997,413.68,10.2,75.0,0.8,1.55,1.71,3,0.578647458653025,0.3761122509765516,0.04524029037042339,NO2
2025-05-19T07:29:59,8.95,149.25900000000001,13.788,19.572000000000003,17.16,413.89,10.2,75.5,0.93,2.07,2.19,3,0.5795858251951808,0.37524109767331126,0.04517307713150798,NO2
2025-05-19T07:30:59,8.95,149.10500000000002,13.437,20.076,17.712,413.96,10.2,75.4,0.88,1.77,1.81,3,0.5804601662377636,0.3744416650881934,0.04509816867404296,NO2
2025-05-19T07:31:59,8.95,147.66400000000002,13.257000000000001,18.711000000000002,18.576,414.79,10.2,75.9,0.96,1.98,1.99,3,0.5811667791937911,0.37377748099380265,0.045055739812406244,NO2
2025-05-19T07:32:59,8.95,151.459,13.716000000000001,19.1835,18.18,415.58,10.2,75.4,0.66,1.68,1.68,3,0.5817967667573567,0.37324469367541085,0.04495853956723246,NO2
2025-05-19T07:34:01,8.95,167.34300000000002,13.977,19.068,18.227999999999998,415.85,10.2,75.5,0.61,1.69,1.69,3,0.5823612020519542,0.3727729594765573,0.04486583847148849,NO2
2025-05-19T07:35:01,8.95,172.953,14.148000000000001,19.509,17.195999999999998,415.95,10.2,75.8,0.87,2.2,2.2,3,0.5828970138109744,0.37230216900212015,0.044800817186905505,NO2
2025-05-19T07:36:01,8.95,177.43000000000004,14.175,19.4355,16.992,416.52,10.2,75.8,0.96,2.02,2.02,3,0.5832963825115575,0.3719489796563885,0.04475463783205405,NO2
2025-05-19T07:37:01,8.95,160.90800000000002,14.841,18.5325,16.872,416.83,10.2,75.8,0.99,1.95,1.95,3,0.5835031517777295,0.37176533179492754,0.04473151642734294,NO2
2025-05-19T07:38:01,8.95,154.627,14.661,20.212500000000002,16.176,416.94,10.2,75.6,1.0,2.22,2.22,3,0.583919247594151,0.37136802907751587,0.04471272332833312,NO2
2025-05-19T07:39:01,8.95,152.46,14.463000000000001,19.992,16.715999999999998,416.98,10.2,75.8,0.86,2.04,2.04,3,0.5843184483241458,0.37098513502561836,0.04469641665023583,NO2
2025-05-19T07:40:01,8.95,153.615,14.256,19.0575,17.232,416.99,10.3,75.7,0.89,1.85,1.92,3,0.5846871314077743,0.37066360173696294,0.04464926685526276,NO2
2025-05-19T07:41:01,8.95,147.235,13.401000000000002,18.931500000000003,17.352,417.0,10.3,76.2,0.78,1.95,1.98,3,0.5851184971953285,0.3702473004830401,0.044634202321631435,NO2
2025-05-19T07:42:01,8.95,145.486,13.473,18.942,16.488,416.92,10.2,76.0,0.73,1.95,2.25,3,0.5856152738535397,0.3697785921196416,0.04460613402681873,NO2
2025-05-19T07:43:02,8.96,145.99200000000002,13.275,19.120500000000003,17.16,416.78,10.3,76.4,0.47,1.53,1.67,3,0.58627137029347,0.3692053668770082,0.04452326282952177,NO2
2025-05-19T07:44:02,8.98,148.192,13.194,19.194000000000003,16.38,416.82,10.3,76.4,0.34,1.29,1.34,3,0.5868612464958901,0.36875445364511555,0.04438429985899427,NO2
2025-05-19T07:45:02,9.01,166.91400000000002,13.833,18.480000000000004,16.128,416.94,10.3,76.2,0.78,1.84,2.16,3,0.5874390308784008,0.3682527411718531,0.04430822794974618,NO2
2025-05-19T07:46:02,9.02,197.351,14.534999999999998,19.656,16.02,416.98,10.3,76.2,0.93,1.91,2.01,3,0.5881806333055718,0.36754210241004276,0.044277264284385415,NO2
2025-05-19T07:47:02,9.03,184.668,13.536,18.963,15.48,416.99,10.3,76.7,0.92,2.0,2.04,3,0.5887778872586651,0.36697563273304484,0.04424648000829002,NO2
2025-05-19T07:48:03,9.04,165.77,13.914000000000001,18.837000000000003,16.416,417.61,10.3,77.1,0.88,2.19,2.43,3,0.5891159749939496,0.3666165230410517,0.044267501964998644,NO2
2025-05-19T07:49:03,9.05,162.217,14.22,18.448500000000003,16.704,418.27,10.3,76.8,0.96,1.83,2.02,3,0.5895190854688368,0.36623933148627047,0.044241583044892736,NO2
2025-05-19T07:50:04,9.05,158.829,14.625,18.522000000000002,18.084,418.74,10.3,75.9,0.69,1.87,1.95,3,0.5897799891278409,0.3660011562309624,0.04421885464119663,NO2
2025-05-19T07:51:04,9.05,156.09000000000003,14.256,18.879,18.252,418.91,10.3,76.5,0.81,1.7,1.73,3,0.5900089920136875,0.3658512469104044,0.04413976107590811,NO2
2025-05-19T07:52:04,9.05,155.518,15.03,18.039,18.311999999999998,418.97,10.3,76.6,0.52,1.67,1.73,3,0.5903133719936401,0.36561726345201345,0.04406936455434646,NO2
2025-05-19T07:53:04,9.05,177.078,15.975,20.034,16.836,418.99,10.3,76.8,0.85,2.17,2.4,3,0.5907124803090829,0.36528263080287365,0.044004888888043485,NO2
2025-05-19T07:54:04,9.05,169.69700000000003,14.661,19.823999999999998,13.692,419.5,10.3,77.1,0.79,2.14,2.21,3,0.5912703118440882,0.36482569336934895,0.04390399478656286,NO2
2025-05-19T07:55:05,9.05,157.93800000000002,13.751999999999999,19.918499999999998,12.792,419.82,10.3,77.2,0.83,1.51,1.78,3,0.5918910404634196,0.3643134255780812,0.04379553395849922,NO2
2025-05-19T07:56:05,9.05,153.37300000000002,13.527,19.278,15.684,419.48,10.3,77.2,0.74,1.5,1.98,3,0.5922583236259095,0.36402068097010526,0.04372099540398529,NO2
2025-05-19T07:57:06,9.05,151.525,13.518,19.4355,16.224,419.17,10.3,77.0,0.26,1.26,1.41,3,0.592734396589203,0.3636885226194603,0.043577080791336736,NO2
2025-05-19T07:58:06,9.05,148.80800000000002,12.879000000000001,18.910500000000003,16.343999999999998,419.06,10.4,77.2,0.17,1.08,1.34,3,0.5932398037735103,0.3633144183865875,0.04344577783990225,NO2
2025-05-19T07:59:06,9.05,148.52200000000002,13.293,17.997,15.252,419.02,10.4,76.9,0.48,1.54,1.73,3,0.5937493063384498,0.36290690750578275,0.043343786155767394,NO2
2025-05-19T08:00:01,9.05,180.87300000000002,13.959,18.3225,16.764,419.01,10.3,77.0,0.98,1.92,2.37,3,0.5941195939007342,0.36259835731888374,0.04328204878038201,NO2
2025-05-19T08:01:01,9.05,235.37800000000001,14.049,18.5325,15.216,419.65,10.4,77.2,0.9,1.73,1.89,3,0.5946762961872734,0.36214995925451193,0.043173744558214676,NO2
2025-05-19T08:02:01,9.05,209.616,14.373000000000001,19.782,15.443999999999999,419.88,10.4,77.3,0.93,2.25,2.33,3,0.5952476293473339,0.3616607500000614,0.043091620652604724,NO2
2025-05-19T08:03:01,9.06,179.74,16.506,22.239,13.116,419.96,10.4,77.1,0.98,1.95,2.01,3,0.5961458627226527,0.36080939249736216,0.04304474477998519,NO2
2025-05-19T08:04:01,9.09,160.39100000000002,16.695,21.514499999999998,12.708,420.63,10.4,76.7,0.68,1.91,2.29,3,0.596887079964463,0.3601506339733685,0.04296228606216847,NO2
2025-05-19T08:05:02,9.11,151.261,15.515999999999998,19.8135,15.024,420.21,10.4,76.5,0.72,1.87,2.0,3,0.5975236183434192,0.35959753193597743,0.042878849720603365,NO2
2025-05-19T08:06:02,9.12,144.67200000000003,15.561,17.808000000000003,16.644,419.46,10.4,75.9,0.57,1.44,1.81,3,0.5978027404260785,0.3593928559613187,0.04280440361260278,NO2
2025-05-19T08:07:03,9.13,152.33900000000003,14.814000000000002,17.535,16.2,419.16,10.4,75.7,0.55,1.2,1.67,3,0.5980748268773673,0.35924670734963715,0.042678465772995486,NO2
2025-05-19T08:08:03,9.13,158.73000000000002,14.886,19.677,14.879999999999999,419.06,10.4,75.7,0.57,1.46,1.96,3,0.5986176345001388,0.3588367221477564,0.042545643352104784,NO2
2025-05-19T08:09:03,9.13,168.179,15.039000000000001,18.963,16.043999999999997,418.77,10.4,75.4,0.36,0.98,1.23,3,0.5991569052203718,0.35853558879740355,0.04230750598222468,NO2
2025-05-19T08:10:04,9.13,172.78800000000004,14.670000000000002,18.522000000000002,13.931999999999999,418.92,10.4,75.9,0.56,1.44,1.87,3,0.5999817989804086,0.357854570571594,0.04216363044799744,NO2
2025-05-19T08:11:04,9.13,178.431,14.697,18.018,16.656,418.97,10.4,76.1,0.7,1.48,1.65,3,0.6002142454793171,0.35775021899626264,0.042035535524420256,NO2
2025-05-19T08:12:04,9.13,183.04000000000002,14.589,19.120500000000003,16.944,418.99,10.4,75.7,0.63,1.57,1.62,3,0.6005315266775462,0.3575223322695022,0.041946141052951656,NO2
2025-05-19T08:13:04,9.13,175.681,14.58,19.425,17.712,418.37,10.4,75.5,0.35,0.98,1.0,3,0.6008554521700198,0.35735948240593146,0.041785065424048695,NO2
2025-05-19T08:14:04,9.13,168.795,14.534999999999998,18.8475,15.719999999999999,417.98,10.4,76.2,0.43,1.23,1.24,3,0.6010959645289297,0.3572225482910194,0.0416814871800509,NO2
2025-05-19T08:15:04,9.14,167.34300000000002,13.905,19.971,14.927999999999999,418.35,10.4,76.6,0.48,1.28,1.28,3,0.6015430384181083,0.3569031450444811,0.04155381653741056,NO2
2025-05-19T08:16:03,9.15,165.23100000000002,13.338000000000001,19.456500000000002,16.032,418.36,10.4,76.3,0.42,1.44,1.7,3,0.6019150215657648,0.35666631771571894,0.04141866071851623,NO2
2025-05-19T08:17:03,9.15,161.78800000000004,13.689000000000002,17.9025,16.872,418.13,10.4,76.4,0.47,1.36,1.45,3,0.6021291270784876,0.35656834811496346,0.041302524806548876,NO2
2025-05-19T08:18:03,9.15,157.25600000000003,14.022,18.312,16.092,418.05,10.4,76.8,0.71,1.47,1.5,3,0.6024929028196381,0.356282538909191,0.04122455827117087,NO2
2025-05-19T08:19:04,9.16,161.26000000000002,14.85,20.338500000000003,13.62,418.66,10.4,76.8,1.04,2.04,2.05,3,0.6031200008332099,0.355815237668955,0.0410647614978351,NO2
2025-05-19T08:20:04,9.16,181.126,14.229000000000001,21.1155,13.415999999999999,419.34,10.4,77.2,1.07,2.14,2.15,3,0.6036561503329764,0.35546390807070133,0.04087994159632232,NO2
2025-05-19T08:21:05,9.16,168.949,14.661,19.446,14.904,419.77,10.5,76.9,0.68,1.65,1.91,3,0.6039171833080946,0.35533723905503783,0.04074557763686757,NO2
2025-05-19T08:22:05,9.16,156.167,14.715000000000002,18.8475,14.568,419.92,10.5,76.7,0.72,1.51,1.6,3,0.6044140397087091,0.35500886461716946,0.040577095674121426,NO2
2025-05-19T08:23:05,9.16,157.751,14.526000000000002,19.257,14.339999999999998,420.7,10.5,77.0,0.73,1.28,1.3,3,0.6048111232345739,0.3548045155574947,0.04038436120793146,NO2
2025-05-19T08:24:05,9.16,154.39600000000002,14.822999999999999,19.4985,16.2,420.93,10.5,76.7,0.3,1.16,1.17,3,0.6052668722778295,0.3545512507637015,0.040181876958469,NO2
2025-05-19T08:25:05,9.16,164.109,14.175,18.889499999999998,15.168,421.48,10.5,77.0,0.4,1.39,1.71,3,0.6058511170666044,0.3541088062188155,0.04004007671458002,NO2
2025-05-19T08:26:06,9.16,155.639,14.966999999999999,17.808000000000003,14.783999999999999,421.82,10.5,76.6,0.32,1.37,1.47,3,0.6063772889550875,0.35369903843918643,0.03992367260572612,NO2
2025-05-19T08:27:06,9.16,153.615,15.3,19.95,13.511999999999999,421.93,10.5,76.8,0.6,1.48,2.28,3,0.6072271843937913,0.35295837494704047,0.03981444065916821,NO2
2025-05-19T08:28:06,9.16,275.95700000000005,14.688,21.4725,11.484,423.37,10.5,77.1,0.8,1.77,2.39,3,0.6082619928388562,0.35198719911262977,0.03975080804851402,NO2
2025-05-19T08:29:06,9.16,287.793,14.814000000000002,19.992,12.0,425.65,10.5,77.1,0.75,1.38,1.78,3,0.609004366117622,0.3513757893771449,0.039619844505233114,NO2
2025-05-19T08:30:06,9.2,224.98300000000003,15.462,18.564,13.116,426.23,10.5,77.1,0.35,1.12,1.26,3,0.6096555769980749,0.3509340847406257,0.039410338261299346,NO2
2025-05-19T08:31:05,9.22,180.62,15.588000000000001,17.6295,15.792,425.1,10.6,76.6,0.24,1.18,1.25,3,0.6098558544097362,0.3508656560817958,0.03927848950846792,NO2
2025-05-19T08:32:05,9.23,161.38100000000003,15.507000000000001,16.989,16.98,423.08,10.6,76.0,0.08,1.04,1.11,3,0.6099618286404284,0.35087719578658877,0.03916097557298281,NO2
2025-05-19T08:33:05,9.24,155.375,14.949,17.346,17.291999999999998,420.78,10.5,75.6,0.02,0.51,0.54,3,0.6101446977390758,0.350903720217922,0.03895158204300231,NO2
2025-05-19T08:34:06,9.25,148.73100000000002,15.48,17.409,16.104,419.63,10.6,75.6,0.09,0.58,0.59,3,0.6104635320088372,0.3508697865670445,0.03866668142411837,NO2
2025-05-19T08:35:06,9.25,149.60000000000002,16.083000000000002,17.860500000000002,15.864,419.22,10.6,75.9,0.46,1.05,1.05,3,0.6108599852610682,0.3506616902423843,0.03847832449654742,NO2
2025-05-19T08:36:07,9.25,146.70700000000002,15.228000000000002,18.616500000000002,16.464,419.08,10.6,76.2,0.69,1.23,1.23,3,0.6112327720413567,0.3504260885291122,0.038341139429530983,NO2
2025-05-19T08:37:07,9.25,147.543,14.526000000000002,17.892,16.932,418.57,10.5,75.7,0.66,1.5,1.55,3,0.6113730027527733,0.3503872818158598,0.03823971543136694,NO2
2025-05-19T08:38:07,9.26,147.24600000000004,13.653,16.6005,16.38,417.43,10.5,75.3,0.33,1.18,1.28,3,0.6116083325208164,0.3502665863240015,0.038125081155182206,NO2
2025-05-19T08:39:07,9.26,146.19000000000003,14.292000000000002,17.913,16.128,416.5,10.5,75.6,0.11,0.98,1.01,3,0.6119307527735187,0.3500928497460095,0.03797639748047178,NO2
2025-05-19T08:40:07,9.26,149.76500000000001,13.347,17.304000000000002,15.888,418.07,10.5,75.7,0.11,1.0,1.18,3,0.6122889988868757,0.34987605789038595,0.03783494322273833,NO2
2025-05-19T08:41:07,9.26,157.366,14.715000000000002,17.9025,14.964,418.94,10.5,75.5,0.04,0.91,0.98,3,0.612715707072956,0.3496745407905071,0.03760975213653694,NO2
2025-05-19T08:42:07,9.26,153.13100000000003,14.409000000000002,17.387999999999998,16.308,417.54,10.5,75.3,0.01,0.3,0.32,3,0.612919803724957,0.34975472412257275,0.03732547215247018,NO2
2025-05-19T08:43:08,9.26,151.437,14.634000000000002,17.2725,17.543999999999997,416.04,10.5,75.4,0.19,0.49,0.5,3,0.613020220254645,0.34986020613080154,0.037119573614553404,NO2
2025-05-19T08:44:08,9.26,148.5,14.463000000000001,18.616500000000002,14.652000000000001,415.37,10.5,76.0,0.09,0.54,0.55,3,0.6134025972687137,0.34974134929559003,0.03685605343569629,NO2
2025-05-19T08:45:08,9.26,147.257,15.065999999999999,18.9735,13.331999999999999,416.53,10.5,76.2,0.03,0.37,0.37,3,0.6139127444503577,0.34945113905927905,0.03663611649036331,NO2
2025-05-19T08:46:09,9.26,147.11400000000003,14.58,17.041500000000003,17.532,417.48,10.5,75.9,0.01,0.73,0.75,3,0.6140153440799601,0.34950325876375554,0.03648139715628438,NO2
2025-05-19T08:47:09,9.26,148.29100000000003,15.093,18.564,16.224,417.82,10.5,75.2,0.0,0.91,0.92,3,0.6142269845376592,0.34944183468737244,0.03633118077496829,NO2
2025-05-19T08:48:09,9.26,149.08300000000003,15.156,19.425,14.747999999999998,417.29,10.5,75.4,0.06,0.93,1.36,3,0.6146930183454449,0.34915618546378946,0.036150796190765666,NO2
2025-05-19T08:49:09,9.26,150.31500000000003,14.661,18.3435,17.052,417.04,10.5,75.3,0.02,0.31,0.45,3,0.6149771586597125,0.34912979811438954,0.035893043225897994,NO2
2025-05-19T08:50:09,9.26,148.929,14.184,17.9235,16.74,417.01,10.5,75.4,0.09,0.56,0.71,3,0.6153011773220668,0.34904222573852856,0.035656596939404685,NO2
2025-05-19T08:51:10,9.26,149.787,14.238000000000001,18.396,16.092,417.0,10.5,76.2,0.16,0.53,0.58,3,0.6155731577610647,0.34904768485175913,0.035379157387176174,NO2
2025-05-19T08:52:10,9.26,151.393,16.677000000000003,19.929000000000002,13.368,417.23,10.5,76.5,0.05,0.32,0.34,3,0.6160375796087243,0.34884535022079427,0.03511707017048146,NO2
2025-05-19T08:53:10,9.26,148.115,15.993,21.315,12.132,418.14,10.5,76.6,0.02,0.61,0.85,3,0.6166865560776891,0.3484133325052593,0.03490011141705165,NO2
2025-05-19T08:54:10,9.26,148.115,14.129999999999999,18.039,14.808,418.7,10.5,76.8,0.01,0.77,1.01,3,0.6169651061333449,0.3484521522622039,0.03458274160445118,NO2
2025-05-19T08:55:10,9.26,148.368,14.678999999999998,17.451,16.416,418.35,10.5,76.0,0.0,0.93,1.27,3,0.6170556208036421,0.3486369043205245,0.03430747487583339,NO2
2025-05-19T08:56:10,9.26,151.393,14.607000000000001,17.724,16.476,418.12,10.5,76.1,0.0,0.85,1.0,3,0.6171154514717001,0.34880256574101065,0.03408198278728917,NO2
