DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-05-22T05:21:01,7.64,168.00300000000001,14.652000000000001,15.2355,6.648,452.22,9.2,73.8,0.89,2.02,2.33,2,0.747698938755523,0.1893737700341308,0.06292729121034629,NO2
2025-05-22T05:22:01,7.64,164.681,14.958000000000002,16.4115,4.116,454.4,9.1,73.9,0.73,2.06,2.16,2,0.7485851709033418,0.18867437061508543,0.06274045848157277,NO2
2025-05-22T05:23:00,7.64,165.89100000000002,15.813,17.2515,5.0280000000000005,455.44,9.1,74.0,0.82,1.66,1.7,2,0.7495908054824298,0.18790392839855022,0.06250526611901994,NO2
2025-05-22T05:24:00,7.64,159.75300000000001,15.327000000000002,16.2855,5.172,456.1,9.1,74.0,0.94,1.82,2.27,2,0.7502437503625724,0.18749489583203688,0.062261353805390725,NO2
2025-05-22T05:25:00,7.64,157.77300000000002,15.722999999999999,15.193500000000002,4.752,456.68,9.2,73.9,0.64,1.83,1.98,2,0.7510008089488738,0.18698707375336907,0.0620121172977571,NO2
2025-05-22T05:26:00,7.64,156.948,15.588000000000001,14.5635,4.776,456.89,9.1,73.8,0.85,1.88,2.59,2,0.7516177668027388,0.18672698282210745,0.061655250375153715,NO2
2025-05-22T05:27:00,7.64,159.5,15.651000000000002,15.918000000000001,3.9599999999999995,457.12,9.2,73.9,0.9,1.95,3.12,2,0.7524286743656453,0.18632008342425704,0.06125124221009761,NO2
2025-05-22T05:28:03,7.64,172.62300000000002,15.866999999999999,14.4585,5.46,457.69,9.2,74.0,1.38,2.28,2.83,2,0.7527289318171829,0.18623197587805856,0.06103909230475848,NO2
2025-05-22T05:29:02,7.64,180.587,16.101000000000003,15.645000000000001,5.316,457.89,9.1,74.1,1.53,2.21,3.0,2,0.7536723201544,0.1855658374722034,0.06076184237339661,NO2
2025-05-22T05:30:02,7.64,175.71400000000003,16.740000000000002,16.695,3.384,457.96,9.1,74.1,0.95,1.9,2.38,2,0.7546006438030489,0.18495121641405782,0.060448139782893255,NO2
2025-05-22T05:31:02,7.64,170.973,15.866999999999999,16.0545,4.212,457.99,9.1,74.0,0.95,1.82,1.98,2,0.7556585035945529,0.18417908083984594,0.06016241556560122,NO2
2025-05-22T05:32:02,7.64,170.31300000000002,15.110999999999999,16.086000000000002,5.796,457.18,9.1,74.1,0.68,1.32,1.45,2,0.7563473387574642,0.1839377323424778,0.05971492890005799,NO2
2025-05-22T05:33:02,7.64,169.477,15.075000000000001,15.162,6.792,455.8,9.1,74.1,0.76,1.71,1.81,2,0.7570237955058357,0.18360435684157567,0.05937184765258874,NO2
2025-05-22T05:34:02,7.64,172.15,15.903000000000002,16.0335,7.176,455.28,9.1,74.1,0.92,1.85,1.88,2,0.75777952895446,0.18319996261072916,0.059020508434810895,NO2
2025-05-22T05:35:02,7.64,174.493,15.705,15.120000000000001,7.223999999999999,454.02,9.1,73.9,0.72,1.58,1.59,2,0.7583024376874082,0.1830266953618656,0.05867086695072614,NO2
2025-05-22T05:36:02,7.64,176.737,16.173,16.7265,5.867999999999999,452.25,9.1,73.9,0.91,2.55,3.0,2,0.7590524664367568,0.18258917554207907,0.05835835802116404,NO2
2025-05-22T05:37:03,7.64,179.13500000000002,15.849,17.241000000000003,6.023999999999999,451.09,9.1,73.9,0.97,2.4,3.1,2,0.760011923396068,0.18200419974066545,0.057983876863266476,NO2
2025-05-22T05:38:03,7.64,178.827,16.407,17.6295,4.823999999999999,450.22,9.1,73.9,0.99,2.21,2.71,2,0.761175958143338,0.1814100214216145,0.05741402043504743,NO2
2025-05-22T05:39:03,7.64,176.17600000000002,15.120000000000001,17.64,4.404,449.43,9.1,73.7,0.86,1.88,2.05,2,0.7624323220624408,0.18078172112469773,0.05678595681286145,NO2
2025-05-22T05:40:03,7.64,176.51700000000002,15.237,15.886500000000002,6.624,449.15,9.1,73.7,0.9,1.91,1.96,2,0.7631196478516018,0.18076346739720298,0.056116884751195174,NO2
2025-05-22T05:41:03,7.64,175.26300000000003,15.075000000000001,15.6555,6.888,449.05,9.1,73.8,0.97,2.02,2.36,2,0.7635831475716957,0.18096425092578944,0.05545260150251488,NO2
2025-05-22T05:42:03,7.64,192.852,16.308,14.238000000000001,7.428,449.02,9.1,73.7,0.88,2.48,3.17,2,0.7636961791764003,0.18139880715907178,0.054905013664527914,NO2
2025-05-22T05:43:03,7.64,215.24800000000002,15.075000000000001,15.466500000000002,6.5280000000000005,449.17,9.1,73.7,0.92,2.56,3.55,2,0.7643876577430948,0.18121111312241972,0.05440122913448552,NO2
2025-05-22T05:44:03,7.64,214.401,15.615000000000002,17.367,3.6239999999999997,449.71,9.1,73.8,0.64,1.61,2.05,2,0.7655632810301283,0.18079678715362296,0.0536399318162488,NO2
2025-05-22T05:45:04,7.64,199.562,15.327000000000002,16.863,3.7319999999999998,450.48,9.1,73.9,0.69,1.95,2.38,2,0.7667091498245722,0.18039950986182657,0.05289134031360121,NO2
2025-05-22T05:46:04,7.64,185.911,15.120000000000001,15.886500000000002,4.344,450.82,9.1,73.9,1.1,1.79,2.63,2,0.7677568123251235,0.18000158659519366,0.052241601079682856,NO2
2025-05-22T05:47:04,7.64,181.841,15.183000000000002,16.485,4.62,450.94,9.1,73.8,1.03,1.88,2.52,2,0.7686379159655589,0.17979557434717997,0.0515665096872612,NO2
2025-05-22T05:48:04,7.64,183.78800000000004,16.128000000000004,15.4875,4.992,451.68,9.2,73.7,0.88,1.94,2.15,2,0.7692533013299705,0.1797767469954389,0.05096995167459064,NO2
2025-05-22T05:49:04,7.64,179.46500000000003,15.705,15.246,4.764,452.53,9.1,73.8,1.05,2.17,2.32,2,0.7698469425113609,0.1797759396079323,0.05037711788070675,NO2
2025-05-22T05:50:04,7.64,174.493,15.624,15.277500000000002,4.8,452.84,9.1,73.8,1.13,2.59,2.64,2,0.7704776662291796,0.17964481259271572,0.049877521178104664,NO2
2025-05-22T05:51:04,7.64,178.904,15.426,14.763000000000002,5.532,452.94,9.1,73.7,0.94,2.24,2.98,2,0.7709256939429467,0.17975867800440032,0.049315628052652896,NO2
2025-05-22T05:52:04,7.64,179.28900000000002,15.669,16.1385,4.632,452.98,9.1,73.8,0.98,1.93,2.33,2,0.771620421043965,0.17955661063850098,0.048822968317533987,NO2
2025-05-22T05:53:04,7.64,177.122,14.625,15.834000000000001,2.94,452.99,9.1,73.8,0.99,1.98,2.11,2,0.7722692849296049,0.1792190513906058,0.04851166367978927,NO2
2025-05-22T05:54:05,7.64,174.79000000000002,14.994,15.8445,2.844,453.0,9.1,73.9,0.71,1.62,1.67,2,0.7731175039439538,0.1786738163217727,0.04820867973427351,NO2
2025-05-22T05:55:05,7.64,177.49600000000004,14.751000000000001,15.7185,4.032,453.0,9.1,73.9,0.71,1.68,1.7,2,0.7738609829698774,0.17810052849356112,0.04803848853656155,NO2
2025-05-22T05:56:06,7.64,192.56600000000003,15.525,15.1515,4.104,453.0,9.2,73.9,1.04,1.65,1.66,2,0.7746022962367923,0.1774645338674244,0.047933169895783306,NO2
2025-05-22T05:57:06,7.64,208.637,15.093,15.0045,4.859999999999999,453.0,9.1,73.8,1.09,2.18,2.18,2,0.7750434900479066,0.17695476815668637,0.04800174179540704,NO2
2025-05-22T05:58:06,7.64,206.09600000000003,15.984000000000002,16.180500000000002,4.919999999999999,453.5,9.1,73.9,1.0,1.63,1.63,2,0.7755371325681585,0.17644431205325087,0.048018555378590684,NO2
2025-05-22T05:59:05,7.64,193.633,15.741,16.968,4.752,453.82,9.2,74.0,0.86,1.56,1.72,2,0.7761464859061946,0.1758721368451017,0.04798137724870369,NO2
2025-05-22T06:00:05,7.63,187.08800000000002,15.678000000000003,15.834000000000001,5.232,453.78,9.1,74.2,0.96,1.87,2.01,2,0.7765505967115583,0.17547314482953721,0.047976258458904436,NO2
2025-05-22T06:01:05,7.63,183.32600000000002,15.777000000000001,16.8735,3.7439999999999998,453.27,9.2,74.2,0.99,2.57,2.68,2,0.7769404608071945,0.17493079379499824,0.04812874539780729,NO2
2025-05-22T06:02:05,7.64,188.584,15.669,17.01,4.44,453.1,9.1,74.0,1.0,2.53,2.71,2,0.7771547820245818,0.17463586520680136,0.04820935276861687,NO2
2025-05-22T06:03:05,7.64,198.13200000000003,17.415000000000003,16.7055,2.6999999999999997,453.03,9.2,74.1,1.0,2.49,2.54,2,0.7778375042537752,0.17384604950240443,0.048316446243820345,NO2
2025-05-22T06:04:05,7.64,219.37300000000002,17.352,16.926000000000002,2.784,453.01,9.2,74.2,1.0,2.34,2.67,2,0.7784734247827465,0.17308615336015482,0.04844042185709868,NO2
2025-05-22T06:05:07,7.64,227.27100000000004,16.974,17.5455,3.9839999999999995,453.16,9.2,74.3,1.02,2.3,3.15,2,0.7791534489119767,0.1723017893112209,0.048544761776802434,NO2
2025-05-22T06:06:07,7.64,208.285,16.596,17.451,3.876,453.71,9.2,74.3,1.07,2.23,2.88,2,0.7797449317873554,0.17163707917617077,0.04861798903647381,NO2
2025-05-22T06:07:07,7.64,196.82300000000004,15.552000000000001,16.5585,2.7359999999999998,453.9,9.2,74.3,1.11,2.23,2.9,2,0.7803288359342909,0.17091762329181134,0.048753540773897736,NO2
2025-05-22T06:08:07,7.64,204.116,17.649,17.64,2.772,454.12,9.2,74.3,1.37,2.64,2.87,2,0.781190844739285,0.16989909277418813,0.04891006248652688,NO2
2025-05-22T06:09:07,7.64,202.609,17.73,18.018,3.996,455.19,9.2,74.3,2.46,4.08,4.15,2,0.7816652418600099,0.16902451130755522,0.04931024683243492,NO2
2025-05-22T06:10:07,7.64,195.11800000000002,16.938000000000002,16.7055,4.944,456.3,9.2,74.3,2.15,4.5,4.52,2,0.7818625444269125,0.16839818676347051,0.04973926880961696,NO2
2025-05-22T06:11:07,7.64,196.47100000000003,16.506,17.041500000000003,3.0,456.83,9.3,74.2,2.72,4.82,4.87,2,0.7824906253530304,0.16731242199874155,0.05019695264822807,NO2
2025-05-22T06:12:08,7.64,205.491,16.713,16.852500000000003,3.3,455.97,9.2,74.1,4.24,7.42,7.75,2,0.782464087511963,0.1665099968097153,0.05102591567832181,NO2
2025-05-22T06:13:08,7.64,197.19700000000003,16.875,16.128,3.948,455.34,9.3,74.1,3.78,7.34,7.45,2,0.7823697572532322,0.1657355628983204,0.051894679848447416,NO2
2025-05-22T06:14:08,7.64,193.27,17.577,17.1255,2.64,454.47,9.3,74.0,2.89,5.81,6.38,2,0.782625507958164,0.16487331741321,0.052501174628625955,NO2
2025-05-22T06:15:09,7.64,191.76300000000003,17.001,17.1045,3.168,453.17,9.3,74.0,2.64,4.69,4.96,2,0.7830357638237645,0.1640153568772658,0.05294887929896971,NO2
2025-05-22T06:16:09,7.65,189.48600000000002,16.541999999999998,16.737000000000002,4.032,452.41,9.3,74.0,1.95,4.18,4.45,2,0.783318324509494,0.16341510031771644,0.053266575172789515,NO2
2025-05-22T06:17:09,7.68,186.50500000000002,15.803999999999998,17.5665,2.856,451.5,9.3,73.9,1.3,3.65,3.74,2,0.784015142166598,0.16242764535983056,0.053557212473571474,NO2
2025-05-22T06:18:09,7.7,189.28800000000004,16.191,17.493000000000002,3.2640000000000002,451.17,9.3,73.8,1.44,3.6,3.63,2,0.7844120203488227,0.16171796148862333,0.05387001816255394,NO2
2025-05-22T06:19:09,7.73,187.91300000000004,15.903000000000002,16.2015,5.172,450.98,9.3,73.8,0.97,2.12,2.39,2,0.7847077614187644,0.16139835448518633,0.05389388409604927,NO2
2025-05-22T06:20:06,7.74,191.42200000000003,15.822,16.852500000000003,3.7079999999999997,450.08,9.4,73.6,2.51,3.77,3.97,2,0.7849600148206711,0.16081963497819263,0.05422035020113622,NO2
2025-05-22T06:21:06,7.74,193.80900000000003,15.659999999999998,16.674000000000003,3.6719999999999997,450.16,9.4,73.8,3.81,5.33,5.39,2,0.7851953109418636,0.16006415111707886,0.054740537941057585,NO2
2025-05-22T06:22:06,7.74,191.56500000000003,16.11,17.094,2.5559999999999996,450.7,9.4,73.8,2.8,4.6,4.62,2,0.7858866642608288,0.15893465849915653,0.055178677240014656,NO2
2025-05-22T06:23:06,7.74,189.827,16.11,16.642500000000002,2.6999999999999997,451.54,9.4,73.7,1.71,3.96,4.04,2,0.7863481288445532,0.1581430499646498,0.055508821190797045,NO2
2025-05-22T06:24:06,7.74,195.602,15.659999999999998,15.1095,4.788,451.84,9.4,73.5,1.33,2.72,2.74,2,0.7864672588242547,0.15782929250355418,0.055703448672191076,NO2
2025-05-22T06:25:06,7.74,200.629,15.75,16.4745,3.948,451.94,9.4,73.5,1.11,2.1,2.1,2,0.7867876940326737,0.15748891460567518,0.055723391361651116,NO2
2025-05-22T06:26:06,7.74,210.36400000000003,16.011,16.8105,4.152,451.98,9.5,73.6,1.04,2.16,2.17,2,0.7873295279041148,0.1570559904937404,0.05561448160214482,NO2
2025-05-22T06:27:06,7.77,220.011,17.577,17.587500000000002,3.072,453.05,9.5,73.7,1.13,2.32,2.32,2,0.788083922045738,0.1563342956341549,0.055581782320107145,NO2
2025-05-22T06:28:06,7.81,217.162,16.713,18.3645,2.64,455.38,9.5,73.9,0.78,1.61,1.61,2,0.7889396939243681,0.1555520210766965,0.055508284998935425,NO2
2025-05-22T06:29:06,7.83,215.14900000000003,17.46,18.3435,3.384,457.97,9.5,73.9,0.84,2.11,2.4,2,0.7895399545881934,0.15491423370262206,0.05554581170918463,NO2
2025-05-22T06:30:09,7.84,228.327,17.172,18.69,2.28,459.29,9.5,73.8,0.9,2.09,2.67,2,0.7901396096310623,0.15421575066140222,0.05564463970753544,NO2
2025-05-22T06:31:09,7.84,246.73000000000005,17.901,17.724,1.38,459.75,9.6,73.9,0.9,1.63,1.82,2,0.791026918590425,0.1532871943972666,0.05568588701230848,NO2
2025-05-22T06:32:09,7.84,242.704,16.83,16.758000000000003,2.688,459.33,9.6,73.9,0.86,1.23,1.29,2,0.7914933242979645,0.15279517796987122,0.05571149773216426,NO2
2025-05-22T06:33:09,7.84,230.21900000000002,16.884,17.1885,2.316,458.54,9.6,73.9,0.96,1.6,1.62,2,0.7920636244668144,0.15225652891359615,0.055679846619589475,NO2
2025-05-22T06:34:09,7.85,230.72500000000002,16.326,15.6555,4.08,458.19,9.6,74.0,0.85,1.75,1.76,2,0.7923280787153495,0.15190990285487327,0.055762018429777224,NO2
2025-05-22T06:35:10,7.89,253.12100000000004,16.272,16.8105,3.78,458.07,9.6,74.0,1.05,1.53,1.53,2,0.7926782483342233,0.15153899171362262,0.05578275995215413,NO2
2025-05-22T06:36:08,7.92,236.07100000000003,16.497,17.8185,1.092,458.8,9.7,74.1,0.93,1.74,1.74,2,0.7935181377234326,0.1506420667346287,0.05583979554193871,NO2
2025-05-22T06:37:08,7.94,216.07300000000004,17.046000000000003,16.9575,2.6519999999999997,459.58,9.6,74.1,0.97,1.97,1.97,2,0.7941601299305637,0.14993798292960636,0.05590188713982996,NO2
2025-05-22T06:38:08,7.94,205.161,16.965000000000003,16.2435,4.884,459.31,9.7,74.0,0.9,1.75,1.91,2,0.7943282860487303,0.14975375349619194,0.05591796045507771,NO2
2025-05-22T06:39:09,7.94,196.28400000000002,17.334000000000003,15.4875,4.416,458.7,9.7,74.0,0.86,1.8,2.0,2,0.7946187942989823,0.14939892273220584,0.05598228296881189,NO2
2025-05-22T06:40:09,7.94,236.654,19.404,16.2225,2.352,458.02,9.8,74.1,0.96,2.02,2.08,2,0.7954416683279246,0.14849772073678522,0.0560606109352902,NO2
2025-05-22T06:41:10,7.98,361.064,20.340000000000003,16.905,2.388,457.23,9.7,73.9,1.02,1.6,1.86,2,0.7959840917396478,0.14793919253653184,0.056076715723820406,NO2
2025-05-22T06:42:10,8.02,364.62800000000004,18.729,16.768500000000003,2.856,456.84,9.8,74.1,1.75,2.95,3.06,2,0.7964619878054967,0.14724327145988636,0.0562947407346169,NO2
2025-05-22T06:43:10,8.04,325.57800000000003,18.909000000000002,16.6005,3.6119999999999997,456.94,9.9,74.1,5.81,7.41,7.44,2,0.7964844324892278,0.1463936346497831,0.05712193286098903,NO2
2025-05-22T06:44:10,8.07,297.231,18.171000000000003,18.2805,2.4359999999999995,457.64,10.0,74.0,16.52,18.4,18.41,2,0.7953643027368049,0.14517359874663466,0.05946209851656046,NO2
2025-05-22T06:45:10,8.12,263.934,17.64,19.151999999999997,2.076,457.98,10.2,73.7,16.74,18.22,18.23,2,0.7943683530248724,0.14393132223371155,0.06170032474141601,NO2
2025-05-22T06:46:10,8.16,247.50000000000003,18.459000000000003,19.11,1.476,457.99,10.3,73.1,11.83,13.28,13.31,2,0.7939801984730551,0.1427238104931744,0.06329599103377052,NO2
2025-05-22T06:47:10,8.22,242.03300000000002,18.162,19.593,1.8719999999999999,457.95,10.5,72.6,15.28,16.94,17.14,2,0.7930515645038742,0.14162191799558796,0.06532651750053793,NO2
2025-05-22T06:48:11,8.28,239.77800000000002,19.377000000000002,18.921,2.5799999999999996,457.98,10.7,72.0,14.29,16.49,16.89,2,0.7920065539031933,0.14064594367028416,0.06734750242652258,NO2
2025-05-22T06:49:11,8.33,244.16700000000003,19.989,20.097,1.944,457.99,10.9,71.3,6.43,7.77,8.03,2,0.7922541172770938,0.1395946840676852,0.06815119865522096,NO2
2025-05-22T06:50:11,8.41,258.41200000000003,20.115000000000002,19.971,2.268,458.0,11.1,70.5,3.91,4.95,5.28,2,0.7928285244271173,0.13865954322940818,0.06851193234347454,NO2
2025-05-22T06:51:11,8.48,292.58900000000006,23.076,20.433000000000003,1.128,458.0,11.3,69.8,2.6,3.56,3.67,2,0.7935632549145107,0.13769588740144617,0.06874085768404309,NO2
2025-05-22T06:52:11,8.54,324.20300000000003,24.03,22.995,-0.876,458.99,11.5,69.3,2.0,2.91,3.0,2,0.7947416193252911,0.13638378599836498,0.06887459467634388,NO2
2025-05-22T06:53:11,8.61,308.72600000000006,22.248,22.8165,-1.104,460.15,11.6,68.8,1.79,3.15,3.51,2,0.7959439626596452,0.13496823020271048,0.06908780713764437,NO2
2025-05-22T06:54:11,8.69,291.181,21.627000000000002,21.2625,-0.756,460.7,11.7,68.4,1.63,2.79,2.91,2,0.7970369307930235,0.13372975691760255,0.06923331228937389,NO2
2025-05-22T06:55:11,8.76,286.58299999999997,21.915000000000003,21.0945,1.524,460.89,11.8,67.7,1.27,2.56,2.65,2,0.7977299735942853,0.13292630338371703,0.06934372302199762,NO2
2025-05-22T06:56:13,8.82,328.229,24.408,19.362000000000002,1.8239999999999998,460.96,11.9,67.3,1.38,2.5,2.53,2,0.7981721899194504,0.13244949971764217,0.06937831036290745,NO2
2025-05-22T06:57:13,8.9,326.04,23.040000000000003,19.11,2.088,460.99,12.0,66.5,1.44,2.71,2.83,2,0.7987407660722269,0.13181492371453105,0.0694443102132421,NO2
2025-05-22T06:58:13,8.95,325.49,22.482,19.383000000000003,-0.36,461.0,12.1,66.3,1.37,2.37,2.66,2,0.7995070986544777,0.1310128008887877,0.06948010045673465,NO2
2025-05-22T06:59:13,9.02,325.809,22.284000000000002,18.3225,0.42,461.0,12.1,66.0,1.34,2.39,2.48,2,0.8004197946481878,0.13001553752215503,0.06956466782965713,NO2
2025-05-22T07:00:13,9.09,325.93000000000006,21.141,18.2175,0.9359999999999999,461.0,12.2,65.6,1.6,2.28,2.31,2,0.8012240275981357,0.12909147235128401,0.06968450005058024,NO2
2025-05-22T07:01:08,9.13,313.874,19.89,16.968,2.256,460.41,12.2,65.0,1.64,2.61,3.15,2,0.8017811000022255,0.12831965864485978,0.06989924135291473,NO2
2025-05-22T07:02:08,9.2,291.115,19.206,18.207,1.728,458.62,12.2,64.5,1.35,2.4,2.95,2,0.8023144628244785,0.12763912493532253,0.07004641224019896,NO2
2025-05-22T07:03:08,9.23,289.949,18.513,17.451,2.268,456.92,12.2,64.7,1.31,2.57,2.76,2,0.8026150113659011,0.12716959233782363,0.07021539629627524,NO2
2025-05-22T07:04:08,9.28,283.47,18.945,17.178,2.664,456.32,12.2,64.5,1.73,2.62,2.68,2,0.802869525946196,0.1267400534839598,0.07039042056984421,NO2
2025-05-22T07:05:09,9.33,277.56300000000005,18.603,16.852500000000003,1.524,456.41,12.2,64.3,1.7,2.21,2.23,2,0.8029903994006987,0.12649972221981357,0.07050987837948769,NO2
2025-05-22T07:06:10,9.35,339.658,18.27,17.839499999999997,0.9119999999999999,456.14,12.2,64.3,2.09,2.93,2.94,2,0.8033010701801794,0.12601021296435097,0.07068871685546965,NO2
2025-05-22T07:07:10,9.41,308.67100000000005,18.306,17.241000000000003,-0.40800000000000003,455.55,12.2,64.4,1.68,2.7,2.83,2,0.8041120146674212,0.12512145335119756,0.07076653198138123,NO2
2025-05-22T07:08:10,9.44,291.731,18.702,17.839499999999997,0.156,455.19,12.2,64.5,1.9,3.13,3.17,2,0.8046784089609078,0.12440323390143211,0.07091835713766007,NO2
2025-05-22T07:09:10,9.47,277.25500000000005,18.396,17.9025,0.20400000000000001,454.77,12.2,64.4,1.71,3.19,3.3,2,0.805297302105637,0.12366718434748243,0.07103551354688055,NO2
2025-05-22T07:10:10,9.52,267.278,17.262,16.6845,2.4119999999999995,453.73,12.2,64.4,1.57,2.74,2.83,2,0.8053114437940431,0.1234901417108861,0.07119841449507082,NO2
2025-05-22T07:11:10,9.55,269.00500000000005,16.947,17.9025,0.672,452.07,12.2,64.4,1.44,2.27,2.3,2,0.8056891997911747,0.12305224145164967,0.07125855875717563,NO2
2025-05-22T07:12:10,9.57,268.125,17.703000000000003,17.367,1.44,451.83,12.2,64.8,1.48,3.16,3.58,2,0.8059148401593877,0.12258462953693722,0.07150053030367506,NO2
2025-05-22T07:13:10,9.62,267.476,17.541,17.1255,1.164,451.78,12.1,65.2,1.27,2.61,2.81,2,0.8063605614343982,0.12196026028156658,0.07167917828403528,NO2
2025-05-22T07:14:11,9.64,277.024,18.045,17.682000000000002,0.9359999999999999,451.43,12.1,65.1,1.39,2.72,2.78,2,0.8069781905762092,0.12112050371897355,0.07190130570481719,NO2
2025-05-22T07:15:11,9.66,293.975,18.153000000000002,16.453500000000002,1.68,451.8,12.1,65.4,1.35,2.94,2.96,2,0.8071607734819658,0.1206995132649139,0.07213971325312035,NO2
2025-05-22T07:16:11,9.72,311.44300000000004,18.621000000000002,16.779,1.08,451.93,12.1,65.5,1.19,2.52,2.76,2,0.807263390501345,0.12037318669367683,0.07236342280497814,NO2
2025-05-22T07:17:10,9.74,358.51200000000006,18.27,17.745,0.336,451.89,12.1,65.4,1.15,2.35,2.92,2,0.8076186511396772,0.11983504871244928,0.07254630014787351,NO2
2025-05-22T07:18:10,9.75,397.177,16.821,18.039,-0.12,451.08,12.1,65.1,1.41,2.68,2.93,2,0.8080585438939144,0.11923485609650397,0.0727066000095816,NO2
2025-05-22T07:19:10,9.8,400.543,16.875,16.863,0.46799999999999997,449.84,12.1,65.1,1.13,2.07,2.15,2,0.8086388838810445,0.11859273066336341,0.07276838545559201,NO2
2025-05-22T07:20:10,9.84,391.19300000000004,16.695,15.498000000000001,2.6759999999999997,448.56,12.1,65.0,1.06,1.97,1.99,2,0.8088437493540338,0.11831613680764734,0.0728401138383189,NO2
2025-05-22T07:21:10,9.85,352.759,16.884,15.183000000000002,3.192,446.9,12.1,65.1,1.02,2.39,2.68,2,0.8087844123972535,0.1182152937394747,0.07300029386327174,NO2
2025-05-22T07:22:12,9.86,319.924,17.694,15.141,3.396,445.7,12.1,65.2,1.01,1.97,2.07,2,0.8091706576898621,0.11768393558049552,0.07314540672964243,NO2
2025-05-22T07:23:12,9.91,293.744,17.163,15.309000000000001,2.448,445.25,12.1,65.2,1.0,2.13,2.34,2,0.8093979763121569,0.11734717741870179,0.07325484626914128,NO2
2025-05-22T07:24:13,9.94,281.479,17.748,16.086000000000002,2.124,445.09,12.1,65.0,0.9,1.95,2.03,2,0.809667747360347,0.11698756896357365,0.07334468367607934,NO2
2025-05-22T07:25:13,9.95,274.37300000000005,16.38,14.668500000000002,3.1319999999999997,445.03,12.1,65.2,0.97,2.01,2.03,2,0.809831983055774,0.1167108164954598,0.07345720044876622,NO2
2025-05-22T07:26:13,9.95,276.837,15.669,14.7315,2.4839999999999995,444.39,12.1,65.2,0.99,1.68,1.69,2,0.8101606524955173,0.11633761150510576,0.07350173599937693,NO2
2025-05-22T07:27:12,10.0,267.564,17.181,15.057,2.124,443.64,12.1,65.2,1.03,1.94,2.03,2,0.8106266768010891,0.11579272407626229,0.0735805991226486,NO2
2025-05-22T07:28:12,10.04,270.34700000000004,17.334000000000003,14.28,2.832,443.22,12.1,65.2,1.01,2.24,2.3,2,0.8109614784586019,0.11535434697972627,0.07368417456167183,NO2
2025-05-22T07:29:12,10.05,283.338,17.424,14.385,2.388,443.08,12.1,65.2,1.19,1.93,1.95,2,0.811554771083456,0.11463362382739786,0.0738116050891462,NO2
2025-05-22T07:30:12,10.06,282.315,17.226000000000003,14.227500000000001,3.48,443.43,12.1,65.2,1.09,1.98,1.99,2,0.8118890955121038,0.1142067362099092,0.07390416827798704,NO2
2025-05-22T07:31:12,10.11,272.382,16.713,14.616,1.32,443.39,12.2,64.9,1.04,2.02,2.02,2,0.8126751061248331,0.11336221002908653,0.07396268384608046,NO2
2025-05-22T07:32:14,10.14,278.982,17.090999999999998,15.057,0.552,442.14,12.2,64.7,1.07,2.27,2.27,2,0.8134609778804993,0.1124808976897423,0.07405812442975843,NO2
2025-05-22T07:33:14,10.17,329.098,17.1,15.33,0.9359999999999999,443.1,12.3,65.1,1.16,2.5,2.73,2,0.8139515515176229,0.11182306487514714,0.07422538360723004,NO2
2025-05-22T07:34:14,10.23,342.89200000000005,17.271,15.0045,1.092,445.68,12.4,64.8,1.05,2.52,2.59,2,0.8142588718500365,0.11129982813982169,0.07444130001014182,NO2
2025-05-22T07:35:14,10.25,332.321,20.313000000000002,14.931000000000001,1.728,446.64,12.5,64.0,1.02,2.1,2.12,2,0.8144123595914973,0.11113569043790625,0.07445194997059654,NO2
2025-05-22T07:36:14,10.31,328.60300000000007,22.221,16.0755,1.248,446.12,12.5,63.9,0.96,2.34,2.38,2,0.8147962022745102,0.11064071776261622,0.07456307996287358,NO2
2025-05-22T07:37:13,10.34,346.808,28.737000000000002,18.5955,-0.36,446.5,12.6,63.8,1.38,2.65,2.66,2,0.8152484215386743,0.1100089218009505,0.0747426566603752,NO2
2025-05-22T07:38:13,10.4,341.69300000000004,27.963,18.228,0.528,448.02,12.7,63.4,1.42,2.83,2.93,2,0.8157597941246579,0.10929719104104751,0.0749430148342945,NO2
2025-05-22T07:39:13,10.43,313.90700000000004,23.508000000000003,16.611,0.636,447.62,12.7,63.2,1.13,2.14,2.51,2,0.8164848219304659,0.10844671214239407,0.07506846592714003,NO2
2025-05-22T07:40:14,10.49,291.61000000000007,20.313000000000002,16.044,0.06,446.44,12.9,63.1,1.29,2.22,2.34,2,0.8171382607561799,0.107650047345245,0.07521169189857514,NO2
2025-05-22T07:41:14,10.53,273.185,19.683,16.1595,0.324,444.49,12.9,62.9,1.24,2.47,2.5,2,0.81750139835445,0.1071004457660042,0.07539815587954575,NO2
2025-05-22T07:42:15,10.59,248.776,18.765,16.065,-0.192,442.88,13.0,62.5,1.41,2.78,2.94,2,0.8180858954461067,0.10633305266929524,0.07558105188459813,NO2
2025-05-22T07:43:15,10.63,238.96400000000003,18.423,15.8655,1.176,441.81,13.1,62.5,1.13,2.35,2.44,2,0.8185240134253648,0.10571756342270311,0.07575842315193206,NO2
2025-05-22T07:44:15,10.69,239.48100000000002,18.324,15.645000000000001,0.276,441.69,13.1,62.2,1.04,2.57,2.94,2,0.8191033012498232,0.10489210397460076,0.07600459477557597,NO2
