DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-06-12T01:30:31,14.51,198.90200000000002,14.193,18.522000000000002,8.064,453.04,14.7,69.9,5.35,10.27,10.64,3,0.6218651710230211,0.19198992986687463,0.18614489911010432,NO2
2025-06-12T01:31:31,14.48,196.834,14.337,18.448500000000003,6.228000000000001,453.63,14.7,69.8,5.11,9.75,10.82,3,0.622100213022524,0.19154241460671703,0.18635737237075894,NO2
2025-06-12T01:32:31,14.44,190.42100000000002,14.463000000000001,17.913,5.64,453.87,14.6,69.5,5.46,10.21,10.93,3,0.6222178184037401,0.191119400641736,0.18666278095452385,NO2
2025-06-12T01:33:31,14.42,192.94000000000003,13.860000000000001,16.642500000000002,7.715999999999999,453.95,14.6,69.6,5.58,10.69,11.19,3,0.6222231380227986,0.19069224353833147,0.18708461843886995,NO2
2025-06-12T01:34:31,14.41,191.84000000000003,14.472,15.435,8.856,453.98,14.6,69.8,5.66,9.96,10.97,3,0.6222863727385961,0.19032661674004797,0.18738701052135592,NO2
2025-06-12T01:35:31,14.41,193.479,14.499,16.5375,7.104,453.99,14.6,69.6,4.91,9.74,10.23,3,0.6223475765032426,0.18996083520714896,0.18769158828960844,NO2
2025-06-12T01:36:32,14.41,193.776,14.004000000000001,16.1595,8.208,454.0,14.6,69.7,5.21,9.55,10.01,3,0.6221984786805523,0.1897839833148433,0.18801753800460433,NO2
2025-06-12T01:37:32,14.37,194.876,14.904,16.485,8.04,454.0,14.5,69.7,4.71,9.61,9.94,3,0.6223479516448283,0.18934172652359724,0.18831032183157445,NO2
2025-06-12T01:38:32,14.33,196.64700000000002,14.553000000000003,16.884,7.692,454.0,14.5,69.8,5.05,9.82,10.08,3,0.6225186230973799,0.18888799528797934,0.18859338161464073,NO2
2025-06-12T01:39:32,14.32,202.202,13.734,16.968,8.352,454.0,14.5,69.7,5.03,9.58,10.36,3,0.6225094708235274,0.18865401944919302,0.18883650972727967,NO2
2025-06-12T01:40:33,14.32,198.08800000000002,14.22,16.107,8.676,454.0,14.5,69.8,5.45,10.38,10.74,3,0.6219525711134816,0.188850622098383,0.18919680678813544,NO2
2025-06-12T01:41:33,14.31,199.44100000000003,13.779,15.214500000000001,9.888,454.29,14.5,69.8,5.92,10.68,11.65,3,0.6212397949564504,0.18921265154038577,0.1895475535031638,NO2
2025-06-12T01:42:33,14.31,199.056,13.5,16.369500000000002,9.395999999999999,454.75,14.5,69.6,5.85,10.88,11.2,3,0.620922915801725,0.1891871572789575,0.1898899269193175,NO2
2025-06-12T01:43:33,14.29,197.054,13.751999999999999,15.729000000000001,9.432,454.46,14.4,69.6,5.52,9.68,10.23,3,0.6205795049126773,0.18920165796919367,0.190218837118129,NO2
2025-06-12T01:44:33,14.24,191.609,14.418,16.3485,8.604,453.81,14.4,69.5,5.32,9.84,10.29,3,0.6204592440938861,0.18915675312489752,0.19038400278121645,NO2
2025-06-12T01:45:28,14.22,195.83300000000003,14.274,16.9995,7.8,453.31,14.4,69.5,6.09,10.66,11.01,3,0.6204884060825332,0.18891399971334616,0.19059759420412067,NO2
2025-06-12T01:46:28,14.22,195.47,13.923,16.2225,8.748,453.11,14.4,69.6,5.42,9.87,10.39,3,0.6204714795057716,0.18876497469510956,0.19076354579911883,NO2
2025-06-12T01:47:28,14.22,186.50500000000002,14.184,16.4115,8.208,453.04,14.4,69.6,5.13,10.19,10.59,3,0.6203547906923104,0.1885837224866525,0.19106148682103713,NO2
2025-06-12T01:48:29,14.22,183.83200000000002,14.661,16.212,8.867999999999999,453.01,14.4,69.5,4.99,9.67,10.26,3,0.6202978485398958,0.18845942609711133,0.1912427253629929,NO2
2025-06-12T01:49:29,14.22,183.678,14.004000000000001,15.9915,8.832,453.0,14.4,69.3,4.77,9.52,9.84,3,0.6201762939678701,0.18831759481795218,0.1915061112141777,NO2
2025-06-12T01:50:29,14.21,185.71300000000002,14.382000000000001,15.288000000000002,9.719999999999999,452.65,14.4,69.5,4.87,9.8,10.73,3,0.6199108015083555,0.18830577197065784,0.1917834265209866,NO2
2025-06-12T01:51:29,14.18,184.261,15.174,14.154000000000002,11.508,452.23,14.4,69.4,4.65,9.75,10.69,3,0.619330715297601,0.18851798786582452,0.19215129683657448,NO2
2025-06-12T01:52:29,14.14,185.03100000000003,15.534000000000002,13.786500000000002,12.360000000000001,452.08,14.4,69.2,5.4,9.5,10.04,3,0.6188616877914312,0.18869881075007075,0.19243950145849803,NO2
2025-06-12T01:53:29,14.12,187.89100000000002,14.58,14.668500000000002,10.68,451.62,14.4,69.1,5.19,9.4,9.89,3,0.6186635720415951,0.18877237380705833,0.1925640541513466,NO2
2025-06-12T01:54:29,14.12,188.18800000000002,14.994,15.078,9.132,450.72,14.4,69.1,5.27,9.76,10.4,3,0.6185312599914085,0.18858098684134278,0.1928877531672488,NO2
2025-06-12T01:55:29,14.12,185.54800000000003,14.508000000000001,15.3825,10.2,450.25,14.4,69.0,4.86,9.45,10.21,3,0.6184230545901386,0.18856015856413122,0.19301678684573023,NO2
2025-06-12T01:56:29,14.12,182.754,14.913,15.309000000000001,9.516,450.09,14.4,68.8,5.0,9.59,10.17,3,0.6183394235903401,0.1884263446347168,0.19323423177494306,NO2
2025-06-12T01:57:30,14.12,178.75000000000003,15.065999999999999,15.0885,9.299999999999999,449.49,14.3,68.6,4.95,9.67,9.85,3,0.6182911729954914,0.18823460136075604,0.19347422564375258,NO2
2025-06-12T01:58:30,14.11,178.64000000000001,14.292000000000002,15.162,9.612,449.17,14.3,68.9,5.34,9.81,10.13,3,0.6182845271442612,0.1879254958242874,0.19378997703145143,NO2
2025-06-12T01:59:31,14.1,174.15200000000002,14.841,15.057,9.564,449.34,14.3,68.8,4.84,9.15,9.53,3,0.6181877678987411,0.18783041044154253,0.19398182165971634,NO2
2025-06-12T02:00:31,14.06,173.89900000000003,14.553000000000003,15.193500000000002,8.64,449.59,14.3,68.6,4.73,8.96,9.29,3,0.6181843549742011,0.18758051983563845,0.19423512519016048,NO2
2025-06-12T02:01:31,14.03,172.78800000000004,14.058,14.406,9.911999999999999,449.48,14.3,68.5,4.92,10.15,10.59,3,0.6179413780084319,0.1875593860663249,0.19449923592524326,NO2
2025-06-12T02:02:31,14.02,168.49800000000002,14.283,14.448,9.78,449.17,14.3,68.3,4.5,9.57,10.18,3,0.617607549347811,0.18759957288711845,0.19479287776507045,NO2
2025-06-12T02:03:31,14.02,169.334,14.184,13.818000000000001,11.808,449.06,14.3,68.2,4.31,9.43,9.63,3,0.6170967085858899,0.18783506632356564,0.19506822509054444,NO2
2025-06-12T02:04:31,14.02,166.82600000000002,14.346,14.973,9.468,449.02,14.3,68.1,4.16,8.71,9.26,3,0.6168208192463822,0.18799761362572617,0.19518156712789164,NO2
2025-06-12T02:05:31,14.02,168.90500000000003,15.489,15.057,11.04,448.51,14.3,68.1,4.51,9.36,9.57,3,0.6162830058575363,0.188373655618,0.19534333852446376,NO2
2025-06-12T02:06:31,14.02,169.466,15.615000000000002,15.372000000000002,9.719999999999999,448.18,14.3,68.0,4.16,8.29,9.02,3,0.6161042132267743,0.18844271580283276,0.19545307097039297,NO2
2025-06-12T02:07:32,14.01,163.086,14.976,14.143500000000001,11.556000000000001,447.22,14.3,67.8,4.31,8.3,9.21,3,0.6157114098788199,0.1886333594837828,0.19565523063739734,NO2
2025-06-12T02:08:32,14.0,162.27200000000002,16.253999999999998,13.797,10.547999999999998,447.08,14.3,67.8,4.56,8.38,9.2,3,0.6153975612673802,0.18880418544858138,0.19579825328403844,NO2
2025-06-12T02:09:32,13.96,162.151,15.515999999999998,14.2695,11.123999999999999,447.22,14.3,67.7,4.52,9.66,10.64,3,0.6148799315876111,0.1891335732353499,0.19598649517703898,NO2
2025-06-12T02:10:32,13.93,165.066,15.462,14.406,11.16,447.08,14.2,67.5,4.11,8.91,9.52,3,0.6143786522312562,0.18950190019018245,0.19611944757856134,NO2
2025-06-12T02:11:32,13.92,160.127,15.578999999999999,14.6265,9.647999999999998,446.41,14.3,67.4,4.13,8.26,8.87,3,0.6140821714703422,0.18969786640511538,0.19621996212454243,NO2
2025-06-12T02:12:32,13.92,158.29000000000002,15.363000000000001,13.870500000000002,9.264,445.74,14.2,67.2,3.98,8.58,8.84,3,0.613965600756369,0.1896550978233916,0.1963793014202395,NO2
2025-06-12T02:13:32,13.92,152.35000000000002,15.138,13.114500000000001,10.188,445.26,14.2,67.0,4.49,9.48,10.15,3,0.6135357203920766,0.18983428728084492,0.19662999232707842,NO2
2025-06-12T02:14:32,13.92,151.88800000000003,14.940000000000001,12.999,11.16,445.09,14.2,66.9,4.76,9.57,10.04,3,0.6131538789547445,0.19009500216976014,0.19675111887549537,NO2
2025-06-12T02:15:33,13.92,153.824,14.868,13.524000000000001,10.031999999999998,444.75,14.3,67.0,4.4,9.29,10.32,3,0.6128456031970181,0.19030634481957995,0.19684805198340202,NO2
2025-06-12T02:16:33,13.92,152.449,15.578999999999999,13.902000000000001,8.856,444.87,14.2,66.9,4.32,9.06,10.03,3,0.6125450869108827,0.19050301328775832,0.196951899801359,NO2
2025-06-12T02:17:33,13.92,152.372,15.471000000000002,13.188,10.728,444.96,14.2,66.7,3.6,8.37,9.63,3,0.6120857911718799,0.19091221279036866,0.1970019960377515,NO2
2025-06-12T02:18:33,13.92,156.717,15.399,12.852,10.643999999999998,444.98,14.2,66.6,4.07,9.25,10.38,3,0.6114280779990109,0.19143958422267912,0.19713233777831005,NO2
2025-06-12T02:19:33,13.92,156.33200000000002,15.084000000000001,13.902000000000001,11.268,444.54,14.2,66.5,3.83,9.11,9.87,3,0.610860624743354,0.1918690246704685,0.19727035058617742,NO2
2025-06-12T02:20:33,13.92,160.01700000000002,14.129999999999999,13.755,11.952,444.3,14.2,66.5,3.99,8.69,9.11,3,0.6105061042454472,0.19218044796148995,0.19731344779306287,NO2
2025-06-12T02:21:33,13.92,165.495,15.237,13.723500000000001,10.127999999999998,444.11,14.2,66.4,4.0,8.03,8.28,3,0.6100922178674609,0.19260251718816981,0.19730526494436923,NO2
2025-06-12T02:22:33,13.91,169.609,15.237,14.259,10.056000000000001,444.04,14.2,66.2,3.52,8.04,8.59,3,0.6099030992635774,0.19284630245274487,0.19725059828367772,NO2
2025-06-12T02:23:34,13.91,172.45800000000003,15.354,13.6605,10.656,443.85,14.2,65.9,3.74,6.99,7.33,3,0.6096810259014459,0.19319021998091074,0.19712875411764336,NO2
2025-06-12T02:24:34,13.9,169.14700000000002,15.390000000000002,12.3795,11.052000000000001,443.3,14.2,65.7,4.09,7.6,7.71,3,0.6094228250724558,0.19341174915536583,0.1971654257721784,NO2
2025-06-12T02:25:34,13.89,172.90900000000002,15.363000000000001,13.797,9.647999999999998,443.05,14.2,65.6,4.01,8.53,8.63,3,0.609315436097673,0.19346200603589647,0.1972225578664305,NO2
2025-06-12T02:26:34,13.87,172.139,15.345,13.902000000000001,10.668000000000001,442.18,14.2,65.4,4.54,8.59,8.88,3,0.609380536050847,0.19340104269855216,0.19721842125060082,NO2
2025-06-12T02:27:34,13.84,172.711,15.120000000000001,14.3745,10.056000000000001,441.42,14.2,65.3,4.02,7.23,7.64,3,0.6093974334428492,0.1934820148027882,0.1971205517543625,NO2
2025-06-12T02:28:33,13.83,168.179,14.814000000000002,14.605500000000001,11.04,440.53,14.2,65.4,4.01,7.15,7.28,3,0.6092633102502675,0.19373246650691958,0.19700422324281294,NO2
2025-06-12T02:29:33,13.82,163.43800000000002,15.552000000000001,14.8155,10.368,440.19,14.2,65.5,3.98,8.49,9.04,3,0.6091236100811245,0.19398757452928175,0.19688881538959374,NO2
2025-06-12T02:30:33,13.82,163.053,15.534000000000002,15.823500000000001,11.256,440.07,14.3,65.3,4.03,8.27,8.54,3,0.6093017381870333,0.1939503216985088,0.19674794011445798,NO2
2025-06-12T02:31:33,13.83,157.43200000000002,15.534000000000002,16.17,10.452,439.44,14.3,65.3,3.99,8.13,8.3,3,0.6093584126817224,0.19402197012027667,0.1966196171980009,NO2
2025-06-12T02:32:34,13.84,157.344,14.58,16.674000000000003,11.435999999999998,439.09,14.3,65.3,4.62,9.08,9.37,3,0.6093263236743794,0.1941741586000191,0.19649951772560142,NO2
2025-06-12T02:33:35,13.87,158.30100000000002,14.931000000000001,16.275000000000002,9.42,438.41,14.3,65.4,4.32,8.42,8.54,3,0.6096922588648841,0.1939055905533415,0.19640215058177435,NO2
2025-06-12T02:34:35,13.89,156.376,15.309000000000001,17.6295,9.155999999999999,438.53,14.3,65.3,4.1,8.74,9.37,3,0.6100314769042111,0.19372397131027216,0.1962445517855167,NO2
2025-06-12T02:35:35,13.91,174.65800000000002,14.751000000000001,17.682000000000002,8.832,438.83,14.3,65.2,4.11,8.91,10.13,3,0.6103970689086644,0.19347611202533008,0.1961268190660055,NO2
2025-06-12T02:36:35,13.92,175.06500000000003,14.868,16.7895,10.139999999999999,438.94,14.3,65.3,4.35,8.85,9.45,3,0.610507724979379,0.19347087518781994,0.19602139983280104,NO2
2025-06-12T02:37:35,13.92,164.417,14.544,16.7055,9.336,438.98,14.3,65.3,4.53,8.1,8.44,3,0.6106005520143815,0.19349454216194512,0.19590490582367348,NO2
2025-06-12T02:38:35,13.92,155.95800000000003,15.3,16.044,8.292,438.99,14.4,65.1,4.61,8.77,8.96,3,0.610725465038603,0.19338319673338947,0.19589133822800753,NO2
2025-06-12T02:39:36,13.92,158.466,14.985,16.023,8.808,439.0,14.4,65.0,4.56,8.39,8.73,3,0.6108905351064525,0.19327964266873088,0.19582982222481662,NO2
2025-06-12T02:40:36,13.92,156.387,14.751000000000001,17.22,6.768,439.0,14.4,64.9,4.34,8.65,9.17,2,0.6112194840609289,0.19302667195024512,0.19575384398882603,NO2
2025-06-12T02:41:36,13.92,213.477,15.146999999999998,17.115000000000002,7.788,439.0,14.5,64.8,4.55,8.85,9.02,2,0.6115373645475731,0.1928539381552366,0.19560869729719021,NO2
2025-06-12T02:42:36,13.92,256.553,14.751000000000001,18.5745,6.828,439.0,14.5,64.9,4.74,9.59,10.42,2,0.6118606089362812,0.19256849812486748,0.19557089293885124,NO2
2025-06-12T02:43:37,13.94,216.65600000000003,15.183000000000002,17.493000000000002,8.436,439.0,14.5,65.0,4.62,8.94,10.06,2,0.6119422821779497,0.1926016895772079,0.19545602824484237,NO2
2025-06-12T02:44:37,13.98,183.98600000000002,14.822999999999999,18.228,5.844,439.58,14.5,65.1,4.77,9.49,10.23,2,0.6123748440002303,0.19218220639806757,0.19544294960170205,NO2
2025-06-12T02:45:37,14.0,164.626,14.841,18.501,5.856,439.85,14.6,65.1,4.41,8.64,9.62,2,0.6128008621180977,0.1917946906483141,0.1954044472335882,NO2
2025-06-12T02:46:37,14.01,160.25900000000001,13.833,18.753,6.048,440.24,14.6,65.1,4.17,8.13,8.52,2,0.6133853289018977,0.19133690842303394,0.19527776267506836,NO2
2025-06-12T02:47:37,14.02,160.14900000000003,14.706,18.385500000000004,5.22,441.09,14.6,65.1,5.02,9.42,9.73,2,0.6138172854725419,0.1909315187417567,0.19525119578570138,NO2
2025-06-12T02:48:38,14.02,160.72100000000003,14.337,17.913,6.432,441.68,14.6,65.0,4.77,8.69,9.51,2,0.6140929947733292,0.19074975362365737,0.19515725160301345,NO2
2025-06-12T02:49:39,14.02,159.39000000000001,14.994,19.120500000000003,4.871999999999999,442.18,14.6,65.0,5.2,9.71,10.52,2,0.6144993236016746,0.19027082537938617,0.1952298510189392,NO2
2025-06-12T02:50:34,14.02,156.13400000000001,14.895000000000001,17.671499999999998,6.252,442.65,14.7,65.0,4.79,9.84,10.62,2,0.6147105634288653,0.19004790834437077,0.19524152822676394,NO2
2025-06-12T02:51:34,14.05,157.72899999999998,14.274,17.293499999999998,6.263999999999999,442.88,14.7,65.0,4.47,8.91,9.93,2,0.6148361619537662,0.1899258622749782,0.19523797577125554,NO2
2025-06-12T02:52:34,14.09,158.63100000000003,15.462,18.648000000000003,6.4079999999999995,443.16,14.7,64.6,4.69,8.7,9.2,2,0.6150132296525204,0.1897981901608586,0.19518858018662105,NO2
2025-06-12T02:53:34,14.11,161.51300000000003,15.363000000000001,19.593,4.823999999999999,443.06,14.7,64.3,4.67,9.11,9.43,2,0.6156576347629701,0.18916928692148421,0.19517307831554573,NO2
2025-06-12T02:54:34,14.11,164.72500000000002,15.669,19.603500000000004,8.171999999999999,441.87,14.7,64.3,4.64,8.67,9.35,2,0.6160024363922559,0.1889708448046892,0.19502671880305492,NO2
2025-06-12T02:55:34,14.12,161.12800000000001,15.057,19.803,5.292,441.31,14.8,64.5,4.75,9.39,9.61,2,0.6164595330821679,0.18852373224912525,0.19501673466870684,NO2
2025-06-12T02:56:35,14.12,161.97500000000002,14.643,18.994500000000002,6.816,441.69,14.8,64.4,4.32,9.05,9.12,2,0.6167606684397887,0.1883080238157439,0.1949313077444674,NO2
2025-06-12T02:57:35,14.14,180.11400000000003,15.183000000000002,18.553500000000003,9.66,441.66,14.8,63.3,4.43,10.06,10.58,2,0.616729644598048,0.18828188330902623,0.19498847209292577,NO2
2025-06-12T02:58:35,14.18,183.304,14.949,17.2725,11.292,439.85,14.8,63.0,4.61,10.31,10.68,2,0.6164261254274693,0.1885744809641284,0.19499939360840227,NO2
2025-06-12T02:59:35,14.2,193.52300000000002,14.706,18.2175,9.792,437.42,14.9,63.6,4.68,9.76,10.11,2,0.61641886865405,0.1886472164238037,0.1949339149221463,NO2
2025-06-12T03:00:35,14.21,185.119,14.004000000000001,18.459,7.319999999999999,436.66,14.9,63.6,4.08,8.87,9.45,2,0.616740426377259,0.18848446264403868,0.1947751109787023,NO2
2025-06-12T03:01:35,14.21,191.12500000000003,14.832,16.779,9.972,436.46,14.9,63.2,4.56,8.73,9.19,2,0.616608293376796,0.18871784215641588,0.19467386446678817,NO2
2025-06-12T03:02:36,14.25,191.32300000000004,15.237,16.1385,10.452,436.08,14.9,62.3,4.31,8.92,9.25,2,0.6163878546159371,0.18897457881816535,0.19463756656589748,NO2
2025-06-12T03:03:36,14.29,179.64100000000002,15.722999999999999,16.191,9.432,434.68,15.0,62.1,4.35,8.09,8.39,2,0.6164009094600426,0.1890050764250719,0.1945940141148856,NO2
2025-06-12T03:04:37,14.31,167.84900000000002,15.209999999999999,16.0335,10.476,433.51,15.0,62.0,4.33,8.35,8.83,2,0.6163177444141196,0.18921980681974634,0.19446244876613406,NO2
2025-06-12T03:05:37,14.31,158.554,15.318,15.9495,11.831999999999999,432.53,15.0,61.8,4.54,8.64,9.16,2,0.6159811885085879,0.18965916072475672,0.19435965076665548,NO2
2025-06-12T03:06:37,14.36,151.99800000000002,14.741999999999999,16.7055,10.943999999999999,432.19,15.1,62.2,4.38,8.01,9.11,2,0.6160444183989124,0.1898201138352292,0.19413546776585838,NO2
2025-06-12T03:07:37,14.39,149.567,15.741,16.4955,9.756,432.07,15.1,61.6,4.35,7.84,8.93,2,0.6160765200576959,0.1901058115835417,0.19381766835876243,NO2
2025-06-12T03:08:37,14.41,149.13800000000003,15.363000000000001,17.1255,9.996,432.02,15.1,61.4,4.34,8.19,8.62,2,0.6161917559450667,0.1902180204467453,0.193590223608188,NO2
2025-06-12T03:09:37,14.41,143.36300000000003,15.525,17.22,9.48,431.51,15.1,61.1,4.18,7.91,8.77,2,0.6161687721245528,0.19047822081843216,0.19335300705701508,NO2
2025-06-12T03:10:37,14.47,144.87,14.391,16.422,10.38,430.68,15.1,61.2,4.15,8.88,9.3,2,0.616055870634005,0.19076196656183014,0.19318216280416486,NO2
2025-06-12T03:11:37,14.49,144.08900000000003,14.886,15.687,9.768,430.24,15.2,61.0,4.0,7.97,8.1,2,0.6161420417639145,0.19085225385613463,0.19300570437995088,NO2
2025-06-12T03:12:37,14.5,142.45000000000002,15.687,15.592500000000001,10.235999999999999,430.08,15.2,60.8,3.73,7.79,7.96,2,0.6160834606217958,0.19111942095726225,0.19279711842094202,NO2
2025-06-12T03:13:38,14.52,141.625,14.562,15.6975,9.48,430.03,15.2,61.1,4.15,8.49,8.81,2,0.6162458551425248,0.19103462236475133,0.19271952249272387,NO2
2025-06-12T03:14:39,14.57,141.47100000000003,14.822999999999999,16.191,9.636,430.09,15.2,61.1,4.02,8.73,9.18,2,0.6163646847171719,0.19098398350742424,0.1926513317754039,NO2
2025-06-12T03:15:39,14.6,142.428,15.453000000000001,16.453500000000002,10.872,430.29,15.2,60.4,4.12,8.7,9.08,2,0.6161933431224583,0.19123629029277042,0.19257036658477125,NO2
2025-06-12T03:16:39,14.6,145.22200000000004,15.722999999999999,16.611,11.58,430.29,15.3,60.2,4.06,8.58,9.17,2,0.6160442744736677,0.19152039415575056,0.1924353313705817,NO2
2025-06-12T03:17:39,14.62,147.15800000000002,16.281,16.0125,11.4,430.1,15.3,60.3,4.07,8.37,9.07,2,0.6156790710945131,0.19192695593446638,0.19239397297102045,NO2
2025-06-12T03:18:39,14.67,159.10399999999998,14.589,15.624000000000002,10.92,430.04,15.3,60.2,4.25,8.49,9.27,2,0.615409661300218,0.19220544574882556,0.1923848929509564,NO2
2025-06-12T03:19:39,14.69,172.876,14.778000000000002,16.2855,10.212,430.01,15.3,60.2,4.05,8.34,9.3,2,0.6152147941039544,0.1923998657450436,0.19238534015100195,NO2
2025-06-12T03:20:39,14.7,185.87800000000001,14.921999999999999,16.233,9.864,430.0,15.3,60.1,4.22,9.04,9.86,2,0.6149528155796677,0.19264494173553331,0.19240224268479897,NO2
2025-06-12T03:21:39,14.71,206.327,14.238000000000001,16.359,10.547999999999998,430.3,15.3,60.1,4.0,7.84,8.51,2,0.6146268837282892,0.19306621417775877,0.192306902093952,NO2
2025-06-12T03:22:40,14.75,217.217,15.093,16.5795,8.58,430.75,15.4,60.0,4.22,7.54,7.75,2,0.6146697774082555,0.1932282896566352,0.19210193293510935,NO2
2025-06-12T03:23:40,14.79,208.29600000000002,16.011,15.75,9.672,430.85,15.4,59.9,4.0,8.05,8.11,2,0.6144534210457054,0.1935993527138984,0.19194722624039615,NO2
2025-06-12T03:24:40,14.8,208.29600000000002,14.966999999999999,16.653,10.860000000000001,430.95,15.4,59.7,3.94,7.56,8.08,2,0.6143456667156774,0.19398883952894688,0.19166549375537573,NO2
2025-06-12T03:25:40,14.8,197.681,14.921999999999999,16.569,10.152000000000001,430.47,15.4,59.8,3.76,7.71,8.86,2,0.6143312450269829,0.19425767299822283,0.19141108197479423,NO2
2025-06-12T03:26:40,14.81,182.89700000000002,15.165000000000001,16.2855,9.576,430.17,15.4,59.6,4.43,8.89,9.34,2,0.6141901781504405,0.19452665578039588,0.19128316606916365,NO2
2025-06-12T03:27:40,14.85,169.93900000000002,14.921999999999999,15.834000000000001,11.616,429.71,15.4,59.7,4.39,8.43,8.81,2,0.6138301167600987,0.19502672974409713,0.19114315349580416,NO2
2025-06-12T03:28:40,14.88,154.53900000000002,14.895000000000001,15.477,11.016,428.79,15.4,59.5,4.58,9.39,10.18,2,0.6135612593776283,0.19538552631235634,0.19105321431001543,NO2
2025-06-12T03:29:40,14.9,150.007,15.426,15.561000000000002,11.496,427.89,15.4,59.4,4.34,9.32,9.98,2,0.6130902841312709,0.19592723478983093,0.1909824810788982,NO2
2025-06-12T03:30:40,14.9,146.102,16.101000000000003,15.4875,12.623999999999999,427.23,15.4,58.9,4.32,9.29,10.14,2,0.6127049600793161,0.19638409807483978,0.19091094184584412,NO2
2025-06-12T03:31:41,14.9,141.735,15.768,15.214500000000001,13.632,425.6,15.5,58.9,4.04,8.29,9.19,2,0.6120801948648523,0.19722259400570388,0.19069721112944377,NO2
2025-06-12T03:32:41,14.91,137.269,14.976,14.28,12.384,424.21,15.4,58.9,4.1,8.93,9.69,2,0.611685821510058,0.19768891501097755,0.19062526347896447,NO2
2025-06-12T03:33:41,14.95,128.27100000000002,15.578999999999999,15.540000000000001,11.184,423.38,15.5,58.7,3.98,8.34,8.65,2,0.6113647247417138,0.19813728453048926,0.19049799072779702,NO2
2025-06-12T03:34:41,14.98,131.208,15.705,15.802500000000002,11.604,422.78,15.4,58.5,4.2,8.43,8.77,2,0.6110683535307372,0.19853681274247642,0.19039483372678634,NO2
2025-06-12T03:35:37,14.99,131.252,16.253999999999998,14.994,12.719999999999999,422.3,15.4,58.4,4.04,9.08,9.48,2,0.6105520987726277,0.19909030971682184,0.19035759151055046,NO2
2025-06-12T03:36:37,15.0,131.692,15.146999999999998,15.624000000000002,10.296,422.11,15.5,58.4,4.06,9.06,9.76,2,0.6104207714643578,0.19928773301111768,0.1902914955245245,NO2
2025-06-12T03:37:37,15.0,129.899,15.696000000000002,13.797,13.08,421.88,15.5,58.2,4.08,8.65,8.96,2,0.6097729527653067,0.20003577814758206,0.19019126908711118,NO2
2025-06-12T03:38:37,15.0,133.826,15.057,13.125,13.056000000000001,421.31,15.5,58.2,4.02,8.96,9.72,2,0.6090970164050248,0.20084053616897315,0.19006244742600206,NO2
2025-06-12T03:39:37,15.0,130.91100000000003,15.534000000000002,12.873000000000001,13.404,421.11,15.5,58.0,4.24,9.05,9.73,2,0.6083339756501126,0.20167298616834864,0.18999303818153873,NO2
2025-06-12T03:40:37,15.02,133.991,15.624,13.293000000000001,12.324,421.04,15.5,57.8,4.02,8.9,9.12,2,0.6075514150289021,0.2024718689796244,0.18997671599147353,NO2
2025-06-12T03:41:38,15.05,145.112,16.209000000000003,13.2825,13.296,421.01,15.5,57.5,4.02,8.39,8.89,2,0.6066607197154514,0.20349745431332097,0.18984182597122762,NO2
2025-06-12T03:42:38,15.08,149.567,15.588000000000001,14.322000000000001,11.28,421.0,15.5,57.3,3.45,7.92,8.69,2,0.6061172197473247,0.20421389621241764,0.1896688840402576,NO2
2025-06-12T03:43:38,15.09,145.09000000000003,16.065,12.7155,13.308,420.6,15.5,57.0,3.91,7.95,8.52,2,0.6053958087616877,0.2051226938211139,0.1894814974171983,NO2
2025-06-12T03:44:38,15.1,146.553,16.128000000000004,11.823,14.604,420.21,15.4,56.5,3.51,7.22,7.98,2,0.6045531149491548,0.20612991877075978,0.18931696628008546,NO2
2025-06-12T03:45:38,15.1,141.383,16.425,12.631499999999999,14.232,420.07,15.4,56.4,3.49,6.84,7.75,2,0.6039331437111595,0.20697075429919762,0.18909610198964297,NO2
2025-06-12T03:46:38,15.1,134.574,16.2,13.209000000000001,14.7,420.03,15.4,56.2,3.48,6.81,7.46,2,0.6032350628492751,0.20796067445102795,0.1888042626996969,NO2
2025-06-12T03:47:38,15.1,132.01100000000002,16.038,12.0855,15.552,419.51,15.4,55.9,3.84,7.84,8.33,2,0.6023257922208239,0.2090129617217927,0.1886612460573833,NO2
2025-06-12T03:48:38,15.1,126.81900000000002,15.426,12.453,15.911999999999999,418.95,15.4,55.8,3.95,7.8,8.58,2,0.6013846382147963,0.21021780301557544,0.18839755876962824,NO2
2025-06-12T03:49:38,15.1,122.683,15.371999999999998,12.9675,14.808,418.33,15.4,55.5,3.31,7.32,8.24,2,0.6005450512646034,0.2112877795161467,0.18816716921924984,NO2
2025-06-12T03:50:39,15.1,130.07500000000002,15.254999999999999,12.0015,15.732,418.12,15.4,55.4,3.44,8.05,9.13,2,0.5994405734030221,0.21253209669066864,0.18802732990630922,NO2
2025-06-12T03:51:40,15.1,131.08700000000002,15.561,10.993500000000001,17.16,417.62,15.3,55.4,3.71,8.3,9.31,2,0.5980478555740703,0.2140444014003312,0.1879077430255985,NO2
2025-06-12T03:52:40,15.1,124.652,15.912,13.167,14.856,417.75,15.3,55.7,3.85,8.44,8.85,2,0.5972855699609159,0.21511541462845207,0.1875990154106321,NO2
