DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-06-06T22:22:09,17.66,314.633,12.897,18.732,9.372,446.25,17.1,60.7,0.19,0.88,1.07,2,0.5902794606637164,0.3910170137195287,0.018703525616754903,NO2
2025-06-06T22:23:09,17.66,305.206,12.222,18.6375,8.628,446.19,17.1,60.8,0.28,0.77,0.97,2,0.5915819267009129,0.38964146674328354,0.018776606555803557,NO2
2025-06-06T22:24:09,17.65,306.76800000000003,12.618,17.9235,9.395999999999999,446.07,17.1,60.7,0.16,0.46,0.52,2,0.5928568004841329,0.38834818643883007,0.01879501307703705,NO2
2025-06-06T22:25:09,17.61,313.038,12.798,17.514,9.072,446.57,17.0,60.8,0.05,0.7,0.73,2,0.5942676339080436,0.38687015944484615,0.01886220664711023,NO2
2025-06-06T22:26:03,17.58,317.009,12.770999999999999,16.842,10.319999999999999,446.99,17.0,60.8,0.12,0.94,0.95,2,0.5953740904467063,0.38566699379419433,0.01895891575909931,NO2
2025-06-06T22:27:04,17.56,324.48900000000003,12.051,17.472,10.235999999999999,447.94,17.0,60.9,0.07,0.7,0.97,2,0.5967297498396349,0.38423101512830066,0.01903923503206446,NO2
2025-06-06T22:28:04,17.56,328.68000000000006,11.799,17.587500000000002,10.127999999999998,448.24,17.0,60.9,0.3,0.99,1.08,2,0.5980732024184376,0.38277352780466506,0.019153269776897255,NO2
2025-06-06T22:29:04,17.54,327.78900000000004,12.339,17.493000000000002,9.984,448.73,17.0,60.8,0.4,1.22,1.25,2,0.59930554434707,0.3813993543426031,0.019295101310326943,NO2
2025-06-06T22:30:04,17.49,319.14300000000003,11.529,17.6505,8.604,448.91,17.0,61.0,0.5,1.41,1.42,2,0.6008537169784808,0.3796884438297514,0.019457839191767787,NO2
2025-06-06T22:31:05,17.47,312.16900000000004,11.268,18.417,9.336,449.39,16.9,60.9,2.23,3.25,3.43,2,0.6021759665132965,0.3780044253845897,0.019819608102113716,NO2
2025-06-06T22:32:05,17.46,296.725,12.429,18.2175,8.796,448.74,16.9,60.8,2.8,3.63,3.72,2,0.6036221574069853,0.3761510452222952,0.020226797370719495,NO2
2025-06-06T22:33:05,17.46,293.62300000000005,12.321,18.5745,9.251999999999999,448.26,16.9,60.8,1.64,2.48,2.51,2,0.6053395877483437,0.37416251833438846,0.020497893917267782,NO2
2025-06-06T22:34:05,17.43,294.723,11.664000000000001,17.871,10.116,448.09,16.9,61.0,1.05,1.74,1.88,2,0.6072137219972166,0.37212869723884423,0.020657580763939237,NO2
2025-06-06T22:35:05,17.38,301.356,12.213000000000001,18.102,10.2,448.03,16.9,61.1,0.78,1.39,1.44,2,0.6090510354533257,0.37014802515532436,0.020800939391349936,NO2
2025-06-06T22:36:07,17.37,297.264,11.979000000000001,18.522000000000002,9.42,448.47,16.9,61.4,0.4,0.8,1.01,2,0.6107733347748736,0.36835008755426346,0.0208765776708629,NO2
2025-06-06T22:37:07,17.36,297.891,11.34,18.081,9.324,448.81,16.9,61.4,0.25,0.8,0.86,2,0.612294520212653,0.36674378793857376,0.020961691848773285,NO2
2025-06-06T22:38:07,17.36,293.01800000000003,12.519,17.7555,9.612,449.08,16.8,61.5,0.54,1.17,1.19,2,0.613941394916579,0.36497023649755594,0.02108836858586507,NO2
2025-06-06T22:39:07,17.35,294.75600000000003,13.293,18.049500000000002,8.664,449.84,16.9,61.5,0.84,1.45,1.46,2,0.6157807339938767,0.3630023655385675,0.02121690046755586,NO2
2025-06-06T22:40:07,17.3,294.58000000000004,12.789000000000001,18.102,8.196,450.59,16.8,61.5,0.75,1.41,1.43,2,0.6175283677417834,0.36113619793995444,0.021335434318262122,NO2
2025-06-06T22:41:08,17.27,299.17800000000005,12.375,16.842,8.748,450.86,16.8,61.3,0.38,1.2,1.48,2,0.6193464334698805,0.359193668411944,0.02145989811817553,NO2
2025-06-06T22:42:08,17.26,297.14300000000003,12.186,16.674000000000003,7.584,450.95,16.8,61.5,0.24,1.43,1.7,2,0.6212039302764577,0.35722855275505,0.02156751696849226,NO2
2025-06-06T22:43:08,17.26,285.065,12.555,17.6295,7.08,450.98,16.8,61.4,0.15,1.27,1.38,2,0.6233157225291314,0.3550471945035421,0.02163708296732655,NO2
2025-06-06T22:44:08,17.25,278.762,12.186,17.913,7.68,450.99,16.8,61.6,0.25,1.3,1.38,2,0.6253383276724265,0.3530116996045325,0.021649972723041037,NO2
2025-06-06T22:45:08,17.21,274.791,12.393,17.682000000000002,8.688,451.0,16.8,61.4,0.44,1.18,1.2,2,0.6273074149687805,0.35100518630826494,0.021687398722954547,NO2
2025-06-06T22:46:10,17.18,274.16400000000004,12.393,17.073000000000004,9.996,450.26,16.8,61.4,0.26,1.22,1.23,2,0.6290213018883591,0.3492316604777116,0.021747037633929215,NO2
2025-06-06T22:47:10,17.17,272.833,13.041,15.855,11.147999999999998,448.2,16.7,61.1,0.35,1.23,1.46,2,0.6307665783874218,0.3473721157845324,0.021861305828045775,NO2
2025-06-06T22:48:10,17.16,271.788,13.014000000000001,15.8655,10.476,445.61,16.7,61.0,0.21,0.53,0.64,2,0.6324396608022427,0.34563629937230833,0.02192403982544894,NO2
2025-06-06T22:49:11,17.16,267.872,13.302,15.876,9.924,443.02,16.7,60.8,0.09,0.67,0.74,2,0.63412917329662,0.3439001075677612,0.021970719135618842,NO2
2025-06-06T22:50:11,17.13,273.009,12.843,17.304000000000002,8.304,441.45,16.7,60.9,0.24,0.81,1.24,2,0.6360509041939925,0.3418966545448099,0.022052441261197625,NO2
2025-06-06T22:51:11,17.09,274.362,12.717,16.453500000000002,8.952,441.39,16.7,61.1,0.7,1.16,1.31,2,0.6378974501206294,0.3399360966341398,0.022166453245230873,NO2
2025-06-06T22:52:11,17.07,271.62300000000005,13.023000000000001,16.6635,8.88,442.29,16.7,61.0,0.86,1.27,1.31,2,0.6398041625113408,0.33788604949209783,0.022309787996561452,NO2
2025-06-06T22:53:11,17.07,267.641,13.14,16.044,8.328,442.75,16.7,60.9,0.55,1.27,1.41,2,0.6416114941019443,0.335929887320384,0.02245861857767179,NO2
2025-06-06T22:54:11,17.06,272.06300000000005,12.357000000000001,17.367,9.155999999999999,442.91,16.7,61.0,0.37,0.88,1.0,2,0.6431136490438907,0.33435255890305676,0.022533792053052497,NO2
2025-06-06T22:55:11,17.05,322.44300000000004,12.024,17.5665,9.864,443.05,16.6,61.1,0.56,0.96,1.0,2,0.6444747863607216,0.33288371961196395,0.022641494027314375,NO2
2025-06-06T22:56:11,17.01,317.82300000000004,12.267000000000001,17.482499999999998,9.78,443.67,16.6,61.0,0.85,1.57,1.67,2,0.6458806726787253,0.3313096729339591,0.02280965438731563,NO2
2025-06-06T22:57:12,16.98,300.90500000000003,12.204,17.2305,11.976,442.57,16.6,61.2,0.29,1.08,1.15,2,0.6473193176084892,0.3297887685680728,0.022891913823438068,NO2
2025-06-06T22:58:12,16.97,287.375,11.916,16.296,12.096,441.55,16.6,61.3,0.19,0.7,0.95,2,0.648524619215599,0.32850282064240044,0.022972560142000525,NO2
2025-06-06T22:59:12,16.97,283.481,11.988000000000001,17.556,8.496,441.19,16.6,61.5,0.06,1.18,1.31,2,0.650039476352676,0.326835829225536,0.02312469442178798,NO2
2025-06-06T23:00:12,16.97,276.70500000000004,13.032,16.695,10.319999999999999,441.07,16.6,61.7,0.43,1.06,1.3,2,0.6511993377839619,0.32561112961376754,0.023189532602270555,NO2
2025-06-06T23:01:08,16.95,278.46500000000003,12.429,16.180500000000002,11.052000000000001,441.43,16.5,61.9,0.58,1.06,1.25,2,0.6520148156163333,0.32467806704035285,0.023307117343313758,NO2
2025-06-06T23:02:08,16.9,278.762,12.456,16.443,10.44,442.77,16.5,61.7,0.75,1.54,1.6,2,0.652769062350497,0.3237659031595974,0.02346503448990559,NO2
2025-06-06T23:03:08,16.88,279.43300000000005,12.285,16.2435,11.7,444.09,16.5,61.7,0.63,1.45,1.47,2,0.6536350904479288,0.32272554627723193,0.023639363274839335,NO2
2025-06-06T23:04:08,16.87,280.21400000000006,11.907,16.359,10.116,444.97,16.5,62.1,0.35,1.28,1.4,2,0.6547397308776773,0.32152019296127277,0.02374007616104985,NO2
2025-06-06T23:05:08,16.87,286.154,11.628,17.262,8.988,446.61,16.5,62.1,0.11,1.09,1.2,2,0.6557802121190307,0.32036155335388516,0.023858234527084098,NO2
2025-06-06T23:06:08,16.87,288.01300000000003,12.852,16.0335,9.504,448.57,16.5,62.1,0.3,1.24,1.27,2,0.6567312815287162,0.319285595076047,0.023983123395236786,NO2
2025-06-06T23:07:09,16.86,279.708,11.997,17.031,9.228,450.25,16.5,62.2,0.66,1.62,1.63,2,0.6579277897589625,0.3179203878602039,0.024151822380833618,NO2
2025-06-06T23:08:09,16.81,281.65500000000003,13.194,17.335500000000003,7.476,451.09,16.5,62.4,0.89,1.45,1.45,2,0.6592721891267911,0.3164199666031383,0.024307844270070593,NO2
2025-06-06T23:09:09,16.78,284.372,13.023000000000001,16.485,8.616,451.56,16.5,62.4,0.83,1.32,1.37,2,0.66061708940552,0.3149390490753538,0.02444386151912615,NO2
2025-06-06T23:10:09,16.77,284.82300000000004,13.086,17.661,6.96,451.45,16.4,62.4,0.58,1.31,1.33,2,0.6621038383453567,0.3133799075482704,0.024516254106372863,NO2
2025-06-06T23:11:09,16.77,280.577,12.402,17.115000000000002,8.472,451.19,16.4,62.6,0.68,1.28,1.28,2,0.6635820871011671,0.31176078350674297,0.024657129392089944,NO2
2025-06-06T23:12:09,16.77,283.008,12.636,17.9655,9.336,451.65,16.4,62.9,0.58,1.26,1.26,2,0.665091397452347,0.3101582000130377,0.02475040253461525,NO2
2025-06-06T23:13:09,16.76,346.632,12.285,17.4195,10.092,452.49,16.4,62.9,0.37,1.17,1.47,2,0.6663641280044198,0.3087906995892939,0.024845172406286305,NO2
2025-06-06T23:14:10,16.71,396.2420000000001,12.294,17.430000000000003,9.552,453.47,16.4,63.0,0.78,1.18,1.28,2,0.6676275808064476,0.30744950140643434,0.02492291778711813,NO2
2025-06-06T23:15:10,16.68,375.815,12.033,16.842,9.876,453.81,16.4,63.0,0.63,1.06,1.09,2,0.6687111936710955,0.30629471406921377,0.024994092259690664,NO2
2025-06-06T23:16:10,16.68,342.54,11.889000000000001,17.524500000000003,8.892,453.93,16.4,63.0,0.55,1.19,1.25,2,0.6698618304408971,0.3050536929445843,0.025084476614518587,NO2
2025-06-06T23:17:10,16.67,318.857,12.267000000000001,17.9025,8.484,453.98,16.4,63.1,0.58,1.34,1.37,2,0.6710953624793937,0.3036902066576828,0.025214430862923534,NO2
2025-06-06T23:18:11,16.67,303.028,13.004999999999999,17.839499999999997,7.9559999999999995,453.6,16.3,63.1,0.48,1.43,1.45,2,0.6722889600144588,0.3023851916330884,0.02532584835245277,NO2
2025-06-06T23:19:11,16.66,294.7010000000001,12.807,17.167500000000004,7.859999999999999,453.67,16.3,63.2,0.52,1.73,1.73,2,0.6734968156233809,0.30104734603326827,0.025455838343350783,NO2
2025-06-06T23:20:11,16.6,282.656,12.15,17.6295,9.276,453.88,16.3,63.4,0.61,1.67,1.68,2,0.6746386003718392,0.29976579493090194,0.025595604697258793,NO2
2025-06-06T23:21:11,16.58,283.42600000000004,12.249,18.259500000000003,9.564,453.96,16.3,63.5,0.77,1.69,1.69,2,0.6756109596928056,0.2986225294904423,0.02576651081675208,NO2
2025-06-06T23:22:12,16.58,282.183,14.058,18.1755,9.12,454.78,16.3,63.4,0.65,1.55,1.55,2,0.676641288596988,0.2976670093701199,0.025691702032892044,NO2
2025-06-06T23:23:13,16.57,291.445,13.032,18.438,8.676,455.57,16.3,63.5,0.75,1.57,1.57,2,0.6780322701830902,0.29639920148430343,0.025568528332606387,NO2
2025-06-06T23:24:13,16.57,287.397,13.374,18.385500000000004,8.808,455.85,16.2,63.3,0.28,1.18,1.18,2,0.6791990282692937,0.29531442704063676,0.02548654469006952,NO2
2025-06-06T23:25:13,16.55,279.521,13.68,18.5745,7.164,454.03,16.3,63.1,0.7,1.54,1.54,2,0.6805799444994796,0.2938853430714231,0.025534712429097314,NO2
2025-06-06T23:26:13,16.5,275.69300000000004,12.626999999999999,18.1335,7.523999999999999,452.72,16.2,63.3,0.9,1.76,1.76,2,0.6817181295582717,0.2926098501212058,0.02567202032052256,NO2
2025-06-06T23:27:13,16.48,276.15500000000003,12.393,18.6375,7.823999999999999,452.06,16.2,63.4,0.97,1.83,1.83,2,0.6826209329547999,0.2915374122381768,0.02584165480702336,NO2
2025-06-06T23:28:12,16.48,282.90900000000005,12.915,19.456500000000002,7.452,452.02,16.2,63.6,0.81,1.69,1.83,2,0.6838850378138615,0.2901571427172428,0.025957819468895717,NO2
2025-06-06T23:29:12,16.48,276.72700000000003,12.069,20.118000000000002,7.4159999999999995,452.01,16.2,63.8,0.93,1.65,1.7,2,0.6852305194382258,0.2887117312334212,0.02605774932835297,NO2
2025-06-06T23:30:13,16.47,284.779,12.15,19.719,7.476,452.55,16.2,63.8,0.86,1.56,1.95,2,0.6865645270594282,0.28722530855326617,0.02621016438730564,NO2
2025-06-06T23:31:13,16.45,285.956,12.366,19.068,8.315999999999999,452.84,16.2,63.9,0.86,1.48,1.63,2,0.6879120316363482,0.28580287145311506,0.026285096910536706,NO2
2025-06-06T23:32:13,16.4,285.813,12.015,18.616500000000002,7.212,452.94,16.2,64.0,1.18,1.92,1.97,2,0.6892998096889702,0.2842782042997121,0.02642198601131766,NO2
2025-06-06T23:33:14,16.38,282.90900000000005,12.222,18.931500000000003,8.784,453.14,16.2,64.1,0.87,1.48,1.5,2,0.6905149845530772,0.2829347876923074,0.0265502277546154,NO2
2025-06-06T23:34:14,16.38,272.78900000000004,12.789000000000001,19.666500000000003,7.14,453.21,16.1,64.0,1.07,2.03,2.03,2,0.6917625769124875,0.28151891910717863,0.02671850398033382,NO2
2025-06-06T23:35:14,16.38,267.586,13.05,20.475,6.9479999999999995,453.72,16.1,64.0,1.01,1.94,2.04,2,0.6932293391179825,0.2799373222256455,0.026833338656372087,NO2
2025-06-06T23:36:14,16.38,257.63100000000003,13.203,20.244000000000003,6.563999999999999,454.06,16.1,64.0,1.03,1.93,2.01,2,0.6945914970706101,0.2784525662600232,0.02695593666936677,NO2
2025-06-06T23:37:14,16.37,250.668,13.455,17.913,8.136,454.67,16.1,64.0,0.95,1.61,1.77,2,0.6959021786573967,0.27706127866711455,0.02703654267548872,NO2
2025-06-06T23:38:14,16.35,246.686,12.951,17.4615,7.452,455.34,16.1,64.0,0.94,1.55,1.61,2,0.6970305699286733,0.27586558513369147,0.027103844937635204,NO2
2025-06-06T23:39:15,16.3,238.99700000000004,13.059,16.905,6.828,455.27,16.1,63.6,0.57,1.3,1.32,2,0.6980835981877904,0.2747512031750944,0.027165198637115147,NO2
2025-06-06T23:40:15,16.29,243.595,12.969000000000001,16.548000000000002,7.38,454.39,16.1,63.5,0.77,1.78,1.79,2,0.6991103161168295,0.27359545422178944,0.0272942296613811,NO2
2025-06-06T23:41:15,16.28,241.901,12.978,17.3775,6.8999999999999995,453.08,16.1,63.6,0.93,1.93,2.19,2,0.7000845869805565,0.27250745942874316,0.027407953590700376,NO2
2025-06-06T23:42:15,16.28,239.47,12.492,15.981000000000002,9.276,452.03,16.1,63.6,0.95,1.91,2.06,2,0.7006989141655752,0.27179706708015106,0.027504018754273777,NO2
2025-06-06T23:43:15,16.28,232.254,12.114,17.346,6.563999999999999,450.86,16.0,63.5,0.88,1.58,1.76,2,0.7017740890492857,0.2706577746500797,0.02756813630063465,NO2
2025-06-06T23:44:15,16.27,228.71200000000002,12.411,17.325,7.176,449.28,16.0,63.7,0.63,1.24,1.3,2,0.7026503133113258,0.2697452173090394,0.027604469379634917,NO2
2025-06-06T23:45:15,16.24,226.00600000000003,13.023000000000001,16.768500000000003,8.604,448.45,16.1,63.6,0.47,1.2,1.22,2,0.703312935948681,0.2690292787999483,0.02765778525137066,NO2
2025-06-06T23:46:15,16.2,229.75700000000003,13.257000000000001,16.905,8.76,447.58,16.0,63.6,0.19,0.97,0.98,2,0.7041181824111101,0.2681925446157984,0.027689272973091452,NO2
2025-06-06T23:47:10,16.19,228.27200000000002,13.194,17.2725,8.496,447.06,16.0,63.7,0.08,1.19,1.22,2,0.70471103017636,0.2674924544761493,0.027796515347490655,NO2
2025-06-06T23:48:12,16.18,228.525,12.609,16.453500000000002,8.664,446.37,16.0,63.7,0.31,1.07,1.08,2,0.7049939361233268,0.26710101216282506,0.02790505171384808,NO2
2025-06-06T23:49:13,16.18,227.876,13.284,16.842,7.343999999999999,446.13,16.0,63.8,0.24,1.06,1.19,2,0.7051972723780807,0.26681836694221517,0.02798436067970411,NO2
2025-06-06T23:50:13,16.18,225.59900000000002,13.158,16.674000000000003,7.992,446.5,16.0,63.8,0.31,1.02,1.11,2,0.70540010146611,0.2665091902187402,0.028090708315149808,NO2
2025-06-06T23:51:13,16.18,223.685,12.51,17.2725,6.636,447.23,16.0,63.7,0.2,1.03,1.36,2,0.7059762248834168,0.2659079523443986,0.02811582277218451,NO2
2025-06-06T23:52:13,16.17,221.55100000000002,13.275,17.2515,6.419999999999999,447.73,16.0,63.7,0.17,1.15,1.36,2,0.7071504315937349,0.2647180768649544,0.02813149154131069,NO2
2025-06-06T23:53:13,16.14,226.479,12.762,17.2725,6.396,447.9,16.0,63.8,0.46,1.29,1.36,2,0.7085825950554852,0.26323800017595583,0.028179404768559006,NO2
2025-06-06T23:54:12,16.1,227.26000000000002,12.501000000000001,17.335500000000003,6.54,448.61,16.0,63.9,0.34,0.94,1.04,2,0.7099329566725784,0.2618643167993009,0.0282027265281207,NO2
2025-06-06T23:55:12,16.09,231.616,11.700000000000001,17.9235,7.152,449.22,16.0,64.1,0.14,0.98,1.01,2,0.7111031689511712,0.26065771550096334,0.02823911554786541,NO2
2025-06-06T23:56:12,16.08,239.69000000000003,12.384,17.535,7.14,450.21,16.0,64.1,0.31,1.09,1.1,2,0.7122634704447488,0.2594445599671268,0.02829196958812444,NO2
2025-06-06T23:57:13,16.08,233.64000000000001,12.501000000000001,17.808000000000003,6.180000000000001,451.91,15.9,64.2,0.37,0.97,0.98,2,0.7135724916662928,0.25816898391252274,0.02825852442118445,NO2
2025-06-06T23:58:13,16.08,232.49600000000004,13.149,17.598000000000003,6.707999999999999,452.62,15.9,64.3,0.14,1.12,1.12,2,0.7147176874344842,0.25705331583664776,0.028228996728868094,NO2
2025-06-06T23:59:14,16.08,227.54600000000002,13.104000000000001,17.85,6.012,452.87,16.0,64.3,0.12,0.89,0.89,2,0.7157586407356933,0.2561183199576004,0.028123039306706298,NO2
2025-06-07T00:00:15,16.08,225.62100000000004,13.104000000000001,17.335500000000003,6.876,452.95,15.9,64.3,0.04,0.41,0.62,2,0.7168634688085977,0.2551714150779968,0.027965116113405467,NO2
2025-06-07T00:01:15,16.06,228.97600000000003,11.889000000000001,17.6295,7.104,453.21,15.9,64.4,0.29,0.88,1.03,2,0.7180132848980774,0.25411381980856507,0.02787289529335761,NO2
2025-06-07T00:02:15,16.03,223.025,12.789000000000001,18.511499999999998,5.592,453.72,15.9,64.3,3.79,4.75,4.81,2,0.7189009567179128,0.25282503231738446,0.028274010964702723,NO2
2025-06-07T00:03:15,16.0,226.41300000000004,13.365,17.787000000000003,5.628,454.2,15.9,64.5,4.44,5.94,5.95,2,0.719760086825098,0.2513773151594876,0.02886259801541452,NO2
2025-06-07T00:04:15,15.99,237.82,13.365,17.8185,5.303999999999999,455.75,15.9,64.7,2.68,3.78,3.79,2,0.7206470842207112,0.25012319256964105,0.02922972320964772,NO2
2025-06-07T00:05:15,15.99,227.79900000000004,13.761,17.094,7.356,457.83,15.9,64.8,1.09,2.14,2.29,2,0.7215907843572893,0.24897008141033442,0.029439134232376273,NO2
2025-06-07T00:06:15,15.98,233.48600000000002,13.167000000000002,17.2305,8.112,459.24,15.9,64.9,0.46,1.37,1.49,2,0.7224974813366316,0.24795199402096127,0.029550524642407167,NO2
2025-06-07T00:07:15,15.98,234.90500000000003,13.824,16.821,7.967999999999999,460.03,15.9,65.2,0.43,1.32,1.36,2,0.7234631931692704,0.24686357762811664,0.029673229202612898,NO2
2025-06-07T00:08:15,15.98,230.054,14.076,16.905,7.584,461.16,15.9,65.2,0.32,1.07,1.09,2,0.7244389029416203,0.2457717067293363,0.029789390329043465,NO2
2025-06-07T00:09:17,15.98,229.28400000000002,13.428,17.514,7.619999999999999,461.7,15.9,65.2,0.15,0.73,0.79,2,0.725451039657025,0.24468330834620255,0.029865651996772456,NO2
2025-06-07T00:10:17,15.97,221.18800000000005,12.573,17.503500000000003,6.888,462.48,15.9,65.5,0.29,1.03,1.05,2,0.7263522030183993,0.24368714468160851,0.029960652299992153,NO2
2025-06-07T00:11:17,15.93,216.062,12.897,17.367,5.568,463.4,15.8,65.5,0.09,0.76,0.92,2,0.7272911505717439,0.24265992298004357,0.03004892644821258,NO2
2025-06-07T00:12:17,15.9,218.40500000000003,13.248000000000001,17.0625,6.0840000000000005,464.14,15.8,65.5,0.03,0.61,0.66,2,0.7281002275215792,0.24175538538707214,0.030144387091348635,NO2
2025-06-07T00:13:17,15.89,220.59400000000002,13.833,17.997,4.464,464.7,15.8,65.3,0.01,0.95,1.01,2,0.7291361587722308,0.24061150786033508,0.030252333367434086,NO2
2025-06-07T00:14:17,15.89,216.40300000000002,13.914000000000001,17.524500000000003,5.1,464.81,15.8,65.4,0.35,1.04,1.17,2,0.7302113321154418,0.23942129012928112,0.03036737775527714,NO2
2025-06-07T00:15:17,15.89,213.88400000000001,13.581,16.5795,6.4559999999999995,464.29,15.8,65.4,0.21,0.7,0.87,2,0.730770777982287,0.23875022897527723,0.030478993042435783,NO2
2025-06-07T00:16:17,15.89,212.70700000000002,13.293,17.576999999999998,4.98,463.37,15.8,65.4,0.07,0.58,0.64,2,0.7316878397297866,0.2377760054979288,0.030536154772284597,NO2
2025-06-07T00:17:17,15.88,221.47400000000002,13.167000000000002,17.9025,5.436,462.25,15.8,65.5,0.23,0.8,0.81,2,0.7325697426903156,0.23680804045815218,0.030622216851532217,NO2
2025-06-07T00:18:18,15.86,226.25900000000001,12.411,18.249,4.62,461.44,15.7,65.5,0.1,0.93,1.31,2,0.7335451637841811,0.2357254427906672,0.03072939342515165,NO2
2025-06-07T00:19:14,15.81,225.269,13.23,18.7845,3.864,461.17,15.7,65.7,0.03,1.01,1.13,2,0.7346618328216958,0.23451248040267056,0.030825686775633628,NO2
2025-06-07T00:20:15,15.8,224.32300000000004,13.293,18.3225,4.656,461.06,15.7,65.7,0.05,0.56,0.6,2,0.7356080323032603,0.23363387310494083,0.03075809459179883,NO2
2025-06-07T00:21:15,15.79,334.675,14.607000000000001,18.238500000000002,6.144,461.25,15.7,65.8,0.05,0.74,1.03,2,0.7363807619360625,0.2329556955832496,0.03066354248068785,NO2
2025-06-07T00:22:15,15.79,382.08500000000004,13.770000000000001,18.8265,5.94,462.19,15.7,65.9,0.22,0.92,1.19,2,0.7373018706262554,0.23205536781766375,0.030642761556080884,NO2
2025-06-07T00:23:15,15.79,316.107,13.698,19.0365,5.736,462.95,15.7,66.2,0.32,1.07,1.2,2,0.738211275073602,0.23105099023871412,0.030737734687683965,NO2
2025-06-07T00:24:15,15.79,269.016,12.663,18.4905,8.304,463.55,15.7,66.4,0.4,1.18,1.22,2,0.7390667177638062,0.230099229737253,0.030834052498940855,NO2
2025-06-07T00:25:14,15.77,246.092,10.926,18.511499999999998,8.267999999999999,463.11,15.7,66.5,0.27,1.06,1.07,2,0.7398004979184346,0.22929458659804183,0.030904915483523497,NO2
2025-06-07T00:26:14,15.73,235.202,12.177,18.3225,8.64,461.81,15.7,66.5,0.37,0.93,0.94,2,0.7402097700780765,0.22885994612707286,0.030930283794850584,NO2
2025-06-07T00:27:14,15.7,239.404,12.069,19.425,6.864,460.64,15.6,66.6,0.33,0.88,0.88,2,0.7408257758124924,0.22822217113968715,0.030952053047820453,NO2
2025-06-07T00:28:15,15.69,240.10800000000003,13.338000000000001,18.1545,6.048,459.49,15.6,66.5,0.34,1.2,1.27,2,0.7414485103557097,0.22752934041957995,0.031022149224710374,NO2
2025-06-07T00:29:15,15.69,235.312,14.238000000000001,18.375,6.288,457.58,15.6,66.4,0.26,1.11,1.13,2,0.7419658330631629,0.22691450056573723,0.031119666371099926,NO2
2025-06-07T00:30:17,15.69,228.71200000000002,13.356,17.860500000000002,6.72,456.1,15.6,66.3,0.09,0.57,0.58,2,0.74267094686226,0.22615173163164431,0.03117732150609569,NO2
2025-06-07T00:31:17,15.69,228.27200000000002,12.645000000000001,19.1835,6.672,455.16,15.6,66.5,0.22,0.55,0.56,2,0.7433766804183712,0.2254299952003344,0.031193324381294366,NO2
2025-06-07T00:32:17,15.69,231.011,13.095,18.039,7.5,455.06,15.6,66.5,0.62,0.84,0.84,2,0.7440030039085135,0.2247909749334414,0.03120602115804509,NO2
2025-06-07T00:33:18,15.68,234.90500000000003,12.860999999999999,19.509,6.311999999999999,455.64,15.6,66.7,0.21,1.09,1.09,2,0.7451752389312832,0.22427390686677698,0.030550854201939773,NO2
2025-06-07T00:34:18,15.64,231.25300000000001,13.401000000000002,18.186,7.271999999999999,455.87,15.6,66.9,0.5,1.41,1.41,2,0.7460760510980775,0.22387538385802597,0.030048565043896476,NO2
2025-06-07T00:35:18,15.61,226.54500000000002,13.644,17.1045,7.692,455.73,15.6,66.9,0.69,1.14,1.14,2,0.7465861615594703,0.22361665180513138,0.029797186635398234,NO2
2025-06-07T00:36:18,15.6,226.53400000000002,13.113000000000001,17.576999999999998,7.56,455.26,15.5,67.0,0.57,1.05,1.05,2,0.7470069138296228,0.223264203262249,0.029728882908128248,NO2
2025-06-07T00:37:18,15.59,226.90800000000002,12.033,17.933999999999997,6.816,455.59,15.5,67.1,0.52,1.1,1.1,2,0.7475722201633844,0.2227029847015949,0.029724795135020635,NO2
2025-06-07T00:38:18,15.59,222.33200000000002,13.482000000000001,18.459,5.64,456.0,15.5,67.1,0.29,1.03,1.08,2,0.7480382115275053,0.22223463899859958,0.029727149473895098,NO2
2025-06-07T00:39:18,15.59,218.06400000000002,14.094000000000001,17.692500000000003,6.563999999999999,456.53,15.5,67.1,0.3,1.09,1.25,2,0.7483629091989741,0.22187642214184874,0.029760668659177158,NO2
2025-06-07T00:40:17,15.59,221.782,13.077,17.3775,6.119999999999999,456.68,15.5,67.1,0.3,1.14,1.39,2,0.7488130828578341,0.22141325947317103,0.02977365766899483,NO2
2025-06-07T00:41:18,15.58,220.75900000000001,14.013,18.259500000000003,5.64,456.82,15.5,67.0,0.44,1.16,1.25,2,0.7495319071503562,0.2206659444992033,0.029802148350440438,NO2
2025-06-07T00:42:18,15.56,215.67700000000002,13.392000000000001,17.5665,5.784,456.94,15.5,67.1,0.67,1.17,1.21,2,0.7499641342133265,0.22019572797823875,0.02984013780843477,NO2
2025-06-07T00:43:18,15.52,216.887,13.455,17.839499999999997,5.9639999999999995,457.48,15.5,67.2,0.25,0.78,0.79,2,0.7504908027730455,0.21964780477070753,0.02986139245624702,NO2
2025-06-07T00:44:18,15.5,221.595,12.753,17.9445,6.515999999999999,457.82,15.5,67.2,0.26,0.71,0.71,2,0.7509894164103753,0.2192227914761043,0.029787792113520412,NO2
2025-06-07T00:45:19,15.5,245.487,13.716000000000001,17.167500000000004,7.319999999999999,458.1,15.5,67.3,0.32,0.96,0.96,2,0.7513110969181045,0.21899436224894003,0.029694540832955505,NO2
2025-06-07T00:46:19,15.49,248.74300000000002,13.356,18.228,5.004,458.68,15.5,67.4,0.57,1.19,1.19,2,0.7519221648590826,0.21840872350226534,0.029669111638652094,NO2
