DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,132,19,-2,-18,6,0,0.00000,0.00000,0,CRC
09/11/26 11:55:56,13.33,213.67,10.17,13.42,0.20,427.38,12.90,64.10,1.41,2.83,3.50,0.00,0.00,0,12.24,0.00,100.00,1,-2,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3305830466
09/11/26 11:56:56,13.33,205.62,12.75,13.51,0.71,427.05,12.90,64.00,1.29,2.79,3.20,0.00,0.00,0,12.24,0.00,25.81,1,-1,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,4237212755
09/11/26 11:57:56,13.33,203.05,12.97,13.19,1.49,426.58,12.90,64.00,1.37,2.98,4.04,0.00,0.00,0,12.24,0.00,25.81,1,-2,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,138209277
09/11/26 11:58:56,13.33,202.26,13.71,13.09,1.52,426.20,12.90,64.10,1.21,3.25,3.73,0.00,0.00,0,12.24,0.00,29.03,1,-3,7,0,-1,STAT,60,LAT,LON,W,ÿÿ,212548025
09/11/26 11:59:56,13.32,199.20,12.43,13.35,0.17,426.07,12.90,64.20,1.16,3.22,3.38,0.00,0.00,0,12.24,0.00,29.03,1,-2,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,4193004234
09/11/26 12:00:56,13.31,199.25,12.64,13.37,1.20,426.03,13.00,64.20,1.17,2.78,2.83,0.00,0.00,0,12.24,0.00,25.81,1,-2,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,4045782906
09/11/26 12:01:57,13.31,198.82,12.80,12.94,0.56,426.01,13.00,64.20,1.62,3.21,3.36,0.00,0.00,0,12.24,0.00,45.16,1,-2,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,2784200026
09/11/26 12:02:57,13.30,191.45,11.97,13.24,1.30,426.00,13.00,64.20,1.36,2.47,2.59,0.00,0.00,0,12.24,0.00,29.03,1,-1,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1007061123
09/11/26 12:03:57,13.29,197.31,10.66,12.44,1.75,426.00,13.00,64.20,1.38,2.82,3.06,0.00,0.00,0,12.24,0.00,32.26,1,-4,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,261127916
09/11/26 12:04:57,13.27,199.49,13.04,12.86,1.94,426.00,13.00,64.30,1.76,3.43,3.99,0.00,0.00,0,12.24,0.00,38.71,1,-3,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,2514181347
09/11/26 12:05:57,13.24,198.54,12.76,13.79,1.82,425.59,12.90,64.40,1.39,3.13,3.67,0.00,0.00,0,12.24,0.00,29.03,1,-4,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,2676933078
09/11/26 12:06:58,13.24,198.88,13.14,13.20,1.42,425.56,12.90,64.40,1.22,2.92,3.18,0.00,0.00,0,12.24,0.00,25.81,1,-3,7,0,-1,STAT,60,LAT,LON,W,ÿÿ,3919614858
09/11/26 12:07:59,13.23,196.12,13.20,13.30,1.50,425.65,13.00,64.40,1.34,2.84,2.92,0.00,0.00,0,12.21,0.00,41.94,1,-4,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,3078659700
09/11/26 12:08:59,13.23,196.47,12.89,12.54,3.21,425.47,13.00,64.40,1.47,2.59,2.77,0.00,0.00,0,12.24,0.00,25.81,1,-6,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,3393818271
09/11/26 12:09:59,13.23,192.39,10.79,12.47,3.14,425.17,12.90,64.40,1.50,3.24,3.40,0.00,0.00,0,12.24,0.00,29.03,1,-5,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1344323457
09/11/26 12:10:59,13.23,198.99,10.08,12.62,2.22,425.14,13.00,64.40,1.58,3.33,3.70,0.00,0.00,0,12.21,0.00,25.81,1,-5,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,3901381067
09/11/26 12:11:59,13.23,194.93,11.82,12.04,2.43,425.70,13.00,64.40,1.33,3.40,3.52,0.00,0.00,0,12.21,0.00,38.71,1,-4,9,-1,0,STAT,60,LAT,LON,W,ÿÿ,4080038432
09/11/26 12:12:59,13.23,193.67,11.34,13.06,1.60,425.52,13.00,64.40,1.34,3.31,3.81,0.00,0.00,0,12.21,0.00,29.03,1,-8,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,1513248018
09/11/26 12:14:00,13.23,186.68,12.46,12.14,2.60,425.27,13.00,64.40,1.11,2.74,2.95,0.00,0.00,0,12.21,0.00,29.03,1,-11,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,2669571845
09/11/26 12:15:00,13.23,177.79,11.49,11.97,3.37,425.74,13.00,64.50,1.09,2.87,3.07,0.00,0.00,0,12.21,0.00,25.81,1,-9,9,0,0,STAT,60,LAT,LON,W,ÿÿ,2200585163
09/11/26 12:16:00,13.23,172.62,12.13,11.88,3.80,425.91,13.00,64.40,1.06,2.56,2.74,0.00,0.00,0,12.21,0.00,41.94,1,-8,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,190534355
09/11/26 12:17:00,13.23,174.29,11.41,11.94,2.64,425.97,13.00,64.50,1.45,3.37,3.68,0.00,0.00,0,12.21,0.00,29.03,1,-11,9,-1,-1,STAT,60,LAT,LON,W,ÿÿ,1014331189
09/11/26 12:18:00,13.23,177.87,10.38,12.15,2.37,425.99,13.00,64.40,1.33,4.05,4.15,0.00,0.00,0,12.21,0.00,25.81,1,-12,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,113103552
09/11/26 12:19:00,13.23,173.62,10.91,12.62,1.35,426.00,13.00,64.50,1.76,4.29,4.59,0.00,0.00,0,12.21,0.00,25.81,1,-10,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,4057192333
09/11/26 12:20:00,13.23,170.47,10.19,12.53,1.13,425.46,13.00,64.50,1.54,3.95,4.05,0.00,0.00,0,12.21,0.00,38.71,1,-9,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3777220677
09/11/26 12:21:00,13.23,170.09,11.20,12.18,1.74,425.16,13.00,64.50,1.38,3.34,3.53,0.00,0.00,0,12.21,0.00,29.03,1,-10,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,4098253513
09/11/26 12:22:01,13.23,173.55,13.40,11.49,1.48,425.06,13.00,64.40,1.34,3.33,3.60,0.00,0.00,0,12.21,0.00,32.26,1,-12,7,0,-1,STAT,60,LAT,LON,W,ÿÿ,551182742
09/11/26 12:23:01,13.23,171.13,11.66,12.42,1.45,425.02,13.00,64.30,1.54,3.30,3.99,0.00,0.00,0,12.17,0.00,38.71,1,-11,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,2300091095
09/11/26 12:24:01,13.23,173.52,12.32,12.46,1.52,425.01,13.00,64.30,1.40,3.22,3.60,0.00,0.00,0,12.21,0.00,45.16,1,-10,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1385022746
09/11/26 12:25:01,13.23,174.24,9.22,11.95,2.60,425.00,13.00,64.30,1.69,3.43,3.67,0.00,0.00,0,12.21,0.00,25.81,1,-12,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,2667711940
09/11/26 12:26:02,13.23,175.90,11.22,11.96,0.92,425.00,13.00,64.20,1.24,3.09,3.26,0.00,0.00,0,12.17,0.00,29.03,1,-12,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,2541824104
09/11/26 12:27:02,13.24,169.79,12.11,11.45,1.95,425.00,13.00,63.90,1.35,2.56,2.62,0.00,0.00,0,12.17,0.00,32.26,1,-10,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,3863477218
09/11/26 12:28:02,13.26,173.58,11.84,11.67,2.26,425.00,13.00,63.90,1.27,2.65,2.76,0.00,0.00,0,12.17,0.00,38.71,1,-12,9,-1,-1,STAT,60,LAT,LON,W,ÿÿ,1791602130
09/11/26 12:29:02,13.29,174.24,13.12,11.64,1.93,425.29,13.00,63.90,1.19,2.78,2.87,0.00,0.00,0,12.17,0.00,29.03,1,-11,9,-1,-1,STAT,60,LAT,LON,W,ÿÿ,804421252
09/11/26 12:30:02,13.30,178.16,12.43,12.61,0.21,425.75,13.10,64.00,1.40,3.36,3.80,0.00,0.00,0,12.17,0.00,29.03,1,-11,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,3679390037
09/11/26 12:31:03,13.31,196.14,11.49,11.60,1.36,426.14,13.10,64.00,1.53,3.02,3.16,0.00,0.00,0,12.17,0.00,41.94,1,-11,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,4210846562
09/11/26 12:31:58,13.31,217.69,12.07,11.55,0.92,426.90,13.00,64.00,1.46,3.02,3.43,0.00,0.00,0,12.17,0.00,25.81,1,-10,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,409133119
09/11/26 12:32:58,13.32,245.22,11.14,11.45,2.27,427.61,13.10,64.10,1.25,3.05,3.34,0.00,0.00,0,12.17,0.00,29.03,1,-11,10,-1,-1,STAT,60,LAT,LON,W,ÿÿ,2663623128
09/11/26 12:33:58,13.33,259.19,11.45,12.06,2.28,427.90,13.10,64.10,1.32,3.65,4.06,0.00,0.00,0,12.17,0.00,25.81,1,-10,10,-1,-1,STAT,60,LAT,LON,W,ÿÿ,1448035554
09/11/26 12:34:59,13.33,254.67,11.77,12.45,0.83,428.84,13.10,64.10,1.54,3.56,3.84,0.00,0.00,0,12.17,0.00,41.94,1,-11,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1205680385
09/11/26 12:35:59,13.33,235.58,11.07,11.50,1.83,429.56,13.10,64.20,1.72,3.35,3.57,0.00,0.00,0,12.17,0.00,29.03,1,-11,8,-1,-2,STAT,60,LAT,LON,W,ÿÿ,574815476
09/11/26 12:36:59,13.33,219.73,10.71,12.19,1.98,429.58,13.10,64.30,1.68,3.21,3.48,0.00,0.00,0,12.17,0.00,29.03,1,-11,9,-1,-1,STAT,60,LAT,LON,W,ÿÿ,2698639038
09/11/26 12:37:59,13.33,210.35,11.75,12.37,0.57,429.62,13.10,64.30,1.23,3.12,3.28,0.00,0.00,0,12.17,0.00,29.03,1,-10,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,2192825724
09/11/26 12:38:59,13.33,198.39,11.97,12.28,0.79,429.60,13.10,64.40,1.56,3.54,4.05,0.00,0.00,0,12.14,0.00,41.94,1,-9,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,98567220
09/11/26 12:39:59,13.33,193.76,12.71,13.54,0.90,429.21,13.10,64.40,1.53,3.45,4.03,0.00,0.00,0,12.17,0.00,25.81,1,-10,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,2689729236
09/11/26 12:40:59,13.33,188.72,13.33,12.51,0.73,429.07,13.10,64.40,1.35,2.86,3.42,0.00,0.00,0,12.14,0.00,25.81,1,-11,8,-1,-2,STAT,60,LAT,LON,W,ÿÿ,287931345
09/11/26 12:42:00,13.33,190.02,11.22,13.36,1.04,429.03,13.10,64.50,1.28,3.09,3.33,0.00,0.00,0,12.14,0.00,29.03,1,-11,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1302016271
09/11/26 12:43:00,13.33,186.97,11.15,13.33,1.36,429.01,13.10,64.60,1.42,3.23,3.63,0.00,0.00,0,12.14,0.00,48.39,1,-9,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,3832153632
09/11/26 12:44:01,13.33,191.01,10.90,12.98,2.10,429.00,13.10,64.60,1.38,2.71,2.84,0.00,0.00,0,12.14,0.00,64.52,1,-10,10,-1,-2,STAT,60,LAT,LON,W,ÿÿ,2419102829
09/11/26 12:45:01,13.33,188.28,13.39,13.11,2.17,429.00,13.10,64.60,1.61,2.83,2.87,0.00,0.00,0,12.14,0.00,38.71,1,-8,8,0,-2,STAT,60,LAT,LON,W,ÿÿ,1953445171
09/11/26 12:46:01,13.33,190.96,12.83,13.23,1.40,428.54,13.10,64.50,1.71,3.36,3.42,0.00,0.00,0,12.14,0.00,29.03,1,-9,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,2523550874
09/11/26 12:47:02,13.33,188.19,12.12,12.43,1.80,428.03,13.10,64.50,1.53,3.35,3.51,0.00,0.00,0,12.14,0.00,29.03,1,-9,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,4088635482
09/11/26 12:48:02,13.33,188.30,12.92,12.96,1.55,427.72,13.10,64.50,1.38,3.77,4.03,0.00,0.00,0,12.14,0.00,29.03,1,-10,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,973694566
09/11/26 12:49:02,13.33,187.35,13.93,12.20,1.54,427.49,13.10,64.50,1.80,3.64,3.91,0.00,0.00,0,12.10,0.00,93.55,1,-9,7,0,-1,STAT,60,LAT,LON,W,ÿÿ,1307367090
09/11/26 12:50:02,13.33,184.44,12.65,11.69,2.11,427.17,13.10,64.50,1.60,3.63,3.71,0.00,0.00,0,12.14,0.00,25.81,1,-11,9,-1,-1,STAT,60,LAT,LON,W,ÿÿ,3442422453
09/11/26 12:51:02,13.33,182.61,11.52,12.53,1.17,427.64,13.10,64.50,1.57,3.31,3.33,0.00,0.00,0,12.14,0.00,29.03,1,-11,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,4219984175
09/11/26 12:52:02,13.33,182.08,11.21,12.05,1.10,428.28,13.10,64.50,1.68,3.48,3.60,0.00,0.00,0,12.14,0.00,29.03,1,-13,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1110419603
09/11/26 12:53:02,13.33,178.25,13.93,12.05,1.34,429.10,13.10,64.50,1.71,3.65,3.69,0.00,0.00,0,12.14,0.00,41.94,1,-11,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,3740296983
09/11/26 12:54:03,13.33,181.42,12.25,12.49,1.31,429.68,13.10,64.40,1.37,3.19,3.38,0.00,0.00,0,12.14,0.00,25.81,1,-8,9,-1,-1,STAT,60,LAT,LON,W,ÿÿ,1633918621
09/11/26 12:55:03,13.33,189.92,14.94,12.69,1.59,429.89,13.10,64.40,1.82,4.09,4.26,0.00,0.00,0,12.10,0.00,29.03,1,-9,8,0,0,STAT,60,LAT,LON,W,ÿÿ,243759416
09/11/26 12:56:03,13.33,201.89,13.53,13.81,0.07,429.96,13.10,64.30,1.71,3.85,4.07,0.00,0.00,0,12.10,0.00,25.81,1,-10,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,1321069729
09/11/26 12:57:03,13.33,206.12,12.91,13.40,0.48,429.99,13.10,64.50,1.69,3.61,3.71,0.00,0.00,0,12.10,0.00,29.03,1,-11,9,-1,-2,STAT,60,LAT,LON,W,ÿÿ,2470355277
09/11/26 12:58:03,13.33,205.83,16.58,13.60,0.16,430.08,13.10,64.50,1.59,3.38,3.41,0.00,0.00,0,12.10,0.00,67.74,1,-9,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,610922019
09/11/26 12:59:03,13.33,205.82,16.20,13.86,0.24,430.68,13.10,64.50,1.56,3.76,4.05,0.00,0.00,0,12.10,0.00,64.52,1,-10,9,-1,-1,STAT,60,LAT,LON,W,ÿÿ,2430746754
09/11/26 13:00:04,13.33,201.15,13.30,13.09,0.21,431.47,13.10,64.50,1.57,3.44,3.72,0.00,0.00,0,12.10,0.00,25.81,1,-11,11,-1,-1,STAT,60,LAT,LON,W,ÿÿ,3476230207
09/11/26 13:01:04,13.33,198.46,12.64,13.57,0.65,431.81,13.10,64.50,1.69,3.60,3.70,0.00,0.00,0,12.10,0.00,38.71,1,-12,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,282000498
09/11/26 13:02:04,13.33,194.06,13.25,13.27,1.04,431.35,13.20,64.40,1.44,3.31,3.55,0.00,0.00,0,12.10,0.00,29.03,1,-10,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,1951403952
09/11/26 13:03:04,13.33,190.02,13.97,13.32,0.35,431.53,13.10,64.50,1.45,3.01,3.09,0.00,0.00,0,12.10,0.00,29.03,1,-10,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,3945538733
09/11/26 13:04:04,13.33,191.39,13.00,13.38,0.15,431.84,13.20,64.50,1.46,3.38,3.63,0.00,0.00,0,12.10,0.00,25.81,1,-10,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1365229283
09/11/26 13:05:05,13.33,204.44,13.60,13.26,0.49,431.94,13.10,64.50,1.73,3.56,3.75,0.00,0.00,0,12.10,0.00,38.71,1,-12,8,0,-2,STAT,60,LAT,LON,W,ÿÿ,210612244
09/11/26 13:06:05,13.33,210.46,11.17,13.65,-0.46,431.98,13.10,64.50,1.44,3.02,3.24,0.00,0.00,0,12.10,0.00,29.03,1,-11,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,531549745
09/11/26 13:07:05,13.33,227.90,11.77,13.58,-0.99,431.99,13.20,64.60,1.27,3.26,3.78,0.00,0.00,0,12.06,0.00,32.26,1,-11,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,2142832938
09/11/26 13:08:05,13.33,234.82,14.20,13.31,-1.13,432.58,13.20,64.50,1.51,3.24,3.52,0.00,0.00,0,12.10,0.00,25.81,1,-10,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,2776024144
09/11/26 13:09:05,13.33,231.24,18.74,13.20,-0.18,432.85,13.20,64.50,1.64,3.41,3.54,0.00,0.00,0,12.06,0.00,48.39,1,-12,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1753665805
09/11/26 13:10:05,13.33,221.26,19.97,14.71,-0.95,433.03,13.20,64.50,1.66,3.56,3.60,0.00,0.00,0,12.06,0.00,35.48,1,-11,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,1468866795
09/11/26 13:11:06,13.33,215.08,18.49,14.42,-1.81,433.55,13.20,64.40,1.33,3.19,3.21,0.00,0.00,0,12.06,0.00,29.03,1,-11,8,-1,-1,STAT,60,LAT,LON,W,ÿÿ,2529930825
09/11/26 13:12:06,13.33,210.43,16.84,14.39,-2.46,433.77,13.20,64.40,1.27,3.18,3.65,0.00,0.00,0,12.06,0.00,29.03,1,-12,9,-1,-1,STAT,60,LAT,LON,W,ÿÿ,441578227
09/11/26 13:13:06,13.33,205.38,13.73,14.31,-1.45,433.30,13.20,64.40,1.68,3.44,3.65,0.00,0.00,0,12.06,0.00,58.06,1,-12,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,690544517
09/11/26 13:14:06,13.33,209.35,12.76,13.42,-0.38,433.11,13.20,64.40,1.83,3.23,3.42,0.00,0.00,0,12.06,0.00,29.03,1,-12,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,4250757215
09/11/26 13:15:06,13.33,214.50,13.26,13.69,-0.56,433.04,13.20,64.40,1.92,3.53,3.59,0.00,0.00,0,12.06,0.00,29.03,1,-12,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,1467187876
09/11/26 13:16:06,13.33,223.66,13.31,14.46,-2.62,433.01,13.20,64.40,2.12,4.00,4.44,0.00,0.00,0,12.06,0.00,29.03,1,-10,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,2733688412
09/11/26 13:17:06,13.33,235.05,16.17,13.28,0.32,432.87,13.20,64.40,2.28,3.61,3.99,0.00,0.00,0,12.06,0.00,45.16,1,-12,7,-1,-1,STAT,60,LAT,LON,W,ÿÿ,1440064523
09/11/26 13:18:06,13.33,236.78,15.29,12.99,-0.04,432.95,13.20,64.30,1.76,3.52,3.64,0.00,0.00,0,12.06,0.00,25.81,1,-12,7,0,-1,STAT,60,LAT,LON,W,ÿÿ,826639576
09/11/26 13:19:07,13.33,236.11,14.43,12.84,-0.75,432.98,13.30,64.30,1.68,3.21,3.25,0.00,0.00,0,12.06,0.00,29.03,1,-13,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,2718287708
09/11/26 13:20:07,13.34,235.24,13.69,13.12,-0.93,432.99,13.30,64.30,1.37,3.33,3.56,0.00,0.00,0,12.03,0.00,41.94,1,-11,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,330589229
09/11/26 13:21:07,13.37,236.84,13.53,12.61,-0.36,433.00,13.20,64.20,1.56,3.23,3.43,0.00,0.00,0,12.03,0.00,25.81,1,-12,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,890744859
09/11/26 13:22:08,13.39,230.81,12.54,12.09,0.63,432.50,13.30,64.20,1.40,2.94,3.23,0.00,0.00,0,12.06,0.00,29.03,1,-11,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,1678410711
09/11/26 13:23:08,13.40,218.97,12.75,12.43,0.71,432.18,13.30,64.20,1.52,2.98,3.08,0.00,0.00,0,12.03,0.00,29.03,1,-9,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,2027999076
09/11/26 13:24:08,13.42,218.41,11.17,12.62,-1.01,432.06,13.30,64.20,1.69,3.21,3.41,0.00,0.00,1,12.03,0.00,43.87,1,-12,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,3100670856
09/11/26 13:25:08,13.42,212.80,12.05,12.43,0.35,432.02,13.30,64.10,1.63,2.96,3.29,0.00,0.00,1,12.03,0.00,34.24,1,-12,10,-1,-1,STAT,60,LAT,LON,W,ÿÿ,506112660
09/11/26 13:26:03,13.43,207.56,12.58,12.50,-0.22,432.01,13.30,64.10,1.21,2.59,2.69,0.00,0.00,1,12.03,0.00,37.22,1,-13,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,265117607
09/11/26 13:27:03,13.43,200.46,11.73,11.41,1.42,432.00,13.30,64.10,1.70,2.76,3.08,0.00,0.00,1,12.03,0.00,36.34,1,-12,10,-1,-1,STAT,60,LAT,LON,W,ÿÿ,133663214
09/11/26 13:28:04,13.43,198.05,11.31,11.63,0.37,432.00,13.30,64.10,1.60,3.11,3.21,0.00,0.00,1,12.03,0.00,37.48,1,-12,10,-1,-2,STAT,60,LAT,LON,W,ÿÿ,1656274492
09/11/26 13:29:04,13.43,193.96,12.47,12.83,-0.85,432.00,13.30,64.00,1.42,2.99,3.03,0.00,0.00,1,12.03,0.00,32.52,1,-12,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,2086149178
09/11/26 13:30:05,13.43,199.81,12.12,12.62,0.23,431.81,13.30,64.00,1.68,2.84,2.85,0.00,0.00,1,12.03,0.00,34.57,1,-13,10,-1,-1,STAT,60,LAT,LON,W,ÿÿ,206049152
09/11/26 13:30:31,13.43,200.09,12.46,12.12,1.01,431.52,13.30,64.00,1.61,2.79,2.87,0.00,0.00,1,12.77,0.00,36.44,1,-13,10,-1,-1,STAT,60,LAT,LON,W,ÿÿ,699213774
09/11/26 19:46:15,19.58,233.72,14.56,10.70,4.92,417.18,17.40,55.70,2.96,6.26,6.28,0.00,0.00,1,12.77,86.33,26.40,1,2,20,-1,-2,STAT,60,LAT,LON,W,ÿÿ,2261606725
09/11/26 19:47:17,19.60,244.71,15.24,11.12,5.85,417.10,17.70,54.60,3.16,6.45,6.55,0.00,0.00,1,12.77,107.99,36.83,1,7,23,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2226803853
09/11/26 19:48:17,19.64,251.57,14.51,10.74,6.95,417.03,17.90,53.50,2.78,6.40,6.43,0.00,0.00,1,12.77,123.88,47.40,1,9,25,-1,-3,STAT,60,LAT,LON,W,ÿÿ,761281852
09/11/26 19:49:18,19.69,244.99,13.82,11.24,8.16,416.93,18.10,53.20,3.25,6.74,6.95,0.00,0.00,1,12.77,129.66,44.42,1,5,27,-1,-2,STAT,60,LAT,LON,W,ÿÿ,299711573
09/11/26 19:50:19,19.71,243.29,12.45,11.74,5.86,416.33,18.30,52.60,3.59,7.20,7.70,0.00,0.00,1,12.77,131.53,39.82,1,5,27,-2,-3,STAT,60,LAT,LON,W,ÿÿ,2471844645
09/11/26 19:51:19,19.74,233.92,13.57,11.35,6.52,416.11,18.50,51.90,3.34,7.13,7.38,0.00,0.00,1,12.77,132.05,39.48,1,7,27,-2,-3,STAT,60,LAT,LON,W,ÿÿ,3479886503
09/11/26 19:52:19,19.79,232.17,13.52,11.00,7.29,416.04,18.70,51.30,3.17,6.78,7.15,0.00,0.00,1,12.81,129.62,37.09,1,5,28,-2,-3,STAT,60,LAT,LON,W,ÿÿ,430413337
09/11/26 19:53:20,19.81,228.09,12.57,10.80,7.77,416.01,18.90,50.90,2.67,6.64,6.88,0.00,0.00,1,12.81,133.28,31.21,1,3,28,-2,-3,STAT,60,LAT,LON,W,ÿÿ,16839886
09/11/26 19:54:20,19.84,226.24,14.33,10.87,7.81,416.00,19.00,50.40,2.65,6.26,6.60,0.00,0.00,1,12.81,132.55,31.94,1,6,28,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3419171960
09/11/26 19:55:20,19.89,238.25,13.14,10.99,7.14,416.16,19.10,50.20,2.82,6.18,6.31,0.00,0.00,1,12.81,132.34,26.42,1,2,28,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1277477158
09/11/26 19:56:20,19.91,231.44,14.94,11.21,6.88,416.39,19.20,49.90,3.31,6.95,7.40,0.00,0.00,1,12.81,132.28,28.26,1,3,27,-2,-3,STAT,60,LAT,LON,W,ÿÿ,301596235
09/11/26 19:57:20,19.95,259.61,14.88,11.22,8.19,416.79,19.30,49.50,3.97,7.33,7.48,0.00,0.00,1,12.81,134.48,32.44,1,3,27,-2,-3,STAT,60,LAT,LON,W,ÿÿ,3564238533
09/11/26 19:58:20,19.99,254.34,13.61,11.60,7.92,416.57,19.40,49.10,3.67,7.96,8.34,0.00,0.00,1,12.81,135.20,30.09,1,4,27,-3,-2,STAT,60,LAT,LON,W,ÿÿ,2538625137
09/11/26 19:59:21,20.01,244.01,12.42,10.76,7.82,415.66,19.50,48.90,3.21,7.51,7.76,0.00,0.00,1,12.81,136.02,28.37,1,1,28,-3,-3,STAT,60,LAT,LON,W,ÿÿ,73657743
09/11/26 20:00:21,20.06,239.31,13.60,11.00,7.81,415.23,19.60,48.70,3.54,7.28,7.56,0.00,0.00,1,12.81,137.71,30.31,1,1,29,-2,-3,STAT,60,LAT,LON,W,ÿÿ,4215627783
09/11/26 20:01:21,20.09,247.03,14.94,10.41,8.09,415.08,19.60,48.50,4.03,7.43,8.31,0.00,0.00,1,12.81,139.97,30.39,1,4,27,-2,-3,STAT,60,LAT,LON,W,ÿÿ,673298424
09/11/26 20:02:21,20.11,248.15,14.41,10.81,7.65,415.03,19.70,48.50,3.52,7.24,8.52,0.00,0.00,1,12.81,141.38,31.24,1,9,28,-1,-3,STAT,60,LAT,LON,W,ÿÿ,153225848
09/11/26 20:03:21,20.16,244.72,13.63,10.99,8.18,415.01,19.70,48.00,3.54,7.04,7.71,0.00,0.00,1,12.85,140.64,31.93,1,14,28,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1743140487
09/11/26 20:04:22,20.19,245.68,15.44,11.14,6.53,415.00,19.80,47.90,3.29,7.15,7.73,0.00,0.00,1,12.85,141.57,32.32,1,16,26,-2,-3,STAT,60,LAT,LON,W,ÿÿ,443894278
09/11/26 20:05:22,20.21,248.36,15.37,10.86,8.62,415.00,19.80,47.80,3.38,7.67,8.58,0.00,0.00,1,12.85,142.38,30.51,1,21,26,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2526558696
09/11/26 20:06:17,20.24,271.29,16.03,11.05,8.91,415.00,19.90,47.70,3.30,6.81,7.42,0.00,0.00,1,12.85,136.75,27.38,1,22,27,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3462784181
09/11/26 20:07:17,20.28,284.01,13.55,11.20,7.78,415.00,19.90,47.60,3.72,6.90,7.63,0.00,0.00,1,12.85,136.48,32.20,1,22,29,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2160224341
