DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,99,38,0,-14,6,0,0.00000,0.00000,0,CRC
07/20/26 19:04:12,24.09,118.73,15.53,9.62,6.15,417.90,23.30,46.10,6.01,9.39,9.47,0.00,0.00,1,12.56,89.75,25.86,1,42,43,0,-3,STAT,60,LAT,LON,W,ÿÿ,758885038
07/20/26 19:05:12,24.14,120.92,16.33,8.87,5.82,417.96,23.30,45.80,6.19,9.96,10.74,0.00,0.00,1,12.56,90.89,30.89,1,41,43,0,-3,STAT,60,LAT,LON,W,ÿÿ,1863060767
07/20/26 19:06:13,24.17,120.05,14.62,9.01,5.51,417.99,23.40,45.90,6.94,11.36,11.91,0.00,0.00,1,12.56,91.07,29.66,1,39,44,0,-4,STAT,60,LAT,LON,W,ÿÿ,676201475
07/20/26 19:07:13,24.19,119.65,14.83,9.52,4.73,418.45,23.40,45.80,6.07,9.88,10.21,0.00,0.00,1,12.56,85.47,29.69,1,40,43,0,-3,STAT,60,LAT,LON,W,ÿÿ,940128226
07/20/26 19:08:14,24.20,125.45,14.21,9.35,4.97,418.81,23.50,45.80,6.21,9.73,9.84,0.00,0.00,1,12.56,81.48,29.47,1,37,45,0,-3,STAT,60,LAT,LON,W,ÿÿ,2239135494
07/20/26 19:09:14,24.26,118.78,15.62,9.11,6.24,418.93,23.50,45.80,5.77,9.79,10.05,0.00,0.00,1,12.56,78.01,29.72,1,40,44,0,-3,STAT,60,LAT,LON,W,ÿÿ,1248216015
07/20/26 19:10:14,24.28,121.23,14.96,9.43,4.84,418.98,23.50,45.70,5.60,9.75,9.88,0.00,0.00,1,12.56,80.04,26.80,1,39,44,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2907965863
07/20/26 19:11:09,24.29,122.90,15.25,9.22,4.82,418.45,23.60,45.70,5.63,9.91,10.10,0.00,0.00,1,12.56,83.74,34.62,1,37,44,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2857277109
07/20/26 19:12:09,24.32,123.21,13.82,9.48,5.00,418.16,23.60,45.60,6.22,10.64,10.79,0.00,0.00,1,12.56,87.83,34.93,1,37,46,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3684686940
07/20/26 19:13:09,24.37,119.81,16.18,8.66,5.91,418.06,23.60,45.30,6.28,10.22,10.51,0.00,0.00,1,12.56,81.85,27.80,1,36,44,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1938431277
07/20/26 19:14:10,24.39,125.03,14.76,8.38,6.59,418.02,23.70,45.10,6.16,9.78,10.23,0.00,0.00,1,12.56,80.73,29.56,1,31,46,-1,-3,STAT,60,LAT,LON,W,ÿÿ,130001440
07/20/26 19:15:10,24.40,117.16,13.67,8.27,5.79,418.01,23.70,44.60,5.67,9.12,10.02,0.00,0.00,1,12.56,81.02,33.77,1,31,47,-1,-4,STAT,60,LAT,LON,W,ÿÿ,3889324672
07/20/26 19:16:12,24.46,107.69,14.15,8.21,6.89,418.00,23.70,44.40,5.67,8.85,9.13,0.00,0.00,1,12.60,88.14,28.87,1,24,47,0,-3,STAT,60,LAT,LON,W,ÿÿ,3062536186
07/20/26 19:17:12,24.48,93.08,14.01,8.31,5.71,417.46,23.70,44.40,5.39,8.82,8.91,0.00,0.00,1,12.60,94.79,30.78,1,20,46,0,-4,STAT,60,LAT,LON,W,ÿÿ,4202180409
07/20/26 19:18:12,24.49,85.86,13.44,8.12,6.82,417.16,23.70,44.40,4.74,8.11,8.14,0.00,0.00,1,12.60,99.46,29.57,1,18,47,0,-3,STAT,60,LAT,LON,W,ÿÿ,4259901214
07/20/26 19:19:12,24.52,85.47,13.31,7.98,6.03,416.90,23.70,44.60,5.51,8.78,8.93,0.00,0.00,1,12.60,99.31,28.46,1,17,47,0,-3,STAT,60,LAT,LON,W,ÿÿ,3277906281
07/20/26 19:20:12,24.57,94.86,13.72,8.45,6.25,416.61,23.80,44.60,5.04,8.99,9.52,0.00,0.00,1,12.60,99.51,30.63,1,16,47,0,-3,STAT,60,LAT,LON,W,ÿÿ,1073610674
07/20/26 19:21:12,24.59,101.03,13.64,8.73,5.85,416.77,23.80,44.60,5.15,8.76,9.66,0.00,0.00,1,12.60,102.02,26.57,1,14,48,0,-3,STAT,60,LAT,LON,W,ÿÿ,794170188
07/20/26 19:22:12,24.59,97.14,12.15,9.16,6.28,416.92,23.90,44.80,5.45,9.10,9.59,0.00,0.00,1,12.60,99.99,31.97,1,15,48,0,-3,STAT,60,LAT,LON,W,ÿÿ,3061250043
07/20/26 19:23:13,24.65,115.40,15.34,9.13,5.31,416.97,23.90,44.70,5.72,9.54,10.02,0.00,0.00,1,12.60,97.97,33.22,1,13,46,0,-3,STAT,60,LAT,LON,W,ÿÿ,3778358901
07/20/26 19:24:13,24.68,125.58,14.33,8.64,5.74,416.99,23.90,44.40,5.86,9.54,10.34,0.00,0.00,1,12.60,96.12,28.11,1,13,48,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3305444505
07/20/26 19:25:13,24.69,118.92,12.21,8.27,5.58,417.21,24.00,44.40,5.45,9.14,9.42,0.00,0.00,1,12.60,96.77,27.68,1,12,48,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3879281521
07/20/26 19:26:13,24.74,119.83,14.12,8.76,5.33,417.72,24.00,44.30,5.72,9.10,9.46,0.00,0.00,1,12.60,88.09,28.85,1,11,48,0,-3,STAT,60,LAT,LON,W,ÿÿ,2237574380
07/20/26 19:27:13,24.78,114.18,13.57,9.09,5.36,417.36,24.10,44.30,5.47,10.26,10.78,0.00,0.00,1,12.60,87.69,37.87,1,11,48,0,-3,STAT,60,LAT,LON,W,ÿÿ,4014631776
07/20/26 19:28:13,24.79,101.53,12.27,8.89,6.41,417.13,24.10,44.40,5.11,9.14,9.31,0.00,0.00,1,12.63,89.28,33.20,1,12,50,0,-4,STAT,60,LAT,LON,W,ÿÿ,3957525142
07/20/26 19:29:13,24.82,112.58,13.95,9.11,4.47,417.04,24.20,44.30,5.07,8.76,8.82,0.00,0.00,1,12.63,90.96,31.65,1,12,48,0,-3,STAT,60,LAT,LON,W,ÿÿ,1100989607
07/20/26 19:30:14,24.87,112.95,13.66,9.52,4.57,417.42,24.20,44.60,5.44,8.41,8.42,0.00,0.00,1,12.63,95.79,32.43,1,12,48,0,-3,STAT,60,LAT,LON,W,ÿÿ,2854988697
07/20/26 19:31:14,24.89,112.51,13.60,8.98,5.39,417.80,24.20,44.50,5.73,8.65,8.65,0.00,0.00,1,12.63,93.83,29.31,1,15,49,0,-3,STAT,60,LAT,LON,W,ÿÿ,1660852466
07/20/26 19:32:14,24.91,126.12,14.65,8.56,8.18,417.78,24.20,44.30,5.85,8.83,8.83,0.00,0.00,1,12.63,94.75,32.89,1,17,48,0,-3,STAT,60,LAT,LON,W,ÿÿ,3468844821
07/20/26 19:33:14,24.97,131.64,15.41,8.18,7.73,417.86,24.20,44.00,5.82,9.86,10.29,0.00,0.00,1,12.63,97.55,29.68,1,18,49,0,-3,STAT,60,LAT,LON,W,ÿÿ,3927397671
07/20/26 19:34:14,24.99,130.99,12.74,8.94,6.85,417.95,24.30,44.10,5.72,9.69,10.08,0.00,0.00,1,12.63,97.85,32.50,1,19,50,0,-3,STAT,60,LAT,LON,W,ÿÿ,3042425919
07/20/26 19:35:14,25.00,130.49,12.45,8.92,6.22,417.98,24.30,44.40,5.84,9.52,9.85,0.00,0.00,1,12.63,96.20,28.33,1,27,50,0,-3,STAT,60,LAT,LON,W,ÿÿ,2306188575
07/20/26 19:36:14,25.03,137.92,13.02,8.91,6.39,417.99,24.30,44.20,5.87,9.10,9.38,0.00,0.00,1,12.63,89.76,27.40,1,32,51,0,-2,STAT,60,LAT,LON,W,ÿÿ,459585695
07/20/26 19:37:15,25.08,141.82,12.25,9.03,5.63,418.00,24.30,44.40,6.03,9.02,9.22,0.00,0.00,1,12.63,86.40,33.94,1,35,52,0,-3,STAT,60,LAT,LON,W,ÿÿ,2791832434
07/20/26 19:38:15,25.09,148.73,12.74,9.24,4.31,418.00,24.40,44.30,5.57,8.74,9.02,0.00,0.00,1,12.63,83.33,33.14,1,36,52,0,-4,STAT,60,LAT,LON,W,ÿÿ,4161678480
07/20/26 19:39:15,25.10,151.12,14.64,9.37,4.98,418.00,24.40,44.20,5.35,8.74,9.22,0.00,0.00,1,12.63,90.14,27.93,1,37,50,0,-3,STAT,60,LAT,LON,W,ÿÿ,331697204
07/20/26 19:40:15,25.15,138.13,13.98,8.11,7.23,418.29,24.40,43.80,5.69,9.54,10.03,0.00,0.00,1,12.63,82.20,27.65,1,40,51,0,-2,STAT,60,LAT,LON,W,ÿÿ,1155068216
07/20/26 19:41:15,25.18,124.91,13.49,7.53,7.13,418.75,24.40,43.40,5.82,9.26,9.42,0.00,0.00,1,12.63,84.15,31.43,1,37,51,0,-3,STAT,60,LAT,LON,W,ÿÿ,1205640751
07/20/26 19:42:15,25.20,129.35,12.67,8.93,7.52,418.30,24.50,44.00,6.09,9.41,10.02,0.00,0.00,1,12.63,87.01,36.11,1,40,52,0,-2,STAT,60,LAT,LON,W,ÿÿ,1121711181
07/20/26 19:43:15,25.20,143.16,13.07,9.99,6.15,418.65,24.50,44.30,5.54,8.68,8.91,0.00,0.00,1,12.63,87.80,33.72,1,52,52,0,-2,STAT,60,LAT,LON,W,ÿÿ,1339847346
07/20/26 19:44:15,25.25,161.48,13.98,9.07,6.36,418.88,24.50,44.30,6.02,9.54,10.24,0.00,0.00,1,12.63,88.83,31.33,1,58,52,0,-2,STAT,60,LAT,LON,W,ÿÿ,427259124
07/20/26 19:45:16,25.29,174.30,13.46,9.27,6.32,418.96,24.50,44.30,6.05,10.14,10.63,0.00,0.00,1,12.63,94.22,30.69,1,67,51,0,-2,STAT,60,LAT,LON,W,ÿÿ,3529996740
07/20/26 19:46:16,25.30,173.63,14.76,8.73,5.88,418.98,24.50,44.30,5.86,9.69,10.45,0.00,0.00,1,12.67,101.16,28.03,1,73,52,0,-3,STAT,60,LAT,LON,W,ÿÿ,4232968576
07/20/26 19:47:17,25.30,165.55,13.51,8.61,5.74,418.99,24.50,44.20,5.66,9.56,9.98,0.00,0.00,1,12.67,111.03,31.57,1,73,52,0,-3,STAT,60,LAT,LON,W,ÿÿ,3247768886
07/20/26 19:48:17,25.33,164.48,14.37,9.06,6.68,418.38,24.50,44.30,5.78,9.29,9.73,0.00,0.00,1,12.67,115.01,27.51,1,75,51,0,-2,STAT,60,LAT,LON,W,ÿÿ,591067215
07/20/26 19:49:17,25.37,157.19,15.25,8.77,6.42,418.13,24.50,44.30,5.49,9.00,9.40,0.00,0.00,1,12.67,116.96,26.98,1,80,52,0,-3,STAT,60,LAT,LON,W,ÿÿ,3829429760
07/20/26 19:50:18,25.39,159.60,15.59,9.32,6.20,418.05,24.50,44.30,5.40,8.88,9.20,0.00,0.00,1,12.67,111.75,27.27,1,81,52,0,-3,STAT,60,LAT,LON,W,ÿÿ,3576885448
07/20/26 19:51:18,25.40,168.25,14.37,8.82,6.11,418.47,24.50,44.30,5.33,8.85,9.10,0.00,0.00,1,12.67,105.89,25.56,1,79,53,0,-3,STAT,60,LAT,LON,W,ÿÿ,2363002765
07/20/26 19:52:18,25.40,153.65,15.56,9.07,6.16,418.52,24.60,44.10,6.06,9.32,9.91,0.00,0.00,1,12.67,105.09,28.04,1,75,51,0,-2,STAT,60,LAT,LON,W,ÿÿ,3716253966
07/20/26 19:53:13,25.41,135.61,13.38,9.24,6.34,418.20,24.50,44.10,5.28,8.72,8.90,0.00,0.00,1,12.67,107.58,37.78,1,72,52,0,-2,STAT,60,LAT,LON,W,ÿÿ,341140396
07/20/26 19:54:14,25.45,130.55,13.52,8.84,7.99,418.07,24.60,44.10,4.91,8.81,8.87,0.00,0.00,1,12.70,121.25,28.79,1,63,53,0,-2,STAT,60,LAT,LON,W,ÿÿ,2487648415
07/20/26 19:55:14,25.49,125.47,14.50,8.91,7.26,418.02,24.50,44.20,5.69,9.40,9.71,0.00,0.00,1,12.70,121.37,27.46,1,62,53,0,-2,STAT,60,LAT,LON,W,ÿÿ,2817999289
07/20/26 19:56:14,25.50,135.05,15.06,9.53,5.49,418.01,24.60,44.00,5.73,8.85,9.06,0.00,0.00,1,12.70,118.75,30.11,1,62,53,1,-3,STAT,60,LAT,LON,W,ÿÿ,100988328
07/20/26 19:57:14,25.50,132.09,13.21,9.18,6.68,417.50,24.50,44.20,5.81,9.64,9.76,0.00,0.00,1,12.70,114.13,26.23,1,60,53,0,-2,STAT,60,LAT,LON,W,ÿÿ,2389442084
07/20/26 19:58:16,25.51,125.72,12.67,8.86,6.74,417.67,24.60,44.10,5.86,9.75,9.88,0.00,0.00,1,12.70,112.72,34.36,1,60,53,1,-3,STAT,60,LAT,LON,W,ÿÿ,1797737834
07/20/26 19:59:16,25.51,126.78,15.12,8.39,8.31,417.27,24.50,44.00,5.11,8.59,9.07,0.00,0.00,1,12.70,113.22,27.74,1,58,52,0,-2,STAT,60,LAT,LON,W,ÿÿ,2266552922
07/20/26 20:00:16,25.56,136.54,14.58,9.29,7.62,417.41,24.50,44.10,5.05,8.97,9.33,0.00,0.00,1,12.70,115.36,31.77,1,53,54,1,-2,STAT,60,LAT,LON,W,ÿÿ,2564748696
07/20/26 20:01:16,25.59,127.66,13.96,8.78,8.15,417.14,24.60,44.00,5.07,8.76,8.88,0.00,0.00,1,12.70,117.24,34.85,1,55,52,1,-2,STAT,60,LAT,LON,W,ÿÿ,3876510892
07/20/26 20:02:16,25.60,126.03,14.91,8.60,9.70,417.05,24.60,44.00,5.46,8.84,8.88,0.00,0.00,1,12.70,119.47,28.54,1,55,53,1,-2,STAT,60,LAT,LON,W,ÿÿ,3251876759
07/20/26 20:03:16,25.61,134.95,14.31,8.41,9.15,417.13,24.60,43.90,5.47,8.85,9.16,0.00,0.00,1,12.70,116.10,31.76,1,57,53,1,-1,STAT,60,LAT,LON,W,ÿÿ,3327883610
07/20/26 20:04:16,25.61,194.95,15.79,8.77,8.93,417.34,24.60,43.70,5.57,9.27,10.02,0.00,0.00,1,12.70,111.19,30.56,1,59,52,1,-1,STAT,60,LAT,LON,W,ÿÿ,2320225410
07/20/26 20:05:16,25.61,177.87,15.49,9.12,8.17,417.58,24.60,43.70,5.38,8.95,9.85,0.00,0.00,1,12.70,107.81,31.11,1,62,53,1,-2,STAT,60,LAT,LON,W,ÿÿ,3216530116
07/20/26 20:06:17,25.66,156.77,12.08,9.29,7.54,417.20,24.60,43.70,5.63,8.54,8.91,0.00,0.00,1,12.70,111.69,25.89,1,67,55,1,-2,STAT,60,LAT,LON,W,ÿÿ,747359205
07/20/26 20:07:17,25.69,150.82,12.66,9.65,7.36,417.07,24.60,43.70,5.02,7.88,8.00,0.00,0.00,1,12.70,113.39,28.83,1,69,54,1,-2,STAT,60,LAT,LON,W,ÿÿ,797225062
07/20/26 20:08:17,25.70,149.12,11.63,10.43,6.03,417.03,24.70,43.70,5.48,8.91,9.20,0.00,0.00,1,12.74,111.10,37.55,1,67,55,1,-2,STAT,60,LAT,LON,W,ÿÿ,13950195
07/20/26 20:09:17,25.71,134.75,11.60,9.51,7.68,417.01,24.70,43.50,5.21,8.40,8.70,0.00,0.00,1,12.74,111.37,30.25,1,68,57,1,-2,STAT,60,LAT,LON,W,ÿÿ,2242322491
07/20/26 20:10:18,25.71,129.68,12.84,8.92,6.53,417.00,24.70,43.40,5.69,9.26,9.40,0.00,0.00,1,12.74,115.13,29.78,1,65,55,1,-2,STAT,60,LAT,LON,W,ÿÿ,2737461408
07/20/26 20:11:18,25.76,128.82,13.10,9.25,5.68,417.00,24.70,43.40,5.48,8.47,8.65,0.00,0.00,1,12.74,115.00,28.38,1,66,55,0,-3,STAT,60,LAT,LON,W,ÿÿ,1977288145
07/20/26 20:12:18,25.79,122.12,15.24,9.27,6.63,417.00,24.70,43.40,5.98,9.20,9.51,0.00,0.00,1,12.74,116.25,26.77,1,71,54,0,-2,STAT,60,LAT,LON,W,ÿÿ,645958622
07/20/26 20:13:19,25.80,120.41,13.67,9.22,6.71,416.46,24.70,43.40,5.45,8.75,9.65,0.00,0.00,1,12.74,118.51,36.21,1,73,56,1,-2,STAT,60,LAT,LON,W,ÿÿ,3803696704
07/20/26 20:14:19,25.81,129.77,14.48,9.48,7.15,416.16,24.80,43.40,5.23,9.10,9.43,0.00,0.00,1,12.74,119.21,31.02,1,78,55,1,-2,STAT,60,LAT,LON,W,ÿÿ,659448339
07/20/26 20:15:19,25.81,141.20,13.91,9.41,6.58,416.06,24.80,43.30,5.79,9.60,9.77,0.00,0.00,1,12.74,119.32,29.09,1,80,56,1,-2,STAT,60,LAT,LON,W,ÿÿ,1933028432
07/20/26 20:16:20,25.85,147.40,14.99,9.17,6.57,415.73,24.80,43.00,5.60,8.42,8.66,0.00,0.00,1,12.74,120.48,32.03,1,78,55,0,-2,STAT,60,LAT,LON,W,ÿÿ,1569285366
07/20/26 20:17:20,25.89,138.06,13.86,9.01,7.88,415.26,24.80,42.80,4.66,8.42,8.69,0.00,0.00,1,12.74,118.58,30.11,1,74,56,1,-2,STAT,60,LAT,LON,W,ÿÿ,1594958768
07/20/26 20:18:21,25.91,133.75,12.49,8.67,6.85,414.63,24.80,42.90,5.23,8.49,8.69,0.00,0.00,1,12.74,116.39,27.79,1,69,55,0,-2,STAT,60,LAT,LON,W,ÿÿ,872923723
07/20/26 20:19:16,25.91,142.78,15.25,8.96,7.61,413.63,24.80,42.90,5.08,8.32,8.39,0.00,0.00,1,12.74,113.44,34.79,1,66,55,1,-2,STAT,60,LAT,LON,W,ÿÿ,1928421970
07/20/26 20:20:16,25.91,202.18,13.00,9.51,6.76,413.30,24.90,42.80,5.18,8.38,8.40,0.00,0.00,1,12.74,113.63,29.24,1,68,57,1,-2,STAT,60,LAT,LON,W,ÿÿ,1156809982
07/20/26 20:21:16,25.95,201.11,12.66,8.78,7.08,413.10,24.90,42.60,5.54,8.58,8.85,0.00,0.00,1,12.74,108.37,28.18,1,64,56,1,-2,STAT,60,LAT,LON,W,ÿÿ,111441258
07/20/26 20:22:16,25.99,164.04,14.06,8.79,8.00,413.04,24.90,42.60,5.95,8.85,9.13,0.00,0.00,1,12.77,104.24,29.29,1,59,56,0,-1,STAT,60,LAT,LON,W,ÿÿ,1161377726
07/20/26 20:23:17,26.01,166.28,10.93,8.19,8.72,413.22,24.90,42.30,5.51,8.97,9.42,0.00,0.00,1,12.77,104.07,24.88,1,53,58,0,-1,STAT,60,LAT,LON,W,ÿÿ,1098646349
07/20/26 20:24:18,26.01,145.59,13.50,8.25,8.10,413.11,24.90,42.30,5.33,9.25,9.75,0.00,0.00,1,12.74,103.40,33.14,1,49,55,0,-2,STAT,60,LAT,LON,W,ÿÿ,250696108
07/20/26 20:25:18,26.01,118.01,11.16,7.55,9.78,413.04,24.90,42.40,5.13,8.42,8.58,0.00,0.00,1,12.77,102.30,27.19,1,49,57,0,-2,STAT,60,LAT,LON,W,ÿÿ,2842620662
07/20/26 20:26:18,26.06,114.65,12.26,8.16,9.65,413.01,24.90,42.40,5.34,8.27,8.48,0.00,0.00,1,12.77,102.20,27.41,1,50,56,0,-2,STAT,60,LAT,LON,W,ÿÿ,3622720066
07/20/26 20:27:18,26.09,109.99,13.21,7.90,8.66,413.00,24.90,42.30,6.10,9.94,10.00,0.00,0.00,1,12.77,105.30,27.61,1,49,55,1,-2,STAT,60,LAT,LON,W,ÿÿ,1908751784
07/20/26 20:28:18,26.11,101.96,11.84,8.59,9.10,413.11,25.00,42.40,6.03,11.18,11.28,0.00,0.00,1,12.77,105.59,29.93,1,48,57,1,-1,STAT,60,LAT,LON,W,ÿÿ,3662700491
07/20/26 20:29:19,26.11,103.70,10.89,8.51,8.83,413.54,25.00,42.40,5.71,10.10,10.40,0.00,0.00,1,12.77,110.84,31.71,1,43,56,1,-1,STAT,60,LAT,LON,W,ÿÿ,191218152
07/20/26 20:30:19,26.12,103.38,10.41,8.31,8.36,413.84,25.00,42.30,5.55,9.90,10.26,0.00,0.00,1,12.77,108.93,29.60,1,41,57,0,-1,STAT,60,LAT,LON,W,ÿÿ,2201202758
07/20/26 20:31:19,26.15,103.95,10.73,7.83,8.63,413.94,25.10,42.40,5.18,8.52,8.63,0.00,0.00,1,12.77,112.16,31.64,1,41,56,0,-2,STAT,60,LAT,LON,W,ÿÿ,3921284484
07/20/26 20:32:19,26.19,101.27,10.80,8.57,6.87,413.98,25.10,42.20,5.33,9.10,9.14,0.00,0.00,1,12.77,117.14,30.74,1,41,57,1,-1,STAT,60,LAT,LON,W,ÿÿ,984487547
07/20/26 20:33:19,26.21,119.53,12.34,7.92,8.50,413.99,25.20,41.80,6.55,10.52,10.98,0.00,0.00,1,12.77,122.25,26.08,1,37,58,0,-1,STAT,60,LAT,LON,W,ÿÿ,3157095532
07/20/26 20:34:18,26.21,134.63,12.27,8.62,7.66,414.00,25.20,41.80,6.77,10.88,11.08,0.00,0.00,1,12.77,120.86,36.97,1,34,57,0,-2,STAT,60,LAT,LON,W,ÿÿ,183792977
07/20/26 20:35:19,26.22,148.60,13.68,7.61,8.86,414.00,25.30,41.60,6.97,10.81,11.20,0.00,0.00,1,12.77,118.19,31.39,1,37,58,1,-1,STAT,60,LAT,LON,W,ÿÿ,1163056465
07/20/26 20:36:19,26.28,128.66,11.04,7.48,8.13,414.00,25.30,41.10,7.21,11.51,11.74,0.00,0.00,1,12.77,117.73,26.16,1,28,59,1,-2,STAT,60,LAT,LON,W,ÿÿ,913338297
07/20/26 20:37:19,26.31,128.50,11.85,7.50,9.33,414.00,25.30,41.10,7.00,12.47,12.77,0.00,0.00,1,12.77,121.91,28.07,1,25,60,0,-2,STAT,60,LAT,LON,W,ÿÿ,3891598924
07/20/26 20:38:19,26.32,125.61,11.23,8.20,8.98,414.00,25.40,41.10,7.08,12.61,13.04,0.00,0.00,1,12.81,120.60,25.56,1,28,60,1,-2,STAT,60,LAT,LON,W,ÿÿ,1081267091
07/20/26 20:39:21,26.34,119.22,11.03,7.30,9.63,414.00,25.40,41.00,7.55,12.02,12.25,0.00,0.00,1,12.81,112.09,37.23,1,26,59,0,-2,STAT,60,LAT,LON,W,ÿÿ,3026910049
07/20/26 20:40:21,26.39,122.77,10.51,8.13,8.72,414.00,25.50,41.30,7.33,11.72,11.86,0.00,0.00,1,12.77,110.36,32.50,1,27,60,0,-2,STAT,60,LAT,LON,W,ÿÿ,2733675771
07/20/26 20:41:21,26.41,118.38,10.06,7.66,8.76,413.97,25.60,41.30,6.78,11.51,11.68,0.00,0.00,1,12.81,106.41,27.66,1,32,61,0,-2,STAT,60,LAT,LON,W,ÿÿ,4058423086
07/20/26 20:42:22,26.42,130.33,10.79,7.59,8.51,413.99,25.60,41.20,7.56,12.36,12.71,0.00,0.00,1,12.81,103.87,28.47,1,33,60,0,-1,STAT,60,LAT,LON,W,ÿÿ,3632788136
07/20/26 20:43:22,26.47,145.49,12.24,7.49,8.75,414.00,25.60,40.50,7.62,12.91,13.13,0.00,0.00,1,12.81,101.25,25.79,1,25,60,0,-1,STAT,60,LAT,LON,W,ÿÿ,2491948411
07/20/26 20:44:22,26.51,133.83,10.53,7.22,9.16,414.00,25.60,40.30,7.69,13.90,14.41,0.00,0.00,1,12.81,103.86,26.72,1,20,60,1,-2,STAT,60,LAT,LON,W,ÿÿ,3893370163
07/20/26 20:45:21,26.52,119.28,8.20,7.31,8.42,414.00,25.70,40.10,8.26,14.30,14.99,0.00,0.00,1,12.81,103.27,30.46,1,15,62,0,-1,STAT,60,LAT,LON,W,ÿÿ,673365562
07/20/26 20:46:21,26.55,110.87,10.66,7.36,9.00,414.00,25.80,40.40,7.72,12.87,13.41,0.00,0.00,1,12.81,105.41,28.04,1,18,63,0,-1,STAT,60,LAT,LON,W,ÿÿ,3669586869
07/20/26 20:47:21,26.60,114.11,10.95,7.39,8.90,414.00,25.80,40.30,7.84,13.17,13.73,0.00,0.00,1,12.81,103.04,33.50,1,21,63,1,-2,STAT,60,LAT,LON,W,ÿÿ,2911601415
07/20/26 20:48:22,26.62,112.44,10.76,7.53,9.26,414.00,25.80,40.20,7.76,12.96,13.25,0.00,0.00,1,12.81,109.03,31.47,1,21,62,1,-2,STAT,60,LAT,LON,W,ÿÿ,2354865953
07/20/26 20:49:22,26.64,121.65,12.03,7.21,7.55,414.62,25.90,40.00,7.87,12.80,13.48,0.00,0.00,1,12.81,110.86,27.80,1,23,62,1,-2,STAT,60,LAT,LON,W,ÿÿ,516775501
07/20/26 20:50:22,26.69,139.16,14.80,6.22,8.46,414.86,25.80,39.10,8.83,15.24,15.72,0.00,0.00,1,12.81,115.21,31.07,1,17,61,1,-2,STAT,60,LAT,LON,W,ÿÿ,1542248817
07/20/26 20:51:22,26.72,131.52,12.10,6.52,9.80,414.88,25.90,39.00,9.10,15.68,15.99,0.00,0.00,1,12.81,117.17,27.45,1,13,62,1,-2,STAT,60,LAT,LON,W,ÿÿ,251857453
07/20/26 20:52:22,26.72,112.26,11.18,6.82,9.77,414.38,25.90,39.30,8.67,15.33,15.43,0.00,0.00,1,12.81,120.00,27.59,1,16,62,1,-1,STAT,60,LAT,LON,W,ÿÿ,1118290447
07/20/26 20:53:22,26.78,128.84,9.74,7.08,9.65,414.13,26.00,39.50,8.02,12.66,12.80,0.00,0.00,1,12.81,126.25,25.86,1,26,65,1,-2,STAT,60,LAT,LON,W,ÿÿ,1026908524
07/20/26 20:54:22,26.81,136.13,11.03,7.33,10.16,414.69,26.00,39.60,8.12,12.60,12.69,0.00,0.00,1,12.81,126.69,26.34,1,34,64,1,-2,STAT,60,LAT,LON,W,ÿÿ,3962243939
07/20/26 20:55:23,26.82,134.25,10.26,7.35,8.76,414.89,26.00,39.40,7.61,12.52,12.78,0.00,0.00,1,12.81,129.89,33.04,1,37,64,0,-2,STAT,60,LAT,LON,W,ÿÿ,1312796490
07/20/26 20:56:24,26.84,136.45,10.45,7.73,8.85,414.96,26.00,39.20,8.12,14.19,14.28,0.00,0.00,1,12.81,118.45,26.23,1,36,64,0,-2,STAT,60,LAT,LON,W,ÿÿ,2196618973
07/20/26 20:57:24,26.89,138.84,12.53,6.18,9.29,414.99,26.00,38.70,8.34,13.73,13.98,0.00,0.00,1,12.85,115.88,26.61,1,32,64,1,-2,STAT,60,LAT,LON,W,ÿÿ,3792760940
07/20/26 20:58:24,26.92,118.19,11.72,6.41,10.23,415.00,26.00,38.70,8.92,14.20,14.72,0.00,0.00,1,12.85,128.24,30.38,1,29,63,1,-1,STAT,60,LAT,LON,W,ÿÿ,1794781424
07/20/26 20:59:25,26.93,116.11,11.76,6.41,8.41,415.00,26.10,38.40,9.15,14.64,15.31,0.00,0.00,1,12.85,130.55,28.26,1,26,65,1,-2,STAT,60,LAT,LON,W,ÿÿ,2369801115
07/20/26 21:00:24,26.95,119.83,11.46,6.59,9.77,415.00,26.10,38.30,9.07,14.62,14.91,0.00,0.00,1,12.85,132.24,38.71,1,21,65,1,-2,STAT,60,LAT,LON,W,ÿÿ,3929818865
07/20/26 21:01:24,27.01,118.69,11.82,6.41,9.20,414.79,26.20,38.40,8.46,13.67,14.54,0.00,0.00,1,12.85,130.82,33.69,1,21,65,1,-2,STAT,60,LAT,LON,W,ÿÿ,3453165639
07/20/26 21:02:24,27.03,120.24,12.32,5.37,10.81,414.28,26.20,37.80,9.31,15.29,16.09,0.00,0.00,1,12.85,129.47,26.04,1,21,65,1,-1,STAT,60,LAT,LON,W,ÿÿ,94583305
