DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,132,34,-1,-11,6,0,0.00000,0.00000,0,CRC
07/04/26 09:51:03,16.67,116.81,10.98,10.35,-3.35,441.21,15.80,67.90,0.38,1.04,1.25,0.00,0.00,0,12.45,0.00,25.81,1,-4,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1403542094
07/04/26 09:52:03,16.67,134.33,10.62,10.33,-2.32,441.62,15.80,67.90,0.19,1.01,1.08,0.00,0.00,0,12.45,0.00,54.84,1,-4,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,886646137
07/04/26 09:52:59,16.67,172.73,11.81,10.26,-2.95,441.85,15.80,68.00,0.37,1.00,1.03,0.00,0.00,0,12.45,0.00,41.94,1,-4,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,4081161751
07/04/26 09:53:59,16.67,179.88,10.46,10.97,-4.08,441.95,15.80,68.00,0.31,1.00,1.01,0.00,0.00,0,12.45,0.00,29.03,1,-3,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,322312852
07/04/26 09:54:59,16.67,171.89,10.41,10.94,-3.92,441.98,15.80,68.00,0.52,0.92,0.92,0.00,0.00,0,12.45,0.00,25.81,1,-5,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,862155117
07/04/26 09:55:59,16.67,160.84,11.57,10.74,-4.17,442.29,15.80,68.00,0.23,1.04,1.28,0.00,0.00,0,12.45,0.00,29.03,1,-7,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,2564178331
07/04/26 09:56:59,16.67,148.28,11.08,10.49,-3.09,442.17,15.80,68.00,0.20,1.15,1.23,0.00,0.00,0,12.45,0.00,38.71,1,-6,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2167385522
07/04/26 09:58:00,16.67,133.32,10.45,11.74,-4.92,442.06,15.80,68.00,0.07,0.75,0.91,0.00,0.00,0,12.45,0.00,29.03,1,-3,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,3150326757
07/04/26 09:59:00,16.67,131.97,10.97,10.71,-3.92,442.02,15.80,67.90,0.19,0.92,0.97,0.00,0.00,0,12.45,0.00,25.81,1,-4,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1634213603
07/04/26 10:00:00,16.67,123.75,9.83,11.20,-3.50,442.01,15.80,67.90,0.21,0.86,0.87,0.00,0.00,0,12.45,0.00,25.81,1,-2,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,3705716603
07/04/26 10:01:01,16.67,122.96,9.83,10.90,-2.26,442.00,15.80,68.00,0.22,0.93,0.94,0.00,0.00,0,12.45,0.00,22.58,1,-4,18,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3575679762
07/04/26 10:02:01,16.67,118.01,10.43,10.65,-3.78,442.00,15.90,68.00,0.38,0.94,1.06,0.00,0.00,0,12.45,0.00,22.58,1,-2,18,-1,-2,STAT,60,LAT,LON,W,ÿÿ,1323266165
07/04/26 10:03:02,16.67,118.55,10.98,10.91,-3.44,442.00,15.90,68.00,0.12,0.82,0.86,0.00,0.00,0,12.45,0.00,45.16,1,-4,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,3623864336
07/04/26 10:04:02,16.67,119.90,10.87,10.06,-1.88,442.00,15.80,68.00,0.49,1.02,1.10,0.00,0.00,0,12.45,0.00,25.81,1,-5,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,3518091442
07/04/26 10:05:02,16.67,118.32,10.84,9.96,-2.65,442.35,15.80,68.00,0.26,0.97,1.14,0.00,0.00,0,12.45,0.00,22.58,1,-5,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,3281691358
07/04/26 10:06:03,16.67,117.04,11.89,10.24,-1.25,442.77,15.80,67.90,0.11,0.54,0.60,0.00,0.00,0,12.45,0.00,25.81,1,-4,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2537233130
07/04/26 10:07:03,16.67,115.75,11.22,9.85,-1.68,442.92,15.80,68.00,0.41,1.02,1.04,0.00,0.00,0,12.45,0.00,29.03,1,-3,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,3221715416
07/04/26 10:08:03,16.67,125.97,10.02,9.59,-1.30,443.13,15.90,68.00,0.14,0.96,1.06,0.00,0.00,0,12.45,0.00,25.81,1,-5,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,3028994202
07/04/26 10:09:04,16.67,124.03,10.10,10.13,-0.79,443.69,15.90,68.00,0.32,0.95,1.35,0.00,0.00,0,12.42,0.00,38.71,1,-3,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,4028876780
07/04/26 10:10:04,16.67,127.48,11.43,10.78,-2.15,444.12,15.80,68.00,0.18,0.81,0.95,0.00,0.00,0,12.45,0.00,29.03,1,-2,17,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3735117348
07/04/26 10:11:04,16.67,128.67,10.31,11.16,-2.60,444.69,15.80,68.10,0.24,0.94,0.98,0.00,0.00,0,12.42,0.00,25.81,1,-2,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,542474833
07/04/26 10:12:04,16.67,138.40,9.11,10.51,-2.27,444.44,15.80,68.10,0.24,0.94,0.97,0.00,0.00,0,12.45,0.00,22.58,1,-3,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,1043579693
07/04/26 10:13:04,16.67,144.58,10.78,9.91,-1.54,444.15,15.80,68.00,0.10,0.71,0.72,0.00,0.00,0,12.42,0.00,41.94,1,-3,18,-1,-1,STAT,60,LAT,LON,W,ÿÿ,719524122
07/04/26 10:14:04,16.67,143.04,9.84,9.59,-1.64,444.05,15.80,68.00,0.33,0.87,1.10,0.00,0.00,0,12.42,0.00,25.81,1,-4,20,0,-2,STAT,60,LAT,LON,W,ÿÿ,2966717694
07/04/26 10:15:04,16.67,144.52,8.82,10.32,-2.78,444.02,15.80,68.00,0.25,0.82,0.92,0.00,0.00,0,12.42,0.00,29.03,1,-5,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,309881713
07/04/26 10:16:05,16.67,151.07,10.31,10.73,-3.78,444.01,15.80,68.00,0.31,1.15,1.18,0.00,0.00,0,12.42,0.00,77.42,1,-9,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,3448851280
07/04/26 10:17:05,16.67,140.49,11.45,10.47,-3.50,443.42,15.80,67.90,0.45,1.20,1.22,0.00,0.00,0,12.42,0.00,38.71,1,-5,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,370845286
07/04/26 10:18:05,16.67,129.90,9.91,9.76,-2.45,442.53,15.80,67.90,0.45,1.04,1.04,0.00,0.00,0,12.42,0.00,25.81,1,-3,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,2394908718
07/04/26 10:19:05,16.67,125.32,10.61,10.21,-3.91,441.64,15.90,67.80,0.29,1.13,1.13,0.00,0.00,0,12.42,0.00,29.03,1,-2,18,-1,-2,STAT,60,LAT,LON,W,ÿÿ,1032067491
07/04/26 10:20:06,16.67,130.18,11.85,9.41,-2.51,441.23,15.90,67.80,0.29,0.89,1.06,0.00,0.00,0,12.42,0.00,38.71,1,-3,18,-1,-2,STAT,60,LAT,LON,W,ÿÿ,1456696860
07/04/26 10:21:07,16.67,133.53,10.43,10.41,-1.70,441.08,15.90,67.80,0.65,1.23,1.28,0.00,0.00,0,12.42,0.00,29.03,1,-4,19,-1,-2,STAT,60,LAT,LON,W,ÿÿ,98137887
07/04/26 10:22:07,16.67,136.25,10.46,10.59,-3.32,441.03,15.90,67.90,0.25,0.77,0.79,0.00,0.00,0,12.42,0.00,25.81,1,-5,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,291212787
07/04/26 10:23:07,16.67,135.34,9.56,10.21,-2.86,441.01,15.90,67.90,0.32,0.93,0.93,0.00,0.00,0,12.42,0.00,29.03,1,-4,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,3172089873
07/04/26 10:24:07,16.67,131.70,10.25,10.06,-2.46,441.46,15.90,67.90,0.30,0.97,1.02,0.00,0.00,0,12.42,0.00,25.81,1,-3,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,3097751159
07/04/26 10:25:07,16.67,130.92,9.64,10.25,-2.65,441.81,15.90,67.90,0.39,0.96,1.02,0.00,0.00,0,12.42,0.00,25.81,1,-3,18,-1,-2,STAT,60,LAT,LON,W,ÿÿ,2054649779
07/04/26 10:26:08,16.67,128.74,8.84,10.47,-3.00,442.55,15.90,67.80,0.53,0.99,1.01,0.00,0.00,0,12.42,0.00,25.81,1,-4,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,2157993136
07/04/26 10:27:07,16.67,124.93,10.48,9.44,-2.72,442.84,16.00,67.80,0.35,0.95,1.03,0.00,0.00,0,12.42,0.00,41.94,1,-3,19,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3551450448
07/04/26 10:28:07,16.67,128.26,11.44,9.71,-2.27,443.49,15.90,67.80,0.24,0.96,1.13,0.00,0.00,0,12.42,0.00,25.81,1,-5,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,307273675
07/04/26 10:29:07,16.67,128.08,10.06,10.10,-2.90,443.82,15.90,67.90,0.09,0.52,0.98,0.00,0.00,0,12.42,0.00,25.81,1,-6,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1285910001
07/04/26 10:30:08,16.67,119.30,11.25,9.49,-2.01,444.52,15.90,67.70,0.14,0.72,0.94,0.00,0.00,0,12.42,0.00,29.03,1,-3,19,-1,-1,STAT,60,LAT,LON,W,ÿÿ,933004195
07/04/26 10:31:08,16.67,117.52,11.40,9.58,-2.88,444.83,16.00,67.70,0.43,1.09,1.32,0.00,0.00,0,12.38,0.00,41.94,1,-3,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1629248543
07/04/26 10:32:09,16.67,120.64,10.63,10.12,-2.83,444.94,16.00,67.70,0.42,0.87,0.95,0.00,0.00,0,12.38,0.00,25.81,1,-4,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,396180816
07/04/26 10:33:04,16.67,123.99,10.73,10.06,-1.92,445.33,15.90,67.80,0.53,0.96,0.98,0.00,0.00,0,12.38,0.00,25.81,1,-5,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,1027850182
07/04/26 10:34:04,16.67,128.75,10.69,9.77,-3.02,445.76,15.90,67.80,0.58,1.72,1.87,0.00,0.00,0,12.38,0.00,41.94,1,-7,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,2670059228
07/04/26 10:35:04,16.67,122.96,10.49,10.03,-2.57,446.15,16.00,67.80,0.31,1.25,1.41,0.00,0.00,0,12.38,0.00,25.81,1,-5,19,-1,-1,STAT,60,LAT,LON,W,ÿÿ,4038112018
07/04/26 10:36:04,16.67,116.47,11.65,10.25,-3.79,446.70,16.00,67.70,0.57,1.40,1.68,0.00,0.00,0,12.38,0.00,22.58,1,-3,18,-1,-2,STAT,60,LAT,LON,W,ÿÿ,343371956
07/04/26 10:37:04,16.68,117.40,11.68,10.77,-4.34,446.89,16.00,67.70,0.31,1.14,1.23,0.00,0.00,0,12.38,0.00,25.81,1,-3,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,64112573
07/04/26 10:38:04,16.71,117.30,11.74,10.35,-3.82,446.96,16.00,67.60,0.12,1.21,1.24,0.00,0.00,0,12.38,0.00,38.71,1,-4,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2442976502
07/04/26 10:39:04,16.73,118.83,11.77,9.70,-3.18,446.99,16.00,67.50,0.34,1.09,1.12,0.00,0.00,0,12.38,0.00,22.58,1,-4,18,-1,-2,STAT,60,LAT,LON,W,ÿÿ,2903595428
07/04/26 10:40:04,16.74,119.61,10.93,9.76,-3.18,447.00,16.00,67.60,0.27,1.17,1.18,0.00,0.00,0,12.38,0.00,29.03,1,-4,19,-1,-2,STAT,60,LAT,LON,W,ÿÿ,1083019041
07/04/26 10:41:04,16.75,115.12,9.72,9.75,-2.53,447.00,16.00,67.40,0.31,1.06,1.06,0.00,0.00,0,12.38,0.00,25.81,1,-3,20,0,-2,STAT,60,LAT,LON,W,ÿÿ,3236041642
07/04/26 10:42:04,16.76,116.91,11.51,10.11,-3.78,446.42,16.00,67.40,0.69,1.11,1.11,0.00,0.00,0,12.35,0.00,93.55,1,-3,18,0,-3,STAT,60,LAT,LON,W,ÿÿ,2864667849
07/04/26 10:43:04,16.76,119.41,11.49,9.88,-2.30,446.55,16.00,67.50,0.65,1.07,1.13,0.00,0.00,0,12.38,0.00,25.81,1,-3,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2887492823
07/04/26 10:44:04,16.77,117.38,11.80,9.26,-2.55,447.00,16.00,67.50,0.21,0.96,1.27,0.00,0.00,0,12.38,0.00,25.81,1,-3,17,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1722179424
07/04/26 10:45:04,16.77,114.72,12.33,9.74,-2.40,447.65,16.00,67.60,0.54,0.94,1.04,0.00,0.00,0,12.38,0.00,29.03,1,-3,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,4053955360
07/04/26 10:46:05,16.77,117.11,13.41,9.47,-2.69,447.88,16.00,67.40,0.71,1.18,1.22,0.00,0.00,0,12.38,0.00,41.94,1,-4,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1956838140
07/04/26 10:47:05,16.77,110.36,11.90,9.28,-3.16,447.96,16.00,67.30,0.54,1.35,1.63,0.00,0.00,0,12.35,0.00,74.19,1,-4,17,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1528376279
07/04/26 10:48:05,16.77,112.31,11.34,9.70,-2.05,446.93,16.00,67.20,0.56,1.55,1.64,0.00,0.00,0,12.38,0.00,25.81,1,-3,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,1055854671
07/04/26 10:49:05,16.77,111.40,11.72,9.95,-1.41,444.71,16.00,67.10,0.30,1.23,1.26,0.00,0.00,0,12.38,0.00,25.81,1,-4,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2867731169
07/04/26 10:50:05,16.77,108.12,12.27,9.45,-1.70,442.79,16.00,67.00,0.43,1.15,1.16,0.00,0.00,0,12.35,0.00,41.94,1,-2,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1022701245
07/04/26 10:51:05,16.77,108.80,10.54,9.91,-1.94,441.55,16.00,67.00,0.43,1.11,1.11,0.00,0.00,0,12.38,0.00,25.81,1,-3,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,3619637625
07/04/26 10:52:11,16.77,110.59,10.20,9.79,-1.68,440.01,16.00,66.80,0.82,1.66,1.73,0.00,0.00,0,12.35,0.00,35.48,1,-3,19,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3314050333
07/04/26 10:53:06,16.77,107.75,13.24,9.41,-0.88,438.48,16.00,66.50,0.99,1.86,1.88,0.00,0.00,0,12.35,0.00,25.81,1,-3,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1957853215
07/04/26 10:54:06,16.77,108.19,11.81,9.11,-0.61,436.75,16.00,66.20,1.00,1.93,1.94,0.00,0.00,0,12.35,0.00,38.71,1,-4,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,4012355007
07/04/26 10:55:06,16.77,107.59,11.22,8.89,-0.10,434.95,16.00,66.10,1.20,2.01,2.23,0.00,0.00,0,12.35,0.00,29.03,1,-3,18,-1,-1,STAT,60,LAT,LON,W,ÿÿ,1528753612
07/04/26 10:56:06,16.77,107.23,11.94,9.32,-1.19,433.19,15.90,66.30,1.36,1.95,2.02,0.00,0.00,0,12.35,0.00,22.58,1,-3,18,-1,-2,STAT,60,LAT,LON,W,ÿÿ,1169863638
07/04/26 10:57:06,16.77,107.40,11.48,9.68,-1.39,431.97,15.90,66.40,1.30,2.36,2.38,0.00,0.00,0,12.35,0.00,35.48,1,-4,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,2543939717
07/04/26 10:58:07,16.77,103.84,11.61,9.21,0.77,431.34,15.90,66.20,0.93,1.84,1.85,0.00,0.00,0,12.35,0.00,25.81,1,-3,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,1552716789
07/04/26 10:59:08,16.77,100.23,11.44,9.37,-1.72,431.12,15.90,66.10,0.98,2.43,2.43,0.00,0.00,0,12.35,0.00,29.03,1,-2,19,-1,-2,STAT,60,LAT,LON,W,ÿÿ,1033178824
07/04/26 11:00:08,16.77,103.31,10.21,9.28,0.53,430.23,15.90,65.80,1.52,2.80,2.80,0.00,0.00,0,12.35,0.00,41.94,1,-3,19,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3610459209
07/04/26 11:01:08,16.77,103.52,11.53,9.34,-0.46,428.82,15.90,65.50,1.47,2.85,2.98,0.00,0.00,0,12.35,0.00,25.81,1,-1,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,1652247033
07/04/26 11:02:08,16.77,103.66,11.71,8.97,-1.09,427.23,15.90,65.40,1.15,2.41,2.56,0.00,0.00,0,12.35,0.00,25.81,1,-3,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,2230973222
07/04/26 11:03:08,16.76,100.41,11.93,9.60,-1.88,426.14,15.80,65.40,1.05,2.33,2.57,0.00,0.00,0,12.35,0.00,25.81,1,-2,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,3729814606
07/04/26 11:04:08,16.75,99.60,12.54,10.05,-1.66,425.40,15.90,65.50,1.02,2.29,2.37,0.00,0.00,0,12.35,0.00,41.94,1,-1,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,3404066292
07/04/26 11:05:08,16.75,105.94,12.24,10.27,-2.35,425.79,15.80,65.50,1.01,2.61,2.67,0.00,0.00,0,12.35,0.00,25.81,1,-3,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,1322679919
07/04/26 11:06:08,16.74,108.71,11.32,9.79,-1.08,425.93,15.90,65.50,1.21,2.31,2.38,0.00,0.00,0,12.35,0.00,25.81,1,-3,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,451828940
07/04/26 11:07:08,16.72,102.74,12.86,9.67,-1.18,426.33,15.80,65.50,1.08,2.42,2.64,0.00,0.00,0,12.35,0.00,25.81,1,-1,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,1845272123
07/04/26 11:08:09,16.70,105.28,13.16,9.62,-0.44,426.99,15.80,65.40,1.03,2.66,2.77,0.00,0.00,0,12.31,0.00,38.71,1,-2,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,738644569
07/04/26 11:09:09,16.68,107.44,11.72,9.99,-0.39,427.10,15.80,65.40,1.10,2.73,2.98,0.00,0.00,0,12.35,0.00,25.81,1,-3,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,544003473
07/04/26 11:10:09,16.67,102.14,11.07,10.24,-1.06,427.04,15.80,65.40,1.29,2.77,3.01,0.00,0.00,0,12.31,0.00,22.58,1,-1,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,151804552
07/04/26 11:11:09,16.67,106.41,11.95,9.72,-0.18,426.40,15.80,65.40,1.36,2.58,2.82,0.00,0.00,0,12.31,0.00,29.03,1,-1,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,713680852
07/04/26 11:12:09,16.67,107.91,10.85,9.14,0.26,426.14,15.70,65.50,1.23,2.51,3.04,0.00,0.00,0,12.31,0.00,41.94,1,0,18,-1,-2,STAT,60,LAT,LON,W,ÿÿ,2837230173
07/04/26 11:13:10,16.67,107.76,11.29,8.67,1.15,426.05,15.70,65.50,1.63,3.04,3.34,0.00,0.00,0,12.31,0.00,25.81,1,-2,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,3080379421
07/04/26 11:14:11,16.67,101.02,11.35,8.71,1.03,426.02,15.70,65.60,1.37,2.46,2.70,0.00,0.00,0,12.31,0.00,25.81,1,-1,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,3578813124
07/04/26 11:15:11,16.67,107.11,11.83,9.12,-0.47,426.17,15.70,65.70,1.23,2.53,2.69,0.00,0.00,0,12.31,0.00,25.81,1,-3,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1266539473
07/04/26 11:16:11,16.67,98.96,10.53,9.89,-1.41,426.67,15.70,65.60,1.45,2.78,3.02,0.00,0.00,0,12.31,0.00,25.81,1,0,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2112940863
07/04/26 11:17:11,16.67,98.07,10.42,10.26,-1.38,426.88,15.70,65.80,1.68,3.19,3.51,0.00,0.00,0,12.31,0.00,25.81,1,0,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,138460267
07/04/26 11:18:11,16.67,99.75,12.45,9.84,-0.23,426.96,15.60,65.80,1.33,2.95,3.31,0.00,0.00,0,12.31,0.00,74.19,1,0,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,3836010310
07/04/26 11:19:11,16.67,98.63,11.42,10.07,-0.70,426.99,15.60,66.00,1.33,2.78,2.90,0.00,0.00,0,12.31,0.00,22.58,1,0,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,1973477106
07/04/26 11:20:11,16.67,106.68,11.53,9.82,-0.74,427.29,15.60,66.20,1.35,2.76,2.80,0.00,0.00,0,12.31,0.00,25.81,1,-1,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,600842483
07/04/26 11:21:11,16.67,104.01,11.73,10.02,-1.20,427.75,15.50,66.20,1.11,2.68,2.95,0.00,0.00,0,12.31,0.00,25.81,1,-1,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,2529655354
07/04/26 11:22:12,16.66,103.03,12.72,10.11,-1.41,427.91,15.50,66.30,1.11,2.84,2.93,0.00,0.00,0,12.31,0.00,29.03,1,-2,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,54182371
07/04/26 11:23:12,16.63,99.28,10.77,9.74,-1.29,427.97,15.50,66.20,1.39,2.66,2.99,0.00,0.00,0,12.28,0.00,51.61,1,-1,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,4062958491
07/04/26 11:24:12,16.59,97.98,12.01,10.56,-1.40,427.99,15.50,66.20,1.13,2.42,2.53,0.00,0.00,0,12.31,0.00,29.03,1,-1,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,3675156766
07/04/26 11:25:12,16.58,98.69,10.47,10.38,-1.13,428.00,15.50,66.40,1.50,2.88,2.92,0.00,0.00,0,12.31,0.00,29.03,1,0,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,1172490166
07/04/26 11:26:12,16.57,101.59,10.90,9.95,1.33,428.54,15.40,66.60,1.31,3.01,3.04,0.00,0.00,0,12.31,0.00,25.81,1,0,17,0,0,STAT,60,LAT,LON,W,ÿÿ,3865273186
07/04/26 11:27:12,16.57,100.15,12.47,9.19,0.29,428.84,15.40,66.60,1.10,2.60,2.76,0.00,0.00,0,12.28,0.00,41.94,1,0,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1715655468
07/04/26 11:28:13,16.57,99.75,11.12,9.95,-0.86,428.94,15.40,66.70,1.30,2.58,2.64,0.00,0.00,0,12.28,0.00,29.03,1,-1,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,26692445
07/04/26 11:29:13,16.56,98.95,10.45,10.57,-1.75,428.98,15.40,66.70,1.13,2.20,2.22,0.00,0.00,0,12.28,0.00,25.81,1,-1,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,519001079
07/04/26 11:30:13,16.52,100.53,11.59,11.01,-1.54,428.99,15.30,66.80,1.26,2.54,2.54,0.00,0.00,0,12.28,0.00,38.71,1,-1,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,1448232809
07/04/26 11:31:13,16.49,100.25,12.32,9.95,-0.20,429.13,15.30,66.80,1.10,2.08,2.36,0.00,0.00,0,12.28,0.00,25.81,1,-2,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2890086320
07/04/26 11:32:14,16.48,101.35,12.82,10.31,-1.45,429.50,15.30,66.90,1.03,2.38,2.51,0.00,0.00,0,12.28,0.00,29.03,1,-2,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1470269789
07/04/26 11:33:14,16.48,96.45,10.00,9.50,-0.87,429.83,15.30,67.00,1.55,2.91,2.95,0.00,0.00,0,12.28,0.00,41.94,1,0,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1974444947
07/04/26 11:34:10,16.47,101.44,12.25,10.30,-1.28,429.93,15.30,67.20,1.57,2.85,3.06,0.00,0.00,0,12.28,0.00,25.81,1,-2,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,612924112
07/04/26 11:35:10,16.47,104.37,11.56,10.30,-1.34,430.52,15.30,67.20,1.31,2.46,2.53,0.00,0.00,0,12.28,0.00,41.94,1,-3,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1387778721
07/04/26 11:36:11,16.43,104.59,13.05,9.97,-0.34,431.33,15.30,67.20,1.61,2.73,2.75,0.00,0.00,0,12.28,0.00,29.03,1,-4,16,0,0,STAT,60,LAT,LON,W,ÿÿ,2038101808
07/04/26 11:37:11,16.39,101.72,13.99,9.77,-0.60,432.41,15.30,67.30,1.23,2.23,2.24,0.00,0.00,0,12.28,0.00,25.81,1,-3,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,530097925
07/04/26 11:38:11,16.38,101.73,12.14,9.84,-0.81,432.79,15.20,67.10,1.07,2.10,2.10,0.00,0.00,0,12.28,0.00,22.58,1,-3,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3644803350
07/04/26 11:39:11,16.38,98.00,11.63,10.23,-2.27,432.93,15.30,67.00,1.02,2.27,2.50,0.00,0.00,0,12.28,0.00,25.81,1,-2,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2947513349
07/04/26 11:40:11,16.38,101.53,12.23,9.45,-2.31,432.97,15.20,67.30,1.22,2.30,2.37,0.00,0.00,0,12.28,0.00,22.58,1,-3,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2545466324
07/04/26 11:41:11,16.38,101.60,12.77,9.88,-2.80,433.77,15.20,67.30,1.08,2.14,2.17,0.00,0.00,0,12.28,0.00,25.81,1,-2,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2919393312
07/04/26 11:42:11,16.36,100.97,12.83,9.36,-0.14,434.57,15.20,67.30,1.33,2.62,2.63,0.00,0.00,0,12.28,0.00,25.81,1,-3,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,953535248
07/04/26 11:43:12,16.31,105.24,11.90,9.98,-0.42,434.85,15.20,67.40,1.16,2.63,2.63,0.00,0.00,0,12.24,0.00,38.71,1,-4,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2960035285
07/04/26 11:44:12,16.29,103.65,10.61,10.16,-2.15,434.95,15.20,67.40,1.05,2.43,2.43,0.00,0.00,0,12.24,0.00,29.03,1,-4,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,3761409779
07/04/26 11:45:12,16.28,101.70,10.38,10.49,-1.75,434.91,15.10,67.50,1.02,1.93,2.03,0.00,0.00,0,12.24,0.00,29.03,1,-2,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,1354488108
07/04/26 11:46:12,16.28,99.69,11.37,10.06,-1.09,434.97,15.10,67.60,0.95,1.70,1.74,0.00,0.00,0,12.24,0.00,29.03,1,-2,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2470440214
07/04/26 11:47:12,16.28,97.04,10.99,9.60,-1.08,435.07,15.10,67.70,0.95,1.79,1.80,0.00,0.00,1,12.24,0.00,27.18,1,-2,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,909177645
