DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,146,46,0,-20,6,0,0.00000,0.00000,0,CRC
07/25/26 09:56:35,20.61,139.66,10.69,10.85,4.72,397.94,18.80,55.20,0.45,1.20,1.30,0.00,0.00,0,12.63,0.00,38.71,1,-15,21,1,-1,STAT,60,LAT,LON,W,ÿÿ,2914655203
07/25/26 09:57:36,20.61,134.76,10.30,10.93,4.50,397.98,18.80,55.30,0.45,1.28,1.56,0.00,0.00,0,12.63,0.00,25.81,1,-13,20,1,-1,STAT,60,LAT,LON,W,ÿÿ,200040098
07/25/26 09:58:37,20.61,132.60,10.86,11.80,3.67,397.99,18.80,55.20,0.29,1.09,1.18,0.00,0.00,0,12.63,0.00,25.81,1,-14,20,3,0,STAT,60,LAT,LON,W,ÿÿ,532444381
07/25/26 09:59:37,20.61,134.95,10.47,11.84,4.61,398.00,18.80,55.10,0.42,1.31,1.34,0.00,0.00,0,12.63,0.00,25.81,1,-13,20,2,-1,STAT,60,LAT,LON,W,ÿÿ,2331428899
07/25/26 10:00:37,20.61,133.73,7.92,12.67,3.45,398.22,18.70,55.50,0.63,1.27,1.28,0.00,0.00,0,12.63,0.00,38.71,1,-11,21,2,-1,STAT,60,LAT,LON,W,ÿÿ,2759655412
07/25/26 10:01:37,20.61,138.74,11.37,12.10,3.21,398.73,18.70,55.70,0.28,1.31,1.32,0.00,0.00,0,12.63,0.00,22.58,1,-12,19,2,-1,STAT,60,LAT,LON,W,ÿÿ,2923303310
07/25/26 10:02:37,20.60,131.62,11.52,11.27,2.88,399.52,18.70,55.70,0.28,0.99,0.99,0.00,0.00,0,12.63,0.00,25.81,1,-12,19,2,0,STAT,60,LAT,LON,W,ÿÿ,2092739988
07/25/26 10:03:37,20.60,138.04,10.05,11.03,2.77,400.48,18.70,55.60,0.20,0.66,0.66,0.00,0.00,0,12.63,0.00,38.71,1,-14,21,2,0,STAT,60,LAT,LON,W,ÿÿ,394587136
07/25/26 10:04:38,20.57,133.62,10.00,11.76,2.99,400.82,18.70,55.60,0.35,0.86,0.86,0.00,0.00,0,12.63,0.00,25.81,1,-12,21,1,0,STAT,60,LAT,LON,W,ÿÿ,661169813
07/25/26 10:05:38,20.53,135.72,10.04,11.47,3.14,400.94,18.70,55.50,0.26,1.00,1.00,0.00,0.00,0,12.63,0.00,22.58,1,-13,21,2,-1,STAT,60,LAT,LON,W,ÿÿ,2917793495
07/25/26 10:06:38,20.52,138.52,11.28,11.57,3.39,400.98,18.70,55.40,0.56,1.25,1.25,0.00,0.00,0,12.63,0.00,25.81,1,-14,20,3,-1,STAT,60,LAT,LON,W,ÿÿ,4242970755
07/25/26 10:07:37,20.51,140.81,10.17,11.59,3.96,400.92,18.70,55.50,0.74,1.23,1.23,0.00,0.00,0,12.60,0.00,38.71,1,-14,20,2,0,STAT,60,LAT,LON,W,ÿÿ,218826867
07/25/26 10:08:37,20.51,132.38,10.86,11.86,3.33,400.59,18.60,55.60,0.55,1.45,1.45,0.00,0.00,0,12.60,0.00,22.58,1,-11,20,2,-1,STAT,60,LAT,LON,W,ÿÿ,243516342
07/25/26 10:09:37,20.51,131.51,10.72,11.15,3.46,400.45,18.60,55.50,0.48,1.14,1.14,0.00,0.00,0,12.60,0.00,22.58,1,-13,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,252823845
07/25/26 10:10:38,20.51,128.81,10.99,11.00,5.53,400.51,18.50,55.50,0.69,1.46,1.46,0.00,0.00,0,12.60,0.00,22.58,1,-11,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,4219277393
07/25/26 10:11:38,20.51,129.75,11.77,11.25,4.31,400.18,18.40,55.40,0.72,1.15,1.15,0.00,0.00,0,12.60,0.00,38.71,1,-12,19,2,-1,STAT,60,LAT,LON,W,ÿÿ,2368191638
07/25/26 10:12:38,20.50,128.75,13.78,11.10,3.39,400.06,18.40,55.20,0.29,0.73,0.73,0.00,0.00,0,12.60,0.00,32.26,1,-15,18,2,-1,STAT,60,LAT,LON,W,ÿÿ,1633538282
07/25/26 10:13:38,20.46,125.65,13.41,10.39,3.82,400.02,18.50,55.00,0.09,0.38,0.38,0.00,0.00,0,12.60,0.00,22.58,1,-14,19,2,-1,STAT,60,LAT,LON,W,ÿÿ,3109971682
07/25/26 10:14:38,20.43,129.05,12.32,11.23,5.75,399.39,18.50,55.20,0.34,0.49,0.70,0.00,0.00,0,12.60,0.00,38.71,1,-13,18,2,0,STAT,60,LAT,LON,W,ÿÿ,3648681264
07/25/26 10:15:38,20.42,130.80,12.81,10.92,4.82,398.64,18.40,55.20,0.20,0.76,0.82,0.00,0.00,0,12.60,0.00,22.58,1,-13,18,2,0,STAT,60,LAT,LON,W,ÿÿ,2939790207
07/25/26 10:16:39,20.41,132.29,10.72,10.27,6.67,398.27,18.40,55.10,0.09,0.86,0.88,0.00,0.00,0,12.60,0.00,25.81,1,-14,20,1,0,STAT,60,LAT,LON,W,ÿÿ,2900430676
07/25/26 10:17:41,20.41,126.17,12.34,10.57,5.63,398.10,18.40,55.20,0.24,0.96,0.96,0.00,0.00,0,12.60,0.00,74.19,1,-11,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,1245952627
07/25/26 10:18:41,20.41,130.13,12.75,10.04,7.12,398.03,18.40,55.10,0.18,0.87,0.87,0.00,0.00,0,12.60,0.00,22.58,1,-13,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,1884947973
07/25/26 10:19:41,20.40,129.44,11.24,10.45,5.60,398.01,18.40,55.10,0.17,1.20,1.20,0.00,0.00,0,12.60,0.00,22.58,1,-13,19,1,0,STAT,60,LAT,LON,W,ÿÿ,1956049190
07/25/26 10:20:41,20.38,122.78,12.59,10.84,4.39,398.00,18.40,55.00,0.05,0.88,1.00,0.00,0.00,0,12.60,0.00,38.71,1,-12,19,2,0,STAT,60,LAT,LON,W,ÿÿ,3429348250
07/25/26 10:21:41,20.33,125.55,13.04,10.70,5.22,398.00,18.50,55.00,0.02,0.50,0.97,0.00,0.00,0,12.60,0.00,22.58,1,-12,18,2,0,STAT,60,LAT,LON,W,ÿÿ,1192958945
07/25/26 10:22:41,20.32,130.11,10.79,10.54,5.65,398.00,18.40,55.00,0.09,0.80,0.95,0.00,0.00,0,12.60,0.00,22.58,1,-13,19,2,0,STAT,60,LAT,LON,W,ÿÿ,922966192
07/25/26 10:23:37,20.31,132.12,11.04,10.36,4.87,398.00,18.50,55.00,0.04,0.74,0.82,0.00,0.00,0,12.60,0.00,25.81,1,-13,20,3,-1,STAT,60,LAT,LON,W,ÿÿ,1317580995
07/25/26 10:24:37,20.31,128.89,12.02,10.92,4.28,398.00,18.50,55.00,0.20,0.64,0.84,0.00,0.00,0,12.60,0.00,25.81,1,-13,18,2,-1,STAT,60,LAT,LON,W,ÿÿ,1782882737
07/25/26 10:25:37,20.31,120.75,12.06,10.60,5.06,398.00,18.50,54.90,0.57,1.15,1.21,0.00,0.00,0,12.60,0.00,25.81,1,-11,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,456904166
07/25/26 10:26:37,20.31,121.72,11.69,10.95,3.41,398.00,18.50,54.90,0.29,0.88,1.02,0.00,0.00,0,12.60,0.00,22.58,1,-12,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,866983412
07/25/26 10:27:37,20.31,117.23,11.16,10.79,4.33,398.00,18.50,55.00,0.70,1.15,1.36,0.00,0.00,0,12.60,0.00,41.94,1,-10,20,1,0,STAT,60,LAT,LON,W,ÿÿ,572937059
07/25/26 10:28:37,20.30,127.54,10.85,10.63,3.88,398.53,18.50,54.90,0.59,1.16,1.36,0.00,0.00,0,12.60,0.00,22.58,1,-13,20,1,-1,STAT,60,LAT,LON,W,ÿÿ,4187615704
07/25/26 10:29:38,20.29,133.24,11.92,11.26,2.14,398.84,18.50,54.90,0.31,0.77,0.95,0.00,0.00,0,12.60,0.00,25.81,1,-15,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,3869790158
07/25/26 10:30:38,20.26,128.63,10.01,10.52,2.75,398.94,18.50,54.80,0.28,0.68,0.74,0.00,0.00,0,12.60,0.00,25.81,1,-14,21,1,-1,STAT,60,LAT,LON,W,ÿÿ,1071201232
07/25/26 10:31:38,20.23,123.88,13.19,9.96,4.03,398.98,18.50,54.80,0.33,0.82,0.95,0.00,0.00,0,12.60,0.00,38.71,1,-11,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,2781360484
07/25/26 10:32:38,20.22,124.66,12.03,10.30,3.19,398.59,18.50,54.70,0.16,0.63,0.87,0.00,0.00,0,12.60,0.00,25.81,1,-12,20,1,-1,STAT,60,LAT,LON,W,ÿÿ,2301950427
07/25/26 10:33:38,20.21,127.78,12.43,11.00,3.00,398.66,18.50,54.90,0.41,0.96,1.25,0.00,0.00,0,12.60,0.00,22.58,1,-12,20,0,-1,STAT,60,LAT,LON,W,ÿÿ,669037723
07/25/26 10:34:38,20.21,127.55,11.35,10.52,3.19,398.88,18.50,54.90,0.90,1.76,2.06,0.00,0.00,0,12.60,0.00,25.81,1,-12,20,1,-1,STAT,60,LAT,LON,W,ÿÿ,3382718192
07/25/26 10:35:38,20.21,129.18,10.66,10.55,3.60,398.96,18.50,54.90,0.85,1.90,2.19,0.00,0.00,0,12.56,0.00,38.71,1,-12,21,1,-1,STAT,60,LAT,LON,W,ÿÿ,2620256095
07/25/26 10:36:38,20.21,126.07,13.34,10.79,4.33,398.99,18.50,54.90,0.60,1.06,1.15,0.00,0.00,0,12.56,0.00,25.81,1,-11,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,3457053314
07/25/26 10:37:39,20.21,130.17,12.92,10.56,4.54,399.61,18.50,54.90,0.29,0.84,0.87,0.00,0.00,0,12.60,0.00,25.81,1,-14,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,384875828
07/25/26 10:38:38,20.21,130.85,11.85,10.35,3.70,399.86,18.50,54.80,0.15,0.82,0.98,0.00,0.00,0,12.56,0.00,77.42,1,-13,20,1,0,STAT,60,LAT,LON,W,ÿÿ,3108117219
07/25/26 10:39:38,20.21,127.99,10.86,10.25,3.94,399.95,18.50,54.80,0.60,1.07,1.37,0.00,0.00,0,12.56,0.00,38.71,1,-11,20,1,-1,STAT,60,LAT,LON,W,ÿÿ,3268717047
07/25/26 10:40:38,20.21,124.98,10.57,11.51,2.99,399.98,18.50,54.70,0.28,0.94,1.07,0.00,0.00,0,12.56,0.00,25.81,1,-10,20,2,-1,STAT,60,LAT,LON,W,ÿÿ,1075543857
07/25/26 10:41:38,20.21,128.78,11.04,11.28,4.67,399.99,18.40,54.80,0.19,0.84,1.06,0.00,0.00,0,12.56,0.00,22.58,1,-11,20,1,-1,STAT,60,LAT,LON,W,ÿÿ,2272716892
07/25/26 10:42:38,20.21,128.15,11.51,11.06,5.35,400.45,18.40,54.80,0.28,0.57,0.63,0.00,0.00,0,12.56,0.00,25.81,1,-11,20,1,-1,STAT,60,LAT,LON,W,ÿÿ,3265387131
07/25/26 10:43:39,20.21,122.21,12.01,10.33,5.57,400.81,18.40,54.60,0.22,0.75,0.77,0.00,0.00,0,12.56,0.00,87.10,1,-10,19,1,0,STAT,60,LAT,LON,W,ÿÿ,3775822530
07/25/26 10:44:39,20.21,126.75,12.81,9.87,5.30,400.93,18.40,54.60,0.22,0.76,1.03,0.00,0.00,0,12.56,0.00,25.81,1,-13,18,1,0,STAT,60,LAT,LON,W,ÿÿ,217241734
07/25/26 10:45:40,20.21,118.04,12.36,9.81,4.97,400.98,18.40,54.40,0.07,0.52,0.61,0.00,0.00,0,12.56,0.00,25.81,1,-10,19,1,0,STAT,60,LAT,LON,W,ÿÿ,3191323508
07/25/26 10:46:40,20.21,121.41,11.85,10.36,5.31,400.99,18.40,54.40,0.31,0.80,0.83,0.00,0.00,0,12.56,0.00,29.03,1,-11,19,1,0,STAT,60,LAT,LON,W,ÿÿ,3584340264
07/25/26 10:47:40,20.21,123.68,11.34,10.53,4.65,401.00,18.40,54.50,0.10,0.68,0.69,0.00,0.00,0,12.56,0.00,38.71,1,-12,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,3706232806
07/25/26 10:48:40,20.21,122.78,10.70,10.52,3.54,401.00,18.40,54.60,0.03,0.28,0.37,0.00,0.00,0,12.56,0.00,25.81,1,-12,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,980445712
07/25/26 10:49:40,20.20,124.80,10.47,11.12,3.03,401.00,18.40,54.60,0.03,0.18,0.31,0.00,0.00,0,12.56,0.00,25.81,1,-13,20,2,-1,STAT,60,LAT,LON,W,ÿÿ,313223300
07/25/26 10:50:40,20.18,118.94,11.24,10.54,3.79,400.84,18.40,54.50,0.01,0.34,0.38,0.00,0.00,0,12.56,0.00,25.81,1,-11,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,217697975
07/25/26 10:51:40,20.14,120.38,11.87,10.43,3.42,400.30,18.40,54.40,0.00,0.35,0.36,0.00,0.00,0,12.56,0.00,25.81,1,-11,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,724530131
07/25/26 10:52:41,20.12,123.80,12.43,9.99,3.84,400.10,18.40,54.30,0.00,0.23,0.23,0.00,0.00,0,12.56,0.00,25.81,1,-12,18,1,0,STAT,60,LAT,LON,W,ÿÿ,2802621131
07/25/26 10:53:41,20.12,119.67,10.98,10.25,3.96,400.20,18.40,54.30,0.43,0.72,0.72,0.00,0.00,0,12.56,0.00,22.58,1,-12,19,1,0,STAT,60,LAT,LON,W,ÿÿ,1325686493
