DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,106,18,-3,-16,6,0,0.00000,0.00000,0,CRC
09/16/26 00:34:25,24.10,232.62,7.28,11.29,11.70,412.78,21.70,43.50,3.31,5.64,5.79,0.00,0.00,1,12.85,29.06,30.83,1,-9,38,3,2,STAT,60,LAT,LON,W,ÿÿ,3844395017
09/16/26 00:35:25,24.09,243.90,7.41,11.27,11.43,412.92,21.70,43.40,2.76,5.37,6.45,0.00,0.00,1,12.85,27.44,28.83,1,-12,38,4,3,STAT,60,LAT,LON,W,ÿÿ,3833662851
09/16/26 00:36:25,24.04,250.17,7.16,12.25,10.35,412.97,21.70,43.40,3.38,6.52,7.48,0.00,0.00,1,12.85,26.55,28.65,1,-13,36,3,3,STAT,60,LAT,LON,W,ÿÿ,3593465886
09/16/26 00:37:25,24.01,251.70,7.62,12.45,11.25,412.99,21.60,43.40,3.21,5.23,5.93,0.00,0.00,1,12.85,26.02,26.60,1,-14,36,4,3,STAT,60,LAT,LON,W,ÿÿ,1945336409
09/16/26 00:38:25,24.00,259.41,7.90,11.74,12.28,413.00,21.60,43.50,3.23,6.23,6.63,0.00,0.00,1,12.88,25.63,28.60,1,-15,36,3,3,STAT,60,LAT,LON,W,ÿÿ,3785851295
09/16/26 00:39:26,23.98,261.79,8.60,11.53,11.77,413.00,21.60,43.60,3.70,5.98,6.56,0.00,0.00,1,12.85,23.54,35.67,1,-10,37,4,3,STAT,60,LAT,LON,W,ÿÿ,4284977180
09/16/26 00:40:26,23.92,274.19,6.11,12.12,11.35,413.00,21.50,43.70,3.69,5.63,5.87,0.00,0.00,1,12.85,22.85,34.25,1,-12,38,4,3,STAT,60,LAT,LON,W,ÿÿ,4090161110
09/16/26 00:41:26,23.90,262.49,5.68,12.17,11.25,413.00,21.50,43.80,3.24,5.63,6.18,0.00,0.00,1,12.85,21.20,26.86,1,-14,38,4,2,STAT,60,LAT,LON,W,ÿÿ,200450794
09/16/26 00:42:27,23.90,250.89,6.11,12.15,10.56,413.00,21.50,43.90,3.23,5.88,6.62,0.00,0.00,1,12.85,19.88,28.68,1,-14,37,3,2,STAT,60,LAT,LON,W,ÿÿ,3812950741
09/16/26 00:43:27,23.86,241.84,5.19,12.29,10.45,412.59,21.50,44.00,2.89,5.07,5.48,0.00,0.00,1,12.85,17.54,29.41,1,-14,37,4,3,STAT,60,LAT,LON,W,ÿÿ,3003859688
09/16/26 00:44:27,23.82,233.63,5.02,10.92,11.83,412.21,21.50,44.00,3.04,4.81,5.65,0.00,0.00,1,12.85,16.27,30.90,1,-12,38,3,3,STAT,60,LAT,LON,W,ÿÿ,1996682686
09/16/26 00:45:27,23.80,245.64,6.22,12.02,10.57,412.65,21.50,44.00,2.49,4.31,4.61,0.00,0.00,1,12.85,14.95,31.13,1,-14,37,3,3,STAT,60,LAT,LON,W,ÿÿ,1930560051
09/16/26 00:46:27,23.79,246.78,8.52,11.38,11.06,412.88,21.50,44.00,2.99,5.35,5.80,0.00,0.00,1,12.85,14.42,27.95,1,-15,36,3,2,STAT,60,LAT,LON,W,ÿÿ,3929939382
09/16/26 00:47:27,23.79,246.71,8.15,11.71,10.78,413.24,21.50,44.00,3.58,6.82,6.97,0.00,0.00,1,12.85,13.57,27.85,1,-17,35,2,2,STAT,60,LAT,LON,W,ÿÿ,3054039396
09/16/26 00:48:28,23.74,245.48,7.84,11.72,11.03,413.08,21.50,44.10,3.46,5.75,5.80,0.00,0.00,1,12.85,13.09,29.31,1,-16,35,4,2,STAT,60,LAT,LON,W,ÿÿ,2075404863
09/16/26 00:49:29,23.71,238.45,7.32,12.05,10.66,413.03,21.50,44.20,2.41,4.70,4.71,0.00,0.00,1,12.85,11.31,33.20,1,-15,36,4,2,STAT,60,LAT,LON,W,ÿÿ,73411402
09/16/26 00:50:29,23.70,238.51,7.82,12.41,9.13,413.01,21.50,44.00,3.13,5.06,5.26,0.00,0.00,1,12.85,9.03,27.72,1,-15,36,4,2,STAT,60,LAT,LON,W,ÿÿ,4199602863
09/16/26 00:51:29,23.69,249.72,6.34,11.79,9.62,413.00,21.40,43.80,2.99,4.62,4.68,0.00,0.00,1,12.85,7.32,28.24,1,-14,36,3,2,STAT,60,LAT,LON,W,ÿÿ,2294236956
09/16/26 00:52:29,23.66,240.70,6.52,11.26,11.63,412.39,21.40,43.90,3.07,5.22,5.49,0.00,0.00,1,12.85,4.72,31.66,1,-13,36,3,3,STAT,60,LAT,LON,W,ÿÿ,423303601
09/16/26 00:53:29,23.62,237.07,7.62,11.35,11.42,412.14,21.40,44.00,2.94,5.34,5.49,0.00,0.00,1,12.85,2.58,26.86,1,-13,35,4,2,STAT,60,LAT,LON,W,ÿÿ,4075691841
09/16/26 00:54:29,23.60,240.37,8.42,11.76,10.94,412.05,21.40,43.80,2.93,5.85,5.91,0.00,0.00,1,12.85,0.73,27.07,1,-13,34,3,2,STAT,60,LAT,LON,W,ÿÿ,3087108529
09/16/26 00:55:30,23.59,239.70,8.13,12.08,12.23,411.93,21.30,43.80,2.95,5.74,6.01,0.00,0.00,1,12.85,0.21,30.54,1,-12,34,4,2,STAT,60,LAT,LON,W,ÿÿ,3040947315
09/16/26 00:56:30,23.58,240.18,7.42,12.13,11.82,411.36,21.30,43.80,2.90,5.38,5.49,0.00,0.00,1,12.85,0.06,29.04,1,-15,35,4,2,STAT,60,LAT,LON,W,ÿÿ,3150462714
09/16/26 00:57:30,23.52,241.72,5.44,11.88,11.15,411.13,21.20,43.90,3.00,5.41,5.45,0.00,0.00,1,12.85,0.02,27.01,1,-14,36,3,2,STAT,60,LAT,LON,W,ÿÿ,3139722080
09/16/26 00:58:30,23.50,246.20,6.61,12.51,11.30,411.04,21.10,44.30,3.25,5.61,5.63,0.00,0.00,1,12.85,0.00,28.31,1,-13,35,3,2,STAT,60,LAT,LON,W,ÿÿ,613378829
09/16/26 00:59:30,23.49,240.66,4.72,12.29,11.16,411.42,21.10,44.40,3.00,5.70,5.70,0.00,0.00,1,12.85,0.00,29.10,1,-14,36,4,2,STAT,60,LAT,LON,W,ÿÿ,3571592941
09/16/26 01:00:30,23.45,237.22,6.74,12.76,10.10,412.24,21.10,44.50,3.41,6.05,6.05,0.00,0.00,1,12.85,0.00,28.19,1,-14,35,3,2,STAT,60,LAT,LON,W,ÿÿ,3337123863
09/16/26 01:01:30,23.41,236.60,8.00,12.59,11.06,412.73,21.10,44.60,3.22,5.67,6.01,0.00,0.00,1,12.85,0.00,28.19,1,-14,33,5,2,STAT,60,LAT,LON,W,ÿÿ,3492933368
09/16/26 01:02:30,23.40,240.99,7.62,12.75,10.02,412.40,21.00,44.60,3.49,6.05,6.24,0.00,0.00,1,12.85,0.00,27.75,1,-15,33,4,2,STAT,60,LAT,LON,W,ÿÿ,1674647743
09/16/26 01:03:31,23.39,241.90,7.82,12.81,10.28,412.14,21.00,44.70,3.33,5.97,6.68,0.00,0.00,1,12.85,0.00,30.96,1,-15,32,4,3,STAT,60,LAT,LON,W,ÿÿ,710965287
09/16/26 01:04:31,23.33,245.91,6.78,13.01,11.60,412.21,21.00,44.80,2.98,5.61,6.00,0.00,0.00,1,12.85,0.00,27.47,1,-17,33,4,3,STAT,60,LAT,LON,W,ÿÿ,729577591
09/16/26 01:05:32,23.30,244.93,7.89,13.30,11.64,412.17,21.00,44.80,3.07,5.83,5.96,0.00,0.00,1,12.85,0.00,38.52,1,-17,34,4,3,STAT,60,LAT,LON,W,ÿÿ,2607365590
09/16/26 01:06:32,23.29,239.42,7.01,12.53,13.05,412.06,20.90,44.90,2.83,5.04,5.34,0.00,0.00,1,12.85,0.00,33.98,1,-16,34,4,3,STAT,60,LAT,LON,W,ÿÿ,3169850525
09/16/26 01:07:32,23.24,233.37,6.02,12.78,12.83,412.02,20.90,45.00,2.58,5.01,5.16,0.00,0.00,1,12.85,0.00,29.97,1,-16,33,3,3,STAT,60,LAT,LON,W,ÿÿ,3952866670
09/16/26 01:08:32,23.21,233.56,4.73,13.12,11.51,412.01,20.90,45.10,2.94,5.42,6.11,0.00,0.00,1,12.85,0.00,30.05,1,-18,34,3,3,STAT,60,LAT,LON,W,ÿÿ,736811272
09/16/26 01:09:32,23.20,241.37,6.83,13.33,11.57,412.00,20.80,45.30,3.02,5.67,5.91,0.00,0.00,1,12.85,0.00,30.06,1,-18,33,4,3,STAT,60,LAT,LON,W,ÿÿ,1583944217
09/16/26 01:10:32,23.15,241.14,6.90,13.17,10.64,412.23,20.70,45.40,2.98,5.05,5.34,0.00,0.00,1,12.81,0.00,31.65,1,-18,31,4,2,STAT,60,LAT,LON,W,ÿÿ,862484112
09/16/26 01:11:33,23.11,230.13,7.25,12.66,11.78,412.73,20.70,45.60,3.39,5.02,5.32,0.00,0.00,1,12.85,0.00,31.00,1,-16,32,3,3,STAT,60,LAT,LON,W,ÿÿ,3925858858
09/16/26 01:12:33,23.10,229.55,6.53,13.05,11.07,412.70,20.70,45.60,3.13,5.04,5.63,0.00,0.00,1,12.81,0.00,29.39,1,-16,32,4,2,STAT,60,LAT,LON,W,ÿÿ,2536675284
09/16/26 01:13:33,23.06,231.84,7.42,13.68,9.88,412.89,20.70,45.70,3.37,5.35,5.78,0.00,0.00,1,12.81,0.00,29.97,1,-17,32,4,3,STAT,60,LAT,LON,W,ÿÿ,3474810334
09/16/26 01:14:33,23.02,240.12,9.47,13.72,10.01,412.52,20.60,45.80,3.60,5.84,6.46,0.00,0.00,1,12.81,0.00,26.95,1,-17,31,4,2,STAT,60,LAT,LON,W,ÿÿ,3788133761
09/16/26 01:15:28,23.00,239.18,9.50,13.48,11.59,412.20,20.50,46.00,3.30,5.76,6.04,0.00,0.00,1,12.81,0.00,35.36,1,-17,30,4,2,STAT,60,LAT,LON,W,ÿÿ,165317172
09/16/26 01:16:29,22.96,240.43,9.38,13.45,11.04,411.84,20.50,46.10,3.19,5.26,5.47,0.00,0.00,1,12.81,0.00,31.92,1,-19,30,4,2,STAT,60,LAT,LON,W,ÿÿ,4289397621
09/16/26 01:17:29,22.92,232.93,8.95,14.27,9.05,411.30,20.50,46.30,3.57,5.84,6.17,0.00,0.00,1,12.81,0.00,31.07,1,-18,31,5,2,STAT,60,LAT,LON,W,ÿÿ,2106046797
09/16/26 01:18:29,22.90,242.24,7.69,13.71,10.27,411.10,20.40,46.40,3.77,6.15,6.79,0.00,0.00,1,12.81,0.00,34.16,1,-19,31,5,2,STAT,60,LAT,LON,W,ÿÿ,431785455
09/16/26 01:19:29,22.85,243.61,6.54,13.50,10.68,411.04,20.40,46.40,3.47,5.49,5.94,0.00,0.00,1,12.81,0.00,34.52,1,-19,31,5,3,STAT,60,LAT,LON,W,ÿÿ,981474703
09/16/26 01:20:29,22.81,238.36,5.40,14.27,11.14,411.01,20.40,46.50,3.31,5.84,6.11,0.00,0.00,1,12.81,0.00,30.34,1,-18,32,5,3,STAT,60,LAT,LON,W,ÿÿ,858540709
09/16/26 01:21:30,22.80,238.93,5.05,13.34,11.99,411.04,20.40,46.50,3.11,5.62,6.39,0.00,0.00,1,12.81,0.00,31.71,1,-18,33,4,3,STAT,60,LAT,LON,W,ÿÿ,2743950787
09/16/26 01:22:30,22.74,245.58,6.03,13.81,11.50,411.01,20.40,46.60,3.74,6.11,6.63,0.00,0.00,1,12.81,0.00,35.12,1,-20,32,4,3,STAT,60,LAT,LON,W,ÿÿ,3543731114
09/16/26 01:23:30,22.71,241.52,6.47,13.05,11.76,411.36,20.30,46.60,3.71,6.42,6.91,0.00,0.00,1,12.81,0.00,30.84,1,-19,32,4,3,STAT,60,LAT,LON,W,ÿÿ,2909384829
09/16/26 01:24:30,22.69,239.82,6.99,13.57,11.75,412.69,20.30,46.70,3.20,5.70,6.26,0.00,0.00,1,12.81,0.00,28.59,1,-19,31,5,3,STAT,60,LAT,LON,W,ÿÿ,2017863325
09/16/26 01:25:31,22.63,242.53,7.86,13.50,11.90,414.92,20.30,46.80,2.54,4.92,5.41,0.00,0.00,1,12.81,0.00,30.49,1,-19,29,5,3,STAT,60,LAT,LON,W,ÿÿ,2839659559
09/16/26 01:26:30,22.61,242.30,6.57,14.05,10.02,416.27,20.30,46.80,2.59,4.76,5.10,0.00,0.00,1,12.81,0.00,31.65,1,-20,31,5,3,STAT,60,LAT,LON,W,ÿÿ,308868406
09/16/26 01:27:30,22.59,249.05,5.15,14.15,10.18,416.29,20.30,46.90,2.92,4.98,5.08,0.00,0.00,1,12.81,0.00,27.93,1,-22,31,4,3,STAT,60,LAT,LON,W,ÿÿ,4209607786
09/16/26 01:28:30,22.54,301.72,7.21,13.35,10.74,416.10,20.20,47.10,2.77,5.39,6.67,0.00,0.00,1,12.81,0.00,27.62,1,-20,30,3,3,STAT,60,LAT,LON,W,ÿÿ,2140758226
09/16/26 01:29:30,22.51,297.55,6.24,14.38,10.96,416.04,20.20,47.10,3.04,5.73,6.22,0.00,0.00,1,12.81,0.00,29.57,1,-20,30,4,3,STAT,60,LAT,LON,W,ÿÿ,1313792711
09/16/26 01:30:30,22.50,273.75,4.08,14.71,10.41,416.01,20.20,47.20,3.11,5.84,6.28,0.00,0.00,1,12.81,0.00,28.70,1,-18,31,4,3,STAT,60,LAT,LON,W,ÿÿ,2014906393
09/16/26 01:31:31,22.47,262.06,5.12,14.03,10.88,415.60,20.10,47.20,3.27,5.75,6.21,0.00,0.00,1,12.81,0.00,32.52,1,-19,31,4,3,STAT,60,LAT,LON,W,ÿÿ,2175588374
09/16/26 01:32:31,22.42,254.06,3.64,13.79,11.64,415.21,20.10,47.20,3.50,6.29,6.43,0.00,0.00,1,12.81,0.00,32.05,1,-20,31,4,3,STAT,60,LAT,LON,W,ÿÿ,4229426523
09/16/26 01:33:32,22.40,242.87,5.75,14.11,10.01,415.07,20.10,47.10,3.63,5.66,6.01,0.00,0.00,1,12.81,0.00,33.40,1,-20,30,4,3,STAT,60,LAT,LON,W,ÿÿ,3001071948
09/16/26 01:34:32,22.39,255.46,8.23,13.89,10.09,414.44,20.00,47.10,3.67,5.80,5.98,0.00,0.00,1,12.81,0.00,29.44,1,-22,30,4,2,STAT,60,LAT,LON,W,ÿÿ,441089180
09/16/26 01:35:32,22.33,239.42,7.74,14.12,9.57,413.61,20.00,47.20,3.26,5.88,6.14,0.00,0.00,1,12.81,0.00,27.01,1,-19,29,5,2,STAT,60,LAT,LON,W,ÿÿ,3777677105
09/16/26 01:36:32,22.31,235.94,6.55,13.81,10.32,413.22,20.00,47.20,3.11,5.36,5.61,0.00,0.00,1,12.81,0.00,33.69,1,-19,29,4,3,STAT,60,LAT,LON,W,ÿÿ,3093146820
09/16/26 01:37:32,22.30,233.98,6.90,14.03,9.25,412.80,20.00,47.20,2.90,5.21,5.56,0.00,0.00,1,12.81,0.00,33.82,1,-20,29,4,3,STAT,60,LAT,LON,W,ÿÿ,1587684541
09/16/26 01:38:32,22.26,237.78,6.70,13.61,11.21,412.28,20.00,47.30,2.71,5.38,5.65,0.00,0.00,1,12.81,0.00,30.23,1,-20,29,3,3,STAT,60,LAT,LON,W,ÿÿ,865833032
09/16/26 01:39:32,22.22,245.81,5.75,14.52,8.61,412.10,20.00,47.30,3.00,5.98,6.26,0.00,0.00,1,12.81,0.00,28.26,1,-22,30,4,3,STAT,60,LAT,LON,W,ÿÿ,4261291130
09/16/26 01:40:32,22.20,241.45,6.75,13.73,9.93,412.20,20.00,47.40,2.93,5.34,5.63,0.00,0.00,1,12.81,0.00,32.50,1,-20,30,4,3,STAT,60,LAT,LON,W,ÿÿ,1875984011
09/16/26 01:41:33,22.20,248.61,5.46,14.13,9.74,412.07,20.00,47.40,2.98,5.22,5.49,0.00,0.00,1,12.77,0.00,40.61,1,-20,31,4,2,STAT,60,LAT,LON,W,ÿÿ,517583562
09/16/26 01:42:33,22.15,253.34,5.65,14.57,9.68,412.02,19.90,47.60,2.86,4.85,4.93,0.00,0.00,1,12.81,0.00,30.30,1,-20,30,4,3,STAT,60,LAT,LON,W,ÿÿ,3878313561
09/16/26 01:43:33,22.11,248.89,7.56,14.17,10.76,412.78,19.90,47.60,3.06,5.48,5.73,0.00,0.00,1,12.81,0.00,29.68,1,-20,28,3,3,STAT,60,LAT,LON,W,ÿÿ,1969561743
09/16/26 01:44:33,22.10,245.59,7.19,14.01,10.66,413.80,19.90,47.60,3.47,6.10,6.32,0.00,0.00,1,12.81,0.00,30.57,1,-19,28,3,2,STAT,60,LAT,LON,W,ÿÿ,1575081220
09/16/26 01:45:33,22.10,246.32,5.47,14.32,10.66,414.42,19.90,47.70,3.38,5.83,6.06,0.00,0.00,1,12.77,0.00,32.54,1,-19,29,3,3,STAT,60,LAT,LON,W,ÿÿ,801474038
09/16/26 01:46:33,22.07,243.42,7.22,14.64,10.11,414.15,19.90,47.80,3.27,6.31,6.94,0.00,0.00,1,12.81,0.00,31.29,1,-19,28,4,3,STAT,60,LAT,LON,W,ÿÿ,3966506498
09/16/26 01:47:34,22.02,254.77,7.27,15.37,8.79,414.05,19.80,47.90,3.07,5.80,6.00,0.00,0.00,1,12.81,0.00,35.33,1,-21,29,4,2,STAT,60,LAT,LON,W,ÿÿ,549333770
09/16/26 01:48:34,22.00,244.26,6.63,14.86,8.84,414.91,19.80,48.00,2.73,5.44,5.87,0.00,0.00,1,12.81,0.00,34.00,1,-19,29,4,3,STAT,60,LAT,LON,W,ÿÿ,2283138435
09/16/26 01:49:34,22.00,247.44,6.61,14.77,8.94,415.70,19.80,48.10,2.76,5.44,5.69,0.00,0.00,1,12.81,0.00,29.09,1,-20,28,3,3,STAT,60,LAT,LON,W,ÿÿ,3466377937
09/16/26 01:50:34,21.98,253.60,5.29,15.71,8.96,415.45,19.80,48.30,2.91,5.40,5.66,0.00,0.00,1,12.81,0.00,29.14,1,-22,30,4,3,STAT,60,LAT,LON,W,ÿÿ,1647684828
09/16/26 01:51:35,21.93,249.23,5.05,14.18,9.20,415.23,19.80,48.30,2.93,5.56,5.96,0.00,0.00,1,12.77,0.00,30.77,1,-21,29,4,2,STAT,60,LAT,LON,W,ÿÿ,3095414918
09/16/26 01:52:35,21.91,268.54,7.33,14.34,10.18,415.08,19.70,48.40,3.55,6.36,6.50,0.00,0.00,1,12.81,0.00,29.51,1,-24,28,4,2,STAT,60,LAT,LON,W,ÿÿ,1950846831
09/16/26 01:53:36,21.90,263.53,5.22,14.41,8.78,415.03,19.70,48.50,3.27,5.90,6.01,0.00,0.00,1,12.81,0.00,28.72,1,-22,29,3,2,STAT,60,LAT,LON,W,ÿÿ,4118440238
09/16/26 01:54:36,21.89,256.25,7.03,14.37,9.10,415.01,19.70,48.50,3.24,5.84,6.54,0.00,0.00,1,12.81,0.00,33.02,1,-19,27,3,2,STAT,60,LAT,LON,W,ÿÿ,1231517758
09/16/26 01:55:36,21.84,255.39,6.30,14.76,7.64,415.00,19.70,48.40,3.61,5.93,6.24,0.00,0.00,1,12.81,0.00,27.27,1,-19,28,4,2,STAT,60,LAT,LON,W,ÿÿ,2249695742
09/16/26 01:56:36,21.81,259.33,5.65,14.20,9.11,415.00,19.70,48.40,3.80,6.61,7.13,0.00,0.00,1,12.81,0.00,32.42,1,-20,27,3,2,STAT,60,LAT,LON,W,ÿÿ,412765818
09/16/26 01:57:37,21.80,268.00,4.09,15.34,7.71,414.70,19.70,49.20,3.59,6.14,6.33,0.00,0.00,1,12.81,0.00,27.68,1,-21,28,3,2,STAT,60,LAT,LON,W,ÿÿ,2078416014
09/16/26 01:58:37,21.80,265.79,5.63,15.50,5.97,415.30,19.60,49.50,3.32,5.89,6.22,0.00,0.00,1,12.81,0.00,27.33,1,-22,27,3,1,STAT,60,LAT,LON,W,ÿÿ,143270631
09/16/26 01:59:38,21.79,256.98,2.42,15.22,6.01,416.78,19.60,49.70,3.21,6.07,6.17,0.00,0.00,1,12.81,0.00,29.05,1,-19,29,3,1,STAT,60,LAT,LON,W,ÿÿ,398291820
09/16/26 02:00:38,21.74,260.34,3.78,14.50,6.58,418.15,19.60,49.60,3.20,6.17,6.68,0.00,0.00,1,12.81,0.00,29.54,1,-20,28,3,2,STAT,60,LAT,LON,W,ÿÿ,3561936422
09/16/26 02:01:38,21.71,267.18,5.85,14.84,6.33,418.70,19.60,49.80,3.19,5.91,6.81,0.00,0.00,1,12.81,0.00,26.79,1,-21,27,3,1,STAT,60,LAT,LON,W,ÿÿ,270322781
09/16/26 02:02:33,21.70,266.29,5.86,14.81,5.41,419.18,19.60,49.80,2.62,5.24,6.20,0.00,0.00,1,12.81,0.00,44.57,1,-22,26,3,1,STAT,60,LAT,LON,W,ÿÿ,3423203807
09/16/26 02:03:34,21.70,270.74,5.56,13.63,8.37,419.56,19.50,49.90,2.71,5.72,6.55,0.00,0.00,1,12.77,0.00,34.24,1,-22,27,3,2,STAT,60,LAT,LON,W,ÿÿ,3469710654
09/16/26 02:04:34,21.68,270.75,3.77,14.24,7.74,420.44,19.50,50.10,2.73,5.86,6.16,0.00,0.00,1,12.81,0.00,29.03,1,-21,27,3,2,STAT,60,LAT,LON,W,ÿÿ,201937729
09/16/26 02:05:34,21.63,267.59,5.89,14.58,7.72,424.12,19.40,50.30,3.24,5.94,6.10,0.00,0.00,1,12.81,0.00,33.24,1,-21,26,3,2,STAT,60,LAT,LON,W,ÿÿ,3737500429
09/16/26 02:06:34,21.61,287.79,6.62,14.55,7.42,425.04,19.40,50.40,3.11,5.94,6.19,0.00,0.00,1,12.81,0.00,32.68,1,-21,27,3,1,STAT,60,LAT,LON,W,ÿÿ,3592510640
09/16/26 02:07:34,21.60,296.16,6.85,14.13,6.06,423.91,19.40,50.50,2.75,5.42,5.67,0.00,0.00,1,12.77,0.00,35.63,1,-21,25,2,1,STAT,60,LAT,LON,W,ÿÿ,2278821661
09/16/26 02:08:34,21.57,294.10,7.18,14.68,6.60,422.67,19.30,50.70,3.15,5.67,6.06,0.00,0.00,1,12.81,0.00,30.56,1,-21,24,3,2,STAT,60,LAT,LON,W,ÿÿ,4152336378
09/16/26 02:09:34,21.52,286.07,7.20,14.50,7.86,421.68,19.20,50.70,3.32,5.88,6.08,0.00,0.00,1,12.77,0.00,31.48,1,-20,25,3,2,STAT,60,LAT,LON,W,ÿÿ,1794086750
09/16/26 02:10:34,21.51,278.05,5.77,15.32,6.01,420.25,19.20,50.80,3.32,5.66,5.87,0.00,0.00,1,12.77,0.00,32.81,1,-19,24,3,2,STAT,60,LAT,LON,W,ÿÿ,1270322726
09/16/26 02:11:35,21.48,269.50,5.66,15.29,6.87,420.20,19.20,50.70,3.07,5.63,5.89,0.00,0.00,1,12.77,0.00,31.28,1,-20,25,4,2,STAT,60,LAT,LON,W,ÿÿ,209589164
09/16/26 02:12:34,21.43,265.53,6.58,14.77,7.63,419.53,19.20,50.70,3.00,6.02,6.40,0.00,0.00,1,12.77,0.00,33.09,1,-21,25,4,2,STAT,60,LAT,LON,W,ÿÿ,3783982303
09/16/26 02:13:34,21.41,297.88,5.52,14.41,8.10,418.89,19.10,50.80,2.92,5.75,6.17,0.00,0.00,1,12.77,0.00,29.92,1,-21,26,4,2,STAT,60,LAT,LON,W,ÿÿ,3668035634
09/16/26 02:14:34,21.36,361.86,7.19,14.34,7.47,419.76,19.10,50.80,3.07,5.84,6.02,0.00,0.00,1,12.77,0.00,32.47,1,-19,25,4,2,STAT,60,LAT,LON,W,ÿÿ,2639727360
09/16/26 02:15:34,21.32,425.08,8.21,14.54,7.37,421.64,19.00,51.00,3.64,6.02,6.07,0.00,0.00,1,12.77,0.00,28.63,1,-20,25,4,2,STAT,60,LAT,LON,W,ÿÿ,3917416332
09/16/26 02:16:34,21.30,400.13,8.47,14.44,7.71,423.46,19.00,51.10,3.53,5.50,5.66,0.00,0.00,1,12.77,0.00,28.02,1,-19,24,4,2,STAT,60,LAT,LON,W,ÿÿ,1539411493
09/16/26 02:17:35,21.24,346.22,8.51,14.71,7.80,424.46,19.00,51.20,3.15,5.12,5.23,0.00,0.00,1,12.77,0.00,31.47,1,-19,23,4,2,STAT,60,LAT,LON,W,ÿÿ,723004567
09/16/26 02:18:36,21.22,312.98,6.36,14.06,8.10,424.81,19.00,51.40,2.96,5.19,5.51,0.00,0.00,1,12.77,0.00,27.44,1,-21,24,4,3,STAT,60,LAT,LON,W,ÿÿ,1404520681
09/16/26 02:19:36,21.19,294.52,6.57,13.88,6.91,424.89,19.00,51.50,2.88,4.75,4.91,0.00,0.00,1,12.77,0.00,29.28,1,-22,24,3,3,STAT,60,LAT,LON,W,ÿÿ,3566765267
09/16/26 02:20:36,21.13,285.87,7.13,14.13,7.02,424.96,18.90,51.40,2.79,5.48,5.63,0.00,0.00,1,12.77,0.00,30.06,1,-23,24,3,3,STAT,60,LAT,LON,W,ÿÿ,427520301
09/16/26 02:21:36,21.11,275.91,8.26,14.01,7.93,424.25,18.90,51.50,2.39,5.10,5.24,0.00,0.00,1,12.77,0.00,33.93,1,-21,23,4,2,STAT,60,LAT,LON,W,ÿÿ,4105541138
09/16/26 02:22:36,21.08,288.76,7.23,14.75,6.58,422.63,18.80,51.60,2.53,5.25,5.44,0.00,0.00,1,12.77,0.00,28.02,1,-21,23,4,2,STAT,60,LAT,LON,W,ÿÿ,2499995020
09/16/26 02:23:37,21.03,309.76,7.58,14.53,7.34,421.57,18.80,51.70,2.94,5.67,5.78,0.00,0.00,1,12.77,0.00,32.97,1,-21,24,3,2,STAT,60,LAT,LON,W,ÿÿ,2811695944
09/16/26 02:24:37,21.01,299.61,6.08,14.12,8.22,420.27,18.70,51.80,2.47,4.96,5.14,0.00,0.00,1,12.77,0.00,29.50,1,-22,25,4,3,STAT,60,LAT,LON,W,ÿÿ,212119762
09/16/26 02:25:37,20.96,300.58,7.24,14.55,6.77,419.61,18.70,51.70,3.23,5.76,5.94,0.00,0.00,1,12.77,0.00,30.21,1,-22,24,4,2,STAT,60,LAT,LON,W,ÿÿ,3616970665
09/16/26 02:26:37,20.92,281.69,6.43,14.74,6.22,419.04,18.70,51.80,3.18,5.29,5.42,0.00,0.00,1,12.77,0.00,29.46,1,-20,24,4,2,STAT,60,LAT,LON,W,ÿÿ,2479241800
09/16/26 02:27:37,20.91,264.20,6.89,14.37,6.83,418.47,18.70,51.90,3.05,5.06,5.21,0.00,0.00,1,12.77,0.00,30.30,1,-20,24,4,2,STAT,60,LAT,LON,W,ÿÿ,2579806076
09/16/26 02:28:37,20.84,263.70,7.70,14.22,7.28,418.17,18.60,52.00,3.01,5.52,5.89,0.00,0.00,1,12.77,0.00,34.43,1,-23,24,3,3,STAT,60,LAT,LON,W,ÿÿ,2526828669
09/16/26 02:29:37,20.82,273.44,11.53,14.31,7.31,418.46,18.60,52.20,2.87,4.96,5.42,0.00,0.00,1,12.77,0.00,32.16,1,-22,24,3,2,STAT,60,LAT,LON,W,ÿÿ,3928888952
09/16/26 02:30:38,20.78,308.44,10.59,14.30,7.31,420.29,18.50,52.20,3.18,5.70,6.03,0.00,0.00,1,12.77,0.00,28.18,1,-22,23,3,3,STAT,60,LAT,LON,W,ÿÿ,728514146
09/16/26 02:31:38,20.73,299.13,9.09,13.99,7.09,421.31,18.50,52.20,3.33,5.93,6.24,0.00,0.00,1,12.77,0.00,30.83,1,-22,23,4,2,STAT,60,LAT,LON,W,ÿÿ,3508025545
09/16/26 02:32:38,20.71,281.71,6.32,13.79,8.34,421.23,18.50,52.20,3.10,5.79,5.89,0.00,0.00,1,12.77,0.00,32.60,1,-23,24,4,3,STAT,60,LAT,LON,W,ÿÿ,2818024153
09/16/26 02:33:38,20.65,273.29,5.94,13.59,7.39,421.08,18.50,52.20,2.97,5.09,5.49,0.00,0.00,1,12.77,0.00,33.01,1,-24,23,3,2,STAT,60,LAT,LON,W,ÿÿ,3177349916
