DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,219,26,-5,-10,6,0,0.00000,0.00000,0,CRC
09/06/26 00:38:06,24.47,190.80,2.09,11.29,17.44,399.98,22.60,35.10,1.58,2.70,2.72,0.00,0.00,1,12.85,49.26,33.46,1,-20,47,3,3,STAT,60,LAT,LON,W,ÿÿ,1313974346
09/06/26 00:39:06,24.47,198.92,2.16,11.58,16.36,400.25,22.70,35.10,1.42,2.49,2.67,0.00,0.00,1,12.85,48.63,29.42,1,-23,47,4,3,STAT,60,LAT,LON,W,ÿÿ,3697532476
09/06/26 00:40:07,24.48,206.97,3.86,11.57,15.94,400.54,22.70,35.00,1.58,2.02,2.48,0.00,0.00,1,12.85,46.99,28.10,1,-24,46,3,3,STAT,60,LAT,LON,W,ÿÿ,1705851018
09/06/26 00:41:07,24.49,215.32,4.52,10.83,17.22,400.84,22.70,34.80,1.87,2.84,3.03,0.00,0.00,1,12.85,45.68,28.72,1,-25,46,4,3,STAT,60,LAT,LON,W,ÿÿ,675515756
09/06/26 00:42:07,24.49,220.31,6.45,10.50,18.22,400.94,22.70,34.30,1.91,2.85,3.04,0.00,0.00,1,12.85,45.31,26.27,1,-26,45,4,3,STAT,60,LAT,LON,W,ÿÿ,3457140875
09/06/26 00:43:07,24.49,211.35,3.65,10.96,18.76,400.98,22.70,34.40,1.91,3.00,3.07,0.00,0.00,1,12.85,43.27,32.00,1,-25,46,3,3,STAT,60,LAT,LON,W,ÿÿ,2231827034
09/06/26 00:44:07,24.50,210.86,4.39,10.28,19.09,400.99,22.70,34.50,1.88,2.79,2.81,0.00,0.00,1,12.85,42.31,29.00,1,-24,46,3,3,STAT,60,LAT,LON,W,ÿÿ,464065122
09/06/26 00:45:02,24.50,213.38,3.54,10.85,17.14,401.00,22.70,34.40,1.79,3.05,3.06,0.00,0.00,1,12.85,41.27,31.38,1,-23,47,3,3,STAT,60,LAT,LON,W,ÿÿ,1447999824
09/06/26 00:46:03,24.50,216.84,4.96,11.31,17.05,401.00,22.70,34.50,1.96,3.29,3.41,0.00,0.00,1,12.85,39.65,32.78,1,-22,46,3,2,STAT,60,LAT,LON,W,ÿÿ,3156025266
09/06/26 00:47:03,24.50,230.22,6.04,11.63,17.10,401.00,22.70,34.70,1.92,3.00,3.08,0.00,0.00,1,12.85,38.97,35.54,1,-21,44,3,3,STAT,60,LAT,LON,W,ÿÿ,2385470312
09/06/26 00:48:03,24.50,225.91,4.95,11.63,16.78,401.00,22.70,34.90,1.91,2.62,2.84,0.00,0.00,1,12.85,38.05,42.71,1,-16,45,3,2,STAT,60,LAT,LON,W,ÿÿ,1012750189
09/06/26 00:49:03,24.50,229.11,5.33,11.32,15.74,401.00,22.70,34.90,1.57,2.09,2.25,0.00,0.00,1,12.85,36.21,29.50,1,-16,46,2,2,STAT,60,LAT,LON,W,ÿÿ,2478473346
09/06/26 00:50:03,24.50,223.21,3.57,11.82,14.41,401.00,22.70,35.00,1.67,2.62,2.79,0.00,0.00,1,12.85,35.69,27.66,1,-17,46,3,2,STAT,60,LAT,LON,W,ÿÿ,1048022373
09/06/26 00:51:03,24.50,231.00,3.76,11.15,16.44,401.00,22.70,35.10,1.89,2.81,2.86,0.00,0.00,1,12.85,35.54,28.79,1,-18,46,3,2,STAT,60,LAT,LON,W,ÿÿ,1305205464
09/06/26 00:52:04,24.50,230.47,4.30,11.33,16.40,401.00,22.70,35.10,2.12,3.40,3.41,0.00,0.00,1,12.85,34.31,27.57,1,-18,46,4,2,STAT,60,LAT,LON,W,ÿÿ,3652625329
09/06/26 00:53:04,24.50,238.75,3.88,10.86,16.43,401.46,22.70,35.00,2.01,3.13,3.28,0.00,0.00,1,12.85,34.07,36.40,1,-20,45,3,3,STAT,60,LAT,LON,W,ÿÿ,269008044
09/06/26 00:54:04,24.50,230.80,7.83,9.70,16.35,401.81,22.60,34.40,2.00,3.18,3.23,0.00,0.00,1,12.85,33.96,30.84,1,-21,45,4,3,STAT,60,LAT,LON,W,ÿÿ,729361411
09/06/26 00:55:04,24.50,219.47,3.93,10.68,17.28,401.93,22.60,34.80,1.70,2.93,3.04,0.00,0.00,1,12.85,33.49,29.63,1,-19,45,4,3,STAT,60,LAT,LON,W,ÿÿ,2772162959
09/06/26 00:56:04,24.50,207.92,4.40,11.18,15.94,402.14,22.60,34.90,1.84,3.03,3.06,0.00,0.00,1,12.85,32.60,25.91,1,-17,45,4,3,STAT,60,LAT,LON,W,ÿÿ,2933112373
09/06/26 00:57:04,24.50,215.99,3.64,11.18,15.66,402.70,22.60,35.20,1.73,3.14,3.15,0.00,0.00,1,12.85,32.36,29.84,1,-10,46,3,3,STAT,60,LAT,LON,W,ÿÿ,3612772218
09/06/26 00:58:05,24.50,231.08,3.28,12.31,16.78,402.89,22.60,35.70,2.21,3.06,3.19,0.00,0.00,1,12.81,30.13,41.62,1,0,45,4,3,STAT,60,LAT,LON,W,ÿÿ,1261277882
09/06/26 00:59:05,24.50,249.42,4.61,13.85,14.98,402.96,22.70,36.20,2.31,3.42,3.46,0.00,0.00,1,12.85,29.45,30.47,1,18,45,3,3,STAT,60,LAT,LON,W,ÿÿ,3933407156
09/06/26 01:00:05,24.50,270.47,4.56,14.77,12.72,402.99,22.60,36.50,2.00,3.32,3.34,0.00,0.00,1,12.85,29.15,28.85,1,37,46,4,3,STAT,60,LAT,LON,W,ÿÿ,2911491572
09/06/26 01:01:05,24.50,276.23,3.21,14.92,13.98,403.00,22.60,36.80,2.03,3.10,3.11,0.00,0.00,1,12.85,29.07,28.74,1,51,47,4,2,STAT,60,LAT,LON,W,ÿÿ,1593870994
09/06/26 01:02:05,24.50,280.95,4.94,15.78,13.47,403.00,22.60,37.20,2.05,3.34,3.52,0.00,0.00,1,12.85,29.04,32.37,1,59,47,4,3,STAT,60,LAT,LON,W,ÿÿ,3079743250
09/06/26 01:03:06,24.50,281.59,4.33,15.47,13.66,403.00,22.50,37.20,1.89,3.03,3.29,0.00,0.00,1,12.85,28.24,26.71,1,62,47,4,2,STAT,60,LAT,LON,W,ÿÿ,1605760584
09/06/26 01:04:07,24.50,277.08,4.82,15.65,15.51,403.00,22.50,37.80,1.59,2.79,3.07,0.00,0.00,1,12.85,26.59,30.56,1,60,45,4,3,STAT,60,LAT,LON,W,ÿÿ,200506671
09/06/26 01:05:07,24.50,277.23,5.45,16.12,14.00,403.46,22.40,38.10,1.50,2.68,2.87,0.00,0.00,1,12.85,26.03,27.29,1,65,43,4,2,STAT,60,LAT,LON,W,ÿÿ,2024711059
09/06/26 01:06:07,24.49,285.16,4.27,16.47,12.03,403.74,22.40,38.50,1.88,3.03,3.15,0.00,0.00,1,12.85,25.40,29.37,1,70,44,4,2,STAT,60,LAT,LON,W,ÿÿ,2965513163
09/06/26 01:07:07,24.46,294.35,3.93,16.44,12.57,403.91,22.30,38.90,1.94,3.34,3.67,0.00,0.00,1,12.85,23.48,30.25,1,75,44,4,2,STAT,60,LAT,LON,W,ÿÿ,3708407797
09/06/26 01:08:07,24.42,289.57,2.90,16.76,13.84,403.97,22.30,39.10,1.94,3.11,3.21,0.00,0.00,1,12.85,22.83,34.54,1,77,45,4,3,STAT,60,LAT,LON,W,ÿÿ,3167161236
09/06/26 01:09:08,24.40,284.45,3.41,16.19,14.27,403.99,22.20,39.30,1.93,3.39,3.64,0.00,0.00,1,12.85,22.65,32.56,1,80,44,4,3,STAT,60,LAT,LON,W,ÿÿ,2959377324
09/06/26 01:10:09,24.40,283.88,4.26,16.68,14.19,404.00,22.20,39.60,1.98,3.60,3.69,0.00,0.00,1,12.85,20.50,28.47,1,83,45,5,4,STAT,60,LAT,LON,W,ÿÿ,532720575
09/06/26 01:11:09,24.40,305.35,3.91,16.07,14.09,404.00,22.10,39.90,1.95,3.14,3.17,0.00,0.00,1,12.85,19.68,27.49,1,87,44,4,3,STAT,60,LAT,LON,W,ÿÿ,530218289
09/06/26 01:12:09,24.36,290.04,3.77,16.32,13.92,404.00,22.10,39.90,1.82,2.93,2.94,0.00,0.00,1,12.81,17.47,33.00,1,87,44,4,3,STAT,60,LAT,LON,W,ÿÿ,1353346166
09/06/26 01:13:09,24.32,290.06,3.21,16.83,15.02,403.59,22.00,40.40,1.90,3.38,3.53,0.00,0.00,1,12.81,14.82,33.04,1,84,43,4,3,STAT,60,LAT,LON,W,ÿÿ,2521377609
09/06/26 01:14:09,24.30,277.58,3.78,17.31,14.36,403.37,21.90,41.00,1.67,2.83,2.94,0.00,0.00,1,12.85,13.45,28.57,1,93,43,4,3,STAT,60,LAT,LON,W,ÿÿ,1218861582
09/06/26 01:15:09,24.29,274.46,3.51,17.27,15.25,403.13,21.80,41.50,1.87,3.26,3.29,0.00,0.00,1,12.81,13.06,30.70,1,105,41,5,4,STAT,60,LAT,LON,W,ÿÿ,3254726764
09/06/26 01:16:09,24.24,278.75,3.49,18.20,14.00,403.66,21.80,41.90,1.91,3.30,3.41,0.00,0.00,1,12.81,11.82,32.47,1,109,42,5,4,STAT,60,LAT,LON,W,ÿÿ,3727853330
09/06/26 01:17:09,24.21,288.51,3.84,18.61,13.04,403.30,21.70,42.20,2.33,3.52,3.65,0.00,0.00,1,12.81,10.41,32.44,1,112,42,5,3,STAT,60,LAT,LON,W,ÿÿ,4053775589
09/06/26 01:18:10,24.20,287.99,3.40,18.65,13.37,403.11,21.60,42.50,2.10,3.46,3.50,0.00,0.00,1,12.81,9.88,30.69,1,121,42,5,3,STAT,60,LAT,LON,W,ÿÿ,1571563211
09/06/26 01:19:11,24.14,285.00,3.54,19.00,13.14,403.20,21.60,42.90,2.04,3.59,3.89,0.00,0.00,1,12.81,9.12,39.56,1,127,40,5,4,STAT,60,LAT,LON,W,ÿÿ,1146731021
09/06/26 01:20:06,24.11,289.42,3.42,18.60,13.47,403.11,21.50,43.00,1.98,3.44,3.72,0.00,0.00,1,12.81,8.88,30.96,1,127,40,5,4,STAT,60,LAT,LON,W,ÿÿ,627371228
09/06/26 01:21:06,24.08,279.12,3.22,18.92,12.44,403.98,21.40,43.20,2.04,3.26,3.47,0.00,0.00,1,12.81,7.35,30.03,1,124,40,5,4,STAT,60,LAT,LON,W,ÿÿ,4226060984
09/06/26 01:22:06,24.02,271.93,1.70,18.47,13.54,404.64,21.40,43.30,1.80,2.82,3.02,0.00,0.00,1,12.81,8.03,31.71,1,119,41,6,4,STAT,60,LAT,LON,W,ÿÿ,2461393779
09/06/26 01:23:07,24.00,274.11,3.93,18.13,13.06,405.16,21.30,43.10,1.90,2.90,2.97,0.00,0.00,1,12.81,8.34,28.99,1,115,40,5,3,STAT,60,LAT,LON,W,ÿÿ,1710306747
09/06/26 01:24:07,23.96,280.08,3.55,17.51,13.58,405.06,21.30,43.10,1.98,2.93,2.95,0.00,0.00,1,12.81,6.98,38.23,1,113,39,6,4,STAT,60,LAT,LON,W,ÿÿ,492390697
09/06/26 01:25:07,23.92,284.30,4.72,17.63,13.18,405.02,21.30,42.80,2.18,2.98,2.99,0.00,0.00,1,12.81,4.94,32.06,1,109,40,7,4,STAT,60,LAT,LON,W,ÿÿ,3633730148
09/06/26 01:26:07,23.90,269.92,4.29,17.89,13.46,405.30,21.20,42.90,2.04,3.28,3.36,0.00,0.00,1,12.81,3.71,26.30,1,105,39,6,5,STAT,60,LAT,LON,W,ÿÿ,482857340
09/06/26 01:27:07,23.84,245.72,4.69,16.95,14.78,406.05,21.20,42.60,1.42,2.57,2.74,0.00,0.00,1,12.81,1.53,26.65,1,100,38,6,5,STAT,60,LAT,LON,W,ÿÿ,2712164469
09/06/26 01:28:07,23.81,239.53,4.85,16.89,14.33,406.66,21.10,42.60,1.51,2.80,3.06,0.00,0.00,1,12.81,0.43,27.88,1,93,38,6,5,STAT,60,LAT,LON,W,ÿÿ,1228670609
09/06/26 01:29:08,23.79,228.67,4.90,16.78,15.05,407.04,21.10,42.50,1.79,2.63,2.72,0.00,0.00,1,12.81,0.12,31.62,1,85,38,6,4,STAT,60,LAT,LON,W,ÿÿ,399137766
09/06/26 01:30:08,23.74,227.67,4.61,17.14,13.96,406.66,21.10,42.70,1.42,2.68,3.09,0.00,0.00,1,12.81,0.03,28.65,1,79,37,6,4,STAT,60,LAT,LON,W,ÿÿ,2529377373
09/06/26 01:31:08,23.71,224.30,3.36,17.08,12.57,406.73,21.10,42.80,1.68,2.72,2.99,0.00,0.00,1,12.81,0.01,27.86,1,76,38,6,4,STAT,60,LAT,LON,W,ÿÿ,444954583
09/06/26 01:32:08,23.70,226.60,3.38,16.56,13.54,408.30,21.00,43.00,1.93,3.04,3.25,0.00,0.00,1,12.81,0.00,29.59,1,76,38,5,4,STAT,60,LAT,LON,W,ÿÿ,1686009242
09/06/26 01:33:08,23.65,228.77,3.23,17.02,14.31,408.63,21.00,42.90,1.95,3.20,3.27,0.00,0.00,1,12.81,0.00,28.15,1,77,38,6,4,STAT,60,LAT,LON,W,ÿÿ,3142944039
09/06/26 01:34:13,23.61,220.75,3.14,16.90,13.91,407.25,21.00,43.10,1.92,3.34,3.36,0.00,0.00,1,12.81,0.00,26.83,1,77,39,5,4,STAT,60,LAT,LON,W,ÿÿ,1849140878
09/06/26 01:35:10,23.60,211.89,3.71,16.30,13.25,407.43,21.00,42.80,1.35,2.76,2.81,0.00,0.00,1,12.81,0.00,32.12,1,75,39,7,4,STAT,60,LAT,LON,W,ÿÿ,3859707269
09/06/26 01:36:10,23.59,209.46,5.17,15.67,14.33,407.22,21.00,42.70,1.72,3.24,3.26,0.00,0.00,1,12.81,0.00,30.60,1,65,37,6,4,STAT,60,LAT,LON,W,ÿÿ,15803083
09/06/26 01:37:10,23.56,213.05,3.00,16.12,13.68,406.72,20.90,42.60,1.39,3.00,3.01,0.00,0.00,1,12.81,0.00,29.00,1,56,37,5,4,STAT,60,LAT,LON,W,ÿÿ,1167617253
09/06/26 01:38:10,23.51,199.20,3.12,16.27,12.26,405.85,21.00,42.70,1.38,2.64,2.64,0.00,0.00,1,12.81,0.00,30.50,1,57,38,6,3,STAT,60,LAT,LON,W,ÿÿ,2452033710
09/06/26 01:39:10,23.50,205.26,2.42,15.98,13.33,405.53,20.90,42.80,1.82,2.74,2.96,0.00,0.00,1,12.81,0.00,26.42,1,55,38,6,4,STAT,60,LAT,LON,W,ÿÿ,1202167387
09/06/26 01:40:11,23.49,216.14,3.07,17.01,13.41,406.06,20.90,43.20,1.94,3.25,3.54,0.00,0.00,1,12.81,0.00,36.79,1,60,37,6,4,STAT,60,LAT,LON,W,ÿÿ,151260515
09/06/26 01:41:11,23.46,216.78,1.85,17.58,12.49,406.99,20.90,43.40,1.95,3.05,3.14,0.00,0.00,1,12.81,0.00,36.33,1,64,38,6,4,STAT,60,LAT,LON,W,ÿÿ,3558646673
09/06/26 01:42:11,23.42,228.99,4.79,17.17,12.06,407.24,20.80,43.30,1.79,2.82,2.85,0.00,0.00,1,12.81,0.00,28.24,1,62,37,5,4,STAT,60,LAT,LON,W,ÿÿ,4142223321
09/06/26 01:43:11,23.40,220.66,3.97,17.20,12.95,405.53,20.80,43.10,1.79,2.79,2.80,0.00,0.00,1,12.81,0.00,27.76,1,58,36,5,3,STAT,60,LAT,LON,W,ÿÿ,2788395988
09/06/26 01:44:11,23.39,205.89,3.71,16.94,13.21,403.89,20.80,43.40,2.03,2.88,2.89,0.00,0.00,1,12.81,0.00,30.28,1,54,37,5,4,STAT,60,LAT,LON,W,ÿÿ,1943443457
09/06/26 01:45:12,23.37,196.65,3.16,16.64,13.04,404.84,20.80,42.80,1.53,2.57,2.57,0.00,0.00,1,12.81,0.00,35.47,1,48,37,5,4,STAT,60,LAT,LON,W,ÿÿ,2717142090
09/06/26 01:46:12,23.32,195.92,4.74,15.28,14.05,405.01,20.80,42.10,1.48,2.91,2.91,0.00,0.00,1,12.81,0.00,30.09,1,33,36,5,4,STAT,60,LAT,LON,W,ÿÿ,1583170337
09/06/26 01:47:12,23.30,187.24,2.36,15.33,15.01,405.65,20.70,42.10,1.59,2.77,2.77,0.00,0.00,1,12.81,0.00,32.54,1,21,37,4,4,STAT,60,LAT,LON,W,ÿÿ,4223642930
09/06/26 01:48:13,23.29,183.15,1.46,15.79,14.02,405.39,20.70,42.50,1.60,2.99,2.99,0.00,0.00,1,12.81,0.00,26.67,1,19,38,4,4,STAT,60,LAT,LON,W,ÿÿ,348444938
09/06/26 01:49:13,23.25,186.56,4.09,15.09,12.84,407.58,20.70,42.10,1.49,2.46,2.46,0.00,0.00,1,12.81,0.00,27.90,1,15,37,4,4,STAT,60,LAT,LON,W,ÿÿ,1829724833
09/06/26 01:50:12,23.21,196.03,4.02,16.15,13.58,407.34,20.70,42.10,1.67,2.89,2.89,0.00,0.00,1,12.77,0.00,37.38,1,10,36,5,4,STAT,60,LAT,LON,W,ÿÿ,1114094218
09/06/26 01:51:12,23.20,190.69,5.20,15.16,13.10,405.21,20.70,42.20,1.63,2.72,2.72,0.00,0.00,1,12.77,0.00,30.54,1,12,36,5,4,STAT,60,LAT,LON,W,ÿÿ,3843326701
09/06/26 01:52:12,23.19,187.16,5.11,14.61,14.60,403.42,20.70,41.80,1.92,3.10,3.32,0.00,0.00,1,12.81,0.00,27.46,1,11,36,4,3,STAT,60,LAT,LON,W,ÿÿ,4177632451
09/06/26 01:53:12,23.15,177.00,4.03,14.85,14.14,402.09,20.70,41.60,1.45,2.59,2.74,0.00,0.00,1,12.81,0.00,27.94,1,8,36,4,3,STAT,60,LAT,LON,W,ÿÿ,4163372456
09/06/26 01:54:13,23.11,172.99,2.94,15.47,13.24,401.30,20.70,41.90,1.36,2.48,2.53,0.00,0.00,1,12.81,0.00,30.22,1,6,37,4,3,STAT,60,LAT,LON,W,ÿÿ,2778992264
09/06/26 01:55:14,23.10,180.51,2.92,15.89,12.31,400.91,20.70,42.20,1.64,2.70,2.72,0.00,0.00,1,12.77,0.00,31.59,1,7,37,3,3,STAT,60,LAT,LON,W,ÿÿ,3872580279
09/06/26 01:56:14,23.09,183.02,3.05,15.78,13.18,401.38,20.60,42.20,1.54,2.40,2.41,0.00,0.00,1,12.77,0.00,34.25,1,10,36,4,4,STAT,60,LAT,LON,W,ÿÿ,1420317201
09/06/26 01:57:14,23.08,190.28,4.27,15.17,12.74,401.78,20.60,42.20,1.71,2.74,2.74,0.00,0.00,1,12.81,0.00,31.88,1,7,35,4,3,STAT,60,LAT,LON,W,ÿÿ,3061874249
09/06/26 01:58:14,23.03,217.23,3.62,15.06,12.16,402.56,20.60,41.90,1.82,2.80,2.95,0.00,0.00,1,12.77,0.00,29.85,1,6,36,4,3,STAT,60,LAT,LON,W,ÿÿ,1793092355
09/06/26 01:59:14,23.00,229.13,4.94,15.19,11.95,404.69,20.60,41.80,1.25,2.08,2.47,0.00,0.00,1,12.77,0.00,26.89,1,0,34,5,3,STAT,60,LAT,LON,W,ÿÿ,558277171
09/06/26 02:00:10,23.00,220.66,3.77,14.92,13.78,404.86,20.60,41.60,1.33,2.14,2.51,0.00,0.00,1,12.77,0.00,34.07,1,-1,36,5,3,STAT,60,LAT,LON,W,ÿÿ,235457717
09/06/26 02:01:11,22.99,197.65,4.75,15.44,12.44,404.30,20.60,42.00,1.46,2.39,2.51,0.00,0.00,1,12.77,0.00,37.42,1,0,35,4,2,STAT,60,LAT,LON,W,ÿÿ,3159003842
09/06/26 02:02:11,22.98,196.99,4.45,16.62,11.76,403.46,20.50,42.50,1.27,2.20,2.44,0.00,0.00,1,12.77,0.00,34.07,1,0,35,5,3,STAT,60,LAT,LON,W,ÿÿ,2659275641
09/06/26 02:03:11,22.92,202.88,2.97,17.60,11.25,403.51,20.50,43.20,1.58,2.83,3.01,0.00,0.00,1,12.77,0.00,32.52,1,4,36,5,3,STAT,60,LAT,LON,W,ÿÿ,3752618371
09/06/26 02:04:11,22.90,203.60,3.98,16.43,11.25,403.83,20.50,43.00,1.71,3.16,3.22,0.00,0.00,1,12.77,0.00,29.25,1,5,35,4,3,STAT,60,LAT,LON,W,ÿÿ,1599512037
09/06/26 02:05:11,22.90,207.21,4.55,16.29,12.34,403.78,20.50,43.10,1.79,2.94,3.05,0.00,0.00,1,12.77,0.00,28.31,1,1,35,5,3,STAT,60,LAT,LON,W,ÿÿ,2099178999
09/06/26 02:06:12,22.89,208.16,4.49,16.51,12.83,403.27,20.50,43.30,1.52,2.57,2.77,0.00,0.00,1,12.77,0.00,29.04,1,0,34,4,3,STAT,60,LAT,LON,W,ÿÿ,3444053840
09/06/26 02:07:12,22.85,211.63,4.25,16.03,11.66,403.10,20.50,43.40,1.47,2.64,2.85,0.00,0.00,1,12.77,0.00,29.82,1,0,35,4,3,STAT,60,LAT,LON,W,ÿÿ,2811538402
09/06/26 02:08:12,22.81,220.11,3.25,16.65,11.88,403.03,20.50,43.90,1.81,2.95,3.02,0.00,0.00,1,12.77,0.00,25.92,1,-1,34,4,3,STAT,60,LAT,LON,W,ÿÿ,1779759001
09/06/26 02:09:12,22.80,234.64,1.56,19.00,10.81,403.31,20.50,45.50,1.67,2.72,2.82,0.00,0.00,1,12.77,0.00,29.87,1,4,35,4,3,STAT,60,LAT,LON,W,ÿÿ,386501573
09/06/26 02:10:12,22.79,234.60,3.00,19.91,10.52,404.30,20.50,45.90,2.21,3.66,3.96,0.00,0.00,1,12.77,0.00,31.11,1,12,35,4,2,STAT,60,LAT,LON,W,ÿÿ,627473301
09/06/26 02:11:12,22.78,247.06,4.27,20.19,10.27,405.33,20.40,46.10,2.21,3.45,3.55,0.00,0.00,1,12.77,0.00,30.18,1,15,33,3,2,STAT,60,LAT,LON,W,ÿÿ,1518624782
09/06/26 02:12:13,22.72,261.67,2.75,20.14,9.94,405.84,20.40,46.10,2.04,3.22,3.34,0.00,0.00,1,12.77,0.00,31.36,1,14,35,4,3,STAT,60,LAT,LON,W,ÿÿ,3555320125
09/06/26 02:13:13,22.70,258.90,3.27,19.43,10.64,406.19,20.40,46.10,1.96,2.82,2.97,0.00,0.00,1,12.77,0.00,31.33,1,16,34,3,3,STAT,60,LAT,LON,W,ÿÿ,188653452
09/06/26 02:14:13,22.70,255.44,1.37,19.49,10.33,406.71,20.40,46.30,1.77,2.45,2.78,0.00,0.00,1,12.77,0.00,30.89,1,18,35,3,3,STAT,60,LAT,LON,W,ÿÿ,901567629
09/06/26 02:15:13,22.69,260.36,1.60,19.68,9.31,406.90,20.30,46.70,2.28,3.34,3.55,0.00,0.00,1,12.77,0.00,28.53,1,18,34,3,2,STAT,60,LAT,LON,W,ÿÿ,1561590460
09/06/26 02:16:13,22.65,265.03,3.19,20.18,8.32,407.03,20.30,46.80,2.04,3.02,3.10,0.00,0.00,1,12.77,0.00,36.95,1,17,33,4,2,STAT,60,LAT,LON,W,ÿÿ,1625497879
09/06/26 02:17:13,22.61,264.69,3.38,21.18,7.45,407.42,20.20,47.00,2.24,3.40,3.42,0.00,0.00,1,12.77,0.00,34.86,1,16,33,5,2,STAT,60,LAT,LON,W,ÿÿ,3390935393
09/06/26 02:18:13,22.60,261.29,3.15,21.53,7.42,407.34,20.20,47.20,2.12,3.38,3.39,0.00,0.00,1,12.77,0.00,30.76,1,18,33,4,2,STAT,60,LAT,LON,W,ÿÿ,3779344709
09/06/26 02:19:14,22.59,257.53,3.74,21.38,7.88,407.12,20.20,47.20,2.15,3.48,3.57,0.00,0.00,1,12.77,0.00,27.21,1,21,32,4,2,STAT,60,LAT,LON,W,ÿÿ,1032631031
09/06/26 02:20:14,22.57,258.69,4.50,21.08,6.95,407.04,20.20,47.40,1.87,3.26,3.73,0.00,0.00,1,12.77,0.00,30.52,1,20,31,4,2,STAT,60,LAT,LON,W,ÿÿ,1838381397
09/06/26 02:21:15,22.52,259.19,3.40,21.60,7.25,407.01,20.10,47.70,2.05,3.12,3.31,0.00,0.00,1,12.77,0.00,34.39,1,21,33,5,3,STAT,60,LAT,LON,W,ÿÿ,2356731509
09/06/26 02:22:15,22.50,272.50,4.38,21.43,8.15,407.51,20.00,48.00,1.78,2.76,2.82,0.00,0.00,1,12.77,0.00,39.68,1,23,33,4,2,STAT,60,LAT,LON,W,ÿÿ,3406418739
09/06/26 02:23:15,22.49,272.25,3.00,20.94,7.56,407.83,20.00,48.20,1.96,3.38,3.40,0.00,0.00,1,12.77,0.00,33.64,1,25,32,5,2,STAT,60,LAT,LON,W,ÿÿ,2991563108
09/06/26 02:24:15,22.43,256.40,3.40,19.68,7.44,408.40,19.80,48.60,2.29,3.61,3.62,0.00,0.00,1,12.77,0.00,28.70,1,21,31,4,3,STAT,60,LAT,LON,W,ÿÿ,4247058
09/06/26 02:25:15,22.41,249.11,4.20,17.39,7.19,410.52,19.80,48.30,2.03,2.83,2.83,0.00,0.00,1,12.77,0.00,31.22,1,7,31,6,3,STAT,60,LAT,LON,W,ÿÿ,209196686
09/06/26 02:26:15,22.38,261.71,5.42,16.69,6.36,413.35,19.70,48.00,1.72,2.74,2.74,0.00,0.00,1,12.77,0.00,29.95,1,-1,30,5,2,STAT,60,LAT,LON,W,ÿÿ,348902765
09/06/26 02:27:16,22.32,253.96,6.58,15.33,8.35,415.39,19.70,47.90,2.11,3.24,3.24,0.00,0.00,1,12.77,0.00,37.57,1,-6,29,5,3,STAT,60,LAT,LON,W,ÿÿ,2601585071
09/06/26 02:28:16,22.30,246.04,4.79,15.75,7.86,417.24,19.60,47.90,2.05,3.40,3.46,0.00,0.00,1,12.77,0.00,31.12,1,-6,30,5,3,STAT,60,LAT,LON,W,ÿÿ,3237487556
09/06/26 02:29:16,22.24,248.10,4.96,15.62,8.26,418.38,19.60,47.90,2.09,3.30,3.42,0.00,0.00,1,12.77,0.00,27.83,1,-9,29,6,4,STAT,60,LAT,LON,W,ÿÿ,1584723468
09/06/26 02:30:16,22.21,250.23,5.70,15.08,9.74,418.78,19.50,47.80,2.08,3.19,3.32,0.00,0.00,1,12.77,0.00,32.55,1,-10,28,5,4,STAT,60,LAT,LON,W,ÿÿ,2249104705
09/06/26 02:31:16,22.15,257.67,3.14,14.97,10.30,418.12,19.50,47.80,2.42,3.61,3.78,0.00,0.00,1,12.77,0.00,31.94,1,-14,31,6,4,STAT,60,LAT,LON,W,ÿÿ,227651130
09/06/26 02:32:16,22.11,251.76,4.50,15.21,9.67,416.50,19.40,47.90,1.83,2.91,2.96,0.00,0.00,1,12.77,0.00,29.83,1,-14,28,6,3,STAT,60,LAT,LON,W,ÿÿ,3838341430
09/06/26 02:33:16,22.05,243.65,2.63,14.94,8.72,415.61,19.40,47.90,1.92,3.50,3.52,0.00,0.00,1,12.77,0.00,28.13,1,-13,30,6,3,STAT,60,LAT,LON,W,ÿÿ,2551111744
09/06/26 02:34:16,22.01,243.55,4.19,15.22,9.45,415.36,19.40,47.70,1.86,2.90,3.06,0.00,0.00,1,12.77,0.00,28.45,1,-14,28,5,4,STAT,60,LAT,LON,W,ÿÿ,1002799446
09/06/26 02:35:17,21.95,248.21,4.01,14.64,9.55,414.90,19.40,47.70,1.95,3.14,3.31,0.00,0.00,1,12.77,0.00,29.35,1,-15,29,5,4,STAT,60,LAT,LON,W,ÿÿ,94827500
09/06/26 02:36:17,21.92,246.90,4.42,14.87,8.95,414.35,19.40,47.50,1.90,2.88,2.94,0.00,0.00,1,12.77,0.00,28.11,1,-15,29,5,4,STAT,60,LAT,LON,W,ÿÿ,1489353523
09/06/26 02:37:17,21.86,245.80,3.77,14.68,9.28,413.47,19.30,47.50,1.92,3.12,3.13,0.00,0.00,1,12.77,0.00,40.59,1,-14,30,5,4,STAT,60,LAT,LON,W,ÿÿ,1973054278
