DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,158,36,-1,-18,6,0,0.00000,0.00000,0,CRC
08/14/26 11:53:59,19.07,183.81,12.27,11.37,0.27,455.75,17.70,63.80,12.14,19.91,20.36,0.00,0.00,0,12.38,0.00,25.81,1,-20,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,719460604
08/14/26 11:54:59,19.04,184.70,12.13,11.76,-0.35,455.37,17.70,63.70,12.16,19.13,19.93,0.00,0.00,0,12.38,0.00,38.71,1,-20,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3756584654
08/14/26 11:55:59,19.03,190.11,11.93,11.36,1.42,455.13,17.60,63.80,12.35,20.31,20.85,0.00,0.00,0,12.38,0.00,38.71,1,-20,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1024402975
08/14/26 11:56:59,19.03,193.04,11.98,11.59,-0.05,455.05,17.60,63.90,12.07,20.00,20.27,0.00,0.00,0,12.38,0.00,29.03,1,-21,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1077848878
08/14/26 11:58:00,19.03,191.76,11.57,11.07,1.72,455.02,17.60,63.80,12.28,19.61,20.37,0.00,0.00,0,12.38,0.00,25.81,1,-19,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,4281204965
08/14/26 11:59:00,19.03,189.34,10.02,11.35,1.32,454.04,17.60,63.90,12.18,20.31,20.80,0.00,0.00,0,12.35,0.00,87.10,1,-18,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2033692672
08/14/26 12:00:00,19.03,190.17,11.24,11.52,2.14,452.72,17.60,64.00,12.76,21.82,22.20,0.00,0.00,0,12.38,0.00,25.81,1,-18,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2263798407
08/14/26 12:01:00,19.03,184.88,13.14,11.42,1.22,452.25,17.50,64.10,12.49,20.62,21.24,0.00,0.00,0,12.35,0.00,41.94,1,-16,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,3063470827
08/14/26 12:02:00,19.03,182.59,13.09,11.53,0.01,452.37,17.50,64.00,12.68,20.04,21.10,0.00,0.00,0,12.38,0.00,22.58,1,-17,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,1101113686
08/14/26 12:03:00,19.03,186.00,10.90,10.26,1.08,452.86,17.50,64.00,12.57,20.21,21.43,0.00,0.00,0,12.35,0.00,22.58,1,-19,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,73770372
08/14/26 12:04:01,19.03,190.58,13.28,10.28,0.87,453.57,17.50,63.90,12.28,19.86,20.56,0.00,0.00,0,12.35,0.00,32.26,1,-20,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,570523595
08/14/26 12:05:01,19.01,189.33,10.44,10.67,0.56,453.62,17.50,63.90,12.56,19.96,20.66,0.00,0.00,0,12.35,0.00,41.94,1,-19,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,4238165301
08/14/26 12:06:01,18.96,192.90,10.48,11.11,0.95,453.81,17.50,64.00,12.53,20.04,20.59,0.00,0.00,0,12.35,0.00,29.03,1,-20,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1334063558
08/14/26 12:07:01,18.94,192.83,12.12,11.17,1.14,453.93,17.50,64.00,12.14,19.29,19.93,0.00,0.00,0,12.35,0.00,29.03,1,-19,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,2011271282
08/14/26 12:08:01,18.93,195.90,12.65,11.95,0.52,453.98,17.50,63.90,11.60,19.40,19.85,0.00,0.00,0,12.35,0.00,29.03,1,-19,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,621045461
08/14/26 12:09:01,18.93,195.14,13.63,12.16,0.78,453.99,17.50,63.90,11.82,18.97,20.07,0.00,0.00,0,12.35,0.00,41.94,1,-18,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1695355603
08/14/26 12:10:03,18.93,199.11,12.90,12.21,1.61,454.00,17.50,64.00,11.94,19.26,19.76,0.00,0.00,0,12.35,0.00,22.58,1,-18,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,765282571
08/14/26 12:11:03,18.93,197.35,12.69,12.03,0.70,453.92,17.50,64.10,11.35,19.28,19.64,0.00,0.00,0,12.35,0.00,25.81,1,-17,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,4142383287
08/14/26 12:12:03,18.93,202.79,12.84,12.41,0.03,453.32,17.50,64.10,11.96,19.95,20.38,0.00,0.00,0,12.35,0.00,29.03,1,-20,15,1,-2,STAT,60,LAT,LON,W,ÿÿ,2326075110
08/14/26 12:13:03,18.93,201.61,11.20,11.78,-0.08,452.66,17.50,64.10,12.28,20.48,20.67,0.00,0.00,0,12.35,0.00,41.94,1,-19,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3382287844
08/14/26 12:14:03,18.93,209.40,12.10,12.09,1.61,452.23,17.50,64.10,12.17,20.59,20.88,0.00,0.00,0,12.35,0.00,25.81,1,-17,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,645066690
08/14/26 12:15:05,18.93,205.97,13.67,12.23,0.94,451.85,17.50,64.00,12.27,19.85,20.32,0.00,0.00,0,12.35,0.00,38.71,1,-17,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,1063524614
08/14/26 12:16:05,18.91,206.71,13.54,12.01,0.71,451.53,17.50,64.10,12.35,20.12,20.49,0.00,0.00,0,12.35,0.00,25.81,1,-18,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,2418056498
08/14/26 12:17:05,18.89,193.41,13.21,12.04,1.41,451.33,17.40,64.10,12.26,21.72,22.13,0.00,0.00,0,12.35,0.00,25.81,1,-16,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1346026855
08/14/26 12:18:05,18.85,192.46,12.56,10.69,2.52,451.12,17.40,64.10,12.18,20.72,21.17,0.00,0.00,0,12.35,0.00,29.03,1,-16,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,932614327
08/14/26 12:19:05,18.84,194.74,13.32,11.10,1.69,451.04,17.40,64.10,12.14,20.94,21.41,0.00,0.00,0,12.35,0.00,41.94,1,-18,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,741969756
08/14/26 12:20:05,18.83,189.13,12.28,11.53,0.91,451.01,17.40,64.20,12.53,20.34,20.80,0.00,0.00,0,12.35,0.00,25.81,1,-16,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,3003398776
08/14/26 12:21:06,18.83,193.13,12.19,11.11,2.06,451.08,17.40,64.20,12.78,21.43,21.86,0.00,0.00,0,12.35,0.00,25.81,1,-18,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1340558229
08/14/26 12:22:06,18.83,189.84,12.33,11.57,1.12,451.64,17.40,64.20,12.73,20.82,21.38,0.00,0.00,0,12.35,0.00,25.81,1,-17,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1781230034
08/14/26 12:23:06,18.83,194.07,12.48,11.72,0.65,451.87,17.40,64.20,12.59,19.51,20.07,0.00,0.00,0,12.31,0.00,38.71,1,-18,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,260316727
08/14/26 12:24:06,18.83,188.67,10.74,11.13,0.43,451.96,17.40,64.30,12.37,20.26,20.69,0.00,0.00,0,12.31,0.00,25.81,1,-17,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,68557159
08/14/26 12:25:06,18.83,192.32,12.10,10.67,0.80,452.38,17.40,64.20,12.91,20.35,20.76,0.00,0.00,0,12.31,0.00,25.81,1,-18,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,2265916722
08/14/26 12:26:06,18.83,191.53,12.83,11.35,-0.33,452.78,17.40,64.20,12.63,20.68,21.19,0.00,0.00,0,12.31,0.00,22.58,1,-18,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,2725741795
08/14/26 12:27:06,18.81,192.56,13.41,11.42,0.47,452.31,17.40,64.10,12.62,20.24,20.92,0.00,0.00,0,12.31,0.00,41.94,1,-18,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,4017876765
08/14/26 12:28:07,18.80,192.59,11.84,11.67,0.07,451.49,17.40,64.20,12.96,20.98,21.28,0.00,0.00,0,12.31,0.00,25.81,1,-17,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3640381493
08/14/26 12:29:07,18.76,191.72,12.49,11.71,-0.86,450.82,17.40,64.20,13.37,22.13,22.51,0.00,0.00,0,12.31,0.00,29.03,1,-17,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,3730526777
08/14/26 12:30:07,18.74,198.19,14.26,11.58,-0.86,450.29,17.40,64.10,12.80,21.17,21.84,0.00,0.00,0,12.31,0.00,51.61,1,-19,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,2807036244
08/14/26 12:31:07,18.74,199.02,14.25,10.40,1.63,449.94,17.40,64.10,12.51,21.18,21.73,0.00,0.00,0,12.31,0.00,22.58,1,-19,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2662134177
08/14/26 12:32:07,18.73,198.57,13.20,10.99,0.57,449.36,17.40,64.00,13.16,21.66,22.35,0.00,0.00,0,12.31,0.00,25.81,1,-20,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,2680000580
08/14/26 12:33:07,18.73,190.40,13.10,10.42,0.93,448.40,17.40,64.00,12.63,21.86,22.19,0.00,0.00,0,12.31,0.00,41.94,1,-17,14,-1,-2,STAT,60,LAT,LON,W,ÿÿ,676956294
08/14/26 12:34:08,18.73,188.25,12.28,10.30,1.01,447.20,17.40,64.00,13.17,22.42,23.23,0.00,0.00,0,12.31,0.00,29.03,1,-17,15,-1,-2,STAT,60,LAT,LON,W,ÿÿ,2446208204
08/14/26 12:35:03,18.73,186.72,12.31,10.86,1.52,446.90,17.40,64.00,13.22,22.58,22.93,0.00,0.00,0,12.31,0.00,29.03,1,-16,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1648920235
08/14/26 12:36:03,18.73,189.90,10.79,9.87,1.78,446.96,17.40,64.00,13.17,22.09,22.58,0.00,0.00,0,12.31,0.00,29.03,1,-17,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,215506014
08/14/26 12:37:04,18.73,195.07,11.24,9.96,1.98,446.99,17.40,64.00,13.24,21.94,22.52,0.00,0.00,0,12.31,0.00,22.58,1,-16,17,-1,-2,STAT,60,LAT,LON,W,ÿÿ,94038765
08/14/26 12:38:04,18.73,209.24,13.31,10.64,1.86,447.00,17.40,64.00,13.92,22.95,23.63,0.00,0.00,0,12.28,0.00,38.71,1,-15,15,0,-3,STAT,60,LAT,LON,W,ÿÿ,111965138
08/14/26 12:39:04,18.73,218.77,13.53,11.25,0.71,446.59,17.40,64.00,14.27,23.59,24.70,0.00,0.00,0,12.31,0.00,25.81,1,-18,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,2652188638
08/14/26 12:40:04,18.73,200.72,12.41,10.54,1.43,445.80,17.40,64.00,14.43,24.47,25.79,0.00,0.00,0,12.28,0.00,22.58,1,-15,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2784688918
08/14/26 12:41:04,18.73,196.97,12.54,10.70,0.69,445.28,17.50,64.00,14.05,23.06,23.98,0.00,0.00,1,12.28,0.00,40.26,1,-15,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,3549238918
08/14/26 12:42:05,18.73,212.27,12.87,10.29,1.91,445.10,17.50,63.80,13.85,23.15,24.20,0.00,0.00,1,12.28,0.00,34.46,1,-17,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,2747540195
08/14/26 12:43:05,18.73,224.37,11.76,10.54,1.34,445.26,17.50,63.70,13.86,21.58,22.32,0.00,0.00,1,12.28,0.00,27.91,1,-18,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2956777310
08/14/26 12:44:05,18.73,226.74,13.05,10.78,1.22,445.74,17.50,63.70,13.00,21.11,21.87,0.00,0.00,1,12.28,0.00,29.25,1,-19,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2529106933
08/14/26 12:45:05,18.73,218.77,12.89,10.95,1.54,445.61,17.50,63.70,13.23,21.11,21.55,0.00,0.00,1,12.28,0.00,31.73,1,-19,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3790329338
08/14/26 12:46:06,18.73,207.46,10.99,11.33,0.90,445.86,17.50,63.90,13.95,23.40,24.11,0.00,0.00,1,12.28,0.00,38.32,1,-17,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2246215522
08/14/26 12:47:06,18.73,200.41,10.12,11.16,1.55,445.95,17.50,63.90,14.74,24.82,25.52,0.00,0.00,1,12.28,0.00,30.43,1,-16,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,4073660768
08/14/26 12:48:06,18.73,195.73,11.52,11.44,-0.41,445.98,17.50,63.90,14.54,24.34,24.68,0.00,0.00,1,12.28,0.00,31.49,1,-15,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,4245647520
08/14/26 12:49:06,18.73,199.04,11.85,10.83,-0.39,445.99,17.40,64.00,14.88,25.09,25.36,0.00,0.00,1,12.28,0.00,31.31,1,-16,16,0,-3,STAT,60,LAT,LON,W,ÿÿ,3530408331
08/14/26 12:50:06,18.73,197.53,12.15,11.08,0.39,446.00,17.40,64.10,14.82,24.39,25.11,0.00,0.00,1,12.28,0.00,30.21,1,-16,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,2070192910
08/14/26 12:51:06,18.73,194.63,11.10,11.42,0.72,446.54,17.40,64.20,15.29,25.02,25.72,0.00,0.00,1,12.24,0.00,40.64,1,-15,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,1291869848
08/14/26 12:52:06,18.73,202.10,11.99,12.02,0.65,447.30,17.40,64.40,15.19,26.06,26.38,0.00,0.00,1,12.28,0.00,32.29,1,-16,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2811799267
08/14/26 12:53:06,18.73,200.40,11.98,11.67,1.45,448.16,17.30,64.60,16.02,26.10,26.77,0.00,0.00,1,12.28,0.00,31.56,1,-14,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3555146396
08/14/26 12:54:06,18.73,207.74,14.05,11.49,1.46,448.25,17.30,64.70,16.32,26.89,27.91,0.00,0.00,1,12.28,0.00,27.53,1,-15,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,2678380808
08/14/26 12:55:06,18.73,205.10,11.65,11.32,1.79,448.09,17.30,64.80,16.05,27.96,28.93,0.00,0.00,1,12.28,0.00,30.59,1,-16,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,3577185810
08/14/26 12:56:08,18.73,205.95,12.40,11.21,2.02,447.57,17.30,64.70,16.30,28.34,29.38,0.00,0.00,1,12.24,0.00,37.82,1,-16,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2691656697
08/14/26 12:57:08,18.71,211.28,12.52,11.20,0.95,447.20,17.40,64.60,16.56,28.11,29.31,0.00,0.00,1,12.24,0.00,31.72,1,-20,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,3770297758
08/14/26 12:58:08,18.67,209.76,11.13,11.64,-0.47,447.74,17.40,64.50,15.98,26.44,28.06,0.00,0.00,1,12.24,0.00,29.86,1,-19,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,1899003736
08/14/26 12:59:08,18.65,204.80,10.96,11.42,0.40,448.55,17.40,64.40,15.92,25.55,26.45,0.00,0.00,1,12.24,0.00,30.41,1,-17,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,1667240594
08/14/26 13:00:08,18.64,198.86,10.96,11.55,-0.62,449.49,17.40,64.30,16.57,27.27,28.09,0.00,0.00,1,12.24,0.00,28.52,1,-15,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3655806266
08/14/26 13:01:08,18.64,206.73,10.06,11.41,-0.50,449.82,17.40,64.30,16.96,28.13,28.87,0.00,0.00,1,12.24,0.00,31.02,1,-17,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2703787156
08/14/26 13:02:09,18.64,212.72,11.16,11.00,-0.31,449.94,17.40,64.30,16.80,26.97,28.13,0.00,0.00,1,12.24,0.00,39.31,1,-19,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3879987637
08/14/26 13:03:09,18.64,206.06,11.47,11.63,-0.88,449.98,17.40,64.30,16.86,27.24,28.55,0.00,0.00,1,12.24,0.00,29.95,1,-17,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,4080342509
08/14/26 13:04:09,18.64,204.55,11.81,11.23,0.76,449.99,17.40,64.40,17.19,26.67,28.29,0.00,0.00,1,12.24,0.00,30.99,1,-17,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1216512319
08/14/26 13:05:10,18.64,203.29,12.14,11.46,-1.25,450.00,17.40,64.50,15.30,25.78,26.59,0.00,0.00,1,12.24,0.00,31.06,1,-17,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,3820075384
08/14/26 13:06:10,18.64,201.14,13.85,10.67,1.12,450.23,17.50,64.40,15.89,25.16,25.66,0.00,0.00,1,12.24,0.00,33.70,1,-16,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,221516329
08/14/26 13:07:10,18.64,202.82,12.52,10.97,-0.40,451.08,17.50,64.30,15.83,25.65,26.11,0.00,0.00,1,12.24,0.00,40.27,1,-17,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2779201516
08/14/26 13:08:10,18.64,202.05,12.71,10.63,-1.08,451.52,17.40,64.10,15.52,25.49,26.06,0.00,0.00,1,12.24,0.00,32.24,1,-18,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1296985590
08/14/26 13:09:10,18.64,198.84,12.61,10.36,-0.12,451.68,17.50,64.10,15.24,26.07,26.62,0.00,0.00,1,12.24,0.00,33.25,1,-17,16,-1,-2,STAT,60,LAT,LON,W,ÿÿ,991008283
08/14/26 13:10:10,18.64,198.06,12.14,11.26,-0.16,451.82,17.50,64.10,15.65,26.96,27.81,0.00,0.00,1,12.21,0.00,33.53,1,-18,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,4279477762
08/14/26 13:11:11,18.64,194.54,11.30,11.16,-0.43,451.94,17.50,64.10,16.15,26.87,27.46,0.00,0.00,1,12.24,0.00,30.42,1,-15,16,-1,-2,STAT,60,LAT,LON,W,ÿÿ,568772683
08/14/26 13:12:11,18.64,200.66,13.51,10.21,0.36,451.98,17.50,64.10,16.31,27.27,27.99,0.00,0.00,1,12.21,0.00,36.02,1,-17,15,-1,-2,STAT,60,LAT,LON,W,ÿÿ,2087638336
08/14/26 13:13:11,18.64,199.78,12.62,10.88,0.25,451.99,17.50,64.00,16.02,26.77,27.45,0.00,0.00,1,12.21,0.00,34.16,1,-16,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,1732083749
08/14/26 13:14:11,18.64,198.15,11.36,10.76,0.81,452.53,17.50,64.10,15.62,25.27,26.34,0.00,0.00,1,12.21,0.00,33.93,1,-16,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3860352214
08/14/26 13:15:11,18.64,195.00,12.99,10.61,1.40,452.80,17.50,64.10,15.39,25.38,25.85,0.00,0.00,1,12.21,0.00,34.18,1,-14,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,3452488558
08/14/26 13:16:12,18.64,207.92,12.58,10.97,1.02,452.70,17.50,64.10,16.04,26.59,27.71,0.00,0.00,1,12.21,0.00,28.98,1,-16,15,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3095643005
08/14/26 13:17:07,18.64,205.16,13.55,10.93,0.64,452.27,17.50,64.10,16.88,27.69,29.34,0.00,0.00,1,12.21,0.00,46.93,1,-15,15,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2562327101
08/14/26 13:18:07,18.64,210.82,13.73,10.59,0.99,452.09,17.50,64.20,16.70,28.19,29.35,0.00,0.00,1,12.21,0.00,36.23,1,-16,14,0,-3,STAT,60,LAT,LON,W,ÿÿ,1355166861
08/14/26 13:19:08,18.64,213.28,12.83,10.38,-0.35,452.03,17.50,64.20,16.75,28.96,30.10,0.00,0.00,1,12.21,0.00,32.46,1,-17,15,0,-3,STAT,60,LAT,LON,W,ÿÿ,2785313182
08/14/26 13:20:09,18.64,213.76,15.39,11.27,-0.73,452.01,17.50,64.10,16.86,29.07,30.44,0.00,0.00,1,12.21,0.00,32.89,1,-18,13,0,-3,STAT,60,LAT,LON,W,ÿÿ,4265417031
08/14/26 13:21:09,18.64,208.35,13.02,11.48,-0.51,452.00,17.60,64.20,17.37,29.04,30.65,0.00,0.00,1,12.21,0.00,33.93,1,-17,15,0,-3,STAT,60,LAT,LON,W,ÿÿ,858437985
08/14/26 13:22:09,18.64,210.48,12.02,11.17,-0.18,452.00,17.60,64.20,17.49,29.40,31.38,0.00,0.00,1,12.17,0.00,40.75,1,-17,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,3491164739
08/14/26 13:23:09,18.64,212.19,13.93,11.45,-0.68,452.00,17.60,64.20,17.22,29.50,31.24,0.00,0.00,1,12.21,0.00,38.90,1,-18,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,4189467277
08/14/26 13:24:09,18.64,217.26,11.51,11.43,0.25,452.00,17.60,64.20,17.62,29.87,31.45,0.00,0.00,1,12.21,0.00,36.12,1,-18,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1144144173
08/14/26 13:25:09,18.64,214.49,13.75,10.66,-0.05,452.00,17.60,64.20,18.38,30.56,32.49,0.00,0.00,1,12.17,0.00,34.66,1,-16,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,2383122157
08/14/26 13:26:09,18.64,209.54,12.44,11.34,1.33,452.00,17.60,64.20,18.43,29.99,31.93,0.00,0.00,1,12.17,0.00,34.31,1,-15,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,2640102740
08/14/26 13:27:10,18.64,217.14,11.38,11.03,0.92,452.00,17.60,64.20,17.78,29.31,31.13,0.00,0.00,1,12.17,0.00,34.95,1,-16,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1156500918
08/14/26 13:28:11,18.64,218.69,9.63,11.14,0.55,452.35,17.60,64.10,17.84,28.75,30.55,0.00,0.00,1,12.17,0.00,34.75,1,-16,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3638635005
08/14/26 13:29:11,18.64,226.55,11.87,11.98,-0.20,452.77,17.60,64.20,17.25,28.52,29.63,0.00,0.00,1,12.17,0.00,35.65,1,-17,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3857104767
08/14/26 13:30:11,18.64,230.78,12.90,12.36,-0.40,453.50,17.60,64.40,17.15,29.53,31.02,0.00,0.00,1,12.17,0.00,34.62,1,-16,14,0,-3,STAT,60,LAT,LON,W,ÿÿ,904340131
08/14/26 13:31:11,18.64,226.97,12.73,12.10,-0.86,454.37,17.60,64.50,17.32,29.74,30.86,0.00,0.00,1,12.17,0.00,35.89,1,-16,14,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2560546643
08/14/26 13:32:11,18.64,214.80,11.98,12.03,-0.57,455.83,17.60,64.50,16.62,27.69,28.76,0.00,0.00,1,12.17,0.00,32.86,1,-14,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1989515200
08/14/26 13:33:11,18.64,211.53,12.56,11.40,0.11,458.13,17.60,64.60,16.17,28.29,30.05,0.00,0.00,1,12.17,0.00,39.62,1,-15,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2247930638
08/14/26 13:34:12,18.64,206.46,11.63,10.87,-0.19,460.76,17.60,64.70,15.31,26.42,27.48,0.00,0.00,1,12.17,0.00,33.45,1,-13,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2208962688
08/14/26 13:35:12,18.64,209.50,15.37,10.83,-0.61,462.21,17.60,64.70,15.36,25.93,27.01,0.00,0.00,1,12.17,0.00,33.63,1,-15,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,1945595422
08/14/26 13:36:12,18.64,206.05,13.31,11.50,-1.71,463.60,17.60,64.70,16.46,26.48,27.29,0.00,0.00,1,12.17,0.00,31.84,1,-15,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,3643399608
08/14/26 13:37:12,18.64,214.42,13.53,11.79,-2.68,464.51,17.60,64.70,16.37,27.37,28.18,0.00,0.00,1,12.17,0.00,30.87,1,-19,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,1481154027
08/14/26 13:38:12,18.64,214.32,11.36,11.71,-1.44,464.96,17.70,64.70,15.84,27.24,27.92,0.00,0.00,1,12.14,0.00,43.52,1,-19,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1465881338
08/14/26 13:39:12,18.64,215.47,11.52,11.57,-2.48,465.21,17.70,64.60,16.37,27.25,27.83,0.00,0.00,1,12.17,0.00,32.28,1,-18,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,821857566
08/14/26 13:40:12,18.64,212.48,10.77,11.47,-1.47,465.11,17.70,64.50,16.82,27.64,27.91,0.00,0.00,1,12.17,0.00,31.63,1,-17,16,-1,-2,STAT,60,LAT,LON,W,ÿÿ,2912090486
08/14/26 13:41:13,18.64,215.19,12.13,12.35,-1.57,465.04,17.70,64.60,16.65,27.05,27.56,0.00,0.00,1,12.14,0.00,35.65,1,-16,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3953254586
08/14/26 13:42:13,18.64,224.59,13.14,12.36,-0.55,464.07,17.70,64.50,17.50,27.53,28.08,0.00,0.00,1,12.14,0.00,31.99,1,-17,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1552926501
08/14/26 13:43:13,18.64,229.09,12.62,12.27,-0.22,462.80,17.70,64.60,18.63,29.86,31.15,0.00,0.00,1,12.14,0.00,41.94,1,-16,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,637604572
08/14/26 13:44:13,18.64,230.47,13.26,12.85,-0.14,461.84,17.70,64.70,18.77,29.99,31.06,0.00,0.00,1,12.14,0.00,32.92,1,-14,14,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3681263609
08/14/26 13:45:13,18.64,231.71,12.42,13.14,-0.71,461.30,17.70,64.70,18.45,30.67,32.43,0.00,0.00,1,12.14,0.00,29.65,1,-13,15,0,-3,STAT,60,LAT,LON,W,ÿÿ,1957488507
08/14/26 13:46:13,18.64,231.70,12.01,12.31,-0.21,460.71,17.60,64.90,18.28,30.00,32.48,0.00,0.00,1,12.14,0.00,30.82,1,-14,16,-1,-3,STAT,60,LAT,LON,W,ÿÿ,4053108059
08/14/26 13:47:14,18.64,232.69,11.62,12.21,-1.10,459.95,17.70,64.90,18.91,30.67,32.89,0.00,0.00,1,12.14,0.00,31.32,1,-15,16,0,-3,STAT,60,LAT,LON,W,ÿÿ,4074404639
08/14/26 13:48:14,18.64,232.99,11.91,11.77,-0.62,459.34,17.60,64.80,18.90,30.77,32.61,0.00,0.00,1,12.10,0.00,44.16,1,-15,16,0,-3,STAT,60,LAT,LON,W,ÿÿ,1064033881
08/14/26 13:49:14,18.64,233.66,12.55,10.93,-0.31,458.24,17.70,64.60,18.15,29.62,31.36,0.00,0.00,1,12.14,0.00,37.48,1,-17,15,0,-3,STAT,60,LAT,LON,W,ÿÿ,763386720
08/14/26 13:50:14,18.64,228.48,12.49,12.31,-1.21,457.44,17.70,64.60,17.82,28.48,29.16,0.00,0.00,1,12.14,0.00,32.92,1,-17,15,-1,-3,STAT,60,LAT,LON,W,ÿÿ,296642054
08/14/26 13:51:14,18.64,228.19,13.68,12.11,-1.17,456.28,17.70,64.50,17.73,29.62,30.76,0.00,0.00,1,12.14,0.00,33.77,1,-15,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,774471114
