DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,130,24,-2,-11,6,0,0.00000,0.00000,0,CRC
09/01/26 00:44:35,25.72,167.32,3.46,10.92,10.69,409.39,23.90,39.60,1.57,2.84,3.19,0.00,0.00,1,12.85,42.70,30.94,1,-2,51,3,2,STAT,60,LAT,LON,W,ÿÿ,2362666209
09/01/26 00:45:35,25.71,162.62,5.07,11.32,11.86,409.14,23.90,39.60,1.57,2.39,2.51,0.00,0.00,1,12.85,53.05,35.21,1,-1,49,3,3,STAT,60,LAT,LON,W,ÿÿ,1879550680
09/01/26 00:46:35,25.71,169.56,4.76,11.47,11.60,409.09,23.80,39.80,1.38,1.88,1.91,0.00,0.00,1,12.85,43.07,29.55,1,-2,50,4,2,STAT,60,LAT,LON,W,ÿÿ,3305137378
09/01/26 00:47:35,25.71,168.83,4.06,11.80,10.48,409.03,23.80,39.80,1.42,2.14,2.43,0.00,0.00,1,12.85,35.30,29.03,1,-3,51,4,2,STAT,60,LAT,LON,W,ÿÿ,504963339
09/01/26 00:48:36,25.71,170.10,5.14,11.96,10.61,409.01,23.80,39.90,1.53,2.43,2.52,0.00,0.00,1,12.85,26.93,29.97,1,-3,49,3,2,STAT,60,LAT,LON,W,ÿÿ,1552909689
09/01/26 00:49:36,25.70,166.35,4.36,11.78,10.68,409.00,23.70,40.00,1.32,2.25,2.28,0.00,0.00,1,12.85,23.81,37.34,1,-1,49,4,2,STAT,60,LAT,LON,W,ÿÿ,3755963087
09/01/26 00:50:36,25.67,168.90,5.33,12.53,10.22,409.58,23.70,40.00,1.38,2.40,2.50,0.00,0.00,1,12.85,22.93,38.35,1,-2,48,4,3,STAT,60,LAT,LON,W,ÿÿ,1906150382
09/01/26 00:51:36,25.63,177.79,4.65,12.44,10.56,409.77,23.60,40.30,1.71,2.35,2.38,0.00,0.00,1,12.85,22.68,37.56,1,-2,49,3,3,STAT,60,LAT,LON,W,ÿÿ,860333847
09/01/26 00:52:36,25.62,176.73,6.13,12.98,9.96,409.04,23.60,40.40,1.43,2.30,2.31,0.00,0.00,1,12.85,22.61,36.46,1,-1,47,4,3,STAT,60,LAT,LON,W,ÿÿ,526238801
09/01/26 00:53:37,25.61,171.85,4.44,12.99,10.58,408.01,23.60,40.50,1.26,2.19,2.19,0.00,0.00,1,12.85,22.59,27.99,1,-1,48,4,3,STAT,60,LAT,LON,W,ÿÿ,2353793132
09/01/26 00:54:37,25.60,182.20,1.98,12.79,10.44,407.20,23.60,40.60,1.56,2.73,2.73,0.00,0.00,1,12.85,21.03,29.03,1,-6,49,4,3,STAT,60,LAT,LON,W,ÿÿ,1643005935
09/01/26 00:55:37,25.56,168.69,3.92,13.18,9.16,406.50,23.60,40.80,1.77,2.82,2.82,0.00,0.00,1,12.85,19.83,30.12,1,-2,47,4,2,STAT,60,LAT,LON,W,ÿÿ,1016224137
09/01/26 00:56:37,25.52,181.32,3.66,13.33,9.45,406.18,23.50,40.90,1.83,2.56,2.60,0.00,0.00,1,12.85,19.49,26.90,1,-5,48,4,2,STAT,60,LAT,LON,W,ÿÿ,957301864
09/01/26 00:57:37,25.51,183.32,3.36,13.58,9.31,406.06,23.50,40.90,1.44,2.77,2.78,0.00,0.00,1,12.85,17.68,27.70,1,-5,49,4,3,STAT,60,LAT,LON,W,ÿÿ,2385247408
09/01/26 00:58:38,25.51,191.07,4.16,13.64,8.49,406.02,23.50,40.90,1.74,2.79,2.79,0.00,0.00,1,12.85,16.57,29.63,1,-8,49,4,3,STAT,60,LAT,LON,W,ÿÿ,445306084
09/01/26 00:59:38,25.50,188.08,4.40,13.44,9.15,406.01,23.50,41.00,1.76,2.72,2.72,0.00,0.00,1,12.85,14.49,25.75,1,-7,48,4,3,STAT,60,LAT,LON,W,ÿÿ,103622292
09/01/26 01:00:39,25.45,191.85,6.28,12.58,9.56,406.00,23.40,41.00,1.63,3.08,3.08,0.00,0.00,1,12.85,13.03,32.40,1,-7,46,5,3,STAT,60,LAT,LON,W,ÿÿ,872825618
09/01/26 01:01:39,25.42,183.50,2.96,12.82,10.00,405.50,23.40,41.10,1.34,2.75,2.75,0.00,0.00,1,12.85,11.30,30.48,1,-6,47,6,3,STAT,60,LAT,LON,W,ÿÿ,3422213834
09/01/26 01:02:39,25.41,173.74,3.89,12.40,9.84,405.23,23.30,41.10,0.70,1.95,1.95,0.00,0.00,1,12.85,9.36,28.11,1,-3,47,5,2,STAT,60,LAT,LON,W,ÿÿ,3446225135
09/01/26 01:03:39,25.40,171.86,3.21,12.49,10.03,405.08,23.20,41.30,0.61,1.62,1.62,0.00,0.00,1,12.85,7.27,27.07,1,-3,46,4,3,STAT,60,LAT,LON,W,ÿÿ,2875553668
09/01/26 01:04:39,25.36,170.53,3.29,12.51,9.87,405.03,23.20,41.40,1.23,2.17,2.17,0.00,0.00,1,12.85,6.82,26.26,1,-4,47,4,3,STAT,60,LAT,LON,W,ÿÿ,3307067752
09/01/26 01:05:39,25.32,184.20,3.31,12.20,10.44,404.55,23.10,41.50,1.08,2.14,2.14,0.00,0.00,1,12.85,6.56,35.51,1,-7,46,4,3,STAT,60,LAT,LON,W,ÿÿ,3575674413
09/01/26 01:06:39,25.31,184.31,1.81,12.12,11.39,404.49,23.10,41.50,1.13,2.29,2.29,0.00,0.00,1,12.85,5.50,27.76,1,-8,47,5,3,STAT,60,LAT,LON,W,ÿÿ,3595465907
09/01/26 01:07:39,25.29,188.91,5.01,11.50,12.28,404.17,23.10,41.60,1.64,2.40,2.80,0.00,0.00,1,12.85,4.49,27.70,1,-8,44,4,3,STAT,60,LAT,LON,W,ÿÿ,2796957066
09/01/26 01:08:39,25.23,181.59,4.14,12.19,10.75,404.06,23.00,41.90,1.52,2.60,2.81,0.00,0.00,1,12.85,5.20,27.83,1,-6,44,5,3,STAT,60,LAT,LON,W,ÿÿ,2374617437
09/01/26 01:09:39,25.21,184.12,5.25,12.33,10.64,403.48,22.90,41.90,1.48,2.46,2.56,0.00,0.00,1,12.85,5.91,28.71,1,-7,44,5,3,STAT,60,LAT,LON,W,ÿÿ,46302859
09/01/26 01:10:39,25.18,183.73,5.47,11.43,12.10,402.76,22.90,42.00,1.35,2.25,2.37,0.00,0.00,1,12.85,6.30,32.00,1,-6,43,5,3,STAT,60,LAT,LON,W,ÿÿ,2428666636
09/01/26 01:11:40,25.13,178.98,1.32,12.02,11.55,402.27,22.80,42.20,1.63,2.64,2.68,0.00,0.00,1,12.85,6.41,29.62,1,-5,44,6,3,STAT,60,LAT,LON,W,ÿÿ,2481485782
09/01/26 01:12:40,25.10,176.38,4.51,11.88,13.14,401.43,22.70,42.40,1.30,2.31,2.32,0.00,0.00,1,12.85,6.92,30.60,1,-6,43,6,3,STAT,60,LAT,LON,W,ÿÿ,3553251626
09/01/26 01:13:40,25.04,178.00,2.31,12.13,12.72,400.66,22.70,42.50,1.54,2.65,2.86,0.00,0.00,1,12.85,7.34,28.14,1,-7,45,6,4,STAT,60,LAT,LON,W,ÿÿ,2922481137
09/01/26 01:14:40,25.01,190.73,1.14,12.28,12.42,400.23,22.60,42.60,1.45,2.60,2.67,0.00,0.00,1,12.85,6.70,31.17,1,-10,45,6,4,STAT,60,LAT,LON,W,ÿÿ,1974117224
09/01/26 01:15:40,24.96,189.30,0.82,13.03,11.76,400.08,22.60,42.70,1.50,2.93,3.26,0.00,0.00,1,12.85,6.52,36.43,1,-10,45,6,4,STAT,60,LAT,LON,W,ÿÿ,3478938296
09/01/26 01:16:40,24.92,191.73,1.71,13.01,11.65,400.25,22.60,42.70,1.23,2.40,2.53,0.00,0.00,1,12.85,6.47,38.48,1,-11,43,6,4,STAT,60,LAT,LON,W,ÿÿ,2172739354
09/01/26 01:17:41,24.90,195.64,3.66,12.54,13.55,400.74,22.60,42.80,1.19,2.29,2.55,0.00,0.00,1,12.85,6.46,30.68,1,-12,43,6,5,STAT,60,LAT,LON,W,ÿÿ,3190911199
09/01/26 01:18:41,24.83,196.30,1.71,12.92,12.73,400.91,22.60,43.00,1.14,2.09,2.26,0.00,0.00,1,12.85,6.45,29.75,1,-12,44,6,4,STAT,60,LAT,LON,W,ÿÿ,1222717514
09/01/26 01:19:41,24.81,188.32,2.61,12.86,11.28,400.97,22.50,43.00,0.64,2.11,2.28,0.00,0.00,1,12.81,6.45,31.98,1,-10,44,5,4,STAT,60,LAT,LON,W,ÿÿ,193391534
09/01/26 01:20:41,24.78,184.36,1.68,12.48,11.93,400.99,22.50,43.00,0.61,2.13,2.18,0.00,0.00,1,12.85,6.45,27.04,1,-9,44,5,4,STAT,60,LAT,LON,W,ÿÿ,430396482
09/01/26 01:21:37,24.73,182.29,3.62,12.06,12.66,400.64,22.50,43.10,0.66,1.90,2.44,0.00,0.00,1,12.81,6.58,33.51,1,-8,43,5,4,STAT,60,LAT,LON,W,ÿÿ,610849907
09/01/26 01:22:37,24.71,191.06,4.81,12.13,12.20,400.07,22.40,43.30,1.16,2.40,2.64,0.00,0.00,1,12.81,6.49,29.74,1,-11,41,4,3,STAT,60,LAT,LON,W,ÿÿ,3758580596
09/01/26 01:23:37,24.69,188.94,3.68,11.49,13.14,400.02,22.40,43.30,1.32,2.72,2.81,0.00,0.00,1,12.85,6.46,28.10,1,-11,42,5,3,STAT,60,LAT,LON,W,ÿÿ,447194136
09/01/26 01:24:38,24.63,181.06,1.95,12.52,11.92,400.01,22.40,43.40,1.44,2.92,2.95,0.00,0.00,1,12.81,6.45,41.62,1,-10,42,5,3,STAT,60,LAT,LON,W,ÿÿ,1708822142
09/01/26 01:25:38,24.61,180.36,3.90,12.66,11.74,400.00,22.40,43.50,1.56,2.49,2.50,0.00,0.00,1,12.81,5.60,31.45,1,-9,41,6,3,STAT,60,LAT,LON,W,ÿÿ,1502015231
09/01/26 01:26:38,24.59,187.35,2.63,11.89,12.39,400.00,22.30,43.60,1.31,2.30,2.51,0.00,0.00,1,12.81,4.12,33.10,1,-11,42,5,3,STAT,60,LAT,LON,W,ÿÿ,1594334871
09/01/26 01:27:38,24.54,198.96,0.68,12.19,12.02,400.00,22.20,43.70,1.15,2.37,2.66,0.00,0.00,1,12.81,3.48,29.03,1,-13,43,5,3,STAT,60,LAT,LON,W,ÿÿ,2411094549
09/01/26 01:28:38,24.51,188.19,2.39,12.30,12.91,399.35,22.20,43.70,0.98,2.32,2.66,0.00,0.00,1,12.81,3.30,29.32,1,-11,41,5,4,STAT,60,LAT,LON,W,ÿÿ,4097039013
09/01/26 01:29:39,24.50,184.84,4.14,12.89,12.06,399.12,22.10,43.90,1.30,2.74,2.85,0.00,0.00,1,12.81,1.51,28.57,1,-8,41,5,3,STAT,60,LAT,LON,W,ÿÿ,974920960
09/01/26 01:30:39,24.45,185.09,3.23,12.37,12.12,398.40,22.10,44.00,1.44,2.53,2.56,0.00,0.00,1,12.81,0.53,27.36,1,-11,40,5,3,STAT,60,LAT,LON,W,ÿÿ,3634565331
09/01/26 01:31:39,24.41,191.62,2.70,12.20,11.99,398.22,22.10,44.00,1.45,2.52,2.54,0.00,0.00,1,12.81,0.15,31.43,1,-13,40,5,3,STAT,60,LAT,LON,W,ÿÿ,885899648
09/01/26 01:32:39,24.40,179.96,2.87,12.34,12.51,398.18,22.10,44.10,1.21,2.52,2.52,0.00,0.00,1,12.81,0.04,25.66,1,-9,40,5,3,STAT,60,LAT,LON,W,ÿÿ,2140655519
09/01/26 01:33:39,24.36,178.37,3.85,13.24,10.91,398.06,22.10,44.20,1.31,2.51,2.81,0.00,0.00,1,12.81,0.01,26.52,1,-10,39,6,3,STAT,60,LAT,LON,W,ÿÿ,2646077063
09/01/26 01:34:40,24.32,186.51,5.19,12.50,11.67,398.02,22.10,44.20,1.60,2.73,2.83,0.00,0.00,1,12.81,0.00,37.98,1,-11,39,5,3,STAT,60,LAT,LON,W,ÿÿ,2631542627
09/01/26 01:35:40,24.30,196.77,3.95,12.44,12.90,398.01,22.00,44.30,1.21,2.61,2.96,0.00,0.00,1,12.81,0.00,30.35,1,-14,39,5,4,STAT,60,LAT,LON,W,ÿÿ,3955784826
09/01/26 01:36:41,24.28,196.89,4.13,12.68,11.61,398.00,22.00,44.40,0.98,2.30,2.60,0.00,0.00,1,12.81,0.00,34.84,1,-13,39,5,3,STAT,60,LAT,LON,W,ÿÿ,2517839465
09/01/26 01:37:41,24.23,194.11,3.16,13.23,10.92,398.00,21.90,44.50,1.48,2.81,2.96,0.00,0.00,1,12.81,0.00,33.72,1,-11,40,5,3,STAT,60,LAT,LON,W,ÿÿ,1805391010
09/01/26 01:38:41,24.20,188.73,2.90,13.53,10.98,398.00,21.90,44.70,1.71,2.96,3.01,0.00,0.00,1,12.81,0.00,27.06,1,-10,40,5,3,STAT,60,LAT,LON,W,ÿÿ,3359829515
09/01/26 01:39:41,24.20,193.36,1.08,12.86,11.50,398.00,21.90,44.70,1.20,2.77,2.78,0.00,0.00,1,12.81,0.00,26.94,1,-12,41,5,3,STAT,60,LAT,LON,W,ÿÿ,3996238854
09/01/26 01:40:41,24.15,192.61,2.40,12.89,10.72,398.00,21.90,44.70,1.18,2.84,2.85,0.00,0.00,1,12.81,0.00,28.82,1,-13,40,6,3,STAT,60,LAT,LON,W,ÿÿ,2144692970
09/01/26 01:41:41,24.11,190.15,2.37,12.52,12.39,398.00,21.80,44.80,1.46,2.60,2.84,0.00,0.00,1,12.81,0.00,40.63,1,-12,40,5,3,STAT,60,LAT,LON,W,ÿÿ,241566087
09/01/26 01:42:42,24.10,190.33,2.75,12.91,12.38,398.00,21.80,44.90,1.63,2.63,2.71,0.00,0.00,1,12.81,0.00,31.67,1,-13,39,5,4,STAT,60,LAT,LON,W,ÿÿ,2325766147
09/01/26 01:43:42,24.09,190.25,2.81,12.43,12.20,398.00,21.80,44.90,1.71,2.67,2.70,0.00,0.00,1,12.81,0.00,33.02,1,-13,38,6,3,STAT,60,LAT,LON,W,ÿÿ,1809219231
09/01/26 01:44:42,24.03,185.51,1.55,12.78,11.65,398.00,21.80,45.00,1.39,2.60,2.96,0.00,0.00,1,12.81,0.00,30.09,1,-12,39,5,4,STAT,60,LAT,LON,W,ÿÿ,2622493992
09/01/26 01:45:42,24.00,190.62,2.85,12.06,12.19,398.00,21.80,45.00,1.38,2.86,3.07,0.00,0.00,1,12.81,0.00,26.02,1,-12,39,5,3,STAT,60,LAT,LON,W,ÿÿ,3350962400
09/01/26 01:46:42,24.00,194.80,3.16,12.71,12.41,397.54,21.70,45.10,1.48,2.90,2.96,0.00,0.00,1,12.81,0.00,31.62,1,-12,39,5,3,STAT,60,LAT,LON,W,ÿÿ,3718419610
09/01/26 01:47:43,23.96,184.39,2.64,13.03,10.66,397.27,21.70,45.10,1.38,2.41,2.43,0.00,0.00,1,12.81,0.00,38.95,1,-10,38,5,3,STAT,60,LAT,LON,W,ÿÿ,2751480868
09/01/26 01:48:43,23.92,189.00,1.75,12.44,11.23,397.54,21.70,45.20,0.91,2.25,2.26,0.00,0.00,1,12.81,0.00,29.88,1,-12,38,5,3,STAT,60,LAT,LON,W,ÿÿ,2302758560
09/01/26 01:49:43,23.90,192.96,2.44,12.61,10.98,397.22,21.70,45.30,0.87,2.48,2.48,0.00,0.00,1,12.81,0.00,27.60,1,-14,38,5,3,STAT,60,LAT,LON,W,ÿÿ,3038254723
09/01/26 01:50:43,23.89,185.87,1.95,12.34,11.17,397.08,21.60,45.30,1.10,2.63,2.63,0.00,0.00,1,12.81,0.00,28.47,1,-12,38,5,3,STAT,60,LAT,LON,W,ÿÿ,1420177351
09/01/26 01:51:43,23.84,187.75,3.77,12.96,10.49,397.03,21.60,45.40,1.54,3.28,3.28,0.00,0.00,1,12.81,0.00,30.90,1,-12,37,4,3,STAT,60,LAT,LON,W,ÿÿ,652580031
09/01/26 01:52:44,23.81,193.54,4.24,12.53,11.65,397.01,21.60,45.40,1.85,3.57,3.76,0.00,0.00,1,12.81,0.00,33.49,1,-13,38,5,3,STAT,60,LAT,LON,W,ÿÿ,2392850402
09/01/26 01:53:44,23.80,195.79,3.21,11.97,13.61,397.00,21.60,45.50,1.35,2.60,2.93,0.00,0.00,1,12.81,0.00,29.59,1,-14,37,4,3,STAT,60,LAT,LON,W,ÿÿ,1962605475
09/01/26 01:54:44,23.79,200.23,2.12,12.36,11.84,397.00,21.60,45.50,1.14,2.21,2.32,0.00,0.00,1,12.81,0.00,31.78,1,-15,38,4,3,STAT,60,LAT,LON,W,ÿÿ,109568541
09/01/26 01:55:44,23.77,188.61,0.79,12.39,11.64,397.00,21.50,45.60,1.59,2.50,2.53,0.00,0.00,1,12.81,0.00,29.19,1,-13,39,4,3,STAT,60,LAT,LON,W,ÿÿ,1514033648
09/01/26 01:56:44,23.72,191.03,1.46,12.84,11.29,397.00,21.50,45.60,1.41,2.67,2.68,0.00,0.00,1,12.81,0.00,27.84,1,-14,38,3,3,STAT,60,LAT,LON,W,ÿÿ,923727041
09/01/26 01:57:44,23.70,186.30,3.47,13.19,10.49,397.00,21.50,45.60,1.52,2.96,3.25,0.00,0.00,1,12.81,0.00,30.02,1,-11,37,4,3,STAT,60,LAT,LON,W,ÿÿ,767596945
09/01/26 01:58:44,23.69,188.51,4.47,12.74,10.80,397.23,21.50,45.80,1.44,2.70,2.84,0.00,0.00,1,12.81,0.00,30.36,1,-11,37,4,3,STAT,60,LAT,LON,W,ÿÿ,2269411449
09/01/26 01:59:45,23.69,192.49,3.36,12.68,11.53,397.40,21.50,45.80,1.50,2.65,2.70,0.00,0.00,1,12.81,0.00,29.12,1,-13,37,4,3,STAT,60,LAT,LON,W,ÿÿ,126066776
09/01/26 02:00:45,23.68,189.63,3.83,12.77,10.65,397.58,21.50,45.90,1.45,2.67,2.69,0.00,0.00,1,12.81,0.00,28.43,1,-12,37,3,2,STAT,60,LAT,LON,W,ÿÿ,3729188123
09/01/26 02:01:45,23.63,190.94,3.75,12.97,9.54,397.85,21.50,45.90,1.50,3.27,3.27,0.00,0.00,1,12.81,0.00,31.40,1,-13,37,4,2,STAT,60,LAT,LON,W,ÿÿ,2893212577
09/01/26 02:02:45,23.60,185.41,3.31,13.21,9.93,397.86,21.40,46.00,1.34,2.61,2.66,0.00,0.00,1,12.81,0.00,39.10,1,-10,37,4,3,STAT,60,LAT,LON,W,ÿÿ,1753050389
09/01/26 02:03:45,23.60,183.37,3.71,12.35,10.30,397.75,21.40,46.00,1.33,2.36,2.41,0.00,0.00,1,12.81,0.00,37.53,1,-11,37,4,2,STAT,60,LAT,LON,W,ÿÿ,1143726676
09/01/26 02:04:45,23.59,189.90,1.28,12.27,10.70,397.91,21.40,46.10,1.25,2.14,2.28,0.00,0.00,1,12.81,0.00,32.67,1,-12,39,4,2,STAT,60,LAT,LON,W,ÿÿ,2542206173
09/01/26 02:05:45,23.58,193.56,2.07,13.11,8.99,397.97,21.40,46.10,1.22,2.13,2.18,0.00,0.00,1,12.81,0.00,30.54,1,-13,37,5,2,STAT,60,LAT,LON,W,ÿÿ,1358566560
09/01/26 02:06:45,23.54,200.49,2.46,13.01,10.01,397.99,21.40,46.20,1.15,2.33,2.59,0.00,0.00,1,12.81,0.00,28.45,1,-14,38,4,3,STAT,60,LAT,LON,W,ÿÿ,1334793792
09/01/26 02:07:46,23.51,193.58,2.79,12.97,8.98,398.00,21.40,46.20,1.36,3.03,3.18,0.00,0.00,1,12.81,0.00,35.37,1,-12,36,4,2,STAT,60,LAT,LON,W,ÿÿ,3064487099
09/01/26 02:08:46,23.50,196.04,3.12,13.28,9.18,397.75,21.40,46.30,1.67,3.48,3.54,0.00,0.00,1,12.81,0.00,33.34,1,-12,37,4,2,STAT,60,LAT,LON,W,ÿÿ,3184135865
09/01/26 02:09:46,23.49,197.65,4.01,13.73,8.71,397.68,21.30,46.30,1.54,3.02,3.16,0.00,0.00,1,12.81,0.00,32.31,1,-12,37,4,2,STAT,60,LAT,LON,W,ÿÿ,22305976
09/01/26 02:10:46,23.49,194.49,2.49,12.46,10.42,397.48,21.30,46.40,1.57,2.79,2.83,0.00,0.00,1,12.81,0.00,28.67,1,-10,37,4,2,STAT,60,LAT,LON,W,ÿÿ,344477366
09/01/26 02:11:46,23.45,206.02,1.76,12.49,11.93,397.20,21.30,46.50,1.61,2.82,2.83,0.00,0.00,1,12.81,0.00,30.95,1,-13,37,4,3,STAT,60,LAT,LON,W,ÿÿ,3516027965
09/01/26 02:12:46,23.41,200.42,3.47,13.12,10.59,397.07,21.30,46.50,1.52,2.50,2.50,0.00,0.00,1,12.81,0.00,29.52,1,-12,35,4,2,STAT,60,LAT,LON,W,ÿÿ,4152065493
09/01/26 02:13:42,23.40,200.99,3.64,13.70,9.89,397.11,21.30,46.60,1.41,2.68,2.68,0.00,0.00,1,12.81,0.00,32.92,1,-12,36,4,3,STAT,60,LAT,LON,W,ÿÿ,2902314356
09/01/26 02:14:42,23.39,203.92,3.55,13.02,10.41,397.69,21.30,46.60,1.52,2.93,2.93,0.00,0.00,1,12.81,0.00,29.07,1,-12,36,4,2,STAT,60,LAT,LON,W,ÿÿ,2472933116
09/01/26 02:15:42,23.39,203.55,2.85,12.79,10.45,397.89,21.30,46.70,1.83,3.22,3.22,0.00,0.00,1,12.81,0.00,35.16,1,-12,37,4,2,STAT,60,LAT,LON,W,ÿÿ,698643355
09/01/26 02:16:42,23.38,197.35,1.03,13.81,9.14,397.96,21.30,46.90,1.68,2.66,2.72,0.00,0.00,1,12.77,0.00,29.64,1,-10,38,4,3,STAT,60,LAT,LON,W,ÿÿ,3591330339
09/01/26 02:17:42,23.33,212.59,2.12,13.77,8.59,397.99,21.20,46.90,1.60,2.91,3.01,0.00,0.00,1,12.77,0.00,29.06,1,-15,36,4,2,STAT,60,LAT,LON,W,ÿÿ,3282527176
09/01/26 02:18:43,23.31,209.34,2.04,13.74,8.54,398.61,21.20,47.00,1.71,2.69,2.94,0.00,0.00,1,12.77,0.00,37.27,1,-14,36,4,3,STAT,60,LAT,LON,W,ÿÿ,1899672445
09/01/26 02:19:43,23.30,213.54,3.33,13.78,7.94,398.86,21.20,47.10,1.60,3.15,3.70,0.00,0.00,1,12.77,0.00,37.07,1,-15,36,4,2,STAT,60,LAT,LON,W,ÿÿ,1800879339
09/01/26 02:20:43,23.29,210.97,2.79,13.30,8.86,398.95,21.20,47.10,1.28,2.76,3.17,0.00,0.00,1,12.77,0.00,27.91,1,-14,35,4,2,STAT,60,LAT,LON,W,ÿÿ,1348236071
09/01/26 02:21:43,23.29,213.26,2.88,13.86,9.24,398.98,21.20,47.20,1.38,2.73,2.87,0.00,0.00,1,12.77,0.00,27.51,1,-13,36,4,2,STAT,60,LAT,LON,W,ÿÿ,2651072021
09/01/26 02:22:43,23.29,221.25,2.43,14.05,7.94,398.99,21.20,47.20,1.82,3.51,3.83,0.00,0.00,1,12.77,0.00,30.74,1,-16,37,3,2,STAT,60,LAT,LON,W,ÿÿ,1556817676
09/01/26 02:23:44,23.27,217.94,3.31,13.55,9.18,399.00,21.20,47.20,1.87,3.00,3.11,0.00,0.00,1,12.77,0.00,37.69,1,-15,37,3,2,STAT,60,LAT,LON,W,ÿÿ,1131722443
09/01/26 02:24:44,23.22,223.26,3.37,14.01,7.47,399.00,21.20,47.20,1.43,2.67,2.76,0.00,0.00,1,12.81,0.00,31.07,1,-16,36,4,2,STAT,60,LAT,LON,W,ÿÿ,2283604079
09/01/26 02:25:44,23.20,212.60,3.72,13.97,8.08,399.00,21.20,47.30,1.42,2.36,2.39,0.00,0.00,1,12.77,0.00,30.22,1,-13,35,3,2,STAT,60,LAT,LON,W,ÿÿ,1286800900
09/01/26 02:26:44,23.19,212.73,2.79,13.69,8.40,399.00,21.20,47.40,1.45,2.23,2.24,0.00,0.00,1,12.77,0.00,29.72,1,-13,36,3,2,STAT,60,LAT,LON,W,ÿÿ,2083800883
09/01/26 02:27:44,23.19,217.46,3.61,13.86,7.42,398.69,21.20,47.50,1.61,2.50,2.59,0.00,0.00,1,12.77,0.00,26.89,1,-14,35,4,1,STAT,60,LAT,LON,W,ÿÿ,585533440
09/01/26 02:28:45,23.19,220.66,4.55,13.40,7.78,398.86,21.10,47.70,1.79,2.77,2.89,0.00,0.00,1,12.77,0.00,37.24,1,-14,35,3,1,STAT,60,LAT,LON,W,ÿÿ,3537159486
09/01/26 02:29:45,23.19,214.87,2.21,13.68,7.84,398.95,21.10,47.80,1.71,3.00,3.04,0.00,0.00,1,12.77,0.00,32.07,1,-14,36,4,1,STAT,60,LAT,LON,W,ÿÿ,3980964834
09/01/26 02:30:45,23.19,201.95,2.85,13.88,6.63,399.06,21.10,47.90,1.43,2.53,2.54,0.00,0.00,1,12.77,0.00,27.77,1,-10,35,3,1,STAT,60,LAT,LON,W,ÿÿ,2851258890
09/01/26 02:31:45,23.19,210.06,2.93,13.00,8.05,399.56,21.10,47.90,1.24,2.36,2.37,0.00,0.00,1,12.77,0.00,27.37,1,-13,36,3,2,STAT,60,LAT,LON,W,ÿÿ,4061316735
09/01/26 02:32:45,23.16,213.06,3.96,13.22,7.43,399.85,21.10,48.00,1.23,2.39,2.39,0.00,0.00,1,12.77,0.00,28.37,1,-15,34,2,1,STAT,60,LAT,LON,W,ÿÿ,2086563556
09/01/26 02:33:45,23.12,209.69,4.65,13.34,7.50,400.03,21.10,48.00,1.42,2.87,2.87,0.00,0.00,1,12.77,0.00,36.14,1,-13,35,3,2,STAT,60,LAT,LON,W,ÿÿ,11553904
09/01/26 02:34:46,23.10,210.01,5.17,13.93,7.11,401.01,21.00,48.00,1.25,3.02,3.11,0.00,0.00,1,12.77,0.00,29.81,1,-10,34,3,1,STAT,60,LAT,LON,W,ÿÿ,576078707
09/01/26 02:35:46,23.09,213.99,5.86,13.67,7.43,402.04,21.00,48.20,1.57,3.27,3.30,0.00,0.00,1,12.77,0.00,29.21,1,-10,33,3,1,STAT,60,LAT,LON,W,ÿÿ,4096792784
09/01/26 02:36:46,23.09,217.52,4.32,14.28,8.29,402.57,20.90,48.40,1.61,3.15,3.15,0.00,0.00,1,12.77,0.00,30.95,1,-11,33,3,2,STAT,60,LAT,LON,W,ÿÿ,3276947958
09/01/26 02:37:46,23.09,221.71,4.95,13.63,8.50,402.85,20.90,48.70,1.60,2.84,2.84,0.00,0.00,1,12.77,0.00,30.18,1,-12,33,4,2,STAT,60,LAT,LON,W,ÿÿ,1444883949
09/01/26 02:38:46,23.07,214.71,4.12,13.28,8.39,403.49,20.80,48.90,1.75,3.26,3.26,0.00,0.00,1,12.77,0.00,26.88,1,-10,33,4,1,STAT,60,LAT,LON,W,ÿÿ,3673503556
09/01/26 02:39:46,23.02,219.85,2.77,13.64,7.53,403.82,20.80,49.10,1.77,3.10,3.11,0.00,0.00,1,12.77,0.00,31.80,1,-10,34,5,2,STAT,60,LAT,LON,W,ÿÿ,4244199944
09/01/26 02:40:46,23.00,216.46,4.54,13.39,7.86,404.00,20.80,49.10,1.85,3.12,3.25,0.00,0.00,1,12.77,0.00,31.03,1,-11,32,4,2,STAT,60,LAT,LON,W,ÿÿ,1872240943
09/01/26 02:41:47,22.99,224.03,2.06,13.56,7.86,404.53,20.70,49.30,1.48,2.74,2.78,0.00,0.00,1,12.77,0.00,25.21,1,-12,34,4,2,STAT,60,LAT,LON,W,ÿÿ,2057813331
09/01/26 02:42:47,22.96,247.60,3.40,13.90,6.68,404.83,20.70,49.30,1.49,2.93,2.94,0.00,0.00,1,12.77,0.00,27.32,1,-14,34,5,2,STAT,60,LAT,LON,W,ÿÿ,1770647246
09/01/26 02:43:47,22.92,254.91,4.70,13.35,7.33,405.24,20.60,49.50,1.84,3.48,3.49,0.00,0.00,1,12.77,0.00,29.98,1,-12,32,5,1,STAT,60,LAT,LON,W,ÿÿ,1907895749
