DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,201,20,-9,-18,6,0,0.00000,0.00000,0,CRC
09/19/26 09:55:07,15.30,199.17,13.79,12.86,1.18,445.11,14.20,65.90,6.36,10.03,10.27,0.00,0.00,0,12.49,0.00,29.03,1,-25,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,1392526708
09/19/26 09:56:07,15.30,194.50,11.76,12.42,0.89,445.04,14.20,66.00,6.19,10.42,11.32,0.00,0.00,0,12.49,0.00,29.03,1,-25,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,840013649
09/19/26 09:57:07,15.29,193.84,11.43,13.60,-0.26,444.40,14.20,66.10,6.20,10.68,11.01,0.00,0.00,0,12.49,0.00,29.03,1,-23,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,425483278
09/19/26 09:58:08,15.26,192.68,12.89,13.30,1.26,443.82,14.20,66.20,5.83,9.52,9.97,0.00,0.00,0,12.49,0.00,25.81,1,-25,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,3021947628
09/19/26 09:59:08,15.22,193.58,12.13,12.77,2.60,443.32,14.20,66.20,5.85,9.57,9.79,0.00,0.00,0,12.49,0.00,29.03,1,-26,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,2135436905
09/19/26 10:00:09,15.21,191.19,11.88,12.44,0.87,443.11,14.20,66.20,6.09,9.44,9.71,0.00,0.00,0,12.45,0.00,41.94,1,-25,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1607495778
09/19/26 10:01:09,15.20,188.83,11.81,12.23,1.48,443.04,14.20,66.20,6.09,10.15,10.32,0.00,0.00,0,12.49,0.00,25.81,1,-25,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,2797542797
09/19/26 10:02:09,15.20,188.63,11.81,13.53,0.41,443.01,14.20,66.20,6.04,9.35,9.96,0.00,0.00,0,12.45,0.00,25.81,1,-26,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,4084245832
09/19/26 10:03:10,15.20,192.11,13.57,13.67,0.15,442.46,14.20,66.20,6.36,9.59,9.84,0.00,0.00,0,12.45,0.00,25.81,1,-26,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,137021752
09/19/26 10:04:11,15.20,191.65,13.06,13.21,0.71,442.16,14.20,66.10,6.51,10.39,11.37,0.00,0.00,0,12.49,0.00,22.58,1,-26,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,1162746955
09/19/26 10:05:06,15.19,190.80,12.99,13.31,1.31,442.06,14.20,66.10,6.01,9.94,10.50,0.00,0.00,0,12.45,0.00,22.58,1,-26,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,3773703989
09/19/26 10:06:06,15.16,192.88,13.27,13.81,1.24,442.02,14.20,66.10,6.37,10.11,10.54,0.00,0.00,0,12.45,0.00,22.58,1,-27,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,231252335
09/19/26 10:07:07,15.12,189.87,12.71,13.18,0.87,441.85,14.20,66.20,6.15,9.63,9.78,0.00,0.00,0,12.45,0.00,25.81,1,-25,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,1415596731
09/19/26 10:08:07,15.11,188.32,11.80,13.53,-0.11,441.30,14.20,66.10,5.54,9.08,9.53,0.00,0.00,0,12.45,0.00,80.65,1,-26,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3089732774
09/19/26 10:09:07,15.10,182.40,12.11,13.53,-0.00,441.24,14.20,66.00,6.03,9.65,10.16,0.00,0.00,0,12.45,0.00,25.81,1,-26,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,4241639087
09/19/26 10:10:07,15.10,184.42,11.49,13.17,0.89,441.08,14.20,66.00,5.85,10.08,10.26,0.00,0.00,0,12.45,0.00,41.94,1,-26,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3909832442
09/19/26 10:11:07,15.10,186.59,12.69,12.18,1.59,441.03,14.20,65.90,5.93,9.11,9.31,0.00,0.00,0,12.45,0.00,25.81,1,-27,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3536783383
09/19/26 10:12:07,15.10,188.15,10.70,12.48,0.16,441.01,14.20,65.80,6.26,9.56,9.96,0.00,0.00,0,12.45,0.00,25.81,1,-28,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,124247372
09/19/26 10:13:09,15.10,184.41,10.59,12.98,0.29,441.00,14.20,65.80,6.24,9.90,10.21,0.00,0.00,0,12.42,0.00,35.48,1,-27,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,523166178
09/19/26 10:14:09,15.10,185.06,10.09,12.21,1.92,441.44,14.20,65.80,6.24,9.50,9.73,0.00,0.00,0,12.45,0.00,25.81,1,-27,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3538213146
09/19/26 10:15:09,15.10,191.62,11.31,12.34,1.38,441.80,14.10,66.00,6.05,10.09,10.24,0.00,0.00,0,12.45,0.00,25.81,1,-28,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,335212654
09/19/26 10:16:09,15.10,186.58,11.99,12.56,0.46,441.93,14.10,66.00,5.74,9.94,10.17,0.00,0.00,0,12.45,0.00,38.71,1,-25,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,2199752697
09/19/26 10:17:09,15.10,188.71,12.38,12.87,-0.48,443.13,14.10,66.00,5.95,9.12,9.54,0.00,0.00,0,12.45,0.00,25.81,1,-26,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,1184499369
09/19/26 10:18:09,15.10,186.48,11.14,12.63,0.71,443.69,14.10,66.10,6.60,9.95,10.13,0.00,0.00,0,12.45,0.00,25.81,1,-25,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1956832040
09/19/26 10:19:09,15.09,183.93,11.84,11.53,1.28,443.89,14.10,66.10,6.97,10.15,10.21,0.00,0.00,0,12.45,0.00,25.81,1,-24,10,-1,-1,STAT,60,LAT,LON,W,ÿÿ,1055774802
09/19/26 10:20:10,15.08,182.98,12.07,12.01,0.13,443.96,14.10,66.20,6.22,9.56,10.09,0.00,0.00,0,12.45,0.00,41.94,1,-24,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,1173322263
09/19/26 10:21:10,15.06,179.35,13.34,11.54,0.46,444.20,14.10,66.00,5.83,8.92,9.34,0.00,0.00,0,12.45,0.00,25.81,1,-25,8,0,-2,STAT,60,LAT,LON,W,ÿÿ,989536914
09/19/26 10:22:10,15.03,184.45,14.45,11.53,0.37,444.56,14.10,65.90,6.35,9.17,9.90,0.00,0.00,0,12.45,0.00,25.81,1,-28,8,-1,-1,STAT,60,LAT,LON,W,ÿÿ,113150900
09/19/26 10:23:10,15.01,183.03,12.44,11.85,2.44,444.36,14.10,66.10,6.45,9.62,10.15,0.00,0.00,0,12.45,0.00,25.81,1,-27,9,-1,-1,STAT,60,LAT,LON,W,ÿÿ,1462278508
09/19/26 10:24:11,15.00,184.84,13.54,12.58,0.75,444.61,14.10,66.10,5.73,9.33,9.68,0.00,0.00,0,12.42,0.00,29.03,1,-27,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1203178006
09/19/26 10:25:11,15.00,181.98,11.75,11.72,0.12,444.83,14.10,65.90,5.60,9.09,9.63,0.00,0.00,0,12.42,0.00,29.03,1,-26,9,-1,-2,STAT,60,LAT,LON,W,ÿÿ,1242774254
09/19/26 10:26:12,15.00,175.41,12.79,12.28,-0.29,444.87,14.10,65.70,5.89,9.53,9.71,0.00,0.00,0,12.42,0.00,38.71,1,-24,9,-1,-2,STAT,60,LAT,LON,W,ÿÿ,735466715
09/19/26 10:27:12,15.00,175.59,11.72,12.68,0.28,444.73,14.10,65.80,6.00,9.68,9.74,0.00,0.00,0,12.42,0.00,25.81,1,-25,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,2203310898
09/19/26 10:28:12,15.00,179.07,11.69,12.41,-0.11,444.26,14.10,65.70,6.54,10.48,10.70,0.00,0.00,0,12.42,0.00,29.03,1,-26,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,423481891
09/19/26 10:29:12,15.00,176.78,12.46,12.38,-0.48,444.09,14.10,65.60,6.32,10.31,10.63,0.00,0.00,0,12.42,0.00,25.81,1,-25,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,2139484919
09/19/26 10:30:12,15.00,180.41,11.58,11.97,0.87,444.03,14.10,65.80,6.24,10.34,10.49,0.00,0.00,0,12.42,0.00,45.16,1,-26,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,1413244120
09/19/26 10:31:12,15.00,179.23,10.01,12.19,0.09,444.01,14.10,65.90,5.90,9.31,9.57,0.00,0.00,0,12.42,0.00,25.81,1,-25,11,-1,-2,STAT,60,LAT,LON,W,ÿÿ,2451498126
09/19/26 10:32:13,15.00,181.90,11.63,12.02,0.34,444.41,14.10,66.00,5.76,9.57,9.66,0.00,0.00,0,12.42,0.00,29.03,1,-25,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,822272446
09/19/26 10:33:13,15.00,178.70,10.30,12.35,-0.54,445.09,14.10,66.10,5.89,10.03,10.51,0.00,0.00,0,12.42,0.00,25.81,1,-23,10,-1,-1,STAT,60,LAT,LON,W,ÿÿ,4220943932
09/19/26 10:34:13,15.00,180.57,10.64,12.22,-0.07,445.68,14.10,66.20,6.03,10.17,10.32,0.00,0.00,0,12.42,0.00,41.94,1,-24,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,670171720
09/19/26 10:35:13,15.00,182.62,10.49,12.62,-1.10,445.89,14.10,66.20,6.06,9.90,10.06,0.00,0.00,0,12.42,0.00,22.58,1,-24,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,3715827706
09/19/26 10:36:13,15.00,186.56,10.62,11.85,0.59,445.96,14.10,66.30,6.07,9.55,10.15,0.00,0.00,0,12.42,0.00,38.71,1,-25,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,3565916174
09/19/26 10:37:13,15.00,181.10,11.43,12.36,-0.07,445.99,14.10,66.30,5.65,10.16,10.38,0.00,0.00,0,12.42,0.00,22.58,1,-23,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,4029514921
09/19/26 10:38:14,15.00,181.29,12.05,12.57,-1.16,445.99,14.10,66.20,6.22,11.06,11.24,0.00,0.00,0,12.42,0.00,29.03,1,-23,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,2927357508
09/19/26 10:39:14,15.00,181.87,10.80,12.49,-0.15,446.00,14.10,66.20,6.24,11.44,11.87,0.00,0.00,0,12.38,0.00,93.55,1,-24,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,2342290975
09/19/26 10:40:14,15.00,177.10,11.27,12.62,-0.55,446.00,14.10,66.30,8.72,16.34,16.89,0.00,0.00,0,12.42,0.00,22.58,1,-23,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,3642641304
09/19/26 10:41:14,15.00,186.88,11.85,12.84,0.23,446.62,14.00,66.30,9.52,16.28,17.10,0.00,0.00,0,12.42,0.00,35.48,1,-26,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,2687776943
09/19/26 10:42:14,15.00,184.69,11.25,13.22,-0.03,447.32,14.10,66.40,9.36,16.31,16.93,0.00,0.00,0,12.42,0.00,29.03,1,-27,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,2707205166
09/19/26 10:43:14,14.99,179.93,11.67,12.67,-0.41,447.76,14.10,66.40,9.34,16.38,17.30,0.00,0.00,0,12.38,0.00,41.94,1,-23,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,2566934626
09/19/26 10:44:14,14.98,182.47,12.04,12.98,-0.61,448.15,14.00,66.40,8.52,15.37,15.66,0.00,0.00,0,12.38,0.00,22.58,1,-24,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3417708368
09/19/26 10:45:14,14.95,184.05,14.03,12.60,-1.44,448.70,14.10,66.50,8.26,13.65,14.29,0.00,0.00,0,12.38,0.00,25.81,1,-25,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,3142827552
09/19/26 10:46:15,14.92,181.71,13.77,12.04,-0.71,448.89,14.10,66.60,7.52,12.39,13.40,0.00,0.00,0,12.38,0.00,25.81,1,-24,9,-1,-1,STAT,60,LAT,LON,W,ÿÿ,2748731425
09/19/26 10:47:15,14.91,184.59,11.94,12.58,0.56,448.80,14.00,66.60,6.97,11.37,12.15,0.00,0.00,0,12.38,0.00,22.58,1,-25,11,-1,-1,STAT,60,LAT,LON,W,ÿÿ,1192620002
09/19/26 10:48:15,14.91,185.32,11.06,12.47,-0.38,448.28,14.00,66.60,6.33,10.51,10.84,0.00,0.00,0,12.38,0.00,41.94,1,-26,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,3468096897
09/19/26 10:49:15,14.90,182.87,10.82,13.15,-0.87,448.02,14.00,66.70,7.17,11.47,12.01,0.00,0.00,0,12.38,0.00,25.81,1,-25,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,1347546977
09/19/26 10:50:15,14.90,179.42,11.39,13.18,-0.18,447.94,14.00,66.70,6.83,11.63,11.99,0.00,0.00,0,12.38,0.00,22.58,1,-24,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,3896385973
09/19/26 10:51:15,14.90,180.30,11.22,12.73,-0.82,447.98,14.00,66.80,6.65,10.73,11.26,0.00,0.00,0,12.38,0.00,29.03,1,-24,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,111510106
09/19/26 10:52:15,14.90,181.49,10.56,13.08,-0.74,447.99,14.00,66.80,6.30,10.26,10.77,0.00,0.00,0,12.38,0.00,38.71,1,-25,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,2353210827
09/19/26 10:53:15,14.90,179.10,10.27,12.88,-1.35,448.00,14.00,66.80,6.05,9.38,9.78,0.00,0.00,0,12.38,0.00,38.71,1,-25,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,2626331089
09/19/26 10:54:16,14.90,177.70,10.66,12.71,-0.72,448.00,14.00,66.80,6.23,8.83,8.96,0.00,0.00,0,12.38,0.00,45.16,1,-24,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,2179313612
09/19/26 10:55:10,14.90,175.66,12.63,12.42,-0.24,448.00,14.00,66.80,5.90,9.50,9.62,0.00,0.00,0,12.38,0.00,51.61,1,-23,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1161775033
09/19/26 10:56:10,14.90,178.54,11.66,13.45,-2.41,448.00,14.00,66.90,6.06,9.10,9.14,0.00,0.00,0,12.38,0.00,22.58,1,-24,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,1487822769
09/19/26 10:57:10,14.90,183.54,13.14,12.39,-1.55,448.00,14.00,66.90,6.12,9.52,9.72,0.00,0.00,0,12.38,0.00,29.03,1,-27,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,2534614869
09/19/26 10:58:11,14.90,181.43,11.48,11.83,-0.48,448.00,14.00,66.80,6.33,9.25,9.67,0.00,0.00,0,12.38,0.00,29.03,1,-25,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,3190248512
09/19/26 10:59:11,14.90,182.99,12.83,11.64,-0.92,448.00,14.00,66.50,6.02,9.88,10.87,0.00,0.00,0,12.35,0.00,41.94,1,-26,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,3452722645
09/19/26 11:00:12,14.90,179.43,13.34,11.92,0.23,448.00,14.00,66.50,5.99,9.65,10.02,0.00,0.00,0,12.38,0.00,25.81,1,-25,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,2728917154
09/19/26 11:01:13,14.90,177.71,12.76,11.80,0.05,448.00,14.00,66.70,6.00,9.25,9.71,0.00,0.00,0,12.38,0.00,25.81,1,-25,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,1639920763
09/19/26 11:02:13,14.89,180.20,12.02,11.11,0.69,448.00,14.00,66.70,5.91,9.46,9.82,0.00,0.00,0,12.35,0.00,48.39,1,-26,10,-1,-1,STAT,60,LAT,LON,W,ÿÿ,3630462366
09/19/26 11:03:13,14.88,183.11,10.72,12.00,-0.41,448.00,14.00,66.60,5.90,9.86,10.36,0.00,0.00,0,12.35,0.00,29.03,1,-27,10,-1,-1,STAT,60,LAT,LON,W,ÿÿ,2854307001
09/19/26 11:04:13,14.88,181.70,10.26,11.69,-0.11,448.65,14.00,66.70,6.46,11.40,11.63,0.00,0.00,0,12.35,0.00,29.03,1,-25,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,3821010602
09/19/26 11:05:14,14.88,180.80,11.25,12.02,-1.53,448.88,14.00,66.50,6.14,10.77,11.00,0.00,0.00,0,12.31,0.00,100.00,1,-25,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,2651555168
09/19/26 11:06:14,14.86,175.94,11.73,11.35,-0.27,448.96,14.00,66.30,6.05,9.71,10.04,0.00,0.00,0,12.35,0.00,41.94,1,-24,10,-1,-1,STAT,60,LAT,LON,W,ÿÿ,2963673527
09/19/26 11:07:14,14.83,178.43,11.12,12.67,-1.57,448.98,14.00,66.30,6.06,9.60,9.82,0.00,0.00,0,12.35,0.00,25.81,1,-26,10,-1,-1,STAT,60,LAT,LON,W,ÿÿ,2845868787
09/19/26 11:08:14,14.81,183.56,11.93,11.12,0.06,449.54,14.00,66.60,6.42,9.71,10.13,0.00,0.00,0,12.35,0.00,25.81,1,-27,9,-1,-2,STAT,60,LAT,LON,W,ÿÿ,2417888503
09/19/26 11:09:14,14.81,182.13,12.74,11.69,-1.05,449.84,14.00,66.60,6.11,9.52,9.82,0.00,0.00,0,12.35,0.00,32.26,1,-25,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,3478415910
09/19/26 11:10:16,14.81,179.32,11.47,12.45,-1.03,449.94,14.00,66.50,6.09,9.94,10.71,0.00,0.00,0,12.35,0.00,25.81,1,-25,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1338848604
09/19/26 11:11:15,14.81,176.96,12.62,12.03,-1.32,449.98,14.00,66.30,5.74,9.18,9.61,0.00,0.00,0,12.35,0.00,25.81,1,-24,9,-1,-2,STAT,60,LAT,LON,W,ÿÿ,4242741149
09/19/26 11:12:15,14.81,174.33,14.02,12.08,-1.78,449.99,14.00,66.20,6.19,9.52,9.66,0.00,0.00,0,12.35,0.00,29.03,1,-23,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,466945127
09/19/26 11:13:16,14.80,177.66,13.94,12.06,-1.83,449.55,14.00,66.30,5.85,9.34,9.67,0.00,0.00,0,12.35,0.00,29.03,1,-24,8,0,-2,STAT,60,LAT,LON,W,ÿÿ,100104796
09/19/26 11:14:16,14.80,177.60,11.58,12.35,-1.08,449.19,14.00,66.20,6.18,10.22,10.89,0.00,0.00,0,12.35,0.00,38.71,1,-24,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3373284353
09/19/26 11:15:16,14.80,178.06,12.96,12.26,-1.44,449.15,14.00,66.40,6.25,10.21,10.99,0.00,0.00,0,12.35,0.00,29.03,1,-25,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,381986797
09/19/26 11:16:16,14.80,178.19,11.50,12.88,-1.87,449.05,14.00,66.40,6.18,10.19,10.55,0.00,0.00,0,12.35,0.00,29.03,1,-24,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3494013666
09/19/26 11:17:17,14.80,179.58,12.35,11.82,-0.32,449.02,14.00,66.60,6.35,10.00,10.81,0.00,0.00,0,12.31,0.00,51.61,1,-24,9,-1,-1,STAT,60,LAT,LON,W,ÿÿ,667624283
09/19/26 11:18:17,14.80,176.58,11.83,11.78,-1.18,449.01,14.00,66.60,6.32,9.70,10.77,0.00,0.00,0,12.35,0.00,25.81,1,-23,10,-1,-2,STAT,60,LAT,LON,W,ÿÿ,1730260162
09/19/26 11:19:17,14.80,177.98,12.52,12.16,-1.81,449.00,14.00,66.60,6.19,10.09,10.73,0.00,0.00,0,12.31,0.00,32.26,1,-24,9,-1,-2,STAT,60,LAT,LON,W,ÿÿ,1994538642
09/19/26 11:20:17,14.80,176.39,12.76,12.67,-2.38,449.00,14.00,66.70,5.99,10.02,10.23,0.00,0.00,0,12.31,0.00,32.26,1,-24,9,-1,-2,STAT,60,LAT,LON,W,ÿÿ,1477955955
09/19/26 11:21:17,14.80,176.70,12.51,12.77,-1.87,449.00,14.00,66.80,6.03,9.84,10.09,0.00,0.00,0,12.31,0.00,41.94,1,-23,8,0,-2,STAT,60,LAT,LON,W,ÿÿ,1447980715
09/19/26 11:22:17,14.80,173.20,13.46,12.34,-1.99,449.00,14.00,66.90,6.25,9.54,9.62,0.00,0.00,0,12.31,0.00,29.03,1,-21,8,0,-2,STAT,60,LAT,LON,W,ÿÿ,564621495
09/19/26 11:23:17,14.80,179.85,10.94,11.63,-0.97,449.00,13.90,67.00,6.64,10.24,11.36,0.00,0.00,0,12.31,0.00,29.03,1,-23,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,1530334025
09/19/26 11:24:17,14.80,181.94,11.80,11.36,-0.67,449.23,13.90,67.00,6.40,10.19,10.77,0.00,0.00,0,12.31,0.00,29.03,1,-23,10,-1,-2,STAT,60,LAT,LON,W,ÿÿ,1858694726
09/19/26 11:25:18,14.80,185.86,12.32,12.12,-1.92,450.14,13.90,67.10,6.48,11.47,11.75,0.00,0.00,0,12.31,0.00,25.81,1,-24,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,588394618
09/19/26 11:26:17,14.80,182.32,11.69,12.13,-2.42,450.70,13.90,67.00,6.52,10.32,10.43,0.00,0.00,0,12.31,0.00,29.03,1,-23,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,2765718463
09/19/26 11:27:17,14.80,185.28,12.06,12.38,-2.84,451.34,13.90,67.10,6.29,10.64,11.00,0.00,0.00,0,12.31,0.00,25.81,1,-25,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,2366565379
09/19/26 11:28:17,14.80,181.41,12.55,12.87,-3.47,451.77,13.90,67.10,6.18,9.70,10.29,0.00,0.00,0,12.31,0.00,25.81,1,-24,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,843690433
09/19/26 11:29:18,14.80,180.69,12.16,11.96,-1.73,451.92,13.90,67.10,6.45,10.71,10.99,0.00,0.00,0,12.31,0.00,41.94,1,-25,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1827967432
09/19/26 11:30:18,14.80,181.43,12.00,12.38,-2.93,451.97,13.90,67.20,6.49,10.29,11.11,0.00,0.00,0,12.31,0.00,25.81,1,-24,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,2766730436
09/19/26 11:31:19,14.79,178.59,11.51,11.87,-2.05,452.52,13.90,67.20,6.42,10.34,10.61,0.00,0.00,0,12.31,0.00,29.03,1,-24,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,3783070779
09/19/26 11:32:19,14.78,179.84,12.23,12.22,-1.90,452.83,13.90,67.30,6.17,9.69,9.94,0.00,0.00,0,12.31,0.00,29.03,1,-24,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,3063255151
09/19/26 11:33:19,14.77,175.71,13.75,11.74,-1.74,452.94,13.90,67.20,6.22,9.44,10.90,0.00,0.00,0,12.28,0.00,38.71,1,-23,8,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3492541553
09/19/26 11:34:20,14.74,175.26,14.16,11.81,-1.41,452.98,13.90,67.10,6.38,9.30,9.96,0.00,0.00,0,12.31,0.00,25.81,1,-24,8,0,-2,STAT,60,LAT,LON,W,ÿÿ,320121463
09/19/26 11:35:20,14.72,175.30,12.45,11.56,-1.10,452.99,13.90,67.20,6.28,10.15,10.63,0.00,0.00,0,12.31,0.00,25.81,1,-23,8,-1,-1,STAT,60,LAT,LON,W,ÿÿ,2748305073
09/19/26 11:36:16,14.71,176.02,12.19,11.60,-1.76,453.00,13.90,67.40,6.60,10.42,11.06,0.00,0.00,0,12.28,0.00,41.94,1,-23,8,0,-2,STAT,60,LAT,LON,W,ÿÿ,2866547219
09/19/26 11:37:16,14.71,177.14,10.73,11.56,-1.11,452.84,13.90,67.50,6.00,9.65,9.99,0.00,0.00,0,12.28,0.00,25.81,1,-24,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,417753987
09/19/26 11:38:16,14.71,178.45,11.66,11.41,0.03,452.36,13.90,67.50,6.53,10.44,10.99,0.00,0.00,0,12.28,0.00,25.81,1,-24,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,114596210
09/19/26 11:39:16,14.71,179.22,11.12,11.81,-0.94,452.13,13.90,67.50,6.93,11.94,12.96,0.00,0.00,0,12.28,0.00,38.71,1,-25,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,597739991
09/19/26 11:40:17,14.71,175.87,11.26,11.74,-0.96,452.04,13.90,67.50,6.91,11.99,12.75,0.00,0.00,0,12.28,0.00,25.81,1,-24,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,2515155142
09/19/26 11:41:17,14.71,185.44,11.05,11.97,-1.88,452.02,13.90,67.40,7.02,11.39,11.87,0.00,0.00,0,12.28,0.00,29.03,1,-26,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3474664613
09/19/26 11:42:18,14.71,179.51,13.76,11.74,-0.91,452.01,13.90,67.50,6.34,10.51,11.97,0.00,0.00,0,12.28,0.00,29.03,1,-23,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,3753006029
09/19/26 11:43:18,14.71,186.36,11.01,12.14,-1.15,452.23,13.80,67.60,6.53,10.67,11.20,0.00,0.00,0,12.28,0.00,29.03,1,-26,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,3008351463
09/19/26 11:44:18,14.71,179.92,12.91,11.28,-0.30,452.73,13.80,67.60,6.47,9.95,10.69,0.00,0.00,0,12.28,0.00,25.81,1,-21,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,1815817588
09/19/26 11:45:19,14.71,182.35,12.83,11.71,-0.04,453.31,13.80,67.60,5.98,10.51,11.45,0.00,0.00,0,12.28,0.00,41.94,1,-22,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,2547443024
09/19/26 11:46:19,14.71,181.56,12.61,12.72,-1.40,453.76,13.80,67.60,5.92,10.89,11.70,0.00,0.00,0,12.28,0.00,22.58,1,-23,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,577004952
09/19/26 11:47:19,14.71,181.83,11.41,12.81,-1.83,453.91,13.80,67.80,6.18,10.60,11.21,0.00,0.00,0,12.28,0.00,41.94,1,-24,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3717561224
09/19/26 11:48:19,14.70,179.90,13.87,11.63,-0.60,453.97,13.80,67.80,6.53,10.16,10.45,0.00,0.00,0,12.28,0.00,25.81,1,-23,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,631956943
09/19/26 11:49:19,14.68,183.18,12.70,12.12,-0.22,453.99,13.80,67.90,6.31,10.00,11.83,0.00,0.00,0,12.28,0.00,25.81,1,-25,9,-1,-1,STAT,60,LAT,LON,W,ÿÿ,855792368
09/19/26 11:50:19,14.64,182.24,10.59,12.92,-1.11,454.00,13.80,68.00,6.54,10.42,11.76,0.00,0.00,0,12.28,0.00,25.81,1,-23,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,4856231
09/19/26 11:51:20,14.62,181.18,11.44,12.08,-1.45,453.42,13.70,68.20,6.33,10.24,11.68,0.00,0.00,0,12.24,0.00,38.71,1,-22,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,4255185046
09/19/26 11:52:20,14.61,187.99,10.61,12.38,-1.11,452.57,13.80,68.20,6.12,10.32,11.02,0.00,0.00,0,12.28,0.00,29.03,1,-24,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,1671161829
