DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,161,18,-5,-14,6,0,0.00000,0.00000,0,CRC
09/04/26 09:53:15,13.24,179.42,12.65,11.96,1.52,412.26,12.70,68.80,1.03,2.16,2.34,0.00,0.00,0,12.31,0.00,25.81,1,-9,9,0,0,STAT,60,LAT,LON,W,ÿÿ,2532038971
09/04/26 09:54:15,13.23,176.05,12.06,11.71,1.84,411.51,12.60,68.80,0.88,2.21,2.27,0.00,0.00,0,12.31,0.00,29.03,1,-11,9,0,0,STAT,60,LAT,LON,W,ÿÿ,2682363349
09/04/26 09:55:15,13.23,178.90,12.48,11.85,1.64,411.18,12.60,68.80,0.64,1.99,2.38,0.00,0.00,0,12.31,0.00,41.94,1,-10,9,0,0,STAT,60,LAT,LON,W,ÿÿ,2876693837
09/04/26 09:56:15,13.23,174.32,11.78,11.15,1.94,411.06,12.60,68.80,1.00,2.11,2.24,0.00,0.00,0,12.31,0.00,25.81,1,-9,8,0,0,STAT,60,LAT,LON,W,ÿÿ,1769246839
09/04/26 09:57:15,13.23,167.92,10.86,11.40,1.16,411.02,12.60,68.70,0.79,1.61,1.64,0.00,0.00,0,12.31,0.00,29.03,1,-8,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1840719981
09/04/26 09:58:15,13.23,170.71,11.63,11.91,0.20,411.01,12.60,68.80,0.92,2.06,2.07,0.00,0.00,0,12.31,0.00,32.26,1,-9,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,2712330639
09/04/26 09:59:12,13.22,166.07,12.76,12.04,0.49,411.00,12.70,68.70,0.97,2.17,2.17,0.00,0.00,0,12.28,0.00,74.19,1,-6,8,0,0,STAT,60,LAT,LON,W,ÿÿ,3066651692
09/04/26 10:00:12,13.20,172.67,10.76,12.22,-0.69,411.00,12.70,68.70,0.96,1.66,1.67,0.00,0.00,0,12.28,0.00,35.48,1,-8,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,4234815138
09/04/26 10:01:12,13.16,173.67,10.78,12.26,-0.04,411.00,12.70,68.80,0.92,1.80,2.03,0.00,0.00,0,12.31,0.00,25.81,1,-8,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,1785087766
09/04/26 10:02:12,13.14,174.33,11.76,12.58,0.14,411.00,12.60,68.80,0.88,1.80,2.15,0.00,0.00,0,12.28,0.00,38.71,1,-8,9,0,0,STAT,60,LAT,LON,W,ÿÿ,2899654123
09/04/26 10:03:12,13.13,177.43,14.62,12.25,0.14,411.00,12.70,68.70,0.92,1.81,1.92,0.00,0.00,0,12.28,0.00,29.03,1,-10,6,0,-1,STAT,60,LAT,LON,W,ÿÿ,3201144598
09/04/26 10:04:13,13.13,176.45,11.95,12.19,-1.00,411.00,12.60,68.70,0.99,1.60,1.86,0.00,0.00,0,12.28,0.00,35.48,1,-11,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,2119184951
09/04/26 10:05:13,13.13,175.59,12.14,12.05,-0.54,411.00,12.60,68.70,1.00,1.63,1.71,0.00,0.00,0,12.28,0.00,25.81,1,-10,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,1206740479
09/04/26 10:06:13,13.13,175.58,10.07,11.81,0.57,411.00,12.60,68.70,1.00,1.67,1.69,0.00,0.00,0,12.28,0.00,41.94,1,-8,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,3325504293
09/04/26 10:07:13,13.13,175.74,11.32,11.68,1.28,411.00,12.60,68.70,1.00,1.87,1.88,0.00,0.00,0,12.28,0.00,25.81,1,-7,10,0,0,STAT,60,LAT,LON,W,ÿÿ,1355691860
09/04/26 10:08:13,13.13,175.16,11.22,12.39,-0.33,411.58,12.60,68.70,1.00,1.85,2.33,0.00,0.00,0,12.28,0.00,25.81,1,-7,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,924444245
09/04/26 10:09:13,13.13,171.40,10.20,12.54,-1.83,411.85,12.60,69.00,0.76,1.58,1.90,0.00,0.00,0,12.28,0.00,58.06,1,-6,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,1631031717
09/04/26 10:10:14,13.13,174.69,11.19,11.98,-0.18,412.60,12.60,69.00,0.64,1.55,1.66,0.00,0.00,0,12.28,0.00,29.03,1,-8,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3130162089
09/04/26 10:11:14,13.13,172.61,12.36,12.53,-0.34,412.92,12.60,69.00,0.72,1.82,1.85,0.00,0.00,0,12.28,0.00,25.81,1,-8,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,2187412992
09/04/26 10:12:14,13.12,169.42,11.71,12.28,-0.69,413.00,12.60,68.90,0.73,1.43,1.45,0.00,0.00,0,12.28,0.00,29.03,1,-7,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,4174334876
09/04/26 10:13:14,13.09,167.53,13.01,12.16,-0.87,413.37,12.60,69.00,0.97,2.04,2.14,0.00,0.00,0,12.28,0.00,29.03,1,-6,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,2185974851
09/04/26 10:14:15,13.06,173.81,10.92,11.84,-0.38,413.78,12.60,69.00,0.99,1.98,2.06,0.00,0.00,0,12.28,0.00,38.71,1,-9,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,318631155
09/04/26 10:15:14,13.04,171.90,10.84,11.79,0.14,413.92,12.60,69.20,0.83,1.76,1.78,0.00,0.00,0,12.28,0.00,25.81,1,-9,9,0,0,STAT,60,LAT,LON,W,ÿÿ,1952144356
09/04/26 10:16:14,13.04,170.76,11.25,12.72,0.00,414.52,12.60,69.30,0.87,1.69,1.70,0.00,0.00,0,12.28,0.00,25.81,1,-9,10,0,0,STAT,60,LAT,LON,W,ÿÿ,2341672731
09/04/26 10:17:15,13.03,171.09,11.34,13.27,-1.11,414.83,12.60,69.40,0.86,1.68,1.69,0.00,0.00,0,12.24,0.00,41.94,1,-10,9,0,0,STAT,60,LAT,LON,W,ÿÿ,3961512257
09/04/26 10:18:15,13.03,173.95,10.92,12.79,-0.87,414.50,12.50,69.30,1.11,2.06,2.27,0.00,0.00,0,12.28,0.00,29.03,1,-10,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3800530319
09/04/26 10:19:15,13.03,170.79,13.71,12.57,-0.70,414.18,12.50,69.20,1.08,2.23,2.72,0.00,0.00,0,12.24,0.00,29.03,1,-8,7,0,0,STAT,60,LAT,LON,W,ÿÿ,433611908
09/04/26 10:20:15,13.03,169.02,13.27,11.59,0.40,414.06,12.50,69.10,0.96,2.01,2.17,0.00,0.00,0,12.24,0.00,25.81,1,-8,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,28093062
09/04/26 10:21:15,13.03,173.86,13.21,11.78,0.96,414.02,12.50,68.90,1.08,1.91,1.96,0.00,0.00,0,12.24,0.00,38.71,1,-10,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,2612115197
09/04/26 10:22:15,13.03,171.60,11.80,11.42,0.46,414.41,12.50,68.90,1.03,1.78,1.80,0.00,0.00,0,12.24,0.00,29.03,1,-8,9,0,0,STAT,60,LAT,LON,W,ÿÿ,506819774
09/04/26 10:23:16,13.03,170.46,11.59,11.74,0.05,414.44,12.50,69.00,1.01,1.93,2.60,0.00,0.00,0,12.24,0.00,22.58,1,-8,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,1223223573
09/04/26 10:24:16,13.03,167.39,14.14,11.40,-0.01,414.21,12.50,68.90,1.01,1.70,1.94,0.00,0.00,0,12.24,0.00,29.03,1,-8,7,0,-1,STAT,60,LAT,LON,W,ÿÿ,1654214466
09/04/26 10:25:16,13.02,170.13,11.65,11.79,-0.79,414.69,12.50,68.80,0.98,1.57,2.01,0.00,0.00,0,12.24,0.00,38.71,1,-9,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,3141571317
09/04/26 10:26:16,13.01,175.66,12.81,12.08,-0.78,414.89,12.60,68.70,0.98,1.67,1.89,0.00,0.00,0,12.24,0.00,25.81,1,-10,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,3289472553
09/04/26 10:27:16,12.97,173.74,12.81,11.99,0.23,414.96,12.50,68.90,1.09,2.19,2.26,0.00,0.00,0,12.24,0.00,22.58,1,-10,9,0,0,STAT,60,LAT,LON,W,ÿÿ,3383759977
09/04/26 10:28:16,12.95,174.19,12.92,11.82,0.34,414.99,12.50,69.10,1.04,2.07,2.46,0.00,0.00,0,12.24,0.00,29.03,1,-9,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,4104211555
09/04/26 10:29:17,12.94,177.87,11.49,11.35,1.37,415.00,12.50,69.20,0.74,1.52,1.65,0.00,0.00,0,12.24,0.00,25.81,1,-9,9,0,0,STAT,60,LAT,LON,W,ÿÿ,2286247168
09/04/26 10:30:14,12.94,177.84,12.76,11.72,-0.49,415.00,12.50,69.20,0.70,1.29,1.34,0.00,0.00,0,12.24,0.00,29.03,1,-9,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,9466734
09/04/26 10:31:14,12.93,172.55,11.08,11.63,-0.21,415.00,12.50,69.20,0.84,1.69,1.70,0.00,0.00,0,12.24,0.00,29.03,1,-8,10,0,0,STAT,60,LAT,LON,W,ÿÿ,1019093901
09/04/26 10:32:14,12.93,169.72,12.19,12.69,-1.76,415.00,12.50,69.20,0.81,1.60,1.60,0.00,0.00,0,12.24,0.00,25.81,1,-8,10,1,0,STAT,60,LAT,LON,W,ÿÿ,2163001340
09/04/26 10:33:14,12.93,168.59,12.04,11.95,-0.24,415.00,12.50,69.20,0.74,1.36,1.37,0.00,0.00,0,12.21,0.00,38.71,1,-8,9,0,0,STAT,60,LAT,LON,W,ÿÿ,543657610
09/04/26 10:34:15,12.93,168.53,12.93,11.21,1.41,415.00,12.50,69.10,0.64,1.29,1.29,0.00,0.00,0,12.24,0.00,29.03,1,-8,9,0,0,STAT,60,LAT,LON,W,ÿÿ,2138752828
09/04/26 10:35:15,12.93,168.73,11.30,11.60,-0.28,415.00,12.50,69.00,0.84,1.58,1.59,0.00,0.00,0,12.21,0.00,35.48,1,-8,8,0,0,STAT,60,LAT,LON,W,ÿÿ,1381700518
09/04/26 10:36:16,12.93,165.33,11.83,12.31,-0.29,415.00,12.50,69.00,0.63,1.67,1.67,0.00,0.00,0,12.21,0.00,25.81,1,-9,9,0,0,STAT,60,LAT,LON,W,ÿÿ,3916750524
09/04/26 10:37:16,12.93,168.84,12.11,11.21,0.89,415.00,12.50,68.90,0.79,1.65,1.88,0.00,0.00,0,12.21,0.00,41.94,1,-11,9,0,0,STAT,60,LAT,LON,W,ÿÿ,2526857710
09/04/26 10:38:16,12.92,174.59,12.64,10.84,0.71,415.00,12.50,69.00,1.00,1.60,1.67,0.00,0.00,0,12.21,0.00,25.81,1,-10,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,2423534786
09/04/26 10:39:16,12.92,182.64,11.79,11.64,0.72,415.00,12.50,69.20,1.02,1.68,1.70,0.00,0.00,0,12.21,0.00,29.03,1,-10,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,3907414108
09/04/26 10:40:17,12.91,184.13,12.16,12.16,0.90,415.00,12.50,69.20,1.22,1.74,2.00,0.00,0.00,0,12.21,0.00,29.03,1,-10,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,3266394708
09/04/26 10:41:17,12.89,176.91,12.90,12.41,-0.81,415.00,12.40,69.20,1.08,1.74,1.90,0.00,0.00,0,12.21,0.00,41.94,1,-9,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,2002434346
09/04/26 10:42:17,12.86,170.23,12.12,12.49,-0.09,414.85,12.50,69.30,0.85,1.87,1.93,0.00,0.00,0,12.21,0.00,25.81,1,-7,9,0,0,STAT,60,LAT,LON,W,ÿÿ,3841844594
09/04/26 10:43:17,12.84,165.85,12.34,12.28,-0.01,414.30,12.50,69.20,0.91,2.07,2.33,0.00,0.00,0,12.21,0.00,25.81,1,-7,8,0,0,STAT,60,LAT,LON,W,ÿÿ,3804145747
09/04/26 10:44:17,12.84,165.17,12.46,11.72,0.13,414.49,12.50,69.10,0.99,2.07,2.15,0.00,0.00,0,12.21,0.00,29.03,1,-8,9,0,0,STAT,60,LAT,LON,W,ÿÿ,2663179717
09/04/26 10:45:17,12.84,165.38,13.43,10.77,0.77,414.17,12.50,68.90,1.02,1.64,1.66,0.00,0.00,0,12.21,0.00,38.71,1,-10,8,0,0,STAT,60,LAT,LON,W,ÿÿ,4236149199
09/04/26 10:46:17,12.84,166.37,14.08,11.15,1.05,414.16,12.50,69.10,1.01,2.12,2.19,0.00,0.00,0,12.21,0.00,25.81,1,-9,7,0,0,STAT,60,LAT,LON,W,ÿÿ,1234111190
09/04/26 10:47:18,12.84,163.62,11.26,12.16,-1.26,414.06,12.50,69.20,1.00,1.94,1.96,0.00,0.00,0,12.21,0.00,29.03,1,-9,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1566462713
09/04/26 10:48:18,12.84,166.21,11.42,11.84,0.23,414.02,12.40,69.20,0.87,1.82,1.83,0.00,0.00,0,12.21,0.00,29.03,1,-9,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,2341296863
09/04/26 10:49:18,12.84,166.58,11.96,12.06,-0.66,414.66,12.40,69.20,0.88,1.31,1.32,0.00,0.00,0,12.17,0.00,45.16,1,-9,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,4218062374
09/04/26 10:50:18,12.84,170.44,10.29,11.33,0.25,414.88,12.40,69.30,0.66,1.37,1.56,0.00,0.00,0,12.17,0.00,29.03,1,-9,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,704373894
09/04/26 10:51:18,12.84,169.23,11.63,11.37,0.54,414.96,12.40,69.30,0.81,1.50,1.56,0.00,0.00,0,12.17,0.00,25.81,1,-7,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3521948682
09/04/26 10:52:18,12.84,173.83,13.33,11.43,0.69,414.99,12.40,69.40,0.92,2.23,2.30,0.00,0.00,0,12.17,0.00,22.58,1,-9,8,0,0,STAT,60,LAT,LON,W,ÿÿ,252942449
09/04/26 10:53:18,12.84,171.18,13.21,11.32,0.47,414.99,12.40,69.40,1.16,2.42,2.44,0.00,0.00,0,12.17,0.00,41.94,1,-6,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,3207106343
09/04/26 10:54:19,12.84,170.95,12.63,11.31,-0.05,415.45,12.40,69.40,1.11,2.54,2.69,0.00,0.00,0,12.17,0.00,29.03,1,-7,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,2664930017
09/04/26 10:55:19,12.84,170.84,12.57,11.15,-0.69,416.10,12.40,69.10,1.04,2.36,2.55,0.00,0.00,0,12.17,0.00,29.03,1,-7,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,261859152
09/04/26 10:56:18,12.83,170.33,12.84,11.44,-1.07,416.58,12.40,69.00,0.91,2.12,2.18,0.00,0.00,0,12.17,0.00,25.81,1,-8,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,3215032271
09/04/26 10:57:18,12.82,173.84,12.86,11.14,-0.58,416.85,12.40,69.10,0.97,1.70,1.72,0.00,0.00,0,12.17,0.00,41.94,1,-9,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,3595263897
09/04/26 10:58:18,12.80,170.76,12.37,11.29,-0.64,416.95,12.40,69.30,0.95,1.75,1.75,0.00,0.00,0,12.17,0.00,25.81,1,-7,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,3553394126
09/04/26 10:59:18,12.76,173.05,12.93,11.65,-0.87,416.98,12.40,69.30,1.00,1.83,2.04,0.00,0.00,0,12.17,0.00,25.81,1,-9,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,258913653
09/04/26 11:00:19,12.75,168.64,11.40,11.32,-0.56,416.99,12.40,69.30,1.00,1.70,1.76,0.00,0.00,0,12.17,0.00,25.81,1,-8,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,3160369304
09/04/26 11:01:19,12.74,169.64,11.55,12.17,-2.39,417.00,12.40,69.40,1.00,1.87,2.06,0.00,0.00,0,12.17,0.00,41.94,1,-8,9,0,0,STAT,60,LAT,LON,W,ÿÿ,3913711266
09/04/26 11:02:19,12.74,168.99,11.75,12.74,-1.46,417.00,12.30,69.50,1.10,1.77,1.86,0.00,0.00,0,12.17,0.00,29.03,1,-8,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,944102688
09/04/26 11:03:19,12.74,171.42,11.38,12.51,-1.63,417.00,12.30,69.70,1.01,1.90,2.29,0.00,0.00,0,12.17,0.00,29.03,1,-10,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1316386951
09/04/26 11:04:19,12.74,170.11,11.06,11.53,0.10,417.00,12.30,69.70,0.88,1.64,1.76,0.00,0.00,0,12.17,0.00,29.03,1,-9,9,0,0,STAT,60,LAT,LON,W,ÿÿ,92096581
09/04/26 11:05:19,12.74,167.73,10.21,11.17,-0.37,417.00,12.30,69.60,0.99,1.87,1.91,0.00,0.00,0,12.17,0.00,25.81,1,-9,10,0,0,STAT,60,LAT,LON,W,ÿÿ,152974818
09/04/26 11:06:20,12.74,163.93,12.23,11.41,-0.88,417.00,12.30,69.40,0.88,1.35,1.57,0.00,0.00,0,12.14,0.00,32.26,1,-7,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1206835592
09/04/26 11:07:21,12.74,167.33,10.77,10.34,-1.20,417.65,12.30,69.30,0.91,1.18,1.58,0.00,0.00,0,12.14,0.00,25.81,1,-8,10,-1,-1,STAT,60,LAT,LON,W,ÿÿ,3481159232
09/04/26 11:08:21,12.74,166.98,10.45,11.54,-3.04,418.28,12.30,69.30,0.82,1.07,1.24,0.00,0.00,0,12.14,0.00,25.81,1,-7,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,1857305229
09/04/26 11:09:21,12.74,169.45,13.07,11.93,-2.38,418.75,12.30,69.30,0.94,1.46,1.52,0.00,0.00,0,12.14,0.00,41.94,1,-9,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,4055418159
09/04/26 11:10:21,12.74,171.41,12.95,11.53,-1.76,418.91,12.30,69.20,0.86,1.20,1.22,0.00,0.00,0,12.14,0.00,29.03,1,-9,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,511717681
09/04/26 11:11:21,12.73,169.90,12.76,12.07,-2.12,418.97,12.30,69.30,0.83,1.17,1.18,0.00,0.00,0,12.14,0.00,25.81,1,-9,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,1563522589
09/04/26 11:12:21,12.72,168.22,11.45,11.78,-2.31,419.57,12.30,69.20,0.64,1.44,1.44,0.00,0.00,0,12.14,0.00,29.03,1,-6,10,-1,-1,STAT,60,LAT,LON,W,ÿÿ,3638753949
09/04/26 11:13:21,12.71,172.12,11.43,10.72,-0.11,420.08,12.30,69.20,0.59,1.35,1.36,0.00,0.00,0,12.14,0.00,22.58,1,-8,10,0,0,STAT,60,LAT,LON,W,ÿÿ,1378261427
09/04/26 11:14:22,12.71,179.07,11.88,12.03,-1.11,420.64,12.30,69.20,0.60,1.50,1.71,0.00,0.00,0,12.14,0.00,38.71,1,-10,9,0,0,STAT,60,LAT,LON,W,ÿÿ,4073136920
09/04/26 11:15:22,12.70,174.95,12.24,12.14,-1.50,421.02,12.30,69.30,0.74,1.16,1.23,0.00,0.00,0,12.14,0.00,25.81,1,-9,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,2882459682
09/04/26 11:16:22,12.68,169.86,13.63,11.82,-2.45,421.21,12.30,69.30,0.77,1.16,1.34,0.00,0.00,0,12.14,0.00,29.03,1,-9,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,2916384101
09/04/26 11:17:23,12.66,167.54,11.55,11.64,-1.90,421.07,12.30,69.40,0.93,1.41,1.46,0.00,0.00,0,12.14,0.00,29.03,1,-10,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,2834413255
09/04/26 11:18:23,12.64,159.81,11.93,10.78,-0.03,421.03,12.30,69.50,0.98,1.69,1.71,0.00,0.00,0,12.14,0.00,29.03,1,-9,9,0,0,STAT,60,LAT,LON,W,ÿÿ,2932481100
09/04/26 11:19:23,12.64,157.10,12.90,11.41,-1.42,421.01,12.30,69.60,0.99,2.13,2.22,0.00,0.00,0,12.10,0.00,61.29,1,-8,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,252182499
09/04/26 11:20:24,12.64,156.75,11.93,11.25,-1.46,421.00,12.40,69.60,1.12,2.35,2.56,0.00,0.00,0,12.10,0.00,38.71,1,-10,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,2182028348
09/04/26 11:21:24,12.64,155.27,12.16,11.35,-1.24,421.00,12.30,69.60,1.00,1.88,1.95,0.00,0.00,0,12.10,0.00,25.81,1,-9,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1770757378
09/04/26 11:22:24,12.64,153.67,11.55,11.25,-0.73,420.78,12.30,69.60,0.70,1.48,1.50,0.00,0.00,0,12.10,0.00,25.81,1,-7,9,0,0,STAT,60,LAT,LON,W,ÿÿ,3073608468
09/04/26 11:23:24,12.64,161.17,12.62,11.70,-1.40,420.28,12.40,69.60,0.97,1.70,1.71,0.00,0.00,0,12.10,0.00,25.81,1,-10,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,1977163527
09/04/26 11:24:25,12.64,163.08,14.84,11.90,-0.88,420.10,12.30,69.60,0.99,1.66,1.66,0.00,0.00,0,12.10,0.00,41.94,1,-8,7,0,-1,STAT,60,LAT,LON,W,ÿÿ,3761838499
09/04/26 11:25:25,12.64,164.94,11.80,11.68,-1.72,420.03,12.30,69.60,0.84,2.49,2.69,0.00,0.00,0,12.10,0.00,25.81,1,-8,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,3149500989
09/04/26 11:26:25,12.64,167.61,10.31,11.56,-0.23,420.01,12.30,69.60,0.89,1.64,1.93,0.00,0.00,0,12.10,0.00,29.03,1,-8,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,4121471832
09/04/26 11:27:24,12.64,163.59,10.66,10.82,0.54,419.60,12.30,69.70,0.70,1.52,1.94,0.00,0.00,0,12.06,0.00,64.52,1,-7,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,852533977
09/04/26 11:28:24,12.64,165.77,11.76,11.74,-1.55,418.71,12.30,69.70,0.87,1.67,2.09,0.00,0.00,0,12.10,0.00,29.03,1,-10,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,718037690
09/04/26 11:29:25,12.64,165.06,10.78,11.38,-0.63,418.25,12.30,69.70,0.93,1.95,2.09,0.00,0.00,0,12.10,0.00,25.81,1,-9,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3023870276
09/04/26 11:30:25,12.64,167.06,11.90,12.04,-1.25,418.09,12.30,69.70,0.89,1.75,1.80,0.00,0.00,0,12.10,0.00,25.81,1,-9,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,2198296612
09/04/26 11:31:25,12.64,166.88,12.87,12.47,-0.81,418.03,12.30,69.80,0.96,2.01,2.03,0.00,0.00,0,12.06,0.00,41.94,1,-9,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,2819150169
09/04/26 11:32:25,12.64,166.08,12.31,11.96,-0.56,418.01,12.30,69.80,0.96,1.93,2.01,0.00,0.00,0,12.06,0.00,35.48,1,-9,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1389141034
09/04/26 11:33:25,12.64,163.73,11.40,11.75,-0.35,417.39,12.30,69.80,0.62,1.68,1.74,0.00,0.00,0,12.06,0.00,25.81,1,-8,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1386428842
09/04/26 11:34:25,12.64,163.14,11.61,11.00,0.96,416.56,12.30,69.90,0.60,1.26,1.28,0.00,0.00,0,12.06,0.00,25.81,1,-9,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1642143347
09/04/26 11:35:26,12.64,164.80,12.47,12.16,-1.47,416.20,12.30,69.90,0.40,1.19,1.45,0.00,0.00,0,12.06,0.00,38.71,1,-10,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,1462579470
09/04/26 11:36:26,12.64,159.67,11.85,11.84,-1.22,416.07,12.30,69.90,0.64,1.06,1.15,0.00,0.00,0,12.06,0.00,29.03,1,-8,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,302225273
09/04/26 11:37:26,12.64,160.83,11.11,11.33,-0.35,416.02,12.30,69.90,0.78,1.31,1.49,0.00,0.00,0,12.06,0.00,29.03,1,-8,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,2873672167
09/04/26 11:38:22,12.64,164.25,11.62,11.33,0.20,416.01,12.30,69.90,0.93,1.99,2.28,0.00,0.00,0,12.06,0.00,38.71,1,-10,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1970126056
09/04/26 11:39:22,12.64,164.77,13.30,11.18,-0.37,415.36,12.30,69.90,1.08,1.90,2.00,0.00,0.00,0,12.06,0.00,29.03,1,-7,7,0,-1,STAT,60,LAT,LON,W,ÿÿ,1402606871
09/04/26 11:40:22,12.64,170.68,13.19,11.31,0.47,414.58,12.30,69.90,0.80,1.68,1.91,0.00,0.00,0,12.06,0.00,32.26,1,-9,8,-1,-1,STAT,60,LAT,LON,W,ÿÿ,596682961
09/04/26 11:41:22,12.64,171.71,12.48,11.87,0.10,414.20,12.30,70.00,0.92,1.72,1.79,0.00,0.00,0,12.06,0.00,51.61,1,-10,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,2021577915
09/04/26 11:42:22,12.64,170.84,13.07,11.60,1.20,413.91,12.30,70.00,0.94,1.68,1.76,0.00,0.00,0,12.06,0.00,67.74,1,-8,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,3263550438
09/04/26 11:43:25,12.64,171.44,11.96,11.44,0.62,413.35,12.20,70.10,0.89,1.36,1.39,0.00,0.00,0,12.06,0.00,25.81,1,-9,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,3590008903
09/04/26 11:44:25,12.64,174.59,13.74,11.84,0.43,413.12,12.20,70.10,0.97,1.91,2.06,0.00,0.00,0,12.06,0.00,41.94,1,-8,7,0,-1,STAT,60,LAT,LON,W,ÿÿ,4108532329
09/04/26 11:45:25,12.64,170.96,13.34,12.55,-0.25,413.04,12.20,70.10,0.99,2.01,2.15,0.00,0.00,0,12.06,0.00,29.03,1,-9,7,0,-1,STAT,60,LAT,LON,W,ÿÿ,1651884551
09/04/26 11:46:25,12.62,169.92,13.86,12.79,-1.39,413.02,12.30,70.10,1.00,1.94,1.99,0.00,0.00,0,12.03,0.00,25.81,1,-8,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,242487335
09/04/26 11:47:25,12.61,169.45,13.90,12.35,-0.64,413.01,12.20,70.10,0.72,1.62,1.64,0.00,0.00,0,12.03,0.00,25.81,1,-9,8,0,0,STAT,60,LAT,LON,W,ÿÿ,2448937095
09/04/26 11:48:25,12.58,168.11,10.78,12.49,-0.68,413.00,12.20,70.10,1.01,1.89,1.90,0.00,0.00,0,12.03,0.00,45.16,1,-9,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,3177231372
09/04/26 11:49:25,12.55,164.52,13.12,11.96,-0.51,413.00,12.30,70.10,1.00,1.55,1.55,0.00,0.00,0,12.03,0.00,29.03,1,-7,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,2802366870
09/04/26 11:50:26,12.54,164.85,15.74,11.34,0.39,413.00,12.30,69.80,0.98,1.64,1.73,0.00,0.00,0,12.03,0.00,29.03,1,-8,6,0,0,STAT,60,LAT,LON,W,ÿÿ,4262751213
