DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,102,26,-5,-23,6,0,0.00000,0.00000,0,CRC
07/01/26 09:56:36,16.87,117.11,10.84,12.90,-0.79,415.35,15.90,60.60,2.02,3.46,3.51,0.00,0.00,0,12.60,0.00,25.81,1,-4,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,4131724835
07/01/26 09:57:36,16.87,119.21,7.51,13.04,-0.78,415.77,15.90,60.70,2.16,3.76,3.97,0.00,0.00,0,12.60,0.00,41.94,1,-7,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,1329463226
07/01/26 09:58:36,16.87,116.76,8.97,12.60,-0.44,415.92,15.90,60.70,2.48,4.29,4.35,0.00,0.00,0,12.60,0.00,22.58,1,-5,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,799063491
07/01/26 09:59:37,16.87,118.05,9.08,12.16,-1.15,415.97,15.90,60.70,2.68,4.27,4.67,0.00,0.00,0,12.60,0.00,25.81,1,-5,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2480160358
07/01/26 10:00:37,16.87,119.11,9.75,11.72,-0.93,415.99,15.90,60.70,2.21,4.10,4.34,0.00,0.00,0,12.60,0.00,51.61,1,-5,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1472905250
07/01/26 10:01:37,16.87,114.72,9.88,12.19,-1.20,416.50,15.90,60.70,2.36,3.97,4.05,0.00,0.00,0,12.60,0.00,38.71,1,-4,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2457254643
07/01/26 10:02:37,16.87,114.32,11.13,12.56,-1.25,416.82,16.00,60.70,2.15,3.77,3.79,0.00,0.00,0,12.60,0.00,29.03,1,-4,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,893144142
07/01/26 10:03:36,16.87,118.66,10.06,12.55,-1.73,416.94,15.90,60.70,2.05,3.66,4.01,0.00,0.00,0,12.60,0.00,77.42,1,-6,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,943995504
07/01/26 10:04:36,16.87,120.88,12.09,12.50,-0.34,416.98,15.90,60.70,2.30,3.91,4.04,0.00,0.00,0,12.60,0.00,25.81,1,-7,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,661729096
07/01/26 10:05:36,16.87,117.02,11.18,12.76,-2.05,416.99,16.00,60.70,2.16,3.72,4.04,0.00,0.00,0,12.60,0.00,38.71,1,-5,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2441027555
07/01/26 10:06:36,16.87,117.71,11.63,12.27,-2.67,417.00,16.00,60.70,2.13,3.89,4.08,0.00,0.00,0,12.60,0.00,22.58,1,-4,16,0,-3,STAT,60,LAT,LON,W,ÿÿ,179021591
07/01/26 10:07:37,16.87,124.27,12.15,13.35,-2.43,417.23,15.90,60.70,2.33,3.84,3.90,0.00,0.00,0,12.60,0.00,25.81,1,-6,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,1644905262
07/01/26 10:08:37,16.87,116.13,10.34,12.57,-0.01,417.70,15.90,60.80,2.12,3.57,3.59,0.00,0.00,0,12.60,0.00,41.94,1,-3,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1873112410
07/01/26 10:09:37,16.87,116.91,9.77,12.71,-0.74,418.34,15.90,60.80,2.01,3.46,3.70,0.00,0.00,0,12.60,0.00,48.39,1,-4,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,4161900903
07/01/26 10:10:37,16.86,116.76,9.88,12.26,-2.05,419.00,15.90,60.80,2.00,3.75,3.89,0.00,0.00,0,12.60,0.00,54.84,1,-3,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,1008790837
07/01/26 10:11:37,16.85,120.93,10.69,13.15,-2.28,419.65,15.90,60.70,2.00,3.61,3.69,0.00,0.00,0,12.60,0.00,29.03,1,-6,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1409831785
07/01/26 10:12:38,16.85,115.93,9.38,11.70,-0.83,420.11,15.90,60.70,2.12,3.74,3.76,0.00,0.00,0,12.60,0.00,38.71,1,-4,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1461857299
07/01/26 10:13:38,16.83,120.87,10.48,12.17,0.24,419.81,15.90,60.80,2.13,3.72,3.93,0.00,0.00,0,12.60,0.00,25.81,1,-6,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,173097621
07/01/26 10:14:39,16.80,120.94,10.55,11.46,0.97,419.28,15.90,60.80,2.33,4.10,4.17,0.00,0.00,0,12.60,0.00,22.58,1,-7,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1102824767
07/01/26 10:15:39,16.78,122.58,9.55,12.12,-1.21,418.64,15.90,60.70,1.89,3.78,4.04,0.00,0.00,0,12.60,0.00,22.58,1,-6,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1637180492
07/01/26 10:16:39,16.77,125.04,12.60,13.13,-1.81,418.23,15.90,60.80,1.96,3.99,4.15,0.00,0.00,0,12.60,0.00,41.94,1,-6,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,791793428
07/01/26 10:17:39,16.77,129.59,10.57,12.37,0.05,418.08,15.90,60.80,2.20,4.08,4.31,0.00,0.00,0,12.56,0.00,58.06,1,-7,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1795591553
07/01/26 10:18:40,16.77,122.69,12.55,12.72,0.53,418.48,15.90,60.90,2.23,3.93,4.01,0.00,0.00,0,12.60,0.00,22.58,1,-4,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2443507949
07/01/26 10:19:39,16.77,120.88,12.49,12.99,-0.51,418.28,15.80,60.90,2.39,4.16,4.25,0.00,0.00,0,12.56,0.00,38.71,1,-3,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,2276181002
07/01/26 10:20:39,16.77,121.11,11.13,12.89,-1.27,418.10,15.80,60.80,2.28,4.22,4.31,0.00,0.00,0,12.60,0.00,25.81,1,-4,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3629410341
07/01/26 10:21:39,16.77,121.03,10.53,12.51,-1.57,418.03,15.80,60.80,2.39,3.98,4.02,0.00,0.00,0,12.56,0.00,22.58,1,-4,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1159313649
07/01/26 10:22:40,16.77,117.78,11.84,12.97,-2.11,418.01,15.80,60.80,2.76,3.94,3.97,0.00,0.00,0,12.60,0.00,25.81,1,-5,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3960596738
07/01/26 10:23:40,16.77,118.98,10.69,12.56,-1.32,417.50,15.90,60.80,2.60,4.66,4.91,0.00,0.00,0,12.56,0.00,38.71,1,-5,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1042363777
07/01/26 10:24:40,16.77,116.18,9.32,13.14,-2.81,417.18,15.80,60.90,2.48,3.94,4.24,0.00,0.00,0,12.56,0.00,25.81,1,-4,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,814703241
07/01/26 10:25:40,16.77,115.96,9.66,11.96,-0.54,417.06,15.80,60.90,2.24,3.67,3.99,0.00,0.00,0,12.56,0.00,25.81,1,-5,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2699493652
07/01/26 10:26:40,16.77,117.89,11.26,12.67,-1.05,417.46,15.80,60.90,2.42,3.62,3.72,0.00,0.00,0,12.56,0.00,29.03,1,-6,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,479035673
07/01/26 10:27:40,16.76,120.70,10.45,12.73,-1.18,417.16,15.80,60.90,2.46,4.03,4.06,0.00,0.00,0,12.56,0.00,38.71,1,-6,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3671591179
07/01/26 10:28:41,16.75,124.15,11.16,12.14,-1.97,417.06,15.80,60.90,2.32,3.73,4.12,0.00,0.00,0,12.56,0.00,22.58,1,-6,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2412493876
07/01/26 10:29:42,16.73,121.75,11.27,12.97,-2.11,417.02,15.80,60.90,2.15,3.79,4.08,0.00,0.00,0,12.56,0.00,25.81,1,-6,16,1,-2,STAT,60,LAT,LON,W,ÿÿ,2479188061
07/01/26 10:30:42,16.70,114.99,11.90,12.93,-2.03,417.01,15.80,60.90,2.45,4.31,4.59,0.00,0.00,0,12.56,0.00,25.81,1,-5,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1274793543
07/01/26 10:31:42,16.68,114.61,9.87,12.22,-0.70,416.39,15.80,60.90,2.59,3.89,3.98,0.00,0.00,0,12.56,0.00,41.94,1,-5,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,3040292118
07/01/26 10:32:42,16.67,112.26,10.38,12.32,-0.30,415.63,15.80,60.90,2.42,4.23,4.38,0.00,0.00,0,12.56,0.00,22.58,1,-5,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2287935420
07/01/26 10:33:42,16.67,112.59,10.50,12.67,-1.02,415.22,15.80,60.90,2.67,4.24,4.29,0.00,0.00,0,12.56,0.00,25.81,1,-4,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1672758898
07/01/26 10:34:41,16.67,114.04,10.10,12.14,0.20,414.62,15.80,60.90,2.56,3.98,4.00,0.00,0.00,0,12.56,0.00,35.48,1,-4,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1372144102
07/01/26 10:35:42,16.67,113.44,10.72,11.97,-0.20,414.22,15.80,60.90,2.31,3.70,3.92,0.00,0.00,0,12.56,0.00,38.71,1,-5,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2282793958
07/01/26 10:36:42,16.67,113.17,9.34,12.60,-0.33,414.08,15.80,60.80,2.31,3.66,3.81,0.00,0.00,0,12.56,0.00,22.58,1,-5,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3647398845
07/01/26 10:37:42,16.67,111.99,9.89,11.99,0.67,414.03,15.80,60.90,2.10,3.64,3.76,0.00,0.00,0,12.56,0.00,25.81,1,-5,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,4214476210
07/01/26 10:38:42,16.67,114.30,10.71,12.47,-0.16,414.01,15.80,60.90,2.29,3.80,3.84,0.00,0.00,0,12.56,0.00,25.81,1,-4,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2720191710
07/01/26 10:39:43,16.67,115.17,12.28,12.93,-1.57,414.00,15.80,60.90,2.43,4.12,4.13,0.00,0.00,0,12.56,0.00,51.61,1,-3,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3401151024
07/01/26 10:40:43,16.67,126.15,10.07,12.54,-1.02,414.00,15.80,60.90,2.56,4.36,4.37,0.00,0.00,0,12.53,0.00,35.48,1,-3,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1872741839
07/01/26 10:41:44,16.67,134.27,11.62,11.88,0.38,414.00,15.80,60.90,2.51,4.20,4.20,0.00,0.00,0,12.56,0.00,38.71,1,-5,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,451209880
07/01/26 10:42:44,16.67,129.46,10.06,12.67,-0.65,414.29,15.80,61.00,2.35,3.99,3.99,0.00,0.00,0,12.56,0.00,22.58,1,-5,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3459667741
07/01/26 10:43:44,16.67,123.24,10.33,12.96,-1.59,414.75,15.80,61.00,2.18,3.91,3.91,0.00,0.00,0,12.56,0.00,22.58,1,-5,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,742480488
07/01/26 10:44:44,16.67,118.62,10.66,12.72,-0.85,414.95,15.80,61.10,2.29,4.24,4.49,0.00,0.00,0,12.56,0.00,25.81,1,-5,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3278868980
07/01/26 10:45:44,16.67,115.84,11.50,12.34,-0.30,415.50,15.80,61.10,2.36,3.97,4.30,0.00,0.00,0,12.53,0.00,38.71,1,-5,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,863699193
07/01/26 10:46:44,16.67,115.85,10.91,12.40,-1.23,415.83,15.80,61.10,2.36,4.08,4.45,0.00,0.00,0,12.56,0.00,22.58,1,-5,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3541904536
07/01/26 10:47:45,16.67,117.35,10.99,12.45,-0.93,415.94,15.80,61.10,2.30,3.79,3.91,0.00,0.00,0,12.53,0.00,54.84,1,-5,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1102824337
07/01/26 10:48:45,16.67,115.25,11.84,11.57,0.58,415.98,15.80,61.10,2.35,3.71,3.75,0.00,0.00,0,12.53,0.00,41.94,1,-3,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,1922408917
07/01/26 10:49:45,16.67,116.00,10.82,11.61,-1.45,415.99,15.80,61.10,2.58,3.80,3.91,0.00,0.00,0,12.53,0.00,61.29,1,-5,16,0,-3,STAT,60,LAT,LON,W,ÿÿ,2834844943
07/01/26 10:50:41,16.67,114.69,10.45,11.75,-0.39,416.00,15.80,61.10,2.23,3.27,3.39,0.00,0.00,0,12.53,0.00,22.58,1,-5,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2126523046
07/01/26 10:51:41,16.67,120.61,10.73,11.89,-0.71,416.00,15.80,61.10,2.12,3.61,3.65,0.00,0.00,0,12.53,0.00,41.94,1,-6,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,146488864
07/01/26 10:52:42,16.67,111.13,11.23,12.29,-0.62,416.00,15.80,61.20,2.15,3.70,4.31,0.00,0.00,0,12.53,0.00,25.81,1,-4,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3684250125
07/01/26 10:53:42,16.67,114.34,11.18,12.36,-0.89,416.00,15.80,61.10,2.36,3.67,3.86,0.00,0.00,0,12.53,0.00,29.03,1,-4,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1248776378
07/01/26 10:54:42,16.67,114.98,10.31,12.06,0.05,416.00,15.80,61.10,2.12,4.10,4.54,0.00,0.00,0,12.53,0.00,41.94,1,-4,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,4290715085
07/01/26 10:55:43,16.67,118.05,10.33,11.76,-0.18,416.00,15.80,61.10,2.37,3.78,4.33,0.00,0.00,0,12.53,0.00,25.81,1,-4,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2551773183
07/01/26 10:56:43,16.67,115.87,11.59,12.04,-0.29,416.00,15.80,61.10,2.08,3.95,4.13,0.00,0.00,0,12.53,0.00,38.71,1,-4,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3673018242
07/01/26 10:57:44,16.67,113.52,11.83,11.88,-0.21,416.78,15.80,61.10,1.95,3.81,4.37,0.00,0.00,0,12.53,0.00,29.03,1,-4,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1472917511
07/01/26 10:58:44,16.67,114.20,10.08,12.77,-1.02,417.43,15.80,61.10,2.02,3.93,4.36,0.00,0.00,0,12.53,0.00,25.81,1,-5,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3485844725
07/01/26 10:59:44,16.67,116.43,10.85,11.03,0.41,417.39,15.80,61.10,2.16,4.24,4.72,0.00,0.00,0,12.53,0.00,29.03,1,-6,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2800429090
07/01/26 11:00:44,16.67,113.44,10.05,11.62,0.35,417.14,15.80,61.20,2.16,4.53,4.69,0.00,0.00,0,12.49,0.00,87.10,1,-4,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3038871117
07/01/26 11:01:44,16.67,113.11,11.78,11.49,-0.60,417.05,15.80,61.20,2.21,4.34,4.54,0.00,0.00,0,12.53,0.00,25.81,1,-4,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3717836258
07/01/26 11:02:44,16.67,112.33,12.09,12.02,-1.54,417.02,15.80,61.20,2.12,3.69,3.97,0.00,0.00,0,12.53,0.00,25.81,1,-4,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,841695901
07/01/26 11:03:44,16.67,114.35,10.74,11.34,-0.25,417.01,15.80,61.20,2.31,4.35,4.54,0.00,0.00,0,12.53,0.00,22.58,1,-5,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1519932201
07/01/26 11:04:45,16.67,115.93,9.83,11.87,-0.58,417.34,15.80,61.30,2.59,4.17,4.23,0.00,0.00,0,12.53,0.00,41.94,1,-6,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1764192
07/01/26 11:05:46,16.67,114.07,10.82,12.13,-0.63,417.77,15.80,61.30,2.22,3.86,3.88,0.00,0.00,0,12.49,0.00,83.87,1,-5,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,295156383
07/01/26 11:06:46,16.67,114.83,10.55,11.84,-1.20,417.92,15.80,61.30,2.76,4.76,4.79,0.00,0.00,0,12.53,0.00,25.81,1,-4,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2212407
07/01/26 11:07:46,16.67,110.23,12.15,12.26,-2.28,417.97,15.80,61.30,2.30,4.25,4.38,0.00,0.00,0,12.53,0.00,25.81,1,-2,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,4004897556
07/01/26 11:08:46,16.66,112.53,12.52,11.90,-0.60,417.99,15.80,61.30,2.31,4.27,4.32,0.00,0.00,0,12.49,0.00,41.94,1,-5,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2674213258
07/01/26 11:09:46,16.65,115.04,10.89,11.55,0.12,418.00,15.80,61.20,2.47,4.92,5.13,0.00,0.00,0,12.49,0.00,25.81,1,-5,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,591828939
07/01/26 11:10:46,16.65,120.57,11.87,11.96,0.15,418.00,15.80,61.20,2.15,4.48,4.55,0.00,0.00,0,12.49,0.00,22.58,1,-7,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2465832050
07/01/26 11:11:47,16.64,114.22,11.40,11.65,1.17,418.00,15.80,61.20,2.09,3.78,4.01,0.00,0.00,0,12.49,0.00,29.03,1,-5,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3680843904
07/01/26 11:12:47,16.62,114.38,11.96,12.08,-0.69,418.00,15.80,61.30,2.16,3.83,4.54,0.00,0.00,0,12.49,0.00,41.94,1,-5,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2224126431
07/01/26 11:13:47,16.59,117.17,11.98,11.59,-1.52,418.00,15.80,61.20,2.37,4.43,4.81,0.00,0.00,0,12.49,0.00,25.81,1,-6,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,346887399
07/01/26 11:14:47,16.58,115.71,10.81,11.27,-1.29,418.00,15.80,61.30,2.68,4.48,4.63,0.00,0.00,0,12.49,0.00,45.16,1,-6,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2810170031
07/01/26 11:15:48,16.57,114.11,11.54,11.49,-0.73,418.00,15.80,61.30,2.91,4.73,5.20,0.00,0.00,0,12.49,0.00,41.94,1,-4,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1930340380
07/01/26 11:16:47,16.57,112.65,11.18,11.55,0.22,417.65,15.80,61.30,2.70,4.36,4.52,0.00,0.00,0,12.49,0.00,22.58,1,-4,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3235023873
07/01/26 11:17:47,16.57,110.63,12.63,11.45,0.69,417.33,15.80,61.30,2.61,4.73,5.19,0.00,0.00,0,12.49,0.00,22.58,1,-5,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1716152911
07/01/26 11:18:47,16.57,113.15,11.55,11.51,0.28,417.12,15.80,61.30,2.50,4.34,4.54,0.00,0.00,0,12.49,0.00,25.81,1,-5,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2147492825
07/01/26 11:19:47,16.57,115.10,11.65,12.45,-2.27,417.04,15.80,61.30,2.44,3.81,3.89,0.00,0.00,0,12.49,0.00,41.94,1,-6,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,1704339187
07/01/26 11:20:47,16.57,112.56,10.86,12.65,-1.76,416.37,15.80,61.30,3.00,4.35,4.64,0.00,0.00,0,12.49,0.00,41.94,1,-5,16,1,-2,STAT,60,LAT,LON,W,ÿÿ,3428956273
07/01/26 11:21:48,16.57,113.75,9.21,11.97,-1.50,416.13,15.80,61.30,2.50,4.49,4.76,0.00,0.00,0,12.49,0.00,22.58,1,-5,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,3634901320
07/01/26 11:22:48,16.57,112.78,10.15,12.03,-0.78,416.05,15.80,61.40,2.47,4.28,4.95,0.00,0.00,0,12.49,0.00,22.58,1,-4,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,4281419992
07/01/26 11:23:48,16.57,114.08,10.30,11.20,0.62,416.31,15.80,61.30,2.39,4.49,4.71,0.00,0.00,0,12.49,0.00,41.94,1,-4,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3177242729
07/01/26 11:24:48,16.57,113.68,11.84,11.05,0.70,416.76,15.80,61.40,2.33,4.44,4.51,0.00,0.00,0,12.49,0.00,25.81,1,-5,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3267834932
07/01/26 11:25:48,16.57,111.46,9.73,11.55,-0.01,417.53,15.80,61.50,2.62,4.89,5.28,0.00,0.00,0,12.49,0.00,22.58,1,-4,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,789722951
07/01/26 11:26:49,16.57,116.78,12.35,12.01,-0.21,418.45,15.80,61.40,2.24,4.66,5.11,0.00,0.00,0,12.49,0.00,29.03,1,-4,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,1813204672
07/01/26 11:27:49,16.57,119.10,11.90,12.70,-1.60,418.81,15.80,61.40,2.04,3.84,4.49,0.00,0.00,0,12.49,0.00,38.71,1,-4,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1762600074
07/01/26 11:28:49,16.57,119.13,11.27,12.13,-0.45,418.93,15.70,61.50,2.40,3.97,4.31,0.00,0.00,0,12.49,0.00,22.58,1,-3,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1318151478
07/01/26 11:29:49,16.57,123.52,11.50,11.96,-0.32,418.98,15.80,61.50,2.78,4.16,4.75,0.00,0.00,0,12.49,0.00,25.81,1,-5,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3976829823
07/01/26 11:30:49,16.57,124.01,11.72,12.53,-1.26,418.99,15.70,61.50,2.54,4.16,4.36,0.00,0.00,0,12.49,0.00,25.81,1,-5,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,3990690437
07/01/26 11:31:49,16.57,121.28,11.48,12.01,-0.54,419.00,15.70,61.50,2.56,4.04,4.90,0.00,0.00,0,12.45,0.00,93.55,1,-5,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1668582475
07/01/26 11:32:49,16.57,114.42,12.23,11.86,-1.50,419.00,15.70,61.50,2.44,4.17,4.61,0.00,0.00,0,12.45,0.00,32.26,1,-4,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,3639383549
07/01/26 11:33:49,16.57,112.45,11.10,11.81,-0.29,419.00,15.70,61.50,2.21,4.54,5.00,0.00,0.00,0,12.49,0.00,25.81,1,-3,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,3649179884
07/01/26 11:34:50,16.57,114.46,11.16,12.07,-0.85,419.00,15.70,61.50,2.57,4.29,4.46,0.00,0.00,0,12.45,0.00,25.81,1,-3,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1102697296
07/01/26 11:35:50,16.57,116.52,10.40,12.80,-1.87,419.00,15.70,61.60,2.56,4.51,4.57,0.00,0.00,0,12.45,0.00,41.94,1,-5,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2732928715
07/01/26 11:36:50,16.57,115.57,10.84,11.82,-0.59,419.00,15.70,61.50,2.83,4.26,4.27,0.00,0.00,0,12.45,0.00,80.65,1,-4,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,768319133
07/01/26 11:37:50,16.56,116.51,11.39,11.94,-2.32,419.00,15.70,61.50,2.87,4.41,4.45,0.00,0.00,0,12.45,0.00,22.58,1,-5,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3234496640
07/01/26 11:38:50,16.55,115.97,10.50,11.73,-1.11,419.00,15.70,61.60,2.71,4.20,4.61,0.00,0.00,0,12.45,0.00,25.81,1,-5,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2075276475
07/01/26 11:39:50,16.53,115.09,10.32,12.13,-2.42,419.00,15.70,61.60,2.37,3.85,4.14,0.00,0.00,0,12.45,0.00,41.94,1,-5,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3750931646
07/01/26 11:40:50,16.49,115.20,11.11,12.20,-1.57,419.00,15.70,61.60,2.30,3.51,3.61,0.00,0.00,0,12.45,0.00,29.03,1,-4,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2670484504
07/01/26 11:41:45,16.48,121.43,10.58,11.24,-0.52,419.05,15.70,61.70,2.14,3.85,3.88,0.00,0.00,0,12.45,0.00,22.58,1,-5,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2442942638
07/01/26 11:42:47,16.48,125.36,10.51,11.82,-1.36,419.10,15.70,61.60,2.46,4.36,4.50,0.00,0.00,0,12.45,0.00,41.94,1,-6,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3705316107
07/01/26 11:43:47,16.48,122.04,9.72,12.48,-2.21,419.68,15.70,61.70,2.27,4.29,4.37,0.00,0.00,0,12.45,0.00,22.58,1,-4,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,3364436866
07/01/26 11:44:48,16.47,118.22,9.67,12.57,-2.50,419.89,15.70,61.70,2.15,3.97,4.03,0.00,0.00,0,12.45,0.00,29.03,1,-4,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,3281044950
07/01/26 11:45:48,16.47,118.18,11.13,11.82,-1.69,419.96,15.70,61.70,2.49,3.83,3.85,0.00,0.00,0,12.45,0.00,22.58,1,-5,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3315356362
07/01/26 11:46:48,16.47,118.17,11.27,11.96,-1.24,420.49,15.70,61.70,2.44,3.95,3.95,0.00,0.00,0,12.45,0.00,38.71,1,-4,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2450030944
07/01/26 11:47:47,16.47,115.18,11.98,11.84,-1.57,420.82,15.70,61.80,2.27,4.27,4.27,0.00,0.00,0,12.45,0.00,29.03,1,-4,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,259695642
07/01/26 11:48:47,16.47,114.02,10.47,11.73,-2.15,420.94,15.70,61.80,2.07,4.29,4.29,0.00,0.00,0,12.45,0.00,25.81,1,-3,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2584331307
07/01/26 11:49:47,16.47,111.96,10.24,11.16,-1.10,420.98,15.70,61.80,2.25,4.36,4.36,0.00,0.00,1,12.45,0.00,33.09,1,-4,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3250507750
07/01/26 11:50:48,16.47,117.26,11.44,11.74,-1.76,420.99,15.70,61.90,2.62,4.22,4.45,0.00,0.00,1,12.45,0.00,27.37,1,-6,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1938867159
07/01/26 11:51:48,16.47,113.85,11.66,11.82,-2.80,421.47,15.70,61.90,2.40,4.06,4.16,0.00,0.00,1,12.45,0.00,29.27,1,-4,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,1730387187
07/01/26 11:52:49,16.47,112.08,11.29,11.83,-2.52,421.82,15.70,61.90,2.57,4.65,5.34,0.00,0.00,1,12.45,0.00,36.24,1,-3,16,0,-3,STAT,60,LAT,LON,W,ÿÿ,452440492
07/01/26 11:53:49,16.47,114.25,12.24,10.80,-1.05,421.79,15.70,61.90,2.56,4.10,4.34,0.00,0.00,1,12.42,0.00,31.81,1,-4,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,789844564
