DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,79,30,-2,-24,6,0,0.00000,0.00000,0,CRC
06/29/26 21:50:10,22.69,70.47,10.47,8.46,7.43,408.99,21.80,42.90,1.70,3.24,3.27,0.00,0.00,1,12.88,155.29,28.74,1,29,43,2,-1,STAT,60,LAT,LON,W,ÿÏ,1026771227
06/29/26 21:51:10,22.69,69.80,12.23,8.62,7.84,409.53,21.80,42.50,1.37,2.74,2.75,0.00,0.00,1,12.88,155.08,29.16,1,29,42,2,-1,STAT,60,LAT,LON,W,ÿÏ,1966110827
06/29/26 21:52:10,22.69,85.36,13.24,7.66,8.53,409.83,21.90,41.90,1.59,2.86,2.93,0.00,0.00,1,12.88,154.91,30.42,1,19,43,1,-1,STAT,60,LAT,LON,W,ÿÏ,3175474340
06/29/26 21:53:11,22.69,93.20,11.46,8.53,8.34,409.94,21.80,42.40,2.14,3.41,3.94,0.00,0.00,1,12.88,154.24,27.52,1,29,43,2,-1,STAT,60,LAT,LON,W,ÿÏ,1440726063
06/29/26 21:54:11,22.69,88.17,10.55,8.70,9.57,409.33,21.90,42.70,1.96,3.76,4.21,0.00,0.00,1,12.88,152.51,35.75,1,44,43,3,0,STAT,60,LAT,LON,W,ÿÏ,3393658748
06/29/26 21:55:12,22.69,88.23,13.60,8.32,8.91,409.12,21.90,42.40,1.48,3.32,3.46,0.00,0.00,1,12.88,153.55,29.42,1,43,42,2,0,STAT,60,LAT,LON,W,ÿÏ,2092978465
06/29/26 21:56:12,22.69,85.32,14.91,8.36,9.07,409.04,21.90,42.30,1.84,3.42,3.61,0.00,0.00,1,12.88,154.30,27.01,1,38,41,2,0,STAT,60,LAT,LON,W,ÿÏ,571610091
06/29/26 21:57:12,22.69,78.27,13.65,8.66,9.00,409.01,21.90,42.40,1.91,3.68,3.88,0.00,0.00,1,12.88,154.69,30.03,1,31,41,3,-1,STAT,60,LAT,LON,W,ÿÏ,756765502
06/29/26 21:58:12,22.69,64.48,13.81,7.96,8.74,409.01,21.90,42.10,1.75,3.00,3.14,0.00,0.00,1,12.88,156.62,31.73,1,28,41,1,-1,STAT,60,LAT,LON,W,ÿÏ,747413055
06/29/26 21:59:12,22.69,62.94,11.89,7.79,9.71,408.90,21.90,41.80,2.11,3.49,3.54,0.00,0.00,1,12.85,157.66,41.30,1,20,43,2,0,STAT,60,LAT,LON,W,ÿÏ,1388122208
06/29/26 22:00:12,22.69,56.64,11.78,8.03,9.04,408.38,21.90,41.80,1.82,3.13,3.14,0.00,0.00,1,12.88,157.13,30.62,1,21,43,2,0,STAT,60,LAT,LON,W,ÿÏ,2709233517
06/29/26 22:01:12,22.70,54.66,12.65,8.61,9.09,408.14,22.00,41.70,1.35,2.75,2.75,0.00,0.00,1,12.88,157.63,29.02,1,23,43,3,0,STAT,60,LAT,LON,W,ÿÏ,603189013
06/29/26 22:02:12,22.72,54.97,8.65,8.12,9.32,408.05,22.10,41.70,1.59,3.22,3.22,0.00,0.00,1,12.88,158.04,28.01,1,22,46,2,0,STAT,60,LAT,LON,W,ÿÏ,3455720630
06/29/26 22:03:12,22.75,57.24,9.46,8.58,7.68,408.05,22.20,41.50,1.29,2.71,2.71,0.00,0.00,1,12.88,160.37,25.90,1,19,45,2,0,STAT,60,LAT,LON,W,ÿÏ,340186633
06/29/26 22:04:13,22.78,58.95,10.36,8.58,7.66,408.02,22.40,41.20,1.07,2.51,2.51,0.00,0.00,1,12.88,160.84,28.78,1,19,45,1,0,STAT,60,LAT,LON,W,ÿÏ,1889805403
06/29/26 22:05:13,22.79,72.78,12.96,8.79,8.18,408.01,22.50,41.00,1.52,2.84,2.84,0.00,0.00,1,12.88,159.65,31.84,1,18,42,2,-1,STAT,60,LAT,LON,W,ÿÏ,3314312267
06/29/26 22:06:13,22.79,61.62,11.74,8.72,8.81,408.00,22.60,41.00,2.10,3.44,3.44,0.00,0.00,1,12.88,155.69,25.33,1,21,43,1,0,STAT,60,LAT,LON,W,ÿÏ,479497301
06/29/26 22:07:13,22.79,57.14,11.72,8.37,8.47,407.38,22.70,41.10,1.74,2.98,3.22,0.00,0.00,1,12.88,152.44,26.59,1,20,43,1,-1,STAT,60,LAT,LON,W,ÿÏ,2875101432
06/29/26 22:08:13,22.79,59.57,12.09,8.39,9.07,407.37,22.80,40.70,1.58,3.14,3.21,0.00,0.00,1,12.88,150.32,27.57,1,20,44,2,0,STAT,60,LAT,LON,W,ÿÏ,24662337
06/29/26 22:09:14,22.79,61.33,13.80,7.60,10.61,407.78,22.80,40.00,1.70,3.05,3.09,0.00,0.00,1,12.88,149.12,27.77,1,18,43,2,0,STAT,60,LAT,LON,W,ÿÏ,2340589447
06/29/26 22:10:14,22.80,60.58,14.35,8.32,9.94,407.92,22.70,40.00,1.72,2.89,3.11,0.00,0.00,1,12.88,148.59,25.72,1,17,42,2,0,STAT,60,LAT,LON,W,ÿÏ,1282705955
06/29/26 22:11:14,22.84,63.72,11.65,8.23,10.00,407.97,22.80,40.00,1.32,2.53,2.60,0.00,0.00,1,12.88,146.65,26.74,1,14,44,2,0,STAT,60,LAT,LON,W,ÿÏ,1104271297
06/29/26 22:12:14,22.87,57.92,11.81,8.17,10.52,407.99,22.90,40.00,1.16,2.45,2.47,0.00,0.00,1,12.88,147.78,33.99,1,14,44,2,0,STAT,60,LAT,LON,W,ÿÏ,2320971005
06/29/26 22:13:15,22.88,55.02,12.24,8.26,9.79,408.00,23.00,39.80,1.33,2.47,2.48,0.00,0.00,1,12.88,148.48,27.53,1,14,44,2,0,STAT,60,LAT,LON,W,ÿÏ,2652520374
06/29/26 22:14:15,22.89,56.11,11.98,8.80,8.80,408.00,23.10,39.80,0.86,2.05,2.05,0.00,0.00,1,12.88,147.54,29.64,1,12,44,2,-1,STAT,60,LAT,LON,W,ÿÏ,3432642292
06/29/26 22:15:15,22.89,60.87,10.96,8.39,9.82,408.00,23.20,39.60,1.17,2.74,2.78,0.00,0.00,1,12.88,145.54,30.12,1,12,44,2,-1,STAT,60,LAT,LON,W,ÿÏ,3872752943
06/29/26 22:16:16,22.89,59.93,10.86,8.81,9.85,408.00,23.40,39.30,1.50,3.11,3.12,0.00,0.00,1,12.88,143.31,26.65,1,14,44,2,0,STAT,60,LAT,LON,W,ÿÏ,580061520
06/29/26 22:17:16,22.89,57.85,11.31,7.61,10.37,408.00,23.50,38.80,1.91,3.18,3.51,0.00,0.00,1,12.88,142.45,29.00,1,15,45,1,-1,STAT,60,LAT,LON,W,ÿÏ,3563317611
06/29/26 22:18:16,22.91,58.93,12.66,7.64,9.58,408.00,23.50,38.60,1.45,2.85,2.98,0.00,0.00,1,12.88,143.17,29.63,1,12,44,1,0,STAT,60,LAT,LON,W,ÿÏ,4042390563
06/29/26 22:19:16,22.96,61.53,12.41,7.97,9.79,408.00,23.70,38.50,1.54,3.03,3.27,0.00,0.00,1,12.88,144.38,26.72,1,9,43,1,0,STAT,60,LAT,LON,W,ÿÏ,32735402
06/29/26 22:20:11,22.98,64.57,11.27,8.01,9.13,408.21,23.80,38.40,1.69,2.98,3.05,0.00,0.00,1,12.88,145.15,38.29,1,9,45,2,-1,STAT,60,LAT,LON,W,ÿÏ,3302981593
06/29/26 22:21:12,22.99,59.36,10.75,8.21,8.44,408.72,23.90,38.20,1.64,2.54,2.56,0.00,0.00,1,12.88,145.16,34.06,1,13,45,1,-1,STAT,60,LAT,LON,W,ÿÏ,3275364545
06/29/26 22:22:12,22.99,58.25,12.63,8.85,8.67,408.90,24.00,38.10,1.40,2.39,2.40,0.00,0.00,1,12.88,145.16,28.29,1,13,44,1,-1,STAT,60,LAT,LON,W,ÿÏ,3126846462
06/29/26 22:23:12,23.00,63.59,11.31,7.51,11.08,408.97,24.10,37.90,1.61,2.53,2.53,0.00,0.00,1,12.88,145.16,27.85,1,12,47,1,-1,STAT,60,LAT,LON,W,ÿÏ,619348266
06/29/26 22:24:12,23.05,60.64,11.35,7.71,9.10,408.99,24.20,37.80,1.02,1.78,1.96,0.00,0.00,1,12.88,143.81,28.75,1,12,45,1,-1,STAT,60,LAT,LON,W,ÿÏ,3425750290
06/29/26 22:25:12,23.08,49.68,11.05,7.98,10.26,409.00,24.40,37.60,1.38,2.25,2.53,0.00,0.00,1,12.88,144.19,30.96,1,16,46,1,-1,STAT,60,LAT,LON,W,ÿÏ,3285589412
06/29/26 22:26:12,23.09,61.34,10.60,8.40,9.84,409.00,24.50,37.30,1.22,2.34,2.67,0.00,0.00,1,12.88,148.52,43.18,1,12,47,1,0,STAT,60,LAT,LON,W,ÿÏ,1955834776
06/29/26 22:27:12,23.10,65.52,12.74,8.26,9.23,409.35,24.60,37.00,1.17,2.26,2.62,0.00,0.00,1,12.88,150.74,31.29,1,10,46,1,-1,STAT,60,LAT,LON,W,ÿÏ,1697265985
06/29/26 22:28:13,23.16,86.55,13.13,8.98,7.44,410.23,24.60,36.80,1.46,3.11,3.35,0.00,0.00,1,12.88,151.04,27.95,1,9,47,2,-1,STAT,60,LAT,LON,W,ÿÏ,626934372
06/29/26 22:29:13,23.18,78.96,13.29,8.27,8.53,410.73,24.70,36.60,1.82,3.17,3.26,0.00,0.00,1,12.88,148.08,24.99,1,9,46,1,-1,STAT,60,LAT,LON,W,ÿÏ,1626159242
06/29/26 22:30:13,23.19,64.66,12.04,8.21,8.22,410.90,24.80,36.50,1.35,2.74,3.01,0.00,0.00,1,12.88,145.46,42.58,1,12,46,2,-1,STAT,60,LAT,LON,W,ÿÏ,4236680866
06/29/26 22:31:13,23.24,64.61,9.84,8.74,8.34,410.56,24.90,36.30,1.50,2.74,2.82,0.00,0.00,1,12.88,143.05,34.44,1,11,47,2,0,STAT,60,LAT,LON,W,ÿÏ,259091697
06/29/26 22:32:13,23.27,62.11,10.16,8.12,7.28,410.20,25.00,36.00,1.73,2.93,2.96,0.00,0.00,1,12.88,140.28,28.79,1,12,48,2,-1,STAT,60,LAT,LON,W,ÿÏ,2180966552
06/29/26 22:33:14,23.28,65.94,11.01,8.31,8.71,410.07,25.10,36.00,1.39,2.97,3.03,0.00,0.00,1,12.88,138.81,26.80,1,10,47,1,-1,STAT,60,LAT,LON,W,ÿÏ,3440443061
06/29/26 22:34:14,23.29,65.93,10.08,8.34,9.27,410.02,25.00,35.80,1.60,3.11,3.16,0.00,0.00,1,12.88,138.74,26.69,1,13,47,1,0,STAT,60,LAT,LON,W,ÿÏ,2622964128
06/29/26 22:35:13,23.33,59.84,9.09,7.77,9.42,410.01,25.10,35.70,1.51,2.79,2.80,0.00,0.00,1,12.88,139.44,38.29,1,13,48,1,0,STAT,60,LAT,LON,W,ÿÏ,3061860745
06/29/26 22:36:13,23.37,47.97,9.13,8.03,8.99,410.00,25.10,35.80,1.38,2.50,2.51,0.00,0.00,1,12.88,138.92,29.52,1,13,47,1,-1,STAT,60,LAT,LON,W,ÿÏ,3776096433
06/29/26 22:37:13,23.38,50.23,9.96,8.41,9.24,409.83,25.20,35.90,1.76,3.13,3.45,0.00,0.00,1,12.88,138.04,28.67,1,16,47,1,-1,STAT,60,LAT,LON,W,ÿÏ,3454218716
06/29/26 22:38:14,23.39,79.33,10.43,9.42,7.91,411.52,25.20,35.80,2.25,4.14,4.44,0.00,0.00,1,12.88,137.01,28.15,1,17,49,2,-2,STAT,60,LAT,LON,W,ÿÏ,3446711413
06/29/26 22:39:14,23.43,84.04,8.42,8.73,8.51,413.13,25.30,35.60,1.26,3.01,3.28,0.00,0.00,1,12.88,138.13,29.48,1,14,49,1,-1,STAT,60,LAT,LON,W,ÿÏ,60870127
06/29/26 22:40:14,23.47,79.99,11.23,8.43,8.84,413.34,25.30,35.40,1.64,3.30,3.45,0.00,0.00,1,12.88,138.55,28.73,1,14,48,1,-1,STAT,60,LAT,LON,W,ÿÏ,1473039626
06/29/26 22:41:14,23.48,76.24,9.20,8.42,8.98,412.58,25.30,35.70,1.87,3.18,3.23,0.00,0.00,1,12.88,138.66,34.42,1,21,49,1,-1,STAT,60,LAT,LON,W,ÿÏ,289103615
06/29/26 22:42:14,23.49,74.35,10.97,9.10,8.49,411.59,25.30,35.80,2.35,3.55,3.56,0.00,0.00,1,12.88,138.70,28.16,1,32,48,2,-1,STAT,60,LAT,LON,W,ÿÏ,3710392840
06/29/26 22:43:14,23.55,72.30,11.49,8.16,8.78,411.08,25.30,35.30,1.53,2.94,2.94,0.00,0.00,1,12.88,138.71,26.50,1,31,48,1,-1,STAT,60,LAT,LON,W,ÿÏ,4163751136
06/29/26 22:44:15,23.58,74.82,10.15,8.26,8.17,410.83,25.30,35.20,1.45,2.36,2.58,0.00,0.00,1,12.88,137.44,28.07,1,23,48,2,-1,STAT,60,LAT,LON,W,ÿÏ,2642887860
06/29/26 22:45:15,23.59,77.12,9.88,7.85,8.33,412.61,25.30,35.20,1.48,2.38,2.51,0.00,0.00,1,12.88,137.38,26.52,1,19,49,2,-1,STAT,60,LAT,LON,W,ÿÏ,40215974
06/29/26 22:46:15,23.61,71.33,10.03,7.88,8.12,413.44,25.30,35.20,1.26,2.36,2.74,0.00,0.00,1,12.88,137.37,29.05,1,19,49,2,-1,STAT,60,LAT,LON,W,ÿÏ,3723480518
06/29/26 22:47:15,23.66,69.98,9.33,7.56,9.17,413.80,25.50,35.10,1.26,2.53,2.76,0.00,0.00,1,12.88,138.33,27.55,1,18,50,2,0,STAT,60,LAT,LON,W,ÿÏ,3156894269
06/29/26 22:48:15,23.68,69.82,10.03,7.52,8.91,413.93,25.50,34.90,1.77,3.14,3.22,0.00,0.00,1,12.88,137.34,28.05,1,17,50,1,0,STAT,60,LAT,LON,W,ÿÏ,285635766
06/29/26 22:49:15,23.70,77.04,11.58,7.94,9.30,413.82,25.50,34.90,1.91,3.33,3.89,0.00,0.00,1,12.88,136.11,25.48,1,17,49,2,0,STAT,60,LAT,LON,W,ÿÏ,333197170
06/29/26 22:50:15,23.76,99.25,11.05,7.68,8.07,413.29,25.60,34.90,2.05,3.76,3.95,0.00,0.00,1,12.88,132.73,25.82,1,16,49,1,-1,STAT,60,LAT,LON,W,ÿÏ,39089558
06/29/26 22:51:18,23.78,93.77,10.25,8.13,8.95,412.81,25.60,34.70,1.68,3.06,3.12,0.00,0.00,1,12.88,131.91,32.95,1,16,49,1,-1,STAT,60,LAT,LON,W,ÿÏ,750976437
06/29/26 22:52:18,23.79,80.61,11.94,7.90,9.63,412.28,25.70,34.60,1.76,3.54,3.64,0.00,0.00,1,12.88,131.97,28.48,1,17,48,1,-1,STAT,60,LAT,LON,W,ÿÏ,1913200164
06/29/26 22:53:18,23.84,71.72,11.25,7.84,9.54,411.94,25.70,34.40,1.80,3.72,4.10,0.00,0.00,1,12.88,132.18,32.92,1,21,49,1,-1,STAT,60,LAT,LON,W,ÿÏ,1082601060
06/29/26 22:54:18,23.88,60.62,10.46,7.86,9.33,411.33,25.70,34.50,1.71,3.27,3.58,0.00,0.00,1,12.88,134.21,28.04,1,19,49,1,-1,STAT,60,LAT,LON,W,ÿÏ,3746678701
06/29/26 22:55:18,23.89,53.02,11.51,8.00,9.85,411.12,25.70,34.40,1.01,2.68,2.91,0.00,0.00,1,12.88,135.12,26.37,1,16,48,2,-1,STAT,60,LAT,LON,W,ÿÏ,3909085246
06/29/26 22:56:18,23.91,51.77,10.82,7.51,10.59,410.81,25.70,34.50,1.27,2.51,2.59,0.00,0.00,1,12.88,133.77,33.65,1,15,49,1,0,STAT,60,LAT,LON,W,ÿÏ,1476131948
06/29/26 22:57:19,23.96,50.36,10.12,8.73,8.99,410.29,25.60,34.50,1.71,2.72,2.75,0.00,0.00,1,12.88,132.43,31.32,1,14,49,2,-1,STAT,60,LAT,LON,W,ÿÏ,2604673754
06/29/26 22:58:19,23.98,45.38,9.45,7.73,9.71,410.51,25.60,34.50,1.83,3.19,3.41,0.00,0.00,1,12.88,130.81,28.72,1,14,50,1,-1,STAT,60,LAT,LON,W,ÿÏ,1335626976
06/29/26 22:59:19,23.99,55.28,11.17,7.27,10.83,410.83,25.60,34.40,1.87,3.10,3.17,0.00,0.00,1,12.88,129.66,27.50,1,12,49,2,0,STAT,60,LAT,LON,W,ÿÏ,1790864561
06/29/26 23:00:19,24.00,60.53,10.32,8.07,9.69,410.94,25.60,34.50,1.46,2.91,3.01,0.00,0.00,1,12.88,128.97,32.42,1,10,50,2,0,STAT,60,LAT,LON,W,ÿÏ,2702198417
06/29/26 23:01:19,24.05,53.57,10.09,7.79,9.72,410.36,25.50,34.60,1.43,3.06,3.31,0.00,0.00,1,12.88,128.79,34.97,1,12,50,2,-1,STAT,60,LAT,LON,W,ÿÏ,654693006
06/29/26 23:02:19,24.08,55.89,10.59,8.12,9.70,411.04,25.50,34.70,1.69,2.96,3.48,0.00,0.00,1,12.88,130.90,31.88,1,12,49,3,-1,STAT,60,LAT,LON,W,ÿÏ,389703289
06/29/26 23:03:20,24.09,65.15,10.40,8.27,9.38,412.00,25.40,34.80,1.90,3.40,3.76,0.00,0.00,1,12.88,132.98,28.48,1,10,51,3,-1,STAT,60,LAT,LON,W,ÿÏ,2958657887
06/29/26 23:04:20,24.09,75.40,9.76,8.55,9.69,412.15,25.30,34.90,1.67,2.79,3.05,0.00,0.00,1,12.88,134.78,25.55,1,9,52,2,-1,STAT,60,LAT,LON,W,ÿÏ,2172792504
06/29/26 23:05:20,24.09,72.19,10.38,7.93,10.44,412.05,25.20,34.90,1.77,3.08,3.26,0.00,0.00,1,12.88,135.52,28.88,1,9,50,2,0,STAT,60,LAT,LON,W,ÿÏ,4054875789
06/29/26 23:06:20,24.14,62.48,7.93,8.09,9.94,411.79,25.20,34.90,1.60,2.74,3.58,0.00,0.00,1,12.88,136.09,38.10,1,8,51,3,-1,STAT,60,LAT,LON,W,ÿÏ,534703314
06/29/26 23:07:20,24.17,67.55,9.62,8.05,8.79,411.28,25.20,34.90,1.60,3.06,3.46,0.00,0.00,1,12.88,138.29,31.66,1,9,51,1,-1,STAT,60,LAT,LON,W,ÿÏ,20633667
06/29/26 23:08:20,24.19,66.54,8.91,7.59,10.96,411.10,25.10,34.90,1.96,3.09,3.23,0.00,0.00,1,12.88,140.03,25.46,1,11,51,2,0,STAT,60,LAT,LON,W,ÿÏ,1282145222
06/29/26 23:09:20,24.19,60.48,8.99,8.16,11.55,410.42,25.10,35.20,2.00,3.33,3.38,0.00,0.00,1,12.88,140.27,26.31,1,10,51,2,0,STAT,60,LAT,LON,W,ÿÏ,1860745597
06/29/26 23:10:20,24.19,60.32,8.44,7.55,10.58,410.15,25.10,35.20,1.91,3.40,3.41,0.00,0.00,1,12.88,141.46,29.22,1,10,52,2,0,STAT,60,LAT,LON,W,ÿÏ,1624684076
06/29/26 23:11:21,24.19,58.53,7.12,7.56,10.97,410.05,25.10,35.30,1.96,3.51,3.52,0.00,0.00,1,12.88,142.61,36.99,1,10,52,3,0,STAT,60,LAT,LON,W,ÿÏ,2822907696
06/29/26 23:12:21,24.21,56.27,8.16,7.61,11.29,410.02,25.10,35.30,1.62,2.91,2.91,0.00,0.00,1,12.88,142.85,31.82,1,10,51,2,0,STAT,60,LAT,LON,W,ÿÏ,3390563119
06/29/26 23:13:21,24.25,60.92,8.83,8.33,10.49,410.37,25.10,35.20,1.66,2.84,2.84,0.00,0.00,1,12.88,144.51,29.02,1,8,52,2,0,STAT,60,LAT,LON,W,ÿÏ,1330348158
06/29/26 23:14:21,24.28,75.60,9.78,9.23,10.48,411.01,25.20,35.30,1.85,3.23,3.23,0.00,0.00,1,12.88,147.29,35.61,1,7,52,3,0,STAT,60,LAT,LON,W,ÿÏ,885806316
06/29/26 23:15:21,24.29,64.76,9.06,8.28,10.57,411.24,25.20,35.20,1.57,2.84,2.98,0.00,0.00,1,12.88,148.08,27.33,1,8,52,2,0,STAT,60,LAT,LON,W,ÿÏ,1965909037
06/29/26 23:16:22,24.29,68.78,10.63,8.21,10.93,411.09,25.30,34.90,1.75,3.04,3.35,0.00,0.00,1,12.88,143.09,30.89,1,6,52,2,0,STAT,60,LAT,LON,W,ÿÏ,3557253951
06/29/26 23:17:22,24.29,69.41,9.86,8.09,11.67,411.03,25.40,34.80,1.60,2.94,3.09,0.00,0.00,1,12.88,122.07,37.39,1,4,52,3,0,STAT,60,LAT,LON,W,ÿÏ,128532068
06/29/26 23:18:22,24.32,56.24,10.38,7.81,11.19,411.01,25.50,34.60,1.90,3.10,3.15,0.00,0.00,1,12.88,123.64,28.17,1,8,52,2,0,STAT,60,LAT,LON,W,ÿÏ,2742455453
06/29/26 23:19:22,24.37,61.51,10.06,7.87,11.79,411.00,25.50,34.50,1.73,3.11,3.13,0.00,0.00,1,12.88,128.73,26.98,1,10,50,2,0,STAT,60,LAT,LON,W,ÿÏ,2684231883
06/29/26 23:20:22,24.38,58.44,8.87,8.38,11.54,411.00,25.40,34.70,2.07,4.01,4.02,0.00,0.00,1,12.88,124.05,27.50,1,14,51,2,0,STAT,60,LAT,LON,W,ÿÏ,1176448305
06/29/26 23:21:22,24.39,69.34,7.95,8.11,12.42,411.00,25.40,34.80,2.16,4.10,4.11,0.00,0.00,1,12.88,121.48,29.39,1,15,51,2,0,STAT,60,LAT,LON,W,ÿÏ,3428252632
06/29/26 23:22:22,24.39,69.29,10.40,7.49,12.15,410.46,25.30,34.50,2.59,4.40,4.48,0.00,0.00,1,12.88,116.13,34.84,1,12,50,2,0,STAT,60,LAT,LON,W,ÿÏ,2754153787
06/29/26 23:23:22,24.39,65.64,10.62,7.51,12.91,410.16,25.20,34.70,2.19,3.50,3.99,0.00,0.00,1,12.88,140.59,31.09,1,9,50,2,0,STAT,60,LAT,LON,W,ÿÏ,414605812
06/29/26 23:24:23,24.39,63.45,9.98,7.70,12.51,410.06,25.20,35.00,2.17,3.63,3.78,0.00,0.00,1,12.88,148.39,30.55,1,9,50,3,0,STAT,60,LAT,LON,W,ÿÏ,2571008586
06/29/26 23:25:23,24.39,62.87,8.14,7.35,11.82,410.02,25.00,35.00,2.07,3.76,3.81,0.00,0.00,1,12.88,150.25,25.57,1,9,52,3,0,STAT,60,LAT,LON,W,ÿÏ,224405895
06/29/26 23:26:23,24.39,66.72,8.70,7.80,12.23,410.01,25.00,35.10,2.63,4.59,4.80,0.00,0.00,1,12.88,149.67,27.96,1,8,51,2,0,STAT,60,LAT,LON,W,ÿÏ,835145732
06/29/26 23:27:17,24.42,60.27,9.36,8.23,12.23,410.00,25.00,35.30,2.15,4.08,4.15,0.00,0.00,1,12.88,148.13,38.71,1,10,50,3,0,STAT,60,LAT,LON,W,ÿÏ,840989896
06/29/26 23:28:17,24.46,63.61,8.75,7.66,12.57,410.57,24.90,35.30,2.53,4.23,4.34,0.00,0.00,1,12.88,144.54,30.24,1,11,51,3,0,STAT,60,LAT,LON,W,ÿÏ,2829384067
06/29/26 23:29:17,24.48,56.24,8.34,7.59,13.63,410.30,24.90,35.40,2.63,4.33,4.51,0.00,0.00,1,12.88,143.24,28.01,1,12,50,3,0,STAT,60,LAT,LON,W,ÿÏ,2549934952
06/29/26 23:30:18,24.49,52.84,7.72,7.88,12.01,408.95,25.00,35.50,2.71,4.57,4.86,0.00,0.00,1,12.88,146.93,28.39,1,12,51,3,0,STAT,60,LAT,LON,W,ÿÏ,471188304
06/29/26 23:31:18,24.49,55.18,9.34,7.53,13.40,408.63,25.10,35.20,2.33,4.05,4.31,0.00,0.00,1,12.88,151.38,27.53,1,12,51,2,0,STAT,60,LAT,LON,W,ÿÏ,3541977977
06/29/26 23:32:19,24.49,65.21,7.59,8.51,13.53,408.41,25.10,35.20,2.81,4.35,4.45,0.00,0.00,1,12.88,148.96,30.59,1,9,53,3,0,STAT,60,LAT,LON,W,ÿÏ,75534932
06/29/26 23:33:19,24.50,73.55,9.49,7.98,14.17,408.31,25.20,35.00,2.39,4.15,4.23,0.00,0.00,1,12.92,155.49,30.44,1,7,52,2,1,STAT,60,LAT,LON,W,ÿÏ,272975395
06/29/26 23:34:19,24.50,70.68,7.51,7.98,13.28,408.11,25.10,35.10,2.64,4.06,4.12,0.00,0.00,1,12.88,156.38,31.89,1,8,52,2,0,STAT,60,LAT,LON,W,ÿÏ,872215381
06/29/26 23:35:19,24.50,71.79,9.67,7.47,14.25,408.04,25.10,35.10,2.65,4.08,4.10,0.00,0.00,1,12.88,156.93,27.09,1,6,50,3,0,STAT,60,LAT,LON,W,ÿÏ,1555728409
06/29/26 23:36:20,24.50,70.47,7.75,7.95,14.05,408.17,25.00,35.30,2.86,4.75,4.76,0.00,0.00,1,12.88,140.53,26.13,1,5,51,3,1,STAT,60,LAT,LON,W,ÿÏ,1597685051
06/29/26 23:37:20,24.50,64.03,7.87,8.55,12.54,408.68,24.90,35.20,2.37,4.19,4.19,0.00,0.00,1,12.88,94.68,27.10,1,6,51,3,0,STAT,60,LAT,LON,W,ÿÏ,4070155529
06/29/26 23:38:20,24.50,68.66,8.15,8.94,12.98,408.89,24.80,35.50,2.69,4.64,4.79,0.00,0.00,1,12.88,67.91,28.93,1,6,51,3,0,STAT,60,LAT,LON,W,ÿÏ,134102310
06/29/26 23:39:20,24.50,68.09,9.58,8.59,13.90,408.96,24.70,35.80,2.65,4.78,5.29,0.00,0.00,1,12.88,65.50,26.66,1,6,49,3,1,STAT,60,LAT,LON,W,ÿÏ,779115593
06/29/26 23:40:20,24.50,64.86,8.80,8.88,12.90,408.99,24.60,35.90,3.12,4.89,5.43,0.00,0.00,1,12.88,52.49,28.41,1,8,49,4,1,STAT,60,LAT,LON,W,ÿÏ,68379069
06/29/26 23:41:21,24.50,66.93,8.61,8.27,13.18,409.00,24.50,36.00,2.82,4.49,4.74,0.00,0.00,1,12.88,47.56,30.08,1,8,50,4,1,STAT,60,LAT,LON,W,ÿÏ,1600361811
06/29/26 23:42:21,24.50,69.97,7.56,8.45,12.23,409.00,24.30,36.30,2.74,4.10,4.18,0.00,0.00,1,12.88,47.48,26.68,1,6,50,3,0,STAT,60,LAT,LON,W,ÿÏ,1061449788
06/29/26 23:43:22,24.50,66.39,6.08,8.35,13.82,409.00,24.10,36.60,3.12,4.51,4.53,0.00,0.00,1,12.88,48.13,31.04,1,5,51,3,1,STAT,60,LAT,LON,W,ÿÏ,3762161547
06/29/26 23:44:22,24.50,63.60,8.06,9.04,12.87,409.00,24.00,36.90,2.63,3.96,3.97,0.00,0.00,1,12.88,47.03,29.72,1,6,49,4,1,STAT,60,LAT,LON,W,ÿÏ,4032559015
06/29/26 23:45:22,24.49,64.45,8.65,8.90,13.07,409.00,23.90,37.20,2.61,4.12,4.28,0.00,0.00,1,12.88,44.60,27.77,1,7,48,3,1,STAT,60,LAT,LON,W,ÿÏ,3451851410
06/29/26 23:46:22,24.44,74.20,9.77,9.65,13.13,409.00,23.70,37.40,3.00,4.29,4.50,0.00,0.00,1,12.88,41.01,30.20,1,5,47,4,1,STAT,60,LAT,LON,W,ÿÏ,2601357204
06/29/26 23:47:22,24.41,69.99,6.13,10.16,11.57,409.08,23.60,37.70,2.87,4.45,4.72,0.00,0.00,1,12.88,39.94,25.02,1,6,48,4,1,STAT,60,LAT,LON,W,ÿÏ,3899565844
06/29/26 23:48:23,24.40,67.61,6.86,8.77,14.35,409.65,23.50,38.00,2.50,4.05,4.15,0.00,0.00,1,12.85,41.37,28.90,1,8,49,3,3,STAT,60,LAT,LON,W,ÿÏ,1191862860
06/29/26 23:49:23,24.40,80.76,6.74,9.18,13.51,409.88,23.40,38.20,2.60,3.64,3.87,0.00,0.00,1,12.88,43.75,28.53,1,5,48,4,2,STAT,60,LAT,LON,W,ÿÏ,600367439
