DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,221,56,0,-17,6,0,0.00000,0.00000,0,CRC
07/21/26 09:53:39,20.68,255.05,7.78,11.86,0.18,462.07,19.20,58.80,15.94,27.70,29.01,0.00,0.00,0,12.67,0.00,38.71,1,-28,21,0,-2,STAT,60,LAT,LON,W,ÿÿ,2506180255
07/21/26 09:54:41,20.69,255.35,8.40,11.49,0.99,462.67,19.20,58.80,15.94,27.69,28.78,0.00,0.00,0,12.67,0.00,22.58,1,-28,21,0,-2,STAT,60,LAT,LON,W,ÿÿ,1832319527
07/21/26 09:55:39,20.69,259.80,6.97,11.88,0.47,462.89,19.20,58.80,15.55,27.75,29.16,0.00,0.00,0,12.67,0.00,41.94,1,-30,24,0,-1,STAT,60,LAT,LON,W,ÿÿ,240031777
07/21/26 09:56:39,20.69,252.72,7.91,11.78,2.08,463.54,19.20,58.80,15.63,27.72,29.00,0.00,0.00,0,12.67,0.00,41.94,1,-28,21,0,-1,STAT,60,LAT,LON,W,ÿÿ,954647772
07/21/26 09:57:40,20.69,253.89,9.31,12.03,-0.31,464.19,19.20,58.40,15.53,26.56,27.72,0.00,0.00,0,12.67,0.00,22.58,1,-27,21,2,-2,STAT,60,LAT,LON,W,ÿÿ,4072895622
07/21/26 09:58:40,20.69,258.93,11.37,11.46,0.91,461.55,19.20,57.90,16.27,27.80,28.74,0.00,0.00,0,12.67,0.00,25.81,1,-29,21,0,-2,STAT,60,LAT,LON,W,ÿÿ,3320872814
07/21/26 09:59:41,20.68,259.22,9.59,11.54,2.04,456.56,19.10,57.80,16.26,28.47,30.02,0.00,0.00,0,12.67,0.00,51.61,1,-29,21,1,-1,STAT,60,LAT,LON,W,ÿÿ,3632193814
07/21/26 10:00:41,20.66,260.68,8.89,11.80,1.68,452.38,19.20,57.60,16.64,28.58,30.12,0.00,0.00,0,12.67,0.00,25.81,1,-29,22,1,-1,STAT,60,LAT,LON,W,ÿÿ,744396720
07/21/26 10:01:41,20.63,267.27,9.98,11.00,2.85,449.98,19.10,57.60,16.64,28.42,29.78,0.00,0.00,0,12.67,0.00,38.71,1,-31,21,1,-1,STAT,60,LAT,LON,W,ÿÿ,490918786
07/21/26 10:02:41,20.61,256.67,9.45,11.67,2.81,448.05,19.10,57.80,16.50,27.25,29.32,0.00,0.00,0,12.67,0.00,38.71,1,-29,20,1,-1,STAT,60,LAT,LON,W,ÿÿ,923807518
07/21/26 10:03:41,20.61,249.73,8.52,11.89,2.28,448.84,19.10,58.20,15.96,27.34,28.12,0.00,0.00,0,12.67,0.00,25.81,1,-28,22,1,-2,STAT,60,LAT,LON,W,ÿÿ,164274689
07/21/26 10:04:41,20.61,246.86,8.35,12.27,0.49,451.25,19.10,58.50,15.43,26.83,27.57,0.00,0.00,0,12.67,0.00,22.58,1,-28,21,1,-1,STAT,60,LAT,LON,W,ÿÿ,191013781
07/21/26 10:05:43,20.61,245.80,8.38,11.78,1.36,454.91,19.10,58.60,15.21,27.08,27.76,0.00,0.00,0,12.67,0.00,22.58,1,-28,21,0,-1,STAT,60,LAT,LON,W,ÿÿ,3307686123
07/21/26 10:06:43,20.61,246.43,9.30,11.34,1.26,458.02,19.10,58.70,16.22,27.83,28.62,0.00,0.00,0,12.67,0.00,25.81,1,-28,20,0,-2,STAT,60,LAT,LON,W,ÿÿ,3835999886
07/21/26 10:07:43,20.61,249.91,10.68,11.85,1.66,459.39,19.10,58.70,15.76,26.62,27.30,0.00,0.00,0,12.67,0.00,22.58,1,-30,20,0,-1,STAT,60,LAT,LON,W,ÿÿ,2474946748
07/21/26 10:08:43,20.61,254.76,10.52,12.08,1.01,459.78,19.10,58.20,15.08,24.91,26.19,0.00,0.00,0,12.67,0.00,25.81,1,-31,20,1,-1,STAT,60,LAT,LON,W,ÿÿ,3840739684
07/21/26 10:09:39,20.60,252.65,10.85,11.65,1.02,458.85,19.00,57.80,15.49,25.20,26.70,0.00,0.00,0,12.67,0.00,22.58,1,-29,21,1,-1,STAT,60,LAT,LON,W,ÿÿ,4106765035
07/21/26 10:10:39,20.59,249.17,10.28,10.82,2.37,455.36,19.00,57.70,15.90,27.49,28.53,0.00,0.00,0,12.67,0.00,25.81,1,-29,21,0,-1,STAT,60,LAT,LON,W,ÿÿ,1410345220
07/21/26 10:11:39,20.56,250.68,10.56,10.58,4.11,451.21,19.00,57.50,15.17,25.68,27.38,0.00,0.00,0,12.67,0.00,25.81,1,-28,21,0,0,STAT,60,LAT,LON,W,ÿÿ,109214788
07/21/26 10:12:39,20.53,251.34,9.42,10.67,3.68,447.41,19.00,57.60,15.33,25.87,27.15,0.00,0.00,0,12.67,0.00,29.03,1,-29,21,0,-1,STAT,60,LAT,LON,W,ÿÿ,3907900130
07/21/26 10:13:40,20.51,250.17,10.03,10.73,2.47,445.85,19.00,57.50,15.50,26.91,27.95,0.00,0.00,0,12.63,0.00,41.94,1,-28,21,0,-1,STAT,60,LAT,LON,W,ÿÿ,517984427
07/21/26 10:14:40,20.51,249.44,9.79,11.27,3.42,444.72,19.00,57.60,15.26,26.57,28.08,0.00,0.00,0,12.63,0.00,25.81,1,-27,21,0,-1,STAT,60,LAT,LON,W,ÿÿ,2783129378
07/21/26 10:15:39,20.51,248.13,9.75,11.24,2.41,444.77,19.00,57.90,15.46,27.39,28.49,0.00,0.00,0,12.63,0.00,74.19,1,-27,21,1,-1,STAT,60,LAT,LON,W,ÿÿ,2010994551
07/21/26 10:16:39,20.51,243.18,9.03,11.33,2.55,446.02,19.00,58.00,15.21,27.56,28.29,0.00,0.00,0,12.63,0.00,41.94,1,-28,22,0,-1,STAT,60,LAT,LON,W,ÿÿ,3841136546
07/21/26 10:17:40,20.51,250.68,11.86,11.18,0.89,448.84,19.00,58.00,15.07,27.10,27.82,0.00,0.00,0,12.63,0.00,41.94,1,-31,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,2750502691
07/21/26 10:18:40,20.51,247.06,9.67,12.00,0.49,451.55,19.00,57.90,14.59,26.71,27.07,0.00,0.00,0,12.63,0.00,38.71,1,-29,21,1,-1,STAT,60,LAT,LON,W,ÿÿ,1394950550
07/21/26 10:19:40,20.51,246.42,8.83,11.90,1.51,451.79,19.10,57.80,15.37,25.44,26.41,0.00,0.00,0,12.63,0.00,25.81,1,-29,21,1,-1,STAT,60,LAT,LON,W,ÿÿ,448896694
07/21/26 10:20:42,20.51,248.49,9.79,11.91,1.68,449.22,19.00,57.50,15.35,25.80,27.30,0.00,0.00,0,12.63,0.00,22.58,1,-29,21,1,-1,STAT,60,LAT,LON,W,ÿÿ,2518806776
07/21/26 10:21:43,20.51,244.85,9.36,11.04,2.09,445.58,19.00,57.50,14.97,24.85,25.66,0.00,0.00,0,12.63,0.00,29.03,1,-29,22,1,-1,STAT,60,LAT,LON,W,ÿÿ,169577304
07/21/26 10:22:43,20.51,242.56,9.45,11.50,1.00,442.19,19.00,57.50,15.13,25.07,25.83,0.00,0.00,0,12.63,0.00,22.58,1,-28,21,1,-2,STAT,60,LAT,LON,W,ÿÿ,2732257416
07/21/26 10:23:43,20.51,237.92,9.39,10.85,1.04,440.45,19.00,57.60,14.99,24.90,25.56,0.00,0.00,0,12.63,0.00,41.94,1,-27,22,1,-2,STAT,60,LAT,LON,W,ÿÿ,4198201674
07/21/26 10:24:43,20.49,239.26,9.54,11.47,0.67,440.33,19.00,57.70,14.92,25.37,26.39,0.00,0.00,0,12.63,0.00,22.58,1,-28,21,1,-2,STAT,60,LAT,LON,W,ÿÿ,4085461360
07/21/26 10:25:43,20.48,239.26,9.56,11.83,0.35,443.18,19.00,58.00,14.24,25.84,26.64,0.00,0.00,0,12.63,0.00,38.71,1,-28,21,0,-1,STAT,60,LAT,LON,W,ÿÿ,1654297368
07/21/26 10:26:42,20.46,244.98,9.93,12.15,0.08,446.71,19.00,58.10,14.20,24.52,25.70,0.00,0.00,0,12.63,0.00,25.81,1,-30,21,0,-1,STAT,60,LAT,LON,W,ÿÿ,3092622985
07/21/26 10:27:42,20.43,241.16,9.97,11.71,1.33,449.39,19.00,58.10,14.61,24.83,25.50,0.00,0.00,0,12.63,0.00,22.58,1,-29,20,0,-1,STAT,60,LAT,LON,W,ÿÿ,3761692730
07/21/26 10:28:42,20.42,231.73,10.97,11.68,-0.17,451.63,19.00,58.20,15.00,25.74,26.69,0.00,0.00,0,12.63,0.00,25.81,1,-26,20,0,-2,STAT,60,LAT,LON,W,ÿÿ,3707353883
07/21/26 10:29:43,20.41,236.02,10.68,11.42,0.92,453.13,19.00,58.30,14.69,24.90,26.56,0.00,0.00,0,12.63,0.00,25.81,1,-26,20,0,-1,STAT,60,LAT,LON,W,ÿÿ,2460119892
07/21/26 10:30:43,20.41,239.88,11.19,12.13,0.38,453.69,19.00,58.40,14.87,25.16,26.16,0.00,0.00,0,12.63,0.00,38.71,1,-27,20,1,-1,STAT,60,LAT,LON,W,ÿÿ,4284379085
07/21/26 10:31:44,20.41,246.50,10.03,12.94,-2.77,453.81,19.00,58.40,15.28,27.11,28.05,0.00,0.00,0,12.63,0.00,41.94,1,-29,21,1,-2,STAT,60,LAT,LON,W,ÿÿ,1506958325
07/21/26 10:32:44,20.41,246.24,10.17,11.69,-0.61,453.28,19.00,58.50,14.75,26.38,27.18,0.00,0.00,0,12.63,0.00,38.71,1,-29,21,1,-1,STAT,60,LAT,LON,W,ÿÿ,2250068133
07/21/26 10:33:44,20.41,244.79,10.22,11.02,0.68,453.10,19.00,58.60,14.98,26.63,27.99,0.00,0.00,0,12.63,0.00,41.94,1,-28,21,1,-2,STAT,60,LAT,LON,W,ÿÿ,1873733530
07/21/26 10:34:44,20.41,237.97,10.66,11.20,0.84,452.99,18.90,58.80,14.75,25.07,25.93,0.00,0.00,0,12.63,0.00,38.71,1,-26,20,1,-2,STAT,60,LAT,LON,W,ÿÿ,1446522291
07/21/26 10:35:45,20.41,243.10,8.88,11.08,0.00,452.99,19.00,58.60,14.61,26.22,28.26,0.00,0.00,0,12.63,0.00,25.81,1,-28,22,0,-2,STAT,60,LAT,LON,W,ÿÿ,1674685050
07/21/26 10:36:46,20.41,242.30,9.42,11.27,-1.22,452.92,19.00,58.40,14.32,25.56,27.25,0.00,0.00,0,12.63,0.00,22.58,1,-28,20,1,-2,STAT,60,LAT,LON,W,ÿÿ,2517821056
07/21/26 10:37:46,20.41,245.44,10.21,11.65,-1.18,452.97,19.00,58.30,14.59,24.52,25.73,0.00,0.00,0,12.63,0.00,25.81,1,-30,20,0,-1,STAT,60,LAT,LON,W,ÿÿ,1450904941
07/21/26 10:38:46,20.41,246.90,10.66,11.45,-0.01,452.99,19.00,58.30,14.06,24.35,25.44,0.00,0.00,0,12.63,0.00,22.58,1,-29,20,0,-1,STAT,60,LAT,LON,W,ÿÿ,1087287441
07/21/26 10:39:46,20.41,243.52,10.47,11.69,-0.32,453.64,19.00,58.30,14.16,25.11,26.38,0.00,0.00,0,12.63,0.00,25.81,1,-28,20,0,-2,STAT,60,LAT,LON,W,ÿÿ,2172827344
07/21/26 10:40:46,20.41,239.49,9.31,11.01,0.00,453.58,18.90,58.20,13.66,23.00,23.52,0.00,0.00,0,12.63,0.00,22.58,1,-26,22,0,-2,STAT,60,LAT,LON,W,ÿÿ,90260590
07/21/26 10:41:42,20.41,241.85,12.00,11.03,1.26,453.26,18.90,58.10,13.97,23.40,23.86,0.00,0.00,0,12.60,0.00,87.10,1,-27,20,0,-1,STAT,60,LAT,LON,W,ÿÿ,394720184
07/21/26 10:42:42,20.41,246.85,10.38,11.14,0.50,452.93,18.90,58.00,13.99,24.14,24.69,0.00,0.00,0,12.63,0.00,25.81,1,-29,21,0,-1,STAT,60,LAT,LON,W,ÿÿ,2164907493
07/21/26 10:43:42,20.41,244.87,10.07,11.25,0.93,451.79,18.90,58.00,14.27,23.35,24.76,0.00,0.00,0,12.63,0.00,25.81,1,-28,21,1,-1,STAT,60,LAT,LON,W,ÿÿ,2739113227
07/21/26 10:44:43,20.41,242.20,12.18,11.27,-0.29,450.28,18.90,57.90,14.32,24.94,25.94,0.00,0.00,0,12.63,0.00,25.81,1,-27,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,3159557146
07/21/26 10:45:43,20.41,242.28,10.23,11.02,0.97,448.83,18.90,58.00,14.31,24.79,26.03,0.00,0.00,0,12.63,0.00,38.71,1,-28,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,2482546623
07/21/26 10:46:43,20.41,242.88,11.17,11.10,0.60,448.29,18.90,57.90,14.33,24.83,26.39,0.00,0.00,0,12.60,0.00,32.26,1,-28,20,0,-2,STAT,60,LAT,LON,W,ÿÿ,2276401055
07/21/26 10:47:43,20.41,240.86,10.48,10.92,0.82,448.10,18.90,58.20,14.91,26.49,27.99,0.00,0.00,0,12.60,0.00,25.81,1,-28,20,0,-2,STAT,60,LAT,LON,W,ÿÿ,3064820170
07/21/26 10:48:43,20.41,240.43,9.84,10.53,1.58,448.27,18.90,58.30,15.24,25.94,27.55,0.00,0.00,0,12.60,0.00,22.58,1,-27,21,0,-1,STAT,60,LAT,LON,W,ÿÿ,1069047194
07/21/26 10:49:43,20.41,239.87,10.59,10.53,1.00,449.31,18.90,58.40,15.09,26.36,27.42,0.00,0.00,0,12.63,0.00,25.81,1,-27,20,0,-1,STAT,60,LAT,LON,W,ÿÿ,3608471245
07/21/26 10:50:43,20.41,234.45,10.09,10.41,0.35,451.05,18.80,58.50,14.60,26.10,27.63,0.00,0.00,0,12.63,0.00,25.81,1,-25,20,0,-2,STAT,60,LAT,LON,W,ÿÿ,3232998188
07/21/26 10:51:44,20.41,232.07,11.06,10.58,0.20,452.17,18.90,58.50,14.13,24.76,25.61,0.00,0.00,0,12.60,0.00,22.58,1,-25,21,0,-1,STAT,60,LAT,LON,W,ÿÿ,1983642383
07/21/26 10:52:45,20.41,235.06,12.77,11.76,-1.39,453.29,18.80,58.50,15.34,25.51,26.43,0.00,0.00,0,12.60,0.00,22.58,1,-26,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,491887886
07/21/26 10:53:45,20.41,241.31,10.91,11.34,-0.37,453.69,18.80,58.50,15.22,25.27,26.17,0.00,0.00,0,12.60,0.00,22.58,1,-27,20,1,-2,STAT,60,LAT,LON,W,ÿÿ,735660313
07/21/26 10:54:45,20.41,244.19,11.85,11.08,0.43,453.27,18.80,58.30,13.78,23.60,24.79,0.00,0.00,0,12.60,0.00,25.81,1,-27,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,4191482680
07/21/26 10:55:45,20.41,250.25,12.45,11.72,-1.07,452.69,18.80,58.40,13.81,24.79,25.64,0.00,0.00,0,12.60,0.00,22.58,1,-29,20,0,-2,STAT,60,LAT,LON,W,ÿÿ,2948069543
07/21/26 10:56:45,20.41,246.41,10.68,11.07,0.43,452.40,18.80,58.30,13.87,26.56,27.42,0.00,0.00,0,12.60,0.00,25.81,1,-27,20,0,-1,STAT,60,LAT,LON,W,ÿÿ,3986929176
07/21/26 10:57:46,20.41,249.11,12.23,10.45,0.67,451.88,18.90,58.30,15.06,27.58,28.57,0.00,0.00,0,12.60,0.00,29.03,1,-28,20,0,-2,STAT,60,LAT,LON,W,ÿÿ,2791180916
07/21/26 10:58:46,20.41,247.11,12.60,10.84,0.02,451.31,18.90,58.20,14.69,25.50,26.15,0.00,0.00,0,12.60,0.00,25.81,1,-29,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,305858277
07/21/26 10:59:46,20.39,242.27,11.68,10.83,0.21,451.11,18.80,58.20,14.20,24.98,25.48,0.00,0.00,0,12.60,0.00,38.71,1,-27,20,0,-1,STAT,60,LAT,LON,W,ÿÿ,1744543838
07/21/26 11:00:46,20.39,243.14,11.84,10.33,1.33,451.04,18.80,58.20,14.73,25.80,26.95,0.00,0.00,0,12.60,0.00,25.81,1,-28,20,0,-1,STAT,60,LAT,LON,W,ÿÿ,2432915555
07/21/26 11:01:46,20.39,248.91,11.63,10.46,2.51,451.31,18.80,58.20,14.53,26.00,27.68,0.00,0.00,0,12.60,0.00,41.94,1,-29,20,0,-1,STAT,60,LAT,LON,W,ÿÿ,2065050276
07/21/26 11:02:46,20.38,237.90,11.46,10.95,1.00,451.76,18.80,58.40,15.31,26.57,27.66,0.00,0.00,0,12.60,0.00,25.81,1,-26,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,1004867698
07/21/26 11:03:46,20.36,231.77,10.73,11.09,0.57,452.14,18.80,58.40,15.34,25.81,26.33,0.00,0.00,0,12.60,0.00,25.81,1,-25,20,1,-1,STAT,60,LAT,LON,W,ÿÿ,3761341470
07/21/26 11:04:46,20.33,237.85,10.44,11.46,0.17,452.70,18.80,58.50,15.23,26.52,26.98,0.00,0.00,0,12.60,0.00,22.58,1,-27,21,1,-1,STAT,60,LAT,LON,W,ÿÿ,1187106712
07/21/26 11:05:46,20.32,236.86,9.12,11.52,-0.36,453.54,18.80,58.30,15.33,25.63,26.76,0.00,0.00,0,12.60,0.00,25.81,1,-26,22,1,-1,STAT,60,LAT,LON,W,ÿÿ,1786986907
07/21/26 11:06:46,20.31,238.40,10.80,10.77,0.33,453.84,18.80,58.30,15.82,27.31,27.86,0.00,0.00,0,12.60,0.00,22.58,1,-26,20,0,-1,STAT,60,LAT,LON,W,ÿÿ,1489722919
07/21/26 11:07:47,20.31,246.54,12.08,10.73,1.10,453.49,18.80,58.20,15.94,26.77,27.90,0.00,0.00,0,12.60,0.00,41.94,1,-29,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,1060883614
07/21/26 11:08:47,20.31,236.20,12.80,11.04,1.59,453.17,18.80,58.20,15.12,26.60,27.57,0.00,0.00,0,12.60,0.00,25.81,1,-26,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,1199734212
07/21/26 11:09:47,20.31,237.46,10.78,11.07,1.96,453.06,18.80,58.40,15.97,26.81,28.36,0.00,0.00,0,12.60,0.00,25.81,1,-26,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,3402028581
07/21/26 11:10:48,20.31,236.46,11.13,11.19,0.58,453.02,18.80,58.40,15.65,27.43,28.86,0.00,0.00,0,12.60,0.00,25.81,1,-26,20,1,-2,STAT,60,LAT,LON,W,ÿÿ,4005894700
07/21/26 11:11:48,20.31,235.57,12.30,11.59,-0.46,453.01,18.80,58.50,15.73,27.42,27.99,0.00,0.00,0,12.60,0.00,25.81,1,-26,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,2772541576
07/21/26 11:12:47,20.31,238.91,11.29,11.19,-0.11,453.27,18.80,58.60,15.41,27.28,27.63,0.00,0.00,0,12.56,0.00,74.19,1,-26,21,1,-2,STAT,60,LAT,LON,W,ÿÿ,3759694703
07/21/26 11:13:47,20.31,236.65,12.37,11.00,-0.06,453.74,18.80,58.60,15.49,27.91,28.84,0.00,0.00,0,12.60,0.00,25.81,1,-26,20,1,-2,STAT,60,LAT,LON,W,ÿÿ,3940655219
07/21/26 11:14:47,20.31,236.67,12.13,11.32,0.73,453.91,18.80,58.60,15.01,27.78,28.97,0.00,0.00,0,12.60,0.00,29.03,1,-26,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,2175142054
07/21/26 11:15:47,20.31,243.23,12.49,10.98,0.44,453.97,18.70,58.50,15.00,26.33,26.95,0.00,0.00,0,12.60,0.00,22.58,1,-27,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,1085615857
07/21/26 11:16:47,20.31,242.35,13.34,11.26,1.24,453.99,18.70,58.40,15.72,27.38,28.33,0.00,0.00,0,12.60,0.00,22.58,1,-26,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,2526975572
07/21/26 11:17:48,20.31,244.51,12.84,11.29,1.50,453.91,18.70,58.40,15.91,27.91,28.87,0.00,0.00,0,12.56,0.00,32.26,1,-26,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,1234738344
07/21/26 11:18:49,20.31,244.87,12.01,10.84,1.63,453.39,18.70,58.40,15.67,27.46,28.48,0.00,0.00,0,12.56,0.00,22.58,1,-27,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,948083679
07/21/26 11:19:49,20.30,245.20,11.12,11.17,2.06,453.14,18.80,58.40,16.10,27.48,28.30,0.00,0.00,0,12.56,0.00,25.81,1,-26,20,1,-1,STAT,60,LAT,LON,W,ÿÿ,1516323030
07/21/26 11:20:49,20.28,244.56,10.23,11.17,1.14,452.97,18.70,58.40,15.70,26.52,27.79,0.00,0.00,0,12.56,0.00,25.81,1,-26,20,0,-1,STAT,60,LAT,LON,W,ÿÿ,102620958
07/21/26 11:21:49,20.24,239.26,12.21,10.95,1.25,452.99,18.70,58.40,15.01,25.98,26.97,0.00,0.00,0,12.56,0.00,22.58,1,-25,20,0,-1,STAT,60,LAT,LON,W,ÿÿ,4005323057
07/21/26 11:22:49,20.22,233.74,10.98,10.90,1.61,453.00,18.70,58.40,14.73,25.59,26.41,0.00,0.00,0,12.56,0.00,41.94,1,-23,21,1,-1,STAT,60,LAT,LON,W,ÿÿ,1456619203
07/21/26 11:23:49,20.22,238.95,11.90,11.53,0.98,453.00,18.70,58.50,15.47,26.46,27.18,0.00,0.00,0,12.56,0.00,25.81,1,-26,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,1966038006
07/21/26 11:24:50,20.21,242.04,12.08,11.55,0.97,453.00,18.70,58.60,16.32,28.15,29.63,0.00,0.00,0,12.56,0.00,22.58,1,-27,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,3005067424
07/21/26 11:25:50,20.21,244.63,11.85,11.21,1.29,453.00,18.70,58.60,16.27,26.63,27.58,0.00,0.00,0,12.56,0.00,25.81,1,-28,19,1,-2,STAT,60,LAT,LON,W,ÿÿ,3946606113
07/21/26 11:26:50,20.21,240.23,11.05,11.87,-0.72,453.46,18.70,58.80,16.19,26.36,27.34,0.00,0.00,0,12.56,0.00,41.94,1,-26,20,1,-2,STAT,60,LAT,LON,W,ÿÿ,2460555042
07/21/26 11:27:50,20.21,242.69,11.28,11.46,0.09,454.04,18.70,58.90,16.28,28.48,29.52,0.00,0.00,0,12.56,0.00,22.58,1,-28,20,1,-1,STAT,60,LAT,LON,W,ÿÿ,3599867500
07/21/26 11:28:49,20.21,243.88,11.63,11.02,0.35,455.76,18.70,59.00,15.65,27.89,29.47,0.00,0.00,0,12.56,0.00,22.58,1,-27,19,1,-2,STAT,60,LAT,LON,W,ÿÿ,3130442930
07/21/26 11:29:49,20.21,244.64,9.99,11.51,-0.89,457.56,18.70,59.10,16.17,28.16,29.45,0.00,0.00,0,12.56,0.00,22.58,1,-28,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,574758749
07/21/26 11:30:50,20.21,240.74,11.44,11.46,-1.08,458.26,18.70,59.20,15.50,27.32,28.71,0.00,0.00,0,12.56,0.00,38.71,1,-27,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,1617259299
07/21/26 11:31:50,20.21,240.33,10.73,10.87,-0.07,458.09,18.70,59.20,15.71,26.99,28.21,0.00,0.00,0,12.56,0.00,41.94,1,-27,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,173486981
07/21/26 11:32:50,20.20,242.39,9.84,10.94,-1.11,457.68,18.70,59.20,15.86,27.76,28.91,0.00,0.00,0,12.56,0.00,38.71,1,-28,20,0,-2,STAT,60,LAT,LON,W,ÿÿ,482455432
07/21/26 11:33:51,20.17,243.10,10.06,11.39,-0.41,456.19,18.70,59.20,15.42,27.86,29.04,0.00,0.00,0,12.56,0.00,25.81,1,-28,20,0,-1,STAT,60,LAT,LON,W,ÿÿ,4163557360
07/21/26 11:34:51,20.13,242.58,10.32,11.44,-0.47,454.82,18.70,59.10,15.33,27.12,28.03,0.00,0.00,0,12.56,0.00,41.94,1,-28,20,0,-1,STAT,60,LAT,LON,W,ÿÿ,3408712256
07/21/26 11:35:51,20.12,242.08,11.16,11.74,-0.54,454.29,18.60,59.10,16.21,27.66,29.02,0.00,0.00,0,12.56,0.00,22.58,1,-28,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,4180577318
07/21/26 11:36:51,20.12,244.66,11.44,11.40,-0.78,454.10,18.60,59.10,16.25,28.58,29.56,0.00,0.00,0,12.56,0.00,25.81,1,-29,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,1483413509
07/21/26 11:37:52,20.11,231.65,11.38,11.06,0.45,454.04,18.60,59.00,16.01,27.90,29.01,0.00,0.00,0,12.56,0.00,25.81,1,-24,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,2214715673
07/21/26 11:38:52,20.11,233.93,10.75,10.41,1.44,454.01,18.60,58.90,15.92,28.30,29.48,0.00,0.00,0,12.53,0.00,35.48,1,-25,20,0,-2,STAT,60,LAT,LON,W,ÿÿ,3961247386
07/21/26 11:39:52,20.11,236.30,10.90,10.59,1.33,454.00,18.60,58.90,16.14,28.02,29.42,0.00,0.00,0,12.56,0.00,22.58,1,-26,21,0,-1,STAT,60,LAT,LON,W,ÿÿ,1603788543
07/21/26 11:40:52,20.11,237.49,11.34,10.31,1.69,454.00,18.60,58.90,16.11,27.40,28.38,0.00,0.00,0,12.53,0.00,41.94,1,-26,20,0,-1,STAT,60,LAT,LON,W,ÿÿ,1990513935
07/21/26 11:41:52,20.11,239.53,10.42,10.92,0.63,454.00,18.60,58.90,16.19,28.30,29.11,0.00,0.00,0,12.53,0.00,38.71,1,-27,20,0,-1,STAT,60,LAT,LON,W,ÿÿ,143359160
07/21/26 11:42:48,20.11,243.58,11.78,10.57,1.15,454.00,18.60,58.90,16.64,28.55,29.45,0.00,0.00,0,12.53,0.00,25.81,1,-28,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,485140887
07/21/26 11:43:49,20.11,244.52,12.76,10.43,1.84,454.00,18.60,58.90,16.44,27.96,28.79,0.00,0.00,0,12.53,0.00,45.16,1,-29,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,3963511296
07/21/26 11:44:49,20.11,242.95,11.80,10.35,2.57,454.00,18.60,59.00,15.76,27.83,29.47,0.00,0.00,0,12.53,0.00,41.94,1,-27,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,3146193784
07/21/26 11:45:49,20.11,239.86,11.51,11.11,2.60,454.00,18.60,59.00,16.24,28.16,29.11,0.00,0.00,0,12.53,0.00,25.81,1,-25,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,2558183391
07/21/26 11:46:49,20.11,241.28,11.49,9.75,3.31,453.72,18.60,59.10,16.62,28.98,29.70,0.00,0.00,0,12.53,0.00,22.58,1,-26,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,622622103
07/21/26 11:47:50,20.11,237.69,9.84,10.53,2.18,453.52,18.50,59.20,16.74,29.10,30.72,0.00,0.00,0,12.53,0.00,22.58,1,-25,20,0,-1,STAT,60,LAT,LON,W,ÿÿ,35955963
07/21/26 11:48:50,20.11,251.18,11.58,11.66,0.96,453.18,18.50,59.20,16.46,28.77,30.42,0.00,0.00,0,12.53,0.00,22.58,1,-26,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,806733955
07/21/26 11:49:50,20.08,251.17,13.14,10.84,2.11,453.06,18.50,59.20,16.77,28.50,30.01,0.00,0.00,0,12.53,0.00,25.81,1,-23,18,1,-2,STAT,60,LAT,LON,W,ÿÿ,938157721
07/21/26 11:50:50,20.04,252.51,11.62,10.57,1.35,452.41,18.50,59.10,16.44,28.11,29.83,0.00,0.00,0,12.53,0.00,22.58,1,-27,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,3176725653
