DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,119,34,0,-22,6,0,0.00000,0.00000,0,CRC
07/24/26 09:52:40,19.99,146.18,12.32,9.88,0.30,425.00,18.30,62.90,4.72,7.49,7.63,0.00,0.00,0,12.24,0.00,41.94,1,-13,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,2865390506
07/24/26 09:53:40,19.95,146.32,12.80,10.56,-0.14,425.00,18.30,62.90,4.49,6.83,7.29,0.00,0.00,0,12.24,0.00,22.58,1,-14,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3580281089
07/24/26 09:54:40,19.93,145.01,10.44,10.22,-0.96,425.00,18.30,62.70,4.61,7.99,8.48,0.00,0.00,0,12.24,0.00,25.81,1,-13,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,2014412299
07/24/26 09:55:41,19.92,150.81,11.96,10.17,-1.39,425.00,18.30,62.60,4.59,7.74,8.16,0.00,0.00,0,12.24,0.00,32.26,1,-15,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2307070901
07/24/26 09:56:41,19.92,155.40,12.65,10.10,-0.65,425.00,18.30,62.70,4.60,7.97,8.68,0.00,0.00,0,12.24,0.00,29.03,1,-16,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3002757706
07/24/26 09:57:41,19.92,154.73,12.58,10.26,1.31,425.00,18.30,62.70,4.39,7.75,8.63,0.00,0.00,0,12.24,0.00,25.81,1,-16,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,3521213135
07/24/26 09:58:42,19.92,155.14,10.74,10.64,2.50,425.00,18.30,63.00,4.56,8.21,8.63,0.00,0.00,0,12.24,0.00,41.94,1,-15,18,1,-2,STAT,60,LAT,LON,W,ÿÿ,845746095
07/24/26 09:59:42,19.92,150.28,14.53,10.09,0.53,425.00,18.30,62.90,4.74,7.91,8.36,0.00,0.00,0,12.24,0.00,29.03,1,-14,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,552832497
07/24/26 10:00:42,19.92,143.90,14.02,9.86,0.49,425.00,18.20,63.00,4.37,7.13,7.36,0.00,0.00,0,12.24,0.00,29.03,1,-13,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,543025781
07/24/26 10:01:42,19.92,149.22,14.11,10.40,1.37,425.00,18.20,63.00,4.53,7.69,7.99,0.00,0.00,0,12.24,0.00,25.81,1,-13,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,3252095330
07/24/26 10:02:42,19.91,153.05,15.11,9.62,1.70,425.13,18.20,62.90,4.82,8.07,8.19,0.00,0.00,0,12.24,0.00,38.71,1,-14,14,0,-3,STAT,60,LAT,LON,W,ÿÿ,3143781532
07/24/26 10:03:42,19.88,142.48,12.48,9.70,0.79,425.05,18.20,62.90,4.44,8.45,8.49,0.00,0.00,0,12.24,0.00,29.03,1,-12,16,0,-3,STAT,60,LAT,LON,W,ÿÿ,4134990434
07/24/26 10:04:42,19.84,138.06,15.11,9.48,0.66,425.02,18.20,62.80,4.31,8.11,8.33,0.00,0.00,0,12.24,0.00,29.03,1,-11,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,1023652709
07/24/26 10:05:43,19.83,149.39,13.92,9.61,0.53,425.01,18.20,62.80,4.06,7.89,8.07,0.00,0.00,0,12.24,0.00,25.81,1,-15,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,675955891
07/24/26 10:06:43,19.82,151.63,11.67,10.76,0.94,425.00,18.20,62.90,4.68,8.32,8.75,0.00,0.00,0,12.24,0.00,38.71,1,-15,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,4035531283
07/24/26 10:07:43,19.82,146.63,13.70,9.88,0.66,424.50,18.20,63.10,4.56,7.80,8.19,0.00,0.00,0,12.24,0.00,22.58,1,-14,16,0,-3,STAT,60,LAT,LON,W,ÿÿ,1593580508
07/24/26 10:08:43,19.82,147.82,11.90,9.81,0.36,424.18,18.20,63.00,4.51,7.96,8.25,0.00,0.00,0,12.24,0.00,25.81,1,-14,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,2603491052
07/24/26 10:09:43,19.82,146.96,11.99,9.57,0.77,424.06,18.20,63.10,4.31,7.69,7.96,0.00,0.00,0,12.21,0.00,25.81,1,-15,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1264382264
07/24/26 10:10:43,19.82,147.31,13.06,9.50,0.54,424.02,18.20,62.90,3.80,6.81,7.14,0.00,0.00,0,12.21,0.00,90.32,1,-14,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2799109867
07/24/26 10:11:43,19.82,144.36,12.83,9.41,0.70,424.01,18.20,62.80,3.85,7.09,7.20,0.00,0.00,0,12.21,0.00,29.03,1,-13,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,222909071
07/24/26 10:12:44,19.82,142.76,13.56,10.04,1.00,424.00,18.20,62.80,4.19,7.57,7.71,0.00,0.00,0,12.21,0.00,22.58,1,-13,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3257374003
07/24/26 10:13:44,19.81,143.72,13.06,9.89,1.54,424.00,18.20,62.80,4.70,8.82,8.87,0.00,0.00,0,12.21,0.00,25.81,1,-14,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1715600310
07/24/26 10:14:44,19.80,145.29,12.02,9.36,1.84,424.00,18.20,62.80,4.53,8.07,8.24,0.00,0.00,0,12.21,0.00,38.71,1,-15,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2084958690
07/24/26 10:15:44,19.79,143.59,13.49,10.20,0.57,424.00,18.20,62.90,4.62,8.06,8.12,0.00,0.00,0,12.21,0.00,22.58,1,-13,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3955670963
07/24/26 10:16:44,19.76,146.20,11.04,10.66,0.66,424.00,18.20,63.00,4.38,7.69,7.98,0.00,0.00,0,12.21,0.00,25.81,1,-14,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,3926448736
07/24/26 10:17:45,19.73,145.30,11.84,10.71,0.84,424.00,18.20,63.00,4.06,6.75,6.89,0.00,0.00,0,12.21,0.00,25.81,1,-14,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,2217304755
07/24/26 10:18:45,19.72,143.65,13.35,10.09,2.18,424.00,18.20,63.00,3.42,6.27,6.45,0.00,0.00,0,12.21,0.00,38.71,1,-13,16,0,-3,STAT,60,LAT,LON,W,ÿÿ,2326043927
07/24/26 10:19:45,19.72,134.03,13.61,9.30,1.60,424.00,18.10,63.00,3.95,7.21,7.59,0.00,0.00,0,12.21,0.00,25.81,1,-10,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,3407565002
07/24/26 10:20:41,19.72,143.23,11.20,10.01,0.76,424.39,18.20,63.10,3.91,6.76,6.92,0.00,0.00,0,12.21,0.00,25.81,1,-13,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2525502182
07/24/26 10:21:41,19.72,151.88,11.78,10.17,0.49,424.68,18.10,63.10,4.21,7.49,8.23,0.00,0.00,0,12.17,0.00,77.42,1,-15,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3947597834
07/24/26 10:22:41,19.72,144.77,11.14,10.45,2.26,424.89,18.10,63.20,3.96,7.21,7.63,0.00,0.00,0,12.21,0.00,25.81,1,-12,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,587791036
07/24/26 10:23:41,19.72,148.16,12.47,9.58,2.76,425.12,18.10,63.20,3.90,7.03,7.31,0.00,0.00,0,12.21,0.00,29.03,1,-13,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,1571573553
07/24/26 10:24:41,19.72,144.21,12.78,10.11,0.18,425.69,18.10,63.10,4.29,7.33,7.45,0.00,0.00,0,12.17,0.00,45.16,1,-12,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2589809807
07/24/26 10:25:42,19.72,147.94,13.46,9.72,0.77,425.89,18.10,62.90,4.05,7.07,7.47,0.00,0.00,0,12.21,0.00,29.03,1,-15,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3315529973
07/24/26 10:26:42,19.72,140.68,12.92,9.92,0.23,425.96,18.10,63.00,3.73,6.61,6.81,0.00,0.00,0,12.17,0.00,22.58,1,-13,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3577948089
07/24/26 10:27:43,19.72,145.47,13.24,10.17,-0.91,425.99,18.10,62.80,4.21,6.67,6.89,0.00,0.00,0,12.17,0.00,29.03,1,-15,16,0,-3,STAT,60,LAT,LON,W,ÿÿ,1593393190
07/24/26 10:28:43,19.72,142.21,12.73,9.70,-0.40,426.00,18.20,62.80,4.38,6.99,7.39,0.00,0.00,0,12.17,0.00,25.81,1,-14,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3078711334
07/24/26 10:29:44,19.72,137.78,12.11,9.92,0.72,426.00,18.10,62.80,3.89,7.12,7.40,0.00,0.00,0,12.17,0.00,38.71,1,-13,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,419244674
07/24/26 10:30:44,19.72,141.62,13.83,9.81,0.64,426.00,18.10,62.70,3.64,6.56,6.69,0.00,0.00,0,12.17,0.00,25.81,1,-14,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,3361309771
07/24/26 10:31:44,19.72,140.95,13.51,10.23,1.98,426.00,18.10,62.70,3.87,6.51,6.76,0.00,0.00,0,12.17,0.00,29.03,1,-14,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3809903927
07/24/26 10:32:44,19.71,142.22,14.04,10.55,2.40,425.50,18.10,62.90,3.66,7.03,7.33,0.00,0.00,0,12.17,0.00,22.58,1,-14,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3984430739
07/24/26 10:33:45,19.70,143.47,15.91,9.79,1.58,424.96,18.10,62.80,3.26,6.01,6.32,0.00,0.00,0,12.17,0.00,41.94,1,-15,15,0,-3,STAT,60,LAT,LON,W,ÿÿ,1370856717
07/24/26 10:34:45,19.70,136.81,15.41,9.76,1.39,424.34,18.10,62.80,2.77,5.14,5.47,0.00,0.00,0,12.17,0.00,25.81,1,-14,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,1180020486
07/24/26 10:35:45,19.69,137.58,13.39,9.94,0.33,424.12,18.10,62.80,3.62,6.40,6.51,0.00,0.00,0,12.17,0.00,25.81,1,-14,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,2826890595
07/24/26 10:36:45,19.69,133.55,12.98,9.56,1.03,424.04,18.10,62.80,3.97,6.65,7.08,0.00,0.00,0,12.17,0.00,25.81,1,-13,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3514910114
07/24/26 10:37:46,19.67,138.48,12.32,9.65,0.31,424.01,18.10,62.70,3.73,7.04,7.18,0.00,0.00,0,12.17,0.00,25.81,1,-14,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2107284465
07/24/26 10:38:46,19.65,137.84,12.87,9.80,0.18,424.01,18.10,62.50,3.53,6.66,6.74,0.00,0.00,0,12.17,0.00,25.81,1,-13,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,2556323986
07/24/26 10:39:46,19.63,135.09,12.29,9.86,-1.20,423.60,18.10,62.40,3.82,6.35,6.37,0.00,0.00,0,12.14,0.00,41.94,1,-13,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1300391451
07/24/26 10:40:47,19.62,134.25,13.19,10.04,0.59,423.49,18.10,62.50,3.89,6.52,6.69,0.00,0.00,0,12.14,0.00,25.81,1,-13,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2774045465
07/24/26 10:41:47,19.62,133.74,13.15,10.10,-0.14,423.55,18.10,62.40,3.46,6.34,6.57,0.00,0.00,0,12.14,0.00,25.81,1,-13,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,3594763889
07/24/26 10:42:46,19.62,129.30,13.20,10.80,-0.08,422.90,18.10,62.40,3.54,5.95,6.03,0.00,0.00,0,12.14,0.00,38.71,1,-12,16,0,-3,STAT,60,LAT,LON,W,ÿÿ,1270747631
07/24/26 10:43:46,19.62,135.25,12.43,9.86,1.26,422.32,18.10,62.40,3.20,6.06,6.40,0.00,0.00,0,12.14,0.00,29.03,1,-14,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1408824011
07/24/26 10:44:46,19.62,132.11,13.36,9.76,1.82,422.11,18.10,62.50,2.58,5.96,6.23,0.00,0.00,0,12.14,0.00,25.81,1,-13,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,835891987
07/24/26 10:45:46,19.62,130.69,12.46,10.56,1.87,422.04,18.10,62.60,3.59,6.86,7.21,0.00,0.00,0,12.14,0.00,25.81,1,-13,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,4242178059
07/24/26 10:46:47,19.62,124.88,12.48,10.98,1.96,422.01,18.10,62.70,3.56,6.13,6.52,0.00,0.00,0,12.14,0.00,45.16,1,-10,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,836689394
07/24/26 10:47:48,19.62,127.41,12.38,10.09,2.75,421.71,18.10,62.80,3.59,6.11,6.52,0.00,0.00,0,12.10,0.00,38.71,1,-10,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,4151499893
07/24/26 10:48:44,19.62,129.75,14.22,9.67,2.45,421.66,18.10,62.80,3.75,6.22,6.36,0.00,0.00,0,12.14,0.00,29.03,1,-11,16,0,-3,STAT,60,LAT,LON,W,ÿÿ,4280914719
07/24/26 10:49:44,19.62,126.92,14.24,10.03,1.41,421.43,18.10,62.80,3.86,6.21,6.43,0.00,0.00,0,12.14,0.00,38.71,1,-11,16,0,-3,STAT,60,LAT,LON,W,ÿÿ,2899550516
07/24/26 10:50:44,19.62,134.91,12.25,9.98,1.87,421.56,18.10,62.90,3.58,6.58,6.76,0.00,0.00,0,12.14,0.00,25.81,1,-13,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,494729994
07/24/26 10:51:44,19.62,132.78,12.86,9.86,1.02,421.84,18.10,63.00,3.67,6.34,6.50,0.00,0.00,0,12.14,0.00,29.03,1,-12,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2425613041
07/24/26 10:52:44,19.62,133.03,12.89,10.31,1.80,422.65,18.10,63.10,3.58,6.51,6.89,0.00,0.00,0,12.14,0.00,25.81,1,-11,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3207135989
07/24/26 10:53:44,19.62,131.50,13.15,10.28,1.52,424.14,18.10,63.00,3.54,6.76,7.23,0.00,0.00,0,12.10,0.00,41.94,1,-10,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2645141677
07/24/26 10:54:44,19.62,132.95,13.21,10.47,0.04,425.10,18.10,63.00,3.62,7.06,7.21,0.00,0.00,0,12.10,0.00,25.81,1,-10,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3127718356
07/24/26 10:55:45,19.62,134.96,13.20,10.38,0.71,425.68,18.10,63.00,3.41,6.39,6.81,0.00,0.00,0,12.10,0.00,29.03,1,-12,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2077646015
07/24/26 10:56:45,19.62,140.60,11.75,11.08,1.66,425.89,18.00,63.20,3.71,6.34,6.65,0.00,0.00,0,12.10,0.00,29.03,1,-13,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2243509999
07/24/26 10:57:45,19.62,137.91,11.49,10.69,2.63,425.96,18.00,63.20,3.80,6.74,6.95,0.00,0.00,0,12.10,0.00,41.94,1,-11,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1115880793
07/24/26 10:58:45,19.62,143.29,13.02,9.77,1.31,426.15,18.00,63.20,3.60,6.89,7.48,0.00,0.00,0,12.10,0.00,25.81,1,-14,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,427900468
07/24/26 10:59:45,19.60,140.65,12.55,9.22,1.60,426.54,18.00,63.20,3.71,7.80,8.24,0.00,0.00,0,12.10,0.00,25.81,1,-13,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,4248173028
07/24/26 11:00:45,19.58,136.35,13.16,9.26,0.73,426.19,18.00,63.20,4.10,7.97,8.23,0.00,0.00,0,12.10,0.00,25.81,1,-13,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2023882608
07/24/26 11:01:45,19.54,139.79,12.77,9.31,1.40,426.01,18.00,63.20,3.90,7.87,8.02,0.00,0.00,0,12.10,0.00,38.71,1,-15,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,4193221714
07/24/26 11:02:45,19.53,137.00,13.38,10.20,0.09,425.44,18.00,63.20,3.56,6.95,7.16,0.00,0.00,0,12.10,0.00,29.03,1,-14,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,4107004884
07/24/26 11:03:46,19.52,137.88,14.72,9.68,0.81,425.16,18.00,63.20,3.23,6.16,6.35,0.00,0.00,0,12.10,0.00,25.81,1,-15,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,3198522089
07/24/26 11:04:46,19.52,137.18,13.41,9.41,1.22,425.05,18.00,63.20,3.12,6.67,6.73,0.00,0.00,0,12.10,0.00,25.81,1,-13,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,441961995
07/24/26 11:05:46,19.52,136.54,12.40,10.89,0.94,425.19,18.00,63.40,3.33,6.61,6.63,0.00,0.00,0,12.10,0.00,25.81,1,-12,16,0,-3,STAT,60,LAT,LON,W,ÿÿ,523386353
07/24/26 11:06:46,19.52,139.90,12.46,10.21,1.87,425.07,17.90,63.30,3.35,6.12,6.13,0.00,0.00,0,12.10,0.00,25.81,1,-13,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,527306056
07/24/26 11:07:46,19.52,136.55,13.49,10.02,1.69,425.02,17.90,63.30,3.58,6.52,6.75,0.00,0.00,0,12.10,0.00,29.03,1,-12,16,0,-3,STAT,60,LAT,LON,W,ÿÿ,1690115900
07/24/26 11:08:47,19.52,134.86,13.24,10.51,0.37,425.01,17.90,63.30,3.73,6.95,7.28,0.00,0.00,0,12.06,0.00,29.03,1,-13,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3361258112
07/24/26 11:09:47,19.52,129.46,12.72,10.08,1.32,425.00,17.90,63.20,3.72,6.99,7.49,0.00,0.00,0,12.06,0.00,25.81,1,-12,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,910524407
07/24/26 11:10:48,19.52,138.96,12.11,9.86,1.05,425.00,17.90,63.10,3.96,6.70,7.53,0.00,0.00,0,12.06,0.00,29.03,1,-15,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1293378289
07/24/26 11:11:48,19.52,134.37,12.17,10.10,-0.23,425.00,18.00,63.00,3.55,5.78,6.49,0.00,0.00,0,12.06,0.00,38.71,1,-14,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2879810873
07/24/26 11:12:48,19.52,131.74,12.06,9.58,0.04,424.42,18.00,62.90,3.57,6.44,6.83,0.00,0.00,0,12.06,0.00,29.03,1,-13,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,3225311248
07/24/26 11:13:49,19.52,130.52,13.89,9.32,1.16,424.15,18.00,62.90,3.47,6.39,6.52,0.00,0.00,0,12.06,0.00,77.42,1,-13,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2075586214
07/24/26 11:14:49,19.51,132.86,14.73,9.34,0.20,423.71,18.00,62.70,3.34,5.77,6.10,0.00,0.00,0,12.06,0.00,29.03,1,-14,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,4238627927
07/24/26 11:15:50,19.50,126.90,14.17,10.09,-0.25,423.25,18.00,62.50,3.15,5.42,6.10,0.00,0.00,0,12.06,0.00,25.81,1,-13,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1741008533
07/24/26 11:16:50,19.50,130.93,13.33,9.49,0.29,423.09,18.00,62.50,3.60,6.20,6.83,0.00,0.00,0,12.06,0.00,25.81,1,-14,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1336614637
07/24/26 11:17:50,19.48,129.31,13.21,9.97,0.98,423.03,17.90,62.60,3.65,5.94,6.14,0.00,0.00,0,12.06,0.00,25.81,1,-13,16,0,-3,STAT,60,LAT,LON,W,ÿÿ,1103829448
07/24/26 11:18:49,19.46,127.03,15.29,10.05,0.65,423.01,17.90,62.80,3.43,5.96,6.28,0.00,0.00,0,12.03,0.00,83.87,1,-11,16,0,-3,STAT,60,LAT,LON,W,ÿÿ,3473284561
07/24/26 11:19:49,19.44,128.01,14.53,9.42,0.86,423.00,17.90,62.80,3.75,6.20,6.31,0.00,0.00,0,12.06,0.00,25.81,1,-12,16,0,-3,STAT,60,LAT,LON,W,ÿÿ,4171325980
07/24/26 11:20:49,19.43,120.35,14.47,9.66,0.41,423.07,17.90,62.80,3.88,6.30,6.42,0.00,0.00,0,12.06,0.00,48.39,1,-9,16,0,-3,STAT,60,LAT,LON,W,ÿÿ,4165867832
07/24/26 11:21:49,19.42,127.57,13.96,8.99,1.52,423.57,17.90,62.50,3.48,6.05,6.09,0.00,0.00,0,12.06,0.00,29.03,1,-12,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2788125892
07/24/26 11:22:50,19.42,128.09,13.11,9.52,0.04,423.85,17.90,62.50,3.53,5.68,5.99,0.00,0.00,0,12.03,0.00,25.81,1,-12,15,0,-3,STAT,60,LAT,LON,W,ÿÿ,4276479117
07/24/26 11:23:50,19.42,125.48,12.55,9.75,1.60,423.95,17.90,62.70,3.16,5.56,5.74,0.00,0.00,0,12.03,0.00,25.81,1,-12,16,0,-3,STAT,60,LAT,LON,W,ÿÿ,4120910665
07/24/26 11:24:50,19.42,121.79,13.06,9.90,2.38,423.98,17.90,62.90,3.33,5.92,5.98,0.00,0.00,0,12.03,0.00,41.94,1,-10,16,0,-3,STAT,60,LAT,LON,W,ÿÿ,1798190507
07/24/26 11:25:50,19.42,128.89,13.56,9.52,1.48,423.99,17.90,63.00,3.31,6.41,6.65,0.00,0.00,0,12.03,0.00,25.81,1,-11,16,0,-3,STAT,60,LAT,LON,W,ÿÿ,3253255135
07/24/26 11:26:50,19.42,125.09,14.11,9.78,1.40,424.00,17.90,63.00,3.62,6.66,6.90,0.00,0.00,0,12.03,0.00,25.81,1,-11,15,0,-3,STAT,60,LAT,LON,W,ÿÿ,1531475592
07/24/26 11:27:50,19.42,124.80,12.84,9.44,0.97,424.61,17.90,63.00,3.53,6.37,6.76,0.00,0.00,0,12.03,0.00,25.81,1,-11,16,0,-3,STAT,60,LAT,LON,W,ÿÿ,2896322285
07/24/26 11:28:50,19.42,128.92,10.60,9.40,2.77,424.86,17.90,63.30,3.17,5.97,6.26,0.00,0.00,0,12.03,0.00,38.71,1,-12,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1026809927
07/24/26 11:29:52,19.42,134.21,13.49,9.98,1.70,424.95,17.80,63.40,3.49,6.55,6.84,0.00,0.00,0,12.03,0.00,25.81,1,-11,16,0,-3,STAT,60,LAT,LON,W,ÿÿ,1746778729
07/24/26 11:30:52,19.42,134.49,13.70,9.34,1.88,425.48,17.80,63.40,3.51,6.01,6.10,0.00,0.00,0,12.03,0.00,29.03,1,-12,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1413210655
07/24/26 11:31:52,19.42,140.34,13.51,10.13,0.41,425.82,17.80,63.40,3.38,5.06,5.08,0.00,0.00,0,12.03,0.00,25.81,1,-13,16,0,-3,STAT,60,LAT,LON,W,ÿÿ,2080488550
07/24/26 11:32:52,19.42,140.70,15.31,10.15,1.03,425.85,17.80,63.40,3.47,5.78,5.79,0.00,0.00,0,12.03,0.00,45.16,1,-12,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,1471141571
07/24/26 11:33:52,19.42,148.94,11.93,10.38,3.15,425.80,17.80,63.70,3.21,5.71,6.02,0.00,0.00,0,12.03,0.00,25.81,1,-12,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3970952651
07/24/26 11:34:18,19.41,147.87,12.92,11.11,1.98,425.81,17.80,63.70,3.08,5.69,5.97,0.00,0.00,1,12.77,0.00,35.48,1,-10,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,397137014
07/24/26 20:15:14,25.64,109.82,15.28,9.34,9.69,407.99,22.50,51.00,2.47,5.42,5.56,0.00,0.00,1,12.81,67.72,26.43,1,2,34,0,-2,STAT,60,LAT,LON,W,ÿÿ,140095822
07/24/26 20:16:16,25.67,94.35,14.95,9.03,11.48,407.54,22.80,50.20,2.64,5.29,5.37,0.00,0.00,1,12.77,84.39,37.50,1,7,39,1,-1,STAT,60,LAT,LON,W,ÿÿ,110953899
07/24/26 20:17:16,25.70,89.54,15.15,7.92,14.14,407.09,23.00,49.30,2.35,4.92,5.20,0.00,0.00,1,12.77,95.59,43.86,1,9,43,1,-2,STAT,60,LAT,LON,W,ÿÿ,1292739631
07/24/26 20:18:15,25.72,85.61,16.42,7.89,14.32,407.24,23.30,48.90,2.49,4.72,4.95,0.00,0.00,1,12.77,98.45,37.63,1,10,44,1,-2,STAT,60,LAT,LON,W,ÿÿ,2097562888
07/24/26 20:19:15,25.78,91.69,17.05,7.65,14.65,407.08,23.50,48.00,3.42,5.40,5.53,0.00,0.00,1,12.77,99.56,36.22,1,9,46,1,-2,STAT,60,LAT,LON,W,ÿÿ,1736037789
07/24/26 20:20:16,25.80,85.94,15.67,7.58,15.41,406.45,23.70,47.70,3.12,5.15,5.60,0.00,0.00,1,12.77,100.00,40.19,1,10,47,1,-1,STAT,60,LAT,LON,W,ÿÿ,655284586
07/24/26 20:21:16,25.81,86.64,15.46,7.73,15.23,406.07,23.70,47.40,3.11,5.10,5.35,0.00,0.00,1,12.77,100.66,38.05,1,10,46,0,-1,STAT,60,LAT,LON,W,ÿÿ,1483694847
07/24/26 20:22:16,25.86,82.19,15.64,7.84,14.41,405.88,23.90,47.00,2.44,4.62,5.10,0.00,0.00,1,12.81,101.64,30.45,1,11,47,1,-1,STAT,60,LAT,LON,W,ÿÿ,2112858741
07/24/26 20:23:16,25.89,83.79,17.13,7.59,15.73,405.96,24.00,46.60,2.71,5.20,5.37,0.00,0.00,1,12.81,102.78,30.24,1,11,46,2,-1,STAT,60,LAT,LON,W,ÿÿ,835234248
07/24/26 20:24:16,25.91,87.56,14.84,7.22,14.40,405.45,24.10,46.30,2.89,5.38,5.52,0.00,0.00,1,12.81,103.10,27.51,1,10,48,1,-2,STAT,60,LAT,LON,W,ÿÿ,1279222962
07/24/26 20:25:16,25.93,93.64,16.07,8.15,14.04,405.45,24.20,46.10,3.14,5.37,5.54,0.00,0.00,1,12.81,103.19,26.79,1,10,47,0,-1,STAT,60,LAT,LON,W,ÿÿ,1512089462
07/24/26 20:26:17,25.98,89.76,14.48,6.94,14.52,405.56,24.30,45.70,3.35,5.53,5.67,0.00,0.00,1,12.81,103.22,36.88,1,10,49,0,-1,STAT,60,LAT,LON,W,ÿÿ,2400904874
07/24/26 20:27:17,26.00,83.24,13.40,6.99,14.89,405.49,24.40,45.50,3.37,5.72,5.87,0.00,0.00,1,12.81,103.22,31.96,1,11,49,1,-2,STAT,60,LAT,LON,W,ÿÿ,3798470773
07/24/26 20:28:17,26.01,78.35,13.30,7.56,15.16,405.63,24.50,45.40,3.34,5.78,5.83,0.00,0.00,1,12.81,103.27,28.47,1,12,49,1,-2,STAT,60,LAT,LON,W,ÿÿ,1516393357
07/24/26 20:29:17,26.05,76.46,13.59,7.40,15.10,405.87,24.50,45.30,3.44,6.11,6.13,0.00,0.00,1,12.81,103.70,27.65,1,13,50,0,-1,STAT,60,LAT,LON,W,ÿÿ,2905161046
