DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,106,30,-1,-16,6,0,0.00000,0.00000,0,CRC
07/12/26 09:53:50,16.08,105.53,10.35,10.04,0.21,417.04,15.10,69.30,0.36,1.72,1.93,0.00,0.00,0,12.31,0.00,32.26,1,-3,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,1592091657
07/12/26 09:54:50,16.08,105.10,10.78,10.94,-1.42,417.01,15.00,69.30,0.78,1.37,1.43,0.00,0.00,0,12.31,0.00,22.58,1,-4,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,4187539423
07/12/26 09:55:50,16.08,100.75,11.02,10.65,-2.34,417.01,15.00,69.20,0.91,2.05,2.07,0.00,0.00,0,12.31,0.00,38.71,1,-4,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,4000251779
07/12/26 09:56:50,16.08,98.02,11.32,10.38,-1.95,417.00,15.00,69.40,0.97,1.89,1.90,0.00,0.00,0,12.31,0.00,25.81,1,-3,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,4285330678
07/12/26 09:57:50,16.08,100.78,11.00,10.09,0.12,417.00,15.00,69.40,0.97,2.23,2.24,0.00,0.00,0,12.31,0.00,25.81,1,-4,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,3651656216
07/12/26 09:58:50,16.07,110.79,9.36,10.97,-0.73,417.00,15.00,69.60,1.04,2.12,2.12,0.00,0.00,0,12.31,0.00,29.03,1,-5,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,593306011
07/12/26 09:59:50,16.03,106.76,10.48,11.17,-0.86,417.00,15.00,69.50,0.96,2.16,2.16,0.00,0.00,0,12.31,0.00,41.94,1,-4,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,489044384
07/12/26 10:00:51,16.00,100.85,10.44,11.52,-0.82,417.08,15.00,69.50,0.82,1.96,1.96,0.00,0.00,0,12.31,0.00,29.03,1,-3,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,43660534
07/12/26 10:01:51,15.99,105.62,9.90,11.55,-1.13,417.68,15.00,69.50,1.06,2.25,2.47,0.00,0.00,0,12.31,0.00,29.03,1,-5,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,1117411373
07/12/26 10:02:51,15.99,101.42,10.12,11.16,-0.88,417.76,15.00,69.70,0.83,2.22,2.29,0.00,0.00,0,12.31,0.00,25.81,1,-3,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,527611152
07/12/26 10:03:51,15.98,101.07,10.33,10.93,-2.32,417.39,14.90,69.90,0.93,2.20,2.22,0.00,0.00,0,12.31,0.00,38.71,1,-3,13,0,-3,STAT,60,LAT,LON,W,ÿÿ,3818649785
07/12/26 10:04:50,15.98,100.32,10.58,11.52,-1.94,417.14,15.00,69.90,1.23,2.12,2.12,0.00,0.00,0,12.31,0.00,22.58,1,-3,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,1786365990
07/12/26 10:05:50,15.97,99.78,9.85,11.39,-1.80,417.05,15.00,70.00,1.10,2.05,2.05,0.00,0.00,0,12.31,0.00,25.81,1,-4,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,2289640014
07/12/26 10:06:51,15.92,100.64,10.44,11.84,-2.83,417.02,14.90,70.00,1.16,2.28,2.53,0.00,0.00,0,12.31,0.00,25.81,1,-4,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,1789801362
07/12/26 10:07:51,15.90,97.36,11.39,11.14,-2.45,417.01,15.00,69.80,0.92,1.82,2.24,0.00,0.00,0,12.31,0.00,38.71,1,-3,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,1160705296
07/12/26 10:08:51,15.89,98.80,11.03,11.49,-1.92,417.23,14.90,69.90,0.98,1.93,2.23,0.00,0.00,0,12.31,0.00,22.58,1,-2,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,1694479854
07/12/26 10:09:51,15.89,103.21,9.53,10.67,-0.45,417.73,14.90,69.60,0.84,1.94,2.14,0.00,0.00,0,12.31,0.00,29.03,1,-3,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,1430413545
07/12/26 10:10:51,15.89,104.47,9.22,11.84,-1.18,417.90,14.90,70.00,0.91,1.60,1.67,0.00,0.00,0,12.31,0.00,22.58,1,-4,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,3149431533
07/12/26 10:11:51,15.89,104.57,11.60,11.23,-1.58,417.97,14.90,70.00,0.89,1.82,1.84,0.00,0.00,0,12.28,0.00,38.71,1,-4,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,3352037501
07/12/26 10:12:51,15.89,100.78,10.86,10.32,-1.12,417.99,14.90,70.10,0.89,1.74,1.74,0.00,0.00,0,12.28,0.00,25.81,1,-4,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,1482235974
07/12/26 10:13:52,15.88,103.38,11.23,10.51,-2.18,418.16,14.90,70.30,1.29,1.94,1.94,0.00,0.00,0,12.28,0.00,29.03,1,-6,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,2481734882
07/12/26 10:14:53,15.87,101.30,10.36,10.28,-1.44,418.70,14.90,70.30,1.11,1.76,1.76,0.00,0.00,0,12.28,0.00,22.58,1,-4,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,2880469087
07/12/26 10:15:53,15.82,102.23,11.31,10.26,-0.60,418.90,14.90,70.20,1.03,1.87,1.92,0.00,0.00,0,12.28,0.00,45.16,1,-5,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,1685039812
07/12/26 10:16:53,15.80,105.38,12.66,10.78,-2.69,418.75,14.90,69.70,1.07,2.07,2.15,0.00,0.00,0,12.28,0.00,29.03,1,-5,12,-1,-2,STAT,60,LAT,LON,W,ÿÿ,2240117226
07/12/26 10:17:53,15.79,107.42,12.28,10.15,-1.57,418.88,14.80,69.50,0.97,2.01,2.04,0.00,0.00,0,12.28,0.00,32.26,1,-5,12,-1,-2,STAT,60,LAT,LON,W,ÿÿ,2575182135
07/12/26 10:18:53,15.79,107.37,13.46,10.07,-0.71,418.96,14.80,69.50,0.54,1.58,1.59,0.00,0.00,0,12.28,0.00,29.03,1,-5,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,1421731418
07/12/26 10:19:54,15.79,103.51,11.70,10.68,-2.10,418.99,14.80,69.50,0.81,1.85,1.89,0.00,0.00,0,12.28,0.00,38.71,1,-4,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,1755052312
07/12/26 10:20:54,15.79,102.50,10.76,10.96,-1.41,418.99,14.80,69.50,0.88,1.68,1.84,0.00,0.00,0,12.28,0.00,29.03,1,-5,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,3984205800
07/12/26 10:21:54,15.79,104.54,12.98,11.66,-2.34,419.00,14.80,69.50,0.91,2.00,2.40,0.00,0.00,0,12.28,0.00,22.58,1,-5,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,1484810039
07/12/26 10:22:54,15.79,102.68,11.80,11.85,-2.06,418.77,14.80,69.70,0.97,1.83,1.95,0.00,0.00,0,12.28,0.00,25.81,1,-4,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,2616343163
07/12/26 10:23:54,15.77,100.05,9.52,11.55,-1.70,418.83,14.80,70.10,0.99,1.97,2.01,0.00,0.00,0,12.28,0.00,45.16,1,-4,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,1688428231
07/12/26 10:24:54,15.72,96.53,10.37,10.68,-1.79,418.94,14.80,70.30,0.83,2.07,2.09,0.00,0.00,0,12.24,0.00,74.19,1,-3,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,913769144
07/12/26 10:25:55,15.70,97.61,11.24,10.83,-2.66,418.98,14.80,70.40,0.74,1.56,1.56,0.00,0.00,0,12.28,0.00,29.03,1,-3,13,-1,-1,STAT,60,LAT,LON,W,ÿÿ,2198736913
07/12/26 10:26:55,15.69,99.13,9.72,11.21,-3.53,419.64,14.80,70.50,0.70,1.74,1.74,0.00,0.00,0,12.28,0.00,29.03,1,-3,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,2031967046
07/12/26 10:27:55,15.69,100.68,9.99,11.20,-2.61,419.87,14.80,70.50,0.91,1.94,1.94,0.00,0.00,0,12.24,0.00,38.71,1,-4,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,862454023
07/12/26 10:28:55,15.69,103.67,10.49,10.48,-0.19,419.96,14.70,70.40,1.20,2.73,2.74,0.00,0.00,0,12.28,0.00,29.03,1,-5,12,-1,-2,STAT,60,LAT,LON,W,ÿÿ,595434149
07/12/26 10:29:56,15.69,105.30,11.59,10.56,-0.91,419.98,14.70,70.30,1.34,2.36,2.36,0.00,0.00,0,12.24,0.00,54.84,1,-3,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,2343652373
07/12/26 10:30:51,15.69,104.49,13.20,10.31,-0.93,419.99,14.60,70.20,1.11,2.05,2.18,0.00,0.00,0,12.24,0.00,29.03,1,-4,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,2999943982
07/12/26 10:31:52,15.68,103.65,11.75,9.94,-2.11,419.70,14.60,70.00,1.14,2.09,2.17,0.00,0.00,0,12.24,0.00,25.81,1,-5,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,2464634573
07/12/26 10:32:52,15.66,99.88,13.14,9.76,-2.36,419.25,14.60,69.90,1.07,1.92,1.95,0.00,0.00,0,12.24,0.00,29.03,1,-4,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,944776410
07/12/26 10:33:52,15.62,97.84,13.07,10.75,-3.62,419.09,14.70,70.00,1.02,1.53,1.53,0.00,0.00,0,12.24,0.00,38.71,1,-3,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,2289614543
07/12/26 10:34:52,15.60,98.57,11.90,10.26,-2.66,419.03,14.70,70.10,1.10,1.70,1.77,0.00,0.00,0,12.24,0.00,25.81,1,-2,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,3049170969
07/12/26 10:35:51,15.59,97.99,10.42,10.67,-2.00,419.08,14.60,70.40,0.99,1.46,1.91,0.00,0.00,0,12.24,0.00,29.03,1,0,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,3183087950
07/12/26 10:36:51,15.59,99.87,12.24,10.84,-1.69,419.33,14.70,70.30,1.00,1.76,1.92,0.00,0.00,0,12.24,0.00,29.03,1,-3,12,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3871768263
07/12/26 10:37:51,15.59,104.70,11.92,9.89,-1.14,419.76,14.70,70.30,1.00,1.95,2.24,0.00,0.00,0,12.24,0.00,45.16,1,-4,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,3071396199
07/12/26 10:38:52,15.59,103.65,11.40,10.39,-2.44,419.92,14.70,70.40,1.00,2.01,2.52,0.00,0.00,0,12.24,0.00,25.81,1,-4,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,169799852
07/12/26 10:39:52,15.59,102.61,11.29,10.10,-1.72,419.97,14.70,70.40,1.00,1.74,2.04,0.00,0.00,0,12.24,0.00,22.58,1,-3,12,-1,-2,STAT,60,LAT,LON,W,ÿÿ,1933452277
07/12/26 10:40:52,15.59,104.19,9.80,9.96,-1.06,419.99,14.70,70.40,0.89,1.45,1.72,0.00,0.00,0,12.24,0.00,41.94,1,-3,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,2659305466
07/12/26 10:41:52,15.59,106.25,9.39,10.43,-1.03,420.00,14.70,70.20,0.84,1.78,2.05,0.00,0.00,0,12.24,0.00,25.81,1,-2,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,2172162914
07/12/26 10:42:52,15.58,107.37,11.05,11.13,-1.67,419.84,14.60,70.10,0.89,2.44,2.56,0.00,0.00,0,12.24,0.00,25.81,1,-1,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,3039462456
07/12/26 10:43:52,15.56,108.43,12.26,10.66,-2.57,419.84,14.60,70.20,0.96,2.17,2.50,0.00,0.00,0,12.24,0.00,29.03,1,-2,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,2376550491
07/12/26 10:44:52,15.52,103.82,12.59,10.85,-3.27,419.33,14.60,70.10,0.99,2.35,2.47,0.00,0.00,0,12.21,0.00,25.81,1,0,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,746272105
07/12/26 10:45:54,15.50,103.55,12.50,10.89,-3.78,419.03,14.70,70.10,1.02,2.06,2.34,0.00,0.00,0,12.21,0.00,70.97,1,0,11,0,-3,STAT,60,LAT,LON,W,ÿÿ,4165782786
07/12/26 10:46:54,15.50,111.74,13.43,10.18,-2.63,418.36,14.70,70.30,0.99,2.02,2.47,0.00,0.00,0,12.21,0.00,32.26,1,-2,11,0,-3,STAT,60,LAT,LON,W,ÿÿ,2112351538
07/12/26 10:47:54,15.49,110.17,14.55,10.98,-3.30,417.78,14.70,70.00,0.76,1.73,2.16,0.00,0.00,0,12.21,0.00,25.81,1,-1,10,0,-3,STAT,60,LAT,LON,W,ÿÿ,2308093672
07/12/26 10:48:55,15.49,110.14,10.42,11.49,-2.77,417.27,14.70,70.10,0.84,2.07,2.31,0.00,0.00,0,12.21,0.00,29.03,1,-1,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,271428961
07/12/26 10:49:55,15.49,114.73,9.17,11.11,-1.69,417.10,14.60,70.30,0.95,2.23,2.40,0.00,0.00,0,12.21,0.00,25.81,1,-2,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,3384220325
07/12/26 10:50:55,15.49,108.64,11.15,10.72,-2.06,417.03,14.60,70.00,0.98,2.08,2.41,0.00,0.00,0,12.21,0.00,77.42,1,0,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,3165381256
07/12/26 10:51:55,15.49,104.15,13.22,10.34,-1.38,417.01,14.60,69.90,0.79,1.45,1.58,0.00,0.00,0,12.21,0.00,29.03,1,1,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,2684571634
07/12/26 10:52:56,15.49,102.98,11.47,10.24,-2.72,417.65,14.60,70.00,0.89,1.86,1.90,0.00,0.00,0,12.21,0.00,25.81,1,2,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,3908786942
07/12/26 10:53:56,15.49,106.20,12.42,10.60,-3.76,417.96,14.60,70.00,0.69,1.70,1.77,0.00,0.00,0,12.21,0.00,29.03,1,0,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,1824985148
07/12/26 10:54:56,15.49,106.35,11.71,10.91,-2.96,418.63,14.60,70.10,0.65,1.63,1.73,0.00,0.00,0,12.21,0.00,41.94,1,1,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,2817757572
07/12/26 10:55:56,15.49,113.57,11.43,11.42,-3.88,418.87,14.70,70.10,0.75,1.58,1.61,0.00,0.00,0,12.17,0.00,77.42,1,0,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,1535302933
07/12/26 10:56:56,15.49,113.07,12.61,11.33,-2.98,418.95,14.60,70.00,0.75,1.58,1.59,0.00,0.00,0,12.21,0.00,25.81,1,0,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,106489056
07/12/26 10:57:56,15.47,107.98,13.70,11.70,-3.17,418.98,14.70,70.10,0.58,1.38,1.38,0.00,0.00,0,12.21,0.00,25.81,1,1,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,3850910642
07/12/26 10:58:56,15.47,107.50,13.05,10.98,-2.26,419.54,14.70,70.10,0.79,1.36,1.36,0.00,0.00,0,12.17,0.00,38.71,1,1,12,-1,-2,STAT,60,LAT,LON,W,ÿÿ,1843662933
07/12/26 10:59:56,15.45,112.37,12.65,11.00,-3.79,419.84,14.60,70.10,0.93,1.60,1.60,0.00,0.00,0,12.21,0.00,29.03,1,0,12,0,-3,STAT,60,LAT,LON,W,ÿÿ,4130907890
07/12/26 11:00:57,15.43,111.50,12.41,10.28,-2.45,419.94,14.70,70.10,0.85,1.77,1.77,0.00,0.00,0,12.17,0.00,29.03,1,-1,12,-1,-3,STAT,60,LAT,LON,W,ÿÿ,679754857
07/12/26 11:01:58,15.41,108.83,11.43,10.38,-1.43,419.98,14.70,69.90,0.95,1.59,1.75,0.00,0.00,0,12.17,0.00,29.03,1,0,13,-1,-2,STAT,60,LAT,LON,W,ÿÿ,1696824577
07/12/26 11:02:58,15.40,105.17,9.58,10.47,-2.18,419.85,14.70,69.70,0.97,1.51,1.68,0.00,0.00,0,12.17,0.00,45.16,1,0,13,0,-3,STAT,60,LAT,LON,W,ÿÿ,2962418012
07/12/26 11:03:58,15.40,102.16,11.54,10.45,-1.73,419.30,14.70,69.70,0.89,1.73,1.78,0.00,0.00,0,12.17,0.00,29.03,1,0,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,635262894
07/12/26 11:04:58,15.39,104.63,11.43,10.69,-1.57,419.11,14.70,69.80,0.96,1.67,1.69,0.00,0.00,0,12.17,0.00,29.03,1,0,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,348925963
07/12/26 11:05:58,15.39,103.23,10.46,10.90,-1.95,419.04,14.70,70.10,1.20,1.90,1.90,0.00,0.00,0,12.17,0.00,29.03,1,1,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,120885503
07/12/26 11:06:58,15.39,106.37,10.67,11.47,-1.84,419.01,14.70,70.20,1.02,1.78,1.85,0.00,0.00,0,12.17,0.00,41.94,1,1,13,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3458667452
07/12/26 11:07:59,15.39,108.24,9.32,11.49,-3.84,419.00,14.60,70.30,0.97,1.81,2.35,0.00,0.00,0,12.17,0.00,29.03,1,2,14,0,-3,STAT,60,LAT,LON,W,ÿÿ,3413162239
07/12/26 11:08:59,15.39,109.37,11.75,11.07,-2.54,419.00,14.50,70.60,0.94,1.36,1.53,0.00,0.00,0,12.17,0.00,22.58,1,1,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,1276658728
07/12/26 11:09:59,15.39,110.33,11.62,10.48,-2.24,419.65,14.60,70.60,0.89,1.59,1.89,0.00,0.00,0,12.17,0.00,58.06,1,1,12,-1,-2,STAT,60,LAT,LON,W,ÿÿ,1827128337
07/12/26 11:10:59,15.39,109.98,11.70,10.75,-2.29,419.88,14.50,70.80,0.96,1.32,1.41,0.00,0.00,0,12.17,0.00,41.94,1,1,12,-1,-2,STAT,60,LAT,LON,W,ÿÿ,2095992268
07/12/26 11:11:58,15.39,111.45,11.82,10.81,-2.53,419.96,14.50,70.80,0.99,1.23,1.26,0.00,0.00,0,12.17,0.00,22.58,1,0,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,277056762
07/12/26 11:12:58,15.39,109.96,13.43,10.82,-3.04,420.63,14.50,70.70,0.93,1.52,1.53,0.00,0.00,0,12.17,0.00,25.81,1,0,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,546015971
07/12/26 11:13:58,15.39,106.28,12.12,11.37,-2.96,420.87,14.60,70.50,0.84,1.50,1.50,0.00,0.00,0,12.17,0.00,29.03,1,0,12,0,-3,STAT,60,LAT,LON,W,ÿÿ,489476224
07/12/26 11:14:58,15.39,110.76,12.09,10.89,-3.34,420.95,14.60,70.50,0.95,2.08,2.17,0.00,0.00,0,12.14,0.00,45.16,1,-1,12,0,-3,STAT,60,LAT,LON,W,ÿÿ,927543274
07/12/26 11:15:59,15.39,110.38,10.56,11.20,-3.09,420.98,14.60,70.50,0.98,2.00,2.03,0.00,0.00,0,12.14,0.00,29.03,1,0,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,3311403743
07/12/26 11:17:00,15.39,110.42,11.53,11.96,-3.52,420.99,14.60,70.70,0.99,2.09,2.19,0.00,0.00,0,12.14,0.00,29.03,1,-1,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,3040632378
07/12/26 11:18:00,15.39,106.48,11.60,12.34,-4.02,421.00,14.60,70.60,1.00,1.74,1.77,0.00,0.00,0,12.14,0.00,29.03,1,0,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,4070468708
07/12/26 11:19:00,15.39,105.76,13.25,11.53,-2.87,421.41,14.60,70.40,1.00,1.66,1.67,0.00,0.00,0,12.14,0.00,41.94,1,0,12,0,-3,STAT,60,LAT,LON,W,ÿÿ,444496025
07/12/26 11:20:00,15.39,105.26,14.09,11.44,-3.16,421.79,14.60,70.40,0.96,1.86,2.24,0.00,0.00,0,12.14,0.00,25.81,1,0,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,3109258750
07/12/26 11:21:00,15.38,103.49,12.79,10.54,-2.56,421.54,14.60,70.30,0.72,1.51,1.75,0.00,0.00,0,12.14,0.00,25.81,1,0,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,2703884952
07/12/26 11:22:00,15.37,107.99,12.35,11.36,-3.47,421.19,14.60,70.20,0.85,1.70,1.97,0.00,0.00,0,12.10,0.00,74.19,1,-1,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,935590921
07/12/26 11:23:00,15.36,106.61,12.80,11.22,-3.76,421.07,14.60,70.20,0.90,1.85,1.93,0.00,0.00,0,12.14,0.00,41.94,1,0,12,0,-3,STAT,60,LAT,LON,W,ÿÿ,597299478
07/12/26 11:24:01,15.34,105.87,12.12,11.10,-2.91,421.02,14.60,70.30,0.97,1.84,1.87,0.00,0.00,0,12.14,0.00,25.81,1,1,12,-1,-2,STAT,60,LAT,LON,W,ÿÿ,323785230
07/12/26 11:25:01,15.31,109.95,11.94,10.74,-4.05,421.01,14.60,70.40,0.99,1.55,1.92,0.00,0.00,0,12.14,0.00,29.03,1,0,13,0,-3,STAT,60,LAT,LON,W,ÿÿ,843474660
07/12/26 11:26:01,15.30,109.63,11.10,10.40,-3.01,421.00,14.60,70.30,1.00,1.60,1.73,0.00,0.00,0,12.14,0.00,29.03,1,-1,13,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3759685355
07/12/26 11:27:02,15.30,108.46,10.73,10.59,-2.31,421.00,14.60,70.40,1.00,1.30,1.43,0.00,0.00,0,12.14,0.00,32.26,1,0,13,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2019055734
07/12/26 11:28:02,15.30,107.17,12.11,10.77,-2.69,421.00,14.60,70.70,0.87,1.42,1.57,0.00,0.00,0,12.14,0.00,25.81,1,0,12,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2757257100
07/12/26 11:28:57,15.30,109.51,11.72,10.57,-2.27,421.58,14.60,70.50,0.96,1.61,1.76,0.00,0.00,0,12.10,0.00,38.71,1,0,13,0,-3,STAT,60,LAT,LON,W,ÿÿ,4083156524
07/12/26 11:29:57,15.30,107.52,12.20,10.38,-2.50,422.26,14.60,70.50,0.88,1.84,2.00,0.00,0.00,0,12.10,0.00,25.81,1,1,13,0,-3,STAT,60,LAT,LON,W,ÿÿ,1579253954
07/12/26 11:30:57,15.30,105.89,12.93,10.30,-2.42,422.74,14.70,70.40,1.24,2.35,2.40,0.00,0.00,0,12.10,0.00,25.81,1,0,12,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3587043509
07/12/26 11:31:57,15.30,104.99,12.57,10.56,-2.70,422.91,14.60,70.50,1.04,1.68,1.70,0.00,0.00,0,12.10,0.00,29.03,1,0,13,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2239050447
07/12/26 11:32:58,15.30,102.49,14.09,11.01,-3.24,422.84,14.70,70.50,0.82,1.37,1.48,0.00,0.00,0,12.10,0.00,29.03,1,0,11,0,-3,STAT,60,LAT,LON,W,ÿÿ,1353628746
07/12/26 11:33:59,15.30,103.47,12.55,10.83,-3.47,422.94,14.70,70.60,0.72,1.59,1.71,0.00,0.00,0,12.10,0.00,25.81,1,0,13,-1,-2,STAT,60,LAT,LON,W,ÿÿ,2853301889
07/12/26 11:34:59,15.30,105.35,12.85,11.42,-4.13,422.98,14.70,70.70,0.91,1.72,1.76,0.00,0.00,0,12.10,0.00,41.94,1,0,12,0,-3,STAT,60,LAT,LON,W,ÿÿ,4016886970
07/12/26 11:35:59,15.30,101.85,12.37,10.75,-3.45,422.99,14.70,70.70,0.97,1.73,1.79,0.00,0.00,0,12.10,0.00,25.81,1,1,11,0,-3,STAT,60,LAT,LON,W,ÿÿ,2354988262
07/12/26 11:36:59,15.30,101.26,11.38,11.40,-4.16,423.00,14.70,70.70,0.94,1.30,1.42,0.00,0.00,0,12.10,0.00,29.03,1,1,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,524272553
07/12/26 11:37:59,15.30,98.88,12.58,10.18,-2.76,423.35,14.70,70.70,0.63,1.35,1.47,0.00,0.00,0,12.10,0.00,22.58,1,2,11,-1,-2,STAT,60,LAT,LON,W,ÿÿ,1251754189
07/12/26 11:38:59,15.30,101.94,10.84,10.18,-1.58,423.74,14.70,70.90,0.88,1.83,1.86,0.00,0.00,0,12.10,0.00,45.16,1,3,13,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3529449571
07/12/26 11:39:59,15.30,107.66,10.93,10.00,-1.11,423.91,14.60,70.80,0.76,1.56,1.57,0.00,0.00,0,12.10,0.00,25.81,1,1,13,-2,-3,STAT,60,LAT,LON,W,ÿÿ,1801686357
07/12/26 11:41:00,15.30,111.23,12.10,9.57,-1.00,423.97,14.70,70.70,0.79,1.33,1.34,0.00,0.00,0,12.10,0.00,29.03,1,1,12,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1379370586
07/12/26 11:42:00,15.30,108.58,14.01,10.12,-2.32,423.99,14.70,70.50,0.66,1.27,1.27,0.00,0.00,0,12.10,0.00,29.03,1,4,10,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1162854935
07/12/26 11:43:00,15.30,110.77,12.54,10.16,-0.96,423.49,14.70,70.40,0.37,1.01,1.01,0.00,0.00,0,12.06,0.00,38.71,1,4,11,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3404882488
07/12/26 11:44:00,15.30,110.93,12.93,10.62,-2.23,423.17,14.70,70.30,0.73,1.53,1.53,0.00,0.00,0,12.06,0.00,25.81,1,4,12,0,-3,STAT,60,LAT,LON,W,ÿÿ,3289009093
07/12/26 11:45:00,15.30,113.01,11.52,10.63,-3.05,423.06,14.70,70.30,0.86,1.61,1.61,0.00,0.00,0,12.06,0.00,29.03,1,2,12,0,-3,STAT,60,LAT,LON,W,ÿÿ,3949121605
07/12/26 11:46:00,15.30,109.96,10.50,10.66,-2.10,423.02,14.70,70.30,0.70,1.26,1.26,0.00,0.00,0,12.06,0.00,25.81,1,6,13,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3863039427
07/12/26 11:47:01,15.30,110.22,11.28,10.27,-2.10,423.01,14.70,70.50,0.90,1.61,1.61,0.00,0.00,0,12.06,0.00,45.16,1,5,12,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1452649408
07/12/26 11:48:02,15.30,110.00,12.01,10.97,-2.81,423.00,14.70,70.70,0.91,1.51,1.71,0.00,0.00,0,12.06,0.00,29.03,1,6,11,-1,-3,STAT,60,LAT,LON,W,ÿÿ,7164827
07/12/26 11:49:02,15.30,108.50,10.80,11.32,-2.71,423.00,14.60,70.90,0.87,1.55,1.61,0.00,0.00,0,12.06,0.00,25.81,1,7,12,-1,-3,STAT,60,LAT,LON,W,ÿÿ,333210667
07/12/26 11:50:02,15.30,115.04,11.95,11.18,-2.77,423.16,14.60,70.80,0.97,1.96,1.98,0.00,0.00,0,12.06,0.00,29.03,1,6,12,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2683866805
07/12/26 11:51:02,15.30,119.23,13.18,11.01,-1.99,423.65,14.60,70.80,0.95,1.87,1.98,0.00,0.00,0,12.06,0.00,45.16,1,4,12,0,-3,STAT,60,LAT,LON,W,ÿÿ,96455078
