DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,93,22,-1,-17,6,0,0.00000,0.00000,0,CRC
06/28/26 09:55:16,14.71,107.69,10.94,11.55,-1.33,433.04,14.30,62.70,0.62,1.08,1.18,0.00,0.00,0,12.56,0.00,22.58,1,-5,13,0,-2,STAT,60,LAT,LON,W,ÿÏ,69347730
06/28/26 09:56:17,14.71,107.88,10.86,10.41,0.38,433.52,14.20,62.80,0.30,1.27,1.30,0.00,0.00,0,12.56,0.00,45.16,1,-6,12,0,-2,STAT,60,LAT,LON,W,ÿÏ,1611270496
06/28/26 09:57:17,14.71,100.68,10.71,10.50,-0.36,433.83,14.30,62.80,0.47,0.89,1.15,0.00,0.00,0,12.56,0.00,22.58,1,-4,12,0,-2,STAT,60,LAT,LON,W,ÿÏ,1609860101
06/28/26 09:58:17,14.73,103.97,10.96,10.79,-0.00,433.94,14.30,62.90,0.39,0.85,0.94,0.00,0.00,0,12.56,0.00,25.81,1,-4,12,0,-2,STAT,60,LAT,LON,W,ÿÏ,32092193
06/28/26 09:59:17,14.76,105.62,12.69,11.75,-1.16,433.98,14.30,62.80,0.68,1.13,1.16,0.00,0.00,0,12.56,0.00,22.58,1,-4,11,0,-2,STAT,60,LAT,LON,W,ÿÏ,4060019524
06/28/26 10:00:17,14.77,107.93,12.48,11.18,0.13,433.99,14.30,62.90,0.69,1.16,1.17,0.00,0.00,0,12.56,0.00,38.71,1,-5,12,0,-2,STAT,60,LAT,LON,W,ÿÏ,3629778763
06/28/26 10:01:11,14.78,104.69,9.81,11.14,-0.10,434.00,14.20,62.90,0.73,0.98,0.98,0.00,0.00,0,12.53,0.00,32.26,1,-4,13,0,-2,STAT,60,LAT,LON,W,ÿÏ,1507657986
06/28/26 10:02:11,14.79,101.11,11.74,11.90,-1.54,434.65,14.20,63.10,0.87,1.27,1.38,0.00,0.00,0,12.56,0.00,25.81,1,-2,12,0,-2,STAT,60,LAT,LON,W,ÿÏ,3676806566
06/28/26 10:03:12,14.80,100.32,11.71,11.39,-1.06,435.35,14.20,63.00,0.55,1.11,1.20,0.00,0.00,0,12.53,0.00,29.03,1,-3,12,0,-2,STAT,60,LAT,LON,W,ÿÏ,1991314127
06/28/26 10:04:12,14.80,102.20,12.82,10.85,-1.09,435.77,14.20,63.00,0.55,0.95,0.98,0.00,0.00,0,12.53,0.00,38.71,1,-4,12,0,-2,STAT,60,LAT,LON,W,ÿÏ,2323297647
06/28/26 10:05:12,14.80,103.40,11.79,10.70,0.15,436.72,14.20,63.10,0.73,1.26,1.27,0.00,0.00,0,12.56,0.00,29.03,1,-5,13,0,-2,STAT,60,LAT,LON,W,ÿÏ,1425829473
06/28/26 10:06:13,14.80,105.19,11.03,10.99,-0.79,437.30,14.20,63.10,0.85,1.31,1.31,0.00,0.00,0,12.53,0.00,45.16,1,-5,12,0,-1,STAT,60,LAT,LON,W,ÿÏ,485111162
06/28/26 10:07:13,14.80,100.95,11.48,10.86,-0.73,437.75,14.20,63.00,0.81,1.20,1.24,0.00,0.00,0,12.53,0.00,25.81,1,-3,12,0,-2,STAT,60,LAT,LON,W,ÿÏ,3528193300
06/28/26 10:08:13,14.79,99.18,10.28,10.86,-1.73,437.91,14.20,63.00,0.84,1.18,1.35,0.00,0.00,0,12.53,0.00,29.03,1,-4,13,0,-2,STAT,60,LAT,LON,W,ÿÏ,1214066619
06/28/26 10:09:14,14.78,98.49,10.49,11.21,-2.20,437.43,14.20,63.00,0.58,1.11,1.17,0.00,0.00,0,12.53,0.00,25.81,1,-4,13,0,-2,STAT,60,LAT,LON,W,ÿÏ,310598888
06/28/26 10:10:15,14.78,102.09,11.49,10.73,-0.45,436.57,14.20,63.00,0.40,0.88,0.90,0.00,0.00,0,12.53,0.00,25.81,1,-5,13,0,-2,STAT,60,LAT,LON,W,ÿÏ,3895184329
06/28/26 10:11:15,14.76,102.41,13.14,10.56,-0.36,436.02,14.20,62.90,0.63,0.95,1.08,0.00,0.00,0,12.53,0.00,25.81,1,-4,11,0,-1,STAT,60,LAT,LON,W,ÿÏ,2966870148
06/28/26 10:12:15,14.73,103.20,12.72,10.84,-0.21,435.98,14.10,63.00,0.49,0.87,1.02,0.00,0.00,0,12.53,0.00,41.94,1,-4,12,0,-2,STAT,60,LAT,LON,W,ÿÏ,3572749315
06/28/26 10:13:16,14.72,104.95,13.78,11.44,-1.16,435.99,14.10,63.10,0.34,0.96,1.01,0.00,0.00,0,12.53,0.00,22.58,1,-5,11,0,-2,STAT,60,LAT,LON,W,ÿÏ,2777786747
06/28/26 10:14:16,14.71,102.27,12.10,10.85,0.00,436.00,14.10,63.10,0.46,0.91,1.23,0.00,0.00,0,12.53,0.00,29.03,1,-3,12,0,-2,STAT,60,LAT,LON,W,ÿÏ,1513029162
06/28/26 10:15:16,14.71,102.59,13.05,10.75,-0.53,436.16,14.10,63.10,0.61,0.91,1.01,0.00,0.00,0,12.53,0.00,25.81,1,-4,11,0,-2,STAT,60,LAT,LON,W,ÿÏ,777834451
06/28/26 10:16:16,14.71,104.80,11.14,11.29,-0.99,436.70,14.10,63.20,0.57,1.18,1.21,0.00,0.00,0,12.53,0.00,38.71,1,-5,11,0,-2,STAT,60,LAT,LON,W,ÿÏ,2482243487
06/28/26 10:17:16,14.71,102.08,13.06,11.07,0.78,437.25,14.10,63.20,0.73,1.41,1.42,0.00,0.00,0,12.53,0.00,22.58,1,-1,11,0,-2,STAT,60,LAT,LON,W,ÿÏ,2114447743
06/28/26 10:18:16,14.71,106.07,11.54,11.16,1.34,437.74,14.10,63.20,0.81,1.50,1.51,0.00,0.00,0,12.53,0.00,22.58,1,-3,12,0,-1,STAT,60,LAT,LON,W,ÿÏ,3977637131
06/28/26 10:19:16,14.71,109.33,10.56,11.09,0.36,437.91,14.00,63.20,0.81,1.60,1.60,0.00,0.00,0,12.53,0.00,25.81,1,-3,12,0,-1,STAT,60,LAT,LON,W,ÿÏ,598046131
06/28/26 10:20:17,14.71,105.86,11.55,10.63,0.22,438.26,14.00,63.30,0.94,1.41,1.41,0.00,0.00,0,12.53,0.00,38.71,1,-3,11,0,-2,STAT,60,LAT,LON,W,ÿÏ,3337466069
06/28/26 10:21:17,14.71,106.02,11.85,11.02,0.62,438.28,14.00,63.30,0.87,1.13,1.13,0.00,0.00,0,12.53,0.00,29.03,1,-3,11,1,-2,STAT,60,LAT,LON,W,ÿÏ,2404643846
06/28/26 10:22:17,14.71,102.75,11.49,10.71,1.02,438.10,14.00,63.20,0.92,1.35,1.35,0.00,0.00,0,12.53,0.00,22.58,1,-5,11,0,-1,STAT,60,LAT,LON,W,ÿÏ,4223799415
06/28/26 10:23:17,14.71,101.90,11.74,11.41,0.98,437.49,13.90,63.20,0.89,1.36,1.36,0.00,0.00,0,12.53,0.00,29.03,1,-4,12,1,-1,STAT,60,LAT,LON,W,ÿÏ,3352375999
06/28/26 10:24:17,14.71,97.78,12.23,11.31,0.94,436.30,14.00,63.20,0.28,0.98,0.98,0.00,0.00,0,12.49,0.00,41.94,1,-3,11,0,-1,STAT,60,LAT,LON,W,ÿÏ,3924366623
06/28/26 10:25:17,14.70,97.98,12.02,10.90,0.67,435.46,13.90,63.30,0.27,1.10,1.10,0.00,0.00,0,12.53,0.00,22.58,1,-3,11,0,-1,STAT,60,LAT,LON,W,ÿÏ,762584563
06/28/26 10:26:17,14.67,102.00,11.17,10.73,1.19,434.62,13.90,63.30,0.39,1.03,1.03,0.00,0.00,0,12.53,0.00,29.03,1,-4,12,0,-1,STAT,60,LAT,LON,W,ÿÏ,1863852435
06/28/26 10:27:19,14.63,101.30,12.51,10.93,0.07,434.30,13.90,63.40,0.72,1.01,1.01,0.00,0.00,0,12.49,0.00,29.03,1,-3,11,0,-1,STAT,60,LAT,LON,W,ÿÏ,781331706
06/28/26 10:28:19,14.62,98.37,13.39,11.16,0.57,434.75,13.80,63.50,0.85,1.24,1.24,0.00,0.00,0,12.49,0.00,29.03,1,-2,11,0,-1,STAT,60,LAT,LON,W,ÿÏ,1373179271
06/28/26 10:29:19,14.61,98.22,14.19,11.57,-0.27,435.52,13.80,63.50,0.73,1.08,1.08,0.00,0.00,0,12.49,0.00,25.81,1,-3,10,0,-1,STAT,60,LAT,LON,W,ÿÏ,2036242527
06/28/26 10:30:19,14.61,96.65,11.59,11.02,1.12,435.79,13.80,63.60,0.84,1.02,1.02,0.00,0.00,0,12.49,0.00,54.84,1,-4,12,0,-1,STAT,60,LAT,LON,W,ÿÏ,1421442596
06/28/26 10:31:19,14.61,93.65,10.20,11.35,-0.08,436.28,13.80,63.80,0.67,0.97,0.97,0.00,0.00,0,12.49,0.00,29.03,1,-2,12,0,-1,STAT,60,LAT,LON,W,ÿÏ,1022533592
06/28/26 10:32:19,14.60,93.84,11.29,11.63,-0.74,436.75,13.80,63.80,0.60,1.24,1.26,0.00,0.00,0,12.49,0.00,70.97,1,-3,11,0,-1,STAT,60,LAT,LON,W,ÿÏ,2084772069
06/28/26 10:33:19,14.56,91.88,11.23,11.22,-0.85,436.99,13.80,63.90,0.87,1.09,1.09,0.00,0.00,0,12.49,0.00,29.03,1,-1,12,0,-2,STAT,60,LAT,LON,W,ÿÏ,1876733756
06/28/26 10:34:20,14.53,98.81,12.63,11.37,-0.46,437.58,13.80,63.90,0.70,1.12,1.12,0.00,0.00,0,12.49,0.00,22.58,1,-4,12,1,-1,STAT,60,LAT,LON,W,ÿÏ,2902228131
06/28/26 10:35:20,14.52,97.38,11.85,10.41,0.04,437.85,13.80,64.00,0.55,0.79,0.79,0.00,0.00,0,12.49,0.00,41.94,1,-3,12,0,-1,STAT,60,LAT,LON,W,ÿÏ,2484189869
06/28/26 10:36:20,14.51,97.49,11.71,9.93,1.30,437.95,13.80,64.00,0.61,1.12,1.12,0.00,0.00,0,12.49,0.00,29.03,1,-5,12,0,-1,STAT,60,LAT,LON,W,ÿÏ,3340460567
06/28/26 10:37:16,14.51,100.62,11.07,10.33,0.98,438.27,13.80,64.00,0.59,1.04,1.05,0.00,0.00,0,12.49,0.00,41.94,1,-5,12,0,-2,STAT,60,LAT,LON,W,ÿÏ,634664483
06/28/26 10:38:16,14.51,98.51,11.34,11.33,0.24,438.70,13.80,64.00,0.63,1.01,1.10,0.00,0.00,0,12.49,0.00,22.58,1,-5,12,0,-1,STAT,60,LAT,LON,W,ÿÏ,2444319894
06/28/26 10:39:16,14.50,101.57,11.56,11.32,1.14,438.89,13.70,64.00,0.81,1.00,1.20,0.00,0.00,0,12.49,0.00,22.58,1,-4,12,1,-1,STAT,60,LAT,LON,W,ÿÏ,3071106337
06/28/26 10:40:16,14.48,104.49,11.49,11.12,0.75,438.65,13.70,64.10,0.48,1.12,1.18,0.00,0.00,0,12.49,0.00,29.03,1,-5,13,0,-1,STAT,60,LAT,LON,W,ÿÏ,3231852864
06/28/26 10:41:16,14.44,100.73,14.69,11.58,-0.74,438.63,13.70,64.10,0.57,1.38,1.40,0.00,0.00,0,12.49,0.00,41.94,1,-4,10,0,-1,STAT,60,LAT,LON,W,ÿÏ,3731248245
06/28/26 10:42:17,14.42,102.49,12.93,11.50,-0.21,438.65,13.70,63.90,0.66,1.46,1.47,0.00,0.00,0,12.49,0.00,25.81,1,-4,11,1,-2,STAT,60,LAT,LON,W,ÿÏ,670638597
06/28/26 10:43:19,14.41,101.41,12.63,10.82,1.43,438.23,13.60,63.90,0.62,1.33,1.49,0.00,0.00,0,12.49,0.00,41.94,1,-1,11,1,-1,STAT,60,LAT,LON,W,ÿÏ,710076039
06/28/26 10:44:19,14.41,101.34,13.39,10.68,1.57,438.08,13.60,64.00,0.87,1.29,1.35,0.00,0.00,0,12.49,0.00,25.81,1,-2,10,0,-2,STAT,60,LAT,LON,W,ÿÏ,379857731
06/28/26 10:45:19,14.41,103.06,14.48,11.36,0.83,436.76,13.60,64.00,0.88,1.17,1.40,0.00,0.00,0,12.49,0.00,29.03,1,-4,10,1,-1,STAT,60,LAT,LON,W,ÿÏ,2519931867
06/28/26 10:46:19,14.40,100.79,13.30,11.14,1.62,435.62,13.50,64.00,0.88,1.14,1.21,0.00,0.00,0,12.49,0.00,25.81,1,-3,10,0,-1,STAT,60,LAT,LON,W,ÿÏ,1269118990
06/28/26 10:47:19,14.36,101.47,13.22,11.99,1.61,434.68,13.50,64.00,0.69,1.08,1.10,0.00,0.00,0,12.49,0.00,22.58,1,-3,9,0,0,STAT,60,LAT,LON,W,ÿÏ,3252905708
06/28/26 10:48:19,14.33,97.82,12.26,11.27,2.31,433.59,13.50,64.10,0.88,1.40,1.41,0.00,0.00,0,12.45,0.00,41.94,1,-2,10,0,-1,STAT,60,LAT,LON,W,ÿÏ,2788604303
06/28/26 10:49:19,14.32,96.13,11.98,11.51,2.46,433.21,13.40,64.10,0.77,1.46,1.46,0.00,0.00,0,12.49,0.00,29.03,1,-3,10,0,-1,STAT,60,LAT,LON,W,ÿÏ,111394440
06/28/26 10:50:19,14.32,94.71,12.97,11.41,1.53,432.46,13.50,64.20,0.93,1.71,1.71,0.00,0.00,0,12.45,0.00,22.58,1,-4,10,0,-1,STAT,60,LAT,LON,W,ÿÏ,2435431501
06/28/26 10:51:19,14.31,96.88,12.68,11.25,0.47,432.16,13.50,64.10,0.53,1.31,1.31,0.00,0.00,0,12.45,0.00,22.58,1,-5,11,1,-1,STAT,60,LAT,LON,W,ÿÏ,917697267
06/28/26 10:52:19,14.29,94.65,12.38,10.87,1.58,432.06,13.50,64.00,0.74,1.40,1.40,0.00,0.00,0,12.45,0.00,38.71,1,-4,11,0,0,STAT,60,LAT,LON,W,ÿÏ,1338105895
06/28/26 10:53:19,14.24,94.28,12.57,10.43,2.07,431.75,13.50,64.00,0.64,1.09,1.09,0.00,0.00,0,12.45,0.00,22.58,1,-4,12,0,0,STAT,60,LAT,LON,W,ÿÏ,4011703167
06/28/26 10:54:19,14.22,97.45,12.47,11.35,1.41,431.26,13.50,63.90,0.64,1.01,1.01,0.00,0.00,0,12.45,0.00,29.03,1,-6,11,1,-1,STAT,60,LAT,LON,W,ÿÏ,278151862
06/28/26 10:55:19,14.22,97.58,13.08,10.90,1.20,431.09,13.50,63.90,0.69,1.21,1.21,0.00,0.00,0,12.45,0.00,25.81,1,-5,11,0,-1,STAT,60,LAT,LON,W,ÿÏ,4173822431
06/28/26 10:56:20,14.22,95.91,11.96,11.03,1.00,431.03,13.50,64.00,0.39,1.04,1.17,0.00,0.00,0,12.45,0.00,41.94,1,-6,11,0,-1,STAT,60,LAT,LON,W,ÿÏ,3984677289
06/28/26 10:57:20,14.22,92.73,11.78,10.64,0.12,431.47,13.50,64.20,0.37,1.21,1.43,0.00,0.00,0,12.45,0.00,29.03,1,-4,12,0,-1,STAT,60,LAT,LON,W,ÿÏ,1899839686
06/28/26 10:58:21,14.22,90.64,12.74,10.27,0.87,431.81,13.50,64.20,0.70,1.45,1.52,0.00,0.00,0,12.45,0.00,45.16,1,-2,11,0,-1,STAT,60,LAT,LON,W,ÿÏ,4136918940
06/28/26 10:59:21,14.20,93.48,12.82,10.36,0.39,432.58,13.50,64.20,0.59,1.15,1.31,0.00,0.00,0,12.45,0.00,29.03,1,-4,12,0,-1,STAT,60,LAT,LON,W,ÿÏ,2865161873
06/28/26 11:00:21,14.19,94.41,11.79,11.25,0.82,432.85,13.50,64.20,0.35,1.05,1.10,0.00,0.00,0,12.45,0.00,41.94,1,-4,11,0,-1,STAT,60,LAT,LON,W,ÿÏ,1437984128
06/28/26 11:01:21,14.16,95.49,10.81,10.27,1.91,432.95,13.50,64.20,0.53,1.19,1.25,0.00,0.00,0,12.45,0.00,29.03,1,-4,11,0,-1,STAT,60,LAT,LON,W,ÿÏ,69723956
06/28/26 11:02:22,14.13,97.73,11.40,10.77,0.37,433.38,13.50,64.30,0.70,1.06,1.08,0.00,0.00,0,12.45,0.00,22.58,1,-3,12,0,-1,STAT,60,LAT,LON,W,ÿÏ,411408544
06/28/26 11:03:22,14.12,104.12,11.36,11.23,0.85,433.78,13.50,64.20,0.36,1.02,1.26,0.00,0.00,0,12.45,0.00,38.71,1,-5,11,0,-1,STAT,60,LAT,LON,W,ÿÏ,1425801281
06/28/26 11:04:22,14.12,102.17,13.36,11.33,0.53,433.92,13.50,64.30,0.12,0.74,0.82,0.00,0.00,0,12.45,0.00,38.71,1,-3,10,0,-1,STAT,60,LAT,LON,W,ÿÏ,1182545436
06/28/26 11:05:22,14.12,100.07,12.13,10.56,2.42,434.40,13.40,64.30,0.51,1.16,1.19,0.00,0.00,0,12.45,0.00,25.81,1,-3,11,0,-1,STAT,60,LAT,LON,W,ÿÏ,3857881816
06/28/26 11:06:22,14.12,102.04,12.73,11.04,1.01,434.79,13.40,64.30,0.84,1.57,1.57,0.00,0.00,0,12.45,0.00,25.81,1,-2,11,1,-1,STAT,60,LAT,LON,W,ÿÏ,3947325112
06/28/26 11:07:23,14.12,98.89,10.97,11.53,0.51,434.93,13.40,64.50,0.95,1.51,1.51,0.00,0.00,0,12.45,0.00,29.03,1,-3,11,0,-1,STAT,60,LAT,LON,W,ÿÏ,595463477
06/28/26 11:08:23,14.12,95.03,12.92,10.77,1.92,434.97,13.40,64.50,0.77,1.16,1.16,0.00,0.00,0,12.45,0.00,38.71,1,-3,11,0,0,STAT,60,LAT,LON,W,ÿÏ,3532755624
06/28/26 11:09:23,14.12,93.19,13.26,11.49,0.36,434.99,13.40,64.50,0.92,1.29,1.29,0.00,0.00,0,12.45,0.00,25.81,1,-3,10,0,-1,STAT,60,LAT,LON,W,ÿÏ,159255568
06/28/26 11:10:23,14.12,92.62,15.49,11.03,-0.49,435.00,13.40,64.50,0.60,1.19,1.19,0.00,0.00,0,12.45,0.00,22.58,1,-4,8,0,-2,STAT,60,LAT,LON,W,ÿÏ,3025531192
06/28/26 11:11:23,14.11,90.39,13.65,11.75,-0.61,435.00,13.40,64.60,0.34,1.06,1.19,0.00,0.00,0,12.42,0.00,25.81,1,-3,10,0,-1,STAT,60,LAT,LON,W,ÿÏ,1793136884
06/28/26 11:12:23,14.10,93.29,13.87,11.41,0.25,435.00,13.40,64.60,0.80,1.45,1.49,0.00,0.00,0,12.42,0.00,38.71,1,-4,10,0,-1,STAT,60,LAT,LON,W,ÿÏ,3420298040
06/28/26 11:13:23,14.06,95.03,11.39,11.77,1.33,435.00,13.40,64.60,0.85,1.45,1.47,0.00,0.00,0,12.42,0.00,25.81,1,-4,11,0,0,STAT,60,LAT,LON,W,ÿÏ,784346058
06/28/26 11:14:24,14.03,96.35,11.65,10.74,1.48,434.35,13.40,64.60,0.82,1.17,1.40,0.00,0.00,0,12.42,0.00,41.94,1,-4,11,0,-1,STAT,60,LAT,LON,W,ÿÏ,4276114904
06/28/26 11:15:24,14.02,97.02,12.45,10.62,1.49,434.12,13.40,64.50,0.91,1.32,1.79,0.00,0.00,0,12.42,0.00,29.03,1,-2,10,0,-1,STAT,60,LAT,LON,W,ÿÏ,2663985544
06/28/26 11:16:24,14.02,104.93,12.30,11.15,0.73,434.45,13.40,64.40,0.95,1.23,1.40,0.00,0.00,0,12.42,0.00,22.58,1,-3,11,0,-1,STAT,60,LAT,LON,W,ÿÏ,2561593321
06/28/26 11:17:24,14.02,106.14,12.66,10.89,0.12,435.31,13.40,64.60,1.03,1.35,1.53,0.00,0.00,0,12.42,0.00,25.81,1,0,11,0,-1,STAT,60,LAT,LON,W,ÿÏ,2123535553
06/28/26 11:18:24,14.02,105.29,14.29,10.25,0.13,435.40,13.40,64.60,1.01,1.32,1.47,0.00,0.00,0,12.42,0.00,22.58,1,-3,10,0,-1,STAT,60,LAT,LON,W,ÿÏ,2422563322
06/28/26 11:19:20,14.02,105.02,13.70,11.50,-1.17,435.15,13.40,64.50,0.61,1.51,1.56,0.00,0.00,0,12.42,0.00,22.58,1,-4,10,1,-2,STAT,60,LAT,LON,W,ÿÏ,1075976191
06/28/26 11:20:21,14.02,104.30,12.50,11.47,-0.24,435.05,13.30,64.60,0.91,1.81,1.82,0.00,0.00,0,12.42,0.00,29.03,1,-3,11,0,-1,STAT,60,LAT,LON,W,ÿÏ,3253278948
06/28/26 11:21:21,14.01,106.21,12.35,10.57,1.17,435.33,13.40,64.50,0.76,1.51,1.51,0.00,0.00,0,12.42,0.00,41.94,1,-3,11,0,-1,STAT,60,LAT,LON,W,ÿÏ,3925663151
06/28/26 11:22:21,14.00,105.31,12.72,11.63,-0.83,435.68,13.40,64.50,0.92,1.81,1.81,0.00,0.00,0,12.42,0.00,22.58,1,-4,11,0,-1,STAT,60,LAT,LON,W,ÿÏ,2573727900
06/28/26 11:23:21,13.96,109.93,13.78,11.57,-0.13,435.68,13.40,64.60,0.96,1.27,1.27,0.00,0.00,0,12.42,0.00,22.58,1,-6,10,0,-1,STAT,60,LAT,LON,W,ÿÏ,2141010557
06/28/26 11:24:21,13.93,110.20,11.11,11.17,-0.19,435.89,13.30,64.60,0.96,1.48,1.48,0.00,0.00,0,12.42,0.00,25.81,1,-5,12,0,-1,STAT,60,LAT,LON,W,ÿÏ,2344702042
06/28/26 11:25:21,13.92,116.87,9.38,10.80,0.55,436.04,13.30,64.70,0.99,1.53,1.53,0.00,0.00,0,12.42,0.00,38.71,1,-2,13,0,-1,STAT,60,LAT,LON,W,ÿÏ,1090801107
06/28/26 11:26:21,13.92,126.67,10.00,11.10,0.84,437.52,13.30,64.80,0.90,1.43,1.43,0.00,0.00,0,12.42,0.00,29.03,1,-4,12,0,-1,STAT,60,LAT,LON,W,ÿÏ,2157910289
06/28/26 11:27:21,13.92,126.88,12.00,11.60,0.65,439.41,13.30,64.80,0.97,1.85,1.85,0.00,0.00,0,12.42,0.00,22.58,1,-4,12,0,-1,STAT,60,LAT,LON,W,ÿÏ,1661034697
06/28/26 11:28:22,13.92,124.17,13.41,11.89,-0.46,440.44,13.30,64.90,0.65,1.54,1.68,0.00,0.00,0,12.42,0.00,25.81,1,-5,10,0,0,STAT,60,LAT,LON,W,ÿÏ,3371497912
06/28/26 11:29:24,13.92,117.11,12.75,11.74,-0.74,440.90,13.30,65.00,0.52,1.60,1.71,0.00,0.00,0,12.38,0.00,25.81,1,-3,10,0,-1,STAT,60,LAT,LON,W,ÿÏ,1883572455
06/28/26 11:30:24,13.92,110.15,12.43,11.19,0.15,440.97,13.20,65.10,0.89,1.36,1.40,0.00,0.00,0,12.42,0.00,25.81,1,-1,11,0,-1,STAT,60,LAT,LON,W,ÿÏ,3772311533
06/28/26 11:31:24,13.92,108.84,10.50,11.55,-0.48,441.53,13.20,65.20,0.55,1.19,1.20,0.00,0.00,0,12.38,0.00,29.03,1,-2,12,0,-1,STAT,60,LAT,LON,W,ÿÏ,3631979176
06/28/26 11:32:24,13.92,106.32,12.69,11.14,-1.12,442.19,13.20,65.00,0.47,1.04,1.04,0.00,0.00,0,12.38,0.00,41.94,1,-2,11,0,-1,STAT,60,LAT,LON,W,ÿÏ,4200012827
06/28/26 11:33:24,13.91,109.32,13.12,11.53,-1.42,442.25,13.20,64.90,0.81,1.10,1.11,0.00,0.00,0,12.38,0.00,22.58,1,-3,10,1,-1,STAT,60,LAT,LON,W,ÿÏ,818612562
06/28/26 11:34:23,13.88,112.93,10.97,11.80,-1.17,442.74,13.20,65.10,0.94,1.45,1.85,0.00,0.00,0,12.38,0.00,48.39,1,-5,11,0,-1,STAT,60,LAT,LON,W,ÿÏ,2890750056
06/28/26 11:35:24,13.84,112.97,12.15,11.35,0.47,442.91,13.20,65.30,0.68,1.13,1.61,0.00,0.00,0,12.38,0.00,29.03,1,-5,10,0,0,STAT,60,LAT,LON,W,ÿÏ,1442808726
06/28/26 11:36:24,13.83,108.34,12.08,11.23,-0.04,442.97,13.20,65.40,0.80,1.34,1.74,0.00,0.00,0,12.38,0.00,41.94,1,-4,11,0,-1,STAT,60,LAT,LON,W,ÿÏ,657920958
06/28/26 11:37:24,13.82,108.93,11.77,10.91,-0.55,442.99,13.20,65.40,0.48,1.28,1.40,0.00,0.00,0,12.38,0.00,25.81,1,-4,11,0,-1,STAT,60,LAT,LON,W,ÿÏ,2955063269
06/28/26 11:38:24,13.82,108.46,11.98,11.36,-0.61,442.64,13.20,65.50,0.58,1.22,1.26,0.00,0.00,0,12.38,0.00,29.03,1,-5,11,0,-1,STAT,60,LAT,LON,W,ÿÏ,3844190024
06/28/26 11:39:24,13.82,104.30,10.84,11.36,0.56,441.77,13.20,65.50,0.92,1.27,1.29,0.00,0.00,0,12.38,0.00,29.03,1,-5,12,0,-1,STAT,60,LAT,LON,W,ÿÏ,3083984326
06/28/26 11:40:24,13.82,104.15,11.61,11.04,1.29,441.27,13.20,65.60,0.97,1.21,1.22,0.00,0.00,0,12.38,0.00,41.94,1,-4,11,0,0,STAT,60,LAT,LON,W,ÿÏ,705166638
06/28/26 11:41:24,13.82,104.76,10.79,11.86,0.70,440.45,13.20,65.70,0.92,1.51,1.51,0.00,0.00,0,12.38,0.00,22.58,1,-3,10,0,-1,STAT,60,LAT,LON,W,ÿÏ,451947539
06/28/26 11:42:25,13.80,110.61,11.02,10.72,0.74,439.86,13.10,65.80,0.95,1.24,1.24,0.00,0.00,0,12.38,0.00,29.03,1,-4,11,0,-1,STAT,60,LAT,LON,W,ÿÏ,1639155156
06/28/26 11:43:25,13.76,105.28,12.70,11.39,0.50,439.07,13.10,65.80,0.80,1.45,1.45,0.00,0.00,0,12.38,0.00,29.03,1,-3,10,0,-1,STAT,60,LAT,LON,W,ÿÏ,667552237
06/28/26 11:44:25,13.74,100.39,10.95,10.81,1.35,437.80,13.00,65.90,0.87,1.41,1.41,0.00,0.00,0,12.38,0.00,41.94,1,-3,11,0,-1,STAT,60,LAT,LON,W,ÿÏ,3086465976
06/28/26 11:45:25,13.73,98.09,13.12,10.77,1.14,437.28,13.10,65.90,0.96,1.51,1.51,0.00,0.00,0,12.38,0.00,25.81,1,-4,10,0,-1,STAT,60,LAT,LON,W,ÿÏ,2692889079
06/28/26 11:46:25,13.72,97.53,14.41,10.49,1.12,436.75,13.10,65.80,0.88,1.22,1.22,0.00,0.00,1,12.38,0.00,28.80,1,-5,9,0,-1,STAT,60,LAT,LON,W,ÿÏ,969604501
06/28/26 11:47:25,13.72,96.78,12.63,11.11,-0.15,436.26,13.10,65.80,0.94,1.33,1.48,0.00,0.00,1,12.38,0.00,32.62,1,-6,9,0,-1,STAT,60,LAT,LON,W,ÿÏ,2724748983
06/28/26 11:48:26,13.72,92.27,10.79,11.01,0.47,436.09,13.10,65.80,0.63,1.14,1.23,0.00,0.00,1,12.35,0.00,30.28,1,-4,12,0,-1,STAT,60,LAT,LON,W,ÿÏ,267262900
06/28/26 11:49:26,13.72,98.44,13.16,10.86,-0.74,436.03,13.10,65.80,0.79,1.70,1.73,0.00,0.00,1,12.38,0.00,28.75,1,-7,10,0,-1,STAT,60,LAT,LON,W,ÿÏ,1280415705
06/28/26 11:50:26,13.71,93.07,11.47,11.37,-0.98,436.01,13.10,65.80,0.85,1.43,1.44,0.00,0.00,1,12.35,0.00,38.22,1,-5,12,0,-2,STAT,60,LAT,LON,W,ÿÏ,1412711694
06/28/26 11:51:26,13.70,93.79,11.11,10.94,-2.29,436.00,13.10,65.80,0.95,1.49,1.50,0.00,0.00,1,12.35,0.00,33.71,1,-5,11,0,-1,STAT,60,LAT,LON,W,ÿÏ,11828332
06/28/26 11:52:26,13.68,94.82,9.65,10.88,-2.00,436.00,13.10,65.80,0.85,1.31,1.37,0.00,0.00,1,12.35,0.00,34.13,1,-7,12,0,-1,STAT,60,LAT,LON,W,ÿÏ,4054519250
