DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,278,52,2,-25,6,0,0.00000,0.00000,0,CRC
07/22/26 11:52:11,20.11,300.97,9.17,11.71,6.44,471.05,18.60,55.00,21.52,36.14,42.21,0.00,0.00,0,12.31,0.00,38.71,1,-39,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,4073409134
07/22/26 11:53:11,20.11,303.91,10.22,12.77,4.49,471.35,18.60,55.10,21.61,36.26,42.61,0.00,0.00,0,12.31,0.00,25.81,1,-40,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,2625479644
07/22/26 11:54:11,20.11,303.04,11.22,12.71,5.66,472.26,18.50,55.30,21.81,36.55,42.72,0.00,0.00,0,12.31,0.00,25.81,1,-40,15,2,0,STAT,60,LAT,LON,W,ÿÿ,806487692
07/22/26 11:55:12,20.08,297.20,12.88,12.76,4.23,473.79,18.50,55.60,21.94,36.62,42.09,0.00,0.00,0,12.31,0.00,25.81,1,-39,15,2,-1,STAT,60,LAT,LON,W,ÿÿ,1360227776
07/22/26 11:56:12,20.04,295.84,11.45,12.20,5.24,474.93,18.40,55.80,22.06,36.12,41.90,0.00,0.00,0,12.31,0.00,29.03,1,-39,16,2,0,STAT,60,LAT,LON,W,ÿÿ,3513778940
07/22/26 11:57:12,20.02,300.74,11.24,12.43,4.23,476.24,18.40,55.80,21.65,36.47,42.66,0.00,0.00,0,12.31,0.00,41.94,1,-40,17,1,0,STAT,60,LAT,LON,W,ÿÿ,1782026046
07/22/26 11:58:12,20.02,303.53,11.10,12.35,4.63,476.73,18.40,55.70,21.42,35.55,41.02,0.00,0.00,0,12.31,0.00,29.03,1,-41,16,2,-1,STAT,60,LAT,LON,W,ÿÿ,240617587
07/22/26 11:59:12,20.02,303.18,11.85,11.92,4.75,476.30,18.40,55.80,21.56,35.51,40.98,0.00,0.00,0,12.28,0.00,48.39,1,-41,17,2,-1,STAT,60,LAT,LON,W,ÿÿ,1542368704
07/22/26 12:00:11,20.01,298.74,11.80,11.50,5.57,475.58,18.40,55.90,21.62,36.13,41.53,0.00,0.00,0,12.31,0.00,25.81,1,-39,16,1,0,STAT,60,LAT,LON,W,ÿÿ,4286189809
07/22/26 12:01:12,20.00,295.17,11.91,12.34,4.40,475.36,18.40,55.90,21.40,35.77,40.98,0.00,0.00,0,12.28,0.00,41.94,1,-39,17,1,0,STAT,60,LAT,LON,W,ÿÿ,2703419953
07/22/26 12:02:12,19.95,295.56,12.83,12.32,3.70,475.78,18.40,55.80,21.41,35.77,41.69,0.00,0.00,0,12.31,0.00,25.81,1,-40,15,2,0,STAT,60,LAT,LON,W,ÿÿ,2861728960
07/22/26 12:03:12,19.93,294.22,9.96,11.92,4.63,475.92,18.40,55.80,21.83,35.59,40.92,0.00,0.00,0,12.28,0.00,41.94,1,-40,17,2,-1,STAT,60,LAT,LON,W,ÿÿ,4018088852
07/22/26 12:04:12,19.92,298.92,8.75,12.04,4.96,475.97,18.40,55.80,21.54,35.84,41.10,0.00,0.00,0,12.28,0.00,90.32,1,-41,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,385372169
07/22/26 12:05:12,19.92,295.92,9.70,11.64,4.78,475.99,18.40,55.60,20.89,35.02,40.52,0.00,0.00,1,12.28,0.00,40.87,1,-39,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,3484714585
07/22/26 12:06:12,19.92,288.56,12.79,11.62,4.87,475.12,18.40,55.60,20.68,34.84,40.56,0.00,0.00,1,12.28,0.00,41.72,1,-38,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3212385118
07/22/26 12:07:12,19.92,294.68,11.73,12.36,5.12,473.96,18.40,55.70,20.24,34.90,40.75,0.00,0.00,1,12.28,0.00,39.84,1,-40,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,3214605330
07/22/26 12:08:12,19.92,290.62,10.13,12.52,4.27,472.84,18.40,55.70,19.94,34.16,39.69,0.00,0.00,1,12.28,0.00,32.49,1,-40,17,2,-1,STAT,60,LAT,LON,W,ÿÿ,4034778125
07/22/26 12:09:12,19.90,291.47,12.89,11.69,4.58,472.21,18.40,55.60,19.82,34.26,39.60,0.00,0.00,1,12.28,0.00,36.31,1,-41,15,1,0,STAT,60,LAT,LON,W,ÿÿ,2190611990
07/22/26 12:10:14,19.86,285.74,12.27,12.13,3.25,471.43,18.40,55.50,19.83,33.42,38.30,0.00,0.00,1,12.28,0.00,44.75,1,-39,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,2751809238
07/22/26 12:11:14,19.83,288.30,11.68,11.76,2.60,471.10,18.40,55.50,19.94,34.53,40.08,0.00,0.00,1,12.28,0.00,37.91,1,-41,17,2,-1,STAT,60,LAT,LON,W,ÿÿ,3399837275
07/22/26 12:12:14,19.82,286.12,11.87,11.81,3.46,471.04,18.40,55.40,20.34,35.15,40.74,0.00,0.00,1,12.28,0.00,39.10,1,-40,16,2,-1,STAT,60,LAT,LON,W,ÿÿ,3599216573
07/22/26 12:13:14,19.82,281.33,9.11,12.02,2.75,470.44,18.40,55.20,20.53,35.80,42.41,0.00,0.00,1,12.28,0.00,36.90,1,-39,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,192026229
07/22/26 12:14:14,19.82,289.95,10.43,11.97,3.25,470.16,18.50,55.10,20.52,34.84,39.73,0.00,0.00,1,12.28,0.00,36.76,1,-40,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,2407186797
07/22/26 12:15:13,19.82,286.02,9.82,11.96,2.96,469.55,18.50,55.00,20.86,34.32,38.58,0.00,0.00,1,12.24,0.00,43.43,1,-39,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,2684080800
07/22/26 12:16:13,19.82,287.33,11.05,11.46,4.37,468.58,18.50,54.90,20.56,34.82,40.65,0.00,0.00,1,12.24,0.00,38.12,1,-39,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,4083403529
07/22/26 12:17:13,19.82,286.06,11.77,11.12,3.76,467.43,18.50,54.80,20.75,34.66,39.71,0.00,0.00,1,12.24,0.00,34.57,1,-39,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,797445759
07/22/26 12:18:09,19.82,287.55,10.86,11.26,3.52,466.09,18.50,54.90,20.97,34.98,39.71,0.00,0.00,1,12.24,0.00,34.89,1,-38,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3434977177
07/22/26 12:19:09,19.82,285.22,11.06,10.82,4.23,465.30,18.50,54.90,21.24,35.20,40.72,0.00,0.00,1,12.24,0.00,37.23,1,-37,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2114081083
07/22/26 12:20:09,19.82,283.83,11.28,11.21,4.47,464.46,18.50,55.00,21.78,36.20,42.68,0.00,0.00,1,12.24,0.00,39.56,1,-37,17,1,0,STAT,60,LAT,LON,W,ÿÿ,568201456
07/22/26 12:21:09,19.82,285.35,11.47,11.41,3.81,464.16,18.50,54.90,21.40,35.64,41.66,0.00,0.00,1,12.24,0.00,42.48,1,-37,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,3887475277
07/22/26 12:22:09,19.82,281.98,10.83,11.25,4.51,463.83,18.50,54.80,21.18,34.88,39.69,0.00,0.00,1,12.24,0.00,38.67,1,-37,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,3948288689
07/22/26 12:23:09,19.82,285.14,11.68,11.59,3.56,463.29,18.50,54.70,21.76,36.31,42.68,0.00,0.00,1,12.24,0.00,32.10,1,-38,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1311968852
07/22/26 12:24:09,19.82,281.21,12.50,10.82,4.48,461.72,18.50,54.60,21.44,35.42,40.70,0.00,0.00,1,12.24,0.00,36.46,1,-37,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3716039379
07/22/26 12:25:10,19.82,281.23,13.10,10.86,4.30,459.49,18.40,54.40,21.64,34.34,38.77,0.00,0.00,1,12.24,0.00,33.75,1,-36,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3242743742
07/22/26 12:26:10,19.82,284.31,13.77,11.43,3.94,457.94,18.40,54.50,21.37,35.09,40.04,0.00,0.00,1,12.24,0.00,39.82,1,-36,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,875541099
07/22/26 12:27:10,19.82,289.35,12.35,12.10,3.58,457.33,18.40,54.60,21.31,35.66,40.82,0.00,0.00,1,12.24,0.00,31.82,1,-35,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2182506670
07/22/26 12:28:10,19.82,304.88,10.66,11.40,4.56,457.12,18.40,54.60,21.29,35.23,41.06,0.00,0.00,1,12.24,0.00,36.89,1,-37,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,1008388569
07/22/26 12:29:11,19.82,310.61,13.60,11.17,3.82,457.32,18.40,54.70,21.28,36.26,42.25,0.00,0.00,1,12.24,0.00,34.68,1,-37,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,4028150178
07/22/26 12:30:11,19.82,308.98,12.08,11.31,3.11,457.76,18.40,54.80,21.21,34.61,39.83,0.00,0.00,1,12.24,0.00,30.79,1,-36,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1811414298
07/22/26 12:31:11,19.82,307.18,10.80,10.95,4.45,458.32,18.40,54.90,20.88,34.19,38.73,0.00,0.00,1,12.21,0.00,44.32,1,-35,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,1533701098
07/22/26 12:32:11,19.82,309.79,11.52,11.45,4.82,459.38,18.40,55.00,20.93,35.03,40.33,0.00,0.00,1,12.21,0.00,36.13,1,-35,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,3292179172
07/22/26 12:33:11,19.82,308.82,11.74,12.11,3.87,460.43,18.40,55.00,21.32,36.64,42.60,0.00,0.00,1,12.21,0.00,39.06,1,-34,16,2,-1,STAT,60,LAT,LON,W,ÿÿ,903310044
07/22/26 12:34:11,19.82,316.93,11.73,11.60,4.21,461.30,18.40,55.00,21.50,36.87,42.99,0.00,0.00,1,12.21,0.00,32.34,1,-35,17,1,-2,STAT,60,LAT,LON,W,ÿÿ,3378441869
07/22/26 12:35:11,19.82,314.19,11.88,11.79,2.71,462.30,18.40,55.00,21.46,36.96,43.56,0.00,0.00,1,12.21,0.00,30.37,1,-35,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2077515474
07/22/26 12:36:12,19.82,320.36,11.96,11.85,3.28,463.16,18.40,55.00,20.87,35.80,42.15,0.00,0.00,1,12.21,0.00,42.55,1,-35,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,1645524143
07/22/26 12:37:12,19.82,327.66,13.54,12.45,2.48,463.29,18.40,54.80,21.03,36.56,43.27,0.00,0.00,1,12.21,0.00,35.28,1,-37,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,2856142061
07/22/26 12:38:13,19.82,337.64,13.59,12.64,2.92,463.59,18.40,54.80,21.39,36.44,42.72,0.00,0.00,1,12.21,0.00,37.91,1,-38,16,1,-2,STAT,60,LAT,LON,W,ÿÿ,1617983248
07/22/26 12:39:13,19.82,342.41,13.57,13.41,1.71,464.46,18.40,55.00,21.48,36.21,42.40,0.00,0.00,1,12.17,0.00,45.34,1,-36,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,4201641537
07/22/26 12:40:14,19.82,344.43,13.01,13.17,1.71,465.46,18.40,55.00,21.54,36.16,41.89,0.00,0.00,1,12.21,0.00,41.79,1,-37,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1811481880
07/22/26 12:41:15,19.82,338.31,12.63,12.21,2.59,465.81,18.50,54.90,21.17,34.82,39.29,0.00,0.00,1,12.21,0.00,37.12,1,-38,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2174573319
07/22/26 12:42:15,19.82,333.04,11.74,12.39,2.17,465.93,18.40,54.90,20.90,34.57,39.04,0.00,0.00,1,12.17,0.00,34.92,1,-40,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3386773148
07/22/26 12:43:15,19.82,325.64,11.43,12.12,3.14,466.51,18.40,54.80,21.18,35.02,40.21,0.00,0.00,1,12.17,0.00,36.33,1,-40,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,3791717108
07/22/26 12:44:15,19.82,322.95,10.96,11.73,2.70,466.18,18.50,54.80,21.20,35.39,40.90,0.00,0.00,1,12.17,0.00,35.32,1,-40,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,2657987499
07/22/26 12:45:15,19.82,318.60,13.37,11.64,3.01,466.06,18.50,54.80,20.83,34.87,39.81,0.00,0.00,1,12.17,0.00,36.59,1,-40,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,957565774
07/22/26 12:46:17,19.82,314.48,12.71,11.78,2.96,466.02,18.50,54.60,20.92,34.97,40.03,0.00,0.00,1,12.17,0.00,39.70,1,-40,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,1579835732
07/22/26 12:47:17,19.82,313.92,8.78,11.60,2.28,466.01,18.50,54.60,20.91,35.27,40.44,0.00,0.00,1,12.17,0.00,41.32,1,-40,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,479441757
07/22/26 12:48:17,19.81,310.49,11.73,11.92,2.15,466.00,18.50,54.60,20.97,35.26,40.60,0.00,0.00,1,12.17,0.00,42.79,1,-39,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,333390588
07/22/26 12:49:17,19.81,307.05,11.61,11.31,2.71,465.92,18.40,54.70,21.02,35.43,41.03,0.00,0.00,1,12.17,0.00,36.21,1,-38,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2431621068
07/22/26 12:50:18,19.81,311.34,11.73,11.42,3.40,465.97,18.50,54.70,21.16,35.64,41.10,0.00,0.00,1,12.17,0.00,40.57,1,-39,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3265170674
07/22/26 12:51:18,19.80,305.97,11.21,11.56,2.68,465.99,18.50,54.70,20.44,34.85,39.79,0.00,0.00,1,12.17,0.00,38.18,1,-38,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,3265148332
07/22/26 12:52:17,19.80,307.08,12.81,11.48,2.50,466.00,18.50,54.70,19.89,34.66,40.40,0.00,0.00,1,12.17,0.00,41.66,1,-39,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,2514395586
07/22/26 12:53:17,19.79,304.94,11.49,11.74,3.22,466.00,18.40,54.80,20.05,35.45,41.47,0.00,0.00,1,12.17,0.00,39.92,1,-39,17,2,-1,STAT,60,LAT,LON,W,ÿÿ,2943738928
07/22/26 12:54:17,19.79,300.55,12.79,11.54,1.91,466.00,18.40,54.70,20.18,35.32,40.79,0.00,0.00,1,12.17,0.00,38.20,1,-38,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2937517963
07/22/26 12:55:12,19.79,300.11,13.86,11.70,1.76,466.00,18.50,54.70,21.10,34.70,39.57,0.00,0.00,1,12.14,0.00,34.10,1,-38,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,2250283617
07/22/26 12:56:13,19.79,311.01,13.14,11.77,2.13,466.00,18.50,54.70,20.41,34.26,38.67,0.00,0.00,1,12.17,0.00,40.69,1,-42,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,4423165
07/22/26 12:57:13,19.79,302.20,11.53,11.44,3.25,465.92,18.50,54.60,20.63,34.49,39.46,0.00,0.00,1,12.14,0.00,45.05,1,-38,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,2128774164
07/22/26 12:58:13,19.79,303.33,12.46,11.18,3.11,465.32,18.50,54.50,20.72,35.02,40.46,0.00,0.00,1,12.14,0.00,36.34,1,-38,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2922311459
07/22/26 12:59:13,19.79,300.54,12.81,11.26,3.09,464.76,18.50,54.30,20.76,34.80,39.84,0.00,0.00,1,12.14,0.00,33.99,1,-37,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,4038304166
07/22/26 13:00:13,19.78,301.16,11.68,12.19,2.31,463.92,18.50,54.30,20.89,34.10,38.70,0.00,0.00,1,12.14,0.00,44.86,1,-38,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3725035204
07/22/26 13:01:14,19.77,297.23,12.30,10.99,5.42,462.22,18.50,54.40,20.53,34.71,39.35,0.00,0.00,1,12.14,0.00,36.02,1,-37,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1088772004
07/22/26 13:02:14,19.77,297.91,12.74,12.32,4.42,460.97,18.50,54.30,19.85,34.34,39.06,0.00,0.00,1,12.14,0.00,47.30,1,-36,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,4236199953
07/22/26 13:03:14,19.75,297.15,13.91,11.99,4.33,459.80,18.50,54.30,20.95,35.42,40.53,0.00,0.00,1,12.14,0.00,41.48,1,-36,15,1,-2,STAT,60,LAT,LON,W,ÿÿ,947556310
07/22/26 13:04:14,19.74,297.59,12.76,12.07,4.99,457.86,18.50,54.20,21.04,35.21,40.39,0.00,0.00,1,12.14,0.00,39.87,1,-37,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,3303624373
07/22/26 13:05:14,19.73,295.98,11.77,11.61,5.23,456.11,18.50,54.30,20.52,34.47,39.27,0.00,0.00,1,12.10,0.00,42.64,1,-36,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,4285460729
07/22/26 13:06:14,19.72,303.90,11.82,12.11,4.69,455.39,18.50,54.50,20.37,34.93,39.96,0.00,0.00,1,12.14,0.00,39.10,1,-38,17,1,-2,STAT,60,LAT,LON,W,ÿÿ,1868863430
07/22/26 13:07:16,19.72,298.78,12.36,11.65,5.88,454.51,18.40,54.60,20.38,34.32,38.93,0.00,0.00,1,12.14,0.00,44.43,1,-37,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,3571054059
07/22/26 13:08:16,19.72,290.42,14.28,11.42,4.80,453.53,18.40,54.70,20.77,34.86,40.23,0.00,0.00,1,12.10,0.00,38.43,1,-36,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,3509030279
07/22/26 13:09:16,19.72,286.21,14.83,11.35,4.85,453.19,18.40,54.70,21.05,35.22,40.85,0.00,0.00,1,12.10,0.00,38.89,1,-34,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,3339153971
07/22/26 13:10:16,19.72,290.97,12.22,11.49,4.51,453.07,18.40,54.80,20.83,34.33,39.08,0.00,0.00,1,12.10,0.00,37.70,1,-37,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,2936597134
07/22/26 13:11:16,19.72,289.62,11.49,11.66,4.80,453.16,18.40,54.90,20.25,33.85,38.81,0.00,0.00,1,12.10,0.00,38.82,1,-35,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,4232511405
07/22/26 13:12:18,19.72,291.31,10.95,11.52,5.24,453.70,18.40,55.00,20.22,34.60,39.50,0.00,0.00,1,12.10,0.00,43.43,1,-36,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,3416143738
07/22/26 13:13:18,19.72,286.97,12.37,11.36,4.97,453.90,18.40,55.10,20.24,34.44,39.50,0.00,0.00,1,12.10,0.00,42.10,1,-35,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,2111919784
07/22/26 13:14:18,19.72,292.63,13.63,11.43,5.87,454.84,18.40,55.30,20.07,34.31,39.43,0.00,0.00,1,12.10,0.00,33.33,1,-37,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,280383239
07/22/26 13:15:18,19.72,288.49,13.68,12.03,4.14,456.85,18.40,55.60,20.00,33.94,38.62,0.00,0.00,1,12.10,0.00,33.54,1,-36,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,2946731022
07/22/26 13:16:18,19.71,292.36,11.84,11.77,3.46,459.98,18.40,55.80,20.13,33.53,37.81,0.00,0.00,1,12.10,0.00,36.54,1,-37,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1235143160
07/22/26 13:17:18,19.70,291.08,12.13,12.48,3.25,462.48,18.40,55.90,20.50,33.91,38.50,0.00,0.00,1,12.06,0.00,47.86,1,-36,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,1166106127
07/22/26 13:18:19,19.70,293.05,11.53,12.24,3.55,464.10,18.40,56.00,20.57,34.35,39.47,0.00,0.00,1,12.10,0.00,35.45,1,-38,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,4213094329
07/22/26 13:19:19,19.67,291.54,11.22,11.61,4.30,465.79,18.40,56.10,20.98,35.42,40.81,0.00,0.00,1,12.06,0.00,40.18,1,-37,15,1,-2,STAT,60,LAT,LON,W,ÿÿ,1360457931
07/22/26 13:20:19,19.64,290.85,11.36,11.98,2.86,466.57,18.40,56.00,20.38,34.52,39.91,0.00,0.00,1,12.06,0.00,33.30,1,-37,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,2242980123
07/22/26 13:21:20,19.63,292.30,11.48,12.46,2.77,467.01,18.40,56.10,20.27,34.58,39.41,0.00,0.00,1,12.06,0.00,35.10,1,-37,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,456336158
07/22/26 13:22:20,19.62,289.75,12.03,12.69,1.99,467.65,18.50,56.00,20.48,34.27,39.42,0.00,0.00,1,12.06,0.00,36.07,1,-36,16,1,-2,STAT,60,LAT,LON,W,ÿÿ,3368833620
07/22/26 13:23:19,19.62,300.63,13.28,12.27,2.47,467.00,18.50,55.70,20.20,33.79,38.11,0.00,0.00,1,12.06,0.00,42.50,1,-38,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2072539659
07/22/26 13:24:19,19.62,292.28,11.94,12.19,2.99,465.70,18.50,55.70,19.72,33.16,38.01,0.00,0.00,1,12.06,0.00,37.78,1,-36,16,1,-2,STAT,60,LAT,LON,W,ÿÿ,1589076270
07/22/26 13:25:19,19.62,296.25,12.04,11.73,2.61,465.09,18.50,55.70,19.34,33.75,38.77,0.00,0.00,1,12.06,0.00,35.52,1,-37,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,1340192005
07/22/26 13:26:19,19.62,293.45,12.56,11.20,3.95,464.74,18.60,55.70,19.91,33.84,38.00,0.00,0.00,1,12.06,0.00,36.23,1,-36,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,965179029
07/22/26 13:27:20,19.62,295.47,10.68,11.89,3.96,465.20,18.60,55.90,19.82,32.71,35.79,0.00,0.00,1,12.06,0.00,35.69,1,-38,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2353818384
07/22/26 13:28:17,19.62,295.99,11.42,11.71,4.26,465.69,18.60,55.90,20.50,34.04,38.27,0.00,0.00,1,12.06,0.00,43.77,1,-38,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,2966087125
07/22/26 13:29:23,19.62,294.85,11.10,11.57,3.51,465.46,18.60,56.00,20.09,34.35,39.63,0.00,0.00,1,12.06,0.00,40.11,1,-38,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3325919001
07/22/26 13:30:18,19.62,288.50,10.02,11.58,4.19,465.18,18.60,56.10,19.86,34.47,40.31,0.00,0.00,1,12.06,0.00,34.74,1,-36,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2203563833
07/22/26 13:31:18,19.62,293.62,11.77,10.80,4.63,465.06,18.60,55.70,20.49,34.63,39.75,0.00,0.00,1,12.06,0.00,38.97,1,-37,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1439391791
07/22/26 13:32:18,19.62,295.02,11.20,10.78,5.45,463.71,18.60,55.60,20.43,34.06,39.02,0.00,0.00,1,12.03,0.00,40.51,1,-37,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,146579947
07/22/26 13:33:17,19.64,301.08,12.52,10.91,4.56,461.86,18.60,55.70,20.48,33.72,38.10,0.00,0.00,1,12.03,0.00,50.22,1,-38,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2678530571
07/22/26 13:34:17,19.65,299.30,12.23,10.78,3.31,460.24,18.60,55.60,20.55,33.91,38.68,0.00,0.00,1,12.03,0.00,37.98,1,-37,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2832485403
07/22/26 13:35:17,19.68,299.70,12.93,11.21,3.88,459.88,18.60,55.70,20.18,33.98,38.86,0.00,0.00,1,12.03,0.00,39.30,1,-38,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,770971559
07/22/26 13:36:18,19.69,300.22,10.69,11.10,3.53,459.31,18.60,55.60,19.85,34.31,39.35,0.00,0.00,1,12.03,0.00,35.59,1,-38,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3691219132
07/22/26 13:37:18,19.69,295.11,12.68,10.84,4.71,459.11,18.60,55.80,19.31,33.12,37.67,0.00,0.00,1,12.03,0.00,34.23,1,-37,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3417730451
07/22/26 13:38:18,19.70,290.87,10.53,11.90,2.07,459.54,18.60,56.00,19.79,34.08,39.75,0.00,0.00,1,12.03,0.00,48.13,1,-37,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,893754260
07/22/26 13:39:18,19.71,290.47,12.85,11.78,2.33,460.29,18.70,56.20,19.47,33.00,37.27,0.00,0.00,1,12.03,0.00,41.99,1,-38,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,488336990
07/22/26 13:40:18,19.72,278.97,13.33,11.22,2.66,462.28,18.60,56.30,19.91,33.88,38.51,0.00,0.00,1,12.03,0.00,32.34,1,-36,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,431650738
07/22/26 13:41:18,19.72,286.87,11.00,11.38,2.47,463.97,18.70,56.20,19.37,33.11,37.67,0.00,0.00,1,12.03,0.00,33.73,1,-37,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2533655107
07/22/26 13:42:19,19.72,283.29,11.58,11.78,2.70,465.64,18.70,56.40,19.45,33.67,38.91,0.00,0.00,1,12.03,0.00,35.83,1,-36,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2694583424
07/22/26 13:43:20,19.72,292.62,11.46,12.03,1.67,467.22,18.70,56.40,19.55,34.19,38.97,0.00,0.00,1,12.77,0.00,37.88,1,-37,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1512694566
07/22/26 20:20:44,30.69,246.65,13.43,8.51,19.99,427.00,27.20,35.70,21.12,35.74,41.65,0.00,0.00,1,12.77,83.39,27.22,1,-6,58,3,0,STAT,60,LAT,LON,W,ÿÿ,1327479259
07/22/26 20:21:46,30.73,240.92,13.53,7.26,25.12,426.59,27.60,34.70,21.59,36.16,42.23,0.00,0.00,1,12.77,111.24,38.10,1,-1,69,4,0,STAT,60,LAT,LON,W,ÿÿ,159776845
07/22/26 20:22:47,30.77,226.71,11.91,6.35,29.36,425.37,27.90,33.60,21.06,35.93,41.36,0.00,0.00,1,12.81,122.22,40.76,1,-1,79,5,1,STAT,60,LAT,LON,W,ÿÿ,2220209765
07/22/26 20:23:45,30.81,246.82,12.07,6.14,31.27,424.48,28.10,33.00,21.36,36.41,42.31,0.00,0.00,1,12.77,130.55,49.35,1,-1,81,6,1,STAT,60,LAT,LON,W,ÿÿ,4119405050
07/22/26 20:24:46,30.87,217.62,13.84,5.54,31.81,424.17,28.30,33.00,21.44,35.90,42.08,0.00,0.00,1,12.81,138.97,40.54,1,0,81,6,1,STAT,60,LAT,LON,W,ÿÿ,3643358218
07/22/26 20:25:46,30.89,209.08,13.90,7.13,33.19,424.06,28.50,33.10,21.42,35.21,41.29,0.00,0.00,1,12.81,130.97,40.48,1,4,82,5,1,STAT,60,LAT,LON,W,ÿÿ,4169181646
07/22/26 20:26:46,30.93,207.48,13.05,6.37,32.07,424.02,28.60,32.90,21.68,35.88,41.80,0.00,0.00,1,12.81,127.24,38.66,1,6,83,6,1,STAT,60,LAT,LON,W,ÿÿ,908589637
