DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,151,43,0,-19,6,0,0.00000,0.00000,0,CRC
07/07/26 05:56:31,20.91,347.82,5.08,14.11,12.07,416.15,19.00,43.20,24.25,40.78,48.54,0.00,0.00,0,12.74,0.00,25.81,1,-23,26,5,2,STAT,60,LAT,LON,W,ÿÿ,1206917492
07/07/26 05:57:31,20.87,314.21,3.76,14.05,11.48,416.05,19.00,43.30,23.92,40.58,48.45,0.00,0.00,0,12.74,0.00,25.81,1,-23,27,5,2,STAT,60,LAT,LON,W,ÿÿ,2312597324
07/07/26 05:58:31,20.83,295.11,4.49,13.55,11.78,416.02,19.00,43.40,23.90,41.14,49.25,0.00,0.00,0,12.74,0.00,22.58,1,-23,26,5,2,STAT,60,LAT,LON,W,ÿÿ,650010807
07/07/26 05:59:31,20.81,281.32,5.77,12.60,13.12,415.69,19.00,43.30,23.67,40.54,48.31,0.00,0.00,0,12.74,0.00,38.71,1,-23,26,4,2,STAT,60,LAT,LON,W,ÿÿ,3630375212
07/07/26 06:00:31,20.81,278.30,5.62,13.12,11.54,415.89,19.00,43.30,23.60,40.21,47.63,0.00,0.00,0,12.74,0.00,25.81,1,-24,26,5,2,STAT,60,LAT,LON,W,ÿÿ,4204126324
07/07/26 06:01:31,20.81,268.69,5.40,13.43,11.31,415.96,19.00,43.20,23.16,40.48,48.13,0.00,0.00,0,12.74,0.00,22.58,1,-22,26,4,2,STAT,60,LAT,LON,W,ÿÿ,4225248620
07/07/26 06:02:32,20.79,275.61,5.38,12.92,11.57,415.99,19.00,43.20,23.54,40.75,48.39,0.00,0.00,0,12.74,0.00,22.58,1,-24,27,5,2,STAT,60,LAT,LON,W,ÿÿ,2735282945
07/07/26 06:03:32,20.74,273.97,4.21,12.89,12.31,416.00,19.00,43.20,23.31,40.06,47.33,0.00,0.00,0,12.74,0.00,22.58,1,-24,27,5,2,STAT,60,LAT,LON,W,ÿÿ,2773026793
07/07/26 06:04:32,20.72,270.93,5.44,13.23,11.78,415.86,18.90,43.20,22.81,39.35,46.65,0.00,0.00,0,12.74,0.00,25.81,1,-25,27,5,2,STAT,60,LAT,LON,W,ÿÿ,3980233380
07/07/26 06:05:32,20.71,268.61,4.85,13.51,11.39,415.95,18.90,43.80,23.08,39.50,47.06,0.00,0.00,0,12.74,0.00,22.58,1,-22,25,5,1,STAT,60,LAT,LON,W,ÿÿ,587418337
07/07/26 06:06:32,20.71,268.11,4.20,13.38,12.36,416.14,18.90,44.10,23.50,39.95,47.55,0.00,0.00,0,12.74,0.00,38.71,1,-21,26,5,2,STAT,60,LAT,LON,W,ÿÿ,2103877887
07/07/26 06:07:32,20.71,275.54,5.02,14.16,10.98,417.26,18.90,44.30,24.06,40.94,48.83,0.00,0.00,0,12.74,0.00,22.58,1,-22,25,5,2,STAT,60,LAT,LON,W,ÿÿ,421710039
07/07/26 06:08:32,20.70,280.31,4.74,14.04,11.27,418.93,18.90,44.10,24.09,41.39,49.33,0.00,0.00,0,12.74,0.00,25.81,1,-23,26,5,2,STAT,60,LAT,LON,W,ÿÿ,1315908919
07/07/26 06:09:32,20.65,276.11,4.94,12.81,12.68,419.62,18.80,44.10,23.34,40.32,48.18,0.00,0.00,0,12.74,0.00,38.71,1,-22,25,5,2,STAT,60,LAT,LON,W,ÿÿ,2733773350
07/07/26 06:10:33,20.62,274.90,4.02,13.05,12.94,419.87,18.80,44.20,22.98,39.80,47.37,0.00,0.00,0,12.74,0.00,22.58,1,-23,27,6,2,STAT,60,LAT,LON,W,ÿÿ,1395692107
07/07/26 06:11:33,20.61,276.12,6.83,11.90,12.94,419.72,18.70,43.50,22.51,38.61,45.63,0.00,0.00,0,12.74,0.00,25.81,1,-24,26,6,2,STAT,60,LAT,LON,W,ÿÿ,4126728942
07/07/26 06:12:34,20.61,269.28,5.96,12.14,13.32,417.76,18.70,43.40,22.51,38.02,44.82,0.00,0.00,0,12.74,0.00,48.39,1,-23,26,5,1,STAT,60,LAT,LON,W,ÿÿ,2866032364
07/07/26 06:13:34,20.59,269.28,5.15,12.23,14.02,414.83,18.60,43.30,22.12,36.83,43.37,0.00,0.00,0,12.74,0.00,25.81,1,-25,26,5,2,STAT,60,LAT,LON,W,ÿÿ,1174541179
07/07/26 06:14:34,20.54,269.07,5.81,12.33,14.17,412.33,18.60,43.30,21.29,36.59,42.94,0.00,0.00,0,12.74,0.00,25.81,1,-27,25,5,2,STAT,60,LAT,LON,W,ÿÿ,2881607935
07/07/26 06:15:34,20.52,250.98,5.22,13.24,11.76,411.12,18.60,43.90,21.96,36.80,43.06,0.00,0.00,0,12.74,0.00,41.94,1,-22,25,5,2,STAT,60,LAT,LON,W,ÿÿ,817640881
07/07/26 06:16:34,20.51,252.24,4.80,12.77,12.30,411.58,18.60,44.10,21.83,37.08,43.99,0.00,0.00,0,12.74,0.00,25.81,1,-22,26,5,2,STAT,60,LAT,LON,W,ÿÿ,3929030803
07/07/26 06:17:35,20.48,255.02,6.30,12.30,12.43,412.43,18.60,44.00,21.95,37.38,44.31,0.00,0.00,0,12.74,0.00,25.81,1,-22,25,4,2,STAT,60,LAT,LON,W,ÿÿ,3633544705
07/07/26 06:18:30,20.43,257.37,8.34,12.68,11.75,413.36,18.60,43.80,21.72,37.93,44.61,0.00,0.00,0,12.74,0.00,41.94,1,-23,24,5,2,STAT,60,LAT,LON,W,ÿÿ,2823260415
07/07/26 06:19:30,20.42,260.13,7.62,12.34,13.89,413.21,18.60,43.30,21.23,37.19,43.31,0.00,0.00,0,12.74,0.00,25.81,1,-23,25,5,2,STAT,60,LAT,LON,W,ÿÿ,1947917495
07/07/26 06:20:30,20.41,259.43,6.85,12.29,13.65,411.68,18.60,43.20,20.60,35.95,41.79,0.00,0.00,0,12.74,0.00,38.71,1,-24,24,5,3,STAT,60,LAT,LON,W,ÿÿ,2388108477
07/07/26 06:21:30,20.37,257.39,5.96,12.53,12.96,410.92,18.60,43.40,20.75,35.97,42.44,0.00,0.00,0,12.74,0.00,25.81,1,-24,24,4,2,STAT,60,LAT,LON,W,ÿÿ,2513742357
07/07/26 06:22:31,20.33,251.60,6.53,12.31,12.83,410.84,18.60,43.30,20.66,35.29,40.65,0.00,0.00,0,12.74,0.00,22.58,1,-23,24,4,2,STAT,60,LAT,LON,W,ÿÿ,954967735
07/07/26 06:23:33,20.32,256.37,6.15,12.15,13.56,410.68,18.60,43.40,20.69,35.11,40.77,0.00,0.00,0,12.74,0.00,22.58,1,-25,24,4,2,STAT,60,LAT,LON,W,ÿÿ,4132042483
07/07/26 06:24:33,20.31,255.29,6.10,12.97,13.19,410.78,18.60,43.50,21.26,35.15,41.01,0.00,0.00,0,12.74,0.00,25.81,1,-24,25,4,2,STAT,60,LAT,LON,W,ÿÿ,2046114040
07/07/26 06:25:33,20.30,251.91,7.20,13.51,11.77,411.38,18.60,43.50,21.35,35.24,40.47,0.00,0.00,0,12.74,0.00,25.81,1,-24,24,5,1,STAT,60,LAT,LON,W,ÿÿ,3267013848
07/07/26 06:26:33,20.25,247.88,7.39,13.59,12.05,412.08,18.50,43.60,20.97,35.50,40.42,0.00,0.00,0,12.74,0.00,25.81,1,-22,23,4,2,STAT,60,LAT,LON,W,ÿÿ,2938213170
07/07/26 06:27:33,20.22,249.00,5.52,13.02,11.69,412.67,18.50,43.80,21.15,36.41,42.97,0.00,0.00,0,12.74,0.00,22.58,1,-22,24,4,2,STAT,60,LAT,LON,W,ÿÿ,2402892456
07/07/26 06:28:33,20.22,246.98,6.12,12.81,13.42,413.05,18.50,44.10,21.64,35.63,40.74,0.00,0.00,0,12.74,0.00,25.81,1,-20,24,4,2,STAT,60,LAT,LON,W,ÿÿ,4100120483
07/07/26 06:29:33,20.21,256.59,6.81,13.07,12.03,413.82,18.50,44.40,22.27,35.94,41.28,0.00,0.00,0,12.74,0.00,38.71,1,-22,24,5,2,STAT,60,LAT,LON,W,ÿÿ,3185678820
07/07/26 06:30:33,20.20,256.68,5.17,13.29,11.36,416.35,18.40,44.80,22.18,36.37,41.71,0.00,0.00,0,12.74,0.00,25.81,1,-22,25,5,1,STAT,60,LAT,LON,W,ÿÿ,468559293
07/07/26 06:31:33,20.15,256.64,4.64,13.54,11.16,418.93,18.40,44.90,21.82,36.59,43.19,0.00,0.00,0,12.74,0.00,22.58,1,-23,25,3,2,STAT,60,LAT,LON,W,ÿÿ,984615599
07/07/26 06:32:33,20.13,252.78,4.80,13.65,11.06,420.20,18.40,45.10,21.43,36.72,43.27,0.00,0.00,0,12.74,0.00,25.81,1,-21,25,5,2,STAT,60,LAT,LON,W,ÿÿ,325956341
07/07/26 06:33:34,20.12,258.41,5.54,13.91,10.16,420.72,18.40,45.20,21.89,36.77,43.86,0.00,0.00,0,12.74,0.00,22.58,1,-24,24,4,2,STAT,60,LAT,LON,W,ÿÿ,3662953648
07/07/26 06:34:34,20.11,248.29,4.49,14.20,9.39,421.19,18.40,45.30,21.88,37.41,43.80,0.00,0.00,0,12.74,0.00,25.81,1,-22,24,5,2,STAT,60,LAT,LON,W,ÿÿ,1079059202
07/07/26 06:35:34,20.08,255.69,7.41,13.62,9.82,421.72,18.40,45.00,21.59,37.07,43.14,0.00,0.00,0,12.74,0.00,41.94,1,-24,23,5,2,STAT,60,LAT,LON,W,ÿÿ,2670356642
07/07/26 06:36:34,20.04,261.59,4.75,12.67,10.58,421.90,18.40,45.00,21.56,36.15,41.44,0.00,0.00,0,12.74,0.00,25.81,1,-27,24,4,1,STAT,60,LAT,LON,W,ÿÿ,2337530761
07/07/26 06:37:34,20.02,260.55,4.70,13.19,10.15,421.96,18.40,44.70,21.52,36.51,43.41,0.00,0.00,0,12.74,0.00,41.94,1,-26,24,5,1,STAT,60,LAT,LON,W,ÿÿ,3877273577
07/07/26 06:38:34,20.02,260.59,6.46,12.47,12.23,421.99,18.40,44.60,21.33,35.51,42.10,0.00,0.00,0,12.74,0.00,38.71,1,-25,24,4,1,STAT,60,LAT,LON,W,ÿÿ,941173998
07/07/26 06:39:34,20.01,255.59,5.70,12.46,11.51,421.41,18.40,44.30,20.63,35.04,40.73,0.00,0.00,0,12.74,0.00,22.58,1,-23,24,4,1,STAT,60,LAT,LON,W,ÿÿ,3568577791
07/07/26 06:40:35,19.96,259.21,6.32,12.41,12.12,420.42,18.40,44.20,21.03,35.69,41.90,0.00,0.00,0,12.74,0.00,25.81,1,-25,24,4,2,STAT,60,LAT,LON,W,ÿÿ,3972654903
07/07/26 06:41:35,19.93,254.44,6.18,12.62,10.70,419.35,18.30,44.40,21.69,37.33,44.42,0.00,0.00,0,12.74,0.00,38.71,1,-24,23,4,1,STAT,60,LAT,LON,W,ÿÿ,1908698080
07/07/26 06:42:35,19.92,251.91,7.39,12.94,9.22,419.25,18.40,44.60,21.51,37.06,44.07,0.00,0.00,0,12.74,0.00,38.71,1,-23,23,4,1,STAT,60,LAT,LON,W,ÿÿ,788299430
07/07/26 06:43:35,19.92,250.69,6.49,13.11,11.06,419.57,18.30,44.60,21.48,35.86,41.46,0.00,0.00,0,12.74,0.00,58.06,1,-22,23,3,1,STAT,60,LAT,LON,W,ÿÿ,3946813807
07/07/26 06:44:35,19.92,253.86,5.33,13.01,11.16,419.20,18.30,44.70,21.64,35.84,41.64,0.00,0.00,0,12.74,0.00,41.94,1,-24,24,2,1,STAT,60,LAT,LON,W,ÿÿ,1082918539
07/07/26 06:45:35,19.91,252.00,5.82,12.32,11.23,419.07,18.30,44.50,21.68,36.23,43.10,0.00,0.00,0,12.74,0.00,41.94,1,-22,23,3,1,STAT,60,LAT,LON,W,ÿÿ,2675014594
07/07/26 06:46:35,19.88,253.32,5.51,12.66,9.60,419.02,18.30,44.80,21.60,35.94,42.21,0.00,0.00,0,12.74,0.00,22.58,1,-23,23,3,2,STAT,60,LAT,LON,W,ÿÿ,761593116
07/07/26 06:47:35,19.84,261.50,6.31,12.77,10.28,419.01,18.30,44.90,22.59,38.22,45.63,0.00,0.00,0,12.74,0.00,22.58,1,-26,23,4,1,STAT,60,LAT,LON,W,ÿÿ,705415364
07/07/26 06:48:37,19.83,264.30,7.10,12.33,10.83,419.00,18.30,44.70,22.38,38.33,46.31,0.00,0.00,0,12.70,0.00,93.55,1,-24,22,4,1,STAT,60,LAT,LON,W,ÿÿ,3892145893
07/07/26 06:49:37,19.82,268.60,7.47,13.01,11.03,418.77,18.30,44.30,22.56,37.57,44.45,0.00,0.00,0,12.74,0.00,25.81,1,-24,23,4,1,STAT,60,LAT,LON,W,ÿÿ,2310722437
07/07/26 06:50:37,19.82,267.36,6.87,13.56,11.25,418.27,18.30,44.10,22.78,38.80,45.88,0.00,0.00,0,12.74,0.00,25.81,1,-24,23,4,1,STAT,60,LAT,LON,W,ÿÿ,3164013407
07/07/26 06:51:37,19.82,262.12,6.95,12.82,11.99,417.59,18.30,44.00,23.21,39.86,47.15,0.00,0.00,0,12.74,0.00,25.81,1,-22,24,4,1,STAT,60,LAT,LON,W,ÿÿ,1297373809
07/07/26 06:52:37,19.82,258.44,5.81,13.00,11.66,416.19,18.20,44.10,23.06,38.96,46.37,0.00,0.00,0,12.74,0.00,41.94,1,-20,24,4,1,STAT,60,LAT,LON,W,ÿÿ,1460277141
07/07/26 06:53:37,19.82,255.37,5.20,12.29,12.65,415.42,18.10,44.20,23.33,39.60,47.45,0.00,0.00,0,12.74,0.00,25.81,1,-19,24,3,1,STAT,60,LAT,LON,W,ÿÿ,532411270
07/07/26 06:54:38,19.80,253.48,5.97,12.39,12.48,415.15,18.10,44.40,22.93,39.38,47.27,0.00,0.00,0,12.74,0.00,25.81,1,-19,24,4,1,STAT,60,LAT,LON,W,ÿÿ,2021398323
07/07/26 06:55:38,19.75,256.02,6.25,12.90,12.60,414.99,18.10,44.40,22.84,38.92,46.73,0.00,0.00,0,12.74,0.00,41.94,1,-21,24,4,1,STAT,60,LAT,LON,W,ÿÿ,265569796
07/07/26 06:56:38,19.73,254.62,7.21,14.02,10.25,415.00,18.10,44.70,22.92,39.77,47.69,0.00,0.00,0,12.74,0.00,22.58,1,-20,22,4,1,STAT,60,LAT,LON,W,ÿÿ,30984394
07/07/26 06:57:38,19.72,257.71,7.34,13.21,11.06,415.00,18.10,44.70,22.97,39.43,47.97,0.00,0.00,0,12.74,0.00,25.81,1,-22,22,4,1,STAT,60,LAT,LON,W,ÿÿ,270145859
07/07/26 06:58:38,19.72,254.88,6.84,13.15,10.50,415.00,18.00,44.60,23.04,39.32,46.65,0.00,0.00,0,12.74,0.00,25.81,1,-20,23,4,1,STAT,60,LAT,LON,W,ÿÿ,700359314
07/07/26 06:59:38,19.69,261.37,6.60,13.31,10.81,415.00,18.00,44.70,23.00,38.62,46.32,0.00,0.00,0,12.74,0.00,25.81,1,-23,23,4,1,STAT,60,LAT,LON,W,ÿÿ,4290692567
07/07/26 07:00:39,19.65,261.75,7.18,12.90,11.69,415.00,18.00,44.70,22.81,37.48,45.10,0.00,0.00,0,12.74,0.00,29.03,1,-23,22,4,1,STAT,60,LAT,LON,W,ÿÿ,3903910324
07/07/26 07:01:39,19.63,253.61,6.84,13.11,12.18,415.00,18.00,44.90,22.72,38.43,45.67,0.00,0.00,0,12.74,0.00,41.94,1,-20,21,4,2,STAT,60,LAT,LON,W,ÿÿ,2275198387
07/07/26 07:02:39,19.62,252.22,6.21,12.43,11.59,415.00,18.00,44.80,22.37,38.28,45.31,0.00,0.00,0,12.74,0.00,25.81,1,-20,22,3,1,STAT,60,LAT,LON,W,ÿÿ,3178593612
07/07/26 07:03:39,19.61,249.52,7.29,12.18,11.45,415.00,18.00,44.80,22.32,37.42,43.98,0.00,0.00,0,12.74,0.00,25.81,1,-20,21,3,1,STAT,60,LAT,LON,W,ÿÿ,1126206889
07/07/26 07:04:39,19.56,253.51,6.30,13.32,10.74,415.00,18.00,44.80,22.10,37.80,44.67,0.00,0.00,0,12.74,0.00,25.81,1,-22,22,4,2,STAT,60,LAT,LON,W,ÿÿ,2033854398
07/07/26 07:05:39,19.53,257.06,7.64,12.89,12.10,414.77,18.00,44.70,22.00,37.45,45.19,0.00,0.00,0,12.74,0.00,45.16,1,-23,22,4,2,STAT,60,LAT,LON,W,ÿÿ,1170165693
07/07/26 07:06:39,19.53,252.34,6.05,12.88,11.38,414.27,18.00,44.70,21.88,37.10,44.36,0.00,0.00,0,12.70,0.00,41.94,1,-23,23,4,1,STAT,60,LAT,LON,W,ÿÿ,4000078368
07/07/26 07:07:39,19.52,257.79,6.23,13.21,11.91,413.70,18.00,44.70,21.72,36.19,42.77,0.00,0.00,0,12.74,0.00,41.94,1,-24,22,4,2,STAT,60,LAT,LON,W,ÿÿ,3330230735
07/07/26 07:08:39,19.51,255.64,4.94,12.49,12.40,413.25,18.00,44.80,21.66,36.99,43.64,0.00,0.00,0,12.74,0.00,25.81,1,-23,24,3,2,STAT,60,LAT,LON,W,ÿÿ,3550925782
07/07/26 07:09:36,19.48,253.49,6.03,12.03,12.11,413.09,18.00,44.80,21.61,36.75,43.24,0.00,0.00,0,12.70,0.00,77.42,1,-22,23,3,1,STAT,60,LAT,LON,W,ÿÿ,539157165
07/07/26 07:10:36,19.44,254.13,7.65,12.37,12.42,413.08,18.00,44.90,21.81,36.47,42.24,0.00,0.00,0,12.70,0.00,38.71,1,-24,22,4,2,STAT,60,LAT,LON,W,ÿÿ,2974904531
07/07/26 07:11:36,19.43,248.48,6.47,13.26,10.07,413.26,17.90,45.10,22.19,36.72,42.56,0.00,0.00,0,12.74,0.00,22.58,1,-22,22,4,1,STAT,60,LAT,LON,W,ÿÿ,3043402754
07/07/26 07:12:36,19.43,246.29,5.50,13.76,9.53,413.82,18.00,45.40,21.84,36.85,43.81,0.00,0.00,0,12.74,0.00,29.03,1,-21,22,5,1,STAT,60,LAT,LON,W,ÿÿ,1466306374
07/07/26 07:13:36,19.42,248.97,4.84,13.82,7.80,414.99,18.00,46.00,21.60,37.07,43.61,0.00,0.00,0,12.70,0.00,41.94,1,-23,23,3,1,STAT,60,LAT,LON,W,ÿÿ,1141145915
07/07/26 07:14:36,19.42,242.28,4.57,14.24,8.01,417.40,18.00,46.40,21.87,36.10,42.27,0.00,0.00,0,12.70,0.00,74.19,1,-22,22,3,0,STAT,60,LAT,LON,W,ÿÿ,2210549577
07/07/26 07:15:37,19.42,246.64,5.29,13.73,8.00,420.27,17.90,46.90,21.84,37.29,43.56,0.00,0.00,0,12.74,0.00,25.81,1,-24,22,3,0,STAT,60,LAT,LON,W,ÿÿ,2751323308
07/07/26 07:16:37,19.42,243.72,5.41,12.96,7.89,423.11,18.00,47.10,21.38,35.67,41.49,0.00,0.00,0,12.70,0.00,41.94,1,-23,22,3,0,STAT,60,LAT,LON,W,ÿÿ,452170654
07/07/26 07:17:37,19.42,242.76,5.71,13.28,7.48,424.92,18.00,47.20,21.61,35.78,41.52,0.00,0.00,0,12.70,0.00,38.71,1,-23,23,2,0,STAT,60,LAT,LON,W,ÿÿ,2736537490
07/07/26 07:18:37,19.41,243.78,7.18,12.98,7.68,425.78,18.00,46.20,21.20,35.82,42.20,0.00,0.00,0,12.74,0.00,25.81,1,-23,22,3,0,STAT,60,LAT,LON,W,ÿÿ,3944076308
07/07/26 07:19:37,19.40,243.34,7.18,13.13,7.84,424.25,17.90,45.90,20.79,35.25,41.08,0.00,0.00,0,12.74,0.00,25.81,1,-22,22,3,0,STAT,60,LAT,LON,W,ÿÿ,795304846
07/07/26 07:20:37,19.39,248.99,6.10,12.73,8.06,422.94,17.90,46.00,20.03,34.62,39.70,0.00,0.00,0,12.70,0.00,25.81,1,-24,22,2,0,STAT,60,LAT,LON,W,ÿÿ,3947772217
07/07/26 07:21:38,19.36,242.65,5.10,14.06,7.80,422.33,17.90,46.50,20.19,34.93,40.93,0.00,0.00,0,12.70,0.00,38.71,1,-22,22,3,0,STAT,60,LAT,LON,W,ÿÿ,1719356965
07/07/26 07:22:38,19.34,244.00,4.11,13.69,8.18,422.95,17.90,46.80,20.58,35.31,41.18,0.00,0.00,0,12.70,0.00,22.58,1,-22,22,2,1,STAT,60,LAT,LON,W,ÿÿ,2049377498
07/07/26 07:23:38,19.33,246.97,6.05,13.66,8.35,423.79,18.00,47.00,21.16,34.95,40.53,0.00,0.00,0,12.74,0.00,25.81,1,-25,22,3,0,STAT,60,LAT,LON,W,ÿÿ,2224191912
07/07/26 07:24:38,19.33,244.98,5.09,12.91,9.44,424.47,17.90,47.00,21.31,34.79,39.78,0.00,0.00,0,12.74,0.00,25.81,1,-25,23,2,1,STAT,60,LAT,LON,W,ÿÿ,3861961968
07/07/26 07:25:38,19.32,250.16,5.22,12.52,10.22,424.87,17.90,47.00,20.43,34.26,39.17,0.00,0.00,0,12.70,0.00,22.58,1,-24,23,2,0,STAT,60,LAT,LON,W,ÿÿ,899045837
07/07/26 07:26:38,19.32,245.21,7.45,12.25,9.10,424.96,17.90,46.50,19.71,33.65,38.01,0.00,0.00,0,12.70,0.00,25.81,1,-22,22,2,0,STAT,60,LAT,LON,W,ÿÿ,1175676692
07/07/26 07:27:39,19.32,237.75,5.37,12.31,9.51,424.17,17.90,46.40,20.24,34.02,38.40,0.00,0.00,0,12.70,0.00,25.81,1,-21,23,3,0,STAT,60,LAT,LON,W,ÿÿ,2237051800
07/07/26 07:28:39,19.32,238.98,7.77,12.88,8.71,423.35,17.90,46.40,20.46,34.77,39.81,0.00,0.00,0,12.70,0.00,38.71,1,-22,21,3,0,STAT,60,LAT,LON,W,ÿÿ,3293056274
07/07/26 07:29:39,19.32,243.00,5.23,13.05,8.44,422.59,17.80,46.60,20.19,35.09,39.94,0.00,0.00,0,12.70,0.00,25.81,1,-23,23,3,0,STAT,60,LAT,LON,W,ÿÿ,853112000
07/07/26 07:30:39,19.32,235.25,4.95,13.34,8.91,422.79,17.80,46.50,20.04,33.98,37.98,0.00,0.00,0,12.70,0.00,22.58,1,-21,23,4,0,STAT,60,LAT,LON,W,ÿÿ,2307081554
07/07/26 07:31:39,19.32,232.63,5.66,12.71,9.65,422.63,17.90,46.60,19.65,33.56,37.22,0.00,0.00,0,12.70,0.00,25.81,1,-21,22,4,1,STAT,60,LAT,LON,W,ÿÿ,3255862628
07/07/26 07:32:40,19.32,232.39,5.41,12.92,9.16,422.22,17.90,46.70,20.11,33.52,37.60,0.00,0.00,0,12.70,0.00,41.94,1,-22,22,3,1,STAT,60,LAT,LON,W,ÿÿ,172715884
07/07/26 07:33:40,19.31,229.22,7.81,13.10,8.09,422.08,17.90,46.90,19.53,32.92,36.48,0.00,0.00,0,12.70,0.00,25.81,1,-22,20,3,0,STAT,60,LAT,LON,W,ÿÿ,3803767484
07/07/26 07:34:40,19.26,234.42,5.30,13.63,7.30,422.61,17.90,47.10,19.00,32.63,36.71,0.00,0.00,0,12.70,0.00,25.81,1,-24,22,3,0,STAT,60,LAT,LON,W,ÿÿ,2464642809
07/07/26 07:35:40,19.24,234.45,4.61,13.47,8.04,423.16,17.80,47.20,19.25,32.60,37.66,0.00,0.00,0,12.70,0.00,25.81,1,-23,23,3,0,STAT,60,LAT,LON,W,ÿÿ,4099140345
07/07/26 07:36:40,19.23,225.59,4.37,12.99,8.50,424.11,17.80,47.30,18.87,32.69,36.93,0.00,0.00,0,12.70,0.00,22.58,1,-20,24,3,1,STAT,60,LAT,LON,W,ÿÿ,1135189131
07/07/26 07:37:40,19.23,237.10,5.86,12.87,8.54,424.69,17.80,47.30,19.91,33.94,38.74,0.00,0.00,0,12.70,0.00,25.81,1,-24,22,2,1,STAT,60,LAT,LON,W,ÿÿ,3548659999
07/07/26 07:38:41,19.23,233.00,7.24,13.09,6.45,425.38,17.80,47.40,19.70,33.53,38.03,0.00,0.00,0,12.70,0.00,25.81,1,-23,22,2,0,STAT,60,LAT,LON,W,ÿÿ,637748892
07/07/26 07:39:41,19.23,232.42,6.70,12.96,6.73,426.85,17.80,47.50,19.11,32.95,37.46,0.00,0.00,0,12.70,0.00,25.81,1,-23,22,2,0,STAT,60,LAT,LON,W,ÿÿ,2655337781
07/07/26 07:40:41,19.23,235.00,7.39,12.78,7.73,427.83,17.80,47.50,18.64,32.21,35.49,0.00,0.00,0,12.70,0.00,22.58,1,-24,21,2,0,STAT,60,LAT,LON,W,ÿÿ,357770502
07/07/26 07:41:41,19.23,234.35,7.12,13.45,7.53,428.59,17.80,47.50,18.51,31.87,34.32,0.00,0.00,0,12.70,0.00,25.81,1,-22,22,3,1,STAT,60,LAT,LON,W,ÿÿ,3196646528
07/07/26 07:42:41,19.23,238.48,7.05,13.56,7.33,429.24,17.80,47.60,18.69,31.75,34.39,0.00,0.00,0,12.70,0.00,41.94,1,-23,22,3,0,STAT,60,LAT,LON,W,ÿÿ,3797663736
07/07/26 07:43:41,19.23,232.40,6.81,13.20,6.30,429.73,17.80,47.60,18.68,31.26,34.01,0.00,0.00,0,12.70,0.00,25.81,1,-22,22,2,0,STAT,60,LAT,LON,W,ÿÿ,2189895519
07/07/26 07:44:41,19.23,233.21,6.24,12.99,7.31,429.91,17.80,47.60,18.32,30.20,32.56,0.00,0.00,0,12.70,0.00,38.71,1,-21,22,2,0,STAT,60,LAT,LON,W,ÿÿ,614363953
07/07/26 07:45:42,19.23,235.19,7.73,13.40,6.34,429.97,17.80,47.60,18.93,30.47,32.59,0.00,0.00,0,12.70,0.00,32.26,1,-22,21,2,0,STAT,60,LAT,LON,W,ÿÿ,1795489406
07/07/26 07:46:42,19.23,228.57,5.86,12.52,7.47,429.45,17.80,47.60,18.74,31.70,35.06,0.00,0.00,0,12.70,0.00,22.58,1,-21,23,3,0,STAT,60,LAT,LON,W,ÿÿ,2133710522
07/07/26 07:47:42,19.23,232.97,7.61,12.73,6.80,429.16,17.80,47.60,17.86,30.25,32.53,0.00,0.00,0,12.70,0.00,38.71,1,-23,22,2,0,STAT,60,LAT,LON,W,ÿÿ,3192143937
07/07/26 07:48:42,19.23,230.73,6.55,12.38,6.93,429.06,17.80,47.60,18.11,30.86,33.56,0.00,0.00,0,12.70,0.00,41.94,1,-23,22,3,0,STAT,60,LAT,LON,W,ÿÿ,2329728424
07/07/26 07:49:42,19.23,229.78,7.31,12.27,7.19,429.02,17.70,47.70,19.02,31.94,34.78,0.00,0.00,0,12.70,0.00,38.71,1,-23,21,3,0,STAT,60,LAT,LON,W,ÿÿ,2078155343
07/07/26 07:50:42,19.23,233.02,8.78,12.13,7.42,429.01,17.80,47.70,19.05,31.58,34.44,0.00,0.00,0,12.70,0.00,25.81,1,-23,20,2,0,STAT,60,LAT,LON,W,ÿÿ,1088592653
07/07/26 07:51:43,19.23,227.85,6.76,12.60,7.45,429.00,17.80,47.60,18.35,31.38,34.43,0.00,0.00,0,12.70,0.00,25.81,1,-21,22,2,0,STAT,60,LAT,LON,W,ÿÿ,3297461504
07/07/26 07:52:43,19.23,238.10,6.60,13.17,5.93,429.00,17.70,47.50,18.52,31.42,34.10,0.00,0.00,0,12.70,0.00,25.81,1,-25,23,2,0,STAT,60,LAT,LON,W,ÿÿ,362838373
07/07/26 07:53:43,19.23,238.34,4.79,12.51,6.91,428.77,17.70,47.40,18.47,31.81,35.30,0.00,0.00,0,12.70,0.00,22.58,1,-25,24,2,0,STAT,60,LAT,LON,W,ÿÿ,3754851932
07/07/26 07:54:43,19.23,227.38,6.28,12.10,6.35,428.27,17.80,47.40,18.11,30.87,32.75,0.00,0.00,0,12.70,0.00,25.81,1,-22,23,2,0,STAT,60,LAT,LON,W,ÿÿ,230822814
07/07/26 07:55:44,19.23,228.32,7.80,11.72,7.34,427.55,17.70,47.40,17.92,30.62,32.22,0.00,0.00,0,12.70,0.00,29.03,1,-22,21,1,0,STAT,60,LAT,LON,W,ÿÿ,674277112
