DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,98,37,0,-15,6,0,0.00000,0.00000,0,CRC
08/12/26 09:54:33,19.72,150.73,9.80,11.36,1.07,438.99,18.30,58.10,2.53,4.08,4.24,0.00,0.00,0,12.53,0.00,41.94,1,-7,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,3991030685
08/12/26 09:55:33,19.72,154.32,10.64,11.43,0.77,439.00,18.30,58.10,2.57,4.66,4.97,0.00,0.00,0,12.53,0.00,25.81,1,-8,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,834545843
08/12/26 09:56:33,19.71,150.57,10.83,11.66,1.35,439.00,18.30,58.20,2.30,4.49,4.86,0.00,0.00,0,12.53,0.00,22.58,1,-6,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,2838215204
08/12/26 09:57:33,19.70,151.13,10.08,11.87,-0.10,439.00,18.20,58.20,2.34,4.49,4.77,0.00,0.00,0,12.53,0.00,25.81,1,-7,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,1534942703
08/12/26 09:58:33,19.69,158.40,9.60,12.08,0.56,439.00,18.30,58.20,2.23,3.42,3.81,0.00,0.00,0,12.53,0.00,38.71,1,-9,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,1062125637
08/12/26 09:59:34,19.66,154.13,9.86,11.72,0.03,438.90,18.30,58.20,2.53,4.51,4.69,0.00,0.00,0,12.53,0.00,25.81,1,-7,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,2369587402
08/12/26 10:00:34,19.63,148.06,9.32,12.00,0.14,438.96,18.30,58.30,2.62,4.49,4.64,0.00,0.00,0,12.53,0.00,25.81,1,-6,19,0,0,STAT,60,LAT,LON,W,ÿÿ,3050695429
08/12/26 10:01:34,19.62,146.84,10.56,12.79,-0.16,438.99,18.30,58.20,2.88,4.38,4.42,0.00,0.00,0,12.53,0.00,25.81,1,-5,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,580446037
08/12/26 10:02:34,19.62,158.65,9.68,12.83,0.54,439.00,18.30,58.20,2.73,4.53,4.67,0.00,0.00,0,12.49,0.00,41.94,1,-8,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,1350931840
08/12/26 10:03:34,19.62,155.67,11.66,11.99,1.24,439.00,18.20,58.20,2.74,4.17,4.39,0.00,0.00,0,12.49,0.00,25.81,1,-6,19,1,0,STAT,60,LAT,LON,W,ÿÿ,107116871
08/12/26 10:04:34,19.62,155.74,11.26,12.19,0.41,438.61,18.20,58.20,2.60,4.54,4.76,0.00,0.00,0,12.49,0.00,25.81,1,-6,18,1,0,STAT,60,LAT,LON,W,ÿÿ,3601278946
08/12/26 10:05:34,19.62,159.11,12.54,11.95,-0.27,438.80,18.20,58.20,2.79,4.69,5.12,0.00,0.00,0,12.49,0.00,25.81,1,-7,17,1,-2,STAT,60,LAT,LON,W,ÿÿ,3599477098
08/12/26 10:06:34,19.62,152.76,12.47,11.73,-0.28,438.93,18.20,58.30,3.02,4.62,4.77,0.00,0.00,0,12.49,0.00,41.94,1,-5,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1121465691
08/12/26 10:07:36,19.62,155.00,12.38,12.24,-0.84,438.97,18.20,58.20,2.83,5.03,5.54,0.00,0.00,0,12.49,0.00,25.81,1,-6,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,2987275200
08/12/26 10:08:36,19.62,156.25,12.36,11.94,-0.02,438.99,18.20,58.20,2.80,4.85,5.15,0.00,0.00,0,12.49,0.00,25.81,1,-7,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,3733243312
08/12/26 10:09:36,19.62,155.96,12.06,11.94,-0.73,439.00,18.20,58.30,2.66,4.66,4.94,0.00,0.00,0,12.49,0.00,22.58,1,-6,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,786297171
08/12/26 10:10:36,19.62,160.29,12.17,11.60,0.21,439.00,18.20,58.30,2.54,4.68,4.94,0.00,0.00,0,12.49,0.00,41.94,1,-8,18,1,-2,STAT,60,LAT,LON,W,ÿÿ,4239428226
08/12/26 10:11:36,19.62,153.34,11.74,11.89,1.12,439.00,18.20,58.40,2.80,4.82,4.90,0.00,0.00,0,12.49,0.00,25.81,1,-6,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,1302206544
08/12/26 10:12:36,19.62,159.28,11.41,11.95,1.08,439.00,18.20,58.40,2.68,4.16,4.39,0.00,0.00,0,12.49,0.00,41.94,1,-6,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,2346784171
08/12/26 10:13:37,19.62,155.20,10.81,11.69,0.14,439.00,18.20,58.40,2.79,4.22,4.30,0.00,0.00,0,12.49,0.00,25.81,1,-5,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,80209027
08/12/26 10:14:37,19.62,158.81,12.06,11.94,-0.31,439.19,18.20,58.30,2.68,4.05,4.11,0.00,0.00,0,12.49,0.00,22.58,1,-6,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3640028625
08/12/26 10:15:37,19.62,156.17,12.11,12.09,-0.49,439.94,18.20,58.40,2.53,3.69,3.71,0.00,0.00,0,12.49,0.00,51.61,1,-5,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3654362875
08/12/26 10:16:37,19.62,161.50,11.19,12.11,-0.47,440.63,18.20,58.40,2.56,4.15,4.29,0.00,0.00,0,12.49,0.00,41.94,1,-6,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1547656206
08/12/26 10:17:37,19.61,163.89,11.10,12.08,0.72,440.87,18.20,58.50,2.51,4.48,4.72,0.00,0.00,0,12.49,0.00,29.03,1,-6,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,4073913193
08/12/26 10:18:38,19.60,158.65,10.92,11.71,1.15,440.95,18.10,58.50,2.64,4.34,4.44,0.00,0.00,0,12.49,0.00,25.81,1,-4,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,1741882570
08/12/26 10:19:38,19.57,160.29,9.92,12.36,0.69,440.98,18.10,58.50,2.83,4.92,5.03,0.00,0.00,0,12.49,0.00,25.81,1,-5,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,4048519240
08/12/26 10:20:38,19.54,163.49,8.00,12.51,-0.47,440.35,18.10,58.40,2.85,5.03,5.14,0.00,0.00,0,12.49,0.00,41.94,1,-5,19,1,-2,STAT,60,LAT,LON,W,ÿÿ,2666801919
08/12/26 10:21:38,19.53,162.13,10.33,12.35,-0.14,439.51,18.10,58.30,2.85,5.06,5.22,0.00,0.00,0,12.49,0.00,22.58,1,-5,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,3327883803
08/12/26 10:22:38,19.52,163.17,10.89,12.33,-0.21,438.41,18.10,58.30,2.69,4.40,4.45,0.00,0.00,0,12.49,0.00,25.81,1,-5,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,3873535800
08/12/26 10:23:38,19.52,165.89,11.00,12.36,2.00,437.09,18.10,58.30,2.79,4.65,4.92,0.00,0.00,0,12.45,0.00,41.94,1,-5,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1933720562
08/12/26 10:24:38,19.52,159.45,11.12,12.42,0.34,436.30,18.10,58.30,2.77,5.27,5.56,0.00,0.00,0,12.45,0.00,54.84,1,-4,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,2342729169
08/12/26 10:25:38,19.52,161.11,11.22,11.50,0.78,434.96,18.10,58.20,2.80,5.06,5.16,0.00,0.00,0,12.49,0.00,29.03,1,-6,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1894865013
08/12/26 10:26:39,19.52,151.80,12.35,12.28,-0.10,433.76,18.10,58.10,2.67,4.91,5.13,0.00,0.00,0,12.49,0.00,25.81,1,-2,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,360590267
08/12/26 10:27:39,19.52,158.49,10.03,12.78,0.36,433.27,18.10,58.30,2.77,4.64,4.71,0.00,0.00,0,12.45,0.00,41.94,1,-6,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,2674052032
08/12/26 10:28:39,19.51,160.93,10.35,13.22,-0.54,433.09,18.10,58.20,2.72,5.35,5.38,0.00,0.00,0,12.45,0.00,22.58,1,-5,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,923467611
08/12/26 10:29:39,19.49,156.79,10.67,12.86,0.36,433.03,18.00,58.30,2.57,5.47,5.63,0.00,0.00,0,12.45,0.00,29.03,1,-5,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,2458111554
08/12/26 10:30:39,19.45,163.58,10.28,11.77,1.83,432.36,18.00,58.20,2.80,5.11,5.16,0.00,0.00,0,12.45,0.00,25.81,1,-6,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,2618465893
08/12/26 10:31:39,19.43,162.92,11.72,12.79,0.52,432.29,18.00,58.20,3.32,5.38,5.56,0.00,0.00,0,12.45,0.00,41.94,1,-5,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,3804971030
08/12/26 10:32:40,19.43,162.96,11.65,12.20,1.41,432.69,18.00,58.30,2.83,4.91,5.01,0.00,0.00,0,12.45,0.00,25.81,1,-5,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,577982243
08/12/26 10:33:37,19.42,162.01,12.76,11.85,1.93,432.88,18.00,58.30,2.37,4.11,4.30,0.00,0.00,0,12.45,0.00,41.94,1,-5,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3211253108
08/12/26 10:34:37,19.42,159.54,11.35,11.99,0.91,432.73,18.00,58.30,1.93,4.45,4.65,0.00,0.00,0,12.45,0.00,25.81,1,-6,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,3669823045
08/12/26 10:35:37,19.42,152.59,12.39,11.71,1.57,432.26,18.00,58.30,2.61,5.07,5.19,0.00,0.00,0,12.45,0.00,29.03,1,-4,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,2453559511
08/12/26 10:36:37,19.42,153.62,12.64,12.53,1.13,432.09,18.00,58.40,2.49,4.52,4.80,0.00,0.00,0,12.45,0.00,25.81,1,-5,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,2786684881
08/12/26 10:37:37,19.42,150.63,11.13,12.31,2.35,432.03,17.90,58.40,2.59,4.86,5.16,0.00,0.00,0,12.45,0.00,41.94,1,-4,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3126708868
08/12/26 10:38:39,19.42,156.31,12.36,12.19,1.99,432.16,17.90,58.40,2.74,5.12,5.38,0.00,0.00,0,12.42,0.00,61.29,1,-6,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2126323605
08/12/26 10:39:39,19.39,159.29,13.29,12.24,2.29,432.63,17.90,58.40,2.98,4.93,5.67,0.00,0.00,0,12.45,0.00,38.71,1,-6,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3318901799
08/12/26 10:40:39,19.35,152.60,11.58,12.21,2.17,432.29,17.90,58.30,2.53,4.75,5.24,0.00,0.00,0,12.45,0.00,29.03,1,-5,18,0,0,STAT,60,LAT,LON,W,ÿÿ,1082519610
08/12/26 10:41:39,19.33,148.78,11.65,12.26,0.87,432.10,17.90,58.40,3.10,5.43,5.68,0.00,0.00,0,12.45,0.00,25.81,1,-4,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2422653106
08/12/26 10:42:39,19.33,148.62,11.00,12.73,0.80,432.04,17.90,58.40,2.91,4.95,5.03,0.00,0.00,0,12.45,0.00,22.58,1,-4,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2897678498
08/12/26 10:43:41,19.33,149.27,12.28,12.61,0.63,432.01,17.90,58.50,3.02,5.35,5.46,0.00,0.00,0,12.42,0.00,74.19,1,-5,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2549949727
08/12/26 10:44:41,19.32,151.66,11.44,12.23,1.78,432.00,17.80,58.50,3.11,5.70,5.73,0.00,0.00,0,12.45,0.00,29.03,1,-6,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,2032943130
08/12/26 10:45:41,19.32,156.23,11.99,12.32,2.02,431.59,17.80,58.50,3.52,5.61,5.62,0.00,0.00,0,12.42,0.00,41.94,1,-7,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3940836697
08/12/26 10:46:41,19.32,162.71,10.03,12.19,2.33,431.21,17.80,58.50,3.41,5.92,5.93,0.00,0.00,0,12.45,0.00,29.03,1,-8,17,0,0,STAT,60,LAT,LON,W,ÿÿ,80701761
08/12/26 10:47:41,19.30,161.04,11.90,11.93,2.18,431.07,17.80,58.70,3.14,5.85,5.85,0.00,0.00,0,12.45,0.00,29.03,1,-6,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2256156989
08/12/26 10:48:41,19.26,159.21,9.99,11.84,1.05,431.03,17.80,58.80,3.14,5.54,5.96,0.00,0.00,0,12.42,0.00,25.81,1,-6,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,3599030024
08/12/26 10:49:41,19.24,158.69,11.07,11.24,0.75,431.59,17.80,58.80,2.70,4.86,5.08,0.00,0.00,0,12.42,0.00,25.81,1,-5,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,3057253227
08/12/26 10:50:41,19.23,163.36,12.60,12.22,0.54,432.52,17.80,59.00,2.68,4.60,4.86,0.00,0.00,0,12.42,0.00,25.81,1,-6,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,4056293432
08/12/26 10:51:41,19.23,166.84,12.18,12.28,-0.25,433.68,17.80,59.00,2.70,4.57,4.66,0.00,0.00,0,12.42,0.00,25.81,1,-7,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,545583986
08/12/26 10:52:41,19.23,168.47,12.88,11.68,0.55,435.31,17.70,59.10,2.40,4.69,4.81,0.00,0.00,0,12.42,0.00,38.71,1,-7,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,4020893737
08/12/26 10:53:41,19.23,162.37,12.76,11.91,0.47,436.99,17.80,59.00,2.42,4.92,5.22,0.00,0.00,0,12.42,0.00,29.03,1,-6,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,1544430240
08/12/26 10:54:41,19.23,159.84,10.79,11.94,0.56,438.26,17.70,59.10,2.95,4.62,4.72,0.00,0.00,0,12.42,0.00,29.03,1,-6,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,2354579269
08/12/26 10:55:41,19.21,160.22,11.27,11.87,0.82,438.74,17.70,59.10,3.06,5.07,5.33,0.00,0.00,0,12.42,0.00,22.58,1,-7,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1825212882
08/12/26 10:56:42,19.17,156.30,12.27,12.09,0.83,438.91,17.70,59.30,3.36,5.19,5.31,0.00,0.00,0,12.42,0.00,38.71,1,-8,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,1748110327
08/12/26 10:57:42,19.14,160.52,11.31,12.13,1.12,438.97,17.70,59.30,3.43,5.55,5.71,0.00,0.00,0,12.42,0.00,25.81,1,-9,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,2599055871
08/12/26 10:58:42,19.13,150.95,10.33,11.31,1.04,438.99,17.70,59.40,3.47,5.44,5.63,0.00,0.00,0,12.42,0.00,25.81,1,-6,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,3827433211
08/12/26 10:59:42,19.13,150.26,11.61,11.78,-0.23,439.00,17.70,59.50,3.15,4.61,4.68,0.00,0.00,0,12.42,0.00,25.81,1,-6,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,1305594560
08/12/26 11:00:43,19.13,147.63,11.54,11.58,-0.21,439.00,17.70,59.50,3.06,5.63,5.81,0.00,0.00,0,12.42,0.00,29.03,1,-5,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,618645059
08/12/26 11:01:43,19.13,152.31,11.74,11.64,0.10,439.00,17.60,59.40,2.98,5.67,5.73,0.00,0.00,0,12.42,0.00,25.81,1,-6,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,4174726219
08/12/26 11:02:43,19.13,154.61,11.68,12.11,-0.63,439.00,17.60,59.40,3.08,5.61,6.09,0.00,0.00,0,12.42,0.00,22.58,1,-8,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,1933325759
08/12/26 11:03:43,19.13,155.39,10.39,11.31,0.58,438.42,17.70,59.50,2.62,5.14,5.49,0.00,0.00,0,12.42,0.00,25.81,1,-8,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,878719725
08/12/26 11:04:43,19.13,152.94,11.64,11.93,0.01,438.15,17.60,59.40,2.61,4.94,5.07,0.00,0.00,0,12.38,0.00,77.42,1,-7,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,2007067830
08/12/26 11:05:43,19.13,148.63,10.83,11.78,0.10,437.55,17.60,59.50,2.88,5.22,5.42,0.00,0.00,0,12.42,0.00,25.81,1,-6,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,748162944
08/12/26 11:06:43,19.13,149.25,11.79,11.97,0.39,437.19,17.60,59.50,3.07,5.41,5.49,0.00,0.00,0,12.42,0.00,22.58,1,-5,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1417632384
08/12/26 11:07:43,19.11,151.90,12.86,12.44,-0.49,436.53,17.60,59.50,2.93,5.30,5.37,0.00,0.00,0,12.42,0.00,25.81,1,-6,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2530645239
08/12/26 11:08:43,19.10,148.12,11.98,12.69,-0.31,436.18,17.60,59.50,3.03,5.48,5.64,0.00,0.00,0,12.38,0.00,22.58,1,-5,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,2300900222
08/12/26 11:09:45,19.06,146.23,11.69,12.04,0.64,436.07,17.60,59.50,3.04,5.02,5.59,0.00,0.00,0,12.38,0.00,35.48,1,-5,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3729929481
08/12/26 11:10:40,19.04,150.14,12.12,12.15,-0.37,436.03,17.60,59.50,2.97,4.90,5.26,0.00,0.00,0,12.38,0.00,25.81,1,-7,17,1,-2,STAT,60,LAT,LON,W,ÿÿ,3053374101
08/12/26 11:11:40,19.03,157.80,12.32,12.85,-1.22,436.01,17.60,59.50,2.96,5.30,5.41,0.00,0.00,0,12.38,0.00,41.94,1,-9,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,173158895
08/12/26 11:12:40,19.03,153.90,10.82,12.66,-0.72,435.92,17.60,59.50,3.45,5.23,5.27,0.00,0.00,0,12.38,0.00,29.03,1,-7,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,3470147832
08/12/26 11:13:41,19.03,151.86,12.29,13.43,-1.09,435.32,17.60,59.50,2.85,5.07,5.16,0.00,0.00,0,12.38,0.00,25.81,1,-6,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,1138691453
08/12/26 11:14:41,19.03,156.37,11.77,12.82,-0.50,435.11,17.60,59.50,2.85,5.10,5.13,0.00,0.00,0,12.38,0.00,29.03,1,-7,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,687714613
08/12/26 11:15:40,19.03,152.60,11.44,12.71,0.06,435.04,17.60,59.50,3.01,4.52,4.73,0.00,0.00,0,12.38,0.00,29.03,1,-6,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,976782297
08/12/26 11:16:40,19.03,154.16,11.37,12.26,1.23,435.24,17.60,59.50,3.04,4.79,5.54,0.00,0.00,0,12.38,0.00,25.81,1,-7,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1964747988
08/12/26 11:17:41,19.03,156.29,11.97,12.60,0.36,435.09,17.50,59.60,3.02,4.97,5.35,0.00,0.00,0,12.38,0.00,29.03,1,-8,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,748351478
08/12/26 11:18:41,19.03,159.58,12.77,12.28,1.81,435.03,17.50,59.70,2.90,5.04,5.16,0.00,0.00,0,12.38,0.00,41.94,1,-9,16,0,0,STAT,60,LAT,LON,W,ÿÿ,963245385
08/12/26 11:19:41,19.03,153.34,13.21,11.70,1.07,435.01,17.50,59.70,3.02,5.89,6.29,0.00,0.00,0,12.38,0.00,67.74,1,-7,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1334271110
08/12/26 11:20:41,19.01,153.25,11.08,12.22,-0.48,435.00,17.50,59.80,2.94,5.08,5.36,0.00,0.00,0,12.35,0.00,70.97,1,-8,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,3063750300
08/12/26 11:21:41,18.98,153.19,10.28,12.63,-0.63,435.00,17.50,59.80,3.05,5.44,5.53,0.00,0.00,0,12.38,0.00,29.03,1,-7,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,2141147938
08/12/26 11:22:41,18.95,156.87,11.85,12.09,0.45,435.00,17.50,59.80,3.20,5.45,5.48,0.00,0.00,0,12.38,0.00,25.81,1,-8,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3553322002
08/12/26 11:23:41,18.94,156.30,9.60,12.93,0.50,435.00,17.50,59.70,3.02,5.54,5.63,0.00,0.00,0,12.38,0.00,41.94,1,-8,19,1,0,STAT,60,LAT,LON,W,ÿÿ,3801737057
08/12/26 11:24:41,18.93,151.62,10.71,12.06,0.36,435.37,17.50,59.80,2.82,4.96,5.08,0.00,0.00,0,12.38,0.00,29.03,1,-6,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,681838105
08/12/26 11:25:43,18.93,156.25,11.74,12.40,-0.31,435.51,17.50,59.80,2.86,4.31,4.56,0.00,0.00,0,12.38,0.00,22.58,1,-9,17,1,-2,STAT,60,LAT,LON,W,ÿÿ,4188108499
08/12/26 11:26:43,18.93,151.51,12.37,12.47,-0.37,435.42,17.50,59.70,2.64,4.97,5.06,0.00,0.00,0,12.35,0.00,29.03,1,-8,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,2202342924
08/12/26 11:27:43,18.93,152.02,11.12,12.13,0.78,435.15,17.50,59.70,2.88,5.02,5.08,0.00,0.00,0,12.35,0.00,41.94,1,-7,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,4159850719
08/12/26 11:28:43,18.93,152.91,9.80,12.14,0.96,434.51,17.50,59.70,3.31,5.68,5.70,0.00,0.00,0,12.35,0.00,29.03,1,-6,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,4222736427
08/12/26 11:29:43,18.93,150.50,12.09,12.19,1.08,434.18,17.50,59.80,3.03,5.83,6.06,0.00,0.00,0,12.35,0.00,25.81,1,-6,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2054951821
08/12/26 11:30:43,18.93,150.96,13.48,12.38,1.21,433.77,17.40,59.70,2.78,5.25,5.33,0.00,0.00,0,12.35,0.00,74.19,1,-7,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3446616880
08/12/26 11:31:44,18.93,151.03,12.18,12.03,0.65,433.04,17.40,59.70,3.33,5.37,6.01,0.00,0.00,0,12.35,0.00,25.81,1,-9,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,98617465
08/12/26 11:32:44,18.92,143.88,12.04,11.58,0.85,432.37,17.40,59.70,3.51,5.18,5.62,0.00,0.00,0,12.35,0.00,25.81,1,-7,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,589393154
08/12/26 11:33:44,18.90,148.79,10.94,12.32,0.14,432.13,17.40,59.70,3.07,4.97,5.55,0.00,0.00,0,12.35,0.00,38.71,1,-9,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,4133833231
08/12/26 11:34:44,18.86,144.86,11.41,12.57,-0.73,432.05,17.40,59.60,2.96,5.07,5.37,0.00,0.00,0,12.35,0.00,25.81,1,-7,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,993520102
08/12/26 11:35:45,18.84,150.15,10.48,11.95,-0.42,432.02,17.40,59.60,3.26,5.44,5.64,0.00,0.00,0,12.35,0.00,38.71,1,-10,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,816374712
08/12/26 11:36:45,18.84,146.76,10.36,12.09,0.36,432.01,17.40,59.60,3.61,5.41,5.47,0.00,0.00,0,12.35,0.00,22.58,1,-8,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1274173943
08/12/26 11:37:46,18.83,149.39,11.52,11.82,0.81,432.00,17.40,59.70,3.15,5.48,5.50,0.00,0.00,0,12.35,0.00,25.81,1,-9,16,0,0,STAT,60,LAT,LON,W,ÿÿ,1607979201
08/12/26 11:38:46,18.83,150.39,11.91,11.07,2.18,432.00,17.40,59.70,3.20,5.54,5.72,0.00,0.00,0,12.35,0.00,25.81,1,-9,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,2440778584
08/12/26 11:39:46,18.83,150.49,11.56,12.04,0.42,432.19,17.40,59.90,3.15,5.14,5.20,0.00,0.00,0,12.35,0.00,38.71,1,-9,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,2442360518
08/12/26 11:40:46,18.83,144.27,10.77,11.92,-0.15,432.87,17.40,59.90,3.19,5.34,5.39,0.00,0.00,0,12.35,0.00,25.81,1,-7,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,311426317
08/12/26 11:41:46,18.83,146.68,12.12,11.77,-0.22,433.60,17.40,59.90,2.92,4.99,5.67,0.00,0.00,0,12.35,0.00,22.58,1,-8,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,4231757039
08/12/26 11:42:46,18.83,146.71,10.89,12.14,0.53,434.09,17.40,59.90,2.96,5.61,5.98,0.00,0.00,0,12.35,0.00,38.71,1,-8,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,1886215258
08/12/26 11:43:46,18.82,143.25,10.46,11.59,0.77,434.68,17.40,60.00,2.86,5.21,5.41,0.00,0.00,0,12.35,0.00,25.81,1,-7,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,717408650
08/12/26 11:44:47,18.81,145.39,8.67,11.58,0.31,434.89,17.40,60.00,2.74,4.49,4.63,0.00,0.00,0,12.35,0.00,25.81,1,-8,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,3027957390
08/12/26 11:45:47,18.78,146.69,9.51,11.61,-0.25,436.02,17.40,60.10,2.85,4.85,4.98,0.00,0.00,0,12.31,0.00,25.81,1,-8,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,357869026
08/12/26 11:46:43,18.76,146.96,12.74,11.69,0.69,437.24,17.40,60.10,2.88,4.95,5.04,0.00,0.00,0,12.31,0.00,25.81,1,-7,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,33458031
08/12/26 11:47:44,18.74,146.63,12.07,11.76,-0.32,437.73,17.40,60.10,2.81,4.70,4.89,0.00,0.00,0,12.31,0.00,38.71,1,-6,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3545064766
08/12/26 11:48:44,18.74,151.43,12.90,11.88,0.17,437.91,17.40,60.10,3.10,5.25,5.32,0.00,0.00,0,12.31,0.00,25.81,1,-8,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3160747282
08/12/26 11:49:44,18.73,150.11,12.71,11.89,0.33,437.97,17.40,60.10,2.76,4.83,5.17,0.00,0.00,0,12.31,0.00,25.81,1,-8,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,407910300
08/12/26 11:50:44,18.73,145.57,10.24,12.07,0.07,437.92,17.40,60.10,2.92,4.38,4.49,0.00,0.00,0,12.31,0.00,25.81,1,-7,17,1,-2,STAT,60,LAT,LON,W,ÿÿ,3351009807
08/12/26 11:51:46,18.73,151.98,10.07,11.95,0.06,437.82,17.40,60.10,3.28,5.28,5.32,0.00,0.00,0,12.31,0.00,22.58,1,-9,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2276484169
