DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,104,35,0,-14,6,0,0.00000,0.00000,0,CRC
07/11/26 22:54:44,22.94,106.42,12.35,9.23,13.97,404.41,23.50,34.00,0.72,1.72,1.85,0.00,0.00,1,12.88,95.17,36.79,1,6,40,2,0,STAT,60,LAT,LON,W,ÿÿ,579768179
07/11/26 22:55:44,22.97,87.58,10.82,8.45,16.04,403.75,23.50,33.90,0.80,2.00,2.04,0.00,0.00,1,12.88,86.10,32.67,1,5,41,1,1,STAT,60,LAT,LON,W,ÿÿ,720852862
07/11/26 22:56:45,22.98,97.54,11.05,9.43,14.11,402.76,23.50,34.00,0.73,1.90,2.21,0.00,0.00,1,12.88,95.11,29.99,1,5,41,2,0,STAT,60,LAT,LON,W,ÿÿ,424643002
07/11/26 22:57:45,22.99,110.23,13.94,8.92,14.49,402.92,23.60,33.70,0.82,2.13,2.27,0.00,0.00,1,12.88,117.74,30.08,1,6,40,2,1,STAT,60,LAT,LON,W,ÿÿ,1393270098
07/11/26 22:58:45,23.04,110.11,13.48,8.28,14.29,402.97,23.50,33.30,0.64,1.56,1.63,0.00,0.00,1,12.88,126.11,31.65,1,4,41,2,0,STAT,60,LAT,LON,W,ÿÿ,398644213
07/11/26 22:59:44,23.07,92.11,10.90,7.85,16.29,402.99,23.50,33.20,0.74,1.61,1.78,0.00,0.00,1,12.88,127.91,30.16,1,5,42,1,1,STAT,60,LAT,LON,W,ÿÿ,3450714126
07/11/26 23:00:44,23.09,76.07,10.82,8.38,15.13,403.00,23.50,33.30,0.42,1.13,1.19,0.00,0.00,1,12.88,119.03,29.96,1,5,42,1,0,STAT,60,LAT,LON,W,ÿÿ,1804303459
07/11/26 23:01:44,23.09,70.44,11.64,8.21,13.61,403.00,23.50,33.30,0.63,1.46,1.54,0.00,0.00,1,12.88,108.97,29.32,1,7,42,1,0,STAT,60,LAT,LON,W,ÿÿ,3772653369
07/11/26 23:02:44,23.15,73.91,10.78,8.09,13.80,403.23,23.50,33.30,0.77,1.44,1.47,0.00,0.00,1,12.88,88.37,29.34,1,7,42,2,0,STAT,60,LAT,LON,W,ÿÿ,1581929331
07/11/26 23:03:45,23.18,73.13,10.32,7.96,13.51,404.08,23.50,33.40,0.57,1.07,1.08,0.00,0.00,1,12.88,117.54,25.87,1,8,43,1,0,STAT,60,LAT,LON,W,ÿÿ,3024950854
07/11/26 23:04:46,23.19,67.48,11.51,8.36,13.48,404.68,23.50,33.10,0.75,1.45,1.73,0.00,0.00,1,12.88,129.91,36.78,1,7,44,1,0,STAT,60,LAT,LON,W,ÿÿ,1750747278
07/11/26 23:05:46,23.19,68.34,10.57,8.00,15.09,404.73,23.60,33.00,0.58,1.40,1.48,0.00,0.00,1,12.88,127.14,33.45,1,5,43,2,0,STAT,60,LAT,LON,W,ÿÿ,240382459
07/11/26 23:06:41,23.24,67.90,9.43,8.28,14.58,404.43,23.50,33.10,0.75,1.44,1.47,0.00,0.00,1,12.88,118.74,27.11,1,5,43,1,0,STAT,60,LAT,LON,W,ÿÿ,118560471
07/11/26 23:07:41,23.27,67.74,10.97,7.60,13.85,404.15,23.50,32.80,0.47,1.12,1.12,0.00,0.00,1,12.88,104.50,28.04,1,5,43,3,0,STAT,60,LAT,LON,W,ÿÿ,2011501652
07/11/26 23:08:41,23.28,67.87,11.34,8.22,14.86,405.50,23.50,32.70,0.43,1.18,1.18,0.00,0.00,1,12.88,96.06,31.54,1,6,43,2,0,STAT,60,LAT,LON,W,ÿÿ,2815430799
07/11/26 23:09:43,23.29,58.24,10.46,7.58,14.29,406.39,23.50,32.60,0.56,0.90,0.90,0.00,0.00,1,12.88,88.99,32.46,1,7,43,2,0,STAT,60,LAT,LON,W,ÿÿ,440753779
07/11/26 23:10:43,23.29,47.43,9.53,7.28,14.76,406.05,23.50,32.60,0.64,1.27,1.27,0.00,0.00,1,12.88,87.84,30.81,1,7,43,2,0,STAT,60,LAT,LON,W,ÿÿ,2011713164
07/11/26 23:11:43,23.33,46.69,11.80,7.04,15.00,405.44,23.50,32.60,0.38,1.05,1.06,0.00,0.00,1,12.88,90.53,28.41,1,7,42,2,0,STAT,60,LAT,LON,W,ÿÿ,4213916384
07/11/26 23:12:44,23.37,54.23,11.45,7.52,13.65,404.61,23.50,32.60,0.54,0.97,0.98,0.00,0.00,1,12.88,82.62,28.70,1,7,43,3,0,STAT,60,LAT,LON,W,ÿÿ,1775841385
07/11/26 23:13:44,23.38,56.93,9.61,8.37,13.82,404.57,23.50,32.70,0.85,1.18,1.18,0.00,0.00,1,12.88,80.96,28.28,1,6,44,2,0,STAT,60,LAT,LON,W,ÿÿ,861524584
07/11/26 23:14:44,23.39,57.30,12.33,7.65,15.29,404.31,23.40,32.60,0.89,1.60,1.60,0.00,0.00,1,12.88,83.37,26.42,1,7,42,2,1,STAT,60,LAT,LON,W,ÿÿ,527629670
07/11/26 23:15:43,23.39,59.82,10.84,8.85,14.53,404.11,23.40,32.90,0.82,1.20,1.20,0.00,0.00,1,12.88,87.44,27.17,1,6,42,1,1,STAT,60,LAT,LON,W,ÿÿ,1658364612
07/11/26 23:16:44,23.39,48.13,11.52,8.72,13.23,404.00,23.40,33.00,0.81,1.09,1.09,0.00,0.00,1,12.88,96.63,30.66,1,9,42,3,0,STAT,60,LAT,LON,W,ÿÿ,2073755532
07/11/26 23:17:44,23.39,53.61,9.43,9.49,12.70,404.08,23.30,32.90,0.39,0.99,0.99,0.00,0.00,1,12.88,97.83,25.16,1,9,44,3,1,STAT,60,LAT,LON,W,ÿÿ,3094145618
07/11/26 23:18:44,23.40,66.01,11.60,8.71,12.81,404.68,23.30,32.90,0.76,1.01,1.01,0.00,0.00,1,12.88,90.04,25.05,1,7,42,3,0,STAT,60,LAT,LON,W,ÿÿ,4232688061
07/11/26 23:19:44,23.44,67.67,10.28,8.39,15.25,404.89,23.30,33.00,0.70,1.31,1.52,0.00,0.00,1,12.88,76.47,26.90,1,5,43,2,1,STAT,60,LAT,LON,W,ÿÿ,3999818789
07/11/26 23:20:44,23.47,65.58,10.82,8.90,12.51,404.55,23.30,32.90,0.62,1.37,1.44,0.00,0.00,1,12.88,71.40,36.63,1,6,43,3,1,STAT,60,LAT,LON,W,ÿÿ,1091552011
07/11/26 23:21:44,23.48,67.97,10.15,8.22,13.88,404.36,23.20,32.70,0.68,1.31,1.33,0.00,0.00,1,12.88,75.09,27.60,1,5,43,3,1,STAT,60,LAT,LON,W,ÿÿ,1135589342
07/11/26 23:22:45,23.49,65.35,10.77,7.91,13.82,404.19,23.20,32.80,0.45,1.17,1.18,0.00,0.00,1,12.88,74.26,29.25,1,4,43,3,1,STAT,60,LAT,LON,W,ÿÿ,3356535816
07/11/26 23:23:45,23.49,57.09,10.03,7.29,15.78,404.11,23.10,32.90,0.47,1.28,1.28,0.00,0.00,1,12.88,73.36,30.68,1,5,43,4,1,STAT,60,LAT,LON,W,ÿÿ,871348812
07/11/26 23:24:45,23.49,44.91,10.55,7.66,15.77,403.63,23.10,32.90,0.80,1.43,1.43,0.00,0.00,1,12.88,80.70,26.46,1,7,42,4,1,STAT,60,LAT,LON,W,ÿÿ,2514618572
07/11/26 23:25:46,23.49,41.92,10.91,7.33,16.16,403.22,23.10,32.50,0.93,1.48,1.48,0.00,0.00,1,12.88,74.10,35.44,1,8,42,3,2,STAT,60,LAT,LON,W,ÿÿ,2873922020
07/11/26 23:26:46,23.49,43.25,10.61,7.86,15.02,403.08,23.00,32.50,0.51,1.03,1.03,0.00,0.00,1,12.88,67.44,27.51,1,7,41,4,2,STAT,60,LAT,LON,W,ÿÿ,1824246648
07/11/26 23:27:46,23.49,43.46,8.18,8.12,16.18,402.67,23.00,32.70,0.36,0.87,0.87,0.00,0.00,1,12.88,65.34,28.61,1,8,44,4,2,STAT,60,LAT,LON,W,ÿÿ,201939738
07/11/26 23:28:47,23.49,50.08,9.37,7.70,14.92,402.24,23.00,32.80,0.46,0.65,0.65,0.00,0.00,1,12.88,66.58,28.99,1,7,44,3,1,STAT,60,LAT,LON,W,ÿÿ,3838269146
07/11/26 23:29:47,23.49,72.04,9.12,8.50,14.90,402.38,22.90,33.20,0.82,1.64,1.64,0.00,0.00,1,12.88,70.14,26.68,1,10,43,3,1,STAT,60,LAT,LON,W,ÿÿ,2839700721
07/11/26 23:30:43,23.49,87.73,9.05,8.57,14.07,402.76,22.90,33.10,0.90,1.51,1.73,0.00,0.00,1,12.85,70.82,38.07,1,8,43,4,2,STAT,60,LAT,LON,W,ÿÿ,2266951421
07/11/26 23:31:43,23.49,81.04,11.15,7.90,15.02,402.92,22.90,32.90,0.45,1.16,1.23,0.00,0.00,1,12.88,73.10,28.11,1,7,43,4,2,STAT,60,LAT,LON,W,ÿÿ,2412624092
07/11/26 23:32:43,23.49,82.91,12.12,8.14,15.21,402.97,22.80,32.80,0.32,1.06,1.08,0.00,0.00,1,12.88,78.37,28.17,1,5,42,4,2,STAT,60,LAT,LON,W,ÿÿ,414157585
07/11/26 23:33:44,23.49,66.91,10.21,7.82,15.68,402.99,22.70,33.00,0.43,1.19,1.20,0.00,0.00,1,12.88,94.46,29.59,1,5,43,3,2,STAT,60,LAT,LON,W,ÿÿ,1967711030
07/11/26 23:34:44,23.49,55.04,9.99,8.54,14.43,403.00,22.70,33.00,0.14,1.08,1.09,0.00,0.00,1,12.88,102.61,27.82,1,6,43,4,2,STAT,60,LAT,LON,W,ÿÿ,1982601378
07/11/26 23:35:44,23.49,54.48,11.87,8.88,13.82,403.00,22.70,33.00,0.05,0.71,0.71,0.00,0.00,1,12.85,92.14,32.39,1,6,41,3,2,STAT,60,LAT,LON,W,ÿÿ,3369696979
07/11/26 23:36:44,23.49,54.60,11.37,8.18,14.77,403.00,22.70,32.90,0.14,0.80,0.80,0.00,0.00,1,12.88,85.15,30.12,1,5,42,3,2,STAT,60,LAT,LON,W,ÿÿ,584716850
07/11/26 23:37:44,23.49,51.74,10.53,8.51,15.18,403.00,22.70,32.80,0.48,1.08,1.08,0.00,0.00,1,12.88,75.47,29.14,1,5,42,3,2,STAT,60,LAT,LON,W,ÿÿ,2086877570
07/11/26 23:38:45,23.50,41.92,8.34,8.37,14.40,403.00,22.70,32.90,0.16,1.13,1.21,0.00,0.00,1,12.88,66.64,26.34,1,8,44,4,2,STAT,60,LAT,LON,W,ÿÿ,1685351638
07/11/26 23:39:45,23.51,43.42,10.52,7.57,15.20,403.00,22.70,32.70,0.10,0.78,0.88,0.00,0.00,1,12.88,63.51,27.04,1,7,42,3,2,STAT,60,LAT,LON,W,ÿÿ,2127923672
07/11/26 23:40:45,23.51,39.41,8.77,7.70,15.57,403.00,22.70,32.90,0.40,0.99,1.43,0.00,0.00,1,12.85,62.13,28.42,1,8,43,4,2,STAT,60,LAT,LON,W,ÿÿ,3292300215
07/11/26 23:41:45,23.52,46.94,9.58,8.34,14.11,403.29,22.60,32.80,0.16,0.62,0.79,0.00,0.00,1,12.88,59.71,28.93,1,7,43,4,2,STAT,60,LAT,LON,W,ÿÿ,4213733237
07/11/26 23:42:45,23.51,43.33,8.84,8.39,14.27,403.75,22.60,33.00,0.60,1.07,1.13,0.00,0.00,1,12.88,58.53,27.67,1,8,42,4,1,STAT,60,LAT,LON,W,ÿÿ,3367094091
07/11/26 23:43:46,23.50,35.19,9.37,8.54,14.41,403.91,22.70,33.10,0.83,1.23,1.24,0.00,0.00,1,12.88,57.71,28.23,1,10,43,4,2,STAT,60,LAT,LON,W,ÿÿ,1388424423
07/11/26 23:44:46,23.49,50.70,8.26,9.21,14.07,403.97,22.60,33.40,0.90,1.16,1.17,0.00,0.00,1,12.85,55.75,30.82,1,7,42,4,2,STAT,60,LAT,LON,W,ÿÿ,3955790255
07/11/26 23:45:46,23.49,61.04,9.03,7.76,15.71,404.57,22.60,33.30,0.87,1.07,1.07,0.00,0.00,1,12.88,54.77,26.75,1,4,43,4,2,STAT,60,LAT,LON,W,ÿÿ,2599628261
07/11/26 23:46:47,23.49,61.91,10.01,8.48,14.82,404.85,22.60,33.30,0.79,1.04,1.04,0.00,0.00,1,12.85,52.51,33.21,1,4,42,4,2,STAT,60,LAT,LON,W,ÿÿ,3183643507
07/11/26 23:47:47,23.49,55.23,7.73,8.76,15.32,404.95,22.50,33.50,0.36,0.54,0.54,0.00,0.00,1,12.88,51.57,27.94,1,5,43,5,3,STAT,60,LAT,LON,W,ÿÿ,607007454
07/11/26 23:48:47,23.49,88.16,9.94,9.49,14.46,405.28,22.50,33.60,0.36,0.76,0.76,0.00,0.00,1,12.85,50.14,27.15,1,6,42,4,2,STAT,60,LAT,LON,W,ÿÿ,2846161515
07/11/26 23:49:47,23.49,107.44,11.59,9.74,13.79,405.92,22.50,33.60,0.53,0.89,0.89,0.00,0.00,1,12.85,50.98,30.57,1,6,40,4,3,STAT,60,LAT,LON,W,ÿÿ,1955266915
07/11/26 23:50:48,23.49,95.45,9.68,8.47,15.46,405.97,22.50,33.60,0.38,1.25,1.25,0.00,0.00,1,12.85,50.77,26.74,1,4,42,4,3,STAT,60,LAT,LON,W,ÿÿ,3195149064
07/11/26 23:51:49,23.49,81.03,10.02,8.69,15.02,405.58,22.50,33.40,0.40,0.86,1.20,0.00,0.00,1,12.85,49.94,29.32,1,3,41,4,3,STAT,60,LAT,LON,W,ÿÿ,324421473
07/11/26 23:52:50,23.49,72.80,9.87,9.25,14.75,404.66,22.50,33.40,0.50,1.06,1.26,0.00,0.00,1,12.85,48.83,30.20,1,2,42,5,3,STAT,60,LAT,LON,W,ÿÿ,1501542042
07/11/26 23:53:50,23.49,66.09,8.32,8.97,16.75,403.73,22.40,33.70,0.72,1.05,1.33,0.00,0.00,1,12.85,48.32,25.72,1,4,43,5,3,STAT,60,LAT,LON,W,ÿÿ,2238826105
07/11/26 23:54:50,23.49,100.48,10.08,8.43,16.38,403.26,22.40,33.50,0.42,0.97,1.06,0.00,0.00,1,12.85,46.55,26.65,1,5,42,5,3,STAT,60,LAT,LON,W,ÿÿ,129076050
07/11/26 23:55:50,23.47,148.37,10.00,8.69,16.42,403.38,22.30,33.60,0.17,0.94,0.97,0.00,0.00,1,12.85,44.70,28.72,1,5,41,4,3,STAT,60,LAT,LON,W,ÿÿ,3249285088
07/11/26 23:56:49,23.45,124.17,10.04,9.28,15.48,403.33,22.30,33.60,0.20,0.47,0.71,0.00,0.00,1,12.85,41.61,29.07,1,4,41,5,3,STAT,60,LAT,LON,W,ÿÿ,1805965703
07/11/26 23:57:49,23.42,93.20,9.91,9.00,16.52,403.12,22.30,33.70,0.37,0.75,0.86,0.00,0.00,1,12.85,37.80,25.94,1,4,41,4,3,STAT,60,LAT,LON,W,ÿÿ,4255500675
07/11/26 23:58:49,23.40,83.62,8.78,9.02,15.87,403.04,22.20,34.00,0.35,0.99,1.19,0.00,0.00,1,12.85,32.71,26.93,1,2,42,4,2,STAT,60,LAT,LON,W,ÿÿ,1956683412
07/11/26 23:59:49,23.39,66.71,8.51,9.36,15.43,402.94,22.20,34.10,0.54,1.18,1.34,0.00,0.00,1,12.85,29.51,28.70,1,5,41,5,3,STAT,60,LAT,LON,W,ÿÿ,2978241915
07/12/26 00:00:50,23.39,68.36,9.53,9.35,14.87,402.33,22.20,34.10,0.52,1.06,1.24,0.00,0.00,1,12.85,26.53,25.06,1,4,41,4,2,STAT,60,LAT,LON,W,ÿÿ,2616288107
07/12/26 00:01:50,23.39,67.57,7.87,8.80,15.76,402.12,22.10,34.00,0.20,0.72,0.78,0.00,0.00,1,12.85,24.36,40.24,1,2,41,4,3,STAT,60,LAT,LON,W,ÿÿ,87704378
07/12/26 00:02:50,23.39,67.17,10.30,8.65,15.91,402.04,22.10,34.10,0.16,0.51,0.53,0.00,0.00,1,12.85,23.08,34.35,1,2,41,4,3,STAT,60,LAT,LON,W,ÿÿ,3567604430
07/12/26 00:03:50,23.39,64.66,9.65,8.64,16.18,401.66,22.10,34.20,0.58,0.91,0.92,0.00,0.00,1,12.85,22.72,30.28,1,3,40,4,3,STAT,60,LAT,LON,W,ÿÿ,300740740
07/12/26 00:04:50,23.39,68.75,8.13,8.93,16.19,401.85,22.10,34.20,0.84,1.21,1.22,0.00,0.00,1,12.85,22.62,27.02,1,2,41,5,3,STAT,60,LAT,LON,W,ÿÿ,3144586910
07/12/26 00:05:51,23.39,76.65,9.11,9.57,15.10,401.95,22.00,34.30,0.88,1.20,1.20,0.00,0.00,1,12.85,22.59,30.19,1,3,41,5,3,STAT,60,LAT,LON,W,ÿÿ,58511229
07/12/26 00:06:53,23.38,87.96,7.24,9.39,15.39,402.28,22.00,34.10,0.64,1.05,1.05,0.00,0.00,1,12.85,22.58,31.97,1,4,43,4,3,STAT,60,LAT,LON,W,ÿÿ,2142665769
07/12/26 00:07:48,23.35,81.63,5.90,9.25,14.99,402.18,21.90,34.30,0.72,1.25,1.56,0.00,0.00,1,12.85,22.58,34.84,1,5,42,5,3,STAT,60,LAT,LON,W,ÿÿ,1532922590
07/12/26 00:08:48,23.31,85.16,7.42,9.48,14.86,401.95,21.90,34.40,0.46,0.73,0.87,0.00,0.00,1,12.85,22.58,31.17,1,2,41,6,3,STAT,60,LAT,LON,W,ÿÿ,2076191901
07/12/26 00:09:49,23.30,98.92,8.69,10.08,14.13,401.98,21.90,34.40,0.35,0.83,0.89,0.00,0.00,1,12.85,22.58,26.24,1,0,41,5,2,STAT,60,LAT,LON,W,ÿÿ,2540542159
07/12/26 00:10:49,23.29,88.45,8.13,9.45,15.58,401.99,21.80,34.30,0.49,0.86,0.88,0.00,0.00,1,12.85,22.58,29.53,1,5,41,4,3,STAT,60,LAT,LON,W,ÿÿ,3799385924
07/12/26 00:11:49,23.29,83.29,7.32,9.65,15.03,402.12,21.90,34.50,0.22,0.95,0.96,0.00,0.00,1,12.85,22.58,29.80,1,3,41,5,3,STAT,60,LAT,LON,W,ÿÿ,2561074945
07/12/26 00:12:48,23.29,81.27,9.72,8.93,17.07,402.04,21.80,34.40,0.21,0.80,0.80,0.00,0.00,1,12.85,22.58,28.67,1,2,40,5,3,STAT,60,LAT,LON,W,ÿÿ,508434489
07/12/26 00:13:48,23.29,67.93,8.41,9.37,16.61,402.01,21.70,34.60,0.35,0.97,0.97,0.00,0.00,1,12.85,22.58,29.33,1,3,39,5,3,STAT,60,LAT,LON,W,ÿÿ,4004605706
07/12/26 00:14:48,23.29,61.22,7.53,9.43,15.56,402.01,21.70,34.60,0.29,0.75,0.75,0.00,0.00,1,12.85,21.58,29.94,1,4,40,5,3,STAT,60,LAT,LON,W,ÿÿ,3567276395
07/12/26 00:15:48,23.29,67.13,8.22,9.38,14.88,402.00,21.70,34.60,1.08,1.77,1.77,0.00,0.00,1,12.85,20.25,30.31,1,3,40,4,3,STAT,60,LAT,LON,W,ÿÿ,3809671977
07/12/26 00:16:48,23.26,65.72,7.00,9.67,15.80,402.00,21.70,34.80,0.99,1.72,1.72,0.00,0.00,1,12.85,19.61,25.61,1,3,40,5,3,STAT,60,LAT,LON,W,ÿÿ,34464648
07/12/26 00:17:51,23.22,65.41,7.22,9.17,16.04,402.00,21.60,34.80,1.64,2.67,2.67,0.00,0.00,1,12.85,19.10,33.03,1,4,40,5,3,STAT,60,LAT,LON,W,ÿÿ,930135561
07/12/26 00:18:51,23.20,79.74,6.97,10.25,15.07,402.00,21.60,34.80,2.67,4.59,4.69,0.00,0.00,1,12.85,17.52,25.92,1,2,40,6,3,STAT,60,LAT,LON,W,ÿÿ,937189167
07/12/26 00:19:51,23.19,82.07,8.17,9.46,15.30,402.00,21.60,34.80,2.12,3.79,4.09,0.00,0.00,1,12.85,16.52,27.05,1,2,40,4,3,STAT,60,LAT,LON,W,ÿÿ,3418253849
07/12/26 00:20:51,23.19,84.97,7.10,9.70,16.08,401.92,21.60,34.90,1.06,2.37,2.53,0.00,0.00,1,12.85,16.24,28.68,1,0,40,5,3,STAT,60,LAT,LON,W,ÿÿ,2852013880
07/12/26 00:21:51,23.19,88.64,8.20,9.23,16.34,401.32,21.50,35.00,0.77,1.65,1.70,0.00,0.00,1,12.85,16.16,28.77,1,0,39,5,3,STAT,60,LAT,LON,W,ÿÿ,1093535788
07/12/26 00:22:52,23.18,81.55,8.57,9.14,16.48,401.26,21.50,35.10,0.31,0.77,0.78,0.00,0.00,1,12.85,14.73,37.22,1,1,38,5,2,STAT,60,LAT,LON,W,ÿÿ,1193494508
07/12/26 00:23:53,23.15,80.06,8.37,10.04,14.90,401.71,21.50,35.20,0.43,1.09,1.10,0.00,0.00,1,12.85,13.13,33.90,1,1,39,5,3,STAT,60,LAT,LON,W,ÿÿ,1762184540
07/12/26 00:24:53,23.11,86.49,6.07,10.21,14.65,401.56,21.50,35.30,0.34,1.19,1.23,0.00,0.00,1,12.85,11.28,26.87,1,0,40,5,3,STAT,60,LAT,LON,W,ÿÿ,691709145
07/12/26 00:25:53,23.10,78.47,7.69,9.82,15.00,401.20,21.50,35.30,0.71,1.69,1.82,0.00,0.00,1,12.85,9.96,29.00,1,4,39,5,3,STAT,60,LAT,LON,W,ÿÿ,2898852828
07/12/26 00:26:53,23.09,91.83,7.67,10.21,14.95,401.07,21.40,35.60,0.78,1.59,1.63,0.00,0.00,1,12.85,9.52,31.39,1,2,38,6,3,STAT,60,LAT,LON,W,ÿÿ,438777489
07/12/26 00:27:52,23.09,94.74,7.89,10.50,15.22,401.02,21.40,35.50,0.80,1.56,1.58,0.00,0.00,1,12.81,7.32,38.33,1,1,39,6,4,STAT,60,LAT,LON,W,ÿÿ,3737032360
07/12/26 00:28:52,23.09,96.51,9.00,9.89,15.42,401.04,21.40,35.40,0.58,1.11,1.12,0.00,0.00,1,12.85,6.70,30.99,1,1,38,5,4,STAT,60,LAT,LON,W,ÿÿ,1152282368
07/12/26 00:29:52,23.07,94.31,5.99,10.37,15.34,401.15,21.30,35.50,0.53,1.21,1.39,0.00,0.00,1,12.85,6.76,29.17,1,1,38,5,3,STAT,60,LAT,LON,W,ÿÿ,3486499019
07/12/26 00:30:53,23.02,84.77,6.90,9.98,15.11,401.50,21.30,35.70,0.30,0.73,0.79,0.00,0.00,1,12.85,6.54,32.63,1,4,38,4,3,STAT,60,LAT,LON,W,ÿÿ,414951055
07/12/26 00:31:53,23.00,90.70,6.54,10.04,14.60,401.82,21.30,35.70,0.57,1.00,1.01,0.00,0.00,1,12.85,6.48,26.75,1,1,39,4,3,STAT,60,LAT,LON,W,ÿÿ,3766263243
07/12/26 00:32:49,23.00,87.45,6.64,10.78,15.13,401.93,21.20,35.80,0.81,1.41,1.41,0.00,0.00,1,12.81,6.46,29.75,1,2,39,5,3,STAT,60,LAT,LON,W,ÿÿ,3566505835
07/12/26 00:33:49,22.99,87.27,7.95,10.53,15.06,401.98,21.20,35.90,0.56,1.21,1.22,0.00,0.00,1,12.81,4.26,29.22,1,2,38,6,3,STAT,60,LAT,LON,W,ÿÿ,70410872
07/12/26 00:34:49,22.99,85.46,7.93,11.01,16.00,401.99,21.20,36.10,0.38,0.89,0.89,0.00,0.00,1,12.81,3.52,30.52,1,2,37,6,4,STAT,60,LAT,LON,W,ÿÿ,982070092
07/12/26 00:35:49,22.95,84.01,7.40,10.53,14.24,402.08,21.10,36.10,0.47,0.81,0.81,0.00,0.00,1,12.81,3.31,29.06,1,2,38,6,3,STAT,60,LAT,LON,W,ÿÿ,3429574657
07/12/26 00:36:50,22.91,85.73,6.79,9.77,15.56,402.13,21.10,36.20,0.79,1.51,1.83,0.00,0.00,1,12.81,1.64,29.32,1,0,39,5,4,STAT,60,LAT,LON,W,ÿÿ,1275683099
07/12/26 00:37:50,22.90,86.76,5.67,10.69,14.36,402.05,21.10,36.30,0.73,1.43,1.53,0.00,0.00,1,12.81,0.59,25.92,1,0,39,6,4,STAT,60,LAT,LON,W,ÿÿ,3561443565
07/12/26 00:38:51,22.89,88.52,7.20,9.59,15.53,402.18,21.10,36.50,0.72,1.47,1.50,0.00,0.00,1,12.81,0.17,37.72,1,0,38,5,4,STAT,60,LAT,LON,W,ÿÿ,951641002
07/12/26 00:39:51,22.89,92.78,7.59,10.17,13.95,403.21,21.00,36.60,0.73,1.11,1.12,0.00,0.00,1,12.81,0.05,34.91,1,0,37,5,4,STAT,60,LAT,LON,W,ÿÿ,2557715586
07/12/26 00:40:51,22.86,95.63,8.35,10.91,13.55,403.22,21.00,36.70,0.70,0.93,1.09,0.00,0.00,1,12.81,0.01,27.45,1,1,37,6,4,STAT,60,LAT,LON,W,ÿÿ,3534370794
07/12/26 00:41:51,22.81,158.64,10.87,11.15,12.63,403.37,21.00,36.70,0.67,1.78,1.83,0.00,0.00,1,12.81,0.33,26.89,1,2,37,5,3,STAT,60,LAT,LON,W,ÿÿ,744399775
07/12/26 00:42:51,22.80,150.01,6.22,11.30,13.80,403.78,20.90,37.00,0.44,0.99,1.05,0.00,0.00,1,12.81,1.09,29.61,1,3,38,5,4,STAT,60,LAT,LON,W,ÿÿ,457525509
07/12/26 00:43:53,22.79,127.22,7.08,11.60,12.37,403.92,20.90,37.00,0.37,1.08,1.16,0.00,0.00,1,12.81,1.22,31.78,1,2,38,6,4,STAT,60,LAT,LON,W,ÿÿ,3112290822
07/12/26 00:44:53,22.79,119.59,7.39,11.96,12.69,403.97,20.90,36.90,1.42,3.24,3.27,0.00,0.00,1,12.81,2.66,30.00,1,0,37,7,4,STAT,60,LAT,LON,W,ÿÿ,1612761778
07/12/26 00:45:53,22.75,110.73,8.00,10.83,13.41,403.99,20.90,36.80,1.55,3.16,3.17,0.00,0.00,1,12.81,3.07,31.38,1,0,37,6,4,STAT,60,LAT,LON,W,ÿÿ,3492313675
07/12/26 00:46:54,22.71,104.92,5.66,11.00,13.48,403.93,20.90,36.80,1.07,1.87,1.88,0.00,0.00,1,12.81,3.18,26.22,1,-2,38,5,3,STAT,60,LAT,LON,W,ÿÿ,1119856326
07/12/26 00:47:54,22.70,95.71,4.60,10.48,14.56,403.40,20.80,37.00,1.32,2.52,2.69,0.00,0.00,1,12.81,3.45,28.41,1,0,38,6,3,STAT,60,LAT,LON,W,ÿÿ,1737897824
07/12/26 00:48:54,22.69,104.79,5.20,11.06,13.60,403.14,20.80,37.10,1.80,5.13,5.95,0.00,0.00,1,12.81,3.76,32.25,1,-1,38,5,3,STAT,60,LAT,LON,W,ÿÿ,4269321397
07/12/26 00:49:54,22.69,107.77,7.38,10.40,13.80,403.05,20.80,37.10,1.55,4.27,5.19,0.00,0.00,1,12.81,3.55,30.02,1,-1,37,5,3,STAT,60,LAT,LON,W,ÿÿ,1555769227
07/12/26 00:50:54,22.64,103.30,7.85,11.19,12.92,403.02,20.80,37.40,1.14,2.80,3.38,0.00,0.00,1,12.81,3.32,30.45,1,0,36,5,3,STAT,60,LAT,LON,W,ÿÿ,1736772895
07/12/26 00:51:54,22.61,112.34,6.12,11.27,13.51,403.01,20.80,37.20,1.54,3.57,4.15,0.00,0.00,1,12.81,3.25,32.64,1,-1,38,6,4,STAT,60,LAT,LON,W,ÿÿ,3866713853
07/12/26 00:52:55,22.60,109.86,7.09,10.40,14.34,402.55,20.80,37.20,1.11,2.41,2.59,0.00,0.00,1,12.81,3.44,25.84,1,0,37,5,4,STAT,60,LAT,LON,W,ÿÿ,2817429443
07/12/26 00:53:56,22.59,108.32,5.72,10.15,15.17,402.19,20.70,37.30,0.50,0.99,1.05,0.00,0.00,1,12.81,3.29,32.09,1,-1,36,5,3,STAT,60,LAT,LON,W,ÿÿ,1543014321
07/12/26 00:54:56,22.59,99.24,6.68,11.03,12.93,402.07,20.70,37.50,0.39,0.70,1.04,0.00,0.00,1,12.81,3.24,29.97,1,0,35,6,3,STAT,60,LAT,LON,W,ÿÿ,3815314842
