DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,253,32,-1,-14,6,0,0.00000,0.00000,0,CRC
08/05/26 09:56:13,17.46,325.61,11.49,13.25,-1.38,437.04,16.60,62.10,29.03,50.97,62.75,0.00,0.00,0,12.38,0.00,29.03,1,-33,13,1,-1,STAT,60,LAT,LON,W,ÿÿ,4198596412
08/05/26 09:57:13,17.46,323.53,11.10,12.86,-0.92,437.01,16.60,62.10,28.74,50.62,62.75,0.00,0.00,0,12.35,0.00,25.81,1,-32,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,3253546468
08/05/26 09:58:13,17.46,320.33,9.56,12.96,-0.30,437.00,16.60,62.00,28.70,50.55,62.70,0.00,0.00,0,12.35,0.00,25.81,1,-31,15,2,-1,STAT,60,LAT,LON,W,ÿÿ,2758108942
08/05/26 09:59:13,17.46,320.23,10.85,13.13,-1.17,437.00,16.60,62.20,28.70,50.59,62.00,0.00,0.00,0,12.35,0.00,41.94,1,-31,13,1,-1,STAT,60,LAT,LON,W,ÿÿ,3772297826
08/05/26 10:00:13,17.46,331.07,10.22,12.88,-0.62,437.00,16.60,62.20,29.11,50.47,62.34,0.00,0.00,0,12.35,0.00,25.81,1,-34,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,3493419617
08/05/26 10:01:13,17.45,331.49,10.16,12.65,0.44,437.00,16.60,62.40,29.21,51.08,63.13,0.00,0.00,0,12.35,0.00,29.03,1,-33,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2795339107
08/05/26 10:02:14,17.44,325.19,9.80,12.32,0.58,437.00,16.60,62.40,29.46,51.19,62.99,0.00,0.00,0,12.35,0.00,41.94,1,-31,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,3136469232
08/05/26 10:03:09,17.40,319.83,11.99,12.61,0.34,437.00,16.50,62.40,29.15,50.35,62.08,0.00,0.00,0,12.31,0.00,87.10,1,-30,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,3915164163
08/05/26 10:04:10,17.37,320.32,10.59,12.37,0.14,437.00,16.50,62.40,29.22,51.05,62.86,0.00,0.00,0,12.35,0.00,25.81,1,-31,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1397763638
08/05/26 10:05:10,17.36,321.79,12.31,12.13,0.20,436.87,16.50,62.50,29.26,50.91,63.05,0.00,0.00,0,12.35,0.00,41.94,1,-33,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1185501287
08/05/26 10:06:10,17.36,319.56,10.99,13.08,-0.28,436.44,16.50,62.50,28.89,50.84,62.96,0.00,0.00,0,12.35,0.00,38.71,1,-30,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,3877882658
08/05/26 10:07:10,17.36,323.77,12.17,12.18,-0.30,436.77,16.50,62.50,28.42,49.63,61.44,0.00,0.00,0,12.35,0.00,25.81,1,-31,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1032950953
08/05/26 10:08:10,17.36,327.17,12.12,12.45,-0.04,436.92,16.50,62.50,28.88,50.70,62.81,0.00,0.00,0,12.31,0.00,45.16,1,-32,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1075080206
08/05/26 10:09:11,17.36,325.48,11.05,12.74,-0.05,436.97,16.50,62.50,29.30,51.05,63.51,0.00,0.00,0,12.35,0.00,25.81,1,-32,14,0,0,STAT,60,LAT,LON,W,ÿÿ,295696811
08/05/26 10:10:11,17.36,317.28,11.83,12.51,-0.40,436.99,16.50,62.60,29.07,50.97,63.27,0.00,0.00,0,12.35,0.00,38.71,1,-30,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2104621415
08/05/26 10:11:11,17.36,323.12,11.34,11.94,0.10,437.00,16.50,62.50,29.56,51.25,63.57,0.00,0.00,0,12.31,0.00,45.16,1,-32,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1703684258
08/05/26 10:12:11,17.34,326.96,11.36,12.07,0.03,437.00,16.50,62.40,29.07,50.98,63.47,0.00,0.00,0,12.35,0.00,22.58,1,-32,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1187997498
08/05/26 10:13:11,17.32,322.17,12.32,12.03,-0.22,437.00,16.50,62.30,29.35,51.23,63.45,0.00,0.00,0,12.31,0.00,25.81,1,-32,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,3872025327
08/05/26 10:14:12,17.29,321.37,12.44,11.79,-1.20,437.91,16.50,62.30,29.27,51.24,63.08,0.00,0.00,0,12.31,0.00,38.71,1,-33,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,241614375
08/05/26 10:15:12,17.27,321.70,11.50,12.45,-1.88,440.03,16.50,62.30,29.15,51.16,63.25,0.00,0.00,0,12.31,0.00,25.81,1,-33,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,3262838897
08/05/26 10:16:12,17.26,321.89,12.04,12.89,-0.11,441.31,16.50,62.50,29.37,51.29,63.39,0.00,0.00,0,12.31,0.00,22.58,1,-32,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1150292276
08/05/26 10:17:13,17.26,322.25,12.60,12.27,0.14,441.76,16.50,62.60,29.58,51.78,64.19,0.00,0.00,0,12.31,0.00,25.81,1,-32,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,730338431
08/05/26 10:18:13,17.26,322.86,11.09,11.79,0.16,441.46,16.50,62.50,29.27,51.71,63.71,0.00,0.00,0,12.31,0.00,41.94,1,-32,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,547673650
08/05/26 10:19:15,17.26,313.51,11.04,11.76,0.66,441.16,16.50,62.50,29.20,51.74,63.93,0.00,0.00,0,12.31,0.00,29.03,1,-29,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,2112655544
08/05/26 10:20:15,17.26,320.51,11.56,12.77,-1.13,441.06,16.50,62.50,29.28,51.55,63.91,0.00,0.00,0,12.31,0.00,41.94,1,-31,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,615942016
08/05/26 10:21:15,17.26,320.01,11.27,12.02,-0.49,441.02,16.50,62.40,28.84,51.45,63.16,0.00,0.00,0,12.31,0.00,25.81,1,-31,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,4021855651
08/05/26 10:22:15,17.26,325.73,12.53,12.80,-1.89,441.01,16.50,62.40,28.86,50.84,62.52,0.00,0.00,0,12.31,0.00,41.94,1,-32,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,971362474
08/05/26 10:23:15,17.26,324.43,11.90,11.94,-0.40,441.00,16.50,62.50,29.10,51.21,63.39,0.00,0.00,0,12.31,0.00,25.81,1,-32,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,1896406224
08/05/26 10:24:15,17.26,318.86,9.39,12.19,-1.34,441.00,16.40,62.60,29.04,50.96,62.85,0.00,0.00,0,12.31,0.00,29.03,1,-29,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,1803988139
08/05/26 10:25:16,17.26,322.00,8.95,13.57,-2.61,441.00,16.50,62.60,28.83,50.99,62.75,0.00,0.00,0,12.31,0.00,29.03,1,-31,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,3825320442
08/05/26 10:26:16,17.26,320.21,10.69,12.50,-0.58,440.46,16.50,62.80,29.34,51.13,63.42,0.00,0.00,0,12.28,0.00,38.71,1,-32,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,3559597574
08/05/26 10:27:16,17.25,317.56,11.59,12.96,-0.89,440.70,16.50,62.80,29.39,51.61,64.19,0.00,0.00,0,12.28,0.00,41.94,1,-30,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,671805133
08/05/26 10:28:16,17.24,318.99,11.23,12.80,-0.97,440.90,16.40,62.90,29.68,52.61,65.31,0.00,0.00,0,12.31,0.00,45.16,1,-30,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,413601444
08/05/26 10:29:16,17.22,319.76,13.93,12.40,-0.71,440.96,16.50,62.90,29.13,51.91,64.03,0.00,0.00,0,12.28,0.00,25.81,1,-31,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,1959963411
08/05/26 10:30:16,17.18,323.08,12.72,12.44,-0.01,440.99,16.50,62.90,29.03,50.99,63.16,0.00,0.00,0,12.28,0.00,38.71,1,-32,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1197442213
08/05/26 10:31:17,17.17,318.74,11.60,12.45,-1.44,441.50,16.50,62.90,28.98,51.14,63.48,0.00,0.00,0,12.28,0.00,25.81,1,-30,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,3253543872
08/05/26 10:32:17,17.16,317.57,11.60,12.37,-1.82,441.82,16.40,62.90,29.60,51.42,64.16,0.00,0.00,0,12.28,0.00,45.16,1,-30,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,3653311280
08/05/26 10:33:17,17.16,316.60,10.93,12.52,-1.54,441.94,16.40,63.00,29.31,51.49,64.17,0.00,0.00,0,12.28,0.00,25.81,1,-30,13,1,-1,STAT,60,LAT,LON,W,ÿÿ,2774019754
08/05/26 10:34:19,17.16,315.54,12.81,12.46,-1.65,442.38,16.40,62.90,28.84,50.79,62.84,0.00,0.00,0,12.28,0.00,35.48,1,-30,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,500590104
08/05/26 10:35:19,17.16,323.25,12.74,12.23,-0.66,442.87,16.40,63.00,29.01,51.31,63.16,0.00,0.00,0,12.28,0.00,38.71,1,-34,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,3709047161
08/05/26 10:36:19,17.16,316.75,9.88,11.67,0.45,444.19,16.40,62.90,28.85,51.16,63.48,0.00,0.00,0,12.28,0.00,38.71,1,-31,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,163344466
08/05/26 10:37:14,17.16,321.42,10.78,12.08,-1.06,445.30,16.40,63.00,29.09,51.18,63.45,0.00,0.00,0,12.28,0.00,45.16,1,-32,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,3226656188
08/05/26 10:38:14,17.16,316.88,10.64,11.70,-0.31,446.27,16.40,63.30,29.83,52.54,65.03,0.00,0.00,0,12.28,0.00,29.03,1,-31,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1901891013
08/05/26 10:39:14,17.16,315.61,10.15,11.95,1.19,447.71,16.40,63.40,29.59,52.20,65.41,0.00,0.00,0,12.28,0.00,41.94,1,-31,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1035721555
08/05/26 10:40:14,17.16,317.32,10.84,12.33,-0.11,448.93,16.40,63.30,29.96,52.07,64.90,0.00,0.00,0,12.28,0.00,38.71,1,-29,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1505228524
08/05/26 10:41:14,17.16,326.66,10.04,11.91,0.32,447.87,16.40,63.30,30.82,54.52,68.14,0.00,0.00,0,12.28,0.00,38.71,1,-31,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,1926436929
08/05/26 10:42:15,17.16,330.03,11.12,11.41,1.63,445.80,16.40,63.30,31.10,54.43,67.85,0.00,0.00,0,12.28,0.00,25.81,1,-31,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2550397531
08/05/26 10:43:15,17.16,333.18,9.53,12.10,0.67,443.83,16.30,63.40,31.06,54.75,68.61,0.00,0.00,0,12.28,0.00,25.81,1,-30,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,4133890380
08/05/26 10:44:15,17.14,337.61,12.33,12.51,-0.32,441.85,16.30,63.50,31.53,56.16,69.45,0.00,0.00,0,12.24,0.00,25.81,1,-30,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1567522591
08/05/26 10:45:15,17.12,342.72,11.21,13.13,-2.53,440.00,16.30,63.40,32.10,56.99,69.81,0.00,0.00,0,12.24,0.00,22.58,1,-30,13,1,-2,STAT,60,LAT,LON,W,ÿÿ,2749546863
08/05/26 10:46:15,17.08,341.97,10.22,12.11,-0.51,439.35,16.30,63.40,32.07,55.75,69.61,0.00,0.00,0,12.24,0.00,29.03,1,-30,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,4092349535
08/05/26 10:47:15,17.07,338.44,10.29,11.74,-0.31,438.96,16.30,63.40,32.66,57.88,70.52,0.00,0.00,0,12.24,0.00,41.94,1,-30,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1610228594
08/05/26 10:48:16,17.07,333.58,10.73,12.47,-0.38,438.34,16.30,63.30,32.97,57.65,70.81,0.00,0.00,0,12.24,0.00,29.03,1,-28,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,3107200490
08/05/26 10:49:16,17.06,338.52,13.35,12.70,-0.96,438.12,16.30,63.40,32.92,57.16,70.38,0.00,0.00,0,12.24,0.00,45.16,1,-30,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1707954907
08/05/26 10:50:16,17.06,333.84,11.91,11.89,-0.07,437.59,16.30,63.40,33.31,59.13,72.30,0.00,0.00,0,12.24,0.00,22.58,1,-29,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1202371008
08/05/26 10:51:16,17.06,336.27,13.81,12.04,-0.10,437.05,16.30,63.40,33.51,61.16,73.56,0.00,0.00,0,12.24,0.00,41.94,1,-29,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,2176082049
08/05/26 10:52:16,17.06,343.05,12.97,12.13,-0.72,436.37,16.30,63.40,33.32,60.41,72.45,0.00,0.00,0,12.24,0.00,38.71,1,-32,13,1,-1,STAT,60,LAT,LON,W,ÿÿ,538270497
08/05/26 10:53:16,17.06,345.21,11.05,12.32,-0.01,436.13,16.30,63.40,33.53,61.27,73.41,0.00,0.00,0,12.24,0.00,29.03,1,-31,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1252681990
08/05/26 10:54:16,17.06,350.25,11.12,12.47,-0.83,435.75,16.30,63.30,33.43,59.68,72.63,0.00,0.00,0,12.24,0.00,29.03,1,-31,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,61301806
08/05/26 10:55:18,17.05,349.18,10.79,12.13,-0.71,435.62,16.30,63.30,33.89,59.74,72.78,0.00,0.00,0,12.21,0.00,77.42,1,-31,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2963654095
08/05/26 10:56:18,17.03,341.68,8.69,11.98,-0.93,435.87,16.30,63.30,33.79,60.56,73.01,0.00,0.00,0,12.21,0.00,45.16,1,-29,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,3701590829
08/05/26 10:57:18,16.99,343.59,9.69,11.53,0.51,435.95,16.30,63.30,33.51,60.36,72.67,0.00,0.00,0,12.24,0.00,25.81,1,-30,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2841426543
08/05/26 10:58:18,16.97,335.82,11.10,12.13,-0.93,435.98,16.20,63.30,33.80,61.28,73.04,0.00,0.00,0,12.21,0.00,41.94,1,-29,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2633264589
08/05/26 10:59:18,16.97,335.59,11.95,12.96,-1.98,436.80,16.30,63.40,33.32,60.78,72.77,0.00,0.00,0,12.21,0.00,45.16,1,-30,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,3469675351
08/05/26 11:00:17,16.97,334.34,11.62,11.55,-1.50,438.62,16.30,63.20,33.71,60.58,72.41,0.00,0.00,0,12.21,0.00,38.71,1,-30,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1487388963
08/05/26 11:01:18,16.97,332.91,13.87,12.46,-2.32,440.35,16.30,63.30,33.71,61.41,73.21,0.00,0.00,0,12.21,0.00,22.58,1,-30,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,196007877
08/05/26 11:02:18,16.97,327.50,12.47,12.79,-1.66,441.99,16.30,63.50,33.73,61.55,73.46,0.00,0.00,0,12.21,0.00,38.71,1,-28,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,462567802
08/05/26 11:03:18,16.97,335.83,11.52,11.99,-0.59,443.29,16.30,63.30,34.15,62.55,73.84,0.00,0.00,0,12.21,0.00,29.03,1,-29,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,4076272799
08/05/26 11:04:19,16.97,335.05,12.11,11.68,-0.18,443.25,16.30,63.30,33.79,62.34,74.12,0.00,0.00,0,12.21,0.00,22.58,1,-27,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1899663345
08/05/26 11:05:19,16.97,338.33,12.27,11.40,0.67,442.63,16.30,63.40,34.45,62.78,74.10,0.00,0.00,0,12.21,0.00,25.81,1,-28,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1133658188
08/05/26 11:06:19,16.97,345.95,10.58,12.17,-0.53,442.22,16.30,63.40,34.82,62.89,74.01,0.00,0.00,0,12.21,0.00,25.81,1,-30,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,209353070
08/05/26 11:07:19,16.97,345.40,11.26,11.53,0.93,441.62,16.30,63.50,34.65,62.51,75.09,0.00,0.00,0,12.21,0.00,25.81,1,-29,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1941950521
08/05/26 11:08:20,16.97,345.84,11.63,11.79,1.50,441.22,16.20,63.50,34.87,64.66,75.36,0.00,0.00,0,12.21,0.00,54.84,1,-28,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,2495854991
08/05/26 11:09:20,16.97,343.68,12.66,11.62,1.88,441.08,16.20,63.60,34.57,63.68,74.39,0.00,0.00,0,12.21,0.00,25.81,1,-26,12,0,0,STAT,60,LAT,LON,W,ÿÿ,2926738570
08/05/26 11:10:20,16.95,347.01,11.61,11.62,0.76,440.48,16.20,63.60,34.75,64.96,75.26,0.00,0.00,0,12.21,0.00,45.16,1,-28,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2933601259
08/05/26 11:11:17,16.92,344.75,12.35,12.11,-1.05,439.64,16.20,63.60,34.86,66.34,75.97,0.00,0.00,0,12.17,0.00,45.16,1,-28,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,939727692
08/05/26 11:12:17,16.89,345.96,11.89,11.15,1.03,439.23,16.10,63.50,35.04,66.42,75.99,0.00,0.00,0,12.17,0.00,38.71,1,-28,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,4291880781
08/05/26 11:13:17,16.87,346.89,11.74,11.88,0.41,439.00,16.20,63.50,35.05,65.04,75.04,0.00,0.00,0,12.17,0.00,45.16,1,-29,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,625543900
08/05/26 11:14:17,16.87,350.57,11.29,12.65,-0.49,438.35,16.10,63.50,34.95,65.69,75.74,0.00,0.00,0,12.17,0.00,25.81,1,-29,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,3888464506
08/05/26 11:15:17,16.87,350.55,13.98,12.40,-0.72,438.12,16.20,63.50,35.16,66.28,76.08,0.00,0.00,0,12.17,0.00,38.71,1,-28,11,1,-1,STAT,60,LAT,LON,W,ÿÿ,3498426705
08/05/26 11:16:18,16.87,351.96,13.72,12.11,-0.10,437.64,16.10,63.40,35.10,67.12,76.37,0.00,0.00,0,12.17,0.00,29.03,1,-29,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,555894813
08/05/26 11:17:18,16.87,345.87,11.68,12.31,-0.66,437.22,16.20,63.40,35.12,66.94,76.12,0.00,0.00,0,12.17,0.00,25.81,1,-28,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,1518070648
08/05/26 11:18:18,16.87,349.68,12.03,12.52,-0.65,437.08,16.20,63.30,34.63,65.34,74.93,0.00,0.00,0,12.17,0.00,38.71,1,-29,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,3104342352
08/05/26 11:19:18,16.86,350.74,11.25,11.24,0.94,436.97,16.10,63.40,34.88,65.44,75.00,0.00,0.00,0,12.17,0.00,29.03,1,-29,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,621562994
08/05/26 11:20:18,16.85,348.20,12.48,11.16,1.02,436.99,16.10,63.30,34.63,64.90,74.82,0.00,0.00,0,12.17,0.00,38.71,1,-28,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,364357575
08/05/26 11:21:20,16.82,346.08,12.81,11.79,0.19,437.00,16.10,63.40,34.85,65.60,75.38,0.00,0.00,0,12.14,0.00,80.65,1,-29,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1721779725
08/05/26 11:22:21,16.79,345.33,12.11,11.90,-0.54,437.58,16.20,63.40,34.90,64.88,74.91,0.00,0.00,0,12.17,0.00,45.16,1,-28,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,390215987
08/05/26 11:23:21,16.78,342.55,12.37,11.39,-0.10,438.26,16.20,63.60,34.71,64.92,75.23,0.00,0.00,0,12.17,0.00,25.81,1,-29,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,2630876306
08/05/26 11:24:21,16.77,344.04,13.43,11.70,-0.43,438.74,16.10,63.60,34.15,62.95,73.77,0.00,0.00,0,12.17,0.00,29.03,1,-30,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,4186952515
08/05/26 11:25:21,16.77,347.65,13.49,11.96,-1.33,439.90,16.10,63.70,34.07,63.53,74.20,0.00,0.00,0,12.17,0.00,38.71,1,-30,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,2339951369
08/05/26 11:26:21,16.77,341.59,10.80,12.21,-0.86,441.84,16.10,63.80,34.35,62.34,73.78,0.00,0.00,0,12.14,0.00,29.03,1,-28,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1958956181
08/05/26 11:27:21,16.77,336.47,12.08,11.30,-0.16,442.82,16.10,63.90,34.35,63.12,74.70,0.00,0.00,0,12.14,0.00,25.81,1,-28,12,-1,-1,STAT,60,LAT,LON,W,ÿÿ,1551633453
08/05/26 11:28:22,16.77,340.86,13.88,11.64,0.00,443.59,16.10,63.90,34.02,61.87,73.58,0.00,0.00,0,12.14,0.00,41.94,1,-30,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,3581723130
08/05/26 11:29:22,16.77,344.67,14.47,11.28,-0.52,444.07,16.10,63.80,34.37,62.96,74.12,0.00,0.00,0,12.14,0.00,22.58,1,-29,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,3439951970
08/05/26 11:30:22,16.77,358.92,15.14,12.26,-1.44,444.67,16.10,63.80,34.53,63.28,74.75,0.00,0.00,0,12.14,0.00,45.16,1,-30,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,3168235384
08/05/26 11:31:22,16.77,359.90,15.60,12.70,-1.73,444.89,16.10,63.90,34.42,62.69,74.12,0.00,0.00,0,12.14,0.00,29.03,1,-29,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,1672782723
08/05/26 11:32:22,16.75,355.35,11.52,12.62,-2.82,445.12,16.00,63.80,34.22,62.27,73.45,0.00,0.00,0,12.14,0.00,29.03,1,-29,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1887790019
08/05/26 11:33:22,16.73,350.61,11.78,12.56,-2.18,445.92,16.10,63.70,34.39,61.54,73.07,0.00,0.00,0,12.14,0.00,67.74,1,-29,13,1,-1,STAT,60,LAT,LON,W,ÿÿ,1852098478
08/05/26 11:34:22,16.69,347.75,13.95,11.43,-1.19,447.36,16.00,63.60,34.56,63.13,74.21,0.00,0.00,0,12.14,0.00,70.97,1,-30,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,662247147
08/05/26 11:35:23,16.68,346.52,14.47,11.80,-1.19,448.42,16.10,63.70,34.88,63.55,74.65,0.00,0.00,0,12.14,0.00,41.94,1,-31,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,2432809837
08/05/26 11:36:23,16.67,342.04,13.59,11.78,-0.93,448.80,16.10,63.80,34.75,64.32,74.82,0.00,0.00,0,12.14,0.00,25.81,1,-30,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,3175344881
08/05/26 11:37:23,16.67,335.90,12.60,11.04,-0.27,448.93,16.00,63.80,34.92,64.12,74.27,0.00,0.00,0,12.14,0.00,29.03,1,-28,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,2876191069
08/05/26 11:38:23,16.67,337.68,12.55,11.28,-0.92,448.97,16.00,63.70,34.77,65.08,75.28,0.00,0.00,0,12.14,0.00,48.39,1,-29,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,1218464414
08/05/26 11:39:23,16.67,340.51,12.23,10.47,0.55,448.88,16.10,63.60,34.55,64.26,74.89,0.00,0.00,0,12.10,0.00,74.19,1,-30,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,1950934714
08/05/26 11:40:23,16.67,339.11,11.64,11.07,-0.63,448.56,16.10,63.60,34.37,64.63,75.15,0.00,0.00,0,12.14,0.00,25.81,1,-29,13,-1,-1,STAT,60,LAT,LON,W,ÿÿ,3549803575
08/05/26 11:41:24,16.67,341.64,11.71,11.96,-1.15,448.20,16.10,63.70,34.50,64.92,74.92,0.00,0.00,0,12.10,0.00,45.16,1,-29,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,2138328606
08/05/26 11:42:25,16.67,341.07,11.80,11.46,-0.41,448.07,16.10,63.80,34.57,66.68,76.75,0.00,0.00,0,12.10,0.00,25.81,1,-29,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,1021945388
08/05/26 11:43:25,16.67,334.62,12.27,11.29,-0.93,448.32,16.00,64.00,34.37,63.90,74.45,0.00,0.00,0,12.10,0.00,22.58,1,-27,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,796812921
08/05/26 11:44:25,16.67,336.25,12.04,11.49,-1.80,449.05,16.00,64.00,34.23,61.97,72.85,0.00,0.00,0,12.10,0.00,29.03,1,-29,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,887648297
08/05/26 11:45:25,16.67,331.54,12.26,12.43,-2.36,450.25,16.00,64.00,34.36,63.45,74.18,0.00,0.00,0,12.10,0.00,29.03,1,-26,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,3795136751
08/05/26 11:46:25,16.67,333.16,13.52,12.30,-2.10,451.40,15.90,64.10,34.43,64.25,75.10,0.00,0.00,0,12.10,0.00,61.29,1,-27,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,1599012859
08/05/26 11:47:20,16.66,334.43,13.24,11.80,-1.35,452.62,15.90,64.10,34.53,62.80,74.13,0.00,0.00,0,12.10,0.00,38.71,1,-29,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,1839532108
08/05/26 11:48:20,16.64,333.22,12.41,12.22,-2.31,453.22,15.90,64.20,34.65,64.63,75.28,0.00,0.00,0,12.10,0.00,29.03,1,-28,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,1297393604
08/05/26 11:49:21,16.60,338.49,11.26,12.28,-2.13,453.08,15.90,64.20,34.40,65.09,76.28,0.00,0.00,0,12.10,0.00,41.94,1,-29,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,3488509024
08/05/26 11:50:21,16.58,334.79,9.72,12.98,-1.89,453.03,15.90,64.40,35.06,66.34,77.31,0.00,0.00,0,12.10,0.00,41.94,1,-27,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,3222864906
08/05/26 11:51:21,16.58,341.37,11.70,12.05,-1.27,453.42,15.90,64.50,34.64,65.08,75.96,0.00,0.00,0,12.10,0.00,29.03,1,-28,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,3601029804
08/05/26 11:52:23,16.57,339.18,12.28,11.97,-1.43,454.25,15.90,64.50,34.64,64.04,75.43,0.00,0.00,0,12.06,0.00,41.94,1,-29,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,2875724315
08/05/26 11:53:23,16.57,337.93,11.36,11.61,-2.01,455.24,15.90,64.50,34.73,63.94,75.35,0.00,0.00,0,12.10,0.00,29.03,1,-29,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,4243809310
