DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,190,45,0,-31,6,0,0.00000,0.00000,0,CRC
07/16/26 09:54:45,19.43,232.44,9.40,13.75,8.60,444.87,17.80,52.50,7.52,12.35,12.91,0.00,0.00,0,12.42,0.00,22.58,1,-22,17,2,-1,STAT,60,LAT,LON,W,ÿÿ,3934725956
07/16/26 09:55:45,19.43,233.34,9.53,14.14,8.16,443.95,17.80,52.50,7.16,12.31,13.02,0.00,0.00,0,12.38,0.00,41.94,1,-22,17,2,-1,STAT,60,LAT,LON,W,ÿÿ,4273955654
07/16/26 09:56:45,19.42,229.28,8.62,13.65,8.30,443.03,17.80,52.40,7.27,12.77,13.60,0.00,0.00,0,12.38,0.00,38.71,1,-21,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,1764976161
07/16/26 09:57:45,19.42,230.20,10.57,13.95,7.49,442.40,17.90,52.40,7.03,12.47,12.97,0.00,0.00,0,12.38,0.00,38.71,1,-21,17,3,-1,STAT,60,LAT,LON,W,ÿÿ,135194773
07/16/26 09:58:45,19.42,232.31,9.68,13.86,8.16,441.26,17.90,52.30,7.51,12.02,12.50,0.00,0.00,0,12.38,0.00,29.03,1,-23,16,2,-1,STAT,60,LAT,LON,W,ÿÿ,1301424055
07/16/26 09:59:46,19.42,235.93,8.52,13.58,9.05,439.69,17.90,52.50,7.29,11.23,11.66,0.00,0.00,0,12.38,0.00,25.81,1,-22,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,3749557420
07/16/26 10:00:46,19.42,228.86,8.14,14.40,8.25,437.98,17.90,52.60,7.22,11.39,11.77,0.00,0.00,0,12.38,0.00,38.71,1,-21,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,727395657
07/16/26 10:01:46,19.41,232.86,7.13,13.96,8.10,437.35,17.90,52.50,6.97,12.03,12.38,0.00,0.00,0,12.38,0.00,25.81,1,-22,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,3594392746
07/16/26 10:02:47,19.40,234.74,7.99,14.08,8.53,437.04,17.90,52.50,7.26,12.42,13.07,0.00,0.00,0,12.38,0.00,25.81,1,-22,17,1,0,STAT,60,LAT,LON,W,ÿÿ,2130160836
07/16/26 10:03:47,19.38,228.89,8.83,13.96,9.51,436.60,17.90,52.60,7.21,12.10,12.41,0.00,0.00,0,12.38,0.00,29.03,1,-20,18,2,0,STAT,60,LAT,LON,W,ÿÿ,4093363576
07/16/26 10:04:47,19.34,226.45,8.13,13.99,8.41,438.58,17.90,52.70,7.29,11.54,11.75,0.00,0.00,0,12.38,0.00,38.71,1,-20,18,1,0,STAT,60,LAT,LON,W,ÿÿ,1177432607
07/16/26 10:05:47,19.33,224.29,9.74,13.58,6.17,442.82,17.90,52.90,7.32,11.05,11.78,0.00,0.00,0,12.38,0.00,29.03,1,-21,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,2816398740
07/16/26 10:06:47,19.33,232.48,9.40,13.79,5.39,447.30,17.90,52.90,7.59,11.41,11.73,0.00,0.00,0,12.38,0.00,25.81,1,-24,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,2825710602
07/16/26 10:07:47,19.32,233.88,8.84,13.52,5.91,449.93,17.90,53.00,7.81,11.59,12.14,0.00,0.00,0,12.38,0.00,25.81,1,-25,18,2,-1,STAT,60,LAT,LON,W,ÿÿ,3229703664
07/16/26 10:08:47,19.32,231.92,8.19,13.54,5.91,451.89,17.90,52.90,7.50,10.91,11.71,0.00,0.00,0,12.38,0.00,38.71,1,-25,18,2,-1,STAT,60,LAT,LON,W,ÿÿ,3453980190
07/16/26 10:09:48,19.32,237.46,9.43,13.90,7.10,452.61,17.90,53.00,7.35,11.53,12.26,0.00,0.00,0,12.35,0.00,93.55,1,-24,17,1,0,STAT,60,LAT,LON,W,ÿÿ,2454213193
07/16/26 10:10:48,19.32,237.97,7.76,14.63,7.47,452.78,17.90,53.40,7.40,11.99,12.36,0.00,0.00,0,12.38,0.00,58.06,1,-22,17,2,-1,STAT,60,LAT,LON,W,ÿÿ,1805849776
07/16/26 10:11:48,19.32,229.14,7.78,14.25,8.07,452.92,17.80,53.50,7.72,11.20,11.65,0.00,0.00,0,12.38,0.00,25.81,1,-20,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,1986293553
07/16/26 10:12:48,19.32,231.65,8.52,13.87,7.53,452.97,17.80,53.80,7.79,11.96,12.47,0.00,0.00,0,12.38,0.00,25.81,1,-22,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,3431678696
07/16/26 10:13:48,19.32,228.79,7.88,12.99,8.54,453.53,17.80,53.90,8.09,12.48,13.42,0.00,0.00,0,12.35,0.00,41.94,1,-21,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,3883875289
07/16/26 10:14:49,19.32,226.75,8.84,13.33,7.07,455.84,17.70,53.90,7.67,11.81,12.89,0.00,0.00,0,12.35,0.00,32.26,1,-21,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,684642215
07/16/26 10:15:49,19.32,227.91,10.80,13.85,6.23,457.40,17.80,53.80,7.14,11.08,11.57,0.00,0.00,0,12.35,0.00,29.03,1,-22,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,1176444149
07/16/26 10:16:50,19.32,222.44,10.21,13.39,6.43,457.79,17.80,53.80,7.29,11.80,12.16,0.00,0.00,0,12.35,0.00,29.03,1,-21,16,0,0,STAT,60,LAT,LON,W,ÿÿ,980801663
07/16/26 10:17:50,19.32,227.89,9.82,13.44,6.93,457.77,17.80,53.70,7.49,12.49,12.80,0.00,0.00,0,12.35,0.00,29.03,1,-23,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,681717928
07/16/26 10:18:50,19.31,232.41,10.07,14.29,6.04,455.70,17.80,53.80,7.06,11.30,12.04,0.00,0.00,0,12.35,0.00,29.03,1,-25,16,2,-1,STAT,60,LAT,LON,W,ÿÿ,1605008913
07/16/26 10:19:50,19.29,223.32,10.31,14.19,5.45,454.60,17.80,53.80,7.75,11.91,12.37,0.00,0.00,0,12.35,0.00,22.58,1,-22,16,2,-1,STAT,60,LAT,LON,W,ÿÿ,3253201692
07/16/26 10:20:49,19.25,224.98,9.71,13.53,6.15,454.86,17.90,53.80,7.68,12.32,12.92,0.00,0.00,0,12.35,0.00,41.94,1,-23,16,2,-1,STAT,60,LAT,LON,W,ÿÿ,1843246403
07/16/26 10:21:49,19.23,228.52,8.55,13.33,5.42,455.88,17.80,53.90,7.56,12.03,12.61,0.00,0.00,0,12.35,0.00,25.81,1,-24,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,3921688900
07/16/26 10:22:49,19.23,236.73,10.38,14.32,4.44,457.06,17.90,53.80,7.03,11.54,12.05,0.00,0.00,0,12.35,0.00,25.81,1,-26,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,620003472
07/16/26 10:23:50,19.23,230.52,9.64,13.69,4.87,459.18,17.90,54.10,6.87,10.62,11.17,0.00,0.00,0,12.35,0.00,25.81,1,-22,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,2133452269
07/16/26 10:24:50,19.23,236.61,11.03,13.06,6.81,461.59,17.90,54.10,6.28,11.05,11.24,0.00,0.00,0,12.35,0.00,41.94,1,-23,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,3316684414
07/16/26 10:25:51,19.23,240.34,9.83,13.14,6.05,463.27,17.90,54.10,6.40,11.04,11.24,0.00,0.00,0,12.35,0.00,25.81,1,-26,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,698624200
07/16/26 10:26:52,19.23,235.44,10.84,13.34,5.60,463.74,17.90,54.10,6.59,11.46,11.72,0.00,0.00,0,12.35,0.00,29.03,1,-25,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3943293835
07/16/26 10:27:52,19.23,234.48,8.89,13.18,5.80,463.03,17.90,53.90,6.67,10.60,10.94,0.00,0.00,0,12.35,0.00,41.94,1,-24,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,855189740
07/16/26 10:28:52,19.23,230.15,8.49,12.82,6.57,461.14,17.90,53.80,7.46,11.59,12.16,0.00,0.00,0,12.35,0.00,29.03,1,-23,18,1,-2,STAT,60,LAT,LON,W,ÿÿ,2974243691
07/16/26 10:29:52,19.23,231.92,10.03,13.04,7.18,458.78,17.90,53.60,7.75,11.77,12.20,0.00,0.00,0,12.35,0.00,25.81,1,-23,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,1233993496
07/16/26 10:30:52,19.23,225.59,10.76,13.11,5.29,456.93,17.90,53.60,7.47,11.98,12.76,0.00,0.00,0,12.35,0.00,25.81,1,-22,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,3283881836
07/16/26 10:31:53,19.23,232.99,9.53,13.36,5.87,455.06,17.90,53.40,7.70,11.31,11.59,0.00,0.00,0,12.35,0.00,25.81,1,-25,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,2384992951
07/16/26 10:32:53,19.23,235.09,10.41,13.40,5.45,452.54,17.90,53.30,7.83,11.28,11.68,0.00,0.00,0,12.31,0.00,38.71,1,-26,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,3077503730
07/16/26 10:33:53,19.23,224.67,9.08,12.96,4.82,451.13,17.90,53.30,7.61,12.69,13.60,0.00,0.00,0,12.31,0.00,25.81,1,-22,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,2330359412
07/16/26 10:34:53,19.23,222.52,9.27,12.95,5.78,449.43,17.90,53.20,6.89,11.42,11.87,0.00,0.00,0,12.31,0.00,25.81,1,-22,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,3494030249
07/16/26 10:35:53,19.23,229.59,11.83,13.24,5.41,447.84,18.00,53.20,6.60,11.32,11.58,0.00,0.00,0,12.31,0.00,77.42,1,-24,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,268287155
07/16/26 10:36:53,19.23,226.25,10.67,13.27,5.20,446.65,18.00,53.30,6.81,11.45,12.22,0.00,0.00,0,12.31,0.00,41.94,1,-23,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,3880648087
07/16/26 10:37:53,19.23,229.89,11.24,13.66,5.31,446.14,18.00,53.40,7.00,11.21,11.85,0.00,0.00,0,12.31,0.00,29.03,1,-23,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2339392839
07/16/26 10:38:54,19.23,226.76,9.91,13.17,5.81,445.40,18.00,53.40,7.34,12.34,12.98,0.00,0.00,0,12.31,0.00,25.81,1,-23,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,2925816031
07/16/26 10:39:54,19.23,226.18,11.37,13.34,4.36,445.14,18.00,53.30,7.72,12.69,13.13,0.00,0.00,0,12.31,0.00,25.81,1,-22,16,1,-2,STAT,60,LAT,LON,W,ÿÿ,1009394039
07/16/26 10:40:53,19.23,231.62,12.42,12.51,5.85,444.55,18.00,53.30,8.27,12.30,12.69,0.00,0.00,0,12.31,0.00,80.65,1,-23,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1583824148
07/16/26 10:41:49,19.23,231.26,10.45,13.07,5.18,444.21,18.00,53.30,8.29,13.18,13.52,0.00,0.00,0,12.31,0.00,29.03,1,-24,17,1,-2,STAT,60,LAT,LON,W,ÿÿ,2754681839
07/16/26 10:42:49,19.23,223.98,9.17,13.11,5.37,444.07,18.00,53.20,7.78,12.29,12.71,0.00,0.00,0,12.31,0.00,25.81,1,-21,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,1037439532
07/16/26 10:43:49,19.23,224.14,10.91,12.99,4.94,444.03,18.00,53.20,7.81,12.42,12.92,0.00,0.00,0,12.31,0.00,41.94,1,-21,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,4061029156
07/16/26 10:44:49,19.23,220.88,11.61,12.79,5.34,444.01,18.00,53.10,7.53,12.66,12.99,0.00,0.00,0,12.31,0.00,25.81,1,-20,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3738953093
07/16/26 10:45:49,19.23,224.07,10.19,12.48,4.95,444.00,18.00,53.10,7.84,12.76,13.28,0.00,0.00,0,12.31,0.00,25.81,1,-21,17,1,-2,STAT,60,LAT,LON,W,ÿÿ,2303573237
07/16/26 10:46:50,19.23,228.66,10.34,13.10,5.01,444.00,18.00,53.20,7.88,13.25,14.07,0.00,0.00,0,12.31,0.00,29.03,1,-23,16,1,-2,STAT,60,LAT,LON,W,ÿÿ,1546866969
07/16/26 10:47:50,19.23,228.63,10.98,12.82,4.61,443.93,18.00,53.10,7.71,12.59,12.87,0.00,0.00,0,12.31,0.00,38.71,1,-22,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1021050241
07/16/26 10:48:50,19.23,223.89,11.33,13.20,3.16,443.98,18.10,53.00,7.81,12.93,13.16,0.00,0.00,0,12.28,0.00,41.94,1,-21,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1325866925
07/16/26 10:49:51,19.23,216.65,10.38,12.23,3.45,443.99,18.10,52.90,7.06,11.71,11.92,0.00,0.00,0,12.31,0.00,25.81,1,-18,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3305998239
07/16/26 10:50:51,19.27,217.47,8.39,12.24,4.84,444.00,18.10,53.00,7.88,13.04,13.49,0.00,0.00,0,12.28,0.00,29.03,1,-19,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2291959674
07/16/26 10:51:51,19.29,224.75,8.96,12.51,3.73,444.00,18.10,52.90,8.03,12.48,12.80,0.00,0.00,0,12.28,0.00,25.81,1,-21,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1631337689
07/16/26 10:52:51,19.31,219.35,11.53,12.90,3.59,444.00,18.10,53.00,8.26,13.11,13.37,0.00,0.00,0,12.28,0.00,38.71,1,-18,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,4238517492
07/16/26 10:53:51,19.32,227.75,11.14,13.89,3.56,444.00,18.10,52.90,8.77,13.47,13.88,0.00,0.00,0,12.28,0.00,25.81,1,-21,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2861848775
07/16/26 10:54:52,19.32,228.04,10.64,13.79,3.18,444.00,18.10,53.00,8.52,13.47,14.08,0.00,0.00,0,12.28,0.00,25.81,1,-20,17,1,-2,STAT,60,LAT,LON,W,ÿÿ,1829337699
07/16/26 10:55:52,19.32,229.64,10.84,14.00,3.23,444.62,18.10,53.10,7.79,12.40,13.05,0.00,0.00,0,12.28,0.00,29.03,1,-20,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,973592858
07/16/26 10:56:51,19.32,230.76,8.54,13.95,4.18,445.32,18.10,53.20,7.68,12.22,12.44,0.00,0.00,0,12.28,0.00,25.81,1,-20,18,1,-2,STAT,60,LAT,LON,W,ÿÿ,374551008
07/16/26 10:57:51,19.32,230.70,8.67,13.68,5.23,446.26,18.10,53.20,7.52,12.49,12.68,0.00,0.00,0,12.28,0.00,25.81,1,-20,18,1,-2,STAT,60,LAT,LON,W,ÿÿ,2056980090
07/16/26 10:58:51,19.32,228.82,8.42,13.01,6.14,446.74,18.10,53.10,7.77,13.76,14.35,0.00,0.00,0,12.28,0.00,25.81,1,-19,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,382218873
07/16/26 10:59:51,19.32,232.88,9.78,13.30,5.68,446.91,18.00,53.30,7.99,13.04,13.90,0.00,0.00,0,12.28,0.00,22.58,1,-21,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3476078487
07/16/26 11:00:51,19.32,232.74,8.81,13.80,4.85,446.97,18.00,53.40,8.04,12.66,13.20,0.00,0.00,0,12.28,0.00,41.94,1,-19,17,1,-2,STAT,60,LAT,LON,W,ÿÿ,3562867081
07/16/26 11:01:53,19.32,230.50,10.09,13.51,5.29,446.99,18.00,53.40,8.44,13.38,13.82,0.00,0.00,0,12.28,0.00,32.26,1,-18,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,327929976
07/16/26 11:02:53,19.32,228.29,11.33,13.97,6.00,447.32,17.90,53.60,8.52,12.73,13.18,0.00,0.00,0,12.28,0.00,29.03,1,-16,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2365981433
07/16/26 11:03:53,19.32,233.23,10.34,14.21,5.21,447.76,17.90,53.80,8.07,13.61,14.17,0.00,0.00,0,12.28,0.00,25.81,1,-18,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,1032700424
07/16/26 11:04:53,19.32,232.78,11.10,13.69,6.36,447.92,17.90,53.70,8.69,13.45,14.12,0.00,0.00,0,12.28,0.00,38.71,1,-18,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,1313497704
07/16/26 11:05:53,19.32,236.95,12.47,13.41,7.15,447.97,17.90,53.50,8.58,13.51,14.11,0.00,0.00,0,12.28,0.00,25.81,1,-19,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2260411481
07/16/26 11:06:53,19.32,236.36,12.18,13.37,5.82,447.76,17.90,53.50,8.17,12.93,13.19,0.00,0.00,0,12.24,0.00,32.26,1,-20,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,3647239935
07/16/26 11:07:49,19.32,241.09,12.29,13.48,4.79,447.27,17.90,53.40,8.05,12.67,12.88,0.00,0.00,0,12.24,0.00,25.81,1,-19,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,2592421225
07/16/26 11:08:49,19.32,243.83,10.33,13.45,4.80,447.09,17.90,53.40,8.07,12.96,13.18,0.00,0.00,0,12.24,0.00,25.81,1,-19,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,2992250089
07/16/26 11:09:49,19.32,245.39,9.76,12.47,5.42,447.03,17.90,53.60,8.11,12.84,13.18,0.00,0.00,0,12.24,0.00,38.71,1,-20,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2381698819
07/16/26 11:10:49,19.31,244.66,9.33,12.94,4.25,447.82,17.90,53.80,7.92,12.70,13.21,0.00,0.00,0,12.24,0.00,29.03,1,-21,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1037675904
07/16/26 11:11:49,19.30,244.55,10.37,13.16,3.97,449.36,17.90,53.60,8.05,13.07,13.44,0.00,0.00,0,12.24,0.00,25.81,1,-22,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,1433536695
07/16/26 11:12:54,19.27,240.92,11.96,13.03,5.00,450.42,18.00,53.50,7.98,13.61,14.27,0.00,0.00,0,12.24,0.00,41.94,1,-20,16,1,-2,STAT,60,LAT,LON,W,ÿÿ,3949123592
07/16/26 11:13:55,19.24,241.14,11.24,12.85,5.54,450.18,18.00,53.30,8.17,13.36,14.09,0.00,0.00,0,12.24,0.00,29.03,1,-20,17,2,-1,STAT,60,LAT,LON,W,ÿÿ,1153550593
07/16/26 11:14:55,19.23,243.59,12.16,12.53,3.87,450.06,17.90,53.30,8.15,13.10,13.52,0.00,0.00,0,12.24,0.00,25.81,1,-20,17,1,-2,STAT,60,LAT,LON,W,ÿÿ,2409628803
07/16/26 11:15:55,19.23,243.05,12.48,13.31,3.59,450.02,17.90,53.40,8.57,13.36,13.82,0.00,0.00,0,12.24,0.00,45.16,1,-22,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,751730377
07/16/26 11:16:55,19.23,233.65,13.31,13.32,3.20,450.01,18.00,53.40,9.01,13.94,14.51,0.00,0.00,0,12.24,0.00,25.81,1,-20,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,2210596291
07/16/26 11:17:54,19.23,231.30,11.37,13.59,5.27,450.00,17.90,53.50,8.21,13.26,13.51,0.00,0.00,0,12.24,0.00,25.81,1,-19,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,693442758
07/16/26 11:18:54,19.23,235.64,11.04,13.64,5.94,449.84,17.80,53.70,8.42,13.46,13.65,0.00,0.00,0,12.24,0.00,41.94,1,-19,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,423521595
07/16/26 11:19:55,19.23,236.79,10.86,13.69,4.76,449.62,17.80,53.80,8.76,13.78,14.40,0.00,0.00,0,12.24,0.00,29.03,1,-18,17,1,-2,STAT,60,LAT,LON,W,ÿÿ,1011433729
07/16/26 11:20:55,19.23,235.22,10.22,12.23,6.09,449.87,17.80,53.70,8.44,13.04,13.46,0.00,0.00,0,12.24,0.00,29.03,1,-18,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3526141105
07/16/26 11:21:55,19.23,238.42,10.60,12.97,5.13,449.95,17.80,53.80,7.95,12.78,13.25,0.00,0.00,0,12.21,0.00,38.71,1,-20,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,2523673118
07/16/26 11:22:55,19.23,235.89,12.12,13.24,3.98,449.98,17.80,53.80,7.76,12.81,13.82,0.00,0.00,0,12.21,0.00,25.81,1,-20,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,341805867
07/16/26 11:23:55,19.23,236.57,11.60,13.55,3.75,449.99,17.80,53.80,7.89,13.47,13.92,0.00,0.00,0,12.21,0.00,45.16,1,-20,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,409778977
07/16/26 11:24:55,19.23,233.67,11.07,13.65,4.67,450.00,17.80,53.70,8.07,13.13,13.57,0.00,0.00,0,12.21,0.00,29.03,1,-20,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3754346355
07/16/26 11:25:55,19.23,233.19,11.50,13.25,4.27,450.00,17.80,53.80,7.75,12.11,12.57,0.00,0.00,0,12.21,0.00,29.03,1,-19,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,1801841123
07/16/26 11:26:55,19.23,231.28,10.79,13.10,3.76,450.00,17.80,53.80,7.76,11.96,12.14,0.00,0.00,0,12.21,0.00,29.03,1,-20,17,1,-2,STAT,60,LAT,LON,W,ÿÿ,3520232196
07/16/26 11:27:56,19.23,236.83,8.97,12.82,5.59,450.00,17.80,53.80,7.92,13.00,13.42,0.00,0.00,0,12.21,0.00,51.61,1,-21,17,2,-2,STAT,60,LAT,LON,W,ÿÿ,3921516511
07/16/26 11:28:56,19.23,243.65,10.59,14.17,4.78,450.21,17.80,53.90,8.18,12.94,13.49,0.00,0.00,0,12.21,0.00,29.03,1,-21,15,2,-2,STAT,60,LAT,LON,W,ÿÿ,2906765156
07/16/26 11:29:56,19.22,238.86,9.84,13.77,4.52,450.72,17.80,54.00,8.01,12.65,13.13,0.00,0.00,0,12.21,0.00,25.81,1,-19,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,1862542264
07/16/26 11:30:56,19.21,240.40,10.65,13.58,4.37,450.90,17.70,54.00,8.57,13.50,13.85,0.00,0.00,0,12.21,0.00,25.81,1,-19,16,1,-2,STAT,60,LAT,LON,W,ÿÿ,3654993580
07/16/26 11:31:56,19.19,236.98,10.90,13.78,4.43,451.58,17.70,54.20,8.32,12.95,13.13,0.00,0.00,0,12.21,0.00,38.71,1,-17,16,1,-2,STAT,60,LAT,LON,W,ÿÿ,3211635303
07/16/26 11:32:57,19.15,242.49,12.03,13.76,5.24,451.85,17.70,54.30,8.43,13.13,13.54,0.00,0.00,0,12.17,0.00,80.65,1,-18,15,1,-2,STAT,60,LAT,LON,W,ÿÿ,3639282272
07/16/26 11:33:58,19.14,238.25,10.96,13.50,5.61,452.18,17.60,54.40,8.58,13.69,14.68,0.00,0.00,0,12.21,0.00,22.58,1,-19,17,1,-2,STAT,60,LAT,LON,W,ÿÿ,3564522961
07/16/26 11:34:58,19.13,240.09,11.66,13.36,5.61,452.71,17.60,54.20,8.27,12.89,13.60,0.00,0.00,0,12.21,0.00,25.81,1,-21,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,3713549609
07/16/26 11:35:58,19.13,237.56,12.56,12.48,6.26,452.44,17.60,54.10,7.80,13.01,13.73,0.00,0.00,0,12.21,0.00,41.94,1,-20,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,403428312
07/16/26 11:36:58,19.13,232.80,11.14,12.21,6.01,452.07,17.60,53.90,7.89,13.07,13.44,0.00,0.00,0,12.21,0.00,38.71,1,-20,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,2097409920
07/16/26 11:37:58,19.13,224.97,11.10,12.58,4.57,451.15,17.60,53.80,9.04,14.47,15.07,0.00,0.00,0,12.21,0.00,25.81,1,-19,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,2940026031
07/16/26 11:38:58,19.13,230.72,10.20,12.46,5.93,450.26,17.60,53.70,8.71,13.47,13.87,0.00,0.00,0,12.17,0.00,29.03,1,-21,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,1587540714
07/16/26 11:39:58,19.12,227.92,10.34,12.63,7.13,449.21,17.60,53.70,8.46,13.37,13.90,0.00,0.00,0,12.17,0.00,29.03,1,-22,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3854671490
07/16/26 11:40:59,19.10,224.23,10.76,13.07,7.83,448.50,17.60,53.80,8.38,13.37,13.89,0.00,0.00,0,12.17,0.00,38.71,1,-20,16,1,0,STAT,60,LAT,LON,W,ÿÿ,3949630954
07/16/26 11:41:59,19.06,227.38,12.72,12.61,7.13,448.41,17.60,53.80,7.55,13.21,13.97,0.00,0.00,0,12.17,0.00,41.94,1,-21,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,2849793542
07/16/26 11:42:59,19.04,221.55,10.75,12.79,5.64,448.69,17.60,53.80,8.02,13.44,13.93,0.00,0.00,0,12.17,0.00,29.03,1,-19,17,2,-1,STAT,60,LAT,LON,W,ÿÿ,3196604548
07/16/26 11:43:58,19.03,224.28,11.97,13.45,4.49,449.44,17.60,53.90,8.22,12.83,13.27,0.00,0.00,0,12.17,0.00,25.81,1,-20,16,2,-1,STAT,60,LAT,LON,W,ÿÿ,50679910
07/16/26 11:44:58,19.03,221.00,10.22,12.45,4.73,449.88,17.60,53.90,8.15,12.76,12.91,0.00,0.00,0,12.17,0.00,25.81,1,-20,17,2,-1,STAT,60,LAT,LON,W,ÿÿ,3318089054
07/16/26 11:45:58,19.03,218.49,12.38,11.89,3.44,450.84,17.60,53.90,8.16,13.42,14.04,0.00,0.00,0,12.17,0.00,25.81,1,-20,15,2,-2,STAT,60,LAT,LON,W,ÿÿ,2920021531
07/16/26 11:46:58,19.03,217.94,11.15,12.22,4.11,451.59,17.60,53.90,7.77,12.64,12.90,0.00,0.00,0,12.17,0.00,29.03,1,-19,16,1,-2,STAT,60,LAT,LON,W,ÿÿ,2523666925
07/16/26 11:47:59,19.03,214.26,11.80,12.51,4.53,451.86,17.60,54.00,7.52,11.93,12.53,0.00,0.00,0,12.17,0.00,29.03,1,-20,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,4152337717
07/16/26 11:49:00,19.03,217.74,9.82,12.03,4.98,451.95,17.60,54.10,7.95,12.80,13.08,0.00,0.00,0,12.17,0.00,29.03,1,-21,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,760246673
07/16/26 11:50:00,19.03,220.15,12.60,11.44,5.62,451.98,17.50,54.10,7.73,13.19,13.75,0.00,0.00,0,12.17,0.00,25.81,1,-21,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,3278262922
07/16/26 11:51:00,19.03,215.05,10.48,12.08,4.06,451.99,17.60,54.10,8.59,13.27,14.27,0.00,0.00,0,12.17,0.00,54.84,1,-21,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,4906814
07/16/26 11:52:00,19.02,215.18,12.78,12.68,4.96,452.00,17.50,54.10,8.50,13.05,13.57,0.00,0.00,0,12.14,0.00,41.94,1,-19,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,973816400
07/16/26 11:53:01,19.00,211.89,11.02,12.37,6.63,452.00,17.50,54.20,8.10,13.05,13.38,0.00,0.00,0,12.17,0.00,25.81,1,-17,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,4130698229
