DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,195,60,4,-23,6,0,0.00000,0.00000,0,CRC
07/23/26 09:58:04,24.98,331.68,12.03,10.69,3.14,458.93,22.90,48.40,18.48,31.59,33.61,0.00,0.00,0,12.70,0.00,25.81,1,-39,29,2,-1,STAT,60,LAT,LON,W,ÿÿ,2385855
07/23/26 09:59:04,24.97,327.10,10.74,10.53,3.28,458.97,23.00,48.30,18.51,32.12,35.28,0.00,0.00,0,12.70,0.00,22.58,1,-39,29,2,-1,STAT,60,LAT,LON,W,ÿÿ,614485950
07/23/26 10:00:05,24.93,327.89,10.72,10.31,5.61,458.99,22.90,48.30,18.28,32.42,36.08,0.00,0.00,0,12.70,0.00,22.58,1,-38,29,2,-1,STAT,60,LAT,LON,W,ÿÿ,2398796705
07/23/26 10:01:05,24.91,333.80,8.86,10.35,6.11,459.00,22.90,48.30,19.04,33.52,38.41,0.00,0.00,0,12.70,0.00,25.81,1,-40,30,2,-1,STAT,60,LAT,LON,W,ÿÿ,3036271072
07/23/26 10:02:05,24.90,341.31,8.88,11.35,5.00,459.54,22.90,48.40,19.35,33.92,38.20,0.00,0.00,0,12.70,0.00,22.58,1,-40,30,3,-1,STAT,60,LAT,LON,W,ÿÿ,3541019558
07/23/26 10:03:05,24.90,343.63,10.39,11.15,5.58,460.96,22.90,48.20,18.90,33.48,37.67,0.00,0.00,0,12.67,0.00,74.19,1,-40,30,3,-1,STAT,60,LAT,LON,W,ÿÿ,2637361667
07/23/26 10:04:05,24.90,342.89,9.30,10.99,5.79,461.56,22.90,48.20,18.79,33.11,36.73,0.00,0.00,0,12.70,0.00,25.81,1,-41,31,3,-1,STAT,60,LAT,LON,W,ÿÿ,2967418590
07/23/26 10:05:05,24.90,337.56,10.06,11.15,4.60,461.23,22.90,48.20,19.20,33.15,36.52,0.00,0.00,0,12.70,0.00,29.03,1,-40,31,3,-1,STAT,60,LAT,LON,W,ÿÿ,1711672625
07/23/26 10:06:05,24.90,335.72,11.07,11.38,4.41,461.08,22.90,48.30,18.84,32.48,35.01,0.00,0.00,0,12.67,0.00,25.81,1,-40,29,4,0,STAT,60,LAT,LON,W,ÿÿ,3555489141
07/23/26 10:07:06,24.90,335.16,10.94,11.37,4.50,460.53,22.90,48.30,19.24,32.75,35.86,0.00,0.00,0,12.70,0.00,22.58,1,-41,29,3,0,STAT,60,LAT,LON,W,ÿÿ,3680170300
07/23/26 10:08:08,24.90,332.79,10.47,11.53,2.98,460.19,22.90,48.30,18.70,32.25,35.03,0.00,0.00,0,12.67,0.00,74.19,1,-40,30,2,-1,STAT,60,LAT,LON,W,ÿÿ,2365316311
07/23/26 10:09:08,24.90,333.37,11.63,10.51,4.14,460.07,22.90,48.20,18.81,32.98,36.26,0.00,0.00,0,12.67,0.00,25.81,1,-41,30,2,0,STAT,60,LAT,LON,W,ÿÿ,2357909169
07/23/26 10:10:08,24.90,329.79,13.41,10.26,4.23,459.86,22.90,47.90,18.53,32.31,35.19,0.00,0.00,0,12.67,0.00,22.58,1,-41,28,3,-1,STAT,60,LAT,LON,W,ÿÿ,2600398130
07/23/26 10:11:08,24.89,329.55,12.06,10.77,4.86,458.85,22.90,47.80,18.60,32.41,35.59,0.00,0.00,0,12.67,0.00,22.58,1,-41,29,3,0,STAT,60,LAT,LON,W,ÿÿ,838022517
07/23/26 10:12:08,24.88,328.48,11.74,10.20,5.41,457.81,22.90,47.70,18.80,32.40,35.20,0.00,0.00,0,12.67,0.00,22.58,1,-41,29,2,0,STAT,60,LAT,LON,W,ÿÿ,2795884959
07/23/26 10:13:08,24.85,321.19,11.66,10.06,4.06,456.17,22.90,47.60,18.74,32.48,35.12,0.00,0.00,0,12.67,0.00,25.81,1,-40,30,2,-1,STAT,60,LAT,LON,W,ÿÿ,1316452655
07/23/26 10:14:08,24.82,316.69,11.18,9.84,3.65,454.26,22.90,47.60,19.38,32.81,36.25,0.00,0.00,0,12.67,0.00,22.58,1,-39,30,2,-1,STAT,60,LAT,LON,W,ÿÿ,926080281
07/23/26 10:15:09,24.81,323.12,11.32,9.72,5.07,453.44,22.90,47.50,18.71,32.00,35.95,0.00,0.00,0,12.67,0.00,22.58,1,-41,29,3,-1,STAT,60,LAT,LON,W,ÿÿ,1964931112
07/23/26 10:16:09,24.80,319.89,10.51,9.76,5.32,453.16,22.90,47.60,17.92,31.93,35.90,0.00,0.00,0,12.67,0.00,38.71,1,-41,30,2,-1,STAT,60,LAT,LON,W,ÿÿ,900500150
07/23/26 10:17:09,24.80,317.24,9.99,9.81,5.32,453.14,22.90,47.60,17.71,30.67,34.13,0.00,0.00,0,12.67,0.00,25.81,1,-40,31,3,-1,STAT,60,LAT,LON,W,ÿÿ,3111222431
07/23/26 10:18:05,24.80,322.48,10.56,10.03,5.42,453.67,22.90,47.60,17.78,31.09,34.18,0.00,0.00,0,12.67,0.00,41.94,1,-42,31,2,-1,STAT,60,LAT,LON,W,ÿÿ,766863099
07/23/26 10:19:06,24.80,318.32,10.29,10.56,3.04,453.88,22.90,47.60,18.18,32.01,35.26,0.00,0.00,0,12.67,0.00,22.58,1,-41,31,2,-1,STAT,60,LAT,LON,W,ÿÿ,269835073
07/23/26 10:20:06,24.80,309.35,12.65,10.52,3.50,453.96,22.90,47.40,18.48,31.91,34.58,0.00,0.00,0,12.67,0.00,22.58,1,-39,29,2,-1,STAT,60,LAT,LON,W,ÿÿ,3746611411
07/23/26 10:21:06,24.80,311.93,12.03,9.68,5.60,453.69,22.90,47.30,18.30,31.98,35.11,0.00,0.00,0,12.67,0.00,22.58,1,-40,29,2,-1,STAT,60,LAT,LON,W,ÿÿ,842507732
07/23/26 10:22:06,24.80,303.93,13.22,9.65,6.80,452.89,22.90,47.30,18.29,31.73,34.56,0.00,0.00,0,12.67,0.00,38.71,1,-39,27,2,-1,STAT,60,LAT,LON,W,ÿÿ,907503128
07/23/26 10:23:06,24.80,306.61,12.35,9.96,6.36,451.26,22.90,47.20,18.22,31.93,34.85,0.00,0.00,0,12.67,0.00,25.81,1,-40,29,2,-1,STAT,60,LAT,LON,W,ÿÿ,2204229682
07/23/26 10:24:07,24.80,301.74,12.55,9.87,6.37,449.41,22.90,47.20,17.95,31.41,34.03,0.00,0.00,0,12.67,0.00,25.81,1,-41,29,2,-1,STAT,60,LAT,LON,W,ÿÿ,3025039584
07/23/26 10:25:07,24.80,292.99,11.93,9.88,5.63,447.85,22.90,47.20,18.10,31.35,33.57,0.00,0.00,0,12.67,0.00,22.58,1,-38,29,4,-1,STAT,60,LAT,LON,W,ÿÿ,3562721460
07/23/26 10:26:07,24.80,296.20,11.63,10.04,5.55,447.30,22.90,47.20,17.94,32.07,34.31,0.00,0.00,0,12.67,0.00,22.58,1,-40,29,2,-1,STAT,60,LAT,LON,W,ÿÿ,1756469907
07/23/26 10:27:07,24.80,294.20,11.62,9.84,6.87,446.60,22.80,47.20,18.31,31.12,33.04,0.00,0.00,0,12.67,0.00,22.58,1,-40,29,2,-1,STAT,60,LAT,LON,W,ÿÿ,1016584795
07/23/26 10:28:07,24.80,292.36,11.34,9.20,6.09,445.87,22.80,47.20,17.93,31.31,34.20,0.00,0.00,0,12.67,0.00,22.58,1,-39,29,2,-1,STAT,60,LAT,LON,W,ÿÿ,4125304891
07/23/26 10:29:07,24.80,290.69,12.17,10.01,4.67,445.51,22.80,47.30,17.45,30.51,32.54,0.00,0.00,0,12.67,0.00,90.32,1,-39,29,2,-1,STAT,60,LAT,LON,W,ÿÿ,652566378
07/23/26 10:30:07,24.80,293.00,11.71,9.21,5.55,445.83,22.80,47.40,17.47,29.97,31.25,0.00,0.00,0,12.67,0.00,38.71,1,-41,30,2,-1,STAT,60,LAT,LON,W,ÿÿ,1275476357
07/23/26 10:31:07,24.80,288.57,9.87,9.54,5.49,445.94,22.80,47.40,18.07,30.45,32.19,0.00,0.00,0,12.67,0.00,25.81,1,-40,31,3,-1,STAT,60,LAT,LON,W,ÿÿ,3212377444
07/23/26 10:32:07,24.80,278.00,10.37,9.92,5.87,446.33,22.80,47.60,18.28,31.70,34.58,0.00,0.00,0,12.67,0.00,25.81,1,-38,30,2,-1,STAT,60,LAT,LON,W,ÿÿ,4119668449
07/23/26 10:33:07,24.80,275.97,11.64,9.36,6.38,446.76,22.80,47.60,18.71,32.10,34.69,0.00,0.00,0,12.67,0.00,22.58,1,-36,30,2,-1,STAT,60,LAT,LON,W,ÿÿ,2630614750
07/23/26 10:34:09,24.80,281.21,11.67,10.20,5.41,447.00,22.80,47.70,18.06,31.12,32.92,0.00,0.00,0,12.67,0.00,74.19,1,-38,30,2,-1,STAT,60,LAT,LON,W,ÿÿ,2087108954
07/23/26 10:35:09,24.80,277.68,11.15,9.11,6.12,447.65,22.80,47.80,17.93,30.94,33.09,0.00,0.00,0,12.67,0.00,25.81,1,-37,29,2,-1,STAT,60,LAT,LON,W,ÿÿ,3973536264
07/23/26 10:36:09,24.78,276.07,11.39,9.19,6.64,447.88,22.70,47.70,17.33,30.21,32.42,0.00,0.00,0,12.67,0.00,25.81,1,-38,29,2,-1,STAT,60,LAT,LON,W,ÿÿ,1723019541
07/23/26 10:37:09,24.78,280.04,11.98,9.32,6.22,448.05,22.70,47.70,16.96,30.00,32.61,0.00,0.00,0,12.67,0.00,25.81,1,-39,30,2,0,STAT,60,LAT,LON,W,ÿÿ,3989705207
07/23/26 10:38:09,24.76,278.82,11.17,9.06,7.49,448.39,22.70,47.80,17.28,30.30,32.30,0.00,0.00,0,12.67,0.00,38.71,1,-39,30,2,-1,STAT,60,LAT,LON,W,ÿÿ,3845667533
07/23/26 10:39:09,24.72,274.59,10.89,9.08,6.76,448.78,22.70,47.80,17.58,30.89,33.17,0.00,0.00,0,12.67,0.00,25.81,1,-38,30,2,-1,STAT,60,LAT,LON,W,ÿÿ,4274006969
07/23/26 10:40:08,24.71,272.38,11.81,9.07,7.74,448.92,22.70,47.80,17.08,30.02,31.95,0.00,0.00,0,12.67,0.00,41.94,1,-38,30,3,0,STAT,60,LAT,LON,W,ÿÿ,2099403114
07/23/26 10:41:08,24.70,271.46,10.65,8.83,7.09,448.97,22.70,48.00,17.38,29.95,32.10,0.00,0.00,0,12.67,0.00,38.71,1,-38,31,2,0,STAT,60,LAT,LON,W,ÿÿ,2072847179
07/23/26 10:42:08,24.70,267.66,10.99,9.27,6.13,448.99,22.70,48.10,17.64,30.50,32.83,0.00,0.00,0,12.67,0.00,25.81,1,-38,30,3,0,STAT,60,LAT,LON,W,ÿÿ,4103846417
07/23/26 10:43:09,24.70,270.47,11.20,9.10,6.31,449.00,22.70,48.10,18.06,30.50,32.78,0.00,0.00,0,12.67,0.00,22.58,1,-39,29,2,0,STAT,60,LAT,LON,W,ÿÿ,2820066539
07/23/26 10:44:09,24.70,276.01,9.41,10.08,4.14,449.00,22.70,48.20,17.28,30.69,33.46,0.00,0.00,0,12.67,0.00,25.81,1,-40,30,2,-1,STAT,60,LAT,LON,W,ÿÿ,3490097968
07/23/26 10:45:09,24.70,270.00,9.81,9.97,5.35,449.54,22.70,48.20,17.38,29.94,31.96,0.00,0.00,0,12.67,0.00,22.58,1,-39,31,3,-1,STAT,60,LAT,LON,W,ÿÿ,1274922862
07/23/26 10:46:09,24.70,271.70,11.58,10.39,5.21,449.84,22.60,48.10,17.24,29.51,30.98,0.00,0.00,0,12.67,0.00,38.71,1,-39,30,3,-1,STAT,60,LAT,LON,W,ÿÿ,3299555405
07/23/26 10:47:09,24.70,272.77,13.84,10.29,5.75,449.94,22.60,48.00,17.61,31.69,34.38,0.00,0.00,0,12.67,0.00,25.81,1,-40,28,3,0,STAT,60,LAT,LON,W,ÿÿ,2718725588
07/23/26 10:48:09,24.70,273.74,11.87,9.65,6.03,449.98,22.60,48.00,18.04,32.06,34.63,0.00,0.00,0,12.67,0.00,38.71,1,-40,29,3,-1,STAT,60,LAT,LON,W,ÿÿ,423864522
07/23/26 10:49:10,24.70,274.97,11.54,9.37,6.89,449.99,22.70,48.10,17.22,31.35,33.53,0.00,0.00,0,12.67,0.00,22.58,1,-40,28,3,0,STAT,60,LAT,LON,W,ÿÿ,3484891556
07/23/26 10:50:11,24.68,270.04,10.94,9.67,6.75,450.00,22.60,48.30,17.10,31.09,33.63,0.00,0.00,0,12.63,0.00,22.58,1,-38,28,2,-1,STAT,60,LAT,LON,W,ÿÿ,227027479
07/23/26 10:51:11,24.66,269.07,10.63,10.45,7.49,450.63,22.60,48.50,17.48,30.82,32.78,0.00,0.00,0,12.63,0.00,22.58,1,-37,29,3,0,STAT,60,LAT,LON,W,ÿÿ,794566879
07/23/26 10:52:11,24.62,264.12,9.39,10.19,6.06,451.78,22.60,48.50,16.96,30.38,32.14,0.00,0.00,0,12.67,0.00,22.58,1,-36,29,3,-1,STAT,60,LAT,LON,W,ÿÿ,473666910
07/23/26 10:53:11,24.60,275.03,10.43,10.05,7.31,452.80,22.60,48.70,17.31,30.38,31.66,0.00,0.00,0,12.67,0.00,22.58,1,-38,28,2,-1,STAT,60,LAT,LON,W,ÿÿ,2281385830
07/23/26 10:54:11,24.60,271.76,11.68,10.03,5.38,453.58,22.60,48.60,17.31,30.35,31.60,0.00,0.00,0,12.63,0.00,25.81,1,-38,28,3,-1,STAT,60,LAT,LON,W,ÿÿ,55021026
07/23/26 10:55:12,24.60,273.06,13.24,10.04,4.82,453.85,22.60,48.70,16.56,29.50,31.12,0.00,0.00,0,12.63,0.00,22.58,1,-38,27,3,-1,STAT,60,LAT,LON,W,ÿÿ,622830842
07/23/26 10:56:12,24.60,269.11,11.96,9.98,6.75,453.95,22.60,48.80,16.84,29.67,31.00,0.00,0.00,0,12.63,0.00,41.94,1,-38,27,3,0,STAT,60,LAT,LON,W,ÿÿ,1898518969
07/23/26 10:57:12,24.60,269.43,10.88,9.21,6.81,454.72,22.50,48.90,16.94,29.98,31.77,0.00,0.00,0,12.63,0.00,22.58,1,-38,29,3,-1,STAT,60,LAT,LON,W,ÿÿ,1347651033
07/23/26 10:58:12,24.60,277.01,10.98,10.50,5.68,455.55,22.50,49.00,17.82,31.42,34.85,0.00,0.00,0,12.63,0.00,22.58,1,-40,28,3,-1,STAT,60,LAT,LON,W,ÿÿ,2586965072
07/23/26 10:59:12,24.58,276.37,11.18,10.22,6.64,456.17,22.50,49.00,17.76,30.39,32.53,0.00,0.00,0,12.63,0.00,38.71,1,-39,27,3,0,STAT,60,LAT,LON,W,ÿÿ,2027122458
07/23/26 11:00:12,24.55,277.45,10.52,9.31,5.75,456.59,22.50,49.00,17.44,30.40,32.29,0.00,0.00,0,12.63,0.00,61.29,1,-40,28,3,-1,STAT,60,LAT,LON,W,ÿÿ,4053516350
07/23/26 11:01:13,24.51,280.79,8.51,10.06,6.56,456.86,22.50,49.10,17.46,29.24,30.75,0.00,0.00,0,12.63,0.00,38.71,1,-41,29,4,-1,STAT,60,LAT,LON,W,ÿÿ,3977176618
07/23/26 11:02:13,24.50,278.18,11.68,10.30,5.88,456.95,22.40,49.10,17.19,29.47,30.70,0.00,0.00,0,12.63,0.00,25.81,1,-40,27,3,0,STAT,60,LAT,LON,W,ÿÿ,474228427
07/23/26 11:03:13,24.50,279.45,11.36,10.07,7.87,457.21,22.40,49.20,16.81,29.30,31.81,0.00,0.00,0,12.63,0.00,25.81,1,-39,29,2,0,STAT,60,LAT,LON,W,ÿÿ,668575700
07/23/26 11:04:13,24.50,281.07,11.09,9.92,7.05,457.11,22.40,49.30,17.44,29.79,31.92,0.00,0.00,0,12.63,0.00,51.61,1,-41,27,2,0,STAT,60,LAT,LON,W,ÿÿ,2186596446
07/23/26 11:05:13,24.50,274.29,14.27,8.78,7.57,457.04,22.40,48.80,16.97,30.10,32.12,0.00,0.00,0,12.63,0.00,22.58,1,-39,27,2,0,STAT,60,LAT,LON,W,ÿÿ,2875553020
07/23/26 11:06:09,24.49,282.99,13.25,8.66,6.92,456.56,22.40,48.60,16.62,29.89,31.67,0.00,0.00,0,12.63,0.00,25.81,1,-43,28,2,0,STAT,60,LAT,LON,W,ÿÿ,1672485716
07/23/26 11:07:09,24.48,275.29,11.63,9.06,7.57,455.09,22.40,48.40,16.39,31.18,33.60,0.00,0.00,0,12.63,0.00,22.58,1,-41,28,3,0,STAT,60,LAT,LON,W,ÿÿ,1013220192
07/23/26 11:08:10,24.43,277.67,10.25,9.08,8.09,453.68,22.40,48.20,16.41,30.27,31.72,0.00,0.00,0,12.63,0.00,25.81,1,-43,30,2,0,STAT,60,LAT,LON,W,ÿÿ,4146008741
07/23/26 11:09:10,24.41,275.85,11.45,9.95,7.53,451.98,22.40,48.20,16.86,30.78,32.91,0.00,0.00,0,12.63,0.00,25.81,1,-42,30,2,0,STAT,60,LAT,LON,W,ÿÿ,3601892830
07/23/26 11:10:10,24.40,273.33,12.35,9.45,7.94,451.11,22.40,48.00,17.20,30.72,32.93,0.00,0.00,0,12.63,0.00,25.81,1,-42,28,2,0,STAT,60,LAT,LON,W,ÿÿ,4185418505
07/23/26 11:11:10,24.40,267.18,11.11,9.34,7.61,450.32,22.50,48.10,16.17,29.15,30.55,0.00,0.00,0,12.63,0.00,25.81,1,-40,28,2,0,STAT,60,LAT,LON,W,ÿÿ,2763413727
07/23/26 11:12:10,24.40,267.09,12.03,9.42,5.75,450.04,22.50,48.10,16.19,27.89,28.93,0.00,0.00,0,12.63,0.00,22.58,1,-40,28,2,0,STAT,60,LAT,LON,W,ÿÿ,88028832
07/23/26 11:13:11,24.39,262.23,11.84,9.28,4.93,450.01,22.40,48.10,16.95,29.05,31.05,0.00,0.00,0,12.63,0.00,61.29,1,-38,28,2,-1,STAT,60,LAT,LON,W,ÿÿ,2083649242
07/23/26 11:14:11,24.39,267.50,10.54,9.39,5.24,450.01,22.40,48.10,16.95,29.29,30.68,0.00,0.00,0,12.63,0.00,22.58,1,-40,28,2,-1,STAT,60,LAT,LON,W,ÿÿ,371377656
07/23/26 11:15:11,24.39,269.97,11.78,9.20,5.86,450.09,22.40,48.10,16.81,29.16,30.61,0.00,0.00,0,12.63,0.00,25.81,1,-40,29,2,-1,STAT,60,LAT,LON,W,ÿÿ,247401925
07/23/26 11:16:12,24.39,277.52,12.26,9.26,6.60,450.62,22.40,48.00,16.51,28.65,29.59,0.00,0.00,0,12.63,0.00,25.81,1,-42,29,2,-1,STAT,60,LAT,LON,W,ÿÿ,617997398
07/23/26 11:17:12,24.39,268.59,13.67,9.33,7.29,450.41,22.40,47.90,16.80,30.31,31.57,0.00,0.00,0,12.63,0.00,38.71,1,-39,27,1,0,STAT,60,LAT,LON,W,ÿÿ,3657885986
07/23/26 11:18:12,24.37,269.63,11.72,9.30,7.16,450.14,22.40,48.10,17.00,29.28,31.22,0.00,0.00,0,12.63,0.00,25.81,1,-38,27,2,-1,STAT,60,LAT,LON,W,ÿÿ,4153806797
07/23/26 11:19:13,24.36,270.68,12.09,8.83,7.90,450.13,22.40,48.10,17.18,29.66,30.55,0.00,0.00,0,12.63,0.00,25.81,1,-38,28,2,-1,STAT,60,LAT,LON,W,ÿÿ,3659048704
07/23/26 11:20:13,24.34,260.00,13.24,9.50,6.68,450.24,22.40,48.10,17.97,30.09,31.76,0.00,0.00,0,12.63,0.00,22.58,1,-36,26,3,-1,STAT,60,LAT,LON,W,ÿÿ,2083903975
07/23/26 11:21:13,24.31,258.17,14.23,9.37,7.55,450.08,22.40,48.10,17.55,30.57,32.66,0.00,0.00,0,12.60,0.00,93.55,1,-36,26,3,-1,STAT,60,LAT,LON,W,ÿÿ,3393077650
07/23/26 11:22:13,24.30,263.93,12.18,9.60,5.64,450.55,22.40,48.10,17.13,30.61,32.31,0.00,0.00,0,12.60,0.00,41.94,1,-38,28,2,-1,STAT,60,LAT,LON,W,ÿÿ,526786867
07/23/26 11:23:13,24.30,271.97,11.13,9.57,6.71,450.79,22.40,48.30,16.79,30.16,31.59,0.00,0.00,0,12.60,0.00,41.94,1,-39,28,2,-1,STAT,60,LAT,LON,W,ÿÿ,148595731
07/23/26 11:24:13,24.29,267.82,11.47,9.76,6.63,451.01,22.40,48.50,16.19,29.74,31.03,0.00,0.00,0,12.63,0.00,22.58,1,-38,28,2,-1,STAT,60,LAT,LON,W,ÿÿ,2787989223
07/23/26 11:25:14,24.29,272.07,10.53,9.94,6.35,451.65,22.40,48.60,16.43,29.69,31.24,0.00,0.00,0,12.60,0.00,25.81,1,-39,28,2,-1,STAT,60,LAT,LON,W,ÿÿ,2328477353
07/23/26 11:26:16,24.29,274.81,11.34,10.39,6.61,452.17,22.30,48.80,16.61,30.23,32.28,0.00,0.00,0,12.60,0.00,22.58,1,-38,28,2,-1,STAT,60,LAT,LON,W,ÿÿ,3230564055
07/23/26 11:27:16,24.29,271.90,12.37,10.00,7.15,453.21,22.30,49.00,16.73,29.76,31.23,0.00,0.00,0,12.60,0.00,22.58,1,-37,27,2,-1,STAT,60,LAT,LON,W,ÿÿ,2955948824
07/23/26 11:28:16,24.29,269.67,12.92,9.96,6.67,453.88,22.20,49.10,17.86,31.03,32.77,0.00,0.00,0,12.60,0.00,41.94,1,-38,27,2,-1,STAT,60,LAT,LON,W,ÿÿ,94091470
07/23/26 11:29:16,24.29,268.13,12.89,10.45,7.40,454.84,22.20,49.30,17.99,31.02,32.76,0.00,0.00,0,12.60,0.00,41.94,1,-37,27,2,-1,STAT,60,LAT,LON,W,ÿÿ,3851422392
07/23/26 11:30:16,24.29,278.21,11.31,10.32,7.99,455.75,22.20,49.30,17.70,28.79,29.89,0.00,0.00,0,12.60,0.00,22.58,1,-40,28,2,-1,STAT,60,LAT,LON,W,ÿÿ,640596821
07/23/26 11:31:17,24.29,274.42,10.28,9.87,8.21,456.56,22.20,49.30,16.86,29.53,30.84,0.00,0.00,0,12.60,0.00,25.81,1,-39,28,2,-1,STAT,60,LAT,LON,W,ÿÿ,2981467565
07/23/26 11:32:17,24.27,280.69,11.86,9.86,7.20,456.81,22.20,49.30,16.52,29.56,31.33,0.00,0.00,0,12.60,0.00,22.58,1,-41,29,2,-1,STAT,60,LAT,LON,W,ÿÿ,2422885897
07/23/26 11:33:17,24.23,277.08,11.55,9.07,8.58,456.93,22.20,49.40,16.43,28.54,29.58,0.00,0.00,0,12.60,0.00,22.58,1,-40,28,2,0,STAT,60,LAT,LON,W,ÿÿ,914348820
07/23/26 11:34:17,24.20,274.69,10.56,9.51,6.48,456.98,22.20,49.30,16.57,30.18,31.88,0.00,0.00,0,12.60,0.00,38.71,1,-40,29,3,0,STAT,60,LAT,LON,W,ÿÿ,2682417417
07/23/26 11:35:17,24.20,273.74,12.55,10.03,5.70,456.99,22.20,49.40,17.06,29.63,31.11,0.00,0.00,0,12.60,0.00,22.58,1,-39,28,3,-1,STAT,60,LAT,LON,W,ÿÿ,3240696334
07/23/26 11:36:18,24.19,279.67,11.99,9.76,7.36,457.11,22.20,49.40,17.02,30.10,31.98,0.00,0.00,0,12.60,0.00,22.58,1,-41,28,3,-1,STAT,60,LAT,LON,W,ÿÿ,1730110235
07/23/26 11:37:18,24.19,280.51,11.42,9.62,6.43,457.30,22.20,49.30,17.44,30.04,32.05,0.00,0.00,0,12.60,0.00,25.81,1,-41,28,3,-1,STAT,60,LAT,LON,W,ÿÿ,4180879569
07/23/26 11:38:18,24.19,284.53,11.60,10.03,4.74,457.61,22.20,49.30,17.55,30.37,32.52,0.00,0.00,0,12.60,0.00,22.58,1,-43,28,3,-1,STAT,60,LAT,LON,W,ÿÿ,2583740274
07/23/26 11:39:18,24.19,277.11,10.94,10.52,6.41,457.86,22.20,49.40,17.45,29.84,31.96,0.00,0.00,0,12.60,0.00,25.81,1,-40,28,3,0,STAT,60,LAT,LON,W,ÿÿ,2711908500
07/23/26 11:40:18,24.19,288.96,12.00,10.91,6.06,457.95,22.20,49.50,17.23,29.38,30.48,0.00,0.00,0,12.60,0.00,25.81,1,-42,27,3,-1,STAT,60,LAT,LON,W,ÿÿ,953244885
07/23/26 11:41:18,24.19,286.33,12.85,10.60,7.54,458.11,22.20,49.50,17.49,28.96,30.82,0.00,0.00,0,12.60,0.00,25.81,1,-41,26,2,0,STAT,60,LAT,LON,W,ÿÿ,1844848886
07/23/26 11:42:17,24.17,285.06,12.98,10.45,5.94,458.33,22.20,49.50,17.53,30.88,33.31,0.00,0.00,0,12.60,0.00,35.48,1,-40,26,3,0,STAT,60,LAT,LON,W,ÿÿ,1239541849
07/23/26 11:43:17,24.13,285.77,12.39,10.35,4.63,458.76,22.20,49.50,17.27,30.29,32.39,0.00,0.00,0,12.60,0.00,25.81,1,-41,26,3,-1,STAT,60,LAT,LON,W,ÿÿ,2228515462
07/23/26 11:44:18,24.11,280.56,10.53,10.64,4.82,458.92,22.20,49.50,16.08,29.44,31.30,0.00,0.00,0,12.60,0.00,25.81,1,-40,28,2,-1,STAT,60,LAT,LON,W,ÿÿ,2913721051
07/23/26 11:45:18,24.10,287.59,11.01,10.40,5.45,459.51,22.20,49.50,16.41,30.16,32.19,0.00,0.00,0,12.60,0.00,22.58,1,-41,28,2,-1,STAT,60,LAT,LON,W,ÿÿ,2121966709
07/23/26 11:46:18,24.09,293.28,12.42,9.94,4.67,459.65,22.20,49.50,16.42,29.93,32.23,0.00,0.00,0,12.60,0.00,22.58,1,-41,26,2,-1,STAT,60,LAT,LON,W,ÿÿ,86828094
07/23/26 11:47:18,24.09,297.54,12.33,9.64,6.71,459.81,22.20,49.50,16.34,30.09,31.82,0.00,0.00,0,12.56,0.00,74.19,1,-40,27,2,-1,STAT,60,LAT,LON,W,ÿÿ,1747829730
07/23/26 11:48:18,24.09,290.96,11.80,10.05,5.27,460.16,22.20,49.60,16.70,30.24,32.39,0.00,0.00,0,12.60,0.00,25.81,1,-38,27,2,-1,STAT,60,LAT,LON,W,ÿÿ,2195137126
07/23/26 11:49:18,24.09,295.24,11.80,10.32,5.33,460.67,22.20,49.90,16.94,29.73,32.25,0.00,0.00,0,12.60,0.00,22.58,1,-39,27,2,0,STAT,60,LAT,LON,W,ÿÿ,963266487
07/23/26 11:50:18,24.09,298.49,13.03,10.55,4.61,462.17,22.20,50.00,17.01,30.30,32.50,0.00,0.00,0,12.60,0.00,25.81,1,-41,26,3,-1,STAT,60,LAT,LON,W,ÿÿ,1577448168
07/23/26 11:51:18,24.09,292.98,12.89,10.31,4.98,463.94,22.20,50.00,17.26,29.69,31.97,0.00,0.00,0,12.56,0.00,35.48,1,-41,26,2,-1,STAT,60,LAT,LON,W,ÿÿ,2393120205
07/23/26 11:52:55,24.09,286.92,10.96,10.50,4.53,468.47,22.20,50.10,17.50,30.31,31.98,0.00,0.00,0,12.60,0.00,32.26,1,-38,27,2,-1,STAT,60,LAT,LON,W,ÿÿ,3279451515
07/23/26 11:53:20,24.09,287.15,10.26,10.29,4.15,469.36,22.20,50.20,17.88,30.52,32.30,0.00,0.00,0,12.56,0.00,38.71,1,-37,28,2,-1,STAT,60,LAT,LON,W,ÿÿ,4047705350
07/23/26 11:54:20,24.09,295.56,10.41,10.58,2.26,470.97,22.20,50.20,17.61,30.76,33.65,0.00,0.00,0,12.56,0.00,25.81,1,-41,28,2,-1,STAT,60,LAT,LON,W,ÿÿ,2989881960
07/23/26 11:55:15,24.09,301.38,10.99,10.58,2.23,471.98,22.20,50.10,16.92,30.42,32.47,0.00,0.00,0,12.56,0.00,22.58,1,-43,27,3,-1,STAT,60,LAT,LON,W,ÿÿ,481064488
07/23/26 11:56:15,24.09,299.93,11.04,10.24,1.75,472.64,22.20,50.10,17.02,29.86,31.75,0.00,0.00,0,12.56,0.00,22.58,1,-42,28,1,-2,STAT,60,LAT,LON,W,ÿÿ,967933336
