DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,173,45,0,-24,6,0,0.00000,0.00000,0,CRC
07/15/26 21:55:36,28.22,174.74,6.87,8.93,24.19,419.36,27.10,31.80,6.46,11.42,12.37,0.00,0.00,1,12.77,115.08,25.65,1,7,69,5,0,STAT,60,LAT,LON,W,ÿÿ,4222077656
07/15/26 21:56:36,28.26,153.36,8.71,8.46,25.00,419.13,27.10,31.60,5.32,10.51,11.28,0.00,0.00,1,12.77,116.56,28.65,1,4,69,5,1,STAT,60,LAT,LON,W,ÿÿ,1791496743
07/15/26 21:57:36,28.27,145.11,5.13,9.60,24.54,419.04,27.20,31.70,5.85,10.59,11.09,0.00,0.00,1,12.77,118.76,45.88,1,1,70,5,1,STAT,60,LAT,LON,W,ÿÿ,235338765
07/15/26 21:58:36,28.27,141.04,6.35,9.92,23.12,419.13,27.40,31.50,5.97,11.06,11.52,0.00,0.00,1,12.77,118.36,29.38,1,1,71,5,1,STAT,60,LAT,LON,W,ÿÿ,3072829973
07/15/26 21:59:36,28.27,145.65,6.21,9.50,22.97,419.05,27.50,31.30,6.06,10.59,10.97,0.00,0.00,1,12.77,119.07,26.90,1,1,71,5,0,STAT,60,LAT,LON,W,ÿÿ,3110372868
07/15/26 22:00:36,28.32,154.62,10.14,8.36,24.22,419.02,27.60,30.90,6.45,11.28,12.03,0.00,0.00,1,12.77,118.99,26.27,1,0,71,6,0,STAT,60,LAT,LON,W,ÿÿ,1391351421
07/15/26 22:01:36,28.36,153.26,8.57,8.76,24.86,419.01,27.70,30.50,6.88,11.12,11.93,0.00,0.00,1,12.77,118.86,27.80,1,0,70,5,1,STAT,60,LAT,LON,W,ÿÿ,3813279151
07/15/26 22:02:37,28.37,136.79,7.27,8.16,25.32,418.80,27.80,30.30,5.90,10.33,11.02,0.00,0.00,1,12.74,117.53,38.64,1,0,70,5,0,STAT,60,LAT,LON,W,ÿÿ,3733602577
07/15/26 22:03:37,28.38,136.79,11.29,7.36,26.20,418.28,27.90,30.00,6.46,10.90,11.46,0.00,0.00,1,12.77,118.72,31.33,1,0,69,5,1,STAT,60,LAT,LON,W,ÿÿ,1502521350
07/15/26 22:04:37,28.38,142.47,8.62,8.13,26.87,418.10,27.70,30.00,6.46,11.31,11.69,0.00,0.00,1,12.77,121.49,28.88,1,-1,69,5,0,STAT,60,LAT,LON,W,ÿÿ,3247564502
07/15/26 22:05:37,28.38,132.91,7.60,8.56,25.98,418.03,27.90,30.10,6.14,10.76,10.88,0.00,0.00,1,12.77,122.27,27.77,1,-1,70,6,1,STAT,60,LAT,LON,W,ÿÿ,4171221378
07/15/26 22:06:37,28.43,127.04,5.67,8.48,25.62,418.01,28.00,29.90,5.71,10.84,10.87,0.00,0.00,1,12.77,124.01,25.70,1,0,71,5,1,STAT,60,LAT,LON,W,ÿÿ,1894680451
07/15/26 22:07:36,28.46,128.67,5.56,8.44,25.32,418.00,28.20,29.70,5.43,10.70,10.88,0.00,0.00,1,12.77,123.52,31.40,1,0,72,5,1,STAT,60,LAT,LON,W,ÿÿ,1821250903
07/15/26 22:08:37,28.47,137.54,7.21,8.55,26.22,418.00,28.30,29.60,6.10,11.16,11.77,0.00,0.00,1,12.77,125.16,32.54,1,0,73,6,1,STAT,60,LAT,LON,W,ÿÿ,1908339490
07/15/26 22:09:37,28.48,142.85,5.67,9.44,25.66,418.00,28.50,29.60,6.24,11.41,11.94,0.00,0.00,1,12.81,125.18,28.74,1,-1,72,5,1,STAT,60,LAT,LON,W,ÿÿ,2129213799
07/15/26 22:10:37,28.48,148.40,6.63,9.24,24.76,418.00,28.70,29.40,5.90,10.86,12.15,0.00,0.00,1,12.81,123.85,26.74,1,-2,72,5,1,STAT,60,LAT,LON,W,ÿÿ,4264981031
07/15/26 22:11:37,28.49,152.38,7.47,8.95,25.70,418.00,28.80,29.00,6.20,10.76,11.32,0.00,0.00,1,12.81,124.67,29.23,1,-2,74,6,1,STAT,60,LAT,LON,W,ÿÿ,480454798
07/15/26 22:12:37,28.54,153.35,5.07,9.45,27.17,418.00,28.90,29.00,6.16,10.63,11.14,0.00,0.00,1,12.81,125.35,25.67,1,-2,75,6,1,STAT,60,LAT,LON,W,ÿÿ,249726395
07/15/26 22:13:39,28.57,158.59,7.66,10.92,26.58,418.00,29.10,28.90,6.25,10.78,11.13,0.00,0.00,1,12.81,123.55,26.92,1,-4,74,6,1,STAT,60,LAT,LON,W,ÿÿ,3832860666
07/15/26 22:14:39,28.58,218.09,7.69,12.09,24.78,418.16,29.20,29.00,6.41,10.55,10.87,0.00,0.00,1,12.81,122.64,29.13,1,-3,74,5,1,STAT,60,LAT,LON,W,ÿÿ,2847419832
07/15/26 22:15:39,28.61,217.82,8.18,10.36,24.20,418.70,29.40,28.70,5.75,10.44,11.08,0.00,0.00,1,12.81,119.55,29.39,1,-2,73,5,0,STAT,60,LAT,LON,W,ÿÿ,3158922059
07/15/26 22:16:39,28.66,182.23,5.13,10.09,25.03,418.23,29.50,28.60,6.49,11.53,12.10,0.00,0.00,1,12.81,112.62,25.49,1,-1,75,5,1,STAT,60,LAT,LON,W,ÿÿ,667392861
07/15/26 22:17:39,28.68,163.71,8.05,9.86,23.05,417.43,29.70,28.40,5.67,10.88,11.22,0.00,0.00,1,12.81,111.46,26.48,1,-1,75,5,1,STAT,60,LAT,LON,W,ÿÿ,2459675924
07/15/26 22:18:36,28.71,163.28,7.83,9.47,25.36,417.17,29.70,28.30,6.53,10.69,11.19,0.00,0.00,1,12.81,112.45,28.27,1,-3,75,6,0,STAT,60,LAT,LON,W,ÿÿ,1434682648
07/15/26 22:19:36,28.76,158.88,7.02,9.29,23.37,417.22,29.80,28.20,6.56,11.16,11.83,0.00,0.00,1,12.81,109.52,27.07,1,-3,76,5,0,STAT,60,LAT,LON,W,ÿÿ,3418272863
07/15/26 22:20:36,28.78,150.04,5.81,8.87,25.42,417.14,29.70,28.20,6.04,11.04,11.39,0.00,0.00,1,12.81,103.74,28.58,1,0,75,5,0,STAT,60,LAT,LON,W,ÿÿ,4095579978
07/15/26 22:21:36,28.80,138.55,5.05,9.08,23.89,416.97,29.80,28.20,6.00,10.53,10.67,0.00,0.00,1,12.81,105.30,23.67,1,0,75,6,0,STAT,60,LAT,LON,W,ÿÿ,3838961759
07/15/26 22:22:36,28.86,196.47,15.65,10.06,23.68,416.57,29.80,28.10,6.16,10.84,11.41,0.00,0.00,1,12.81,101.64,27.30,1,-2,76,4,1,STAT,60,LAT,LON,W,ÿÿ,4197979513
07/15/26 22:23:36,28.89,211.63,11.22,10.49,22.25,417.50,29.90,28.00,6.04,10.12,10.63,0.00,0.00,1,12.81,101.27,35.93,1,-1,76,5,0,STAT,60,LAT,LON,W,ÿÿ,1788141718
07/15/26 22:24:36,28.90,188.14,8.67,9.81,22.97,417.82,29.90,27.90,5.85,10.72,10.88,0.00,0.00,1,12.81,101.61,28.98,1,-2,76,5,0,STAT,60,LAT,LON,W,ÿÿ,2402696190
07/15/26 22:25:37,28.96,171.67,6.45,8.82,26.37,417.94,29.90,28.00,6.79,11.97,12.28,0.00,0.00,1,12.81,102.52,27.80,1,-3,76,6,1,STAT,60,LAT,LON,W,ÿÿ,544574121
07/15/26 22:26:37,28.99,188.54,6.30,9.19,24.13,417.98,30.00,28.00,6.14,11.12,11.75,0.00,0.00,1,12.81,102.84,28.81,1,-1,75,5,1,STAT,60,LAT,LON,W,ÿÿ,2795566787
07/15/26 22:27:37,29.00,195.11,7.22,8.42,25.79,417.99,30.10,27.80,5.94,11.27,11.70,0.00,0.00,1,12.81,106.82,25.84,1,-1,76,5,1,STAT,60,LAT,LON,W,ÿÿ,130714970
07/15/26 22:28:37,29.04,182.31,4.81,9.33,24.60,418.00,30.10,27.90,5.93,10.77,10.91,0.00,0.00,1,12.81,110.22,36.78,1,0,76,5,1,STAT,60,LAT,LON,W,ÿÿ,3772913530
07/15/26 22:29:38,29.08,185.43,7.21,9.10,25.65,418.19,30.20,27.80,6.89,11.48,11.62,0.00,0.00,1,12.81,111.81,32.42,1,0,76,6,1,STAT,60,LAT,LON,W,ÿÿ,2984333379
07/15/26 22:30:38,29.10,177.29,8.60,9.11,24.62,418.07,30.20,27.60,6.45,11.09,11.48,0.00,0.00,1,12.81,114.69,31.56,1,2,76,6,0,STAT,60,LAT,LON,W,ÿÿ,3248856305
07/15/26 22:31:38,29.12,166.03,6.01,9.79,23.34,418.02,30.30,27.70,6.01,10.64,11.23,0.00,0.00,1,12.81,114.58,32.05,1,2,75,5,0,STAT,60,LAT,LON,W,ÿÿ,655647404
07/15/26 22:32:38,29.18,166.28,7.79,8.82,23.54,418.01,30.40,27.50,6.12,11.08,11.49,0.00,0.00,1,12.85,116.71,31.11,1,0,77,6,0,STAT,60,LAT,LON,W,ÿÿ,4237916881
07/15/26 22:33:38,29.20,178.35,4.63,9.99,25.15,418.00,30.50,27.70,6.19,10.95,11.97,0.00,0.00,1,12.85,119.72,37.56,1,7,78,5,1,STAT,60,LAT,LON,W,ÿÿ,2839457347
07/15/26 22:34:39,29.22,193.36,7.25,9.72,24.69,418.00,30.60,27.30,6.52,11.60,12.53,0.00,0.00,1,12.85,121.77,27.80,1,11,79,5,1,STAT,60,LAT,LON,W,ÿÿ,4076806402
07/15/26 22:35:39,29.28,196.58,6.01,8.84,24.93,417.42,30.50,27.10,6.48,10.89,11.20,0.00,0.00,1,12.85,122.35,26.14,1,5,78,5,0,STAT,60,LAT,LON,W,ÿÿ,1859818020
07/15/26 22:36:39,29.30,176.48,8.25,8.05,26.87,417.15,30.50,26.80,6.23,10.81,11.09,0.00,0.00,1,12.85,122.34,29.77,1,3,78,5,0,STAT,60,LAT,LON,W,ÿÿ,3191072406
07/15/26 22:37:40,29.32,168.15,4.99,8.89,25.34,417.05,30.50,27.10,6.65,10.86,10.97,0.00,0.00,1,12.85,122.51,23.81,1,1,78,6,0,STAT,60,LAT,LON,W,ÿÿ,2819187897
07/15/26 22:38:39,29.38,162.72,7.43,9.05,26.28,416.86,30.50,27.20,6.05,11.08,11.45,0.00,0.00,1,12.85,122.56,32.42,1,5,77,6,0,STAT,60,LAT,LON,W,ÿÿ,313969253
07/15/26 22:39:39,29.41,161.61,6.83,8.47,25.39,416.30,30.50,26.90,6.15,10.97,11.26,0.00,0.00,1,12.85,122.58,30.56,1,6,79,6,1,STAT,60,LAT,LON,W,ÿÿ,458129746
07/15/26 22:40:39,29.42,156.41,4.80,7.87,25.99,416.11,30.60,26.80,6.46,11.16,11.60,0.00,0.00,1,12.85,122.58,26.94,1,5,80,5,0,STAT,60,LAT,LON,W,ÿÿ,3390293406
07/15/26 22:41:39,29.48,154.44,8.72,7.49,26.43,416.04,30.70,26.50,5.84,10.43,10.61,0.00,0.00,1,12.85,122.29,25.40,1,2,79,5,1,STAT,60,LAT,LON,W,ÿÿ,2684040532
07/15/26 22:42:39,29.51,152.92,5.62,8.45,27.91,416.01,30.70,26.40,6.04,10.56,11.04,0.00,0.00,1,12.85,123.22,26.53,1,1,80,6,1,STAT,60,LAT,LON,W,ÿÿ,3647342880
07/15/26 22:43:39,29.52,147.07,7.51,7.69,26.79,416.00,30.90,26.20,6.25,10.37,10.55,0.00,0.00,1,12.85,122.18,27.54,1,3,79,5,1,STAT,60,LAT,LON,W,ÿÿ,3926047395
07/15/26 22:44:41,29.58,152.10,6.56,9.04,25.73,416.00,30.90,26.30,6.57,10.56,10.68,0.00,0.00,1,12.85,121.47,27.06,1,3,80,5,0,STAT,60,LAT,LON,W,ÿÿ,1868681634
07/15/26 22:45:41,29.61,163.72,6.71,9.04,24.92,416.00,31.10,26.20,5.67,10.09,10.31,0.00,0.00,1,12.85,120.92,26.86,1,5,80,6,1,STAT,60,LAT,LON,W,ÿÿ,3871215
07/15/26 22:46:41,29.62,170.28,9.47,7.90,26.07,416.00,30.90,25.70,6.14,10.46,10.91,0.00,0.00,1,12.85,124.10,27.40,1,2,81,5,1,STAT,60,LAT,LON,W,ÿÿ,3480349007
07/15/26 22:47:41,29.68,155.90,7.42,8.08,26.41,415.94,30.90,25.90,5.95,10.74,11.19,0.00,0.00,1,12.85,124.14,24.13,1,0,81,5,1,STAT,60,LAT,LON,W,ÿÿ,3468501039
07/15/26 22:48:41,29.72,143.87,4.76,9.33,26.98,415.40,31.00,26.30,6.20,10.50,11.01,0.00,0.00,1,12.85,123.31,25.30,1,9,81,5,1,STAT,60,LAT,LON,W,ÿÿ,2796073656
07/15/26 22:49:41,29.73,154.14,4.23,9.25,27.56,415.14,31.00,26.20,6.27,10.08,10.38,0.00,0.00,1,12.85,123.39,31.02,1,14,83,5,1,STAT,60,LAT,LON,W,ÿÿ,3336329791
07/15/26 22:50:41,29.78,158.59,3.26,9.03,27.69,415.05,31.10,26.30,6.35,10.73,11.11,0.00,0.00,1,12.85,123.02,25.07,1,14,84,5,1,STAT,60,LAT,LON,W,ÿÿ,209652053
07/15/26 22:51:42,29.82,170.78,7.63,7.74,27.98,415.02,31.10,25.80,5.57,10.24,10.54,0.00,0.00,1,12.85,123.88,24.95,1,9,84,5,1,STAT,60,LAT,LON,W,ÿÿ,2766183898
07/15/26 22:52:42,29.83,151.48,7.26,7.35,26.95,414.46,30.90,25.80,5.59,9.67,9.84,0.00,0.00,1,12.85,122.95,26.46,1,7,81,6,0,STAT,60,LAT,LON,W,ÿÿ,1827486433
07/15/26 22:53:42,29.86,147.96,5.84,8.84,27.20,414.24,31.00,26.10,5.62,9.57,9.96,0.00,0.00,1,12.85,125.51,28.62,1,10,81,5,1,STAT,60,LAT,LON,W,ÿÿ,239953771
07/15/26 22:54:42,29.92,158.82,6.28,9.06,26.18,414.63,31.00,26.00,6.33,10.14,10.27,0.00,0.00,1,12.85,120.92,38.78,1,18,83,5,1,STAT,60,LAT,LON,W,ÿÿ,2172196290
07/15/26 22:55:42,29.94,179.47,6.34,8.81,27.24,414.71,31.10,25.90,5.77,10.02,10.06,0.00,0.00,1,12.85,106.45,31.20,1,18,84,5,1,STAT,60,LAT,LON,W,ÿÿ,246709588
07/15/26 22:56:42,29.96,171.62,9.67,8.74,27.32,414.25,30.90,25.70,6.37,10.97,11.19,0.00,0.00,1,12.85,107.39,28.37,1,20,83,6,1,STAT,60,LAT,LON,W,ÿÿ,284527029
07/15/26 22:57:43,30.01,157.86,6.93,8.98,27.13,414.09,30.90,25.80,5.85,10.07,10.35,0.00,0.00,1,12.85,106.65,25.37,1,17,84,6,1,STAT,60,LAT,LON,W,ÿÿ,138464473
07/15/26 22:58:44,30.04,143.60,8.32,7.92,27.48,414.03,30.80,25.40,5.70,10.51,10.78,0.00,0.00,1,12.85,107.05,29.31,1,13,83,6,2,STAT,60,LAT,LON,W,ÿÿ,1194311895
07/15/26 22:59:43,30.05,141.38,7.90,7.11,27.62,414.01,30.60,25.30,5.97,10.49,11.28,0.00,0.00,1,12.85,108.96,28.70,1,5,83,6,1,STAT,60,LAT,LON,W,ÿÿ,1872801298
07/15/26 23:00:43,30.09,119.50,7.75,6.87,29.07,413.16,30.40,25.10,6.01,11.40,12.01,0.00,0.00,1,12.85,107.81,26.31,1,5,83,6,1,STAT,60,LAT,LON,W,ÿÿ,2724367008
07/15/26 23:01:43,30.13,100.89,6.16,7.01,27.77,412.89,30.30,25.30,5.90,10.23,10.50,0.00,0.00,1,12.85,108.62,28.16,1,4,84,6,1,STAT,60,LAT,LON,W,ÿÿ,1607572662
07/15/26 23:02:43,30.15,95.87,7.69,7.46,27.58,412.96,30.30,25.50,5.38,9.38,9.55,0.00,0.00,1,12.85,107.54,25.90,1,6,84,7,2,STAT,60,LAT,LON,W,ÿÿ,1417843595
07/15/26 23:03:43,30.16,103.97,7.38,8.67,26.75,412.99,30.40,25.80,5.24,9.08,9.30,0.00,0.00,1,12.85,103.86,23.29,1,8,83,7,2,STAT,60,LAT,LON,W,ÿÿ,2660938731
07/15/26 23:04:44,30.16,130.03,6.18,9.03,28.16,412.99,30.40,25.60,5.70,9.58,9.86,0.00,0.00,1,12.85,97.91,31.17,1,8,84,7,2,STAT,60,LAT,LON,W,ÿÿ,824725311
07/15/26 23:05:44,30.22,149.21,7.23,9.08,26.70,413.00,30.50,25.50,6.15,10.62,10.71,0.00,0.00,1,12.85,100.26,28.60,1,8,86,6,2,STAT,60,LAT,LON,W,ÿÿ,1722414709
07/15/26 23:06:45,30.25,162.19,7.76,9.12,26.56,412.50,30.50,25.50,6.08,9.84,9.98,0.00,0.00,1,12.85,106.54,24.91,1,6,87,7,2,STAT,60,LAT,LON,W,ÿÿ,4211530587
07/15/26 23:07:45,30.26,159.35,9.38,8.82,27.60,412.26,30.60,25.40,6.38,11.18,11.34,0.00,0.00,1,12.85,111.09,26.46,1,7,87,6,2,STAT,60,LAT,LON,W,ÿÿ,1382616934
07/15/26 23:08:45,30.27,155.54,4.31,10.14,25.19,412.74,30.60,25.50,5.47,10.59,10.81,0.00,0.00,1,12.85,112.39,25.29,1,7,88,7,2,STAT,60,LAT,LON,W,ÿÿ,924084540
07/15/26 23:09:46,30.33,142.99,8.67,8.57,26.44,412.91,30.70,25.10,5.37,11.23,11.37,0.00,0.00,1,12.85,112.26,28.69,1,10,87,7,2,STAT,60,LAT,LON,W,ÿÿ,302478364
07/15/26 23:10:41,30.35,139.65,6.36,8.51,27.68,412.62,30.70,25.10,5.79,10.58,10.63,0.00,0.00,1,12.85,111.08,30.27,1,13,88,5,2,STAT,60,LAT,LON,W,ÿÿ,1273046484
07/15/26 23:11:41,30.37,151.39,6.90,8.41,27.95,412.22,30.90,25.10,5.30,9.98,10.61,0.00,0.00,1,12.85,109.75,29.85,1,19,88,6,2,STAT,60,LAT,LON,W,ÿÿ,573723768
07/15/26 23:12:42,30.43,159.28,5.91,7.91,28.71,412.08,31.00,25.00,5.50,10.56,10.88,0.00,0.00,1,12.85,108.19,24.35,1,22,90,5,2,STAT,60,LAT,LON,W,ÿÿ,2004841840
07/15/26 23:13:42,30.46,168.01,7.66,6.89,29.12,412.53,30.90,24.40,5.25,9.79,10.11,0.00,0.00,1,12.85,104.64,25.63,1,14,89,6,2,STAT,60,LAT,LON,W,ÿÿ,192898737
07/15/26 23:14:42,30.49,155.78,5.95,6.97,27.20,413.38,31.00,24.30,4.86,8.94,9.46,0.00,0.00,1,12.85,104.04,27.94,1,9,91,6,1,STAT,60,LAT,LON,W,ÿÿ,2409808222
07/15/26 23:15:41,30.55,130.38,10.67,5.32,28.62,413.43,31.00,23.70,5.52,9.09,9.40,0.00,0.00,1,12.85,103.70,28.87,1,7,89,6,2,STAT,60,LAT,LON,W,ÿÿ,2966212729
07/15/26 23:16:41,30.57,101.02,8.45,5.53,27.80,413.15,31.10,23.70,4.63,8.47,9.00,0.00,0.00,1,12.85,103.36,26.41,1,6,90,7,2,STAT,60,LAT,LON,W,ÿÿ,594424845
07/15/26 23:17:41,30.60,79.52,5.68,6.27,28.33,413.05,31.20,23.80,4.19,7.69,8.04,0.00,0.00,1,12.85,103.45,26.12,1,7,90,7,2,STAT,60,LAT,LON,W,ÿÿ,587283864
07/15/26 23:18:42,30.66,81.25,7.72,5.65,29.77,413.02,31.30,23.60,4.43,8.57,8.70,0.00,0.00,1,12.85,103.29,26.49,1,6,91,6,2,STAT,60,LAT,LON,W,ÿÿ,669086132
07/15/26 23:19:42,30.68,79.08,6.96,6.91,27.28,413.01,31.40,23.60,4.08,7.83,7.96,0.00,0.00,1,12.85,103.24,25.97,1,7,90,7,2,STAT,60,LAT,LON,W,ÿÿ,3590072396
07/15/26 23:20:42,30.72,103.54,8.03,6.08,26.93,413.00,31.60,23.50,4.20,8.15,8.44,0.00,0.00,1,12.85,103.23,34.11,1,4,91,7,2,STAT,60,LAT,LON,W,ÿÿ,3861459244
07/15/26 23:21:42,30.77,103.20,7.31,6.12,28.10,412.92,31.70,23.20,4.30,7.77,8.12,0.00,0.00,1,12.88,103.23,33.47,1,5,92,7,2,STAT,60,LAT,LON,W,ÿÿ,711942351
07/15/26 23:22:42,30.79,96.11,5.88,6.06,29.42,412.32,31.70,23.10,4.50,8.64,8.98,0.00,0.00,1,12.85,103.23,25.95,1,4,92,7,2,STAT,60,LAT,LON,W,ÿÿ,2666700933
07/15/26 23:23:42,30.84,91.12,5.85,5.86,30.75,412.44,31.70,23.20,4.53,8.30,8.63,0.00,0.00,1,12.85,103.23,24.73,1,4,92,7,3,STAT,60,LAT,LON,W,ÿÿ,3572789904
07/15/26 23:24:43,30.88,85.29,5.55,6.11,28.75,412.80,31.80,23.20,4.07,8.03,8.14,0.00,0.00,1,12.85,102.90,27.00,1,4,94,6,2,STAT,60,LAT,LON,W,ÿÿ,2927000326
07/15/26 23:25:44,30.89,80.89,7.08,5.24,29.86,412.64,31.70,22.80,4.31,7.57,8.11,0.00,0.00,1,12.85,103.13,36.69,1,4,93,6,2,STAT,60,LAT,LON,W,ÿÿ,3277327183
07/15/26 23:26:44,30.95,61.85,5.06,4.77,30.54,412.22,31.70,23.00,4.45,7.61,7.89,0.00,0.00,1,12.85,103.91,26.71,1,7,93,7,2,STAT,60,LAT,LON,W,ÿÿ,4016109231
07/15/26 23:27:44,30.99,68.40,4.79,5.05,30.63,411.85,31.60,23.00,4.61,8.01,8.38,0.00,0.00,1,12.88,104.19,26.67,1,6,92,8,2,STAT,60,LAT,LON,W,ÿÿ,3223647468
07/15/26 23:28:44,31.00,84.71,5.89,4.67,31.39,411.76,31.60,23.00,4.47,7.89,8.38,0.00,0.00,1,12.88,104.13,28.52,1,5,94,8,2,STAT,60,LAT,LON,W,ÿÿ,1317476772
07/15/26 23:29:44,31.06,93.16,7.56,4.94,31.64,411.91,31.60,23.10,5.18,8.90,9.25,0.00,0.00,1,12.85,103.48,23.40,1,5,93,6,3,STAT,60,LAT,LON,W,ÿÿ,1506243868
07/15/26 23:30:44,31.10,84.83,2.54,6.18,31.43,411.97,31.50,23.30,5.42,9.25,9.42,0.00,0.00,1,12.85,103.10,34.26,1,6,95,7,3,STAT,60,LAT,LON,W,ÿÿ,2131475791
07/15/26 23:31:44,31.11,76.40,4.49,6.54,29.84,411.89,31.60,23.50,5.00,8.16,8.78,0.00,0.00,1,12.88,103.19,31.74,1,7,95,7,2,STAT,60,LAT,LON,W,ÿÿ,4171009122
07/15/26 23:32:45,31.14,87.65,7.59,5.49,30.18,411.96,31.60,23.20,5.02,8.88,9.34,0.00,0.00,1,12.85,103.46,27.79,1,5,95,7,2,STAT,60,LAT,LON,W,ÿÿ,658085014
07/15/26 23:33:45,31.19,97.36,6.56,5.83,31.02,411.99,31.60,23.40,5.12,9.06,9.69,0.00,0.00,1,12.85,104.32,26.87,1,3,95,8,3,STAT,60,LAT,LON,W,ÿÿ,905094178
07/15/26 23:34:46,31.21,100.46,4.38,6.51,29.80,412.00,31.70,23.40,4.92,9.46,9.93,0.00,0.00,1,12.85,103.86,28.59,1,3,96,7,2,STAT,60,LAT,LON,W,ÿÿ,1358067178
07/15/26 23:35:45,31.22,108.84,3.81,6.49,29.62,411.75,31.70,23.40,4.78,8.51,9.16,0.00,0.00,1,12.85,104.35,25.45,1,3,96,6,2,STAT,60,LAT,LON,W,ÿÿ,1987433653
07/15/26 23:36:45,31.27,97.80,7.05,6.10,27.96,411.91,31.70,23.40,4.81,8.18,8.38,0.00,0.00,1,12.88,104.94,28.20,1,5,96,6,2,STAT,60,LAT,LON,W,ÿÿ,3802111710
07/15/26 23:37:45,31.31,116.38,7.42,4.65,31.37,412.26,31.70,23.10,4.90,8.39,9.18,0.00,0.00,1,12.85,106.03,29.39,1,0,97,7,2,STAT,60,LAT,LON,W,ÿÿ,1566347023
07/15/26 23:38:45,31.32,110.02,6.62,5.19,31.41,412.07,31.70,23.00,5.31,9.07,9.43,0.00,0.00,1,12.85,106.23,25.53,1,1,96,8,2,STAT,60,LAT,LON,W,ÿÿ,96022768
07/15/26 23:39:45,31.33,98.77,6.56,5.57,30.76,411.22,31.60,23.20,4.58,8.25,8.41,0.00,0.00,1,12.88,107.26,24.83,1,2,96,8,3,STAT,60,LAT,LON,W,ÿÿ,530937490
07/15/26 23:40:45,31.39,98.13,6.58,4.48,32.23,410.43,31.60,22.90,4.85,8.36,8.59,0.00,0.00,1,12.88,108.80,27.06,1,0,97,8,3,STAT,60,LAT,LON,W,ÿÿ,75333008
07/15/26 23:41:47,31.42,81.50,6.01,3.97,33.06,410.15,31.50,22.90,4.29,7.59,7.93,0.00,0.00,1,12.85,109.43,26.24,1,2,97,8,3,STAT,60,LAT,LON,W,ÿÿ,3321841471
07/15/26 23:42:47,31.43,73.05,7.09,3.67,34.12,410.05,31.10,22.90,4.71,8.54,8.92,0.00,0.00,1,12.88,109.61,25.92,1,3,95,8,3,STAT,60,LAT,LON,W,ÿÿ,701503359
07/15/26 23:43:47,31.43,44.08,4.85,4.71,33.47,409.97,31.00,23.20,4.43,8.17,8.30,0.00,0.00,1,12.88,110.24,32.97,1,7,94,8,3,STAT,60,LAT,LON,W,ÿÿ,3869408712
07/15/26 23:44:47,31.43,50.39,6.15,4.34,33.59,409.99,31.00,23.30,4.27,7.72,8.01,0.00,0.00,1,12.85,110.66,29.84,1,5,93,9,4,STAT,60,LAT,LON,W,ÿÿ,1762391406
07/15/26 23:45:47,31.43,66.28,5.70,4.57,33.62,410.00,30.80,23.40,4.71,7.97,8.44,0.00,0.00,1,12.88,111.67,24.95,1,3,93,8,4,STAT,60,LAT,LON,W,ÿÿ,24066848
07/15/26 23:46:48,31.43,66.98,5.91,4.57,32.15,409.35,30.70,23.40,4.51,7.82,7.97,0.00,0.00,1,12.88,112.40,33.58,1,4,95,9,4,STAT,60,LAT,LON,W,ÿÿ,1023443457
07/15/26 23:47:48,31.43,82.66,5.57,4.46,33.53,409.12,30.50,23.30,4.29,7.73,8.05,0.00,0.00,1,12.85,111.89,32.95,1,1,94,9,4,STAT,60,LAT,LON,W,ÿÿ,1387019053
07/15/26 23:48:48,31.43,81.84,8.44,2.36,34.39,408.75,30.40,22.90,4.32,7.41,7.54,0.00,0.00,1,12.88,112.62,24.69,1,-1,94,9,4,STAT,60,LAT,LON,W,ÿÿ,106261874
07/15/26 23:49:49,31.43,64.43,6.90,2.88,34.46,408.26,30.20,23.20,3.96,6.89,7.04,0.00,0.00,1,12.88,112.56,27.75,1,1,94,10,5,STAT,60,LAT,LON,W,ÿÿ,500500090
07/15/26 23:50:49,31.43,56.48,5.15,3.84,33.88,407.86,30.20,23.40,4.21,7.52,7.86,0.00,0.00,1,12.85,112.15,26.80,1,3,93,9,5,STAT,60,LAT,LON,W,ÿÿ,1606178876
07/15/26 23:51:48,31.43,63.65,4.23,4.18,34.16,407.30,30.20,23.40,4.11,7.09,7.45,0.00,0.00,1,12.88,110.12,30.35,1,1,95,9,5,STAT,60,LAT,LON,W,ÿÿ,2548459619
07/15/26 23:52:48,31.43,74.17,2.69,3.39,35.66,407.11,30.00,23.50,4.66,7.54,7.84,0.00,0.00,1,12.88,112.12,29.63,1,0,95,9,5,STAT,60,LAT,LON,W,ÿÿ,1492014142
07/15/26 23:53:48,31.43,75.46,4.60,4.18,35.22,407.04,29.90,23.70,4.28,7.09,7.64,0.00,0.00,1,12.88,112.36,27.16,1,0,92,10,5,STAT,60,LAT,LON,W,ÿÿ,189136806
07/15/26 23:54:49,31.43,72.62,2.38,5.70,32.85,407.01,29.90,24.00,4.65,7.57,7.75,0.00,0.00,1,12.88,112.43,24.89,1,3,94,10,5,STAT,60,LAT,LON,W,ÿÿ,255749075
