DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,132,54,7,-14,6,0,0.00000,0.00000,0,CRC
06/23/26 09:07:31,20.11,189.42,7.91,10.10,7.24,441.27,18.40,41.90,2.05,2.49,2.49,0.00,0.00,0,12.67,0.00,25.81,1,-24,21,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,100988512
06/23/26 09:08:31,20.11,188.72,9.00,10.34,7.34,440.80,18.40,41.80,1.81,2.43,2.43,0.00,0.00,0,12.67,0.00,25.81,1,-24,21,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1758251976
06/23/26 09:09:32,20.11,194.04,7.84,10.18,7.60,439.88,18.40,41.70,2.04,2.87,2.99,0.00,0.00,0,12.67,0.00,22.58,1,-24,21,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,661658534
06/23/26 09:10:32,20.11,197.82,10.27,10.09,8.90,438.85,18.30,41.40,2.18,3.26,3.30,0.00,0.00,0,12.63,0.00,41.94,1,-25,20,4,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,661154488
06/23/26 09:11:33,20.11,196.83,8.99,10.36,7.56,437.35,18.30,41.30,1.92,2.85,2.87,0.00,0.00,0,12.67,0.00,25.81,1,-26,21,4,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,2706636426
06/23/26 09:12:33,20.11,192.13,8.08,10.43,6.71,436.12,18.30,41.40,2.39,3.17,3.18,0.00,0.00,0,12.63,0.00,25.81,1,-24,21,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1601390952
06/23/26 09:13:33,20.11,190.86,8.07,11.00,6.60,435.90,18.30,41.80,2.15,2.96,2.96,0.00,0.00,0,12.63,0.00,22.58,1,-24,20,4,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,450073776
06/23/26 09:14:33,20.11,189.57,8.94,10.50,6.42,436.77,18.30,42.00,2.28,3.04,3.04,0.00,0.00,0,12.63,0.00,41.94,1,-23,20,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1255915368
06/23/26 09:15:33,20.11,192.23,9.03,11.11,5.28,438.80,18.30,42.10,2.16,2.83,2.97,0.00,0.00,0,12.63,0.00,25.81,1,-23,20,4,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,113865216
06/23/26 09:16:33,20.11,195.17,10.53,11.48,6.16,440.05,18.30,42.10,1.63,2.52,2.64,0.00,0.00,0,12.63,0.00,25.81,1,-24,20,4,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1527381242
06/23/26 09:17:33,20.10,189.28,9.39,10.69,5.82,440.67,18.20,42.20,1.92,2.85,2.98,0.00,0.00,0,12.63,0.00,22.58,1,-22,21,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,3719059726
06/23/26 09:18:34,20.06,187.69,9.34,11.31,5.75,440.88,18.20,42.30,2.29,3.28,3.38,0.00,0.00,0,12.63,0.00,41.94,1,-22,20,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,3903588868
06/23/26 09:19:34,20.03,181.94,7.96,11.08,6.35,441.21,18.20,42.40,2.20,2.90,2.93,0.00,0.00,0,12.63,0.00,25.81,1,-21,21,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,3472981549
06/23/26 09:20:34,20.02,187.27,7.66,10.60,6.87,442.27,18.20,42.30,2.02,2.70,2.71,0.00,0.00,0,12.63,0.00,25.81,1,-22,22,4,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,4105649065
06/23/26 09:21:34,20.02,194.76,8.22,10.46,8.03,442.74,18.20,42.30,1.79,2.87,3.08,0.00,0.00,0,12.63,0.00,25.81,1,-25,21,4,1,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,2365398235
06/23/26 09:22:34,20.01,195.81,9.15,10.89,6.62,442.91,18.20,42.20,1.57,2.69,2.76,0.00,0.00,0,12.63,0.00,25.81,1,-24,21,5,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,134680402
06/23/26 09:23:34,20.01,196.85,9.93,11.34,5.95,442.03,18.20,42.00,1.42,2.30,2.32,0.00,0.00,0,12.63,0.00,22.58,1,-26,21,4,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,4196748505
06/23/26 09:24:34,20.01,193.46,9.35,10.57,6.77,440.96,18.20,42.00,1.41,2.40,2.40,0.00,0.00,0,12.63,0.00,41.94,1,-24,21,4,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,3448934019
06/23/26 09:25:35,19.97,193.25,9.95,10.84,7.33,440.11,18.20,41.70,2.14,2.93,2.94,0.00,0.00,0,12.63,0.00,25.81,1,-24,20,4,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1761956758
06/23/26 09:26:35,19.94,188.87,8.49,10.46,8.83,439.39,18.20,41.90,2.23,3.07,3.12,0.00,0.00,0,12.63,0.00,32.26,1,-22,20,4,1,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1139058405
06/23/26 09:27:30,19.92,191.98,8.85,10.21,8.20,439.15,18.10,42.10,2.24,3.21,3.23,0.00,0.00,0,12.63,0.00,25.81,1,-24,20,4,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,618724149
06/23/26 09:28:31,19.92,180.22,9.37,10.80,8.02,439.46,18.10,42.60,2.20,3.00,3.12,0.00,0.00,0,12.63,0.00,29.03,1,-21,19,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1152963899
06/23/26 09:29:31,19.92,182.36,9.39,10.73,7.68,441.14,18.10,42.90,1.81,2.99,3.03,0.00,0.00,0,12.63,0.00,25.81,1,-21,19,4,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,3734853984
06/23/26 09:30:31,19.92,182.10,9.01,11.12,7.05,443.53,18.10,43.20,1.85,2.80,2.81,0.00,0.00,0,12.63,0.00,38.71,1,-21,19,4,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,2465292897
06/23/26 09:31:31,19.92,182.77,7.04,11.38,5.46,446.12,18.10,43.50,1.87,2.67,2.68,0.00,0.00,0,12.63,0.00,25.81,1,-21,20,4,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,3069577651
06/23/26 09:32:32,19.89,184.59,7.28,11.53,5.61,448.57,18.00,43.60,1.88,2.83,2.83,0.00,0.00,0,12.63,0.00,22.58,1,-21,21,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,2910800128
06/23/26 09:33:33,19.84,184.75,7.02,10.82,6.66,450.00,18.10,43.60,1.93,2.80,2.80,0.00,0.00,0,12.63,0.00,25.81,1,-21,20,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,432079774
06/23/26 09:34:33,19.83,187.14,9.34,11.16,5.95,450.65,18.00,43.50,1.77,2.61,2.61,0.00,0.00,0,12.63,0.00,25.81,1,-22,19,4,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1358746025
06/23/26 09:35:33,19.82,191.43,10.48,11.78,5.02,450.88,18.00,43.40,2.22,2.89,2.89,0.00,0.00,0,12.63,0.00,25.81,1,-24,19,5,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1326371915
06/23/26 09:36:33,19.82,190.83,9.47,11.09,6.19,450.58,18.00,43.40,2.24,2.80,2.80,0.00,0.00,0,12.63,0.00,25.81,1,-24,20,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,2487210085
06/23/26 09:37:34,19.82,193.34,9.86,10.78,7.10,450.20,18.00,43.20,2.40,3.08,3.12,0.00,0.00,0,12.63,0.00,25.81,1,-24,20,4,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,3477810181
06/23/26 09:38:34,19.79,188.18,10.98,10.86,7.20,449.78,18.00,43.30,2.44,3.12,3.22,0.00,0.00,0,12.63,0.00,22.58,1,-23,18,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1136208661
06/23/26 09:39:35,19.75,193.15,11.44,10.87,6.63,448.98,18.00,43.40,2.23,2.95,2.98,0.00,0.00,0,12.63,0.00,38.71,1,-25,18,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,2166458717
06/23/26 09:40:35,19.73,194.32,8.15,10.74,6.10,448.02,18.00,43.40,2.29,3.07,3.08,0.00,0.00,0,12.63,0.00,22.58,1,-25,20,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,3714733251
06/23/26 09:41:35,19.72,195.21,8.05,10.73,6.88,447.51,18.00,43.50,2.03,3.04,3.04,0.00,0.00,0,12.63,0.00,22.58,1,-25,19,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,2371915514
06/23/26 09:42:35,19.72,194.88,6.60,11.85,6.58,447.91,17.90,44.40,2.01,2.70,2.70,0.00,0.00,0,12.60,0.00,41.94,1,-24,19,4,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,2362882112
06/23/26 09:43:35,19.72,189.07,4.70,12.42,5.07,449.91,17.90,45.00,1.88,2.84,2.84,0.00,0.00,0,12.63,0.00,25.81,1,-23,20,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,3883635807
06/23/26 09:44:35,19.71,193.73,5.77,12.50,5.34,454.55,17.90,45.40,2.35,3.12,3.19,0.00,0.00,0,12.60,0.00,25.81,1,-24,20,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1192159924
06/23/26 09:45:35,19.67,189.38,6.86,12.45,5.15,459.57,17.90,45.80,2.38,3.04,3.06,0.00,0.00,0,12.60,0.00,25.81,1,-23,19,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,3596778891
06/23/26 09:46:36,19.64,188.40,6.44,12.09,4.78,464.24,17.90,46.20,2.32,3.35,3.36,0.00,0.00,0,12.60,0.00,38.71,1,-23,20,4,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,3158736444
06/23/26 09:47:37,19.63,187.93,6.52,12.28,4.51,467.55,17.90,46.40,2.45,3.86,3.87,0.00,0.00,0,12.60,0.00,25.81,1,-23,20,4,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,874216003
06/23/26 09:48:37,19.62,196.10,8.49,12.17,3.37,469.75,17.80,46.20,2.44,3.66,3.66,0.00,0.00,0,12.60,0.00,25.81,1,-26,19,4,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1322583290
06/23/26 09:49:37,19.62,202.39,7.14,11.75,4.93,470.33,17.90,46.00,2.78,4.07,4.07,0.00,0.00,0,12.60,0.00,22.58,1,-26,20,4,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1608419864
06/23/26 09:50:37,19.61,206.34,7.60,11.40,5.53,469.66,17.80,45.70,2.73,4.10,4.10,0.00,0.00,0,12.60,0.00,41.94,1,-26,19,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,650137072
06/23/26 09:51:37,19.57,207.26,7.58,11.12,4.68,468.28,17.80,45.50,2.71,3.83,3.83,0.00,0.00,0,12.60,0.00,29.03,1,-26,20,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,2147438562
06/23/26 09:52:34,19.54,207.69,7.68,11.38,3.77,466.65,17.80,45.30,2.31,3.41,3.41,0.00,0.00,0,12.60,0.00,38.71,1,-26,20,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,3549089745
06/23/26 09:53:34,19.53,206.07,9.49,11.36,3.35,464.36,17.80,45.00,1.98,3.27,3.62,0.00,0.00,0,12.60,0.00,25.81,1,-25,19,4,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1860667889
06/23/26 09:54:34,19.52,209.92,7.79,11.08,4.60,462.08,17.80,44.70,2.54,3.44,3.61,0.00,0.00,0,12.60,0.00,29.03,1,-26,20,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,2146986845
06/23/26 09:55:34,19.52,210.18,10.39,11.32,4.37,459.72,17.80,44.60,2.79,3.61,3.66,0.00,0.00,0,12.60,0.00,22.58,1,-27,18,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,2002969956
06/23/26 09:56:34,19.52,212.81,9.71,11.18,4.71,458.20,17.80,44.50,2.21,3.56,3.73,0.00,0.00,0,12.60,0.00,38.71,1,-28,18,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,3521840330
06/23/26 09:57:36,19.52,211.76,10.11,11.06,5.01,456.93,17.80,44.10,2.34,3.56,3.61,0.00,0.00,0,12.60,0.00,35.48,1,-28,19,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,3526327613
06/23/26 09:58:36,19.51,209.29,9.51,10.51,5.74,454.77,17.80,43.70,1.96,2.97,3.14,0.00,0.00,0,12.60,0.00,41.94,1,-28,19,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,2611675295
06/23/26 09:59:36,19.50,190.56,9.68,10.56,6.55,451.14,17.80,43.70,2.02,2.87,3.07,0.00,0.00,0,12.60,0.00,25.81,1,-23,19,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,4060917425
06/23/26 10:00:36,19.47,185.29,9.82,11.30,4.73,448.25,17.70,43.60,2.62,3.49,3.55,0.00,0.00,0,12.60,0.00,25.81,1,-23,19,4,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,935567633
06/23/26 10:01:36,19.44,188.16,9.40,11.61,3.90,446.79,17.70,43.70,2.21,3.05,3.07,0.00,0.00,0,12.60,0.00,25.81,1,-24,19,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1721506994
06/23/26 10:02:36,19.43,192.12,9.62,11.25,5.57,446.28,17.70,43.70,2.26,3.02,3.02,0.00,0.00,0,12.60,0.00,41.94,1,-24,19,4,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,2691119264
06/23/26 10:03:36,19.42,190.38,10.54,10.68,5.82,446.10,17.70,43.80,2.52,3.31,3.32,0.00,0.00,0,12.60,0.00,25.81,1,-24,18,4,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,2602836587
06/23/26 10:04:36,19.42,185.60,9.76,10.53,7.13,446.03,17.70,43.90,2.79,3.64,3.65,0.00,0.00,0,12.60,0.00,25.81,1,-22,18,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,433540073
06/23/26 10:05:36,19.42,192.90,10.01,11.17,5.60,446.01,17.70,43.90,2.45,3.14,3.14,0.00,0.00,0,12.60,0.00,41.94,1,-24,19,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,2196038414
06/23/26 10:06:37,19.42,190.61,11.41,11.59,6.15,446.00,17.70,43.90,2.17,3.10,3.10,0.00,0.00,0,12.60,0.00,22.58,1,-23,18,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,3723381270
06/23/26 10:07:37,19.42,190.39,10.81,11.26,5.31,446.00,17.70,44.00,1.82,2.72,3.04,0.00,0.00,0,12.60,0.00,25.81,1,-23,18,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,512391557
06/23/26 10:08:37,19.39,190.11,9.77,10.57,5.52,446.00,17.70,44.00,2.24,3.23,3.33,0.00,0.00,0,12.60,0.00,25.81,1,-22,18,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,2719279381
06/23/26 10:09:37,19.35,194.46,8.74,10.55,5.27,446.00,17.70,44.00,2.52,3.22,3.25,0.00,0.00,0,12.56,0.00,41.94,1,-23,18,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,2237596723
06/23/26 10:10:37,19.33,194.44,8.46,10.56,4.89,446.41,17.70,44.10,2.64,3.61,3.70,0.00,0.00,0,12.60,0.00,25.81,1,-23,19,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1891317803
06/23/26 10:11:37,19.33,186.91,10.66,11.12,3.64,447.14,17.70,44.40,2.36,2.99,3.02,0.00,0.00,0,12.56,0.00,25.81,1,-23,18,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,2121691481
06/23/26 10:12:37,19.33,188.11,9.86,11.37,3.79,448.45,17.70,44.60,2.21,2.81,2.90,0.00,0.00,0,12.56,0.00,25.81,1,-24,18,4,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1866736584
06/23/26 10:13:40,19.32,181.37,9.12,11.38,3.04,450.37,17.70,44.80,1.78,2.46,2.49,0.00,0.00,0,12.56,0.00,29.03,1,-22,19,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,3756449375
06/23/26 10:14:40,19.32,186.52,9.51,11.18,2.70,452.85,17.70,44.90,1.74,2.90,3.04,0.00,0.00,0,12.56,0.00,25.81,1,-25,19,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,4284436032
06/23/26 10:15:40,19.32,187.08,8.14,11.39,3.18,454.24,17.70,44.90,2.11,2.84,2.88,0.00,0.00,0,12.56,0.00,38.71,1,-25,20,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1064097211
06/23/26 10:16:40,19.32,180.28,10.41,10.75,5.09,454.73,17.70,44.60,2.47,3.23,3.25,0.00,0.00,0,12.56,0.00,25.81,1,-24,18,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1960561515
06/23/26 10:17:40,19.32,184.30,10.81,9.93,5.26,454.91,17.70,44.50,2.29,2.95,2.95,0.00,0.00,0,12.56,0.00,22.58,1,-25,18,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,3471599398
06/23/26 10:18:39,19.32,180.08,10.69,10.16,4.62,454.35,17.70,44.20,2.06,2.69,2.70,0.00,0.00,0,12.56,0.00,90.32,1,-24,18,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,862730998
06/23/26 10:19:39,19.32,175.75,10.93,10.15,4.13,453.35,17.70,44.20,1.89,2.54,2.54,0.00,0.00,0,12.56,0.00,38.71,1,-23,17,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,2232131186
06/23/26 10:20:39,19.32,184.63,10.52,10.75,3.58,451.42,17.70,44.10,1.93,2.45,2.48,0.00,0.00,0,12.56,0.00,51.61,1,-26,17,2,-1,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,2100467890
06/23/26 10:21:40,19.32,186.10,11.94,9.68,6.33,450.34,17.70,43.90,1.85,2.33,2.53,0.00,0.00,0,12.56,0.00,25.81,1,-25,17,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,2228059755
06/23/26 10:22:40,19.32,182.06,11.82,10.23,5.87,449.47,17.70,43.80,1.68,2.21,2.31,0.00,0.00,0,12.56,0.00,25.81,1,-24,17,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,4075258044
06/23/26 10:23:40,19.32,170.61,11.33,10.21,5.54,448.43,17.70,43.70,1.75,2.65,2.68,0.00,0.00,0,12.56,0.00,35.48,1,-21,17,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,3987252533
06/23/26 10:24:36,19.31,173.85,10.29,9.86,5.08,447.32,17.70,43.50,1.66,2.53,2.54,0.00,0.00,0,12.56,0.00,25.81,1,-22,18,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,2167371977
06/23/26 10:25:36,19.30,173.80,12.48,9.14,4.67,446.01,17.70,43.40,2.01,3.09,3.13,0.00,0.00,0,12.56,0.00,41.94,1,-22,17,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1653257113
06/23/26 10:26:36,19.28,177.63,11.38,9.72,4.34,444.39,17.70,43.40,2.21,3.35,3.36,0.00,0.00,0,12.56,0.00,25.81,1,-24,17,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,885284200
06/23/26 10:27:36,19.24,177.53,9.29,10.00,3.91,443.49,17.70,43.30,1.81,2.72,2.72,0.00,0.00,0,12.56,0.00,25.81,1,-24,19,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1604968200
06/23/26 10:28:36,19.23,175.41,9.48,9.88,5.54,443.17,17.70,43.40,2.04,2.72,2.72,0.00,0.00,0,12.56,0.00,22.58,1,-22,19,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,3572113423
06/23/26 10:29:39,19.23,169.12,8.88,10.64,5.34,443.06,17.70,43.40,2.21,2.97,2.98,0.00,0.00,0,12.56,0.00,25.81,1,-21,19,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,3808050878
06/23/26 10:30:39,19.23,172.66,9.12,9.75,5.00,442.86,17.70,43.40,1.86,2.74,2.74,0.00,0.00,0,12.56,0.00,29.03,1,-23,19,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,833984057
06/23/26 10:31:39,19.23,173.17,10.87,10.16,5.48,442.34,17.70,43.30,2.04,3.14,3.30,0.00,0.00,0,12.56,0.00,38.71,1,-23,18,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1392242841
06/23/26 10:32:39,19.23,165.97,10.53,10.21,5.09,442.12,17.60,43.30,2.07,3.06,3.11,0.00,0.00,0,12.56,0.00,25.81,1,-21,18,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,4248148752
06/23/26 10:33:39,19.23,169.93,11.85,10.48,4.84,442.04,17.60,43.30,1.95,2.71,2.73,0.00,0.00,0,12.56,0.00,25.81,1,-22,16,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,3524981714
06/23/26 10:34:39,19.23,171.28,11.38,10.22,5.73,442.01,17.60,43.30,2.31,3.01,3.02,0.00,0.00,0,12.56,0.00,25.81,1,-22,18,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,2507467206
06/23/26 10:35:40,19.23,172.54,10.09,10.71,5.51,442.01,17.60,43.30,2.25,2.86,2.86,0.00,0.00,0,12.56,0.00,25.81,1,-23,18,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,571615450
06/23/26 10:36:40,19.23,172.02,10.69,10.04,6.16,441.50,17.60,42.90,2.32,3.58,3.58,0.00,0.00,0,12.56,0.00,25.81,1,-22,18,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1667723519
06/23/26 10:37:40,19.23,162.59,12.09,10.34,4.98,440.12,17.60,42.80,2.17,3.03,3.03,0.00,0.00,0,12.53,0.00,25.81,1,-21,18,4,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1414830079
06/23/26 10:38:40,19.23,164.37,12.38,9.59,5.56,438.81,17.60,42.90,2.22,3.27,3.43,0.00,0.00,0,12.53,0.00,25.81,1,-21,17,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,673616584
06/23/26 10:39:40,19.21,165.30,11.08,9.56,5.43,438.29,17.60,42.90,2.15,2.77,2.83,0.00,0.00,0,12.53,0.00,25.81,1,-22,17,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,548186532
06/23/26 10:40:40,19.19,166.81,10.26,9.34,4.70,438.15,17.60,43.20,2.21,2.89,2.90,0.00,0.00,0,12.53,0.00,22.58,1,-22,18,1,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,3406914447
06/23/26 10:41:40,19.15,163.64,11.65,9.58,4.32,438.79,17.60,43.30,2.07,2.65,2.66,0.00,0.00,0,12.53,0.00,22.58,1,-20,17,2,-1,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,3435456887
06/23/26 10:42:40,19.14,166.14,10.45,9.54,4.97,439.57,17.60,43.20,2.02,3.05,3.06,0.00,0.00,0,12.53,0.00,45.16,1,-22,17,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,354812158
06/23/26 10:43:41,19.13,168.78,11.49,10.61,5.85,439.85,17.50,43.10,2.05,3.18,3.23,0.00,0.00,0,12.53,0.00,29.03,1,-21,17,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,3606276771
06/23/26 10:44:42,19.13,172.86,9.83,10.69,4.22,439.95,17.50,43.40,2.15,3.13,3.31,0.00,0.00,0,12.53,0.00,25.81,1,-21,18,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,3225173704
06/23/26 10:45:42,19.13,167.70,9.71,10.01,5.58,439.98,17.50,43.50,2.11,2.92,2.99,0.00,0.00,0,12.53,0.00,29.03,1,-20,18,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1257830675
06/23/26 10:46:42,19.13,166.95,11.02,10.21,6.34,439.99,17.50,43.50,2.67,3.35,3.37,0.00,0.00,0,12.53,0.00,41.94,1,-19,17,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,3220315775
06/23/26 10:47:42,19.13,166.96,9.49,10.13,5.79,440.65,17.50,43.70,2.49,3.40,3.41,0.00,0.00,0,12.53,0.00,22.58,1,-20,18,2,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,461193901
06/23/26 10:48:42,19.13,166.30,9.92,10.43,4.87,441.23,17.50,43.90,2.21,3.10,3.21,0.00,0.00,0,12.53,0.00,25.81,1,-20,18,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,1882992839
06/23/26 10:49:41,19.13,167.18,10.97,10.39,6.27,441.73,17.50,43.80,2.41,3.25,3.43,0.00,0.00,0,12.53,0.00,29.03,1,-20,18,3,0,STAT,60,LAT,LON,W,îÿÚÛÿÿ¢Éÿý¿ÿ,556342194
