DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,522,32,-7,-30,6,0,0.00000,0.00000,0,CRC
07/08/26 09:55:20,18.32,176.92,9.21,13.71,0.43,434.49,17.30,61.40,4.08,7.62,7.93,0.00,0.00,0,12.10,0.00,41.94,1,-15,18,1,-2,STAT,60,LAT,LON,W,ÿÿ,1877462151
07/08/26 09:56:21,18.32,173.24,10.36,14.60,-0.25,434.17,17.30,61.30,4.05,7.06,7.27,0.00,0.00,0,12.10,0.00,29.03,1,-14,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,669982941
07/08/26 09:57:21,18.32,169.99,9.81,14.30,0.90,434.06,17.30,61.30,4.21,7.19,7.35,0.00,0.00,0,12.10,0.00,29.03,1,-13,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2049222624
07/08/26 09:58:21,18.33,173.38,10.71,14.04,1.73,433.52,17.30,61.40,4.03,7.26,7.31,0.00,0.00,0,12.06,0.00,29.03,1,-13,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,278761959
07/08/26 09:59:21,18.33,171.95,9.30,13.58,0.93,432.95,17.30,61.50,3.75,6.35,6.47,0.00,0.00,0,12.06,0.00,29.03,1,-11,19,0,-3,STAT,60,LAT,LON,W,ÿÿ,3645668524
07/08/26 10:00:21,18.34,170.46,9.88,13.58,0.67,432.04,17.20,61.50,3.70,6.38,6.42,0.00,0.00,0,12.06,0.00,45.16,1,-11,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1475717954
07/08/26 10:01:22,18.34,164.48,10.24,13.09,1.62,431.37,17.30,61.50,3.84,6.87,7.24,0.00,0.00,0,12.06,0.00,25.81,1,-11,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1740856948
07/08/26 10:02:22,18.34,165.27,9.77,13.34,0.63,430.84,17.20,61.40,4.18,7.42,7.67,0.00,0.00,0,12.06,0.00,25.81,1,-12,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1686777708
07/08/26 10:03:22,18.34,167.66,11.74,12.92,1.87,430.29,17.30,61.40,4.14,6.83,7.17,0.00,0.00,0,12.06,0.00,38.71,1,-13,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3722908632
07/08/26 10:04:23,18.34,168.68,10.58,13.29,0.20,429.46,17.30,61.40,3.95,6.54,6.80,0.00,0.00,0,12.06,0.00,29.03,1,-14,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,4280805832
07/08/26 10:05:23,18.34,167.31,8.37,12.98,1.71,431.09,17.30,61.50,3.92,7.13,7.59,0.00,0.00,0,12.06,0.00,29.03,1,-13,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,1169967212
07/08/26 10:06:22,18.33,170.94,10.45,12.76,2.96,432.98,17.30,61.60,4.18,7.50,7.68,0.00,0.00,0,12.06,0.00,25.81,1,-13,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1350247564
07/08/26 10:07:22,18.33,169.43,10.47,12.81,2.72,433.41,17.20,61.50,3.78,6.95,7.11,0.00,0.00,0,12.06,0.00,41.94,1,-13,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2761251812
07/08/26 10:08:22,18.32,161.61,11.09,13.46,1.52,432.53,17.20,61.50,3.59,6.87,7.32,0.00,0.00,0,12.06,0.00,29.03,1,-12,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3859200338
07/08/26 10:09:22,18.32,161.01,9.14,12.67,2.57,430.96,17.20,61.50,3.35,6.26,6.63,0.00,0.00,0,12.06,0.00,29.03,1,-13,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1419293745
07/08/26 10:10:22,18.32,162.79,10.96,13.45,0.66,429.19,17.20,61.50,3.46,6.08,6.76,0.00,0.00,0,12.06,0.00,25.81,1,-14,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,515013236
07/08/26 10:11:23,18.32,160.77,12.24,12.86,1.11,427.92,17.20,61.50,3.59,5.96,6.56,0.00,0.00,0,12.03,0.00,93.55,1,-13,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,932774588
07/08/26 10:12:24,18.31,158.05,10.59,13.16,1.92,426.74,17.20,61.50,3.69,6.65,7.21,0.00,0.00,0,12.06,0.00,25.81,1,-13,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3671562219
07/08/26 10:13:24,18.29,159.73,9.11,13.28,0.77,426.26,17.20,61.50,3.85,6.63,7.28,0.00,0.00,0,12.03,0.00,29.03,1,-14,18,0,-3,STAT,60,LAT,LON,W,ÿÿ,1602637143
07/08/26 10:14:24,18.26,158.80,10.76,12.54,2.28,426.82,17.20,61.50,3.51,6.41,7.15,0.00,0.00,0,12.03,0.00,29.03,1,-12,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,666954627
07/08/26 10:15:24,18.25,165.27,10.16,13.03,-0.01,429.44,17.20,61.50,3.40,6.17,6.84,0.00,0.00,0,12.03,0.00,45.16,1,-13,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1226713854
07/08/26 10:16:23,18.24,169.98,10.08,13.38,-0.49,433.17,17.20,61.50,3.20,5.88,6.33,0.00,0.00,0,12.03,0.00,80.65,1,-13,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,350338206
07/08/26 10:17:23,18.24,167.37,10.11,13.46,-0.40,435.88,17.20,61.60,3.17,5.78,6.07,0.00,0.00,0,12.03,0.00,29.03,1,-11,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3185645443
07/08/26 10:18:23,18.24,172.01,10.94,13.35,-0.04,438.24,17.20,61.60,3.46,6.19,6.85,0.00,0.00,0,12.03,0.00,25.81,1,-13,16,0,-3,STAT,60,LAT,LON,W,ÿÿ,3498255921
07/08/26 10:19:23,18.24,168.78,9.10,13.38,-0.10,439.87,17.20,61.70,3.53,7.03,7.38,0.00,0.00,0,12.03,0.00,41.94,1,-13,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,1726513877
07/08/26 10:20:24,18.24,168.67,9.57,13.07,-0.62,442.55,17.20,61.80,3.66,7.70,8.22,0.00,0.00,0,12.03,0.00,25.81,1,-13,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,3774599757
07/08/26 10:21:24,18.24,162.33,9.01,12.73,-0.60,444.43,17.10,61.80,3.65,7.00,7.17,0.00,0.00,0,12.03,0.00,25.81,1,-11,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2296753301
07/08/26 10:21:29,18.24,163.25,9.41,12.81,-0.62,444.56,17.20,61.80,3.63,7.08,7.22,0.00,0.00,1,12.77,0.00,32.26,1,-11,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,622067994
07/08/26 20:41:48,21.51,126.12,13.24,10.62,2.21,415.54,19.10,56.50,2.51,4.89,5.13,0.00,0.00,1,12.81,90.75,24.84,1,-3,27,-1,-3,STAT,60,LAT,LON,W,ÿÿ,374312784
07/08/26 20:42:50,21.55,121.37,16.08,9.32,3.66,415.75,19.40,55.10,2.28,4.33,4.55,0.00,0.00,1,12.77,112.70,37.49,1,-2,29,-1,-3,STAT,60,LAT,LON,W,ÿÿ,166025397
07/08/26 20:43:50,21.58,118.72,18.55,8.51,4.59,415.91,19.60,54.00,1.53,2.76,2.86,0.00,0.00,1,12.77,126.49,41.46,1,-2,31,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1220053049
07/08/26 20:44:49,21.64,122.72,16.84,8.35,4.27,415.97,19.90,53.30,1.22,2.72,2.75,0.00,0.00,1,12.77,127.42,37.68,1,-3,34,-1,-4,STAT,60,LAT,LON,W,ÿÿ,3258135550
07/08/26 20:45:49,21.68,117.01,16.17,8.43,4.81,415.99,20.10,53.10,1.19,3.03,3.22,0.00,0.00,1,12.77,124.87,38.84,1,-3,33,-2,-4,STAT,60,LAT,LON,W,ÿÿ,383899331
07/08/26 20:46:49,21.70,103.91,16.90,8.67,3.74,416.00,20.30,52.50,1.22,2.59,2.72,0.00,0.00,1,12.77,123.46,39.29,1,0,33,-2,-4,STAT,60,LAT,LON,W,ÿÿ,916355179
07/08/26 20:47:49,21.76,110.02,17.55,7.72,6.02,416.00,20.40,52.10,1.22,2.98,3.02,0.00,0.00,1,12.81,124.59,34.57,1,-1,34,-2,-4,STAT,60,LAT,LON,W,ÿÿ,854980698
07/08/26 20:48:49,21.78,108.87,16.88,8.49,4.01,416.00,20.60,51.80,1.71,3.39,3.40,0.00,0.00,1,12.81,125.46,29.65,1,0,34,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1538701451
07/08/26 20:49:49,21.83,103.40,17.12,9.19,3.25,416.46,20.70,51.30,1.71,3.41,3.60,0.00,0.00,1,12.81,125.71,30.99,1,0,35,-1,-4,STAT,60,LAT,LON,W,ÿÿ,1542131314
07/08/26 20:50:49,21.87,108.07,15.34,7.98,4.94,416.89,20.80,51.00,1.55,2.95,3.06,0.00,0.00,1,12.81,125.78,29.39,1,-1,36,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2565309541
07/08/26 20:51:49,21.90,105.54,16.78,8.50,5.30,417.61,20.90,50.70,1.68,2.80,2.94,0.00,0.00,1,12.81,127.47,26.57,1,0,35,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1427198507
07/08/26 20:52:50,21.96,101.58,17.62,8.38,3.90,417.86,21.00,50.30,1.35,2.32,2.86,0.00,0.00,1,12.81,128.33,43.24,1,1,34,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1081461311
07/08/26 20:53:50,21.98,98.26,19.03,7.81,4.90,418.60,21.10,49.80,1.54,2.65,3.11,0.00,0.00,1,12.81,131.05,33.86,1,0,35,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1083816245
07/08/26 20:54:51,22.05,99.36,17.72,8.42,3.97,418.86,21.20,49.60,1.08,2.18,2.35,0.00,0.00,1,12.81,132.24,26.90,1,0,35,-2,-4,STAT,60,LAT,LON,W,ÿÿ,343792499
07/08/26 20:55:51,22.08,99.21,15.84,8.29,3.38,419.53,21.40,49.20,1.13,1.97,2.17,0.00,0.00,1,12.81,133.80,30.12,1,0,37,-3,-4,STAT,60,LAT,LON,W,ÿÿ,2518223125
07/08/26 20:56:51,22.13,97.47,17.82,8.11,3.75,419.84,21.40,48.60,1.86,2.67,2.93,0.00,0.00,1,12.81,133.69,30.93,1,2,36,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2813579890
07/08/26 20:57:46,22.17,93.46,16.30,7.37,4.22,420.44,21.40,48.40,2.01,3.32,3.41,0.00,0.00,1,12.81,132.47,32.61,1,1,37,-2,-4,STAT,60,LAT,LON,W,ÿÿ,3534798293
07/08/26 20:58:46,22.19,90.77,15.97,7.48,4.66,420.80,21.50,48.10,1.57,3.19,3.21,0.00,0.00,1,12.81,130.69,31.34,1,0,37,-1,-4,STAT,60,LAT,LON,W,ÿÿ,736901056
07/08/26 20:59:47,22.25,88.31,16.98,7.36,5.33,420.93,21.50,47.70,1.62,2.88,2.89,0.00,0.00,1,12.81,129.50,25.80,1,2,37,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2693522355
07/08/26 21:00:47,22.28,94.40,16.66,7.34,5.66,419.92,21.60,47.60,1.59,3.07,3.08,0.00,0.00,1,12.81,129.16,28.79,1,1,37,-1,-4,STAT,60,LAT,LON,W,ÿÿ,1200446918
07/08/26 21:01:47,22.31,103.05,16.39,8.71,3.84,419.62,21.70,47.70,1.54,2.95,2.95,0.00,0.00,1,12.81,129.07,29.20,1,1,38,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1242052293
07/08/26 21:02:52,22.37,107.25,19.30,7.95,4.34,419.52,21.70,47.20,1.75,2.85,2.85,0.00,0.00,1,12.85,130.20,32.26,1,5,37,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2680844423
07/08/26 21:03:47,22.38,116.18,19.36,7.74,4.06,418.85,21.70,46.60,1.54,2.45,2.61,0.00,0.00,1,12.85,129.83,31.06,1,4,37,-1,-4,STAT,60,LAT,LON,W,ÿÿ,2596117531
07/08/26 21:04:47,22.42,110.21,18.15,7.62,5.57,417.28,21.70,46.60,1.47,2.07,2.13,0.00,0.00,1,12.85,129.93,29.18,1,10,38,0,-3,STAT,60,LAT,LON,W,ÿÿ,3952999126
07/08/26 21:05:47,22.47,108.81,17.85,7.60,5.67,416.04,21.80,46.30,1.28,2.00,2.01,0.00,0.00,1,12.85,131.60,29.69,1,17,38,0,-3,STAT,60,LAT,LON,W,ÿÿ,3942274046
07/08/26 21:06:48,22.48,116.15,18.81,7.05,5.74,415.69,21.80,46.20,1.43,2.31,2.38,0.00,0.00,1,12.85,132.07,27.84,1,20,36,-2,-3,STAT,60,LAT,LON,W,ÿÿ,3875106918
07/08/26 21:07:48,22.49,102.53,16.86,7.37,5.63,415.40,21.80,46.20,1.62,2.40,2.56,0.00,0.00,1,12.85,132.21,28.92,1,23,38,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1815222058
07/08/26 21:08:49,22.55,97.48,16.19,7.88,5.08,415.79,21.90,46.20,0.90,2.11,2.16,0.00,0.00,1,12.85,132.24,31.66,1,19,38,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2863311493
07/08/26 21:09:49,22.58,96.72,17.15,8.38,4.31,416.33,21.90,46.00,1.23,2.11,2.13,0.00,0.00,1,12.85,133.27,26.91,1,16,37,0,-3,STAT,60,LAT,LON,W,ÿÿ,1629403866
07/08/26 21:10:49,22.59,100.90,15.73,7.90,6.27,416.77,21.90,46.00,1.34,2.57,2.57,0.00,0.00,1,12.85,136.70,27.95,1,15,39,0,-3,STAT,60,LAT,LON,W,ÿÿ,694465253
07/08/26 21:11:50,22.60,103.25,16.47,7.58,6.96,416.92,21.90,46.10,1.23,3.03,3.24,0.00,0.00,1,12.85,141.46,25.64,1,18,37,0,-3,STAT,60,LAT,LON,W,ÿÿ,1554425216
07/08/26 21:12:50,22.65,99.59,16.99,8.02,5.10,416.97,21.90,46.10,0.75,2.40,2.72,0.00,0.00,1,12.85,142.07,26.57,1,18,37,0,-3,STAT,60,LAT,LON,W,ÿÿ,3595019656
07/08/26 21:13:51,22.68,107.24,17.06,7.81,6.29,416.99,22.00,46.10,0.72,2.14,2.48,0.00,0.00,1,12.85,133.29,32.22,1,16,37,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2227742652
07/08/26 21:14:51,22.69,102.96,16.19,7.32,6.97,417.29,22.00,45.30,1.04,2.47,2.69,0.00,0.00,1,12.85,120.61,31.52,1,12,39,0,-2,STAT,60,LAT,LON,W,ÿÿ,734082716
07/08/26 21:15:52,22.72,89.69,15.91,7.06,6.55,417.75,22.10,45.30,1.06,2.34,2.65,0.00,0.00,1,12.85,122.62,26.66,1,10,39,0,-3,STAT,60,LAT,LON,W,ÿÿ,2507668654
07/08/26 21:16:52,22.77,80.98,18.25,7.39,5.84,417.91,22.10,45.10,1.05,1.95,2.26,0.00,0.00,1,12.85,127.60,27.36,1,12,37,0,-3,STAT,60,LAT,LON,W,ÿÿ,4195024915
07/08/26 21:17:52,22.78,87.79,17.94,7.13,6.40,417.89,22.20,44.90,1.12,2.14,2.54,0.00,0.00,1,12.85,132.18,31.96,1,9,39,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3636482708
07/08/26 21:18:51,22.80,96.85,17.85,7.12,6.81,417.31,22.20,44.80,1.24,2.34,2.55,0.00,0.00,1,12.85,136.87,39.87,1,5,39,0,-2,STAT,60,LAT,LON,W,ÿÿ,321090511
07/08/26 21:19:51,22.85,95.25,17.17,6.79,6.77,417.11,22.20,44.70,1.11,2.53,2.69,0.00,0.00,1,12.88,136.56,31.28,1,5,38,0,-3,STAT,60,LAT,LON,W,ÿÿ,2007993601
07/08/26 21:20:51,22.88,92.65,16.54,6.76,7.40,417.04,22.20,44.40,1.10,2.21,2.48,0.00,0.00,1,12.85,134.50,28.52,1,5,39,0,-3,STAT,60,LAT,LON,W,ÿÿ,1534039060
07/08/26 21:21:51,22.89,107.10,16.75,6.87,6.81,417.01,22.20,44.30,1.02,2.32,2.41,0.00,0.00,1,12.85,132.89,30.63,1,5,40,0,-3,STAT,60,LAT,LON,W,ÿÿ,2007522186
07/08/26 21:22:52,22.93,98.23,17.24,6.06,7.96,417.00,22.30,44.00,1.17,2.23,2.63,0.00,0.00,1,12.85,132.27,25.62,1,15,41,0,-2,STAT,60,LAT,LON,W,ÿÿ,1494007503
07/08/26 21:23:53,22.97,107.33,16.77,6.76,6.98,417.00,22.30,44.00,0.91,1.77,2.42,0.00,0.00,1,12.88,133.93,26.78,1,20,41,0,-3,STAT,60,LAT,LON,W,ÿÿ,2222047753
07/08/26 21:24:54,22.98,112.91,16.68,7.42,6.28,417.58,22.40,43.90,1.06,2.03,2.25,0.00,0.00,1,12.88,135.04,25.63,1,22,41,-1,-2,STAT,60,LAT,LON,W,ÿÿ,2783602533
07/08/26 21:25:54,22.99,96.65,15.38,6.85,7.06,417.56,22.40,43.80,1.15,2.26,2.33,0.00,0.00,1,12.88,136.64,29.00,1,16,40,-1,-2,STAT,60,LAT,LON,W,ÿÿ,2309761119
07/08/26 21:26:54,23.04,84.95,15.76,6.62,6.19,417.36,22.40,43.70,0.81,1.85,1.87,0.00,0.00,1,12.88,135.77,27.77,1,12,41,0,-2,STAT,60,LAT,LON,W,ÿÿ,3360924771
07/08/26 21:27:54,23.07,84.53,17.84,7.48,6.14,417.34,22.30,43.70,1.07,1.79,1.79,0.00,0.00,1,12.88,135.72,28.78,1,12,40,0,-3,STAT,60,LAT,LON,W,ÿÿ,2007417399
07/08/26 21:28:54,23.08,87.04,17.86,7.44,6.33,417.12,22.40,43.80,0.73,1.74,2.12,0.00,0.00,1,12.88,135.03,26.47,1,11,39,0,-3,STAT,60,LAT,LON,W,ÿÿ,32358712
07/08/26 21:29:55,23.09,84.66,18.61,7.01,6.05,417.62,22.40,43.60,0.49,1.10,1.31,0.00,0.00,1,12.88,135.35,32.39,1,11,40,-1,-2,STAT,60,LAT,LON,W,ÿÿ,1404355453
07/08/26 21:30:55,23.15,89.22,18.54,7.34,5.49,417.51,22.50,43.50,0.51,1.79,1.86,0.00,0.00,1,12.88,135.45,29.93,1,14,41,0,-2,STAT,60,LAT,LON,W,ÿÿ,3837931123
07/08/26 21:31:55,23.18,101.36,16.60,7.46,5.93,417.18,22.60,43.40,1.26,2.23,2.25,0.00,0.00,1,12.88,135.47,28.58,1,18,43,0,-2,STAT,60,LAT,LON,W,ÿÿ,3231874671
07/08/26 21:32:55,23.19,107.07,16.30,6.49,7.23,417.06,22.50,43.10,1.48,2.43,2.44,0.00,0.00,1,12.88,133.88,26.20,1,19,43,0,-2,STAT,60,LAT,LON,W,ÿÿ,1275348216
07/08/26 21:33:55,23.22,96.38,16.68,6.94,8.51,417.02,22.60,43.20,1.31,2.32,2.32,0.00,0.00,1,12.88,132.72,27.09,1,21,42,0,-2,STAT,60,LAT,LON,W,ÿÿ,632539917
07/08/26 21:34:51,23.26,94.33,16.30,7.07,7.43,417.01,22.60,43.10,0.93,1.59,1.64,0.00,0.00,1,12.88,132.95,35.05,1,21,43,0,-2,STAT,60,LAT,LON,W,ÿÿ,4053772361
07/08/26 21:35:52,23.28,92.48,17.47,8.33,6.08,416.66,22.60,43.00,0.59,1.22,1.45,0.00,0.00,1,12.88,134.45,30.21,1,22,42,0,-2,STAT,60,LAT,LON,W,ÿÿ,820719789
07/08/26 21:36:52,23.29,92.67,17.50,7.54,6.29,416.30,22.60,42.90,0.69,1.67,1.78,0.00,0.00,1,12.88,133.82,28.71,1,23,42,0,-2,STAT,60,LAT,LON,W,ÿÿ,1394081316
07/08/26 21:37:52,23.34,88.07,16.36,7.47,6.74,416.10,22.60,42.90,0.93,2.14,2.22,0.00,0.00,1,12.88,132.70,26.31,1,20,42,0,-2,STAT,60,LAT,LON,W,ÿÿ,3123031479
07/08/26 21:38:52,23.37,81.72,15.96,7.06,6.01,416.04,22.60,42.80,0.98,2.15,2.43,0.00,0.00,1,12.88,132.62,26.93,1,19,43,0,-3,STAT,60,LAT,LON,W,ÿÿ,307128551
07/08/26 21:39:52,23.38,82.93,17.39,6.90,6.83,416.01,22.70,42.80,0.92,2.08,2.45,0.00,0.00,1,12.88,132.36,24.85,1,19,41,0,-2,STAT,60,LAT,LON,W,ÿÿ,3563268635
07/08/26 21:40:52,23.39,93.89,17.91,7.41,6.51,416.45,22.70,42.70,1.25,2.12,2.53,0.00,0.00,1,12.88,132.29,26.21,1,22,41,0,-2,STAT,60,LAT,LON,W,ÿÿ,2203606722
07/08/26 21:41:53,23.43,100.00,17.65,6.79,7.18,416.81,22.70,42.50,1.19,2.23,2.36,0.00,0.00,1,12.88,132.80,31.49,1,25,42,0,-3,STAT,60,LAT,LON,W,ÿÿ,1013605570
07/08/26 21:42:53,23.47,95.13,16.47,6.94,7.38,416.93,22.70,42.20,0.97,1.97,2.01,0.00,0.00,1,12.88,128.83,27.79,1,20,43,0,-2,STAT,60,LAT,LON,W,ÿÿ,4214796482
07/08/26 21:43:53,23.48,76.47,16.56,7.23,6.93,416.98,22.70,42.20,0.57,1.70,1.71,0.00,0.00,1,12.88,127.26,25.78,1,19,42,0,-2,STAT,60,LAT,LON,W,ÿÿ,625029154
07/08/26 21:44:53,23.49,75.90,17.32,6.95,6.85,416.99,22.70,42.10,0.62,1.63,1.65,0.00,0.00,1,12.88,94.10,45.44,1,17,41,-1,-2,STAT,60,LAT,LON,W,ÿÿ,1639641655
07/08/26 21:45:53,23.53,61.30,16.32,6.66,7.80,417.00,22.80,42.10,0.39,1.20,1.37,0.00,0.00,1,12.88,122.74,33.47,1,22,44,0,-2,STAT,60,LAT,LON,W,ÿÿ,225633903
07/08/26 21:46:53,23.57,73.46,17.84,7.22,7.82,417.08,22.80,42.20,0.80,1.74,1.92,0.00,0.00,1,12.88,132.98,29.40,1,18,43,0,-2,STAT,60,LAT,LON,W,ÿÿ,1599009254
07/08/26 21:47:53,23.58,71.99,14.93,7.35,8.44,417.03,22.90,42.00,0.50,1.13,1.21,0.00,0.00,1,12.88,134.84,30.88,1,17,43,0,-1,STAT,60,LAT,LON,W,ÿÿ,2958066113
07/08/26 21:48:53,23.59,68.86,17.07,6.83,8.84,417.05,23.00,41.80,0.65,1.56,1.85,0.00,0.00,1,12.88,136.92,28.17,1,14,42,1,-1,STAT,60,LAT,LON,W,ÿÿ,3523594019
07/08/26 21:49:55,23.62,69.18,18.58,5.92,10.26,417.07,22.90,41.60,0.87,1.73,2.21,0.00,0.00,1,12.85,137.76,42.89,1,10,42,0,-1,STAT,60,LAT,LON,W,ÿÿ,521068619
07/08/26 21:50:55,23.66,64.08,16.05,5.92,9.42,416.94,23.00,41.60,1.15,2.34,2.63,0.00,0.00,1,12.88,137.05,29.59,1,9,43,0,-2,STAT,60,LAT,LON,W,ÿÿ,1199917032
07/08/26 21:51:55,23.68,62.60,14.39,6.39,8.80,416.33,23.00,41.70,0.81,1.81,2.02,0.00,0.00,1,12.88,137.74,28.38,1,9,44,0,-2,STAT,60,LAT,LON,W,ÿÿ,1211766039
07/08/26 21:52:55,23.69,59.11,14.75,6.66,9.15,416.12,23.10,41.60,1.22,2.57,2.80,0.00,0.00,1,12.88,138.44,30.37,1,10,44,0,-1,STAT,60,LAT,LON,W,ÿÿ,3830662759
07/08/26 21:53:55,23.70,65.75,16.37,6.35,9.93,416.04,23.10,41.50,0.86,1.79,1.86,0.00,0.00,1,12.88,138.42,27.26,1,8,44,0,-2,STAT,60,LAT,LON,W,ÿÿ,1835811829
07/08/26 21:54:55,23.76,73.24,15.62,7.00,9.06,416.01,23.20,41.30,0.78,1.72,1.75,0.00,0.00,1,12.88,136.93,26.01,1,7,44,0,-2,STAT,60,LAT,LON,W,ÿÿ,1567823054
07/08/26 21:55:54,23.78,78.64,16.83,6.86,8.79,416.00,23.20,41.00,0.89,1.93,2.14,0.00,0.00,1,12.88,135.72,31.99,1,5,44,1,-2,STAT,60,LAT,LON,W,ÿÿ,2072576906
07/08/26 21:56:55,23.79,76.14,14.64,6.97,9.94,415.46,23.30,41.30,0.45,1.16,1.26,0.00,0.00,1,12.88,137.29,29.89,1,8,45,0,-1,STAT,60,LAT,LON,W,ÿÿ,2983286944
07/08/26 21:57:55,23.81,87.66,16.73,7.01,8.82,415.61,23.40,41.00,0.51,1.29,1.46,0.00,0.00,1,12.88,138.17,25.71,1,14,45,0,-1,STAT,60,LAT,LON,W,ÿÿ,3694450005
07/08/26 21:58:55,23.86,94.11,16.57,6.84,9.01,415.28,23.40,40.70,0.98,1.74,1.79,0.00,0.00,1,12.88,138.56,27.24,1,21,46,0,-1,STAT,60,LAT,LON,W,ÿÿ,1222621445
07/08/26 21:59:55,23.88,93.53,16.09,6.93,8.73,415.10,23.50,40.60,0.78,1.43,1.49,0.00,0.00,1,12.88,138.55,29.77,1,18,45,0,-1,STAT,60,LAT,LON,W,ÿÿ,1268566242
07/08/26 22:00:55,23.89,94.79,15.88,6.81,9.88,415.03,23.60,40.60,0.76,1.82,1.86,0.00,0.00,1,12.88,136.58,32.38,1,17,44,0,-1,STAT,60,LAT,LON,W,ÿÿ,61204757
07/08/26 22:01:55,23.93,87.81,16.59,6.08,9.22,415.01,23.70,40.20,0.69,1.25,1.27,0.00,0.00,1,12.88,135.79,30.78,1,20,46,0,-2,STAT,60,LAT,LON,W,ÿÿ,1394806847
07/08/26 22:02:56,23.97,79.94,13.97,7.21,7.20,415.00,23.80,40.10,0.83,1.52,1.52,0.00,0.00,1,12.88,135.86,29.46,1,20,47,1,-1,STAT,60,LAT,LON,W,ÿÿ,3241767772
07/08/26 22:03:56,23.98,72.49,14.71,7.05,7.76,415.00,23.90,39.90,1.00,1.46,1.46,0.00,0.00,1,12.88,137.90,27.56,1,21,46,1,-2,STAT,60,LAT,LON,W,ÿÿ,3903547153
07/08/26 22:04:56,24.00,74.84,16.09,7.23,8.34,415.00,23.90,39.80,0.87,1.43,1.49,0.00,0.00,1,12.88,138.48,27.99,1,21,46,0,-2,STAT,60,LAT,LON,W,ÿÿ,212125119
07/08/26 22:05:56,24.06,84.18,15.19,7.27,7.51,415.00,23.90,39.60,0.92,2.01,2.03,0.00,0.00,1,12.88,136.68,32.70,1,16,48,0,-2,STAT,60,LAT,LON,W,ÿÿ,1639155050
07/08/26 22:06:56,24.08,85.03,15.31,7.48,8.19,415.00,24.00,39.70,1.04,2.09,2.10,0.00,0.00,1,12.88,135.31,30.67,1,15,47,1,-1,STAT,60,LAT,LON,W,ÿÿ,2067932345
07/08/26 22:07:56,24.09,80.63,15.75,6.95,9.62,415.00,24.10,39.60,0.58,1.21,1.22,0.00,0.00,1,12.88,132.77,25.31,1,18,47,0,-1,STAT,60,LAT,LON,W,ÿÿ,1191735177
07/08/26 22:08:56,24.09,83.48,13.66,7.55,7.99,415.00,24.20,39.70,0.55,1.28,1.28,0.00,0.00,1,12.88,132.04,27.33,1,17,47,0,-2,STAT,60,LAT,LON,W,ÿÿ,12153485
07/08/26 22:09:56,24.15,85.67,12.98,7.43,8.13,415.00,24.40,39.40,0.72,1.29,2.27,0.00,0.00,1,12.88,133.71,27.51,1,14,49,0,-1,STAT,60,LAT,LON,W,ÿÿ,2624351095
07/08/26 22:10:58,24.18,80.62,12.27,6.88,8.14,415.00,24.50,39.10,1.22,1.95,2.33,0.00,0.00,1,12.88,134.98,35.73,1,12,50,1,-1,STAT,60,LAT,LON,W,ÿÿ,3376585409
07/08/26 22:11:58,24.19,71.23,13.22,7.44,6.92,415.00,24.60,39.00,1.12,2.26,2.38,0.00,0.00,1,12.88,135.24,27.42,1,9,49,0,-1,STAT,60,LAT,LON,W,ÿÿ,624080214
