DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,195,32,-3,-25,6,0,0.00000,0.00000,0,CRC
08/06/26 21:20:46,27.80,264.15,9.56,9.79,17.31,423.03,26.50,38.90,22.94,40.41,47.91,0.00,0.00,1,12.77,128.97,28.91,1,-14,63,3,0,STAT,60,LAT,LON,W,ÿÿ,2975702907
08/06/26 21:21:46,27.84,277.13,10.05,9.35,20.12,423.01,26.60,39.00,23.24,40.84,49.08,0.00,0.00,1,12.77,128.80,27.16,1,-5,62,2,0,STAT,60,LAT,LON,W,ÿÿ,2778493451
08/06/26 21:22:46,27.85,284.86,11.51,9.31,18.06,423.16,26.60,38.60,22.79,40.99,49.75,0.00,0.00,1,12.77,128.97,31.11,1,-1,61,3,0,STAT,60,LAT,LON,W,ÿÿ,1279923504
08/06/26 21:23:47,27.86,290.96,10.90,8.83,20.27,423.71,26.60,38.30,23.07,41.82,49.86,0.00,0.00,1,12.77,128.80,35.79,1,-8,61,2,0,STAT,60,LAT,LON,W,ÿÿ,1990022005
08/06/26 21:24:47,27.86,275.29,9.79,9.26,20.28,423.90,26.70,38.60,23.12,41.71,49.82,0.00,0.00,1,12.77,128.97,30.67,1,-3,61,3,0,STAT,60,LAT,LON,W,ÿÿ,1649783762
08/06/26 21:25:47,27.86,286.16,9.14,9.86,20.73,423.96,26.70,38.60,23.27,41.89,49.85,0.00,0.00,1,12.77,128.82,30.46,1,0,63,3,0,STAT,60,LAT,LON,W,ÿÿ,486294359
08/06/26 21:26:47,27.88,300.80,10.63,9.79,20.89,423.99,26.80,38.50,23.34,42.33,50.48,0.00,0.00,1,12.77,128.97,32.82,1,6,62,3,0,STAT,60,LAT,LON,W,ÿÿ,3963399469
08/06/26 21:27:47,27.93,315.11,9.95,9.89,20.81,424.00,26.80,38.40,23.21,41.97,49.96,0.00,0.00,1,12.77,129.02,32.55,1,11,63,3,0,STAT,60,LAT,LON,W,ÿÿ,3773352873
08/06/26 21:28:47,27.95,301.74,7.26,10.51,21.78,424.00,26.90,38.50,23.54,43.10,51.61,0.00,0.00,1,12.77,129.03,38.35,1,17,64,2,0,STAT,60,LAT,LON,W,ÿÿ,2031680890
08/06/26 21:29:47,27.96,304.48,7.89,9.86,22.05,423.92,26.90,38.30,23.84,43.21,52.03,0.00,0.00,1,12.77,129.03,33.11,1,16,63,2,0,STAT,60,LAT,LON,W,ÿÿ,693957150
08/06/26 21:30:48,27.96,309.36,10.72,10.25,21.60,423.90,27.00,38.30,23.82,42.43,51.11,0.00,0.00,1,12.77,129.03,29.85,1,12,62,3,0,STAT,60,LAT,LON,W,ÿÿ,88954658
08/06/26 21:31:48,27.96,311.27,9.46,10.75,22.43,423.76,27.00,38.40,23.71,42.31,50.71,0.00,0.00,1,12.77,129.03,27.53,1,14,62,2,0,STAT,60,LAT,LON,W,ÿÿ,2212409540
08/06/26 21:32:48,27.97,309.38,9.18,10.94,21.14,423.88,27.10,38.30,23.22,41.41,49.33,0.00,0.00,1,12.77,128.74,26.91,1,13,63,3,0,STAT,60,LAT,LON,W,ÿÿ,2927515239
08/06/26 21:33:48,28.02,320.59,10.41,10.28,21.63,423.96,27.20,38.10,23.88,42.38,50.34,0.00,0.00,1,12.77,128.95,35.06,1,12,62,3,0,STAT,60,LAT,LON,W,ÿÿ,1063377344
08/06/26 21:34:48,28.05,322.13,11.11,10.03,22.35,423.99,27.30,37.90,23.93,42.07,50.28,0.00,0.00,1,12.81,129.01,32.34,1,16,63,2,0,STAT,60,LAT,LON,W,ÿÿ,4182424839
08/06/26 21:35:48,28.06,311.02,10.02,9.99,21.37,423.99,27.30,37.60,23.28,41.69,49.61,0.00,0.00,1,12.81,129.03,28.41,1,8,64,2,0,STAT,60,LAT,LON,W,ÿÿ,1206847941
08/06/26 21:36:48,28.07,295.96,9.85,9.26,22.42,424.00,27.40,37.20,23.50,41.64,49.99,0.00,0.00,1,12.81,129.03,30.28,1,0,64,3,0,STAT,60,LAT,LON,W,ÿÿ,1877959091
08/06/26 21:37:48,28.07,280.05,9.78,8.92,21.43,424.00,27.60,37.00,22.98,40.04,48.40,0.00,0.00,1,12.81,128.92,29.84,1,-6,64,4,0,STAT,60,LAT,LON,W,ÿÿ,853380515
08/06/26 21:38:48,28.11,283.39,10.14,9.19,22.61,423.92,27.60,36.80,23.83,42.02,50.32,0.00,0.00,1,12.77,129.00,38.15,1,-11,64,3,0,STAT,60,LAT,LON,W,ÿÿ,632416208
08/06/26 21:39:48,28.15,277.34,9.18,9.40,23.22,423.37,27.80,36.70,23.58,42.35,50.47,0.00,0.00,1,12.81,129.02,37.91,1,-13,64,3,0,STAT,60,LAT,LON,W,ÿÿ,649861766
08/06/26 21:40:48,28.16,270.80,7.74,9.41,23.40,423.13,27.90,36.60,23.90,41.92,49.99,0.00,0.00,1,12.81,128.77,35.39,1,-9,67,2,0,STAT,60,LAT,LON,W,ÿÿ,3471473793
08/06/26 21:41:48,28.17,292.44,7.84,9.97,23.31,423.05,28.10,36.40,23.97,42.52,51.30,0.00,0.00,1,12.81,128.96,31.10,1,-9,66,3,0,STAT,60,LAT,LON,W,ÿÿ,427608620
08/06/26 21:42:48,28.17,307.52,8.69,10.14,22.45,423.59,28.20,36.10,24.18,43.19,51.66,0.00,0.00,1,12.81,128.87,30.83,1,-10,66,4,0,STAT,60,LAT,LON,W,ÿÿ,589647867
08/06/26 21:43:48,28.17,304.39,6.71,9.52,23.75,423.69,28.30,36.00,23.71,41.98,50.42,0.00,0.00,1,12.81,128.99,32.06,1,-15,67,3,0,STAT,60,LAT,LON,W,ÿÿ,1833189421
08/06/26 21:44:49,28.23,292.03,7.73,9.23,23.50,423.24,28.40,35.80,23.29,41.84,50.28,0.00,0.00,1,12.81,129.02,35.38,1,-16,67,3,0,STAT,60,LAT,LON,W,ÿÿ,2510511232
08/06/26 21:45:49,28.26,295.78,10.93,8.28,24.10,423.09,28.50,35.20,24.44,43.14,52.41,0.00,0.00,1,12.81,129.03,30.58,1,-16,65,2,0,STAT,60,LAT,LON,W,ÿÿ,2492505784
08/06/26 21:46:50,28.27,289.39,10.14,9.03,24.16,422.97,28.60,35.10,24.65,43.92,52.85,0.00,0.00,1,12.81,129.03,29.26,1,-15,66,2,0,STAT,60,LAT,LON,W,ÿÿ,697229763
08/06/26 21:47:50,28.27,289.84,11.45,9.98,23.32,422.37,28.60,35.20,24.55,43.46,52.35,0.00,0.00,1,12.81,129.03,31.66,1,-13,65,3,0,STAT,60,LAT,LON,W,ÿÿ,2909279645
08/06/26 21:48:50,28.27,291.94,9.69,10.01,23.27,422.13,28.60,35.30,25.03,43.49,52.60,0.00,0.00,1,12.81,129.03,33.86,1,-12,64,3,0,STAT,60,LAT,LON,W,ÿÿ,563523136
08/06/26 21:49:50,28.33,285.98,9.49,10.56,20.66,422.13,28.70,35.30,24.51,42.85,51.63,0.00,0.00,1,12.81,128.71,38.50,1,-11,65,3,0,STAT,60,LAT,LON,W,ÿÿ,988702323
08/06/26 21:50:51,28.36,304.86,11.78,10.10,22.59,422.69,28.70,35.00,24.54,42.72,51.51,0.00,0.00,1,12.85,128.94,29.66,1,-12,66,2,0,STAT,60,LAT,LON,W,ÿÿ,955923526
08/06/26 21:51:51,28.37,318.94,11.37,10.66,23.06,422.77,28.80,35.00,24.91,44.16,53.89,0.00,0.00,1,12.81,129.01,29.46,1,-14,65,2,0,STAT,60,LAT,LON,W,ÿÿ,687320398
08/06/26 21:52:51,28.38,316.02,11.56,9.96,22.71,423.87,28.80,34.80,25.06,44.40,53.75,0.00,0.00,1,12.85,129.02,28.25,1,-11,66,2,0,STAT,60,LAT,LON,W,ÿÿ,4012329252
08/06/26 21:53:51,28.42,318.23,9.45,9.57,23.47,424.57,28.80,34.60,24.80,43.82,52.79,0.00,0.00,1,12.85,128.27,30.82,1,-10,68,2,0,STAT,60,LAT,LON,W,ÿÿ,1077024151
08/06/26 21:54:51,28.46,300.11,8.48,8.98,23.10,424.81,28.80,34.70,24.70,42.91,51.21,0.00,0.00,1,12.85,128.72,35.46,1,-12,67,3,0,STAT,60,LAT,LON,W,ÿÿ,382210549
08/06/26 21:55:51,28.47,282.02,7.40,9.38,23.35,424.72,28.90,34.70,24.47,43.45,52.31,0.00,0.00,1,12.85,128.50,31.35,1,-11,67,3,-1,STAT,60,LAT,LON,W,ÿÿ,3666223693
08/06/26 21:56:51,28.48,291.03,10.31,8.62,23.65,424.55,28.90,34.10,24.28,43.23,52.13,0.00,0.00,1,12.85,128.64,26.76,1,-15,66,4,0,STAT,60,LAT,LON,W,ÿÿ,3587400752
08/06/26 21:57:51,28.50,288.00,10.91,7.15,25.42,424.19,28.70,34.00,24.42,43.11,52.49,0.00,0.00,1,12.85,128.63,30.99,1,-17,66,4,0,STAT,60,LAT,LON,W,ÿÿ,572952547
08/06/26 21:58:51,28.54,279.72,9.66,8.24,24.38,423.84,28.40,34.30,24.90,44.14,53.35,0.00,0.00,1,12.85,128.41,30.07,1,-20,64,4,-1,STAT,60,LAT,LON,W,ÿÿ,1637113730
08/06/26 21:59:52,28.57,264.76,9.31,8.61,25.25,423.30,28.50,34.40,24.59,42.49,50.33,0.00,0.00,1,12.85,128.53,27.97,1,-22,64,3,0,STAT,60,LAT,LON,W,ÿÿ,1385334491
08/06/26 22:00:52,28.58,276.96,9.40,8.88,25.62,422.70,28.60,34.30,23.63,42.20,49.97,0.00,0.00,1,12.85,128.78,31.69,1,-23,67,3,1,STAT,60,LAT,LON,W,ÿÿ,3084702341
08/06/26 22:01:52,28.58,282.04,10.16,8.18,26.51,421.63,28.60,34.00,23.91,42.66,51.04,0.00,0.00,1,12.85,127.77,32.47,1,-21,65,3,0,STAT,60,LAT,LON,W,ÿÿ,3056912891
08/06/26 22:02:52,28.59,288.75,10.08,7.98,26.15,421.38,28.60,34.00,23.73,42.60,50.99,0.00,0.00,1,12.85,128.20,34.99,1,-25,65,4,0,STAT,60,LAT,LON,W,ÿÿ,1859902263
08/06/26 22:03:52,28.59,280.01,9.23,8.69,26.69,421.05,28.60,34.00,24.71,43.63,53.26,0.00,0.00,1,12.85,128.56,27.78,1,-22,65,4,0,STAT,60,LAT,LON,W,ÿÿ,2643803387
08/06/26 22:04:53,28.59,275.98,8.89,8.18,26.44,420.29,28.60,33.80,24.13,42.75,51.92,0.00,0.00,1,12.85,127.65,27.92,1,-22,65,4,1,STAT,60,LAT,LON,W,ÿÿ,4100792495
08/06/26 22:05:53,28.59,281.31,6.94,8.63,28.18,419.31,28.70,33.80,23.65,42.41,50.89,0.00,0.00,1,12.85,127.51,28.94,1,-24,66,4,1,STAT,60,LAT,LON,W,ÿÿ,4217930149
08/06/26 22:06:53,28.59,290.29,7.41,9.32,26.17,419.17,28.90,33.70,24.05,42.83,51.33,0.00,0.00,1,12.85,126.91,25.57,1,-25,67,4,0,STAT,60,LAT,LON,W,ÿÿ,2482493630
08/06/26 22:07:53,28.59,293.38,6.00,9.74,25.30,419.47,29.10,33.60,23.98,42.48,50.95,0.00,0.00,1,12.85,126.79,30.22,1,-26,67,4,0,STAT,60,LAT,LON,W,ÿÿ,2113250995
08/06/26 22:08:53,28.62,300.14,7.32,8.76,24.79,419.97,29.20,33.20,23.24,41.57,49.53,0.00,0.00,1,12.85,126.08,37.09,1,-27,68,4,1,STAT,60,LAT,LON,W,ÿÿ,859580913
08/06/26 22:09:55,28.66,310.89,11.11,8.17,26.92,420.93,29.30,33.00,23.44,42.36,50.86,0.00,0.00,1,12.85,126.29,30.86,1,-28,67,3,1,STAT,60,LAT,LON,W,ÿÿ,2232657739
08/06/26 22:10:53,28.68,312.70,7.15,9.65,26.38,421.01,29.20,33.30,23.92,42.63,50.97,0.00,0.00,1,12.85,127.05,34.81,1,-29,67,4,0,STAT,60,LAT,LON,W,ÿÿ,3791023393
08/06/26 22:11:53,28.69,298.65,9.08,8.93,24.74,421.00,29.20,32.90,24.17,42.56,50.59,0.00,0.00,1,12.85,126.66,26.76,1,-28,68,4,0,STAT,60,LAT,LON,W,ÿÿ,2538373661
08/06/26 22:12:54,28.69,294.30,10.48,9.08,25.67,421.46,29.30,32.80,24.00,42.03,49.39,0.00,0.00,1,12.85,126.80,26.99,1,-27,66,3,0,STAT,60,LAT,LON,W,ÿÿ,240065291
08/06/26 22:13:54,28.70,283.65,7.42,8.33,26.35,421.60,29.30,32.60,23.62,42.43,50.78,0.00,0.00,1,12.85,126.23,26.47,1,-25,67,4,0,STAT,60,LAT,LON,W,ÿÿ,4183332983
08/06/26 22:14:54,28.75,282.97,8.03,7.65,25.55,421.86,29.50,31.90,23.20,40.72,48.26,0.00,0.00,1,12.85,125.92,28.23,1,-28,68,4,0,STAT,60,LAT,LON,W,ÿÿ,175474883
08/06/26 22:15:54,28.78,284.45,7.60,7.32,25.26,421.50,29.60,31.60,23.01,40.50,47.95,0.00,0.00,1,12.85,125.84,36.02,1,-30,68,4,1,STAT,60,LAT,LON,W,ÿÿ,3273184113
08/06/26 22:16:54,28.79,298.30,10.27,7.52,25.18,419.44,29.70,31.20,22.92,40.05,47.49,0.00,0.00,1,12.85,125.82,29.67,1,-30,67,4,0,STAT,60,LAT,LON,W,ÿÿ,2170006794
08/06/26 22:17:54,28.80,312.11,7.90,8.52,25.63,418.51,29.80,31.40,23.03,40.24,47.54,0.00,0.00,1,12.85,125.81,32.55,1,-31,69,4,0,STAT,60,LAT,LON,W,ÿÿ,726486783
08/06/26 22:18:54,28.85,293.96,9.29,7.70,25.16,418.26,29.80,31.40,22.77,39.98,46.99,0.00,0.00,1,12.85,125.71,31.38,1,-28,69,3,0,STAT,60,LAT,LON,W,ÿÿ,3649204900
08/06/26 22:19:54,28.88,287.60,7.04,8.47,25.00,418.74,29.90,31.50,22.99,40.82,48.33,0.00,0.00,1,12.85,125.78,30.55,1,-28,69,3,0,STAT,60,LAT,LON,W,ÿÿ,1652108177
08/06/26 22:20:56,28.89,292.20,6.70,8.32,25.00,418.91,29.90,31.50,22.87,40.20,47.96,0.00,0.00,1,12.88,125.59,29.28,1,-28,70,3,0,STAT,60,LAT,LON,W,ÿÿ,1388794990
08/06/26 22:21:56,28.92,298.10,8.65,7.87,27.61,418.97,29.90,31.50,23.15,41.05,49.43,0.00,0.00,1,12.88,125.74,28.33,1,-29,68,3,0,STAT,60,LAT,LON,W,ÿÿ,599925276
08/06/26 22:22:56,28.97,289.62,8.00,7.69,27.52,418.99,29.80,31.30,23.82,41.50,49.81,0.00,0.00,1,12.88,125.79,27.91,1,-30,69,3,0,STAT,60,LAT,LON,W,ÿÿ,1410846560
08/06/26 22:23:56,28.99,282.57,7.46,8.06,26.69,418.59,29.90,31.50,23.47,40.73,48.51,0.00,0.00,1,12.88,125.80,26.06,1,-29,68,3,0,STAT,60,LAT,LON,W,ÿÿ,2303539364
08/06/26 22:24:56,29.00,275.44,6.79,8.83,25.63,418.50,30.00,31.40,22.95,40.36,47.94,0.00,0.00,1,12.88,125.80,28.73,1,-26,69,3,0,STAT,60,LAT,LON,W,ÿÿ,3087590527
08/06/26 22:25:56,29.04,291.89,7.31,8.86,24.15,418.72,30.20,31.30,22.73,40.37,48.63,0.00,0.00,1,12.88,125.81,28.65,1,-29,70,4,0,STAT,60,LAT,LON,W,ÿÿ,1599837715
08/06/26 22:26:57,29.08,302.03,7.74,8.06,26.33,418.29,30.30,31.20,22.76,40.39,48.52,0.00,0.00,1,12.88,125.70,27.90,1,-29,71,3,0,STAT,60,LAT,LON,W,ÿÿ,3200124331
08/06/26 22:27:57,29.10,326.47,6.20,9.01,27.89,418.72,30.30,31.40,23.68,41.00,49.04,0.00,0.00,1,12.88,125.78,27.38,1,-31,71,4,0,STAT,60,LAT,LON,W,ÿÿ,3624022891
08/06/26 22:28:57,29.13,309.57,7.28,8.51,25.98,419.25,30.30,31.30,23.48,41.03,48.89,0.00,0.00,1,12.85,125.80,30.76,1,-29,71,3,0,STAT,60,LAT,LON,W,ÿÿ,2587717630
08/06/26 22:29:57,29.18,299.06,6.52,9.17,25.64,419.38,30.40,31.20,23.18,40.31,48.40,0.00,0.00,1,12.88,125.19,26.71,1,-30,70,3,0,STAT,60,LAT,LON,W,ÿÿ,3574213144
08/06/26 22:30:57,29.20,298.48,7.79,9.01,25.63,419.29,30.40,31.10,22.79,39.80,47.73,0.00,0.00,1,12.85,124.58,40.23,1,-31,70,3,0,STAT,60,LAT,LON,W,ÿÿ,244726588
08/06/26 22:31:58,29.22,295.09,5.57,9.83,24.54,419.57,30.60,31.30,22.16,39.27,46.76,0.00,0.00,1,12.85,124.33,35.31,1,-31,72,3,0,STAT,60,LAT,LON,W,ÿÿ,2734531401
08/06/26 22:32:58,29.28,287.69,5.96,10.48,22.89,419.62,30.70,31.30,22.32,40.28,47.76,0.00,0.00,1,12.88,123.07,28.33,1,-28,72,3,0,STAT,60,LAT,LON,W,ÿÿ,256560698
08/06/26 22:33:58,29.30,305.89,6.97,9.01,25.29,419.22,30.80,31.10,22.92,39.71,47.07,0.00,0.00,1,12.88,122.72,25.20,1,-31,73,3,0,STAT,60,LAT,LON,W,ÿÿ,321240804
08/06/26 22:34:58,29.32,310.89,5.86,9.39,25.17,419.17,30.80,31.10,22.76,39.17,47.12,0.00,0.00,1,12.88,122.62,24.54,1,-33,72,3,0,STAT,60,LAT,LON,W,ÿÿ,2777647434
08/06/26 22:35:58,29.38,296.07,7.37,9.78,25.13,419.06,30.90,31.20,22.23,39.04,46.28,0.00,0.00,1,12.88,122.59,26.30,1,-31,73,3,0,STAT,60,LAT,LON,W,ÿÿ,2818247878
08/06/26 22:36:53,29.41,299.62,6.27,9.56,25.14,419.02,30.90,31.10,22.44,39.64,47.32,0.00,0.00,1,12.88,122.58,30.25,1,-31,74,2,0,STAT,60,LAT,LON,W,ÿÿ,1601410542
08/06/26 22:37:53,29.44,307.11,8.88,8.49,25.52,419.17,30.80,30.80,23.02,40.50,48.00,0.00,0.00,1,12.88,122.58,30.16,1,-32,73,2,0,STAT,60,LAT,LON,W,ÿÿ,2216539660
08/06/26 22:38:54,29.50,301.34,6.78,9.16,24.63,419.06,30.70,31.00,22.98,40.38,47.70,0.00,0.00,1,12.88,122.58,31.70,1,-30,74,4,0,STAT,60,LAT,LON,W,ÿÿ,1093262889
08/06/26 22:39:54,29.52,304.98,7.01,9.22,26.50,418.78,30.70,31.30,23.01,39.74,47.74,0.00,0.00,1,12.88,122.58,25.67,1,-32,73,2,0,STAT,60,LAT,LON,W,ÿÿ,2680606135
08/06/26 22:40:54,29.52,298.47,7.78,8.74,25.51,418.92,30.80,31.10,22.29,39.74,47.37,0.00,0.00,1,12.88,122.58,28.98,1,-30,74,3,0,STAT,60,LAT,LON,W,ÿÿ,1059085903
08/06/26 22:41:55,29.58,292.38,5.66,9.40,24.89,418.97,30.90,31.20,22.32,39.88,47.35,0.00,0.00,1,12.88,122.58,34.47,1,-28,74,3,0,STAT,60,LAT,LON,W,ÿÿ,2688175615
08/06/26 22:42:55,29.62,295.50,6.70,8.90,25.71,418.56,31.00,30.70,22.44,39.74,46.89,0.00,0.00,1,12.88,122.58,28.13,1,-29,74,3,0,STAT,60,LAT,LON,W,ÿÿ,382035044
08/06/26 22:43:55,29.63,294.13,6.11,9.37,24.88,418.20,31.20,30.70,22.48,39.65,47.22,0.00,0.00,1,12.88,121.95,33.07,1,-30,74,3,0,STAT,60,LAT,LON,W,ÿÿ,1108633615
08/06/26 22:44:55,29.68,291.94,6.42,8.98,26.92,418.07,31.30,30.60,22.23,38.92,45.77,0.00,0.00,1,12.88,122.19,26.65,1,-30,75,3,1,STAT,60,LAT,LON,W,ÿÿ,2042413937
08/06/26 22:45:55,29.72,308.95,7.28,8.23,25.97,417.57,31.40,29.90,22.05,38.70,45.87,0.00,0.00,1,12.88,121.99,28.38,1,-33,76,3,0,STAT,60,LAT,LON,W,ÿÿ,3230255639
08/06/26 22:46:56,29.73,309.61,4.24,8.83,25.26,417.20,31.50,30.10,22.21,38.79,46.19,0.00,0.00,1,12.88,122.41,33.67,1,-34,78,3,0,STAT,60,LAT,LON,W,ÿÿ,601194542
08/06/26 22:47:56,29.79,310.53,7.20,8.26,25.87,417.07,31.30,29.80,22.53,38.34,45.35,0.00,0.00,1,12.88,120.43,29.15,1,-31,77,3,0,STAT,60,LAT,LON,W,ÿÿ,1134978850
08/06/26 22:48:56,29.82,295.13,5.22,9.08,25.84,417.02,31.30,30.40,22.40,38.11,45.36,0.00,0.00,1,12.88,120.08,30.92,1,-28,76,3,0,STAT,60,LAT,LON,W,ÿÿ,2477737531
08/06/26 22:49:56,29.84,287.78,6.28,9.76,24.73,417.01,31.40,30.40,22.64,39.11,46.30,0.00,0.00,1,12.88,119.30,34.01,1,-23,76,3,0,STAT,60,LAT,LON,W,ÿÿ,742531151
08/06/26 22:50:56,29.88,293.10,5.54,8.90,25.06,417.00,31.50,30.20,22.55,38.57,46.05,0.00,0.00,1,12.88,119.34,29.99,1,-26,76,2,0,STAT,60,LAT,LON,W,ÿÿ,3100735580
08/06/26 22:51:57,29.92,298.58,8.37,7.61,26.55,417.40,31.50,29.70,22.50,38.84,45.83,0.00,0.00,1,12.85,119.35,35.32,1,-30,77,3,0,STAT,60,LAT,LON,W,ÿÿ,919977627
08/06/26 22:52:57,29.94,291.44,7.14,8.16,25.58,417.18,31.50,29.80,21.94,38.10,45.40,0.00,0.00,1,12.88,119.35,32.15,1,-29,78,3,0,STAT,60,LAT,LON,W,ÿÿ,3084204345
08/06/26 22:53:57,29.95,292.83,9.13,6.56,26.22,417.06,31.60,29.30,22.58,38.30,44.99,0.00,0.00,1,12.88,119.12,27.65,1,-30,77,3,0,STAT,60,LAT,LON,W,ÿÿ,1037319607
08/06/26 22:54:57,30.01,287.86,6.20,7.34,24.54,417.02,31.60,29.10,22.18,37.71,43.61,0.00,0.00,1,12.88,119.29,29.80,1,-31,79,3,0,STAT,60,LAT,LON,W,ÿÿ,1143839053
08/06/26 22:55:57,30.04,285.28,4.82,7.11,24.55,417.88,31.80,29.10,21.44,37.44,43.56,0.00,0.00,1,12.88,119.34,32.50,1,-32,79,3,0,STAT,60,LAT,LON,W,ÿÿ,1905584357
08/06/26 22:56:57,30.05,285.29,6.51,8.04,22.68,419.15,31.70,29.20,21.57,38.04,44.65,0.00,0.00,1,12.88,119.35,29.28,1,-30,79,4,0,STAT,60,LAT,LON,W,ÿÿ,289501781
08/06/26 22:57:58,30.11,282.17,7.24,8.27,23.60,419.70,31.70,29.40,21.54,37.58,44.12,0.00,0.00,1,12.88,119.35,28.75,1,-29,79,4,0,STAT,60,LAT,LON,W,ÿÿ,1730302131
08/06/26 22:58:58,30.14,280.27,8.80,7.20,24.10,419.89,31.80,28.90,22.03,37.10,43.26,0.00,0.00,1,12.88,119.35,27.01,1,-29,80,4,0,STAT,60,LAT,LON,W,ÿÿ,2931346577
08/06/26 22:59:58,30.15,303.49,9.07,6.55,23.01,420.32,31.80,28.80,21.87,37.50,43.62,0.00,0.00,1,12.88,119.35,27.24,1,-30,80,4,0,STAT,60,LAT,LON,W,ÿÿ,2981967606
08/06/26 23:00:58,30.18,297.42,10.18,5.63,23.04,421.38,31.70,28.30,21.75,36.86,43.08,0.00,0.00,1,12.88,119.35,29.47,1,-29,80,4,0,STAT,60,LAT,LON,W,ÿÿ,4128842181
08/06/26 23:01:58,30.23,277.23,7.73,6.84,24.61,420.88,31.70,28.50,21.47,37.04,43.17,0.00,0.00,1,12.88,119.35,29.63,1,-29,79,4,0,STAT,60,LAT,LON,W,ÿÿ,2172878414
08/06/26 23:03:00,30.25,265.53,5.68,7.46,23.90,420.15,31.80,28.90,21.22,37.68,44.08,0.00,0.00,1,12.85,119.35,35.03,1,-26,80,4,0,STAT,60,LAT,LON,W,ÿÿ,1369067647
08/06/26 23:04:00,30.26,272.89,7.30,8.23,23.10,419.05,31.80,29.00,20.95,36.01,41.23,0.00,0.00,1,12.88,119.35,31.70,1,-20,81,3,0,STAT,60,LAT,LON,W,ÿÿ,819918944
08/06/26 23:05:00,30.30,284.48,7.80,7.88,24.95,418.08,31.80,28.80,21.39,36.81,42.65,0.00,0.00,1,12.88,119.35,26.68,1,-23,80,4,0,STAT,60,LAT,LON,W,ÿÿ,981932984
08/06/26 23:06:00,30.35,279.75,6.88,7.74,24.64,416.85,31.80,28.90,21.02,36.09,42.19,0.00,0.00,1,12.85,118.57,33.24,1,-25,82,3,0,STAT,60,LAT,LON,W,ÿÿ,798415112
08/06/26 23:07:00,30.36,290.91,5.08,8.61,23.86,416.30,31.80,29.20,21.34,36.35,42.10,0.00,0.00,1,12.88,117.51,29.81,1,-19,83,4,0,STAT,60,LAT,LON,W,ÿÿ,1248253907
08/06/26 23:08:01,30.37,305.27,4.87,8.66,23.83,416.10,31.70,29.40,21.00,35.63,41.05,0.00,0.00,1,12.88,117.51,35.28,1,-12,82,3,0,STAT,60,LAT,LON,W,ÿÿ,1770486661
08/06/26 23:09:01,30.42,291.41,3.95,9.22,23.41,416.04,31.70,29.40,21.09,34.64,40.03,0.00,0.00,1,12.88,116.52,28.44,1,-6,83,4,0,STAT,60,LAT,LON,W,ÿÿ,2491438301
08/06/26 23:10:01,30.46,296.73,4.37,8.60,24.65,416.01,31.70,29.60,21.35,36.42,42.67,0.00,0.00,1,12.88,116.24,30.08,1,-6,83,4,0,STAT,60,LAT,LON,W,ÿÿ,3320591545
08/06/26 23:11:01,30.47,309.00,7.46,9.04,25.49,416.00,31.80,29.50,21.27,37.39,44.03,0.00,0.00,1,12.88,116.16,28.57,1,0,81,4,0,STAT,60,LAT,LON,W,ÿÿ,3130645699
08/06/26 23:12:01,30.49,306.78,8.13,9.20,25.38,416.00,31.80,29.60,21.55,37.58,44.26,0.00,0.00,1,12.88,116.14,25.65,1,10,81,4,0,STAT,60,LAT,LON,W,ÿÿ,3276202056
08/06/26 23:13:01,30.54,327.66,7.09,8.95,24.99,416.50,31.80,29.40,21.49,37.79,44.24,0.00,0.00,1,12.88,116.13,40.77,1,11,83,3,0,STAT,60,LAT,LON,W,ÿÿ,3638496303
08/06/26 23:14:01,30.57,326.16,10.04,7.14,23.83,416.91,31.70,29.00,21.73,37.51,43.98,0.00,0.00,1,12.88,116.13,29.54,1,4,81,4,0,STAT,60,LAT,LON,W,ÿÿ,3056823094
08/06/26 23:15:02,30.58,298.86,8.94,8.01,22.69,417.00,31.60,29.00,21.42,37.62,43.72,0.00,0.00,1,12.88,115.92,29.12,1,-6,81,4,0,STAT,60,LAT,LON,W,ÿÿ,2042904901
08/06/26 23:16:02,30.58,286.02,4.96,9.32,23.16,417.08,31.60,29.50,21.50,36.98,43.27,0.00,0.00,1,12.88,114.90,28.21,1,0,81,5,0,STAT,60,LAT,LON,W,ÿÿ,1461266342
08/06/26 23:17:02,30.62,291.82,7.42,8.77,25.29,417.68,31.60,29.60,21.59,37.79,44.78,0.00,0.00,1,12.88,114.04,25.17,1,16,82,5,1,STAT,60,LAT,LON,W,ÿÿ,3108967414
08/06/26 23:18:01,30.66,312.05,7.41,9.19,25.15,417.80,31.60,29.70,21.18,37.14,43.40,0.00,0.00,1,12.85,113.69,34.98,1,21,81,5,1,STAT,60,LAT,LON,W,ÿÿ,856364612
08/06/26 23:19:01,30.68,338.54,6.86,9.63,24.38,417.28,31.60,29.80,21.61,37.27,43.45,0.00,0.00,1,12.88,113.12,31.12,1,25,82,4,1,STAT,60,LAT,LON,W,ÿÿ,3840442196
08/06/26 23:20:01,30.68,334.56,6.54,11.22,24.14,417.10,31.50,30.10,21.35,36.64,42.47,0.00,0.00,1,12.88,112.09,26.11,1,29,82,4,1,STAT,60,LAT,LON,W,ÿÿ,783099855
