DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,117,35,0,-18,6,0,0.00000,0.00000,0,CRC
07/10/26 11:52:49,18.54,134.31,8.96,11.98,-2.34,439.52,17.40,60.10,0.92,2.22,2.51,0.00,0.00,0,12.49,0.00,29.03,1,-4,19,1,-2,STAT,60,LAT,LON,W,ÿÿ,1639482498
07/10/26 11:53:50,18.54,131.83,9.52,11.80,-2.41,439.83,17.40,60.00,1.30,2.52,2.62,0.00,0.00,0,12.49,0.00,41.94,1,-3,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,613468394
07/10/26 11:54:50,18.53,136.72,9.28,12.35,-2.26,440.02,17.40,60.10,1.21,2.33,2.41,0.00,0.00,0,12.49,0.00,25.81,1,-4,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,3349310559
07/10/26 11:55:51,18.52,133.33,10.25,11.62,-1.42,440.51,17.40,60.10,0.99,1.94,1.97,0.00,0.00,0,12.49,0.00,25.81,1,-3,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2903088765
07/10/26 11:56:51,18.51,139.66,10.12,11.94,-0.95,440.83,17.30,60.10,1.07,2.10,2.11,0.00,0.00,0,12.45,0.00,38.71,1,-4,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,597509003
07/10/26 11:57:51,18.48,140.06,9.44,12.23,-1.86,440.94,17.30,60.10,1.22,2.18,2.18,0.00,0.00,0,12.49,0.00,29.03,1,-4,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,1654267985
07/10/26 11:58:51,18.45,138.85,10.70,12.31,-2.24,440.98,17.30,60.10,1.10,1.73,1.73,0.00,0.00,0,12.45,0.00,25.81,1,-4,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1078042454
07/10/26 11:59:51,18.44,136.60,10.18,11.72,-1.48,440.71,17.30,60.00,1.35,2.29,2.33,0.00,0.00,0,12.45,0.00,25.81,1,-3,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,2861451455
07/10/26 12:00:52,18.44,136.24,9.61,11.96,-1.49,440.81,17.30,59.90,1.43,2.77,2.82,0.00,0.00,1,12.45,0.00,41.05,1,-4,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,1330375093
07/10/26 12:01:52,18.44,138.29,9.26,11.76,-2.05,440.61,17.30,60.00,1.55,2.69,2.75,0.00,0.00,1,12.45,0.00,30.36,1,-4,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,3491861070
07/10/26 12:02:52,18.44,139.45,12.30,12.31,-2.82,440.70,17.30,60.00,1.28,2.50,2.69,0.00,0.00,1,12.45,0.00,29.71,1,-4,17,1,-2,STAT,60,LAT,LON,W,ÿÿ,680022606
07/10/26 12:03:52,18.44,137.76,10.78,12.63,-3.27,440.25,17.30,59.90,0.82,2.05,2.11,0.00,0.00,1,12.45,0.00,31.28,1,-4,18,1,-2,STAT,60,LAT,LON,W,ÿÿ,1619889412
07/10/26 12:04:52,18.44,136.65,10.62,12.11,-2.75,439.76,17.30,59.80,0.70,2.03,2.05,0.00,0.00,1,12.45,0.00,31.57,1,-5,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2228248419
07/10/26 12:05:53,18.44,139.84,10.34,11.88,-2.35,439.27,17.30,59.80,0.68,1.92,2.05,0.00,0.00,1,12.45,0.00,38.18,1,-6,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1235843033
07/10/26 12:06:54,18.44,148.31,10.81,12.19,-1.69,439.09,17.30,59.80,0.92,2.00,2.21,0.00,0.00,1,12.45,0.00,36.50,1,-5,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2711226783
07/10/26 12:07:54,18.43,193.78,11.34,11.69,-1.83,439.03,17.30,59.80,0.83,1.90,1.97,0.00,0.00,1,12.45,0.00,29.43,1,-3,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2173391084
07/10/26 12:08:54,18.42,201.54,13.25,11.65,-2.30,439.01,17.30,59.80,1.02,2.25,2.27,0.00,0.00,1,12.45,0.00,29.10,1,-3,17,1,-2,STAT,60,LAT,LON,W,ÿÿ,2847739219
07/10/26 12:09:54,18.38,180.62,14.52,12.08,-3.26,439.00,17.30,59.80,1.12,2.34,2.45,0.00,0.00,1,12.45,0.00,31.19,1,-3,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1506969611
07/10/26 12:10:54,18.36,163.72,13.03,12.12,-2.59,439.00,17.30,59.80,0.88,2.21,2.46,0.00,0.00,1,12.45,0.00,33.84,1,-4,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1127430349
07/10/26 12:11:54,18.35,156.83,11.76,12.48,-2.69,438.71,17.30,59.90,1.00,2.38,2.74,0.00,0.00,1,12.45,0.00,31.20,1,-4,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,238889393
07/10/26 12:12:54,18.34,151.25,10.07,12.22,-3.07,438.79,17.30,59.80,1.47,2.75,3.16,0.00,0.00,1,12.45,0.00,31.89,1,-5,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,142793269
07/10/26 12:13:55,18.34,151.97,10.92,12.87,-3.82,438.93,17.30,59.80,1.33,3.02,3.18,0.00,0.00,1,12.45,0.00,29.31,1,-5,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2509631877
07/10/26 12:14:55,18.34,154.47,11.05,12.47,-2.51,438.97,17.30,59.80,1.45,2.71,2.92,0.00,0.00,1,12.45,0.00,29.89,1,-5,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,4292525557
07/10/26 12:15:51,18.34,150.99,11.70,11.94,-2.58,438.99,17.30,59.80,1.54,2.66,2.77,0.00,0.00,1,12.42,0.00,32.62,1,-5,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2914246528
07/10/26 12:16:51,18.34,145.85,11.76,12.68,-3.29,439.00,17.30,59.90,1.11,2.04,2.20,0.00,0.00,1,12.42,0.00,40.86,1,-4,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1727274712
07/10/26 12:17:51,18.34,145.26,11.02,12.23,-2.45,439.00,17.30,59.90,0.92,2.19,2.72,0.00,0.00,1,12.45,0.00,34.66,1,-5,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2111314269
07/10/26 12:18:52,18.34,140.87,11.92,11.68,-2.60,439.23,17.30,60.00,1.24,2.75,2.93,0.00,0.00,1,12.42,0.00,34.46,1,-4,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1245779610
07/10/26 12:19:52,18.34,131.01,10.34,11.25,-1.82,439.73,17.30,59.90,1.10,2.62,2.82,0.00,0.00,1,12.42,0.00,31.70,1,-3,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,4176945123
07/10/26 12:20:52,18.34,131.92,10.61,11.46,-2.79,439.90,17.30,59.80,1.25,2.64,2.70,0.00,0.00,1,12.42,0.00,29.92,1,-4,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,189901187
07/10/26 12:21:53,18.34,126.71,11.68,10.90,-2.12,439.97,17.30,59.80,1.20,2.47,2.52,0.00,0.00,1,12.42,0.00,32.99,1,-2,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1928328477
07/10/26 12:22:53,18.34,130.84,13.02,11.35,-3.37,439.99,17.30,59.80,1.19,2.28,2.29,0.00,0.00,1,12.42,0.00,30.12,1,-4,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,708193183
07/10/26 12:23:53,18.34,134.08,11.08,11.25,-1.92,440.00,17.30,59.80,1.20,2.23,2.24,0.00,0.00,1,12.42,0.00,30.15,1,-5,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1076875945
07/10/26 12:24:53,18.34,131.73,10.05,11.40,-2.58,440.00,17.40,59.80,0.91,1.98,2.29,0.00,0.00,1,12.42,0.00,32.06,1,-5,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,316008784
07/10/26 12:25:54,18.34,131.93,9.80,11.48,-2.77,440.65,17.40,59.70,0.88,2.14,2.25,0.00,0.00,1,12.42,0.00,28.08,1,-4,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2036001195
07/10/26 12:26:56,18.34,132.16,9.64,11.60,-2.54,440.88,17.30,59.80,1.06,2.48,2.76,0.00,0.00,1,12.42,0.00,39.60,1,-5,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,4206931161
07/10/26 12:27:56,18.34,124.33,11.46,11.71,-2.88,440.82,17.40,59.70,0.95,2.23,2.32,0.00,0.00,1,12.42,0.00,29.05,1,-3,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,3662581900
07/10/26 12:28:56,18.34,125.29,9.96,11.91,-3.08,440.94,17.30,59.70,0.68,1.65,1.68,0.00,0.00,1,12.42,0.00,28.88,1,-2,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,2367326244
07/10/26 12:29:56,18.34,123.50,9.79,11.70,-3.35,440.98,17.40,59.70,0.53,1.48,1.55,0.00,0.00,1,12.42,0.00,29.85,1,-2,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,508627531
07/10/26 12:30:57,18.34,117.70,11.95,11.75,-3.99,440.99,17.40,59.60,1.04,1.89,1.91,0.00,0.00,1,12.42,0.00,31.22,1,0,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1374588807
07/10/26 12:31:53,18.34,127.98,11.55,11.15,-2.80,440.91,17.40,59.60,1.07,2.21,2.22,0.00,0.00,1,12.42,0.00,38.53,1,-4,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2102367416
07/10/26 12:32:53,18.34,122.06,10.52,11.70,-3.60,440.32,17.40,59.40,1.14,2.26,2.26,0.00,0.00,1,12.42,0.00,32.00,1,-3,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,2547178586
07/10/26 12:33:53,18.36,123.12,10.78,11.51,-3.54,439.55,17.40,59.30,1.01,2.52,2.52,0.00,0.00,1,12.42,0.00,30.59,1,-3,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,753674993
07/10/26 12:34:53,18.38,126.99,12.29,11.44,-2.30,438.00,17.40,59.30,1.08,2.61,2.95,0.00,0.00,1,12.42,0.00,29.09,1,-4,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1868039693
07/10/26 12:35:53,18.40,124.81,12.01,11.29,-2.78,437.35,17.40,59.40,0.94,2.25,2.61,0.00,0.00,1,12.42,0.00,29.98,1,-4,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,893116034
07/10/26 12:36:55,18.41,122.48,10.75,11.31,-1.55,436.89,17.40,59.30,0.96,1.88,2.35,0.00,0.00,1,12.38,0.00,37.42,1,-3,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1714943079
07/10/26 12:37:55,18.42,119.52,11.73,10.83,-1.48,436.31,17.40,59.20,1.25,2.15,2.48,0.00,0.00,1,12.42,0.00,32.75,1,-1,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,286070197
07/10/26 12:38:55,18.43,124.23,9.74,10.82,-2.09,436.65,17.40,59.20,0.87,1.84,1.95,0.00,0.00,1,12.38,0.00,31.27,1,-3,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,3586865380
07/10/26 12:39:55,18.43,130.83,11.34,11.56,-2.80,436.88,17.40,59.10,1.35,2.79,3.09,0.00,0.00,1,12.42,0.00,30.15,1,-5,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,2190217780
07/10/26 12:40:55,18.44,133.45,11.60,11.58,-3.41,436.96,17.40,59.20,1.18,2.05,2.42,0.00,0.00,1,12.38,0.00,28.43,1,-6,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,541001015
07/10/26 12:41:57,18.44,127.64,11.37,11.64,-3.43,436.98,17.40,59.10,1.02,2.27,2.61,0.00,0.00,1,12.38,0.00,35.55,1,-4,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,3657944618
07/10/26 12:42:57,18.44,123.84,10.68,11.55,-2.60,436.99,17.40,59.10,1.16,2.31,2.42,0.00,0.00,1,12.38,0.00,35.51,1,-2,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,2297690433
07/10/26 12:43:57,18.44,122.34,11.08,11.78,-3.33,437.00,17.40,59.20,1.54,2.60,2.64,0.00,0.00,1,12.38,0.00,33.53,1,-2,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,621420082
07/10/26 12:44:57,18.44,123.71,10.72,11.63,-2.78,437.85,17.40,59.30,1.08,2.08,2.09,0.00,0.00,1,12.38,0.00,32.12,1,-1,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,527062420
07/10/26 12:45:57,18.44,122.19,10.58,11.51,-2.02,438.59,17.40,59.30,0.78,1.79,1.79,0.00,0.00,1,12.38,0.00,29.83,1,0,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1419188999
07/10/26 12:46:57,18.44,128.18,11.63,11.39,-2.88,438.86,17.40,59.30,0.87,1.97,2.31,0.00,0.00,1,12.38,0.00,30.72,1,-2,18,0,-3,STAT,60,LAT,LON,W,ÿÿ,2846887955
07/10/26 12:47:58,18.44,126.99,13.18,11.93,-3.24,439.24,17.40,59.40,1.51,2.39,2.51,0.00,0.00,1,12.38,0.00,30.52,1,-2,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3841134895
07/10/26 12:48:59,18.44,122.93,10.50,11.88,-3.62,439.73,17.40,59.20,1.20,2.14,2.39,0.00,0.00,1,12.38,0.00,32.75,1,-1,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1068337695
07/10/26 12:49:59,18.44,127.39,11.25,12.14,-3.54,439.91,17.40,59.30,1.07,2.06,2.19,0.00,0.00,1,12.38,0.00,30.63,1,-3,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2415123279
07/10/26 12:50:59,18.44,129.66,12.36,11.61,-2.73,439.35,17.40,59.30,0.79,1.80,1.84,0.00,0.00,1,12.38,0.00,30.31,1,-4,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3386116581
07/10/26 12:51:59,18.44,133.72,12.89,11.37,-2.46,439.12,17.40,59.30,1.12,2.26,2.48,0.00,0.00,1,12.38,0.00,28.15,1,-5,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1712416357
07/10/26 12:52:58,18.44,129.92,11.49,11.77,-1.65,439.04,17.40,59.20,1.31,2.36,2.45,0.00,0.00,1,12.38,0.00,34.11,1,-4,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,2286565151
07/10/26 12:53:58,18.44,124.69,12.11,11.57,-2.72,439.02,17.40,59.30,1.37,2.75,2.78,0.00,0.00,1,12.38,0.00,36.49,1,-3,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1597171157
07/10/26 12:54:58,18.44,124.78,11.05,11.37,-2.11,439.01,17.40,59.40,1.50,2.60,2.88,0.00,0.00,1,12.38,0.00,32.32,1,-3,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1141927567
07/10/26 12:55:58,18.44,132.26,11.30,11.46,-2.09,439.00,17.40,59.60,0.99,2.22,2.37,0.00,0.00,1,12.38,0.00,28.50,1,-3,18,0,-3,STAT,60,LAT,LON,W,ÿÿ,1349076046
07/10/26 12:56:59,18.44,138.25,10.73,12.10,-2.25,439.91,17.40,59.70,0.80,2.03,2.07,0.00,0.00,1,12.38,0.00,28.76,1,-1,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,684485340
07/10/26 12:58:00,18.44,144.33,13.42,12.66,-2.76,441.16,17.30,59.80,1.25,2.53,2.72,0.00,0.00,1,12.35,0.00,39.67,1,-2,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,3441746038
07/10/26 12:59:00,18.44,143.82,13.00,11.83,-3.39,442.29,17.30,59.70,1.34,2.62,2.72,0.00,0.00,1,12.35,0.00,34.10,1,-3,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,1314564925
07/10/26 13:00:00,18.43,141.10,12.72,11.98,-2.34,443.46,17.30,59.70,1.28,2.48,2.51,0.00,0.00,1,12.35,0.00,29.58,1,-2,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,280624858
07/10/26 13:01:00,18.42,142.55,12.22,11.50,-1.78,444.25,17.30,59.70,0.97,1.98,2.23,0.00,0.00,1,12.35,0.00,31.01,1,-3,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,3097650137
07/10/26 13:02:00,18.41,135.77,13.51,11.90,-2.04,444.38,17.30,59.70,0.96,1.89,1.97,0.00,0.00,1,12.35,0.00,30.95,1,-1,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,799136482
07/10/26 13:03:00,18.38,136.19,12.35,11.39,-2.74,444.14,17.30,59.60,1.02,2.12,2.15,0.00,0.00,1,12.35,0.00,42.12,1,-1,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,532716601
07/10/26 13:04:01,18.35,140.43,12.60,11.52,-2.15,443.54,17.30,59.60,1.04,2.25,2.45,0.00,0.00,1,12.35,0.00,32.85,1,-3,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1127098193
07/10/26 13:05:01,18.34,136.20,10.75,11.91,-3.27,443.19,17.30,59.50,0.94,1.72,2.19,0.00,0.00,1,12.35,0.00,31.44,1,-3,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,2653481694
07/10/26 13:06:01,18.34,134.06,12.48,11.73,-3.90,442.77,17.30,59.50,1.23,2.35,2.53,0.00,0.00,1,12.35,0.00,30.68,1,-2,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1249838689
07/10/26 13:07:01,18.34,136.07,11.65,11.47,-2.79,442.27,17.30,59.60,0.95,2.22,2.28,0.00,0.00,1,12.35,0.00,28.90,1,-3,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,3074229355
07/10/26 13:08:00,18.34,137.47,18.02,11.59,-2.72,442.10,17.30,59.80,1.08,2.31,2.33,0.00,0.00,1,12.35,0.00,28.52,1,-3,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1810788938
07/10/26 13:09:00,18.34,132.56,18.99,12.41,-2.60,442.65,17.30,59.80,1.44,2.84,3.07,0.00,0.00,1,12.35,0.00,32.74,1,-1,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,1940116360
07/10/26 13:10:00,18.34,136.96,20.95,12.02,-2.79,443.33,17.30,59.80,1.73,2.76,3.01,0.00,0.00,1,12.35,0.00,34.73,1,-2,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2723348115
07/10/26 13:11:01,18.34,141.68,18.76,10.76,-2.20,444.68,17.30,59.80,1.54,2.81,2.89,0.00,0.00,1,12.35,0.00,28.86,1,-3,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2052613645
07/10/26 13:12:01,18.34,139.96,15.73,11.48,-3.04,445.24,17.30,59.70,1.54,2.57,2.60,0.00,0.00,1,12.35,0.00,29.09,1,-3,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2940041154
07/10/26 13:13:01,18.34,139.89,14.61,11.10,-1.30,445.08,17.30,59.70,1.51,2.39,2.40,0.00,0.00,1,12.35,0.00,29.66,1,-3,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,3888228090
07/10/26 13:13:58,18.34,141.08,13.71,11.39,-2.11,445.03,17.40,59.70,1.21,2.56,2.56,0.00,0.00,1,12.35,0.00,32.33,1,-3,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,3772708984
07/10/26 13:14:58,18.34,133.98,13.58,11.19,-1.45,444.85,17.40,59.70,0.86,2.36,2.41,0.00,0.00,1,12.35,0.00,31.36,1,-1,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,627638516
07/10/26 13:15:58,18.34,140.19,13.11,11.56,-2.63,444.30,17.30,59.70,1.46,2.35,2.53,0.00,0.00,1,12.35,0.00,31.27,1,-3,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,3317296721
07/10/26 13:16:58,18.34,139.86,13.68,11.69,-2.56,444.11,17.40,59.80,1.38,2.67,2.85,0.00,0.00,1,12.31,0.00,34.65,1,-4,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2693524056
07/10/26 13:17:58,18.34,139.13,11.59,11.79,-3.82,444.04,17.30,59.80,1.21,2.57,2.63,0.00,0.00,1,12.31,0.00,28.97,1,-3,20,0,-2,STAT,60,LAT,LON,W,ÿÿ,2988396107
07/10/26 13:18:58,18.34,137.87,12.25,11.44,-3.06,444.01,17.40,59.90,1.26,2.51,2.57,0.00,0.00,1,12.31,0.00,44.09,1,-2,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1684211107
07/10/26 13:19:59,18.34,136.89,11.95,11.56,-3.33,444.59,17.30,59.80,0.96,2.16,2.18,0.00,0.00,1,12.31,0.00,35.22,1,-2,18,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1210630536
07/10/26 13:20:59,18.34,135.27,12.62,11.02,-3.35,444.86,17.30,59.70,0.92,2.43,2.44,0.00,0.00,1,12.31,0.00,30.39,1,-3,18,-1,-3,STAT,60,LAT,LON,W,ÿÿ,4135246606
07/10/26 13:21:59,18.34,136.68,12.57,11.34,-2.61,444.95,17.30,59.80,1.30,2.27,2.50,0.00,0.00,1,12.31,0.00,28.90,1,-4,17,-1,-2,STAT,60,LAT,LON,W,ÿÿ,1306965759
07/10/26 13:22:59,18.34,130.88,10.31,11.22,-3.16,444.98,17.40,59.90,1.27,2.23,2.41,0.00,0.00,1,12.31,0.00,29.46,1,-1,18,0,-3,STAT,60,LAT,LON,W,ÿÿ,4054593409
