DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,122,38,0,-19,6,0,0.00000,0.00000,0,CRC
08/19/26 11:57:06,18.05,173.09,9.38,12.37,1.13,439.98,16.70,61.80,5.82,10.75,11.08,0.00,0.00,0,12.38,0.00,22.58,1,-14,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3120367887
08/19/26 11:58:06,18.05,172.86,8.35,12.55,1.06,439.99,16.70,62.10,6.02,10.79,11.08,0.00,0.00,0,12.38,0.00,29.03,1,-12,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,4106575658
08/19/26 11:59:08,18.05,174.85,10.26,11.82,0.97,440.00,16.70,62.10,5.55,10.80,11.12,0.00,0.00,0,12.38,0.00,25.81,1,-12,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1874191771
08/19/26 12:00:08,18.05,174.51,11.36,12.36,1.71,440.00,16.70,62.30,5.69,11.09,11.66,0.00,0.00,0,12.38,0.00,64.52,1,-12,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,3222660243
08/19/26 12:01:08,18.05,170.72,10.48,13.30,0.75,440.00,16.60,62.40,5.91,11.32,12.17,0.00,0.00,0,12.38,0.00,25.81,1,-10,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,628451047
08/19/26 12:02:08,18.03,175.71,10.71,13.52,1.05,440.00,16.60,62.50,6.09,11.25,11.69,0.00,0.00,0,12.38,0.00,29.03,1,-11,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,2829219140
08/19/26 12:03:08,18.01,180.19,10.69,13.40,1.05,440.00,16.60,62.50,6.16,10.80,11.10,0.00,0.00,0,12.38,0.00,25.81,1,-14,14,1,0,STAT,60,LAT,LON,W,ÿÿ,742226710
08/19/26 12:04:10,17.97,179.98,11.07,12.34,0.67,440.00,16.60,62.60,5.97,10.49,10.77,0.00,0.00,0,12.38,0.00,41.94,1,-14,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,3296038799
08/19/26 12:05:10,17.95,176.15,11.27,12.51,0.82,440.00,16.60,62.60,5.87,9.87,10.31,0.00,0.00,0,12.38,0.00,25.81,1,-13,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1591176018
08/19/26 12:06:10,17.95,182.30,12.24,12.35,0.46,440.00,16.60,62.60,5.77,10.08,10.22,0.00,0.00,0,12.38,0.00,22.58,1,-15,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2856555961
08/19/26 12:07:10,17.95,179.61,11.92,12.75,-0.01,440.41,16.50,62.40,5.90,10.42,10.46,0.00,0.00,0,12.38,0.00,25.81,1,-14,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,72770551
08/19/26 12:08:10,17.95,180.50,10.38,12.42,0.78,440.79,16.60,62.30,5.71,10.72,11.00,0.00,0.00,0,12.35,0.00,41.94,1,-15,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2742811909
08/19/26 12:09:11,17.95,180.31,9.31,13.05,2.25,440.93,16.60,62.40,5.93,11.17,11.26,0.00,0.00,0,12.38,0.00,25.81,1,-13,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2947027050
08/19/26 12:10:11,17.95,184.63,11.82,12.95,0.59,440.97,16.60,62.60,6.02,10.44,10.85,0.00,0.00,0,12.35,0.00,29.03,1,-15,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,559996680
08/19/26 12:11:11,17.94,183.79,12.53,13.06,-0.77,440.99,16.60,62.50,5.96,10.72,11.72,0.00,0.00,0,12.35,0.00,41.94,1,-15,14,1,-2,STAT,60,LAT,LON,W,ÿÿ,718394538
08/19/26 12:12:11,17.92,179.64,10.51,12.94,-0.39,441.00,16.60,62.50,5.81,10.78,11.43,0.00,0.00,0,12.35,0.00,29.03,1,-15,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,3442724395
08/19/26 12:13:11,17.88,179.56,12.06,13.10,0.31,441.00,16.60,62.50,5.99,10.90,11.46,0.00,0.00,0,12.35,0.00,25.81,1,-14,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,4179787389
08/19/26 12:14:08,17.86,174.97,10.94,12.81,-0.07,440.59,16.60,62.40,5.95,11.37,11.62,0.00,0.00,0,12.35,0.00,70.97,1,-12,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,955674897
08/19/26 12:15:08,17.85,182.28,11.39,12.71,-0.81,440.21,16.60,62.40,5.66,10.36,11.43,0.00,0.00,0,12.35,0.00,25.81,1,-15,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1020299953
08/19/26 12:16:08,17.85,184.10,12.44,12.98,-0.92,440.07,16.60,62.20,5.77,10.24,10.81,0.00,0.00,0,12.35,0.00,22.58,1,-17,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,696974800
08/19/26 12:17:08,17.85,175.88,10.77,11.56,0.33,439.98,16.50,62.20,5.62,10.01,10.68,0.00,0.00,0,12.35,0.00,38.71,1,-16,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,3480794124
08/19/26 12:18:08,17.85,182.17,12.13,12.04,-1.00,440.07,16.60,62.20,12.84,22.09,25.25,0.00,0.00,0,12.35,0.00,25.81,1,-15,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1126542715
08/19/26 12:19:09,17.85,200.31,11.79,11.77,0.60,441.08,16.60,62.40,18.88,32.86,38.41,0.00,0.00,0,12.35,0.00,64.52,1,-14,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1873663135
08/19/26 12:20:09,17.85,191.60,10.52,12.15,-0.04,441.68,16.60,62.40,12.76,22.99,25.38,0.00,0.00,0,12.35,0.00,22.58,1,-13,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,3586173742
08/19/26 12:21:09,17.85,178.91,8.79,11.86,0.90,441.89,16.60,62.30,8.75,15.99,17.45,0.00,0.00,0,12.35,0.00,25.81,1,-13,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1787698244
08/19/26 12:22:09,17.85,177.20,9.52,11.68,0.73,441.67,16.60,62.50,7.21,14.09,15.38,0.00,0.00,0,12.35,0.00,25.81,1,-14,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1006692117
08/19/26 12:23:09,17.85,169.47,10.44,12.45,0.31,441.28,16.60,62.80,6.92,12.73,13.35,0.00,0.00,0,12.35,0.00,29.03,1,-11,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,271376960
08/19/26 12:24:09,17.85,170.77,11.42,12.56,0.43,441.10,16.60,62.90,6.54,12.20,12.57,0.00,0.00,0,12.35,0.00,41.94,1,-12,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1192432845
08/19/26 12:25:09,17.85,168.49,12.60,12.31,0.43,441.04,16.50,62.90,7.59,13.39,14.04,0.00,0.00,0,12.35,0.00,22.58,1,-12,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1692364634
08/19/26 12:26:10,17.85,167.27,11.61,11.95,1.32,441.01,16.60,62.90,8.73,15.63,15.86,0.00,0.00,0,12.35,0.00,25.81,1,-11,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,93819678
08/19/26 12:27:10,17.85,172.69,10.98,11.87,1.25,441.00,16.60,63.00,9.40,16.78,17.58,0.00,0.00,0,12.35,0.00,25.81,1,-13,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2204478397
08/19/26 12:28:10,17.85,195.37,11.64,12.65,1.33,440.84,16.60,62.90,9.90,17.96,18.95,0.00,0.00,0,12.31,0.00,45.16,1,-14,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2993394645
08/19/26 12:29:10,17.85,191.97,8.63,12.66,0.98,440.30,16.50,63.00,9.95,18.60,19.42,0.00,0.00,0,12.35,0.00,22.58,1,-13,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1543296023
08/19/26 12:30:09,17.84,189.40,10.88,12.20,2.16,439.52,16.50,63.00,8.30,14.70,15.97,0.00,0.00,0,12.31,0.00,22.58,1,-14,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2439912388
08/19/26 12:31:10,17.83,189.05,9.26,12.44,0.52,438.30,16.60,63.00,10.95,20.19,21.95,0.00,0.00,0,12.31,0.00,25.81,1,-15,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2959970479
08/19/26 12:32:10,17.80,188.12,10.03,11.59,1.07,438.10,16.50,62.80,7.57,14.88,15.60,0.00,0.00,0,12.31,0.00,25.81,1,-15,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1821959497
08/19/26 12:33:10,17.77,182.31,10.63,12.36,-0.03,438.44,16.50,62.90,6.66,12.56,13.54,0.00,0.00,0,12.31,0.00,41.94,1,-15,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,619419228
08/19/26 12:34:10,17.76,179.27,11.74,12.76,0.68,438.92,16.60,62.80,6.48,11.68,12.30,0.00,0.00,0,12.31,0.00,29.03,1,-14,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,4169406719
08/19/26 12:35:12,17.75,178.20,10.49,11.97,0.96,439.15,16.50,62.80,6.12,10.79,11.31,0.00,0.00,0,12.31,0.00,29.03,1,-14,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2355129796
08/19/26 12:36:12,17.75,175.39,11.29,12.07,1.17,439.18,16.50,62.90,6.04,10.08,10.46,0.00,0.00,0,12.31,0.00,25.81,1,-13,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,765967898
08/19/26 12:37:12,17.75,173.30,10.95,12.48,0.66,439.36,16.50,63.00,6.72,12.50,13.21,0.00,0.00,0,12.31,0.00,38.71,1,-13,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,3211712517
08/19/26 12:38:12,17.75,173.94,11.20,12.50,-0.60,439.77,16.50,63.00,6.62,12.79,13.46,0.00,0.00,0,12.31,0.00,25.81,1,-14,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,3629282813
08/19/26 12:39:12,17.75,172.31,10.88,11.82,0.35,439.83,16.50,62.90,7.62,15.18,16.58,0.00,0.00,0,12.31,0.00,25.81,1,-12,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,3806090800
08/19/26 12:40:12,17.75,175.55,11.96,12.12,-0.82,440.10,16.50,62.80,16.44,30.25,36.20,0.00,0.00,0,12.31,0.00,25.81,1,-13,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,3397326594
08/19/26 12:41:12,17.75,174.18,10.67,10.90,0.29,441.18,16.50,62.90,18.49,33.59,40.88,0.00,0.00,0,12.31,0.00,25.81,1,-13,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,49266148
08/19/26 12:42:13,17.75,172.80,11.11,11.45,0.92,441.71,16.60,62.80,12.10,20.80,23.52,0.00,0.00,0,12.31,0.00,29.03,1,-14,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,2137915170
08/19/26 12:43:13,17.75,173.95,11.96,12.39,-1.30,441.90,16.60,62.80,8.13,14.33,15.40,0.00,0.00,0,12.31,0.00,25.81,1,-13,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,3331073525
08/19/26 12:44:13,17.75,179.98,10.76,12.25,-0.18,442.26,16.50,63.00,8.02,13.99,14.81,0.00,0.00,0,12.31,0.00,29.03,1,-15,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1569954479
08/19/26 12:45:12,17.75,182.34,11.99,12.57,-0.56,442.74,16.50,63.00,8.83,14.84,15.39,0.00,0.00,0,12.28,0.00,100.00,1,-15,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,3896241332
08/19/26 12:46:12,17.75,176.21,12.20,11.37,-0.32,442.91,16.50,63.00,7.52,13.38,14.12,0.00,0.00,0,12.28,0.00,38.71,1,-13,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,937585607
08/19/26 12:47:12,17.75,175.36,12.15,11.65,1.12,442.97,16.50,62.90,6.17,12.25,12.53,0.00,0.00,1,12.28,0.00,28.08,1,-13,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,2286204362
08/19/26 12:48:13,17.75,174.83,11.77,10.86,1.76,442.99,16.50,62.90,6.33,11.07,11.56,0.00,0.00,1,12.28,0.00,30.19,1,-12,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2839507961
08/19/26 12:49:13,17.75,172.91,10.25,11.81,0.86,443.00,16.50,63.00,6.50,11.26,11.78,0.00,0.00,1,12.28,0.00,32.25,1,-10,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,1660032891
08/19/26 12:50:13,17.73,179.33,10.80,11.17,1.69,443.00,16.40,63.10,6.49,11.20,11.37,0.00,0.00,1,12.28,0.00,29.43,1,-12,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,361443405
08/19/26 12:51:14,17.72,178.28,11.43,12.07,0.77,443.00,16.40,63.10,6.34,11.75,12.02,0.00,0.00,1,12.28,0.00,34.33,1,-12,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,860915364
08/19/26 12:52:14,17.68,175.85,11.37,11.67,0.82,443.00,16.40,63.10,6.24,11.13,11.31,0.00,0.00,1,12.28,0.00,32.02,1,-12,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1275857491
08/19/26 12:53:14,17.66,171.88,11.94,12.53,0.16,443.00,16.40,63.30,6.10,10.38,10.44,0.00,0.00,1,12.28,0.00,30.05,1,-11,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,3885641974
08/19/26 12:54:15,17.66,174.28,11.56,12.62,1.09,443.00,16.40,63.50,6.55,10.78,11.04,0.00,0.00,1,12.28,0.00,30.30,1,-13,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1988625173
08/19/26 12:55:15,17.65,180.38,12.17,12.02,0.74,443.00,16.40,63.70,6.09,11.46,11.92,0.00,0.00,1,12.28,0.00,35.92,1,-14,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,3629163297
08/19/26 12:56:15,17.65,176.32,12.80,11.94,1.32,443.00,16.30,63.70,5.46,10.25,10.79,0.00,0.00,1,12.28,0.00,37.90,1,-12,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,2748285382
08/19/26 12:57:15,17.65,178.06,11.45,12.39,0.52,442.85,16.40,63.80,5.70,10.47,11.24,0.00,0.00,1,12.28,0.00,33.65,1,-12,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1877401323
08/19/26 12:58:15,17.65,183.08,13.52,12.45,-0.38,442.95,16.40,63.60,6.23,11.32,11.91,0.00,0.00,1,12.28,0.00,30.69,1,-14,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1860263878
08/19/26 12:59:16,17.65,191.88,11.90,12.21,-0.05,443.67,16.40,63.70,14.35,26.38,30.35,0.00,0.00,1,12.28,0.00,29.05,1,-14,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2683906497
08/19/26 13:00:16,17.63,202.54,12.02,12.19,-0.36,444.53,16.40,63.60,25.43,47.00,55.14,0.00,0.00,1,12.28,0.00,33.07,1,-14,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,354549243
08/19/26 13:01:16,17.58,204.76,10.79,11.73,0.92,445.29,16.40,63.60,30.79,59.00,67.64,0.00,0.00,1,12.28,0.00,40.82,1,-14,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1262079883
08/19/26 13:02:16,17.56,201.95,11.16,12.02,0.85,445.21,16.50,63.50,21.17,40.24,45.59,0.00,0.00,1,12.24,0.00,34.74,1,-14,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2841000705
08/19/26 13:03:16,17.56,199.67,11.76,12.77,0.36,445.07,16.40,63.40,12.03,22.24,24.74,0.00,0.00,1,12.24,0.00,33.80,1,-14,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1969701728
08/19/26 13:04:16,17.56,198.79,11.01,12.98,-0.33,445.03,16.40,63.60,7.91,14.72,15.97,0.00,0.00,1,12.24,0.00,33.40,1,-11,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,4088215335
08/19/26 13:05:16,17.55,194.37,10.74,12.55,-0.32,445.01,16.40,63.80,6.85,12.15,12.57,0.00,0.00,1,12.24,0.00,31.85,1,-11,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1436785595
08/19/26 13:06:17,17.55,196.96,9.84,12.81,-0.23,445.29,16.30,63.90,6.67,11.20,11.47,0.00,0.00,1,12.24,0.00,38.95,1,-11,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,822644781
08/19/26 13:07:18,17.55,205.79,10.30,13.51,-0.35,445.75,16.30,63.90,6.32,10.66,11.13,0.00,0.00,1,12.24,0.00,33.08,1,-14,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,247106671
08/19/26 13:08:18,17.55,205.93,11.28,13.33,0.34,446.14,16.30,64.00,6.21,10.75,10.99,0.00,0.00,1,12.24,0.00,31.52,1,-11,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1444246281
08/19/26 13:09:18,17.55,207.35,10.15,13.25,0.36,446.93,16.30,64.10,6.18,10.63,11.38,0.00,0.00,1,12.24,0.00,31.34,1,-12,14,0,0,STAT,60,LAT,LON,W,ÿÿ,1331125720
08/19/26 13:10:18,17.54,202.64,8.78,13.44,0.01,448.19,16.20,64.30,6.43,11.57,12.36,0.00,0.00,1,12.24,0.00,31.37,1,-11,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,3148500038
08/19/26 13:11:17,17.50,206.69,10.74,13.14,-0.28,450.01,16.20,64.40,6.53,12.27,12.73,0.00,0.00,1,12.21,0.00,38.42,1,-13,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,251644337
08/19/26 13:12:17,17.47,203.71,10.89,12.81,-0.32,450.81,16.20,64.40,7.08,13.05,13.20,0.00,0.00,1,12.24,0.00,38.12,1,-13,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,3757092666
08/19/26 13:13:17,17.46,206.42,11.35,13.54,-0.48,451.58,16.20,64.50,6.77,12.01,12.39,0.00,0.00,1,12.24,0.00,36.43,1,-13,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,3580067549
08/19/26 13:14:17,17.46,201.67,11.31,13.92,-0.73,452.35,16.20,64.50,6.62,12.46,12.93,0.00,0.00,1,12.24,0.00,29.70,1,-14,14,1,0,STAT,60,LAT,LON,W,ÿÿ,1485579947
08/19/26 13:15:18,17.46,195.40,11.30,12.60,-0.79,452.77,16.20,64.50,6.55,11.20,11.68,0.00,0.00,1,12.24,0.00,29.37,1,-13,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,2170447711
08/19/26 13:16:18,17.46,194.53,12.23,12.22,-1.55,453.38,16.30,64.50,6.37,11.41,12.06,0.00,0.00,1,12.24,0.00,29.41,1,-15,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1318725864
08/19/26 13:17:13,17.45,191.17,12.52,12.55,-2.14,453.76,16.30,64.40,6.15,10.63,11.38,0.00,0.00,1,12.21,0.00,38.48,1,-14,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,3874347266
08/19/26 13:18:13,17.45,192.10,10.80,12.44,-0.84,453.92,16.30,64.50,6.23,11.00,11.74,0.00,0.00,1,12.24,0.00,30.52,1,-16,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,3559204245
08/19/26 13:19:13,17.43,188.68,11.99,12.58,-1.16,454.20,16.20,64.50,5.97,10.41,10.88,0.00,0.00,1,12.21,0.00,30.58,1,-14,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,3956898223
08/19/26 13:20:14,17.39,186.89,10.69,12.20,-1.02,454.14,16.30,64.60,6.14,11.04,11.53,0.00,0.00,1,12.21,0.00,34.57,1,-13,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1896562416
08/19/26 13:21:14,17.37,194.70,11.84,12.77,-0.44,453.97,16.20,64.60,6.44,11.82,12.18,0.00,0.00,1,12.21,0.00,31.93,1,-14,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,4050104353
08/19/26 13:22:14,17.36,195.91,10.76,12.54,-0.05,452.72,16.20,64.90,6.10,11.42,12.35,0.00,0.00,1,12.21,0.00,42.74,1,-12,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,1688391339
08/19/26 13:23:15,17.36,196.68,10.97,12.44,-0.83,451.98,16.10,65.00,6.06,10.92,11.52,0.00,0.00,1,12.21,0.00,34.94,1,-13,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,3819655607
08/19/26 13:24:15,17.36,189.77,11.06,12.42,-0.89,451.99,16.20,65.00,5.86,10.53,11.34,0.00,0.00,1,12.21,0.00,29.01,1,-13,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,3726713081
08/19/26 13:25:15,17.36,191.03,12.12,12.38,-0.17,452.00,16.10,65.00,5.99,11.36,11.89,0.00,0.00,1,12.21,0.00,29.78,1,-16,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,3114948842
08/19/26 13:26:16,17.36,176.64,11.50,11.90,-1.46,452.00,16.20,65.10,6.23,11.27,11.86,0.00,0.00,1,12.21,0.00,29.95,1,-12,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,2998170504
08/19/26 13:27:16,17.36,174.18,12.09,11.98,-0.29,451.61,16.20,65.10,6.28,10.74,11.77,0.00,0.00,1,12.21,0.00,31.86,1,-12,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,2443626064
08/19/26 13:28:16,17.36,176.79,12.15,11.46,-0.19,451.67,16.20,65.00,6.11,10.71,11.26,0.00,0.00,1,12.21,0.00,31.73,1,-13,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2112602154
08/19/26 13:29:16,17.36,181.65,11.97,12.40,-2.15,452.18,16.20,65.10,5.75,10.61,10.99,0.00,0.00,1,12.21,0.00,27.73,1,-14,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,34405272
08/19/26 13:30:16,17.36,180.18,10.44,12.51,-1.62,452.71,16.30,65.10,5.94,10.32,11.03,0.00,0.00,1,12.21,0.00,29.45,1,-13,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,1601927962
08/19/26 13:31:16,17.36,185.52,11.93,12.48,-1.16,452.90,16.20,65.20,5.97,10.63,10.90,0.00,0.00,1,12.21,0.00,30.17,1,-14,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,2363529127
08/19/26 13:32:17,17.36,180.28,11.98,12.52,-1.50,452.96,16.20,65.20,6.15,11.97,12.38,0.00,0.00,1,12.17,0.00,33.31,1,-13,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,2949384738
08/19/26 13:33:17,17.36,184.93,12.53,12.20,0.38,452.69,16.30,65.30,6.19,12.00,12.94,0.00,0.00,1,12.17,0.00,33.06,1,-14,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,2995603359
08/19/26 13:34:18,17.36,183.90,10.24,12.36,0.67,451.54,16.20,65.30,6.43,11.98,12.59,0.00,0.00,1,12.17,0.00,30.52,1,-13,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1927812274
08/19/26 13:35:18,17.36,187.37,13.37,12.65,-0.24,450.04,16.20,65.40,6.60,11.93,12.17,0.00,0.00,1,12.17,0.00,31.10,1,-14,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,309212156
08/19/26 13:36:18,17.36,177.19,11.71,12.32,0.00,449.07,16.30,65.40,6.02,11.48,11.66,0.00,0.00,1,12.17,0.00,31.18,1,-13,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,618729354
08/19/26 13:37:19,17.35,171.80,10.97,12.50,-0.81,448.29,16.30,65.40,6.77,11.96,12.26,0.00,0.00,1,12.17,0.00,31.33,1,-12,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,110162891
08/19/26 13:38:18,17.35,170.88,11.41,12.64,-0.91,447.56,16.30,65.40,6.93,12.92,13.94,0.00,0.00,1,12.17,0.00,39.83,1,-12,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,1317448037
08/19/26 13:39:18,17.34,377.55,12.30,12.07,-1.03,447.74,16.30,65.30,6.89,12.51,13.00,0.00,0.00,1,12.17,0.00,33.47,1,-11,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,94774310
08/19/26 13:40:18,17.34,346.15,10.84,11.57,0.11,448.38,16.30,65.30,6.72,12.67,13.09,0.00,0.00,1,12.17,0.00,32.99,1,-8,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,69213155
08/19/26 13:41:18,17.34,262.16,9.93,12.25,-0.86,448.78,16.30,65.50,6.48,12.52,12.81,0.00,0.00,1,12.17,0.00,33.42,1,-12,14,1,-2,STAT,60,LAT,LON,W,ÿÿ,3902416269
08/19/26 13:42:18,17.33,213.25,11.41,12.74,0.26,448.92,16.30,65.50,7.08,13.33,13.82,0.00,0.00,1,12.17,0.00,29.73,1,-12,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1239083088
08/19/26 13:43:20,17.33,196.24,11.54,12.40,-0.38,448.74,16.30,65.70,6.28,11.75,12.36,0.00,0.00,1,12.17,0.00,35.30,1,-13,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,3174711791
08/19/26 13:44:20,17.33,202.79,11.15,11.47,0.35,448.26,16.30,65.60,6.56,11.94,12.75,0.00,0.00,1,12.17,0.00,32.91,1,-12,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,921117206
08/19/26 13:45:20,17.33,198.34,10.43,12.58,-0.79,447.41,16.30,65.60,6.79,12.25,12.95,0.00,0.00,1,12.17,0.00,30.93,1,-12,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,2845526489
08/19/26 13:46:20,17.33,193.97,10.08,12.33,-0.32,445.23,16.40,65.60,6.54,12.34,12.78,0.00,0.00,1,12.17,0.00,32.15,1,-13,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,1357887958
08/19/26 13:47:20,17.33,189.73,12.12,12.51,-1.10,443.79,16.30,65.40,6.59,11.71,12.05,0.00,0.00,1,12.14,0.00,30.83,1,-12,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,3498195814
08/19/26 13:48:20,17.33,189.59,12.95,12.78,-2.32,443.28,16.40,65.30,6.33,11.53,11.80,0.00,0.00,1,12.14,0.00,35.43,1,-12,13,0,-3,STAT,60,LAT,LON,W,ÿÿ,517145528
08/19/26 13:49:20,17.33,191.18,11.39,13.17,-2.71,443.60,16.40,65.30,6.23,11.68,11.97,0.00,0.00,1,12.14,0.00,31.00,1,-13,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,4216940861
08/19/26 13:50:20,17.33,198.37,11.29,12.53,-1.68,444.74,16.40,65.30,6.57,12.41,13.08,0.00,0.00,1,12.14,0.00,31.54,1,-15,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,4236916833
08/19/26 13:51:21,17.34,192.08,11.69,11.69,-0.67,445.78,16.40,65.30,6.47,11.94,12.72,0.00,0.00,1,12.14,0.00,33.52,1,-11,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,2493053351
08/19/26 13:52:21,17.34,195.78,10.32,12.32,-1.84,446.98,16.50,65.30,6.56,12.62,12.99,0.00,0.00,1,12.14,0.00,31.20,1,-13,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,365505933
08/19/26 13:53:20,17.35,195.18,11.06,12.39,-2.38,447.64,16.50,65.20,6.94,12.67,13.38,0.00,0.00,1,12.14,0.00,41.27,1,-13,14,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3083602305
08/19/26 13:54:20,17.36,203.54,11.41,12.37,-2.77,447.87,16.50,65.20,6.75,12.03,12.26,0.00,0.00,1,12.14,0.00,34.57,1,-15,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,947278457
