DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,163,33,-4,-17,6,0,0.00000,0.00000,0,CRC
07/31/26 09:56:36,16.48,131.78,8.99,12.50,1.58,428.40,15.40,57.00,1.75,2.80,2.82,0.00,0.00,0,12.28,0.00,25.81,1,-13,15,0,0,STAT,60,LAT,LON,W,ÿÿ,1653472162
07/31/26 09:57:36,16.47,131.96,9.34,12.57,3.24,429.33,15.40,57.10,1.50,2.59,2.60,0.00,0.00,0,12.28,0.00,64.52,1,-13,14,1,0,STAT,60,LAT,LON,W,ÿÿ,1994249842
07/31/26 09:58:36,16.47,130.81,9.88,12.34,0.76,430.22,15.40,57.10,1.46,2.70,2.87,0.00,0.00,0,12.28,0.00,22.58,1,-11,15,1,0,STAT,60,LAT,LON,W,ÿÿ,1365498493
07/31/26 09:59:36,16.47,132.18,10.19,11.73,2.76,430.73,15.40,57.00,1.24,2.58,2.92,0.00,0.00,0,12.24,0.00,38.71,1,-12,16,0,0,STAT,60,LAT,LON,W,ÿÿ,150259753
07/31/26 10:00:36,16.47,134.61,10.39,11.90,2.33,430.90,15.40,57.10,1.16,2.81,3.33,0.00,0.00,0,12.28,0.00,25.81,1,-13,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,3307634463
07/31/26 10:01:36,16.47,134.75,11.63,11.74,1.52,430.97,15.40,57.10,1.44,2.69,2.86,0.00,0.00,0,12.28,0.00,29.03,1,-14,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,2108169349
07/31/26 10:02:36,16.47,130.66,10.70,11.47,0.77,430.99,15.40,57.00,1.64,2.56,2.63,0.00,0.00,0,12.24,0.00,25.81,1,-12,15,0,0,STAT,60,LAT,LON,W,ÿÿ,94973050
07/31/26 10:03:37,16.47,127.39,9.05,11.72,1.11,431.00,15.40,56.90,1.76,2.54,2.75,0.00,0.00,0,12.24,0.00,41.94,1,-11,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2339326373
07/31/26 10:04:37,16.47,124.79,11.74,11.43,1.98,431.00,15.40,56.90,1.14,2.33,2.94,0.00,0.00,0,12.24,0.00,29.03,1,-10,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,4148982087
07/31/26 10:05:37,16.47,127.64,12.59,12.16,1.52,431.00,15.40,56.80,1.17,2.52,3.00,0.00,0.00,0,12.24,0.00,29.03,1,-11,13,1,-1,STAT,60,LAT,LON,W,ÿÿ,2888954006
07/31/26 10:06:37,16.47,129.03,11.32,11.78,1.65,431.00,15.40,56.70,1.14,2.67,2.87,0.00,0.00,0,12.24,0.00,22.58,1,-11,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,692752971
07/31/26 10:07:37,16.47,133.52,8.90,11.75,1.40,431.00,15.30,56.50,1.05,2.98,3.04,0.00,0.00,0,12.24,0.00,45.16,1,-13,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,1872411498
07/31/26 10:08:39,16.47,132.47,9.84,11.90,1.04,430.35,15.30,56.40,1.26,2.79,2.81,0.00,0.00,0,12.24,0.00,29.03,1,-11,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1184384207
07/31/26 10:09:39,16.47,132.97,10.26,11.91,1.85,429.16,15.40,56.30,1.23,2.60,2.77,0.00,0.00,0,12.24,0.00,41.94,1,-12,15,0,0,STAT,60,LAT,LON,W,ÿÿ,1179214323
07/31/26 10:10:39,16.47,132.27,9.80,12.47,1.56,428.41,15.40,56.40,1.18,2.84,2.90,0.00,0.00,0,12.24,0.00,29.03,1,-12,15,0,0,STAT,60,LAT,LON,W,ÿÿ,1795766808
07/31/26 10:11:39,16.47,133.26,10.17,12.52,1.43,428.14,15.40,56.50,1.38,2.99,3.01,0.00,0.00,0,12.24,0.00,25.81,1,-11,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,106129301
07/31/26 10:12:39,16.47,132.13,11.59,11.95,3.17,427.51,15.40,56.40,1.50,3.03,3.04,0.00,0.00,0,12.24,0.00,25.81,1,-10,14,0,0,STAT,60,LAT,LON,W,ÿÿ,1638438959
07/31/26 10:13:38,16.47,131.13,11.44,11.71,2.87,427.18,15.40,56.30,1.30,2.67,3.00,0.00,0.00,0,12.24,0.00,41.94,1,-10,13,0,0,STAT,60,LAT,LON,W,ÿÿ,1188375525
07/31/26 10:14:33,16.47,135.86,12.73,11.97,1.93,427.07,15.40,56.30,1.26,2.88,3.08,0.00,0.00,0,12.24,0.00,38.71,1,-12,12,1,-1,STAT,60,LAT,LON,W,ÿÿ,888251913
07/31/26 10:15:34,16.47,130.87,11.70,12.71,1.26,427.02,15.40,56.20,1.08,2.33,2.39,0.00,0.00,0,12.24,0.00,22.58,1,-11,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,2587571637
07/31/26 10:16:34,16.47,134.02,12.03,12.15,1.53,427.01,15.40,56.10,1.33,2.66,2.90,0.00,0.00,0,12.24,0.00,29.03,1,-10,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,391521961
07/31/26 10:17:34,16.47,130.17,10.70,11.86,2.82,426.60,15.40,56.10,1.42,2.69,2.76,0.00,0.00,0,12.21,0.00,41.94,1,-10,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1727439839
07/31/26 10:18:35,16.47,132.06,11.49,11.75,3.86,426.21,15.40,56.20,1.54,3.05,3.12,0.00,0.00,0,12.21,0.00,29.03,1,-11,14,0,0,STAT,60,LAT,LON,W,ÿÿ,1086324736
07/31/26 10:19:35,16.47,134.34,11.15,11.53,3.09,426.07,15.40,56.30,1.24,3.19,3.22,0.00,0.00,0,12.21,0.00,29.03,1,-10,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1033159746
07/31/26 10:20:35,16.47,136.91,12.31,12.14,2.99,426.03,15.40,56.20,1.44,2.88,2.89,0.00,0.00,0,12.21,0.00,25.81,1,-11,12,1,0,STAT,60,LAT,LON,W,ÿÿ,2964898211
07/31/26 10:21:35,16.47,134.17,12.00,11.97,3.40,425.81,15.40,56.20,1.67,2.60,2.60,0.00,0.00,0,12.21,0.00,29.03,1,-9,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,4166776199
07/31/26 10:22:36,16.47,138.22,11.63,11.99,2.46,425.93,15.30,56.30,1.59,2.39,2.53,0.00,0.00,0,12.21,0.00,41.94,1,-10,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,3094621550
07/31/26 10:23:36,16.47,140.47,11.71,12.00,3.96,425.84,15.30,56.20,1.60,2.57,2.77,0.00,0.00,0,12.21,0.00,25.81,1,-10,13,0,0,STAT,60,LAT,LON,W,ÿÿ,3226200217
07/31/26 10:24:36,16.45,142.75,11.71,11.55,3.65,425.30,15.30,56.10,1.41,2.36,2.43,0.00,0.00,0,12.21,0.00,22.58,1,-12,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,675899491
07/31/26 10:25:36,16.41,144.92,10.24,12.13,2.61,425.10,15.30,56.10,1.50,2.68,2.70,0.00,0.00,0,12.21,0.00,25.81,1,-12,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,4265025005
07/31/26 10:26:36,16.39,142.68,10.19,11.51,3.16,424.46,15.30,55.90,1.53,2.45,2.46,0.00,0.00,0,12.21,0.00,38.71,1,-12,15,0,0,STAT,60,LAT,LON,W,ÿÿ,2338859205
07/31/26 10:27:36,16.38,139.59,10.94,12.44,2.94,424.16,15.30,56.10,1.23,2.44,2.61,0.00,0.00,0,12.21,0.00,25.81,1,-10,14,0,0,STAT,60,LAT,LON,W,ÿÿ,3087697901
07/31/26 10:28:37,16.38,139.02,11.81,12.28,2.63,424.06,15.30,56.10,1.28,2.39,2.60,0.00,0.00,0,12.21,0.00,35.48,1,-11,13,1,0,STAT,60,LAT,LON,W,ÿÿ,1237351167
07/31/26 10:29:37,16.38,138.07,12.29,11.88,2.94,424.31,15.30,56.00,1.63,2.68,3.01,0.00,0.00,0,12.21,0.00,29.03,1,-10,13,0,0,STAT,60,LAT,LON,W,ÿÿ,3037384109
07/31/26 10:30:37,16.38,140.77,11.59,12.24,3.03,424.68,15.30,55.90,1.35,2.25,2.64,0.00,0.00,0,12.21,0.00,41.94,1,-11,13,0,0,STAT,60,LAT,LON,W,ÿÿ,2782122177
07/31/26 10:31:37,16.38,139.26,12.98,12.05,2.40,424.69,15.30,55.90,1.11,2.03,2.15,0.00,0.00,0,12.21,0.00,29.03,1,-12,13,0,0,STAT,60,LAT,LON,W,ÿÿ,2040628698
07/31/26 10:32:37,16.38,138.91,10.94,11.13,3.08,424.31,15.30,55.90,1.48,2.56,2.64,0.00,0.00,0,12.21,0.00,29.03,1,-12,14,0,0,STAT,60,LAT,LON,W,ÿÿ,3648694871
07/31/26 10:33:37,16.38,134.16,9.74,11.12,2.68,424.11,15.30,55.80,1.17,2.38,2.70,0.00,0.00,0,12.17,0.00,25.81,1,-11,15,0,0,STAT,60,LAT,LON,W,ÿÿ,1321127631
07/31/26 10:34:38,16.37,138.40,10.55,12.28,1.57,424.04,15.30,55.80,0.99,2.75,3.17,0.00,0.00,0,12.17,0.00,25.81,1,-12,14,0,0,STAT,60,LAT,LON,W,ÿÿ,406540774
07/31/26 10:35:38,16.36,135.12,10.52,11.92,2.73,423.88,15.30,55.80,1.00,2.58,2.71,0.00,0.00,0,12.17,0.00,29.03,1,-12,14,0,0,STAT,60,LAT,LON,W,ÿÿ,1201139772
07/31/26 10:36:38,16.35,133.65,11.38,11.58,2.17,423.96,15.30,56.00,1.09,2.30,2.42,0.00,0.00,0,12.17,0.00,25.81,1,-10,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,3657274221
07/31/26 10:37:38,16.32,133.81,9.24,11.96,1.90,423.99,15.30,55.90,1.21,2.63,2.71,0.00,0.00,0,12.17,0.00,41.94,1,-10,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,233389300
07/31/26 10:38:38,16.29,134.60,11.28,12.24,1.29,423.99,15.20,55.90,1.43,2.61,2.67,0.00,0.00,0,12.17,0.00,29.03,1,-10,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2156343448
07/31/26 10:39:39,16.28,132.20,10.39,11.85,2.71,423.46,15.20,55.90,1.32,2.85,2.87,0.00,0.00,0,12.17,0.00,29.03,1,-10,14,0,0,STAT,60,LAT,LON,W,ÿÿ,1419483456
07/31/26 10:40:39,16.28,133.53,11.07,12.21,3.07,423.51,15.20,55.90,1.90,3.43,3.69,0.00,0.00,0,12.17,0.00,29.03,1,-10,14,0,0,STAT,60,LAT,LON,W,ÿÿ,1390652187
07/31/26 10:41:39,16.28,130.10,11.08,12.29,2.60,423.83,15.20,55.90,1.37,2.75,2.90,0.00,0.00,0,12.17,0.00,45.16,1,-9,14,1,0,STAT,60,LAT,LON,W,ÿÿ,2003598775
07/31/26 10:42:39,16.28,126.88,10.90,12.45,2.06,423.94,15.30,56.30,1.23,2.83,3.00,0.00,0.00,0,12.17,0.00,22.58,1,-8,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,418123262
07/31/26 10:43:39,16.28,130.88,12.51,13.53,-0.23,424.33,15.20,56.50,1.34,2.57,2.62,0.00,0.00,0,12.17,0.00,29.03,1,-11,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,3733208026
07/31/26 10:44:39,16.28,127.44,12.46,12.84,1.12,425.40,15.20,56.70,1.28,2.58,2.68,0.00,0.00,0,12.17,0.00,29.03,1,-9,12,0,0,STAT,60,LAT,LON,W,ÿÿ,918001205
07/31/26 10:45:40,16.28,121.06,10.46,12.42,1.96,427.54,15.20,56.90,1.57,2.82,3.38,0.00,0.00,0,12.17,0.00,41.94,1,-8,14,0,0,STAT,60,LAT,LON,W,ÿÿ,2597829246
07/31/26 10:46:40,16.28,126.16,11.45,11.73,2.42,429.14,15.20,57.10,1.30,2.31,2.63,0.00,0.00,0,12.17,0.00,25.81,1,-11,13,0,0,STAT,60,LAT,LON,W,ÿÿ,2060278639
07/31/26 10:47:40,16.28,126.26,10.50,11.88,1.37,430.70,15.20,57.10,1.38,2.59,2.69,0.00,0.00,0,12.17,0.00,25.81,1,-11,14,0,0,STAT,60,LAT,LON,W,ÿÿ,3304223774
07/31/26 10:48:40,16.27,128.65,11.64,12.24,0.44,431.54,15.20,57.20,1.47,2.67,2.70,0.00,0.00,0,12.17,0.00,25.81,1,-11,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,343079171
07/31/26 10:49:40,16.26,132.87,11.39,12.29,1.15,431.84,15.20,57.10,1.56,2.95,2.96,0.00,0.00,0,12.14,0.00,38.71,1,-12,14,0,0,STAT,60,LAT,LON,W,ÿÿ,351222340
07/31/26 10:50:40,16.24,132.72,11.25,12.40,1.29,432.59,15.20,57.20,1.23,2.85,2.85,0.00,0.00,0,12.14,0.00,25.81,1,-12,14,0,0,STAT,60,LAT,LON,W,ÿÿ,2499611725
07/31/26 10:51:40,16.21,135.14,11.65,11.66,0.88,432.50,15.20,57.10,1.16,2.41,2.41,0.00,0.00,0,12.14,0.00,29.03,1,-13,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,2462645072
07/31/26 10:52:41,16.19,131.59,11.63,11.90,0.15,432.18,15.20,57.00,1.10,2.42,2.42,0.00,0.00,0,12.14,0.00,25.81,1,-12,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1032321926
07/31/26 10:53:41,16.18,130.70,11.40,11.94,-0.63,431.53,15.20,56.90,1.35,2.60,2.60,0.00,0.00,0,12.14,0.00,45.16,1,-11,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1329094125
07/31/26 10:54:40,16.18,127.39,10.70,11.89,0.39,431.19,15.20,56.90,1.13,2.32,2.32,0.00,0.00,0,12.14,0.00,58.06,1,-10,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1560769880
07/31/26 10:55:40,16.18,129.25,10.29,12.27,1.32,431.07,15.20,56.80,1.28,2.34,2.34,0.00,0.00,0,12.14,0.00,29.03,1,-11,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,3019609792
07/31/26 10:56:40,16.18,132.46,12.01,11.58,1.70,431.02,15.20,56.70,1.09,2.14,2.34,0.00,0.00,0,12.14,0.00,29.03,1,-12,14,0,0,STAT,60,LAT,LON,W,ÿÿ,1932842695
07/31/26 10:57:40,16.18,131.62,12.01,11.90,1.42,431.01,15.20,56.60,1.03,1.82,2.02,0.00,0.00,0,12.14,0.00,45.16,1,-12,14,0,0,STAT,60,LAT,LON,W,ÿÿ,4127000565
07/31/26 10:58:40,16.18,130.04,11.50,11.45,1.67,431.21,15.20,56.50,1.01,2.33,2.40,0.00,0.00,0,12.14,0.00,29.03,1,-11,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1117412105
07/31/26 10:59:42,16.18,126.22,12.06,11.90,1.40,431.59,15.20,56.70,1.14,2.61,2.67,0.00,0.00,0,12.14,0.00,25.81,1,-10,14,0,0,STAT,60,LAT,LON,W,ÿÿ,2532729144
07/31/26 11:00:42,16.18,129.66,12.53,11.74,1.46,431.86,15.20,56.90,1.22,2.35,2.37,0.00,0.00,0,12.14,0.00,25.81,1,-11,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,3050621170
07/31/26 11:01:42,16.18,130.28,12.00,10.92,2.70,431.95,15.20,56.80,1.11,1.97,2.17,0.00,0.00,0,12.14,0.00,38.71,1,-10,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1724671688
07/31/26 11:02:42,16.18,126.14,12.60,11.17,3.40,431.98,15.20,56.90,1.20,2.63,2.69,0.00,0.00,0,12.14,0.00,32.26,1,-9,13,0,0,STAT,60,LAT,LON,W,ÿÿ,408471708
07/31/26 11:03:42,16.18,126.69,10.52,11.25,2.54,431.99,15.20,56.80,1.40,2.85,2.87,0.00,0.00,0,12.14,0.00,29.03,1,-10,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1770101543
07/31/26 11:04:44,16.18,129.17,11.32,11.49,2.11,432.00,15.20,56.80,1.41,2.56,2.57,0.00,0.00,0,12.10,0.00,29.03,1,-10,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,4244053287
07/31/26 11:05:43,16.18,129.34,9.40,11.74,1.26,432.00,15.20,56.80,1.15,2.69,2.69,0.00,0.00,0,12.10,0.00,29.03,1,-10,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,4263929276
07/31/26 11:06:43,16.18,132.41,12.65,11.69,2.22,432.00,15.20,56.80,1.33,2.63,2.63,0.00,0.00,0,12.10,0.00,29.03,1,-11,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,2058695828
07/31/26 11:07:43,16.18,134.32,11.57,12.04,1.04,432.00,15.20,56.80,1.53,3.33,3.33,0.00,0.00,0,12.10,0.00,25.81,1,-11,13,1,-1,STAT,60,LAT,LON,W,ÿÿ,3405911602
07/31/26 11:08:43,16.18,133.72,11.62,12.30,1.25,431.71,15.20,56.80,1.64,3.05,3.45,0.00,0.00,0,12.10,0.00,41.94,1,-11,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,3551930410
07/31/26 11:09:44,16.18,129.62,12.46,11.99,2.04,431.25,15.20,56.70,1.36,2.51,2.71,0.00,0.00,0,12.10,0.00,25.81,1,-9,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1483991040
07/31/26 11:10:44,16.18,133.57,10.76,11.39,3.89,430.68,15.10,56.70,1.05,1.98,2.14,0.00,0.00,0,12.10,0.00,25.81,1,-10,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2263529669
07/31/26 11:11:44,16.18,131.99,11.33,12.72,2.19,429.78,15.10,56.70,1.08,2.45,2.80,0.00,0.00,0,12.10,0.00,25.81,1,-9,13,1,0,STAT,60,LAT,LON,W,ÿÿ,1572405847
07/31/26 11:12:44,16.18,131.99,12.43,12.48,2.37,428.98,15.10,56.80,1.07,2.76,2.93,0.00,0.00,0,12.10,0.00,45.16,1,-9,13,1,-1,STAT,60,LAT,LON,W,ÿÿ,297362919
07/31/26 11:13:44,16.18,127.94,13.64,12.28,3.91,427.76,15.00,56.80,1.11,2.78,2.92,0.00,0.00,0,12.10,0.00,25.81,1,-8,12,1,0,STAT,60,LAT,LON,W,ÿÿ,2607473040
07/31/26 11:14:44,16.17,126.94,12.64,11.61,4.29,426.46,15.00,56.80,1.20,2.47,2.55,0.00,0.00,0,12.10,0.00,25.81,1,-8,12,0,0,STAT,60,LAT,LON,W,ÿÿ,1605223178
07/31/26 11:15:46,16.13,129.05,11.81,11.84,2.75,424.97,15.00,56.70,1.17,2.17,2.21,0.00,0.00,0,12.10,0.00,29.03,1,-10,13,1,0,STAT,60,LAT,LON,W,ÿÿ,3740113653
07/31/26 11:16:46,16.10,127.54,9.53,11.80,2.87,423.94,15.00,56.70,1.57,2.61,2.81,0.00,0.00,0,12.10,0.00,25.81,1,-10,14,1,0,STAT,60,LAT,LON,W,ÿÿ,3324035999
07/31/26 11:17:46,16.09,122.65,10.58,11.20,4.27,423.10,15.00,56.60,1.49,2.84,2.91,0.00,0.00,0,12.10,0.00,29.03,1,-9,14,0,0,STAT,60,LAT,LON,W,ÿÿ,1797151379
07/31/26 11:18:46,16.08,133.03,11.38,11.55,3.35,422.39,15.00,56.50,1.81,2.71,2.74,0.00,0.00,0,12.06,0.00,45.16,1,-12,15,0,0,STAT,60,LAT,LON,W,ÿÿ,408100867
07/31/26 11:19:46,16.08,132.86,12.54,12.01,2.49,422.14,15.00,56.70,1.31,2.39,2.40,0.00,0.00,0,12.06,0.00,25.81,1,-10,13,0,0,STAT,60,LAT,LON,W,ÿÿ,905660091
07/31/26 11:20:41,16.08,131.52,10.86,11.99,3.44,422.05,14.90,56.80,0.98,2.55,2.67,0.00,0.00,0,12.06,0.00,41.94,1,-8,14,1,0,STAT,60,LAT,LON,W,ÿÿ,2847550880
07/31/26 11:21:42,16.07,131.84,9.57,11.49,4.02,422.02,14.90,56.90,0.99,2.36,2.67,0.00,0.00,0,12.06,0.00,29.03,1,-10,14,1,0,STAT,60,LAT,LON,W,ÿÿ,1372307549
07/31/26 11:22:42,16.03,130.62,11.44,11.95,1.96,422.41,15.00,56.90,1.00,2.70,2.80,0.00,0.00,0,12.06,0.00,29.03,1,-11,13,1,-1,STAT,60,LAT,LON,W,ÿÿ,1025341612
07/31/26 11:23:42,16.00,129.78,13.10,11.60,2.93,422.79,14.90,56.90,1.01,2.37,2.56,0.00,0.00,0,12.06,0.00,29.03,1,-12,12,0,0,STAT,60,LAT,LON,W,ÿÿ,896091290
07/31/26 11:24:42,15.99,125.96,13.11,12.03,3.21,422.93,14.90,57.10,1.16,2.35,2.42,0.00,0.00,0,12.06,0.00,41.94,1,-10,12,1,0,STAT,60,LAT,LON,W,ÿÿ,3280731691
07/31/26 11:25:42,15.99,123.20,12.46,12.09,1.59,423.27,14.90,57.30,1.19,2.27,2.30,0.00,0.00,0,12.06,0.00,32.26,1,-8,13,0,0,STAT,60,LAT,LON,W,ÿÿ,671527121
07/31/26 11:26:42,15.98,124.73,11.80,11.35,1.99,424.45,15.00,57.50,1.03,2.30,2.35,0.00,0.00,0,12.06,0.00,25.81,1,-10,12,0,0,STAT,60,LAT,LON,W,ÿÿ,986887549
07/31/26 11:27:42,15.98,126.86,11.88,11.80,2.06,426.87,15.00,57.40,1.34,2.76,2.93,0.00,0.00,0,12.06,0.00,25.81,1,-10,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,2016366706
07/31/26 11:28:42,15.98,123.94,11.15,12.18,1.20,428.25,15.00,57.20,1.11,2.26,2.53,0.00,0.00,0,12.06,0.00,38.71,1,-9,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,3273419486
07/31/26 11:29:43,15.98,126.38,12.08,11.08,3.73,428.19,15.00,57.00,1.40,2.08,3.07,0.00,0.00,0,12.06,0.00,22.58,1,-10,13,0,0,STAT,60,LAT,LON,W,ÿÿ,1797949748
07/31/26 11:30:43,15.98,128.90,11.53,11.93,2.40,427.57,15.00,57.00,1.13,1.99,3.00,0.00,0.00,0,12.03,0.00,80.65,1,-10,13,0,0,STAT,60,LAT,LON,W,ÿÿ,2240661782
07/31/26 11:31:43,15.98,131.06,12.96,12.45,1.80,426.80,14.90,57.00,1.22,2.05,2.37,0.00,0.00,0,12.03,0.00,29.03,1,-11,12,0,0,STAT,60,LAT,LON,W,ÿÿ,3332830261
07/31/26 11:32:43,15.97,132.25,12.73,12.32,1.05,426.32,14.90,57.00,1.21,2.19,2.29,0.00,0.00,0,12.03,0.00,45.16,1,-11,13,0,0,STAT,60,LAT,LON,W,ÿÿ,530983359
07/31/26 11:33:43,15.95,130.19,13.77,11.78,2.68,426.11,14.90,57.10,1.57,2.97,3.00,0.00,0.00,0,12.03,0.00,25.81,1,-9,11,0,0,STAT,60,LAT,LON,W,ÿÿ,4019351982
07/31/26 11:34:43,15.91,129.50,13.00,11.76,2.67,426.04,14.90,57.10,1.47,2.96,3.46,0.00,0.00,0,12.03,0.00,25.81,1,-8,12,0,0,STAT,60,LAT,LON,W,ÿÿ,1607473222
07/31/26 11:35:45,15.89,133.27,11.22,12.72,1.27,426.01,14.90,57.20,1.79,2.89,3.41,0.00,0.00,0,12.03,0.00,38.71,1,-10,13,0,0,STAT,60,LAT,LON,W,ÿÿ,2936570871
07/31/26 11:36:46,15.89,133.31,10.35,11.90,2.49,426.00,14.90,57.30,1.27,2.55,2.78,0.00,0.00,0,12.03,0.00,29.03,1,-11,13,0,0,STAT,60,LAT,LON,W,ÿÿ,3639741363
07/31/26 11:37:46,15.89,128.44,8.92,13.31,2.18,426.49,14.90,58.20,1.20,2.69,3.25,0.00,0.00,0,12.03,0.00,29.03,1,-9,14,1,0,STAT,60,LAT,LON,W,ÿÿ,234730028
07/31/26 11:38:46,15.89,122.75,8.81,12.51,3.10,428.36,14.80,58.60,1.23,2.95,3.55,0.00,0.00,0,12.03,0.00,41.94,1,-8,14,0,0,STAT,60,LAT,LON,W,ÿÿ,3007499394
07/31/26 11:39:46,15.89,123.05,9.52,11.67,1.92,430.36,14.80,58.50,1.20,2.38,3.17,0.00,0.00,0,12.03,0.00,29.03,1,-9,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,550051791
07/31/26 11:40:47,15.89,124.50,10.36,12.15,1.71,431.92,14.80,58.60,1.45,2.14,2.40,0.00,0.00,0,12.03,0.00,29.03,1,-9,13,1,0,STAT,60,LAT,LON,W,ÿÿ,3990496824
07/31/26 11:40:57,15.89,124.99,10.22,12.23,1.99,432.10,14.80,58.60,1.54,2.28,2.50,0.00,0.00,1,12.77,0.00,83.87,1,-10,13,1,0,STAT,60,LAT,LON,W,ÿÿ,3775649933
07/31/26 20:54:20,26.92,109.54,8.58,10.85,10.87,423.00,23.60,38.50,2.36,4.27,4.34,0.00,0.00,1,12.81,63.48,41.70,1,22,47,1,0,STAT,60,LAT,LON,W,ÿÿ,500588577
07/31/26 20:55:22,26.94,104.85,9.27,10.89,11.88,422.54,23.90,38.10,2.25,4.30,4.76,0.00,0.00,1,12.77,79.17,44.37,1,35,57,2,0,STAT,60,LAT,LON,W,ÿÿ,3640487800
07/31/26 20:56:22,27.00,108.16,8.55,10.45,14.90,422.19,24.20,37.80,2.32,4.27,4.61,0.00,0.00,1,12.77,89.49,41.57,1,49,64,2,0,STAT,60,LAT,LON,W,ÿÿ,1576294395
07/31/26 20:57:22,27.02,123.43,10.39,9.91,16.74,422.07,24.40,36.70,2.38,4.40,4.62,0.00,0.00,1,12.77,92.40,39.39,1,49,66,2,0,STAT,60,LAT,LON,W,ÿÿ,2475501313
07/31/26 20:58:22,27.03,119.82,8.67,9.42,18.42,422.02,24.60,36.10,2.51,3.97,4.04,0.00,0.00,1,12.77,93.22,37.62,1,37,67,2,0,STAT,60,LAT,LON,W,ÿÿ,3108673891
07/31/26 20:59:22,27.03,102.37,7.60,9.56,16.64,422.01,24.70,35.70,2.37,3.99,4.24,0.00,0.00,1,12.77,93.46,37.65,1,32,68,2,0,STAT,60,LAT,LON,W,ÿÿ,3246296904
07/31/26 21:00:21,27.08,93.01,7.43,9.92,17.27,421.65,24.90,35.60,1.96,3.40,3.67,0.00,0.00,1,12.77,93.52,34.92,1,28,67,3,1,STAT,60,LAT,LON,W,ÿÿ,2586463902
07/31/26 21:01:21,27.12,97.70,8.12,10.51,15.41,421.39,25.00,35.70,2.33,4.20,4.29,0.00,0.00,1,12.81,94.21,30.01,1,28,69,3,0,STAT,60,LAT,LON,W,ÿÿ,893580129
07/31/26 21:02:21,27.13,109.70,8.65,11.02,16.69,421.78,25.10,35.70,3.09,4.77,4.79,0.00,0.00,1,12.81,94.92,31.02,1,28,68,3,0,STAT,60,LAT,LON,W,ÿÿ,122053053
07/31/26 21:03:21,27.14,107.17,4.60,11.35,16.22,421.92,25.20,35.90,2.89,4.78,4.88,0.00,0.00,1,12.77,94.84,28.14,1,31,70,4,0,STAT,60,LAT,LON,W,ÿÿ,2793929322
07/31/26 21:04:22,27.17,121.79,8.16,9.97,16.52,421.97,25.30,35.40,2.95,4.55,4.65,0.00,0.00,1,12.81,95.80,26.24,1,26,70,3,1,STAT,60,LAT,LON,W,ÿÿ,2628861874
07/31/26 21:05:23,27.22,129.52,6.41,10.33,16.36,421.99,25.40,35.30,2.79,4.35,4.38,0.00,0.00,1,12.77,96.07,44.23,1,21,69,2,0,STAT,60,LAT,LON,W,ÿÿ,1130077735
07/31/26 21:06:23,27.23,130.49,7.57,10.16,15.61,422.00,25.40,35.10,2.80,4.32,4.60,0.00,0.00,1,12.81,96.06,34.77,1,19,70,3,0,STAT,60,LAT,LON,W,ÿÿ,3789246439
