DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,120,20,-1,-9,6,0,0.00000,0.00000,0,CRC
08/03/26 09:51:12,13.92,105.93,13.59,9.23,-3.47,428.00,13.30,68.90,0.82,1.40,1.40,0.00,0.00,0,12.31,0.00,29.03,1,0,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,1015075628
08/03/26 09:52:12,13.92,106.52,12.77,9.91,-3.28,428.46,13.30,68.70,0.88,1.76,1.76,0.00,0.00,0,12.31,0.00,41.94,1,0,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,4292807927
08/03/26 09:53:12,13.92,108.63,12.55,9.84,-3.75,428.81,13.30,68.60,0.80,1.60,1.60,0.00,0.00,0,12.28,0.00,77.42,1,-2,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,567694078
08/03/26 09:54:13,13.92,106.01,13.02,10.16,-2.92,428.93,13.30,68.60,0.93,1.98,1.98,0.00,0.00,0,12.28,0.00,25.81,1,-1,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,4105501754
08/03/26 09:55:13,13.92,107.43,13.36,10.58,-3.99,428.98,13.40,68.60,0.82,1.41,1.41,0.00,0.00,0,12.28,0.00,38.71,1,-1,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,646539785
08/03/26 09:56:13,13.92,105.56,13.32,10.02,-2.05,428.99,13.30,68.70,0.89,1.48,1.48,0.00,0.00,0,12.28,0.00,29.03,1,1,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,374047453
08/03/26 09:57:13,13.92,106.31,11.68,10.09,-1.54,429.00,13.30,68.90,0.72,1.83,1.93,0.00,0.00,0,12.28,0.00,25.81,1,2,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,970629351
08/03/26 09:58:15,13.92,112.54,12.60,9.81,-1.44,429.00,13.30,69.00,0.91,1.59,1.62,0.00,0.00,0,12.28,0.00,29.03,1,0,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,836458973
08/03/26 09:59:13,13.92,109.13,13.16,10.05,-0.96,429.00,13.20,69.00,0.99,2.10,2.21,0.00,0.00,0,12.28,0.00,38.71,1,1,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3841513829
08/03/26 10:00:13,13.92,109.53,12.69,10.86,-2.67,429.29,13.20,69.30,1.00,2.20,2.56,0.00,0.00,0,12.28,0.00,25.81,1,1,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,536914916
08/03/26 10:01:14,13.92,108.79,10.97,10.75,-2.87,429.75,13.20,69.40,1.05,2.27,2.47,0.00,0.00,0,12.28,0.00,25.81,1,1,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,491636065
08/03/26 10:02:14,13.92,114.63,12.17,10.20,-1.80,430.22,13.20,69.60,1.02,1.82,1.88,0.00,0.00,0,12.28,0.00,25.81,1,0,10,-1,-2,STAT,60,LAT,LON,W,ÿÿ,214811723
08/03/26 10:03:14,13.92,107.48,11.79,10.11,-1.58,430.33,13.20,69.80,0.98,1.53,1.55,0.00,0.00,0,12.28,0.00,29.03,1,3,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,4256543005
08/03/26 10:04:14,13.92,109.30,10.56,10.62,-2.52,430.12,13.20,69.90,0.94,1.59,1.60,0.00,0.00,0,12.28,0.00,41.94,1,2,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,380781009
08/03/26 10:05:14,13.92,106.41,10.81,10.73,-3.35,429.39,13.10,69.90,0.98,1.64,1.64,0.00,0.00,0,12.28,0.00,29.03,1,1,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,4288759068
08/03/26 10:06:14,13.92,102.68,11.38,11.14,-2.75,429.14,13.10,69.90,0.99,1.75,2.01,0.00,0.00,0,12.28,0.00,29.03,1,2,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,1969454216
08/03/26 10:07:14,13.90,105.86,10.81,11.22,-1.75,428.84,13.10,69.90,1.00,1.92,2.18,0.00,0.00,0,12.28,0.00,29.03,1,1,11,1,0,STAT,60,LAT,LON,W,ÿÿ,2630649356
08/03/26 10:08:14,13.86,101.57,10.70,10.75,-2.61,428.75,13.10,69.90,0.81,1.59,1.68,0.00,0.00,0,12.28,0.00,41.94,1,0,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,2983507788
08/03/26 10:09:14,13.84,99.89,12.31,10.25,-2.07,428.91,13.10,69.90,0.94,1.71,1.74,0.00,0.00,0,12.28,0.00,29.03,1,0,10,0,0,STAT,60,LAT,LON,W,ÿÿ,1592555025
08/03/26 10:10:14,13.83,100.23,12.00,10.35,-2.24,428.97,13.20,69.80,0.85,1.66,1.67,0.00,0.00,0,12.28,0.00,29.03,1,0,11,0,0,STAT,60,LAT,LON,W,ÿÿ,891698115
08/03/26 10:11:14,13.82,100.05,11.65,10.37,-2.62,429.72,13.20,69.90,0.95,1.85,1.99,0.00,0.00,0,12.24,0.00,38.71,1,0,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,3371196921
08/03/26 10:12:15,13.82,103.14,11.73,10.16,-1.97,430.63,13.20,69.90,0.79,1.49,1.53,0.00,0.00,0,12.24,0.00,29.03,1,0,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,498703609
08/03/26 10:13:15,13.82,106.13,11.76,10.52,-1.71,431.52,13.20,69.90,0.31,1.13,1.14,0.00,0.00,0,12.24,0.00,29.03,1,1,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,2678323636
08/03/26 10:14:15,13.82,107.86,13.52,11.26,-3.04,431.58,13.20,70.00,0.68,1.42,1.57,0.00,0.00,0,12.24,0.00,29.03,1,1,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,1412585946
08/03/26 10:15:15,13.82,113.04,13.30,10.36,-1.51,431.85,13.10,69.90,0.64,1.72,1.82,0.00,0.00,0,12.24,0.00,38.71,1,0,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,242382828
08/03/26 10:16:15,13.82,111.90,13.77,10.61,-2.80,431.95,13.20,69.80,0.76,1.73,2.00,0.00,0.00,0,12.24,0.00,29.03,1,1,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3824922090
08/03/26 10:17:15,13.82,108.35,12.50,10.52,-3.38,431.98,13.20,69.80,0.57,1.52,1.63,0.00,0.00,0,12.24,0.00,29.03,1,3,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,254948821
08/03/26 10:18:15,13.82,111.13,11.25,9.91,-1.97,431.91,13.20,69.90,0.81,1.52,1.62,0.00,0.00,0,12.24,0.00,25.81,1,3,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,2344644434
08/03/26 10:19:18,13.82,112.75,12.31,9.80,-1.49,431.32,13.20,69.80,0.89,1.50,1.64,0.00,0.00,0,12.24,0.00,25.81,1,3,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3984651247
08/03/26 10:20:18,13.81,110.93,13.99,9.62,-1.96,431.11,13.20,69.60,0.81,1.86,1.90,0.00,0.00,0,12.24,0.00,25.81,1,3,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,507559484
08/03/26 10:21:18,13.80,112.88,14.21,9.91,-2.26,431.04,13.20,69.60,0.74,1.63,1.83,0.00,0.00,0,12.24,0.00,25.81,1,2,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3923796027
08/03/26 10:22:18,13.76,113.54,13.06,10.50,-3.67,431.01,13.20,69.50,0.91,2.11,2.17,0.00,0.00,0,12.24,0.00,38.71,1,2,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,782214346
08/03/26 10:23:18,13.74,112.33,13.41,9.77,-1.89,431.09,13.20,69.60,0.80,1.85,1.87,0.00,0.00,0,12.24,0.00,25.81,1,3,10,-1,-1,STAT,60,LAT,LON,W,ÿÿ,1357421515
08/03/26 10:24:15,13.73,113.58,14.51,10.19,-2.72,431.04,13.10,69.70,0.93,2.10,2.18,0.00,0.00,0,12.21,0.00,38.71,1,2,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,512942435
08/03/26 10:25:15,13.72,113.07,12.80,11.22,-2.78,431.01,13.10,69.80,0.82,2.12,2.15,0.00,0.00,0,12.24,0.00,29.03,1,3,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3305599746
08/03/26 10:26:15,13.72,111.54,14.43,10.29,-1.75,431.00,13.10,69.70,1.09,1.80,1.81,0.00,0.00,0,12.21,0.00,25.81,1,3,9,-1,-1,STAT,60,LAT,LON,W,ÿÿ,3224028291
08/03/26 10:27:15,13.72,114.28,12.03,10.35,-2.52,431.00,13.10,69.70,0.99,1.74,1.82,0.00,0.00,0,12.21,0.00,29.03,1,2,11,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3811987940
08/03/26 10:28:15,13.72,112.44,12.33,10.14,-2.33,431.00,13.10,69.60,1.25,2.00,2.08,0.00,0.00,0,12.21,0.00,41.94,1,4,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,3381777746
08/03/26 10:29:15,13.72,115.10,12.44,10.85,-2.76,431.00,13.10,69.90,1.05,2.03,2.15,0.00,0.00,0,12.21,0.00,70.97,1,3,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,1926276894
08/03/26 10:30:15,13.72,111.63,12.97,10.30,-2.73,431.00,13.00,69.90,1.09,2.56,2.89,0.00,0.00,0,12.21,0.00,25.81,1,5,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,3133039939
08/03/26 10:31:15,13.72,110.70,14.64,9.47,-2.55,432.00,13.00,69.80,1.14,2.31,2.70,0.00,0.00,0,12.21,0.00,29.03,1,5,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3113161859
08/03/26 10:32:16,13.72,114.04,15.75,10.01,-2.55,432.65,13.00,69.60,1.09,2.36,2.55,0.00,0.00,0,12.21,0.00,45.16,1,5,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,2793441849
08/03/26 10:33:16,13.72,116.26,15.20,10.61,-4.13,433.52,13.00,69.60,0.79,1.73,1.99,0.00,0.00,0,12.21,0.00,29.03,1,3,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,3633319088
08/03/26 10:34:16,13.72,115.63,13.52,10.03,-4.26,434.68,13.00,69.60,0.68,1.91,2.09,0.00,0.00,0,12.21,0.00,25.81,1,3,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,2366719143
08/03/26 10:35:16,13.72,113.42,13.12,10.63,-1.88,435.53,13.00,69.90,0.84,1.82,2.06,0.00,0.00,0,12.21,0.00,22.58,1,4,9,0,0,STAT,60,LAT,LON,W,ÿÿ,3257986646
08/03/26 10:36:16,13.71,110.37,13.00,11.14,-4.30,435.68,13.00,70.00,0.98,1.97,2.14,0.00,0.00,0,12.21,0.00,29.03,1,4,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,1375918530
08/03/26 10:37:16,13.68,110.02,14.09,10.64,-2.82,435.41,13.00,70.00,0.91,1.99,2.15,0.00,0.00,0,12.21,0.00,29.03,1,2,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,493415086
08/03/26 10:38:16,13.65,108.71,13.94,9.93,-1.76,435.42,13.00,69.90,0.66,1.74,1.79,0.00,0.00,0,12.21,0.00,41.94,1,3,11,-1,0,STAT,60,LAT,LON,W,ÿÿ,3278147704
08/03/26 10:39:17,13.63,111.18,14.29,10.02,-3.09,435.65,13.00,69.80,0.89,2.01,2.03,0.00,0.00,0,12.21,0.00,29.03,1,3,11,0,0,STAT,60,LAT,LON,W,ÿÿ,1958979189
08/03/26 10:40:18,13.63,108.91,14.05,10.37,-3.23,435.88,13.00,69.70,0.96,1.94,2.01,0.00,0.00,0,12.21,0.00,25.81,1,4,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,3034504658
08/03/26 10:41:18,13.63,117.27,13.17,10.61,-3.35,435.96,13.00,69.70,0.52,1.41,1.43,0.00,0.00,0,12.17,0.00,41.94,1,2,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,1194912852
08/03/26 10:42:18,13.62,115.71,13.06,9.92,-1.65,435.98,13.00,69.70,0.42,1.49,1.63,0.00,0.00,0,12.17,0.00,25.81,1,3,10,0,0,STAT,60,LAT,LON,W,ÿÿ,3456080844
08/03/26 10:43:18,13.62,113.90,13.45,10.40,-2.72,435.99,13.00,69.90,0.64,1.48,1.57,0.00,0.00,0,12.17,0.00,25.81,1,2,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,86611441
08/03/26 10:44:18,13.62,112.22,13.57,10.32,-2.41,436.00,13.00,69.80,0.51,1.47,1.50,0.00,0.00,0,12.17,0.00,25.81,1,2,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,2652860873
08/03/26 10:45:19,13.62,114.04,13.90,10.69,-2.57,436.00,13.00,69.80,0.84,1.89,1.90,0.00,0.00,0,12.17,0.00,41.94,1,0,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3110019554
08/03/26 10:46:19,13.62,128.04,13.88,10.52,-2.20,436.58,13.00,70.00,0.67,1.91,1.92,0.00,0.00,0,12.17,0.00,22.58,1,1,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3561402103
08/03/26 10:47:20,13.61,132.31,14.97,10.39,-2.36,437.43,12.90,70.00,0.71,1.58,1.59,0.00,0.00,0,12.17,0.00,29.03,1,2,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,3957891552
08/03/26 10:48:20,13.59,134.19,15.23,10.58,-2.35,437.80,13.00,70.00,0.91,1.31,1.31,0.00,0.00,0,12.17,0.00,29.03,1,3,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1867119928
08/03/26 10:49:20,13.56,142.66,15.19,10.62,-3.14,438.47,12.90,70.00,0.88,1.49,1.49,0.00,0.00,0,12.17,0.00,41.94,1,1,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,2628951553
08/03/26 10:50:19,13.54,134.73,15.90,11.23,-4.16,439.87,12.90,69.90,0.88,1.60,1.60,0.00,0.00,0,12.14,0.00,77.42,1,0,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1431052349
08/03/26 10:51:19,13.53,119.95,13.75,10.64,-2.75,440.25,12.90,70.00,1.02,1.71,1.71,0.00,0.00,0,12.17,0.00,25.81,1,2,10,-1,-1,STAT,60,LAT,LON,W,ÿÿ,1851896186
08/03/26 10:52:19,13.53,112.06,13.23,10.44,-2.79,440.09,13.00,69.90,0.91,1.74,2.01,0.00,0.00,0,12.17,0.00,29.03,1,1,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3568292491
08/03/26 10:53:20,13.53,110.12,13.75,11.09,-3.75,439.45,12.90,69.80,0.93,1.52,1.60,0.00,0.00,0,12.17,0.00,38.71,1,1,9,0,0,STAT,60,LAT,LON,W,ÿÿ,3167722086
08/03/26 10:54:20,13.53,110.82,13.78,10.75,-3.71,438.74,13.00,69.60,0.64,1.50,1.53,0.00,0.00,0,12.17,0.00,25.81,1,0,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3336455561
08/03/26 10:55:20,13.53,114.71,13.50,11.04,-4.69,438.26,13.00,69.60,0.88,2.28,2.29,0.00,0.00,0,12.17,0.00,29.03,1,0,10,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3775720858
08/03/26 10:56:20,13.53,120.56,13.16,10.04,-2.68,438.09,13.00,69.50,0.96,2.00,2.00,0.00,0.00,0,12.17,0.00,29.03,1,-1,11,-1,-1,STAT,60,LAT,LON,W,ÿÿ,1844802369
08/03/26 10:57:20,13.53,118.54,14.27,11.55,-3.85,438.03,13.00,69.70,0.73,1.62,1.62,0.00,0.00,0,12.14,0.00,29.03,1,1,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3772534339
08/03/26 10:58:20,13.53,116.35,12.26,10.85,-3.94,438.01,13.00,69.70,0.88,1.85,1.85,0.00,0.00,0,12.14,0.00,48.39,1,1,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,1521104484
08/03/26 10:59:20,13.53,115.27,14.10,11.14,-3.85,438.00,13.00,69.80,0.86,2.08,2.08,0.00,0.00,0,12.14,0.00,45.16,1,0,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,2152037100
08/03/26 11:00:20,13.53,116.42,12.68,11.28,-4.58,438.33,12.90,69.80,1.02,2.22,2.22,0.00,0.00,0,12.14,0.00,25.81,1,1,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,2013123797
08/03/26 11:01:22,13.53,114.85,13.76,11.30,-3.92,438.36,12.90,69.70,1.00,1.73,1.73,0.00,0.00,0,12.14,0.00,38.71,1,2,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,3665957694
08/03/26 11:02:22,13.53,109.58,14.50,10.87,-3.49,438.13,12.90,69.90,1.00,1.84,2.36,0.00,0.00,0,12.14,0.00,25.81,1,3,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,2405304133
08/03/26 11:03:22,13.53,110.03,12.96,10.69,-3.15,438.04,12.90,70.00,0.64,1.36,1.85,0.00,0.00,0,12.14,0.00,29.03,1,3,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,1647451634
08/03/26 11:04:22,13.53,110.41,11.25,10.74,-2.02,438.02,12.90,70.10,0.65,1.35,1.91,0.00,0.00,0,12.14,0.00,29.03,1,3,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,2680591964
08/03/26 11:05:22,13.53,110.11,12.42,10.43,-3.80,438.01,12.90,70.20,0.77,1.87,2.04,0.00,0.00,0,12.14,0.00,51.61,1,1,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,1433288286
08/03/26 11:06:23,13.53,109.24,12.81,10.96,-4.14,438.00,12.90,70.20,0.67,1.43,1.49,0.00,0.00,0,12.14,0.00,29.03,1,2,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,71602314
08/03/26 11:07:23,13.53,104.68,12.22,10.39,-2.67,438.23,12.90,70.20,0.69,1.33,1.47,0.00,0.00,0,12.14,0.00,29.03,1,2,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,4148635292
08/03/26 11:08:23,13.53,102.88,12.26,9.51,-1.76,438.73,12.90,70.30,0.61,1.30,1.38,0.00,0.00,0,12.14,0.00,29.03,1,1,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,1205567597
08/03/26 11:09:23,13.53,100.46,13.07,11.44,-3.78,438.82,12.90,70.40,0.73,1.72,1.88,0.00,0.00,0,12.14,0.00,29.03,1,1,9,1,-1,STAT,60,LAT,LON,W,ÿÿ,3041959130
08/03/26 11:10:23,13.53,105.48,11.72,11.66,-3.49,438.29,12.90,70.40,1.05,1.68,1.73,0.00,0.00,0,12.10,0.00,67.74,1,0,10,1,-1,STAT,60,LAT,LON,W,ÿÿ,726472599
08/03/26 11:11:19,13.52,109.40,13.10,11.64,-3.73,437.76,12.90,70.30,0.91,1.87,1.99,0.00,0.00,0,12.10,0.00,29.03,1,0,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,2724878624
08/03/26 11:12:20,13.51,104.79,13.90,11.17,-2.82,436.65,12.90,70.30,0.75,1.53,1.57,0.00,0.00,0,12.10,0.00,67.74,1,2,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,4094834263
08/03/26 11:13:20,13.50,109.07,12.48,10.66,-2.22,436.23,12.90,70.10,0.86,2.09,2.10,0.00,0.00,0,12.10,0.00,29.03,1,0,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,2377951243
08/03/26 11:14:20,13.47,107.94,13.68,10.26,-2.37,436.08,12.90,70.10,0.96,1.63,1.64,0.00,0.00,0,12.10,0.00,32.26,1,0,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,726032785
08/03/26 11:15:20,13.44,108.21,10.82,10.30,-2.20,436.03,12.80,70.30,0.99,1.67,1.68,0.00,0.00,0,12.10,0.00,25.81,1,1,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3875147078
08/03/26 11:16:20,13.43,107.37,13.30,10.42,-2.44,436.17,12.80,70.40,0.93,1.95,1.95,0.00,0.00,0,12.10,0.00,96.77,1,3,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1591688649
08/03/26 11:17:20,13.43,110.61,12.06,10.37,-2.59,436.71,12.80,70.40,0.85,1.93,1.93,0.00,0.00,0,12.10,0.00,29.03,1,0,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,3686277020
08/03/26 11:18:20,13.43,112.56,12.36,10.48,-2.69,436.90,12.80,70.50,0.88,1.86,2.25,0.00,0.00,0,12.10,0.00,22.58,1,0,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,3555012447
08/03/26 11:19:20,13.43,110.28,14.48,10.03,-2.60,437.42,12.80,70.30,1.02,1.82,2.19,0.00,0.00,0,12.10,0.00,29.03,1,1,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,3239830591
08/03/26 11:20:21,13.43,113.04,14.64,10.31,-2.57,437.80,12.80,70.40,0.92,1.75,1.87,0.00,0.00,0,12.10,0.00,41.94,1,1,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,1918376228
08/03/26 11:21:20,13.43,111.37,12.49,10.15,-2.77,437.93,12.80,70.60,0.71,1.57,1.67,0.00,0.00,0,12.06,0.00,45.16,1,0,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,2748928789
08/03/26 11:22:20,13.43,113.68,13.47,9.98,-1.37,437.97,12.80,70.50,0.69,1.62,1.86,0.00,0.00,0,12.10,0.00,25.81,1,0,9,0,0,STAT,60,LAT,LON,W,ÿÿ,2133618462
08/03/26 11:23:20,13.43,113.42,14.57,10.61,-2.12,437.99,12.80,70.40,0.78,1.51,1.85,0.00,0.00,0,12.10,0.00,29.03,1,0,9,0,0,STAT,60,LAT,LON,W,ÿÿ,2952528496
08/03/26 11:24:20,13.41,113.52,13.70,10.35,-0.71,437.42,12.80,70.70,0.93,1.89,2.18,0.00,0.00,0,12.06,0.00,41.94,1,0,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,4164974205
08/03/26 11:25:20,13.37,112.28,12.74,10.34,-0.54,437.15,12.70,70.80,0.98,1.72,1.81,0.00,0.00,0,12.06,0.00,29.03,1,0,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,43676768
08/03/26 11:26:20,13.34,109.61,14.61,10.90,-2.27,436.47,12.70,70.80,0.99,1.89,2.10,0.00,0.00,0,12.06,0.00,29.03,1,0,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,826281836
08/03/26 11:27:22,13.33,107.83,14.82,10.67,-2.35,435.89,12.80,70.80,1.23,2.28,2.35,0.00,0.00,0,12.06,0.00,38.71,1,0,8,0,0,STAT,60,LAT,LON,W,ÿÿ,1291446685
08/03/26 11:28:22,13.33,109.18,15.46,9.30,-0.12,435.31,12.70,70.80,1.09,2.10,2.22,0.00,0.00,0,12.06,0.00,29.03,1,0,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,346936656
08/03/26 11:29:22,13.33,108.31,13.03,9.70,-1.59,435.11,12.70,70.80,1.03,1.83,1.87,0.00,0.00,0,12.06,0.00,25.81,1,0,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,3991994466
08/03/26 11:30:23,13.33,104.00,14.25,10.33,-1.67,435.04,12.70,70.70,0.88,1.67,1.69,0.00,0.00,0,12.06,0.00,29.03,1,0,9,0,0,STAT,60,LAT,LON,W,ÿÿ,2267451148
08/03/26 11:31:23,13.33,101.75,13.22,10.00,-1.89,435.63,12.80,70.60,0.81,1.53,1.87,0.00,0.00,0,12.06,0.00,29.03,1,1,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,2438217107
08/03/26 11:32:22,13.33,103.58,14.37,10.31,-2.80,436.03,12.80,70.70,0.79,1.69,1.80,0.00,0.00,0,12.06,0.00,29.03,1,0,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,3645086937
08/03/26 11:33:22,13.33,101.93,14.30,10.10,-2.71,436.66,12.80,70.70,0.93,1.50,1.53,0.00,0.00,0,12.06,0.00,25.81,1,0,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,2940869831
08/03/26 11:34:22,13.33,97.65,14.03,10.89,-2.82,437.04,12.70,70.60,0.98,1.61,1.96,0.00,0.00,0,12.06,0.00,25.81,1,1,9,0,0,STAT,60,LAT,LON,W,ÿÿ,3779090076
08/03/26 11:35:23,13.31,99.82,14.83,11.14,-3.86,437.89,12.70,70.60,0.69,1.28,1.40,0.00,0.00,0,12.06,0.00,45.16,1,0,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,3593188346
08/03/26 11:36:23,13.30,97.66,12.53,10.82,-2.64,438.61,12.80,70.70,0.94,1.69,1.73,0.00,0.00,0,12.06,0.00,29.03,1,0,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,2418335252
08/03/26 11:37:24,13.26,101.01,13.84,10.79,-2.63,438.89,12.70,70.90,0.71,1.46,1.47,0.00,0.00,0,12.06,0.00,29.03,1,0,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,1313623209
08/03/26 11:38:24,13.24,98.86,13.47,10.10,-2.09,437.52,12.80,71.10,0.92,1.73,1.74,0.00,0.00,0,12.03,0.00,45.16,1,0,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,3762671128
08/03/26 11:39:24,13.23,100.70,13.28,10.45,-2.45,436.83,12.70,71.00,0.89,1.74,1.74,0.00,0.00,0,12.06,0.00,29.03,1,0,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,3821136897
08/03/26 11:40:24,13.23,100.80,12.47,9.75,-2.60,436.94,12.80,70.90,0.76,1.46,1.46,0.00,0.00,0,12.03,0.00,25.81,1,0,9,-1,-1,STAT,60,LAT,LON,W,ÿÿ,1079787523
08/03/26 11:41:24,13.23,99.43,13.11,9.21,-2.63,436.98,12.80,70.60,1.04,1.98,1.98,0.00,0.00,0,12.03,0.00,25.81,1,0,11,-1,-1,STAT,60,LAT,LON,W,ÿÿ,2371891834
08/03/26 11:42:25,13.23,101.93,13.15,9.69,-2.82,436.99,12.80,70.50,1.04,2.08,2.08,0.00,0.00,0,12.03,0.00,38.71,1,-1,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,2596316465
08/03/26 11:43:25,13.23,105.22,13.51,9.90,-2.49,437.00,12.80,70.40,0.51,1.70,1.70,0.00,0.00,0,12.03,0.00,29.03,1,-2,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,3269795092
08/03/26 11:44:25,13.23,104.24,11.36,10.57,-2.65,437.00,12.80,70.60,0.78,1.63,1.84,0.00,0.00,0,12.03,0.00,29.03,1,-1,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,267701456
08/03/26 11:45:26,13.23,99.10,12.55,10.29,-2.31,437.00,12.80,70.70,0.93,1.82,2.00,0.00,0.00,0,12.03,0.00,25.81,1,1,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,535933078
08/03/26 11:46:26,13.23,105.91,11.83,10.27,-2.68,437.00,12.80,70.70,0.61,1.48,1.71,0.00,0.00,0,12.03,0.00,25.81,1,0,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,275419151
08/03/26 11:47:15,13.23,107.78,11.97,10.35,-3.26,437.00,12.70,70.70,0.78,1.75,1.84,0.00,0.00,1,12.77,0.00,32.26,1,0,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,8810473
08/03/26 20:30:28,22.35,88.94,11.47,10.09,2.60,413.00,19.60,55.50,1.20,3.07,3.21,0.00,0.00,1,12.77,66.52,25.65,1,6,30,0,-1,STAT,60,LAT,LON,W,ÿÿ,539673270
